time vout i_vip i_vin v_bias_p v_bias_n
1.926721600000000123e-06 1.029433569999999909e+00 -4.609133079999999850e-08 8.913879420000000553e-09 4.109801829999999989e-01 4.722502490000000108e-01
1.926821599999999919e-06 1.029433400000000054e+00 4.621618440000000093e-08 9.031730750000000441e-09 4.109803490000000226e-01 4.722502789999999950e-01
1.926921600000000138e-06 1.029433220000000038e+00 -4.611114000000000006e-08 8.915193309999999341e-09 4.109801829999999989e-01 4.722502499999999825e-01
1.927021599999999934e-06 1.029433040000000021e+00 4.623598210000000048e-08 9.030419780000000598e-09 4.109803490000000226e-01 4.722502789999999950e-01
1.927121600000000153e-06 1.029432860000000005e+00 -4.613092549999999903e-08 8.916493290000000478e-09 4.109801829999999989e-01 4.722502499999999825e-01
1.927221599999999949e-06 1.029432679999999989e+00 4.625575590000000068e-08 9.029122649999999543e-09 4.109803490000000226e-01 4.722502780000000233e-01
1.927321600000000168e-06 1.029432499999999973e+00 -4.615068720000000034e-08 8.917779490000000200e-09 4.109801829999999989e-01 4.722502499999999825e-01
1.927421599999999964e-06 1.029432329999999896e+00 4.627550609999999998e-08 9.027839229999999383e-09 4.109803490000000226e-01 4.722502780000000233e-01
1.927521600000000183e-06 1.029432150000000101e+00 -4.617042519999999906e-08 8.919052049999999545e-09 4.109801829999999989e-01 4.722502499999999825e-01
1.927621599999999979e-06 1.029431970000000085e+00 4.629523260000000330e-08 9.026569369999999245e-09 4.109803490000000226e-01 4.722502780000000233e-01
1.927721600000000198e-06 1.029431790000000069e+00 -4.619013950000000180e-08 8.920311119999999386e-09 4.109801829999999989e-01 4.722502499999999825e-01
1.927821599999999994e-06 1.029431610000000052e+00 4.631493539999999742e-08 9.025312949999999421e-09 4.109803499999999943e-01 4.722502780000000233e-01
1.927921599999999790e-06 1.029431430000000036e+00 -4.620983010000000195e-08 8.921556829999999271e-09 4.109801820000000272e-01 4.722502499999999825e-01
1.928021600000000009e-06 1.029431259999999959e+00 4.633461440000000049e-08 9.024069820000000690e-09 4.109803499999999943e-01 4.722502780000000233e-01
1.928121599999999805e-06 1.029431079999999943e+00 -4.622949699999999951e-08 8.922789310000000397e-09 4.109801820000000272e-01 4.722502499999999825e-01
1.928221600000000024e-06 1.029430899999999927e+00 4.635426970000000097e-08 9.022839850000000198e-09 4.109803499999999943e-01 4.722502780000000233e-01
1.928321599999999820e-06 1.029430719999999910e+00 -4.624914020000000110e-08 8.924008690000000657e-09 4.109801820000000272e-01 4.722502499999999825e-01
1.928421600000000039e-06 1.029430539999999894e+00 4.637390140000000054e-08 9.021622900000000217e-09 4.109803499999999943e-01 4.722502780000000233e-01
1.928521599999999835e-06 1.029430360000000100e+00 -4.626875970000000009e-08 8.925215109999999432e-09 4.109801820000000272e-01 4.722502510000000098e-01
1.928621600000000054e-06 1.029430190000000023e+00 4.639350939999999752e-08 9.020418849999999385e-09 4.109803499999999943e-01 4.722502780000000233e-01
1.928721599999999850e-06 1.029430010000000006e+00 -4.628835550000000311e-08 8.926408709999999414e-09 4.109801820000000272e-01 4.722502510000000098e-01
1.928821600000000069e-06 1.029429829999999990e+00 4.641309359999999684e-08 9.019227569999999812e-09 4.109803499999999943e-01 4.722502780000000233e-01
1.928921599999999865e-06 1.029429649999999974e+00 -4.630792769999999861e-08 8.927589600000000473e-09 4.109801820000000272e-01 4.722502510000000098e-01
1.929021600000000084e-06 1.029429469999999958e+00 4.643265420000000188e-08 9.018048930000000297e-09 4.109803499999999943e-01 4.722502769999999961e-01
1.929121599999999880e-06 1.029429289999999941e+00 -4.632747619999999813e-08 8.928757910000000500e-09 4.109801820000000272e-01 4.722502510000000098e-01
1.929221600000000099e-06 1.029429120000000086e+00 4.645219119999999939e-08 9.016882799999999641e-09 4.109803499999999943e-01 4.722502769999999961e-01
1.929321599999999895e-06 1.029428940000000070e+00 -4.634700089999999999e-08 8.929913790000000370e-09 4.109801820000000272e-01 4.722502510000000098e-01
1.929421600000000114e-06 1.029428760000000054e+00 4.647170439999999924e-08 9.015729040000000116e-09 4.109803499999999943e-01 4.722502769999999961e-01
1.929521599999999910e-06 1.029428580000000037e+00 -4.636650210000000263e-08 8.931057330000000276e-09 4.109801820000000272e-01 4.722502510000000098e-01
1.929621600000000129e-06 1.029428400000000021e+00 4.649119409999999987e-08 9.014587550000000036e-09 4.109803499999999943e-01 4.722502769999999961e-01
1.929721599999999925e-06 1.029428220000000005e+00 -4.638597960000000268e-08 8.932188689999999278e-09 4.109801820000000272e-01 4.722502510000000098e-01
1.929821600000000144e-06 1.029428049999999928e+00 4.651066009999999791e-08 9.013458199999999855e-09 4.109803510000000215e-01 4.722502769999999961e-01
1.929921599999999940e-06 1.029427869999999912e+00 -4.640543340000000014e-08 8.933307959999999223e-09 4.109801810000000000e-01 4.722502510000000098e-01
1.930021600000000160e-06 1.029427689999999895e+00 4.653010239999999997e-08 9.012340860000000029e-09 4.109803510000000215e-01 4.722502769999999961e-01
1.930121599999999955e-06 1.029427510000000101e+00 -4.642486360000000331e-08 8.934415279999999495e-09 4.109801810000000000e-01 4.722502510000000098e-01
1.930221600000000175e-06 1.029427330000000085e+00 4.654952110000000113e-08 9.011235409999999195e-09 4.109803510000000215e-01 4.722502769999999961e-01
1.930321599999999970e-06 1.029427150000000069e+00 -4.644427030000000064e-08 8.935510769999999801e-09 4.109801810000000000e-01 4.722502519999999815e-01
1.930421600000000190e-06 1.029426979999999991e+00 4.656891620000000138e-08 9.010141740000000793e-09 4.109803510000000215e-01 4.722502769999999961e-01
1.930521599999999985e-06 1.029426799999999975e+00 -4.646365330000000200e-08 8.936594549999999849e-09 4.109801810000000000e-01 4.722502519999999815e-01
1.930621600000000205e-06 1.029426619999999959e+00 4.658828770000000073e-08 9.009059720000000314e-09 4.109803510000000215e-01 4.722502769999999961e-01
1.930721600000000000e-06 1.029426439999999943e+00 -4.648301270000000245e-08 8.937666729999999507e-09 4.109801810000000000e-01 4.722502519999999815e-01
1.930821599999999796e-06 1.029426259999999926e+00 4.660763559999999917e-08 9.007989239999999543e-09 4.109803510000000215e-01 4.722502760000000244e-01
1.930921600000000015e-06 1.029426079999999910e+00 -4.650234859999999707e-08 8.938727430000000138e-09 4.109801810000000000e-01 4.722502519999999815e-01
1.931021599999999811e-06 1.029425910000000055e+00 4.662695989999999671e-08 9.006930180000000428e-09 4.109803510000000215e-01 4.722502760000000244e-01
1.931121600000000030e-06 1.029425730000000039e+00 -4.652166080000000233e-08 8.939776769999999795e-09 4.109801810000000000e-01 4.722502519999999815e-01
1.931221599999999826e-06 1.029425550000000023e+00 4.664626070000000164e-08 9.005882419999999951e-09 4.109803510000000215e-01 4.722502760000000244e-01
1.931321600000000045e-06 1.029425370000000006e+00 -4.654094940000000007e-08 8.940814850000000163e-09 4.109801810000000000e-01 4.722502519999999815e-01
1.931421599999999841e-06 1.029425189999999990e+00 4.666553779999999737e-08 9.004845869999999574e-09 4.109803510000000215e-01 4.722502760000000244e-01
1.931521600000000060e-06 1.029425009999999974e+00 -4.656021460000000027e-08 8.941841800000000789e-09 4.109801810000000000e-01 4.722502519999999815e-01
1.931621599999999856e-06 1.029424839999999897e+00 4.668479159999999724e-08 9.003820389999999913e-09 4.109803510000000215e-01 4.722502760000000244e-01
1.931721600000000075e-06 1.029424660000000102e+00 -4.657945609999999788e-08 8.942857720000000050e-09 4.109801810000000000e-01 4.722502519999999815e-01
1.931821599999999871e-06 1.029424480000000086e+00 4.670402170000000115e-08 9.002805879999999282e-09 4.109803510000000215e-01 4.722502760000000244e-01
1.931921600000000090e-06 1.029424300000000070e+00 -4.659867419999999796e-08 8.943862729999999306e-09 4.109801810000000000e-01 4.722502519999999815e-01
1.932021599999999886e-06 1.029424120000000054e+00 4.672322829999999921e-08 9.001802229999999466e-09 4.109803519999999932e-01 4.722502760000000244e-01
1.932121600000000106e-06 1.029423940000000037e+00 -4.661786879999999882e-08 8.944856940000000084e-09 4.109801799999999727e-01 4.722502519999999815e-01
1.932221599999999901e-06 1.029423769999999960e+00 4.674241139999999806e-08 9.000809330000000595e-09 4.109803519999999932e-01 4.722502760000000244e-01
1.932321600000000121e-06 1.029423589999999944e+00 -4.663703979999999877e-08 8.945840450000000759e-09 4.109801799999999727e-01 4.722502519999999815e-01
1.932421599999999916e-06 1.029423409999999928e+00 4.676157099999999769e-08 8.999827069999999492e-09 4.109803519999999932e-01 4.722502760000000244e-01
1.932521600000000136e-06 1.029423229999999911e+00 -4.665618740000000119e-08 8.946813369999999547e-09 4.109801799999999727e-01 4.722502530000000087e-01
1.932621599999999931e-06 1.029423049999999895e+00 4.678070719999999979e-08 8.998855349999999432e-09 4.109803519999999932e-01 4.722502760000000244e-01
1.932721600000000151e-06 1.029422870000000101e+00 -4.667531149999999778e-08 8.947775809999999626e-09 4.109801799999999727e-01 4.722502530000000087e-01
1.932821599999999946e-06 1.029422700000000024e+00 4.679981990000000266e-08 8.997894060000000546e-09 4.109803519999999932e-01 4.722502760000000244e-01
1.932921600000000166e-06 1.029422520000000008e+00 -4.669441219999999683e-08 8.948727859999999537e-09 4.109801799999999727e-01 4.722502530000000087e-01
1.933021599999999961e-06 1.029422339999999991e+00 4.681890909999999970e-08 8.996943089999999656e-09 4.109803519999999932e-01 4.722502749999999971e-01
1.933121600000000181e-06 1.029422159999999975e+00 -4.671348940000000328e-08 8.949669650000000479e-09 4.109801799999999727e-01 4.722502530000000087e-01
1.933221599999999976e-06 1.029421979999999959e+00 4.683797489999999921e-08 8.996002340000000038e-09 4.109803519999999932e-01 4.722502749999999971e-01
1.933321600000000196e-06 1.029421799999999942e+00 -4.673254319999999896e-08 8.950601269999999337e-09 4.109801799999999727e-01 4.722502530000000087e-01
1.933421599999999991e-06 1.029421619999999926e+00 4.685701730000000118e-08 8.995071719999999845e-09 4.109803519999999932e-01 4.722502749999999971e-01
1.933521600000000211e-06 1.029421450000000071e+00 -4.675157359999999711e-08 8.951522819999999451e-09 4.109801799999999727e-01 4.722502530000000087e-01
1.933621600000000006e-06 1.029421270000000055e+00 4.687603629999999900e-08 8.994151109999999368e-09 4.109803519999999932e-01 4.722502749999999971e-01
1.933721599999999802e-06 1.029421090000000039e+00 -4.677058059999999772e-08 8.952434399999999200e-09 4.109801799999999727e-01 4.722502530000000087e-01
1.933821600000000021e-06 1.029420910000000022e+00 4.689503200000000098e-08 8.993240420000000068e-09 4.109803519999999932e-01 4.722502749999999971e-01
1.933921599999999817e-06 1.029420730000000006e+00 -4.678956420000000080e-08 8.953336110000000270e-09 4.109801799999999727e-01 4.722502530000000087e-01
1.934021600000000037e-06 1.029420549999999990e+00 4.691400419999999712e-08 8.992339550000000259e-09 4.109803519999999932e-01 4.722502749999999971e-01
1.934121599999999832e-06 1.029420379999999913e+00 -4.680852450000000142e-08 8.954228059999999220e-09 4.109801799999999727e-01 4.722502530000000087e-01
1.934221600000000052e-06 1.029420199999999896e+00 4.693295309999999741e-08 8.991448390000000072e-09 4.109803530000000205e-01 4.722502749999999971e-01
1.934321599999999847e-06 1.029420020000000102e+00 -4.682746149999999957e-08 8.955110329999999717e-09 4.109801799999999727e-01 4.722502530000000087e-01
1.934421600000000067e-06 1.029419840000000086e+00 4.695187870000000186e-08 8.990566860000000803e-09 4.109803530000000205e-01 4.722502749999999971e-01
1.934521599999999862e-06 1.029419660000000070e+00 -4.684637510000000019e-08 8.955983029999999976e-09 4.109801790000000010e-01 4.722502530000000087e-01
1.934621600000000082e-06 1.029419480000000053e+00 4.697078090000000215e-08 8.989694860000000767e-09 4.109803530000000205e-01 4.722502749999999971e-01
1.934721599999999877e-06 1.029419300000000037e+00 -4.686526550000000004e-08 8.956846250000000191e-09 4.109801790000000010e-01 4.722502539999999804e-01
1.934821600000000097e-06 1.029419129999999960e+00 4.698965990000000167e-08 8.988832280000000094e-09 4.109803530000000205e-01 4.722502749999999971e-01
1.934921599999999892e-06 1.029418949999999944e+00 -4.688413250000000234e-08 8.957700090000000394e-09 4.109801790000000010e-01 4.722502539999999804e-01
1.935021600000000112e-06 1.029418769999999927e+00 4.700851559999999872e-08 8.987979040000000083e-09 4.109803530000000205e-01 4.722502749999999971e-01
1.935121599999999907e-06 1.029418589999999911e+00 -4.690297629999999726e-08 8.958544640000000779e-09 4.109801790000000010e-01 4.722502539999999804e-01
1.935221600000000127e-06 1.029418409999999895e+00 4.702734810000000161e-08 8.987135040000000701e-09 4.109803530000000205e-01 4.722502749999999971e-01
1.935321599999999922e-06 1.029418230000000101e+00 -4.692179680000000294e-08 8.959379999999999723e-09 4.109801790000000010e-01 4.722502539999999804e-01
1.935421600000000142e-06 1.029418060000000024e+00 4.704615730000000204e-08 8.986300199999999937e-09 4.109803530000000205e-01 4.722502740000000254e-01
1.935521599999999937e-06 1.029417880000000007e+00 -4.694059410000000123e-08 8.960206249999999237e-09 4.109801790000000010e-01 4.722502539999999804e-01
1.935621600000000157e-06 1.029417699999999991e+00 4.706494339999999676e-08 8.985474409999999577e-09 4.109803530000000205e-01 4.722502740000000254e-01
1.935721599999999952e-06 1.029417519999999975e+00 -4.695936809999999706e-08 8.961023489999999353e-09 4.109801790000000010e-01 4.722502539999999804e-01
1.935821600000000172e-06 1.029417339999999959e+00 4.708370620000000225e-08 8.984657589999999264e-09 4.109803530000000205e-01 4.722502740000000254e-01
1.935921599999999967e-06 1.029417159999999942e+00 -4.697811910000000209e-08 8.961831800000000428e-09 4.109801790000000010e-01 4.722502539999999804e-01
1.936021600000000187e-06 1.029416990000000087e+00 4.710244569999999865e-08 8.983849640000000620e-09 4.109803530000000205e-01 4.722502740000000254e-01
1.936121599999999983e-06 1.029416810000000071e+00 -4.699684679999999805e-08 8.962631290000000676e-09 4.109801790000000010e-01 4.722502539999999804e-01
1.936221600000000202e-06 1.029416630000000055e+00 4.712116219999999766e-08 8.983050489999999819e-09 4.109803530000000205e-01 4.722502740000000254e-01
1.936321599999999998e-06 1.029416450000000038e+00 -4.701555150000000321e-08 8.963422020000000779e-09 4.109801790000000010e-01 4.722502539999999804e-01
1.936421599999999793e-06 1.029416270000000022e+00 4.713985559999999757e-08 8.982260030000000298e-09 4.109803530000000205e-01 4.722502740000000254e-01
1.936521600000000013e-06 1.029416090000000006e+00 -4.703423289999999930e-08 8.964204100000000606e-09 4.109801790000000010e-01 4.722502539999999804e-01
1.936621599999999808e-06 1.029415919999999929e+00 4.715852579999999670e-08 8.981478189999999886e-09 4.109803530000000205e-01 4.722502740000000254e-01
1.936721600000000028e-06 1.029415739999999913e+00 -4.705289120000000291e-08 8.964977610000000513e-09 4.109801790000000010e-01 4.722502539999999804e-01
1.936821599999999823e-06 1.029415559999999896e+00 4.717717289999999674e-08 8.980704880000000042e-09 4.109803530000000205e-01 4.722502740000000254e-01
1.936921600000000043e-06 1.029415380000000102e+00 -4.707152659999999756e-08 8.965742629999999203e-09 4.109801790000000010e-01 4.722502539999999804e-01
1.937021599999999838e-06 1.029415200000000086e+00 4.719579699999999937e-08 8.979940010000000573e-09 4.109803539999999922e-01 4.722502740000000254e-01
1.937121600000000058e-06 1.029415020000000069e+00 -4.709013889999999974e-08 8.966499260000000016e-09 4.109801779999999738e-01 4.722502539999999804e-01
1.937221599999999853e-06 1.029414849999999992e+00 4.721439800000000291e-08 8.979183499999999467e-09 4.109803539999999922e-01 4.722502740000000254e-01
1.937321600000000073e-06 1.029414669999999976e+00 -4.710872800000000115e-08 8.967247560000000325e-09 4.109801779999999738e-01 4.722502550000000077e-01
1.937421599999999868e-06 1.029414489999999960e+00 4.723297600000000243e-08 8.978435269999999677e-09 4.109803539999999922e-01 4.722502740000000254e-01
1.937521600000000088e-06 1.029414309999999944e+00 -4.712729420000000021e-08 8.967987639999999998e-09 4.109801779999999738e-01 4.722502550000000077e-01
1.937621599999999883e-06 1.029414129999999927e+00 4.725153099999999793e-08 8.977695229999999355e-09 4.109803539999999922e-01 4.722502740000000254e-01
1.937721600000000103e-06 1.029413949999999911e+00 -4.714583730000000019e-08 8.968719559999999718e-09 4.109801779999999738e-01 4.722502550000000077e-01
1.937821599999999898e-06 1.029413780000000056e+00 4.727006290000000095e-08 8.976963289999999960e-09 4.109803539999999922e-01 4.722502740000000254e-01
1.937921600000000118e-06 1.029413600000000040e+00 -4.716435759999999951e-08 8.969443409999999677e-09 4.109801779999999738e-01 4.722502550000000077e-01
1.938021599999999914e-06 1.029413420000000023e+00 4.728857199999999671e-08 8.976239390000000812e-09 4.109803539999999922e-01 4.722502729999999982e-01
1.938121600000000133e-06 1.029413240000000007e+00 -4.718285479999999975e-08 8.970159280000000070e-09 4.109801779999999738e-01 4.722502550000000077e-01
1.938221599999999929e-06 1.029413059999999991e+00 4.730705810000000167e-08 8.975523430000000225e-09 4.109803539999999922e-01 4.722502729999999982e-01
1.938321600000000148e-06 1.029412879999999975e+00 -4.720132909999999764e-08 8.970867229999999924e-09 4.109801779999999738e-01 4.722502550000000077e-01
1.938421599999999944e-06 1.029412709999999898e+00 4.732552120000000262e-08 8.974815350000000826e-09 4.109803539999999922e-01 4.722502729999999982e-01
1.938521600000000163e-06 1.029412530000000103e+00 -4.721978060000000151e-08 8.971567349999999432e-09 4.109801779999999738e-01 4.722502550000000077e-01
1.938621599999999959e-06 1.029412350000000087e+00 4.734396150000000291e-08 8.974115049999999275e-09 4.109803539999999922e-01 4.722502729999999982e-01
1.938721600000000178e-06 1.029412170000000071e+00 -4.723820910000000135e-08 8.972259730000000444e-09 4.109801779999999738e-01 4.722502550000000077e-01
1.938821599999999974e-06 1.029411990000000054e+00 4.736237890000000086e-08 8.973422469999999854e-09 4.109803539999999922e-01 4.722502729999999982e-01
1.938921600000000193e-06 1.029411810000000038e+00 -4.725661480000000053e-08 8.972944420000000493e-09 4.109801779999999738e-01 4.722502550000000077e-01
1.939021599999999989e-06 1.029411639999999961e+00 4.738077349999999817e-08 8.972737530000000552e-09 4.109803539999999922e-01 4.722502729999999982e-01
1.939121600000000208e-06 1.029411459999999945e+00 -4.727499769999999907e-08 8.973621519999999612e-09 4.109801779999999738e-01 4.722502550000000077e-01
1.939221600000000004e-06 1.029411279999999929e+00 4.739914519999999976e-08 8.972060139999999521e-09 4.109803539999999922e-01 4.722502729999999982e-01
1.939321599999999799e-06 1.029411099999999912e+00 -4.729335770000000189e-08 8.974291099999999973e-09 4.109801779999999738e-01 4.722502550000000077e-01
1.939421600000000019e-06 1.029410919999999896e+00 4.741749420000000238e-08 8.971390239999999389e-09 4.109803539999999922e-01 4.722502729999999982e-01
1.939521599999999814e-06 1.029410740000000102e+00 -4.731169489999999744e-08 8.974953230000000441e-09 4.109801779999999738e-01 4.722502550000000077e-01
1.939621600000000034e-06 1.029410570000000025e+00 4.743582030000000266e-08 8.970727749999999799e-09 4.109803539999999922e-01 4.722502729999999982e-01
1.939721599999999829e-06 1.029410390000000008e+00 -4.733000940000000065e-08 8.975607989999999718e-09 4.109801779999999738e-01 4.722502550000000077e-01
1.939821600000000049e-06 1.029410209999999992e+00 4.745412369999999736e-08 8.970072600000000232e-09 4.109803539999999922e-01 4.722502729999999982e-01
1.939921599999999844e-06 1.029410029999999976e+00 -4.734830119999999827e-08 8.976255440000000138e-09 4.109801779999999738e-01 4.722502550000000077e-01
1.940021600000000064e-06 1.029409849999999960e+00 4.747240450000000141e-08 8.969424710000000333e-09 4.109803550000000194e-01 4.722502729999999982e-01
1.940121599999999860e-06 1.029409669999999943e+00 -4.736657020000000186e-08 8.976895670000000242e-09 4.109801779999999738e-01 4.722502550000000077e-01
1.940221600000000079e-06 1.029409500000000088e+00 4.749066240000000311e-08 8.968783999999999745e-09 4.109803550000000194e-01 4.722502729999999982e-01
1.940321599999999875e-06 1.029409320000000072e+00 -4.738481660000000155e-08 8.977528750000000549e-09 4.109801770000000021e-01 4.722502559999999794e-01
1.940421600000000094e-06 1.029409140000000056e+00 4.750889780000000261e-08 8.968150419999999279e-09 4.109803550000000194e-01 4.722502729999999982e-01
1.940521599999999890e-06 1.029408960000000040e+00 -4.740304020000000060e-08 8.978154749999999922e-09 4.109801770000000021e-01 4.722502559999999794e-01
1.940621600000000109e-06 1.029408780000000023e+00 4.752711050000000314e-08 8.967523890000000234e-09 4.109803550000000194e-01 4.722502729999999982e-01
1.940721599999999905e-06 1.029408600000000007e+00 -4.742124129999999743e-08 8.978773730000000697e-09 4.109801770000000021e-01 4.722502559999999794e-01
1.940821600000000124e-06 1.029408429999999930e+00 4.754530049999999809e-08 8.966904330000000597e-09 4.109803550000000194e-01 4.722502729999999982e-01
1.940921599999999920e-06 1.029408249999999914e+00 -4.743941979999999699e-08 8.979385769999999921e-09 4.109801770000000021e-01 4.722502559999999794e-01
1.941021600000000139e-06 1.029408069999999897e+00 4.756346790000000238e-08 8.966291679999999689e-09 4.109803550000000194e-01 4.722502720000000265e-01
1.941121599999999935e-06 1.029407890000000103e+00 -4.745757569999999927e-08 8.979990929999999930e-09 4.109801770000000021e-01 4.722502559999999794e-01
1.941221600000000154e-06 1.029407710000000087e+00 4.758161289999999953e-08 8.965685870000000300e-09 4.109803550000000194e-01 4.722502720000000265e-01
1.941321599999999950e-06 1.029407530000000071e+00 -4.747570890000000258e-08 8.980589299999999264e-09 4.109801770000000021e-01 4.722502559999999794e-01
1.941421600000000169e-06 1.029407350000000054e+00 4.759973519999999772e-08 8.965086820000000419e-09 4.109803550000000194e-01 4.722502720000000265e-01
1.941521599999999965e-06 1.029407179999999977e+00 -4.749381980000000044e-08 8.981180920000000582e-09 4.109801770000000021e-01 4.722502559999999794e-01
1.941621600000000184e-06 1.029406999999999961e+00 4.761783500000000031e-08 8.964494490000000695e-09 4.109803550000000194e-01 4.722502720000000265e-01
1.941721599999999980e-06 1.029406819999999945e+00 -4.751190799999999934e-08 8.981765880000000769e-09 4.109801770000000021e-01 4.722502559999999794e-01
1.941821600000000199e-06 1.029406639999999928e+00 4.763591230000000069e-08 8.963908779999999441e-09 4.109803550000000194e-01 4.722502720000000265e-01
1.941921599999999995e-06 1.029406459999999912e+00 -4.752997389999999939e-08 8.982344230000000669e-09 4.109801770000000021e-01 4.722502559999999794e-01
1.942021599999999791e-06 1.029406279999999896e+00 4.765396720000000055e-08 8.963329650000000616e-09 4.109803550000000194e-01 4.722502720000000265e-01
1.942121600000000010e-06 1.029406110000000041e+00 -4.754801710000000049e-08 8.982916050000000638e-09 4.109801770000000021e-01 4.722502559999999794e-01
1.942221599999999806e-06 1.029405930000000025e+00 4.767199959999999820e-08 8.962757030000000392e-09 4.109803550000000194e-01 4.722502720000000265e-01
1.942321600000000025e-06 1.029405750000000008e+00 -4.756603809999999782e-08 8.983481389999999865e-09 4.109801770000000021e-01 4.722502559999999794e-01
1.942421599999999821e-06 1.029405569999999992e+00 4.769000960000000195e-08 8.962190840000000067e-09 4.109803550000000194e-01 4.722502720000000265e-01
1.942521600000000040e-06 1.029405389999999976e+00 -4.758403659999999955e-08 8.984040320000000523e-09 4.109801770000000021e-01 4.722502559999999794e-01
1.942621599999999836e-06 1.029405209999999959e+00 4.770799730000000024e-08 8.961631030000000452e-09 4.109803550000000194e-01 4.722502720000000265e-01
1.942721600000000055e-06 1.029405029999999943e+00 -4.760201270000000076e-08 8.984592919999999660e-09 4.109801770000000021e-01 4.722502559999999794e-01
1.942821599999999851e-06 1.029404860000000088e+00 4.772596250000000294e-08 8.961077529999999374e-09 4.109803550000000194e-01 4.722502720000000265e-01
1.942921600000000070e-06 1.029404680000000072e+00 -4.761996650000000314e-08 8.985139229999999934e-09 4.109801770000000021e-01 4.722502559999999794e-01
1.943021599999999866e-06 1.029404500000000056e+00 4.774390550000000187e-08 8.960530279999999462e-09 4.109803550000000194e-01 4.722502720000000265e-01
1.943121600000000085e-06 1.029404320000000039e+00 -4.763789800000000006e-08 8.985679320000000211e-09 4.109801770000000021e-01 4.722502559999999794e-01
1.943221599999999881e-06 1.029404140000000023e+00 4.776182610000000028e-08 8.959989210000000196e-09 4.109803550000000194e-01 4.722502720000000265e-01
1.943321600000000100e-06 1.029403960000000007e+00 -4.765580719999999814e-08 8.986213259999999355e-09 4.109801770000000021e-01 4.722502559999999794e-01
1.943421599999999896e-06 1.029403789999999930e+00 4.777972439999999985e-08 8.959454280000000571e-09 4.109803559999999911e-01 4.722502720000000265e-01
1.943521600000000115e-06 1.029403609999999913e+00 -4.767369409999999739e-08 8.986741099999999863e-09 4.109801770000000021e-01 4.722502559999999794e-01
1.943621599999999911e-06 1.029403429999999897e+00 4.779760059999999734e-08 8.958925400000000393e-09 4.109803559999999911e-01 4.722502720000000265e-01
1.943721600000000130e-06 1.029403250000000103e+00 -4.769155879999999948e-08 8.987262910000000600e-09 4.109801759999999748e-01 4.722502570000000066e-01
1.943821599999999926e-06 1.029403070000000087e+00 4.781545440000000093e-08 8.958402530000000311e-09 4.109803559999999911e-01 4.722502720000000265e-01
1.943921600000000145e-06 1.029402890000000070e+00 -4.770940129999999781e-08 8.987778740000000753e-09 4.109801759999999748e-01 4.722502570000000066e-01
1.944021599999999941e-06 1.029402719999999993e+00 4.783328610000000243e-08 8.957885609999999645e-09 4.109803559999999911e-01 4.722502720000000265e-01
1.944121600000000160e-06 1.029402539999999977e+00 -4.772722159999999899e-08 8.988288659999999188e-09 4.109801759999999748e-01 4.722502570000000066e-01
1.944221599999999956e-06 1.029402359999999961e+00 4.785109570000000185e-08 8.957374559999999691e-09 4.109803559999999911e-01 4.722502720000000265e-01
1.944321600000000175e-06 1.029402179999999944e+00 -4.774501979999999808e-08 8.988792729999999895e-09 4.109801759999999748e-01 4.722502570000000066e-01
1.944421599999999971e-06 1.029401999999999928e+00 4.786888309999999751e-08 8.956869349999999283e-09 4.109803559999999911e-01 4.722502720000000265e-01
1.944521600000000190e-06 1.029401819999999912e+00 -4.776279569999999834e-08 8.989290990000000569e-09 4.109801759999999748e-01 4.722502570000000066e-01
1.944621599999999986e-06 1.029401650000000057e+00 4.788664830000000263e-08 8.956369899999999719e-09 4.109803559999999911e-01 4.722502720000000265e-01
1.944721600000000205e-06 1.029401470000000041e+00 -4.778054969999999989e-08 8.989783519999999913e-09 4.109801759999999748e-01 4.722502570000000066e-01
1.944821600000000001e-06 1.029401290000000024e+00 4.790439150000000073e-08 8.955876169999999992e-09 4.109803559999999911e-01 4.722502709999999992e-01
1.944921599999999797e-06 1.029401110000000008e+00 -4.779828159999999936e-08 8.990270370000000424e-09 4.109801759999999748e-01 4.722502570000000066e-01
1.945021600000000016e-06 1.029400929999999992e+00 4.792211269999999845e-08 8.955388079999999748e-09 4.109803559999999911e-01 4.722502709999999992e-01
1.945121599999999812e-06 1.029400749999999976e+00 -4.781599139999999675e-08 8.990751589999999636e-09 4.109801759999999748e-01 4.722502570000000066e-01
1.945221600000000031e-06 1.029400579999999898e+00 4.793981180000000069e-08 8.954905599999999472e-09 4.109803559999999911e-01 4.722502709999999992e-01
1.945321599999999827e-06 1.029400400000000104e+00 -4.783367930000000204e-08 8.991227239999999886e-09 4.109801759999999748e-01 4.722502570000000066e-01
1.945421600000000046e-06 1.029400220000000088e+00 4.795748899999999761e-08 8.954428660000000300e-09 4.109803559999999911e-01 4.722502709999999992e-01
1.945521599999999842e-06 1.029400040000000072e+00 -4.785134509999999864e-08 8.991697380000000199e-09 4.109801759999999748e-01 4.722502570000000066e-01
1.945621600000000061e-06 1.029399860000000055e+00 4.797514409999999907e-08 8.953957199999999897e-09 4.109803559999999911e-01 4.722502709999999992e-01
1.945721599999999857e-06 1.029399680000000039e+00 -4.786898900000000314e-08 8.992162049999999926e-09 4.109801759999999748e-01 4.722502570000000066e-01
1.945821600000000076e-06 1.029399509999999962e+00 4.799277739999999689e-08 8.953491180000000567e-09 4.109803559999999911e-01 4.722502709999999992e-01
