time vout i_vip i_vin v_bias_p v_bias_n
2.144320100000000019e-06 1.073215150000000007e+00 -4.552657030000000163e-08 5.254840940000000152e-11 6.102569970000000232e-01 6.532435829999999610e-01
2.144420099999999814e-06 1.073215150000000007e+00 4.560935409999999705e-08 1.645268389999999915e-12 6.102572069999999682e-01 6.532436069999999484e-01
2.144520100000000034e-06 1.073215150000000007e+00 -4.555302610000000104e-08 5.322245139999999805e-11 6.102569970000000232e-01 6.532435829999999610e-01
2.144620099999999830e-06 1.073215150000000007e+00 4.563578980000000164e-08 9.751568719999999643e-13 6.102572069999999682e-01 6.532436069999999484e-01
2.144720100000000049e-06 1.073215150000000007e+00 -4.557944179999999926e-08 5.388865350000000222e-11 6.102569970000000232e-01 6.532435829999999610e-01
2.144820099999999845e-06 1.073215150000000007e+00 4.566218529999999672e-08 3.128442579999999860e-13 6.102572080000000510e-01 6.532436069999999484e-01
2.144920100000000064e-06 1.073215150000000007e+00 -4.560581730000000120e-08 5.454709510000000170e-11 6.102569970000000232e-01 6.532435829999999610e-01
2.145020099999999860e-06 1.073215150000000007e+00 4.568854100000000228e-08 -3.417454239999999988e-13 6.102572080000000510e-01 6.532436069999999484e-01
2.145120100000000079e-06 1.073215150000000007e+00 -4.563215289999999870e-08 5.519785280000000193e-11 6.102569970000000232e-01 6.532435840000000438e-01
2.145220099999999875e-06 1.073215150000000007e+00 4.571485640000000326e-08 -9.886907039999999750e-13 6.102572080000000510e-01 6.532436069999999484e-01
2.145320100000000094e-06 1.073215140000000067e+00 -4.565844819999999823e-08 5.584100440000000260e-11 6.102569960000000515e-01 6.532435840000000438e-01
2.145420099999999890e-06 1.073215150000000007e+00 4.574113189999999979e-08 -1.628068890000000034e-12 6.102572080000000510e-01 6.532436069999999484e-01
2.145520100000000109e-06 1.073215140000000067e+00 -4.568470379999999670e-08 5.647662730000000313e-11 6.102569960000000515e-01 6.532435840000000438e-01
2.145620099999999905e-06 1.073215140000000067e+00 4.576736749999999850e-08 -2.259954489999999965e-12 6.102572080000000510e-01 6.532436069999999484e-01
2.145720100000000124e-06 1.073215140000000067e+00 -4.571091940000000226e-08 5.710479519999999762e-11 6.102569960000000515e-01 6.532435840000000438e-01
2.145820099999999920e-06 1.073215140000000067e+00 4.579356330000000106e-08 -2.884423650000000029e-12 6.102572080000000510e-01 6.532436069999999484e-01
2.145920100000000139e-06 1.073215140000000067e+00 -4.573709530000000013e-08 5.772558289999999692e-11 6.102569960000000515e-01 6.532435840000000438e-01
2.146020099999999935e-06 1.073215140000000067e+00 4.581971930000000086e-08 -3.501549240000000045e-12 6.102572080000000510e-01 6.532436069999999484e-01
2.146120100000000154e-06 1.073215140000000067e+00 -4.576323159999999862e-08 5.833906520000000544e-11 6.102569960000000515e-01 6.532435840000000438e-01
2.146220099999999950e-06 1.073215140000000067e+00 4.584583580000000296e-08 -4.111405769999999888e-12 6.102572080000000510e-01 6.532436069999999484e-01
2.146320100000000169e-06 1.073215140000000067e+00 -4.578932829999999771e-08 5.894531500000000388e-11 6.102569960000000515e-01 6.532435840000000438e-01
2.146420099999999965e-06 1.073215140000000067e+00 4.587191269999999905e-08 -4.714066399999999867e-12 6.102572090000000227e-01 6.532436069999999484e-01
2.146520100000000184e-06 1.073215140000000067e+00 -4.581538549999999911e-08 5.954440440000000477e-11 6.102569960000000515e-01 6.532435840000000438e-01
2.146620099999999980e-06 1.073215140000000067e+00 4.589795009999999744e-08 -5.309603320000000376e-12 6.102572090000000227e-01 6.532436069999999484e-01
2.146720100000000199e-06 1.073215140000000067e+00 -4.584140310000000111e-08 6.013640549999999480e-11 6.102569960000000515e-01 6.532435840000000438e-01
2.146820099999999995e-06 1.073215140000000067e+00 4.592394820000000150e-08 -5.898086690000000395e-12 6.102572090000000227e-01 6.532436059999999767e-01
2.146920099999999791e-06 1.073215140000000067e+00 -4.586738149999999724e-08 6.072138969999999581e-11 6.102569949999999688e-01 6.532435840000000438e-01
2.147020100000000010e-06 1.073215140000000067e+00 4.594990680000000125e-08 -6.479588440000000089e-12 6.102572090000000227e-01 6.532436059999999767e-01
2.147120099999999806e-06 1.073215129999999906e+00 -4.589332070000000072e-08 6.129942649999999945e-11 6.102569949999999688e-01 6.532435840000000438e-01
2.147220100000000025e-06 1.073215140000000067e+00 4.597582620000000173e-08 -7.054179069999999764e-12 6.102572090000000227e-01 6.532436059999999767e-01
2.147320099999999821e-06 1.073215129999999906e+00 -4.591922029999999820e-08 6.187058680000000463e-11 6.102569949999999688e-01 6.532435840000000438e-01
2.147420100000000040e-06 1.073215129999999906e+00 4.600170659999999970e-08 -7.621925979999999555e-12 6.102572090000000227e-01 6.532436059999999767e-01
2.147520099999999836e-06 1.073215129999999906e+00 -4.594508110000000316e-08 6.243493859999999892e-11 6.102569949999999688e-01 6.532435840000000438e-01
2.147620100000000055e-06 1.073215129999999906e+00 4.602754769999999673e-08 -8.182899430000000114e-12 6.102572090000000227e-01 6.532436059999999767e-01
2.147720099999999851e-06 1.073215129999999906e+00 -4.597090279999999731e-08 6.299254979999999889e-11 6.102569949999999688e-01 6.532435840000000438e-01
2.147820100000000070e-06 1.073215129999999906e+00 4.605334989999999955e-08 -8.737165040000000710e-12 6.102572090000000227e-01 6.532436059999999767e-01
2.147920099999999866e-06 1.073215129999999906e+00 -4.599668550000000219e-08 6.354348749999999481e-11 6.102569949999999688e-01 6.532435850000000155e-01
2.148020100000000085e-06 1.073215129999999906e+00 4.607911309999999987e-08 -9.284791989999999919e-12 6.102572090000000227e-01 6.532436059999999767e-01
2.148120099999999881e-06 1.073215129999999906e+00 -4.602242940000000132e-08 6.408781979999999690e-11 6.102569949999999688e-01 6.532435850000000155e-01
2.148220100000000100e-06 1.073215129999999906e+00 4.610483760000000274e-08 -9.825847309999999922e-12 6.102572099999999944e-01 6.532436059999999767e-01
2.148320099999999896e-06 1.073215129999999906e+00 -4.604813429999999795e-08 6.462561440000000226e-11 6.102569949999999688e-01 6.532435850000000155e-01
2.148420100000000115e-06 1.073215129999999906e+00 4.613052319999999818e-08 -1.036039550000000079e-11 6.102572099999999944e-01 6.532436059999999767e-01
2.148520099999999911e-06 1.073215129999999906e+00 -4.607380059999999881e-08 6.515693300000000448e-11 6.102569949999999688e-01 6.532435850000000155e-01
2.148620100000000130e-06 1.073215129999999906e+00 4.615617010000000278e-08 -1.088850190000000019e-11 6.102572099999999944e-01 6.532436059999999767e-01
2.148720099999999926e-06 1.073215129999999906e+00 -4.609942829999999729e-08 6.568184229999999361e-11 6.102569939999999971e-01 6.532435850000000155e-01
2.148820100000000145e-06 1.073215129999999906e+00 4.618177850000000008e-08 -1.141023130000000029e-11 6.102572099999999944e-01 6.532436059999999767e-01
2.148920099999999941e-06 1.073215129999999906e+00 -4.612501740000000002e-08 6.620040739999999753e-11 6.102569939999999971e-01 6.532435850000000155e-01
2.149020100000000160e-06 1.073215129999999906e+00 4.620734830000000161e-08 -1.192564700000000047e-11 6.102572099999999944e-01 6.532436059999999767e-01
2.149120099999999956e-06 1.073215119999999967e+00 -4.615056790000000036e-08 6.671269070000000056e-11 6.102569939999999971e-01 6.532435850000000155e-01
2.149220100000000175e-06 1.073215119999999967e+00 4.623287960000000245e-08 -1.243481399999999948e-11 6.102572099999999944e-01 6.532436059999999767e-01
2.149320099999999971e-06 1.073215119999999967e+00 -4.617608009999999677e-08 6.721875650000000427e-11 6.102569939999999971e-01 6.532435850000000155e-01
2.149420100000000190e-06 1.073215119999999967e+00 4.625837259999999936e-08 -1.293779340000000029e-11 6.102572099999999944e-01 6.532436059999999767e-01
2.149520099999999986e-06 1.073215119999999967e+00 -4.620155390000000079e-08 6.771866610000000206e-11 6.102569939999999971e-01 6.532435850000000155e-01
2.149620100000000205e-06 1.073215119999999967e+00 4.628382719999999726e-08 -1.343464840000000060e-11 6.102572099999999944e-01 6.532436059999999767e-01
2.149720100000000001e-06 1.073215119999999967e+00 -4.622698940000000087e-08 6.821248020000000634e-11 6.102569939999999971e-01 6.532435850000000155e-01
2.149820099999999797e-06 1.073215119999999967e+00 4.630924380000000290e-08 -1.392543949999999980e-11 6.102572099999999944e-01 6.532436059999999767e-01
2.149920100000000016e-06 1.073215119999999967e+00 -4.625238680000000039e-08 6.870026280000000236e-11 6.102569939999999971e-01 6.532435850000000155e-01
2.150000000000000167e-06 1.073215119999999967e+00 4.633781149999999889e-08 -1.447078309999999923e-11 6.102572109999999661e-01 6.532436050000000050e-01
2.150000999999999983e-06 1.073236700000000043e+00 4.337397109999999755e-07 7.291468800000000224e-05 6.102941539999999776e-01 6.589304240000000146e-01
2.150003000000000038e-06 1.073284619999999911e+00 6.377113019999999692e-07 9.957170150000000156e-05 6.103711750000000436e-01 6.699499030000000133e-01
2.150007000000000149e-06 1.073373939999999971e+00 4.121400429999999806e-07 1.474815840000000039e-04 6.104482780000000108e-01 6.924316369999999887e-01
2.150010000000000020e-06 1.073402860000000070e+00 5.471836840000000297e-07 2.040920160000000007e-04 6.104558039999999908e-01 7.139372800000000074e-01
2.150010799999999957e-06 1.073380439999999991e+00 3.114045270000000327e-08 1.234309599999999882e-04 6.104232160000000462e-01 7.150880560000000274e-01
2.150012399999999832e-06 1.073333220000000088e+00 -5.011297070000000370e-07 8.913412570000000059e-05 6.103322439999999682e-01 7.156772980000000173e-01
2.150015600000000005e-06 1.073255169999999925e+00 -4.490795619999999946e-07 9.321477899999999653e-05 6.101631199999999478e-01 7.158662780000000225e-01
2.150021999999999928e-06 1.073138499999999995e+00 -2.925150200000000154e-07 6.742938619999999336e-05 6.100731889999999602e-01 7.159443359999999590e-01
2.150034800000000196e-06 1.072949860000000033e+00 -1.836016909999999960e-07 7.550576279999999347e-05 6.102681989999999557e-01 7.142507820000000285e-01
2.150060399999999886e-06 1.072614650000000003e+00 -1.547237690000000120e-07 5.712201049999999830e-05 6.107322290000000153e-01 7.106587260000000184e-01
2.150111600000000114e-06 1.071991439999999907e+00 1.194613299999999928e-08 6.481951969999999821e-05 6.111327389999999804e-01 7.040038830000000525e-01
2.150211599999999910e-06 1.070869679999999935e+00 2.561667530000000108e-08 4.749567429999999695e-05 6.110116650000000371e-01 6.931908070000000199e-01
2.150311600000000129e-06 1.069791209999999992e+00 5.389327549999999839e-08 6.013217689999999881e-05 6.106484439999999569e-01 6.843704219999999783e-01
2.150411599999999925e-06 1.068724709999999911e+00 4.943472750000000144e-09 4.652903069999999783e-05 6.103878120000000296e-01 6.779184969999999533e-01
2.150511600000000144e-06 1.067661659999999957e+00 3.436953930000000308e-08 5.959941029999999947e-05 6.102099109999999937e-01 6.727331989999999484e-01
2.150611599999999940e-06 1.066602980000000089e+00 -9.086668759999999867e-09 4.633083670000000005e-05 6.101023009999999580e-01 6.689944730000000339e-01
2.150711600000000159e-06 1.065544730000000051e+00 2.361255329999999930e-08 5.937704009999999853e-05 6.100355939999999588e-01 6.658268910000000318e-01
2.150811599999999955e-06 1.064489039999999997e+00 -1.574288769999999969e-08 4.630403879999999930e-05 6.100052329999999801e-01 6.636028980000000521e-01
2.150911600000000174e-06 1.063432820000000056e+00 1.829349639999999984e-08 5.925177290000000201e-05 6.099913740000000306e-01 6.615855210000000097e-01
2.151011599999999970e-06 1.062378409999999995e+00 -1.830688720000000019e-08 4.634182020000000201e-05 6.099952619999999825e-01 6.602376140000000282e-01
2.151111600000000189e-06 1.061323070000000035e+00 1.589770649999999857e-08 5.916385469999999990e-05 6.100032699999999863e-01 6.589061410000000008e-01
2.151211599999999985e-06 1.060269329999999899e+00 -1.880738790000000049e-08 4.639084039999999892e-05 6.100194970000000216e-01 6.580962980000000240e-01
2.151311600000000204e-06 1.059214569999999966e+00 1.496628569999999989e-08 5.908362539999999940e-05 6.100338039999999573e-01 6.571789850000000488e-01
2.151411600000000000e-06 1.058161240000000003e+00 -1.846300399999999925e-08 4.645024930000000009e-05 6.100522769999999761e-01 6.566946909999999971e-01
2.151511599999999796e-06 1.057106829999999942e+00 1.463732819999999938e-08 5.900900069999999822e-05 6.100666500000000436e-01 6.560387939999999807e-01
2.151611600000000015e-06 1.056053759999999953e+00 -1.779068350000000032e-08 4.651188839999999790e-05 6.100833709999999854e-01 6.557609629999999745e-01
2.151711599999999811e-06 1.054999589999999987e+00 1.453690920000000058e-08 5.893637809999999845e-05 6.100953890000000435e-01 6.552729720000000091e-01
2.151811600000000030e-06 1.053946719999999893e+00 -1.705785130000000019e-08 4.657359390000000279e-05 6.101091499999999890e-01 6.551280440000000205e-01
2.151911599999999826e-06 1.052892740000000105e+00 1.448920749999999988e-08 5.886474449999999739e-05 6.101183110000000243e-01 6.547495679999999485e-01
2.152011600000000045e-06 1.051840029999999926e+00 -1.637284749999999980e-08 4.663473490000000004e-05 6.101291359999999608e-01 6.546912150000000485e-01
2.152111599999999841e-06 1.050786219999999993e+00 1.442368200000000020e-08 5.879387889999999721e-05 6.101357130000000240e-01 6.543851939999999479e-01
2.152211600000000060e-06 1.049733650000000074e+00 -1.576813230000000013e-08 4.669519629999999692e-05 6.101440599999999881e-01 6.543838210000000322e-01
2.152311599999999856e-06 1.048679979999999956e+00 1.431954589999999936e-08 5.872379869999999749e-05 6.101485580000000075e-01 6.541264409999999474e-01
2.152411600000000075e-06 1.047627539999999913e+00 -1.524383059999999965e-08 4.675501949999999875e-05 6.101549710000000459e-01 6.541629249999999507e-01
2.152511599999999871e-06 1.046573999999999893e+00 1.417697540000000059e-08 5.865456970000000229e-05 6.101578949999999502e-01 6.539387340000000215e-01
2.152611600000000090e-06 1.045521670000000070e+00 -1.478852319999999950e-08 4.681427470000000014e-05 6.101628580000000301e-01 6.540006000000000430e-01
2.152711599999999886e-06 1.044468240000000048e+00 1.400332400000000044e-08 5.858624580000000088e-05 6.101646309999999573e-01 6.537994799999999884e-01
2.152811600000000105e-06 1.043416010000000060e+00 -1.438843219999999999e-08 4.687302010000000301e-05 6.101685350000000119e-01 6.538785209999999903e-01
2.152911599999999901e-06 1.042362690000000036e+00 1.380709959999999948e-08 5.851885649999999736e-05 6.101694869999999549e-01 6.536937910000000240e-01
2.153011600000000120e-06 1.041310560000000107e+00 -1.403101790000000078e-08 4.693129350000000132e-05 6.101726250000000240e-01 6.537845570000000439e-01
2.153111599999999916e-06 1.040257339999999919e+00 1.359569660000000068e-08 5.845240930000000242e-05 6.101729989999999937e-01 6.536117679999999819e-01
2.153211600000000135e-06 1.039205289999999948e+00 -1.370604529999999999e-08 4.698911460000000173e-05 6.101755890000000182e-01 6.537106059999999719e-01
2.153311599999999931e-06 1.038152160000000102e+00 1.337481690000000019e-08 5.838689620000000059e-05 6.101755589999999785e-01 6.535467619999999478e-01
2.153411600000000150e-06 1.037100190000000088e+00 -1.340560119999999967e-08 4.704649010000000188e-05 6.101777550000000439e-01 6.536511959999999899e-01
2.153511599999999946e-06 1.036047149999999917e+00 1.314856770000000032e-08 5.832229890000000129e-05 6.101774460000000122e-01 6.534942559999999956e-01
2.153611600000000165e-06 1.034995239999999983e+00 -1.312374269999999963e-08 4.710341810000000121e-05 6.101793589999999767e-01 6.536025859999999854e-01
2.153711599999999961e-06 1.033942289999999931e+00 1.291977279999999959e-08 5.825859339999999879e-05 6.101788580000000461e-01 6.534511379999999869e-01
2.153811600000000180e-06 1.032890450000000016e+00 -1.285607769999999940e-08 4.715989169999999884e-05 6.101805649999999526e-01 6.535621790000000209e-01
2.153911599999999976e-06 1.031837569999999982e+00 1.269030310000000048e-08 5.819575330000000235e-05 6.101799319999999804e-01 6.534152340000000114e-01
2.154011600000000195e-06 1.030785789999999924e+00 -1.259938529999999960e-08 4.721590130000000060e-05 6.101814880000000496e-01 6.535281459999999765e-01
2.154111599999999991e-06 1.029732979999999909e+00 1.246135689999999950e-08 5.813375109999999987e-05 6.101807649999999583e-01 6.533849910000000261e-01
2.154211600000000210e-06 1.028681259999999931e+00 -1.235131070000000066e-08 4.727143659999999750e-05 6.101822089999999754e-01 6.534991690000000464e-01
2.154311600000000006e-06 1.027628519999999934e+00 1.223367479999999947e-08 5.807256019999999737e-05 6.101814250000000550e-01 6.533592830000000129e-01
2.154411599999999802e-06 1.026576850000000096e+00 -1.211013169999999954e-08 4.732648720000000265e-05 6.101827840000000336e-01 6.534742810000000457e-01
2.154511600000000021e-06 1.025524169999999957e+00 1.200769569999999967e-08 5.801215480000000035e-05 6.101819600000000232e-01 6.533372739999999679e-01
2.154611599999999817e-06 1.024472559999999977e+00 -1.187458739999999962e-08 4.738104380000000306e-05 6.101832520000000093e-01 6.534527549999999962e-01
2.154711600000000036e-06 1.023419939999999917e+00 1.178366540000000071e-08 5.795251069999999980e-05 6.101824019999999571e-01 6.533183270000000320e-01
2.154811599999999832e-06 1.022368380000000077e+00 -1.164375180000000020e-08 4.743509770000000231e-05 6.101836419999999706e-01 6.534340339999999969e-01
2.154911600000000051e-06 1.021315820000000096e+00 1.156171009999999980e-08 5.789360529999999929e-05 6.101827749999999551e-01 6.533019479999999657e-01
2.155011599999999847e-06 1.020264300000000013e+00 -1.141694330000000071e-08 4.748864169999999802e-05 6.101839730000000461e-01 6.534176800000000007e-01
2.155111600000000066e-06 1.019211789999999951e+00 1.134188489999999962e-08 5.783541760000000142e-05 6.101830959999999804e-01 6.532877459999999470e-01
2.155211599999999862e-06 1.018160320000000008e+00 -1.119365939999999980e-08 4.754166980000000059e-05 6.101842589999999511e-01 6.534033420000000536e-01
2.155311600000000081e-06 1.017107870000000025e+00 1.112420530000000015e-08 5.777792810000000279e-05 6.101833779999999985e-01 6.532754050000000312e-01
2.155411599999999877e-06 1.016056440000000061e+00 -1.097352909999999997e-08 4.759417719999999941e-05 6.101845110000000405e-01 6.533907359999999720e-01
2.155511600000000096e-06 1.015004039999999996e+00 1.090866720000000007e-08 5.772111899999999728e-05 6.101836290000000051e-01 6.532646629999999677e-01
2.155611599999999892e-06 1.013952650000000011e+00 -1.075627940000000022e-08 4.764616019999999840e-05 6.101847369999999771e-01 6.533796240000000477e-01
2.155711600000000111e-06 1.012900300000000087e+00 1.069525800000000033e-08 5.766497360000000011e-05 6.101838569999999962e-01 6.532553060000000356e-01
2.155811599999999907e-06 1.011848950000000080e+00 -1.054170919999999932e-08 4.769761620000000253e-05 6.101849409999999807e-01 6.533698079999999964e-01
2.155911600000000126e-06 1.010796650000000074e+00 1.048396429999999998e-08 5.760947649999999693e-05 6.101840649999999977e-01 6.532471490000000269e-01
2.156011599999999922e-06 1.009745340000000047e+00 -1.032967180000000012e-08 4.774854359999999924e-05 6.101851280000000211e-01 6.533611200000000174e-01
2.156111600000000141e-06 1.008693080000000020e+00 1.027477440000000024e-08 5.755461349999999976e-05 6.101842570000000077e-01 6.532400379999999673e-01
2.156211599999999937e-06 1.007641809999999971e+00 -1.012006070000000012e-08 4.779894149999999752e-05 6.101853019999999850e-01 6.533534170000000474e-01
2.156311600000000156e-06 1.006589610000000024e+00 1.006768120000000051e-08 5.750037119999999979e-05 6.101844370000000239e-01 6.532338380000000111e-01
2.156411599999999952e-06 1.005538370000000015e+00 -9.912800119999999639e-09 4.784880989999999739e-05 6.101854650000000380e-01 6.533465739999999577e-01
2.156511600000000171e-06 1.004486210000000046e+00 9.862681380000000052e-09 5.744673730000000281e-05 6.101846069999999900e-01 6.532284350000000517e-01
2.156611599999999967e-06 1.003435010000000016e+00 -9.707836579999999499e-09 4.789814940000000187e-05 6.101856180000000407e-01 6.533404849999999708e-01
2.156711600000000186e-06 1.002382890000000026e+00 9.659776280000000295e-09 5.739370009999999729e-05 6.101847679999999885e-01 6.532237290000000307e-01
2.156811599999999982e-06 1.001331729999999975e+00 -9.505133420000000588e-09 4.794696119999999667e-05 6.101857640000000194e-01 6.533350559999999696e-01
2.156911600000000201e-06 1.000279659999999904e+00 9.458970159999999948e-09 5.734124880000000335e-05 6.101849219999999629e-01 6.532196329999999662e-01
2.157011599999999997e-06 9.992285300000000037e-01 -9.304666699999999243e-09 4.799524709999999765e-05 6.101859029999999740e-01 6.533302079999999679e-01
2.157111599999999793e-06 9.981765009999999938e-01 9.260270099999999943e-09 5.728937309999999845e-05 6.101850709999999678e-01 6.532160710000000092e-01
2.157211600000000012e-06 9.971254080000000464e-01 -9.106421530000000480e-09 4.804300920000000182e-05 6.101860380000000417e-01 6.533258680000000318e-01
2.157311599999999808e-06 9.960734220000000416e-01 9.063685380000000261e-09 5.723806319999999871e-05 6.101852140000000313e-01 6.532129770000000279e-01
2.157411600000000027e-06 9.950223630000000208e-01 -8.910389629999999674e-09 4.809025009999999745e-05 6.101861680000000288e-01 6.533219759999999710e-01
2.157511599999999823e-06 9.939704200000000212e-01 8.869226269999999708e-09 5.718731009999999943e-05 6.101853539999999576e-01 6.532102939999999691e-01
2.157611600000000042e-06 9.929193939999999552e-01 -8.716567120000000219e-09 4.813697279999999966e-05 6.101862940000000179e-01 6.533184779999999803e-01
2.157711599999999838e-06 9.918674939999999607e-01 8.676903519999999231e-09 5.713710499999999918e-05 6.101854899999999970e-01 6.532079710000000539e-01
2.157811600000000057e-06 9.908165020000000434e-01 -8.524953219999999883e-09 4.818318030000000323e-05 6.101864169999999810e-01 6.533153250000000023e-01
2.157911599999999853e-06 9.897646429999999995e-01 8.486728089999999676e-09 5.708743950000000307e-05 6.101856230000000103e-01 6.532059630000000006e-01
2.158011600000000072e-06 9.887136850000000088e-01 -8.335549489999999823e-09 4.822887619999999921e-05 6.101865380000000005e-01 6.533124769999999470e-01
2.158111599999999868e-06 9.876618679999999983e-01 8.298710159999999655e-09 5.703830560000000240e-05 6.101857539999999691e-01 6.532042319999999958e-01
2.158211600000000087e-06 9.866109429999999625e-01 -8.148357750000000290e-09 4.827406409999999894e-05 6.101866569999999657e-01 6.533098969999999728e-01
2.158311599999999883e-06 9.855591679999999855e-01 8.112859589999999666e-09 5.698969580000000005e-05 6.101858829999999845e-01 6.532027430000000301e-01
2.158411600000000102e-06 9.845082760000000155e-01 -7.963380710000000328e-09 4.831874790000000177e-05 6.101867739999999873e-01 6.533075520000000136e-01
2.158511599999999898e-06 9.834565419999999891e-01 7.929184929999999951e-09 5.694160259999999886e-05 6.101860110000000281e-01 6.532014670000000356e-01
2.158611600000000117e-06 9.824056829999999740e-01 -7.780621129999999823e-09 4.836293150000000023e-05 6.101868900000000373e-01 6.533054160000000277e-01
2.158711599999999913e-06 9.813539909999999811e-01 7.747693489999999367e-09 5.689401899999999972e-05 6.101861379999999890e-01 6.532003769999999987e-01
2.158811600000000132e-06 9.803031639999999491e-01 -7.600080540000000422e-09 4.840661899999999692e-05 6.101870050000000045e-01 6.533034620000000015e-01
2.158911599999999928e-06 9.792515139999999896e-01 7.568390920000000542e-09 5.684693810000000173e-05 6.101862630000000065e-01 6.531994500000000148e-01
2.159011600000000147e-06 9.782007200000000235e-01 -7.421760430000000283e-09 4.844981469999999770e-05 6.101871190000000000e-01 6.533016689999999738e-01
2.159111599999999943e-06 9.771491100000000429e-01 7.391281989999999703e-09 5.680035329999999873e-05 6.101863880000000240e-01 6.531986659999999834e-01
2.159211600000000162e-06 9.760983490000000318e-01 -7.245661160000000183e-09 4.849252290000000164e-05 6.101872329999999955e-01 6.533000190000000096e-01
2.159311599999999958e-06 9.750467800000000018e-01 7.216369500000000223e-09 5.675425810000000315e-05 6.101865130000000415e-01 6.531980069999999694e-01
2.159411600000000177e-06 9.739960519999999455e-01 -7.071781669999999949e-09 4.853474780000000281e-05 6.101873469999999910e-01 6.532984939999999519e-01
2.159511599999999973e-06 9.729445249999999490e-01 7.043654569999999648e-09 5.670864619999999679e-05 6.101866379999999479e-01 6.531974569999999813e-01
2.159611600000000192e-06 9.718938289999999869e-01 -6.900120290000000207e-09 4.857649410000000004e-05 6.101874609999999866e-01 6.532970799999999745e-01
2.159711599999999988e-06 9.708423430000000520e-01 6.873137549999999744e-09 5.666351159999999685e-05 6.101867619999999937e-01 6.531970019999999710e-01
2.159811600000000207e-06 9.697916800000000448e-01 -6.730673800000000262e-09 4.861776600000000095e-05 6.101875749999999821e-01 6.532957630000000293e-01
2.159911600000000003e-06 9.687402339999999779e-01 6.704816580000000082e-09 5.661884830000000021e-05 6.101868870000000111e-01 6.531966310000000275e-01
2.160011599999999799e-06 9.676896050000000082e-01 -6.563438060000000283e-09 4.865856809999999935e-05 6.101876889999999776e-01 6.532945329999999551e-01
2.160111600000000018e-06 9.666382000000000030e-01 6.538688780000000241e-09 5.657465059999999845e-05 6.101870120000000286e-01 6.531963330000000179e-01
2.160211599999999814e-06 9.655876039999999882e-01 -6.398407909999999617e-09 4.869890500000000262e-05 6.101878039999999448e-01 6.532933789999999519e-01
2.160311600000000033e-06 9.645362400000000447e-01 6.374749520000000069e-09 5.653091260000000026e-05 6.101871370000000461e-01 6.531960980000000028e-01
2.160411599999999829e-06 9.634856769999999848e-01 -6.235576360000000007e-09 4.873878100000000305e-05 6.101879190000000230e-01 6.532922920000000522e-01
2.160511600000000048e-06 9.624343539999999919e-01 6.212993520000000033e-09 5.648762899999999699e-05 6.101872630000000353e-01 6.531959179999999865e-01
2.160611599999999844e-06 9.613838239999999979e-01 -6.074936589999999609e-09 4.877820079999999948e-05 6.101880349999999620e-01 6.532912650000000099e-01
2.160711600000000063e-06 9.603325419999999557e-01 6.053413759999999881e-09 5.644479410000000059e-05 6.101873890000000245e-01 6.531957870000000277e-01
2.160811599999999859e-06 9.592820459999999994e-01 -5.916479630000000031e-09 4.881716880000000280e-05 6.101881510000000119e-01 6.532902910000000229e-01
2.160911600000000078e-06 9.582308050000000188e-01 5.896002319999999901e-09 5.640240260000000240e-05 6.101875159999999854e-01 6.531956970000000195e-01
2.161011599999999874e-06 9.571803420000000173e-01 -5.760196289999999833e-09 4.885568960000000004e-05 6.101882680000000336e-01 6.532893629999999563e-01
2.161111600000000093e-06 9.561291419999999874e-01 5.740750509999999638e-09 5.636044939999999706e-05 6.101876440000000290e-01 6.531956429999999925e-01
2.161211599999999889e-06 9.550787130000000236e-01 -5.606076009999999949e-09 4.889376760000000208e-05 6.101883869999999987e-01 6.532884770000000341e-01
2.161311600000000108e-06 9.540275540000000554e-01 5.587647949999999588e-09 5.631892920000000305e-05 6.101877730000000444e-01 6.531956209999999485e-01
2.161411599999999904e-06 9.529771590000000181e-01 -5.454107840000000198e-09 4.893140729999999772e-05 6.101885059999999639e-01 6.532876279999999536e-01
2.161511600000000123e-06 9.519260410000000006e-01 5.436684189999999730e-09 5.627783690000000142e-05 6.101879019999999487e-01 6.531956249999999464e-01
2.161611599999999919e-06 9.508756800000000009e-01 -5.304279899999999771e-09 4.896861309999999784e-05 6.101886260000000117e-01 6.532868109999999673e-01
2.161711600000000138e-06 9.498246030000000450e-01 5.287847209999999870e-09 5.623716749999999861e-05 6.101880330000000185e-01 6.531956530000000427e-01
2.161811599999999934e-06 9.487742759999999720e-01 -5.156579490000000408e-09 4.900538949999999800e-05 6.101887480000000030e-01 6.532860240000000207e-01
2.161911600000000153e-06 9.477232410000000495e-01 5.141125110000000353e-09 5.619691619999999754e-05 6.101881639999999773e-01 6.531957000000000457e-01
2.162011599999999949e-06 9.466729480000000141e-01 -5.010993530000000093e-09 4.904174090000000232e-05 6.101888699999999943e-01 6.532852620000000332e-01
2.162111600000000168e-06 9.456219540000000423e-01 4.996504690000000278e-09 5.615707799999999786e-05 6.101882969999999906e-01 6.531957649999999838e-01
2.162211599999999964e-06 9.445716960000000162e-01 -4.867508299999999744e-09 4.907767149999999807e-05 6.101889940000000401e-01 6.532845229999999503e-01
2.162311600000000183e-06 9.435207439999999668e-01 4.853972539999999672e-09 5.611764820000000073e-05 6.101884309999999756e-01 6.531958429999999982e-01
2.162411599999999979e-06 9.424705199999999783e-01 -4.726109349999999719e-09 4.911318580000000115e-05 6.101891189999999465e-01 6.532838050000000507e-01
