time vout i_vip i_vin v_bias_p v_bias_n
2.731621599999999820e-06 1.040299139999999900e+00 5.798992339999999722e-08 1.782143649999999975e-08 4.074961009999999995e-01 5.017424889999999582e-01
2.731721600000000039e-06 1.040298790000000029e+00 -5.686079249999999713e-08 1.775576659999999870e-08 4.074959129999999874e-01 5.017424560000000033e-01
2.731821599999999835e-06 1.040298450000000097e+00 5.801399780000000183e-08 1.782017259999999886e-08 4.074961009999999995e-01 5.017424879999999865e-01
2.731921600000000054e-06 1.040298100000000003e+00 -5.688484109999999682e-08 1.775700820000000075e-08 4.074959129999999874e-01 5.017424560000000033e-01
2.732021599999999850e-06 1.040297760000000071e+00 5.803804010000000117e-08 1.781892260000000075e-08 4.074961020000000267e-01 5.017424879999999865e-01
2.732121600000000069e-06 1.040297409999999978e+00 -5.690885740000000111e-08 1.775823590000000002e-08 4.074959129999999874e-01 5.017424560000000033e-01
2.732221599999999865e-06 1.040297060000000107e+00 5.806205030000000185e-08 1.781768640000000042e-08 4.074961020000000267e-01 5.017424879999999865e-01
2.732321600000000084e-06 1.040296719999999953e+00 -5.693284170000000181e-08 1.775945000000000157e-08 4.074959129999999874e-01 5.017424560000000033e-01
2.732421599999999880e-06 1.040296370000000081e+00 5.808602820000000052e-08 1.781646380000000112e-08 4.074961020000000267e-01 5.017424879999999865e-01
2.732521600000000099e-06 1.040296019999999988e+00 -5.695679370000000049e-08 1.776065049999999879e-08 4.074959129999999874e-01 5.017424560000000033e-01
2.732621599999999895e-06 1.040295680000000056e+00 5.810997389999999884e-08 1.781525459999999948e-08 4.074961020000000267e-01 5.017424879999999865e-01
2.732721600000000114e-06 1.040295329999999963e+00 -5.698071379999999727e-08 1.776183759999999836e-08 4.074959120000000157e-01 5.017424560000000033e-01
2.732821599999999910e-06 1.040294990000000031e+00 5.813388760000000020e-08 1.781405879999999879e-08 4.074961020000000267e-01 5.017424879999999865e-01
2.732921600000000129e-06 1.040294639999999937e+00 -5.700460159999999865e-08 1.776301150000000033e-08 4.074959120000000157e-01 5.017424560000000033e-01
2.733021599999999925e-06 1.040294300000000005e+00 5.815776929999999798e-08 1.781287619999999901e-08 4.074961020000000267e-01 5.017424879999999865e-01
2.733121600000000144e-06 1.040293949999999912e+00 -5.702845749999999812e-08 1.776417220000000141e-08 4.074959120000000157e-01 5.017424569999999751e-01
2.733221599999999940e-06 1.040293600000000040e+00 5.818161889999999710e-08 1.781170660000000006e-08 4.074961020000000267e-01 5.017424879999999865e-01
2.733321600000000159e-06 1.040293260000000108e+00 -5.705228140000000064e-08 1.776532000000000002e-08 4.074959120000000157e-01 5.017424569999999751e-01
2.733421599999999955e-06 1.040292910000000015e+00 5.820543649999999926e-08 1.781054999999999864e-08 4.074961029999999984e-01 5.017424870000000148e-01
2.733521600000000174e-06 1.040292559999999922e+00 -5.707607329999999956e-08 1.776645489999999949e-08 4.074959120000000157e-01 5.017424569999999751e-01
2.733621599999999970e-06 1.040292219999999990e+00 5.822922219999999952e-08 1.780940609999999961e-08 4.074961029999999984e-01 5.017424870000000148e-01
2.733721600000000190e-06 1.040291869999999896e+00 -5.709983330000000321e-08 1.776757700000000150e-08 4.074959120000000157e-01 5.017424569999999751e-01
2.733821599999999985e-06 1.040291529999999964e+00 5.825297599999999788e-08 1.780827489999999967e-08 4.074961029999999984e-01 5.017424870000000148e-01
2.733921600000000205e-06 1.040291180000000093e+00 -5.712356130000000328e-08 1.776868660000000117e-08 4.074959120000000157e-01 5.017424569999999751e-01
2.734021600000000000e-06 1.040290839999999939e+00 5.827669779999999928e-08 1.780715630000000043e-08 4.074961029999999984e-01 5.017424870000000148e-01
2.734121599999999796e-06 1.040290490000000068e+00 -5.714725750000000313e-08 1.776978369999999852e-08 4.074959109999999884e-01 5.017424569999999751e-01
2.734221600000000015e-06 1.040290139999999974e+00 5.830038790000000215e-08 1.780605000000000015e-08 4.074961029999999984e-01 5.017424870000000148e-01
2.734321599999999811e-06 1.040289800000000042e+00 -5.717092190000000278e-08 1.777086850000000022e-08 4.074959109999999884e-01 5.017424569999999751e-01
2.734421600000000030e-06 1.040289449999999949e+00 5.832404610000000313e-08 1.780495599999999883e-08 4.074961029999999984e-01 5.017424870000000148e-01
2.734521599999999826e-06 1.040289100000000078e+00 -5.719455450000000221e-08 1.777194099999999964e-08 4.074959109999999884e-01 5.017424569999999751e-01
2.734621600000000045e-06 1.040288759999999924e+00 5.834767259999999896e-08 1.780387420000000140e-08 4.074961029999999984e-01 5.017424870000000148e-01
2.734721599999999841e-06 1.040288410000000052e+00 -5.721815519999999974e-08 1.777300149999999856e-08 4.074959109999999884e-01 5.017424569999999751e-01
2.734821600000000060e-06 1.040288069999999898e+00 5.837126730000000120e-08 1.780280429999999949e-08 4.074961029999999984e-01 5.017424870000000148e-01
2.734921599999999856e-06 1.040287720000000027e+00 -5.724172430000000044e-08 1.777405000000000026e-08 4.074959109999999884e-01 5.017424579999999468e-01
2.735021600000000075e-06 1.040287380000000095e+00 5.839483039999999999e-08 1.780174640000000141e-08 4.074961040000000256e-01 5.017424870000000148e-01
2.735121599999999871e-06 1.040287030000000001e+00 -5.726526179999999768e-08 1.777508670000000151e-08 4.074959109999999884e-01 5.017424579999999468e-01
2.735221600000000090e-06 1.040286679999999908e+00 5.841836169999999856e-08 1.780070019999999878e-08 4.074961040000000256e-01 5.017424860000000431e-01
2.735321599999999886e-06 1.040286339999999976e+00 -5.728876760000000302e-08 1.777611170000000069e-08 4.074959109999999884e-01 5.017424579999999468e-01
2.735421600000000105e-06 1.040285990000000105e+00 5.844186140000000030e-08 1.779966570000000154e-08 4.074961040000000256e-01 5.017424860000000431e-01
2.735521599999999901e-06 1.040285640000000011e+00 -5.731224179999999828e-08 1.777712509999999948e-08 4.074959109999999884e-01 5.017424579999999468e-01
2.735621600000000121e-06 1.040285300000000079e+00 5.846532960000000026e-08 1.779864280000000138e-08 4.074961040000000256e-01 5.017424860000000431e-01
2.735721599999999916e-06 1.040284949999999986e+00 -5.733568439999999670e-08 1.777812699999999957e-08 4.074959100000000167e-01 5.017424579999999468e-01
2.735821600000000136e-06 1.040284610000000054e+00 5.848876619999999677e-08 1.779763119999999985e-08 4.074961040000000256e-01 5.017424860000000431e-01
2.735921599999999931e-06 1.040284259999999961e+00 -5.735909560000000166e-08 1.777911749999999932e-08 4.074959100000000167e-01 5.017424579999999468e-01
2.736021600000000151e-06 1.040283910000000089e+00 5.851217129999999813e-08 1.779663090000000028e-08 4.074961040000000256e-01 5.017424860000000431e-01
2.736121599999999946e-06 1.040283569999999935e+00 -5.738247520000000316e-08 1.778009679999999882e-08 4.074959100000000167e-01 5.017424579999999468e-01
2.736221600000000166e-06 1.040283220000000064e+00 5.853554499999999941e-08 1.779564189999999934e-08 4.074961040000000256e-01 5.017424860000000431e-01
2.736321599999999961e-06 1.040282879999999910e+00 -5.740582330000000290e-08 1.778106499999999975e-08 4.074959100000000167e-01 5.017424579999999468e-01
2.736421600000000181e-06 1.040282530000000039e+00 5.855888719999999892e-08 1.779466380000000023e-08 4.074961040000000256e-01 5.017424860000000431e-01
2.736521599999999976e-06 1.040282179999999945e+00 -5.742914009999999761e-08 1.778202220000000047e-08 4.074959100000000167e-01 5.017424579999999468e-01
2.736621600000000196e-06 1.040281840000000013e+00 5.858219799999999834e-08 1.779369679999999969e-08 4.074961049999999974e-01 5.017424860000000431e-01
2.736721599999999991e-06 1.040281489999999920e+00 -5.745242549999999887e-08 1.778296849999999938e-08 4.074959100000000167e-01 5.017424590000000295e-01
2.736821600000000211e-06 1.040281149999999988e+00 5.860547749999999936e-08 1.779274059999999928e-08 4.074961049999999974e-01 5.017424860000000431e-01
2.736921600000000006e-06 1.040280799999999894e+00 -5.747567960000000172e-08 1.778390400000000146e-08 4.074959100000000167e-01 5.017424590000000295e-01
2.737021599999999802e-06 1.040280450000000023e+00 5.862872570000000199e-08 1.779179510000000063e-08 4.074961049999999974e-01 5.017424849999999603e-01
2.737121600000000021e-06 1.040280110000000091e+00 -5.749890239999999956e-08 1.778482879999999847e-08 4.074959100000000167e-01 5.017424590000000295e-01
2.737221599999999817e-06 1.040279759999999998e+00 5.865194259999999961e-08 1.779086019999999874e-08 4.074961049999999974e-01 5.017424849999999603e-01
2.737321600000000036e-06 1.040279420000000066e+00 -5.752209389999999901e-08 1.778574310000000041e-08 4.074959100000000167e-01 5.017424590000000295e-01
2.737421599999999832e-06 1.040279069999999972e+00 5.867512830000000051e-08 1.778993579999999855e-08 4.074961049999999974e-01 5.017424849999999603e-01
2.737521600000000051e-06 1.040278720000000101e+00 -5.754525439999999849e-08 1.778664690000000066e-08 4.074959089999999895e-01 5.017424590000000295e-01
2.737621599999999847e-06 1.040278379999999947e+00 5.869828289999999977e-08 1.778902179999999836e-08 4.074961049999999974e-01 5.017424849999999603e-01
2.737721600000000067e-06 1.040278030000000076e+00 -5.756838349999999790e-08 1.778754030000000090e-08 4.074959089999999895e-01 5.017424590000000295e-01
2.737821599999999862e-06 1.040277689999999922e+00 5.872140620000000064e-08 1.778811820000000148e-08 4.074961049999999974e-01 5.017424849999999603e-01
2.737921600000000082e-06 1.040277340000000050e+00 -5.759148159999999735e-08 1.778842350000000120e-08 4.074959089999999895e-01 5.017424590000000295e-01
2.738021599999999877e-06 1.040276989999999957e+00 5.874449850000000155e-08 1.778722469999999956e-08 4.074961049999999974e-01 5.017424849999999603e-01
2.738121600000000097e-06 1.040276650000000025e+00 -5.761454860000000177e-08 1.778929659999999993e-08 4.074959089999999895e-01 5.017424590000000295e-01
2.738221599999999892e-06 1.040276299999999932e+00 5.876755980000000250e-08 1.778634129999999919e-08 4.074961049999999974e-01 5.017424849999999603e-01
2.738321600000000112e-06 1.040275950000000060e+00 -5.763758459999999962e-08 1.779015969999999878e-08 4.074959089999999895e-01 5.017424590000000295e-01
2.738421599999999907e-06 1.040275609999999906e+00 5.879059000000000181e-08 1.778546789999999871e-08 4.074961060000000246e-01 5.017424849999999603e-01
2.738521600000000127e-06 1.040275260000000035e+00 -5.766058950000000245e-08 1.779101280000000106e-08 4.074959089999999895e-01 5.017424590000000295e-01
2.738621599999999922e-06 1.040274920000000103e+00 5.881358920000000117e-08 1.778460430000000135e-08 4.074961060000000246e-01 5.017424849999999603e-01
2.738721600000000142e-06 1.040274570000000010e+00 -5.768356360000000208e-08 1.779185610000000022e-08 4.074959089999999895e-01 5.017424600000000012e-01
2.738821599999999937e-06 1.040274230000000077e+00 5.883655750000000225e-08 1.778375059999999888e-08 4.074961060000000246e-01 5.017424849999999603e-01
2.738921600000000157e-06 1.040273879999999984e+00 -5.770650660000000006e-08 1.779268970000000125e-08 4.074959089999999895e-01 5.017424600000000012e-01
2.739021599999999952e-06 1.040273529999999891e+00 5.885949500000000014e-08 1.778290649999999947e-08 4.074961060000000246e-01 5.017424839999999886e-01
2.739121600000000172e-06 1.040273189999999959e+00 -5.772941880000000146e-08 1.779351360000000084e-08 4.074959089999999895e-01 5.017424600000000012e-01
2.739221599999999967e-06 1.040272840000000087e+00 5.888240159999999975e-08 1.778207199999999980e-08 4.074961060000000246e-01 5.017424839999999886e-01
2.739321600000000187e-06 1.040272489999999994e+00 -5.775230040000000303e-08 1.779432799999999906e-08 4.074959080000000178e-01 5.017424600000000012e-01
2.739421599999999982e-06 1.040272150000000062e+00 5.890527740000000278e-08 1.778124700000000151e-08 4.074961060000000246e-01 5.017424839999999886e-01
2.739521600000000202e-06 1.040271799999999969e+00 -5.777515099999999803e-08 1.779513300000000090e-08 4.074959080000000178e-01 5.017424600000000012e-01
2.739621599999999998e-06 1.040271460000000037e+00 5.892812240000000262e-08 1.778043130000000123e-08 4.074961060000000246e-01 5.017424839999999886e-01
2.739721599999999793e-06 1.040271109999999943e+00 -5.779797089999999814e-08 1.779592859999999974e-08 4.074959080000000178e-01 5.017424600000000012e-01
2.739821600000000013e-06 1.040270770000000011e+00 5.895093670000000093e-08 1.777962489999999894e-08 4.074961060000000246e-01 5.017424839999999886e-01
2.739921599999999808e-06 1.040270419999999918e+00 -5.782076019999999841e-08 1.779671499999999896e-08 4.074959080000000178e-01 5.017424600000000012e-01
2.740021600000000028e-06 1.040270070000000047e+00 5.897372039999999942e-08 1.777882780000000128e-08 4.074961060000000246e-01 5.017424839999999886e-01
2.740121599999999823e-06 1.040269729999999893e+00 -5.784351870000000210e-08 1.779749230000000024e-08 4.074959080000000178e-01 5.017424600000000012e-01
2.740221600000000043e-06 1.040269380000000021e+00 5.899647340000000301e-08 1.777803969999999986e-08 4.074961060000000246e-01 5.017424839999999886e-01
2.740321599999999838e-06 1.040269029999999928e+00 -5.786624680000000272e-08 1.779826050000000028e-08 4.074959080000000178e-01 5.017424600000000012e-01
2.740421600000000058e-06 1.040268689999999996e+00 5.901919590000000185e-08 1.777726060000000131e-08 4.074961069999999963e-01 5.017424839999999886e-01
2.740521599999999853e-06 1.040268339999999903e+00 -5.788894420000000182e-08 1.779901979999999913e-08 4.074959080000000178e-01 5.017424600000000012e-01
2.740621600000000073e-06 1.040267999999999970e+00 5.904188780000000085e-08 1.777649049999999902e-08 4.074961069999999963e-01 5.017424839999999886e-01
2.740721599999999868e-06 1.040267650000000099e+00 -5.791161110000000278e-08 1.779977020000000011e-08 4.074959080000000178e-01 5.017424600000000012e-01
2.740821600000000088e-06 1.040267309999999945e+00 5.906454929999999678e-08 1.777572910000000115e-08 4.074961069999999963e-01 5.017424839999999886e-01
2.740921599999999883e-06 1.040266960000000074e+00 -5.793424760000000067e-08 1.780051180000000159e-08 4.074959080000000178e-01 5.017424609999999729e-01
2.741021600000000103e-06 1.040266609999999980e+00 5.908718030000000119e-08 1.777497649999999947e-08 4.074961069999999963e-01 5.017424839999999886e-01
2.741121599999999898e-06 1.040266270000000048e+00 -5.795685370000000210e-08 1.780124469999999864e-08 4.074959080000000178e-01 5.017424609999999729e-01
2.741221600000000118e-06 1.040265919999999955e+00 5.910978090000000252e-08 1.777423259999999891e-08 4.074961069999999963e-01 5.017424839999999886e-01
2.741321599999999913e-06 1.040265570000000084e+00 -5.797942929999999878e-08 1.780196910000000126e-08 4.074959069999999905e-01 5.017424609999999729e-01
2.741421600000000133e-06 1.040265229999999930e+00 5.913235110000000078e-08 1.777349710000000103e-08 4.074961069999999963e-01 5.017424830000000169e-01
2.741521599999999928e-06 1.040264880000000058e+00 -5.800197470000000236e-08 1.780268490000000114e-08 4.074959069999999905e-01 5.017424609999999729e-01
2.741621600000000148e-06 1.040264539999999904e+00 5.915489109999999934e-08 1.777277019999999927e-08 4.074961069999999963e-01 5.017424830000000169e-01
2.741721599999999944e-06 1.040264190000000033e+00 -5.802448970000000288e-08 1.780339230000000164e-08 4.074959069999999905e-01 5.017424609999999729e-01
2.741821600000000163e-06 1.040263839999999940e+00 5.917740070000000144e-08 1.777205159999999850e-08 4.074961069999999963e-01 5.017424830000000169e-01
2.741921599999999959e-06 1.040263500000000008e+00 -5.804697449999999708e-08 1.780409140000000116e-08 4.074959069999999905e-01 5.017424609999999729e-01
2.742021600000000178e-06 1.040263149999999914e+00 5.919988030000000060e-08 1.777134129999999873e-08 4.074961069999999963e-01 5.017424830000000169e-01
2.742121599999999974e-06 1.040262809999999982e+00 -5.806942919999999988e-08 1.780478219999999968e-08 4.074959069999999905e-01 5.017424609999999729e-01
2.742221600000000193e-06 1.040262460000000111e+00 5.922232950000000330e-08 1.777063920000000157e-08 4.074961069999999963e-01 5.017424830000000169e-01
2.742321599999999989e-06 1.040262110000000018e+00 -5.809185370000000298e-08 1.780546490000000058e-08 4.074959069999999905e-01 5.017424609999999729e-01
2.742421600000000208e-06 1.040261770000000086e+00 5.924474870000000306e-08 1.776994530000000040e-08 4.074961069999999963e-01 5.017424830000000169e-01
2.742521600000000004e-06 1.040261419999999992e+00 -5.811424799999999976e-08 1.780613950000000056e-08 4.074959069999999905e-01 5.017424609999999729e-01
2.742621599999999799e-06 1.040261080000000060e+00 5.926713789999999987e-08 1.776925939999999848e-08 4.074961080000000235e-01 5.017424830000000169e-01
2.742721600000000019e-06 1.040260729999999967e+00 -5.813661240000000190e-08 1.780680599999999961e-08 4.074959069999999905e-01 5.017424609999999729e-01
2.742821599999999814e-06 1.040260380000000096e+00 5.928949689999999698e-08 1.776858140000000073e-08 4.074961080000000235e-01 5.017424830000000169e-01
2.742921600000000034e-06 1.040260039999999941e+00 -5.815894669999999941e-08 1.780746469999999948e-08 4.074959069999999905e-01 5.017424609999999729e-01
2.743021599999999829e-06 1.040259690000000070e+00 5.931182589999999776e-08 1.776791130000000053e-08 4.074961080000000235e-01 5.017424830000000169e-01
2.743121600000000049e-06 1.040259349999999916e+00 -5.818125110000000228e-08 1.780811549999999848e-08 4.074959069999999905e-01 5.017424609999999729e-01
2.743221599999999844e-06 1.040259000000000045e+00 5.933412509999999897e-08 1.776724899999999951e-08 4.074961080000000235e-01 5.017424830000000169e-01
2.743321600000000064e-06 1.040258649999999951e+00 -5.820352550000000220e-08 1.780875860000000000e-08 4.074959069999999905e-01 5.017424609999999729e-01
2.743421599999999859e-06 1.040258310000000019e+00 5.935639429999999724e-08 1.776659439999999929e-08 4.074961080000000235e-01 5.017424830000000169e-01
2.743521600000000079e-06 1.040257959999999926e+00 -5.822577010000000255e-08 1.780939400000000071e-08 4.074959060000000188e-01 5.017424619999999447e-01
2.743621599999999875e-06 1.040257619999999994e+00 5.937863379999999761e-08 1.776594749999999988e-08 4.074961080000000235e-01 5.017424830000000169e-01
2.743721600000000094e-06 1.040257269999999901e+00 -5.824798480000000163e-08 1.781002179999999901e-08 4.074959060000000188e-01 5.017424619999999447e-01
2.743821599999999890e-06 1.040256920000000029e+00 5.940084349999999841e-08 1.776530810000000119e-08 4.074961080000000235e-01 5.017424830000000169e-01
2.743921600000000109e-06 1.040256580000000097e+00 -5.827016989999999790e-08 1.781064209999999987e-08 4.074959060000000188e-01 5.017424619999999447e-01
2.744021599999999905e-06 1.040256230000000004e+00 5.942302320000000289e-08 1.776467619999999994e-08 4.074961080000000235e-01 5.017424820000000452e-01
2.744121600000000124e-06 1.040255890000000072e+00 -5.829232520000000122e-08 1.781125499999999838e-08 4.074959060000000188e-01 5.017424619999999447e-01
2.744221599999999920e-06 1.040255539999999979e+00 5.944517339999999961e-08 1.776405170000000105e-08 4.074961080000000235e-01 5.017424820000000452e-01
2.744321600000000139e-06 1.040255190000000107e+00 -5.831445069999999834e-08 1.781186039999999946e-08 4.074959060000000188e-01 5.017424619999999447e-01
2.744421599999999935e-06 1.040254849999999953e+00 5.946729400000000014e-08 1.776343449999999951e-08 4.074961080000000235e-01 5.017424820000000452e-01
2.744521600000000154e-06 1.040254500000000082e+00 -5.833654670000000095e-08 1.781245860000000155e-08 4.074959060000000188e-01 5.017424619999999447e-01
2.744621599999999950e-06 1.040254159999999928e+00 5.948938490000000278e-08 1.776282459999999866e-08 4.074961080000000235e-01 5.017424820000000452e-01
2.744721600000000169e-06 1.040253810000000056e+00 -5.835861299999999905e-08 1.781304960000000134e-08 4.074959060000000188e-01 5.017424619999999447e-01
2.744821599999999965e-06 1.040253459999999963e+00 5.951144620000000259e-08 1.776222190000000009e-08 4.074961089999999952e-01 5.017424820000000452e-01
2.744921600000000184e-06 1.040253120000000031e+00 -5.838064989999999771e-08 1.781363339999999885e-08 4.074959060000000188e-01 5.017424619999999447e-01
2.745021599999999980e-06 1.040252769999999938e+00 5.953347810000000297e-08 1.776162629999999883e-08 4.074961089999999952e-01 5.017424820000000452e-01
2.745121600000000199e-06 1.040252420000000066e+00 -5.840265720000000017e-08 1.781421020000000073e-08 4.074959060000000188e-01 5.017424619999999447e-01
2.745221599999999995e-06 1.040252079999999912e+00 5.955548040000000052e-08 1.776103769999999980e-08 4.074961089999999952e-01 5.017424820000000452e-01
2.745321599999999790e-06 1.040251730000000041e+00 -5.842463519999999825e-08 1.781478000000000039e-08 4.074959060000000188e-01 5.017424619999999447e-01
2.745421600000000010e-06 1.040251390000000109e+00 5.957745340000000032e-08 1.776045600000000131e-08 4.074961089999999952e-01 5.017424820000000452e-01
2.745521599999999805e-06 1.040251040000000016e+00 -5.844658360000000013e-08 1.781534280000000112e-08 4.074959060000000188e-01 5.017424619999999447e-01
2.745621600000000025e-06 1.040250700000000084e+00 5.959939700000000067e-08 1.775988129999999844e-08 4.074961089999999952e-01 5.017424820000000452e-01
2.745721599999999821e-06 1.040250349999999990e+00 -5.846850279999999932e-08 1.781589879999999969e-08 4.074959060000000188e-01 5.017424619999999447e-01
2.745821600000000040e-06 1.040249999999999897e+00 5.962131130000000326e-08 1.775931340000000104e-08 4.074961089999999952e-01 5.017424820000000452e-01
2.745921599999999836e-06 1.040249659999999965e+00 -5.849039270000000075e-08 1.781644799999999940e-08 4.074959060000000188e-01 5.017424619999999447e-01
2.746021600000000055e-06 1.040249310000000094e+00 5.964319619999999979e-08 1.775875220000000082e-08 4.074961089999999952e-01 5.017424820000000452e-01
2.746121599999999851e-06 1.040248960000000000e+00 -5.851225339999999949e-08 1.781699049999999862e-08 4.074959049999999916e-01 5.017424619999999447e-01
2.746221600000000070e-06 1.040248620000000068e+00 5.966505200000000193e-08 1.775819770000000108e-08 4.074961089999999952e-01 5.017424820000000452e-01
2.746321599999999866e-06 1.040248269999999975e+00 -5.853408480000000047e-08 1.781752630000000067e-08 4.074959049999999916e-01 5.017424630000000274e-01
2.746421600000000085e-06 1.040247930000000043e+00 5.968687869999999645e-08 1.775764980000000013e-08 4.074961089999999952e-01 5.017424820000000452e-01
2.746521599999999881e-06 1.040247579999999950e+00 -5.855588710000000044e-08 1.781805559999999900e-08 4.074959049999999916e-01 5.017424630000000274e-01
2.746621600000000100e-06 1.040247240000000017e+00 5.970867610000000644e-08 1.775710839999999960e-08 4.074961089999999952e-01 5.017424820000000452e-01
2.746721599999999896e-06 1.040246889999999924e+00 -5.857766029999999942e-08 1.781857829999999853e-08 4.074959049999999916e-01 5.017424630000000274e-01
2.746821600000000115e-06 1.040246540000000053e+00 5.973044450000000388e-08 1.775657360000000118e-08 4.074961089999999952e-01 5.017424809999999624e-01
2.746921599999999911e-06 1.040246199999999899e+00 -5.859940439999999738e-08 1.781909459999999933e-08 4.074959049999999916e-01 5.017424630000000274e-01
2.747021600000000130e-06 1.040245850000000027e+00 5.975218379999999370e-08 1.775604509999999980e-08 4.074961089999999952e-01 5.017424809999999624e-01
2.747121599999999926e-06 1.040245499999999934e+00 -5.862111959999999772e-08 1.781960450000000140e-08 4.074959049999999916e-01 5.017424630000000274e-01
2.747221600000000145e-06 1.040245160000000002e+00 5.977389430000000081e-08 1.775552300000000046e-08 4.074961089999999952e-01 5.017424809999999624e-01
2.747321599999999941e-06 1.040244809999999909e+00 -5.864280579999999873e-08 1.782010809999999981e-08 4.074959049999999916e-01 5.017424630000000274e-01
2.747421600000000160e-06 1.040244469999999977e+00 5.979557570000000029e-08 1.775500720000000147e-08 4.074961089999999952e-01 5.017424809999999624e-01
2.747521599999999956e-06 1.040244120000000105e+00 -5.866446300000000043e-08 1.782060549999999954e-08 4.074959049999999916e-01 5.017424630000000274e-01
2.747621600000000175e-06 1.040243779999999951e+00 5.981722830000000384e-08 1.775449760000000115e-08 4.074961100000000225e-01 5.017424809999999624e-01
2.747721599999999971e-06 1.040243430000000080e+00 -5.868609139999999957e-08 1.782109670000000061e-08 4.074959049999999916e-01 5.017424630000000274e-01
2.747821600000000190e-06 1.040243079999999987e+00 5.983885209999999820e-08 1.775399410000000112e-08 4.074961100000000225e-01 5.017424809999999624e-01
2.747921599999999986e-06 1.040242740000000055e+00 -5.870769100000000276e-08 1.782158169999999971e-08 4.074959049999999916e-01 5.017424630000000274e-01
2.748021600000000205e-06 1.040242389999999961e+00 5.986044709999999661e-08 1.775349679999999976e-08 4.074961100000000225e-01 5.017424809999999624e-01
2.748121600000000001e-06 1.040242040000000090e+00 -5.872926179999999676e-08 1.782206070000000020e-08 4.074959049999999916e-01 5.017424630000000274e-01
2.748221599999999797e-06 1.040241699999999936e+00 5.988201320000000401e-08 1.775300539999999863e-08 4.074961100000000225e-01 5.017424809999999624e-01
2.748321600000000016e-06 1.040241350000000065e+00 -5.875080399999999820e-08 1.782253369999999878e-08 4.074959049999999916e-01 5.017424630000000274e-01
2.748421599999999812e-06 1.040241009999999910e+00 5.990355080000000067e-08 1.775252010000000109e-08 4.074961100000000225e-01 5.017424809999999624e-01
2.748521600000000031e-06 1.040240660000000039e+00 -5.877231739999999707e-08 1.782300080000000044e-08 4.074959049999999916e-01 5.017424630000000274e-01
2.748621599999999827e-06 1.040240320000000107e+00 5.992505969999999645e-08 1.775204059999999879e-08 4.074961100000000225e-01 5.017424809999999624e-01
2.748721600000000046e-06 1.040239970000000014e+00 -5.879380229999999844e-08 1.782346199999999856e-08 4.074959049999999916e-01 5.017424630000000274e-01
2.748821599999999842e-06 1.040239619999999920e+00 5.994653999999999966e-08 1.775156700000000002e-08 4.074961100000000225e-01 5.017424809999999624e-01
2.748921600000000061e-06 1.040239279999999988e+00 -5.881525870000000230e-08 1.782391740000000145e-08 4.074959040000000199e-01 5.017424630000000274e-01
2.749021599999999857e-06 1.040238929999999895e+00 5.996799180000000537e-08 1.775109910000000141e-08 4.074961100000000225e-01 5.017424809999999624e-01
2.749121600000000076e-06 1.040238580000000024e+00 -5.883668639999999867e-08 1.782436699999999919e-08 4.074959040000000199e-01 5.017424630000000274e-01
2.749221599999999872e-06 1.040238240000000092e+00 5.998941500000000527e-08 1.775063700000000135e-08 4.074961100000000225e-01 5.017424809999999624e-01
2.749321600000000091e-06 1.040237889999999998e+00 -5.885808569999999922e-08 1.782481090000000007e-08 4.074959040000000199e-01 5.017424630000000274e-01
2.749421599999999887e-06 1.040237550000000066e+00 6.001080989999999780e-08 1.775018060000000145e-08 4.074961100000000225e-01 5.017424809999999624e-01
2.749521600000000106e-06 1.040237199999999973e+00 -5.887945650000000227e-08 1.782524919999999917e-08 4.074959040000000199e-01 5.017424630000000274e-01
2.749621599999999902e-06 1.040236850000000102e+00 6.003217640000000113e-08 1.774972970000000164e-08 4.074961100000000225e-01 5.017424809999999624e-01
2.749721600000000121e-06 1.040236509999999948e+00 -5.890079909999999964e-08 1.782568189999999979e-08 4.074959040000000199e-01 5.017424639999999991e-01
2.749821599999999917e-06 1.040236160000000076e+00 6.005351439999999372e-08 1.774928449999999869e-08 4.074961100000000225e-01 5.017424809999999624e-01
2.749921600000000136e-06 1.040235819999999922e+00 -5.892211330000000118e-08 1.782610910000000031e-08 4.074959040000000199e-01 5.017424639999999991e-01
2.749999999999999928e-06 1.040235550000000009e+00 6.007775630000000374e-08 1.774878769999999914e-08 4.074961100000000225e-01 5.017424809999999624e-01
2.750001000000000168e-06 1.040257100000000046e+00 2.336217470000000078e-07 6.726804889999999607e-05 4.075162159999999867e-01 5.070651459999999666e-01
2.750002999999999800e-06 1.040304759999999940e+00 3.181975479999999766e-07 9.059155840000000001e-05 4.075552009999999781e-01 5.176186000000000398e-01
2.750006999999999910e-06 1.040389639999999893e+00 1.051147050000000005e-07 1.338208700000000095e-04 4.075772870000000103e-01 5.395105019999999474e-01
2.750010000000000205e-06 1.040420569999999989e+00 -1.019784380000000023e-07 1.715277379999999915e-04 4.075377399999999817e-01 5.589977350000000511e-01
2.750010800000000142e-06 1.040401719999999974e+00 -4.633709629999999987e-07 9.709880269999999949e-05 4.074985400000000202e-01 5.597291909999999593e-01
2.750012400000000017e-06 1.040361340000000023e+00 -8.403131320000000175e-07 6.797249740000000512e-05 4.074061420000000266e-01 5.597938869999999900e-01
2.750015600000000190e-06 1.040294199999999947e+00 -1.029150239999999945e-06 7.427451859999999390e-05 4.072199260000000098e-01 5.596332779999999563e-01
