time vout i_vip i_vin v_bias_p v_bias_n
2.761411600000000089e-06 1.057110519999999942e+00 -6.949400900000000298e-09 3.631398639999999973e-05 4.531449510000000180e-01 5.381447139999999685e-01
2.761511599999999884e-06 1.056313660000000043e+00 8.337702069999999775e-09 4.344762679999999782e-05 4.531444980000000067e-01 5.380614719999999851e-01
2.761611600000000104e-06 1.055517489999999947e+00 -6.807815200000000299e-09 3.634743070000000031e-05 4.531450850000000030e-01 5.381435669999999893e-01
2.761711599999999900e-06 1.054720679999999966e+00 8.199979940000000196e-09 4.340995500000000305e-05 4.531446390000000157e-01 5.380610630000000061e-01
2.761811600000000119e-06 1.053924550000000071e+00 -6.668009369999999896e-09 3.638051500000000281e-05 4.531452180000000163e-01 5.381424559999999913e-01
2.761911599999999915e-06 1.053127790000000008e+00 8.063956489999999808e-09 4.337264829999999818e-05 4.531447780000000258e-01 5.380606820000000123e-01
2.762011600000000134e-06 1.052331700000000092e+00 -6.529962750000000111e-09 3.641324209999999875e-05 4.531453489999999751e-01 5.381413779999999480e-01
2.762111599999999930e-06 1.051534989999999947e+00 7.929616820000000478e-09 4.333570239999999768e-05 4.531449169999999804e-01 5.380603259999999777e-01
2.762211600000000149e-06 1.050738940000000010e+00 -6.393654850000000038e-09 3.644561470000000174e-05 4.531454810000000166e-01 5.381403289999999728e-01
2.762311599999999945e-06 1.049942280000000006e+00 7.796945569999999958e-09 4.329911260000000270e-05 4.531450550000000188e-01 5.380599910000000152e-01
2.762411600000000164e-06 1.049146270000000047e+00 -6.259065679999999757e-09 3.647763579999999979e-05 4.531456110000000037e-01 5.381393060000000395e-01
2.762511599999999960e-06 1.048349659999999961e+00 7.665927300000000604e-09 4.326287460000000063e-05 4.531451919999999745e-01 5.380596749999999595e-01
2.762611600000000179e-06 1.047553689999999982e+00 -6.126175279999999689e-09 3.650930849999999949e-05 4.531457409999999908e-01 5.381383050000000390e-01
2.762711599999999975e-06 1.046757120000000096e+00 7.536546389999999423e-09 4.322698440000000066e-05 4.531453280000000139e-01 5.380593740000000347e-01
2.762811600000000194e-06 1.045961190000000096e+00 -5.994964389999999648e-09 3.654063559999999914e-05 4.531458700000000062e-01 5.381373240000000280e-01
2.762911599999999990e-06 1.045164669999999907e+00 7.408786939999999617e-09 4.319143780000000196e-05 4.531454639999999978e-01 5.380590859999999642e-01
2.763011600000000209e-06 1.044368790000000047e+00 -5.865413829999999808e-09 3.657162019999999855e-05 4.531459990000000215e-01 5.381363620000000347e-01
2.763111600000000005e-06 1.043572310000000058e+00 7.282633119999999947e-09 4.315623080000000018e-05 4.531455999999999817e-01 5.380588109999999702e-01
2.763211599999999800e-06 1.042776469999999955e+00 -5.737504480000000196e-09 3.660226550000000254e-05 4.531461279999999814e-01 5.381354170000000048e-01
2.763311600000000020e-06 1.041980040000000107e+00 7.158068949999999949e-09 4.312135960000000102e-05 4.531457349999999940e-01 5.380585450000000547e-01
2.763411599999999815e-06 1.041184239999999983e+00 -5.611217930000000070e-09 3.663257449999999914e-05 4.531462560000000250e-01 5.381344869999999947e-01
2.763511600000000035e-06 1.040387860000000053e+00 7.035078630000000379e-09 4.308682039999999663e-05 4.531458689999999789e-01 5.380582879999999957e-01
2.763611599999999830e-06 1.039592099999999908e+00 -5.486535589999999957e-09 3.666255039999999994e-05 4.531463829999999859e-01 5.381335699999999500e-01
2.763711600000000050e-06 1.038795769999999896e+00 6.913646020000000060e-09 4.305260939999999947e-05 4.531460030000000194e-01 5.380580379999999607e-01
2.763811599999999846e-06 1.038000049999999952e+00 -5.363439490000000250e-09 3.669219610000000150e-05 4.531465109999999741e-01 5.381326669999999535e-01
2.763911600000000065e-06 1.037203759999999919e+00 6.793755359999999925e-09 4.301872310000000321e-05 4.531461359999999772e-01 5.380577949999999499e-01
2.764011599999999861e-06 1.036408089999999893e+00 -5.241911489999999964e-09 3.672151499999999836e-05 4.531466379999999905e-01 5.381317740000000072e-01
2.764111600000000080e-06 1.035611850000000000e+00 6.675390599999999822e-09 4.298515790000000326e-05 4.531462700000000177e-01 5.380575579999999913e-01
2.764211599999999876e-06 1.034816210000000014e+00 -5.121933919999999588e-09 3.675050990000000236e-05 4.531467639999999797e-01 5.381308930000000545e-01
2.764311600000000095e-06 1.034020020000000040e+00 6.558536000000000357e-09 4.295191020000000179e-05 4.531464020000000037e-01 5.380573250000000307e-01
2.764411599999999891e-06 1.033224429999999971e+00 -5.003489390000000029e-09 3.677918420000000129e-05 4.531468909999999961e-01 5.381300220000000412e-01
2.764511600000000110e-06 1.032428279999999976e+00 6.443175709999999786e-09 4.291897670000000253e-05 4.531465350000000170e-01 5.380570970000000397e-01
2.764611599999999906e-06 1.031632730000000109e+00 -4.886560549999999894e-09 3.680754070000000021e-05 4.531470169999999853e-01 5.381291590000000236e-01
2.764711600000000125e-06 1.030836630000000032e+00 6.329294040000000387e-09 4.288635380000000087e-05 4.531466670000000030e-01 5.380568719999999638e-01
2.764811599999999921e-06 1.030041119999999921e+00 -4.771130320000000024e-09 3.683558259999999718e-05 4.531471429999999745e-01 5.381283059999999452e-01
2.764911600000000140e-06 1.029245069999999984e+00 6.216875460000000188e-09 4.285403829999999875e-05 4.531467989999999890e-01 5.380566500000000252e-01
2.765011599999999936e-06 1.028449610000000014e+00 -4.657181769999999654e-09 3.686331299999999879e-05 4.531472679999999920e-01 5.381274609999999736e-01
2.765111600000000155e-06 1.027653600000000056e+00 6.105904429999999859e-09 4.282202689999999989e-05 4.531469300000000033e-01 5.380564319999999734e-01
2.765211599999999951e-06 1.026858180000000065e+00 -4.544698269999999771e-09 3.689073480000000158e-05 4.531473939999999812e-01 5.381266239999999978e-01
2.765311600000000170e-06 1.026062220000000025e+00 5.996365360000000056e-09 4.279031620000000295e-05 4.531470610000000176e-01 5.380562150000000043e-01
2.765411599999999966e-06 1.025266840000000013e+00 -4.433663220000000045e-09 3.691785109999999858e-05 4.531475189999999986e-01 5.381257950000000179e-01
2.765511600000000185e-06 1.024470929999999891e+00 5.888243179999999614e-09 4.275890319999999960e-05 4.531471919999999765e-01 5.380560009999999505e-01
2.765611599999999981e-06 1.023675590000000080e+00 -4.324060449999999788e-09 3.694466479999999989e-05 4.531476440000000161e-01 5.381249719999999792e-01
2.765711600000000200e-06 1.022879730000000098e+00 5.781522579999999610e-09 4.272778450000000206e-05 4.531473229999999908e-01 5.380557879999999793e-01
2.765811599999999996e-06 1.022084430000000044e+00 -4.215873639999999921e-09 3.697117890000000030e-05 4.531477689999999781e-01 5.381241570000000474e-01
2.765911599999999792e-06 1.021288619999999980e+00 5.676188600000000401e-09 4.269695710000000199e-05 4.531474529999999779e-01 5.380555769999999516e-01
2.766011600000000011e-06 1.020493359999999905e+00 -4.109087200000000269e-09 3.699739630000000313e-05 4.531478930000000238e-01 5.381233479999999458e-01
2.766111599999999807e-06 1.019697599999999982e+00 5.572226019999999950e-09 4.266641789999999960e-05 4.531475830000000204e-01 5.380553670000000066e-01
2.766211600000000026e-06 1.018902380000000107e+00 -4.003684879999999790e-09 3.702332000000000317e-05 4.531480170000000141e-01 5.381225459999999794e-01
2.766311599999999822e-06 1.018106659999999941e+00 5.469620240000000220e-09 4.263616380000000183e-05 4.531477130000000075e-01 5.380551590000000051e-01
2.766411600000000041e-06 1.017311489999999985e+00 -3.899651469999999591e-09 3.704895279999999871e-05 4.531481419999999760e-01 5.381217489999999826e-01
2.766511599999999837e-06 1.016515819999999959e+00 5.368356440000000126e-09 4.260619170000000210e-05 4.531478420000000229e-01 5.380549510000000035e-01
2.766611600000000056e-06 1.015720699999999921e+00 -3.796971280000000294e-09 3.707429759999999986e-05 4.531482649999999945e-01 5.381209590000000098e-01
2.766711599999999852e-06 1.014925070000000096e+00 5.268420100000000332e-09 4.257649880000000212e-05 4.531479709999999828e-01 5.380547449999999454e-01
2.766811600000000071e-06 1.014129990000000037e+00 -3.695629250000000161e-09 3.709935709999999989e-05 4.531483889999999848e-01 5.381201749999999784e-01
2.766911599999999867e-06 1.013334409999999908e+00 5.169796639999999998e-09 4.254708200000000207e-05 4.531480999999999981e-01 5.380545389999999983e-01
2.767011600000000086e-06 1.012539370000000050e+00 -3.595610210000000061e-09 3.712413430000000036e-05 4.531485120000000033e-01 5.381193960000000276e-01
2.767111599999999882e-06 1.011743840000000061e+00 5.072471670000000160e-09 4.251793839999999864e-05 4.531482290000000135e-01 5.380543340000000230e-01
2.767211600000000101e-06 1.010948849999999899e+00 -3.496899179999999854e-09 3.714863180000000308e-05 4.531486359999999936e-01 5.381186239999999898e-01
2.767311599999999897e-06 1.010153359999999889e+00 4.976431150000000314e-09 4.248906510000000205e-05 4.531483570000000016e-01 5.380541300000000193e-01
2.767411600000000116e-06 1.009358409999999928e+00 -3.399481550000000009e-09 3.717285249999999783e-05 4.531487590000000121e-01 5.381178559999999500e-01
2.767511599999999912e-06 1.008562979999999998e+00 4.881660839999999890e-09 4.246045930000000047e-05 4.531484849999999898e-01 5.380539260000000157e-01
2.767611600000000131e-06 1.007768070000000016e+00 -3.303342519999999945e-09 3.719679899999999995e-05 4.531488810000000034e-01 5.381170939999999625e-01
2.767711599999999927e-06 1.006972680000000064e+00 4.788146950000000117e-09 4.243211799999999908e-05 4.531486129999999779e-01 5.380537229999999838e-01
2.767811600000000146e-06 1.006177810000000061e+00 -3.208467610000000092e-09 3.722047400000000274e-05 4.531490040000000219e-01 5.381163369999999446e-01
2.767911599999999942e-06 1.005382479999999967e+00 4.695875479999999842e-09 4.240403860000000288e-05 4.531487399999999943e-01 5.380535199999999518e-01
2.768011600000000161e-06 1.004587649999999943e+00 -3.114842740000000180e-09 3.724388019999999946e-05 4.531491260000000132e-01 5.381155850000000074e-01
2.768111599999999957e-06 1.003792369999999989e+00 4.604832769999999839e-09 4.237621820000000175e-05 4.531488670000000107e-01 5.380533180000000026e-01
2.768211600000000176e-06 1.002997579999999944e+00 -3.022453659999999803e-09 3.726702019999999870e-05 4.531492480000000045e-01 5.381148390000000115e-01
2.768311599999999972e-06 1.002202339999999969e+00 4.515005279999999761e-09 4.234865410000000243e-05 4.531489940000000272e-01 5.380531160000000535e-01
2.768411600000000191e-06 1.001407610000000004e+00 -2.931286319999999858e-09 3.728989660000000227e-05 4.531493699999999958e-01 5.381140970000000134e-01
2.768511599999999987e-06 1.000612419999999947e+00 4.426379410000000237e-09 4.232134349999999983e-05 4.531491209999999881e-01 5.380529139999999932e-01
2.768611600000000206e-06 9.998177230000000471e-01 -2.841326829999999889e-09 3.731251209999999666e-05 4.531494919999999871e-01 5.381133599999999850e-01
2.768711600000000002e-06 9.990225799999999934e-01 4.338941870000000173e-09 4.229428379999999893e-05 4.531492469999999773e-01 5.380527130000000158e-01
2.768811599999999798e-06 9.982279309999999573e-01 -2.752561520000000004e-09 3.733486910000000076e-05 4.531496139999999784e-01 5.381126290000000090e-01
2.768911600000000017e-06 9.974328359999999893e-01 4.252679549999999692e-09 4.226747229999999967e-05 4.531493730000000220e-01 5.380525109999999556e-01
2.769011599999999813e-06 9.966382310000000411e-01 -2.664976830000000182e-09 3.735697020000000281e-05 4.531497349999999980e-01 5.381119020000000308e-01
2.769111600000000032e-06 9.958431850000000196e-01 4.167579310000000230e-09 4.224090640000000024e-05 4.531494990000000112e-01 5.380523099999999781e-01
2.769211599999999828e-06 9.950486240000000482e-01 -2.578559389999999802e-09 3.737881780000000136e-05 4.531498560000000175e-01 5.381111790000000505e-01
2.769311600000000047e-06 9.942536260000000015e-01 4.083628109999999946e-09 4.221458340000000059e-05 4.531496239999999731e-01 5.380521099999999723e-01
2.769411599999999843e-06 9.934591099999999786e-01 -2.493295699999999935e-09 3.740041449999999821e-05 4.531499769999999816e-01 5.381104620000000116e-01
2.769511600000000062e-06 9.926641609999999893e-01 4.000813239999999917e-09 4.218850069999999892e-05 4.531497489999999906e-01 5.380519089999999949e-01
2.769611599999999858e-06 9.918696890000000543e-01 -2.409172849999999942e-09 3.742176269999999868e-05 4.531500969999999739e-01 5.381097479999999988e-01
2.769711600000000077e-06 9.910747890000000115e-01 3.919121800000000167e-09 4.216265589999999668e-05 4.531498740000000081e-01 5.380517080000000174e-01
2.769811599999999873e-06 9.902803610000000534e-01 -2.326177620000000074e-09 3.744286489999999957e-05 4.531502170000000218e-01 5.381090400000000384e-01
2.769911600000000092e-06 9.894855099999999570e-01 3.838541240000000005e-09 4.213704630000000059e-05 4.531499990000000255e-01 5.380515080000000117e-01
2.770011599999999888e-06 9.886911269999999474e-01 -2.244297280000000079e-09 3.746372330000000291e-05 4.531503379999999859e-01 5.381083359999999649e-01
2.770111600000000107e-06 9.878963240000000479e-01 3.759059109999999596e-09 4.211166949999999856e-05 4.531501230000000158e-01 5.380513080000000059e-01
2.770211599999999903e-06 9.871019869999999585e-01 -2.163518950000000069e-09 3.748434039999999873e-05 4.531504570000000065e-01 5.381076360000000003e-01
2.770311600000000122e-06 9.863072330000000054e-01 3.680662989999999863e-09 4.208652290000000233e-05 4.531502470000000060e-01 5.380511080000000002e-01
2.770411599999999918e-06 9.855129400000000039e-01 -2.083830030000000164e-09 3.750471840000000262e-05 4.531505769999999989e-01 5.381069410000000053e-01
2.770511600000000137e-06 9.847182359999999690e-01 3.603340599999999868e-09 4.206160409999999981e-05 4.531503709999999963e-01 5.380509070000000227e-01
2.770611599999999933e-06 9.839239880000000271e-01 -2.005218070000000118e-09 3.752485979999999781e-05 4.531506960000000195e-01 5.381062500000000082e-01
2.770711600000000152e-06 9.831293319999999669e-01 3.527079789999999876e-09 4.203691060000000099e-05 4.531504940000000148e-01 5.380507070000000169e-01
2.770811599999999948e-06 9.823351299999999453e-01 -1.927670529999999903e-09 3.754476679999999993e-05 4.531508160000000118e-01 5.381055630000000090e-01
2.770911600000000167e-06 9.815405240000000253e-01 3.451868590000000122e-09 4.201244009999999880e-05 4.531506169999999778e-01 5.380505070000000112e-01
2.771011599999999963e-06 9.807463669999999523e-01 -1.851175379999999904e-09 3.756444170000000247e-05 4.531509340000000052e-01 5.381048800000000076e-01
2.771111600000000182e-06 9.799518099999999787e-01 3.377695039999999855e-09 4.198819010000000323e-05 4.531507399999999963e-01 5.380503070000000054e-01
2.771211599999999978e-06 9.791576979999999653e-01 -1.775720269999999906e-09 3.758388670000000072e-05 4.531510530000000259e-01 5.381042019999999759e-01
2.771311600000000197e-06 9.783631910000000209e-01 3.304547289999999848e-09 4.196415830000000042e-05 4.531508630000000148e-01 5.380501069999999997e-01
2.771411599999999993e-06 9.775691250000000387e-01 -1.701293220000000101e-09 3.760310389999999849e-05 4.531511719999999910e-01 5.381035269999999704e-01
2.771511599999999789e-06 9.767746670000000409e-01 3.232413649999999931e-09 4.194034220000000037e-05 4.531509850000000061e-01 5.380499060000000222e-01
2.771611600000000008e-06 9.759806469999999790e-01 -1.627882419999999993e-09 3.762209570000000109e-05 4.531512899999999844e-01 5.381028570000000455e-01
2.771711599999999804e-06 9.751862380000000385e-01 3.161282559999999892e-09 4.191673969999999927e-05 4.531511069999999974e-01 5.380497060000000165e-01
2.771811600000000023e-06 9.743922640000000079e-01 -1.555475979999999969e-09 3.764086419999999877e-05 4.531514079999999778e-01 5.381021900000000358e-01
2.771911599999999819e-06 9.735979049999999857e-01 3.091142480000000024e-09 4.189334830000000033e-05 4.531512280000000170e-01 5.380495060000000107e-01
2.772011600000000038e-06 9.728039769999999864e-01 -1.484062430000000011e-09 3.765941139999999710e-05 4.531515249999999995e-01 5.381015270000000239e-01
2.772111599999999834e-06 9.720096679999999933e-01 3.021982039999999928e-09 4.187016580000000151e-05 4.531513500000000083e-01 5.380493050000000332e-01
2.772211600000000053e-06 9.712157869999999971e-01 -1.413630020000000097e-09 3.767773949999999813e-05 4.531516429999999929e-01 5.381008689999999817e-01
2.772311599999999849e-06 9.704215269999999505e-01 2.953789949999999976e-09 4.184718990000000250e-05 4.531514709999999724e-01 5.380491039999999447e-01
2.772411600000000068e-06 9.696276919999999855e-01 -1.344167240000000032e-09 3.769585069999999713e-05 4.531517600000000145e-01 5.381002139999999656e-01
2.772511599999999864e-06 9.688334830000000508e-01 2.886555070000000173e-09 4.182441840000000125e-05 4.531515919999999920e-01 5.380489029999999673e-01
2.772611600000000083e-06 9.680396940000000061e-01 -1.275663029999999971e-09 3.771374690000000142e-05 4.531518769999999807e-01 5.380995629999999474e-01
2.772711599999999879e-06 9.672455349999999896e-01 2.820266280000000202e-09 4.180184910000000250e-05 4.531517119999999843e-01 5.380487019999999898e-01
2.772811600000000098e-06 9.664517919999999762e-01 -1.208105939999999986e-09 3.773143020000000125e-05 4.531519940000000024e-01 5.380989149999999555e-01
2.772911599999999894e-06 9.656576839999999606e-01 2.754912629999999879e-09 4.177947969999999916e-05 4.531518319999999767e-01 5.380485010000000123e-01
2.773011600000000113e-06 9.648639879999999502e-01 -1.141484889999999937e-09 3.774890270000000043e-05 4.531521099999999969e-01 5.380982709999999614e-01
2.773111599999999909e-06 9.640699299999999639e-01 2.690483189999999940e-09 4.175730810000000099e-05 4.531519520000000245e-01 5.380483000000000349e-01
2.773211600000000128e-06 9.632762809999999565e-01 -1.075788920000000012e-09 3.776616620000000125e-05 4.531522270000000185e-01 5.380976309999999652e-01
2.773311599999999924e-06 9.624822729999999993e-01 2.626967289999999795e-09 4.173533209999999915e-05 4.531520720000000169e-01 5.380480979999999747e-01
2.773411600000000143e-06 9.616886709999999949e-01 -1.011007130000000043e-09 3.778322289999999899e-05 4.531523430000000130e-01 5.380969939999999951e-01
2.773511599999999939e-06 9.608947140000000386e-01 2.564354180000000154e-09 4.171354959999999662e-05 4.531521909999999820e-01 5.380478960000000255e-01
2.773611600000000158e-06 9.601011590000000373e-01 -9.471286539999999761e-10 3.780007460000000272e-05 4.531524579999999802e-01 5.380963610000000230e-01
2.773711599999999954e-06 9.593072529999999709e-01 2.502633340000000063e-09 4.169195839999999812e-05 4.531523100000000026e-01 5.380476939999999653e-01
2.773811600000000173e-06 9.585137449999999726e-01 -8.841427830000000198e-10 3.781672329999999767e-05 4.531525739999999747e-01 5.380957309999999660e-01
2.773911599999999969e-06 9.577198890000000464e-01 2.441794130000000098e-09 4.167055639999999985e-05 4.531524290000000232e-01 5.380474910000000444e-01
2.774011600000000188e-06 9.569264299999999945e-01 -8.220389889999999906e-10 3.783317079999999968e-05 4.531526889999999974e-01 5.380951040000000463e-01
2.774111599999999984e-06 9.561326249999999582e-01 2.381826349999999906e-09 4.164934160000000301e-05 4.531525479999999884e-01 5.380472880000000124e-01
2.774211600000000203e-06 9.553392130000000204e-01 -7.608067600000000240e-10 3.784941910000000077e-05 4.531528040000000201e-01 5.380944810000000134e-01
2.774311599999999999e-06 9.545454589999999850e-01 2.322719549999999876e-09 4.162831189999999704e-05 4.531526659999999818e-01 5.380470849999999805e-01
2.774411599999999795e-06 9.537520950000000219e-01 -7.004356440000000060e-10 3.786547000000000323e-05 4.531529189999999874e-01 5.380938610000000066e-01
2.774511600000000014e-06 9.529583919999999875e-01 2.264463719999999878e-09 4.160746519999999844e-05 4.531527839999999752e-01 5.380468809999999769e-01
2.774611599999999810e-06 9.521650759999999991e-01 -6.409153319999999631e-10 3.788132530000000258e-05 4.531530329999999829e-01 5.380932440000000261e-01
2.774711600000000029e-06 9.513714239999999656e-01 2.207048509999999922e-09 4.158679950000000166e-05 4.531529009999999968e-01 5.380466769999999732e-01
2.774811599999999825e-06 9.505781559999999519e-01 -5.822356820000000251e-10 3.789698689999999935e-05 4.531531480000000056e-01 5.380926299999999607e-01
2.774911600000000044e-06 9.497845560000000020e-01 2.150464120000000192e-09 4.156631270000000290e-05 4.531530180000000185e-01 5.380464719999999978e-01
2.775011599999999840e-06 9.489913359999999631e-01 -5.243865480000000346e-10 3.791245660000000262e-05 4.531532620000000011e-01 5.380920190000000325e-01
2.775111600000000059e-06 9.481977879999999859e-01 2.094700429999999862e-09 4.154600299999999986e-05 4.531531349999999847e-01 5.380462670000000225e-01
2.775211599999999855e-06 9.474046170000000044e-01 -4.673579129999999542e-10 3.792773610000000289e-05 4.531533759999999966e-01 5.380914119999999912e-01
2.775311600000000074e-06 9.466111200000000281e-01 2.039747780000000153e-09 4.152586830000000228e-05 4.531532520000000064e-01 5.380460609999999644e-01
2.775411599999999870e-06 9.458179970000000214e-01 -4.126065710000000019e-10 3.794283150000000152e-05 4.531534939999999900e-01 5.380908100000000305e-01
2.775511600000000089e-06 9.450245529999999894e-01 1.987764970000000188e-09 4.150590239999999700e-05 4.531533710000000270e-01 5.380458510000000194e-01
2.775611599999999885e-06 9.442314790000000402e-01 -3.582198059999999833e-10 3.795773669999999715e-05 4.531536079999999855e-01 5.380902050000000436e-01
2.775711600000000104e-06 9.434380869999999808e-01 1.934718359999999844e-09 4.148611050000000118e-05 4.531534879999999932e-01 5.380456430000000179e-01
2.775811599999999900e-06 9.426450619999999780e-01 -3.034262709999999793e-10 3.797245619999999890e-05 4.531537210000000093e-01 5.380896040000000546e-01
2.775911600000000119e-06 9.418517220000000023e-01 1.881744529999999870e-09 4.146648889999999843e-05 4.531536039999999876e-01 5.380454359999999880e-01
2.776011599999999915e-06 9.410587459999999460e-01 -2.490656600000000012e-10 3.798699209999999702e-05 4.531538339999999776e-01 5.380890080000000353e-01
2.776111600000000134e-06 9.402654580000000539e-01 1.829398099999999922e-09 4.144703490000000226e-05 4.531537199999999821e-01 5.380452289999999582e-01
2.776211599999999930e-06 9.394725310000000551e-01 -1.954603090000000067e-10 3.800134620000000059e-05 4.531539459999999742e-01 5.380884139999999594e-01
2.776311600000000149e-06 9.386792959999999963e-01 1.777860370000000098e-09 4.142774650000000033e-05 4.531538350000000048e-01 5.380450199999999850e-01
2.776411599999999945e-06 9.378864190000000267e-01 -1.426975249999999952e-10 3.801552029999999833e-05 4.531540580000000262e-01 5.380878230000000206e-01
2.776511600000000164e-06 9.370932360000000516e-01 1.727167710000000079e-09 4.140862170000000062e-05 4.531539500000000276e-01 5.380448110000000117e-01
2.776611599999999960e-06 9.363004080000000284e-01 -9.078194829999999914e-11 3.802951600000000284e-05 4.531541700000000228e-01 5.380872340000000253e-01
2.776711600000000179e-06 9.355072779999999977e-01 1.677309580000000064e-09 4.138965849999999758e-05 4.531540649999999948e-01 5.380446020000000384e-01
2.776811599999999975e-06 9.347145009999999754e-01 -3.969371379999999907e-11 3.804333480000000135e-05 4.531542820000000193e-01 5.380866490000000280e-01
2.776911600000000194e-06 9.339214230000000283e-01 1.628262780000000100e-09 4.137085499999999745e-05 4.531541800000000175e-01 5.380443910000000107e-01
2.777011599999999990e-06 9.331286960000000352e-01 1.059162230000000017e-11 3.805697850000000292e-05 4.531543929999999887e-01 5.380860650000000023e-01
2.777111600000000209e-06 9.323356720000000042e-01 1.580003199999999907e-09 4.135220950000000295e-05 4.531542940000000130e-01 5.380441799999999830e-01
2.777211600000000005e-06 9.315429939999999576e-01 6.009778539999999910e-11 3.807044860000000157e-05 4.531545040000000135e-01 5.380854849999999745e-01
2.777311599999999801e-06 9.307500229999999819e-01 1.532508460000000083e-09 4.133372000000000174e-05 4.531544080000000085e-01 5.380439679999999836e-01
2.777411600000000020e-06 9.299573960000000472e-01 1.088457840000000002e-10 3.808374670000000308e-05 4.531546149999999828e-01 5.380849060000000295e-01
2.777511599999999816e-06 9.291644789999999876e-01 1.485759170000000072e-09 4.131538490000000158e-05 4.531545209999999768e-01 5.380437550000000124e-01
2.777611600000000035e-06 9.283719030000000538e-01 1.568540460000000026e-10 3.809687409999999822e-05 4.531547260000000077e-01 5.380843299999999996e-01
2.777711599999999831e-06 9.275790390000000496e-01 1.439737989999999973e-09 4.129720219999999690e-05 4.531546340000000006e-01 5.380435409999999585e-01
2.777811600000000050e-06 9.267865130000000340e-01 2.041388079999999894e-10 3.810983260000000281e-05 4.531548360000000053e-01 5.380837560000000241e-01
2.777911599999999846e-06 9.259937029999999458e-01 1.394429810000000097e-09 4.127917030000000223e-05 4.531547470000000244e-01 5.380433260000000439e-01
2.778011600000000065e-06 9.252012280000000422e-01 2.507145339999999995e-10 3.812262350000000083e-05 4.531549469999999746e-01 5.380831839999999922e-01
2.778111599999999861e-06 9.244084719999999811e-01 1.349820760000000075e-09 4.126128729999999669e-05 4.531548599999999927e-01 5.380431100000000466e-01
2.778211600000000080e-06 9.236160490000000500e-01 2.965942070000000119e-10 3.813524820000000159e-05 4.531550569999999722e-01 5.380826140000000146e-01
2.778311599999999876e-06 9.228233460000000443e-01 1.305898729999999935e-09 4.124355150000000335e-05 4.531549719999999892e-01 5.380428929999999665e-01
2.778411600000000095e-06 9.220309749999999749e-01 3.417898749999999762e-10 3.814770840000000237e-05 4.531551659999999981e-01 5.380820459999999805e-01
2.778511599999999891e-06 9.212383269999999680e-01 1.262652250000000074e-09 4.122596119999999783e-05 4.531550839999999858e-01 5.380426750000000258e-01
2.778611600000000110e-06 9.204460060000000388e-01 3.863125729999999877e-10 3.816000530000000242e-05 4.531552759999999958e-01 5.380814809999999726e-01
2.778711599999999906e-06 9.196534130000000307e-01 1.220070659999999948e-09 4.120851459999999816e-05 4.531551959999999823e-01 5.380424560000000023e-01
2.778811600000000125e-06 9.188611439999999631e-01 4.301727019999999952e-10 3.817214040000000254e-05 4.531553850000000216e-01 5.380809170000000474e-01
2.778911599999999921e-06 9.180686049999999820e-01 1.178143810000000043e-09 4.119121000000000029e-05 4.531553079999999789e-01 5.380422360000000070e-01
2.779011600000000140e-06 9.172763889999999698e-01 4.733801300000000342e-10 3.818411500000000024e-05 4.531554939999999920e-01 5.380803549999999547e-01
2.779111599999999936e-06 9.164839049999999876e-01 1.136862290000000007e-09 4.117404579999999842e-05 4.531554190000000037e-01 5.380420150000000401e-01
2.779211600000000155e-06 9.156917399999999763e-01 5.174237120000000314e-10 3.819593190000000060e-05 4.531555979999999928e-01 5.380797980000000535e-01
2.779311599999999951e-06 9.148993109999999929e-01 1.093782130000000101e-09 4.115702030000000205e-05 4.531555279999999741e-01 5.380417950000000449e-01
2.779411600000000171e-06 9.141071990000000369e-01 5.608456489999999964e-10 3.820759069999999708e-05 4.531557059999999915e-01 5.380792389999999870e-01
2.779511599999999966e-06 9.133148250000000523e-01 1.053073669999999975e-09 4.114013109999999909e-05 4.531556380000000273e-01 5.380415720000000235e-01
2.779611600000000186e-06 9.125227649999999580e-01 6.022611620000000339e-10 3.821909279999999900e-05 4.531558139999999901e-01 5.380786819999999748e-01
2.779711599999999981e-06 9.117304470000000549e-01 1.013886640000000026e-09 4.112337720000000031e-05 4.531557480000000249e-01 5.380413469999999476e-01
2.779811600000000201e-06 9.109384400000000159e-01 6.425529129999999887e-10 3.823043979999999860e-05 4.531559219999999888e-01 5.380781260000000454e-01
2.779911599999999996e-06 9.101461770000000007e-01 9.755644559999999252e-10 4.110675690000000165e-05 4.531558580000000225e-01 5.380411200000000393e-01
2.780009999999999917e-06 9.093668969999999518e-01 6.824088639999999893e-10 3.824176639999999705e-05 4.531560299999999875e-01 5.380775740000000029e-01
2.780011000000000157e-06 9.093337670000000150e-01 -2.811860739999999912e-07 -3.752950110000000144e-05 4.531335989999999980e-01 5.322083340000000051e-01
2.780012999999999788e-06 9.092694369999999582e-01 -4.099477059999999783e-07 -5.836909350000000216e-05 4.530871770000000076e-01 5.203881500000000493e-01
2.780016999999999899e-06 9.091631930000000361e-01 2.173930060000000018e-08 -4.309454470000000044e-05 4.530670820000000099e-01 5.020340119999999740e-01
2.780020000000000193e-06 9.090916070000000238e-01 2.617388480000000164e-07 -6.491875160000000152e-05 4.531190600000000179e-01 4.900329010000000207e-01
2.780020800000000131e-06 9.090895420000000282e-01 5.406985800000000017e-07 -1.532973019999999939e-06 4.531525599999999820e-01 4.903340919999999992e-01
