time vout i_vip i_vin v_bias_p v_bias_n
2.296214630000000059e-06 1.004502240000000102e+00 5.126031350000000274e-08 1.136424509999999918e-09 5.169166509999999493e-01 5.585793159999999924e-01
2.296314629999999854e-06 1.004502229999999940e+00 -5.120188929999999697e-08 -3.099901870000000179e-10 5.169165690000000479e-01 5.585791530000000504e-01
2.296414630000000074e-06 1.004502220000000001e+00 5.128979060000000077e-08 1.127846659999999998e-09 5.169166509999999493e-01 5.585793140000000490e-01
2.296514629999999870e-06 1.004502210000000062e+00 -5.123135599999999830e-08 -3.014579199999999999e-10 5.169165690000000479e-01 5.585791530000000504e-01
2.296614630000000089e-06 1.004502210000000062e+00 5.131924689999999879e-08 1.119359709999999897e-09 5.169166520000000320e-01 5.585793129999999662e-01
2.296714629999999885e-06 1.004502189999999962e+00 -5.126080179999999793e-08 -2.930160569999999791e-10 5.169165679999999652e-01 5.585791530000000504e-01
2.296814630000000104e-06 1.004502189999999962e+00 5.134868230000000172e-08 1.110962669999999959e-09 5.169166520000000320e-01 5.585793110000000228e-01
2.296914629999999900e-06 1.004502180000000022e+00 -5.129022630000000235e-08 -2.846636110000000254e-10 5.169165679999999652e-01 5.585791530000000504e-01
2.297014630000000119e-06 1.004502170000000083e+00 5.137809619999999945e-08 1.102654549999999912e-09 5.169166530000000037e-01 5.585793100000000511e-01
2.297114629999999915e-06 1.004502159999999922e+00 -5.131962930000000157e-08 -2.763996049999999949e-10 5.169165669999999935e-01 5.585791530000000504e-01
2.297214630000000134e-06 1.004502149999999983e+00 5.140748819999999847e-08 1.094434400000000073e-09 5.169166530000000037e-01 5.585793079999999966e-01
2.297314629999999930e-06 1.004502140000000043e+00 -5.134901040000000208e-08 -2.682230770000000174e-10 5.169165669999999935e-01 5.585791530000000504e-01
2.297414630000000149e-06 1.004502140000000043e+00 5.143685829999999879e-08 1.086301240000000004e-09 5.169166539999999754e-01 5.585793070000000249e-01
2.297514629999999945e-06 1.004502130000000104e+00 -5.137836919999999714e-08 -2.601330779999999909e-10 5.169165660000000218e-01 5.585791540000000222e-01
2.297614630000000164e-06 1.004502119999999943e+00 5.146620589999999689e-08 1.078254139999999907e-09 5.169166549999999472e-01 5.585793060000000532e-01
2.297714629999999960e-06 1.004502110000000004e+00 -5.140770540000000154e-08 -2.521286670000000248e-10 5.169165650000000500e-01 5.585791540000000222e-01
2.297814630000000179e-06 1.004502100000000064e+00 5.149553089999999772e-08 1.070292169999999981e-09 5.169166549999999472e-01 5.585793049999999704e-01
2.297914629999999975e-06 1.004502089999999903e+00 -5.143701890000000035e-08 -2.442089169999999912e-10 5.169165650000000500e-01 5.585791540000000222e-01
2.298014630000000194e-06 1.004502089999999903e+00 5.152483269999999777e-08 1.062414400000000012e-09 5.169166560000000299e-01 5.585793039999999987e-01
2.298114629999999990e-06 1.004502079999999964e+00 -5.146630909999999670e-08 -2.363729090000000252e-10 5.169165639999999673e-01 5.585791540000000222e-01
2.298214630000000209e-06 1.004502070000000025e+00 5.155411129999999704e-08 1.054619910000000037e-09 5.169166560000000299e-01 5.585793030000000270e-01
2.298314630000000005e-06 1.004502060000000085e+00 -5.149557590000000214e-08 -2.286197389999999928e-10 5.169165639999999673e-01 5.585791549999999939e-01
2.298414629999999801e-06 1.004502049999999924e+00 5.158336630000000202e-08 1.046907810000000022e-09 5.169166570000000016e-01 5.585793020000000553e-01
2.298514630000000020e-06 1.004502039999999985e+00 -5.152481890000000329e-08 -2.209485109999999969e-10 5.169165629999999956e-01 5.585791549999999939e-01
2.298614629999999816e-06 1.004502039999999985e+00 5.161259740000000104e-08 1.039277209999999931e-09 5.169166570000000016e-01 5.585793000000000008e-01
2.298714630000000035e-06 1.004502030000000046e+00 -5.155403799999999849e-08 -2.133583409999999927e-10 5.169165629999999956e-01 5.585791559999999656e-01
2.298814629999999831e-06 1.004502020000000106e+00 5.164180439999999734e-08 1.031727229999999979e-09 5.169166579999999733e-01 5.585793000000000008e-01
2.298914630000000050e-06 1.004502009999999945e+00 -5.158323269999999914e-08 -2.058483529999999915e-10 5.169165620000000239e-01 5.585791559999999656e-01
2.299014629999999846e-06 1.004502000000000006e+00 5.167098689999999741e-08 1.024257000000000013e-09 5.169166579999999733e-01 5.585792990000000291e-01
2.299114630000000065e-06 1.004501990000000067e+00 -5.161240289999999694e-08 -1.984176849999999996e-10 5.169165620000000239e-01 5.585791570000000483e-01
2.299214629999999861e-06 1.004501990000000067e+00 5.170014479999999956e-08 1.016865659999999924e-09 5.169166589999999450e-01 5.585792979999999464e-01
2.299314630000000080e-06 1.004501979999999906e+00 -5.164154840000000176e-08 -1.910654809999999883e-10 5.169165610000000521e-01 5.585791570000000483e-01
2.299414629999999876e-06 1.004501969999999966e+00 5.172927769999999705e-08 1.009552369999999901e-09 5.169166589999999450e-01 5.585792969999999746e-01
2.299514630000000095e-06 1.004501960000000027e+00 -5.167066869999999854e-08 -1.837908969999999873e-10 5.169165610000000521e-01 5.585791570000000483e-01
2.299614629999999891e-06 1.004501950000000088e+00 5.175838539999999975e-08 1.002316270000000040e-09 5.169166600000000278e-01 5.585792960000000029e-01
2.299714630000000110e-06 1.004501939999999927e+00 -5.169976380000000053e-08 -1.765930989999999934e-10 5.169165599999999694e-01 5.585791580000000200e-01
2.299814629999999906e-06 1.004501939999999927e+00 5.178746779999999934e-08 9.951565449999999165e-10 5.169166600000000278e-01 5.585792950000000312e-01
2.299914630000000125e-06 1.004501920000000048e+00 -5.172883319999999929e-08 -1.694712599999999881e-10 5.169165599999999694e-01 5.585791580000000200e-01
2.300014629999999921e-06 1.004501920000000048e+00 5.181652450000000232e-08 9.880723700000000949e-10 5.169166609999999995e-01 5.585792939999999485e-01
2.300114630000000140e-06 1.004501910000000109e+00 -5.175787690000000144e-08 -1.624245660000000054e-10 5.169165589999999977e-01 5.585791589999999918e-01
2.300214629999999936e-06 1.004501899999999948e+00 5.184555519999999702e-08 9.810629380000001026e-10 5.169166609999999995e-01 5.585792929999999767e-01
2.300314630000000155e-06 1.004501890000000008e+00 -5.178689450000000023e-08 -1.554522120000000008e-10 5.169165589999999977e-01 5.585791589999999918e-01
2.300414629999999951e-06 1.004501890000000008e+00 5.187455980000000159e-08 9.741274439999999727e-10 5.169166619999999712e-01 5.585792929999999767e-01
2.300514630000000170e-06 1.004501869999999908e+00 -5.181588600000000228e-08 -1.485533989999999977e-10 5.169165580000000260e-01 5.585791599999999635e-01
2.300614629999999966e-06 1.004501869999999908e+00 5.190353799999999775e-08 9.672650960000000234e-10 5.169166619999999712e-01 5.585792920000000050e-01
2.300714630000000185e-06 1.004501859999999969e+00 -5.184485100000000084e-08 -1.417273390000000065e-10 5.169165580000000260e-01 5.585791599999999635e-01
2.300814629999999981e-06 1.004501850000000029e+00 5.193248960000000197e-08 9.604751099999999055e-10 5.169166630000000540e-01 5.585792910000000333e-01
2.300914630000000200e-06 1.004501840000000090e+00 -5.187378910000000241e-08 -1.349732540000000046e-10 5.169165570000000542e-01 5.585791610000000462e-01
2.301014629999999996e-06 1.004501829999999929e+00 5.196141439999999764e-08 9.537567119999999348e-10 5.169166630000000540e-01 5.585792899999999506e-01
2.301114629999999792e-06 1.004501819999999990e+00 -5.190270049999999713e-08 -1.282903699999999975e-10 5.169165570000000542e-01 5.585791610000000462e-01
2.301214630000000011e-06 1.004501819999999990e+00 5.199031220000000126e-08 9.471091350000000240e-10 5.169166640000000257e-01 5.585792899999999506e-01
2.301314629999999807e-06 1.004501810000000050e+00 -5.193158470000000302e-08 -1.216779290000000001e-10 5.169165559999999715e-01 5.585791620000000179e-01
2.301414630000000026e-06 1.004501799999999889e+00 5.201918280000000282e-08 9.405316230000000726e-10 5.169166640000000257e-01 5.585792889999999788e-01
2.301514629999999822e-06 1.004501789999999950e+00 -5.196044159999999856e-08 -1.151351759999999966e-10 5.169165559999999715e-01 5.585791620000000179e-01
2.301614630000000041e-06 1.004501780000000011e+00 5.204802589999999727e-08 9.340234239999999568e-10 5.169166649999999974e-01 5.585792880000000071e-01
2.301714629999999837e-06 1.004501770000000072e+00 -5.198927100000000022e-08 -1.086613669999999969e-10 5.169165549999999998e-01 5.585791629999999897e-01
2.301814630000000056e-06 1.004501770000000072e+00 5.207684149999999784e-08 9.275838019999999754e-10 5.169166649999999974e-01 5.585792880000000071e-01
2.301914629999999852e-06 1.004501759999999910e+00 -5.201807260000000295e-08 -1.022557660000000027e-10 5.169165549999999998e-01 5.585791629999999897e-01
2.302014630000000071e-06 1.004501749999999971e+00 5.210562919999999779e-08 9.212120210000000139e-10 5.169166659999999691e-01 5.585792870000000354e-01
2.302114629999999867e-06 1.004501740000000032e+00 -5.204684619999999675e-08 -9.591764430000000372e-11 5.169165549999999998e-01 5.585791639999999614e-01
2.302214630000000086e-06 1.004501730000000093e+00 5.213438880000000036e-08 9.149073580000000361e-10 5.169166659999999691e-01 5.585792859999999527e-01
2.302314629999999882e-06 1.004501719999999931e+00 -5.207559180000000148e-08 -8.964628069999999715e-11 5.169165540000000281e-01 5.585791650000000441e-01
2.302414630000000101e-06 1.004501719999999931e+00 5.216312029999999894e-08 9.086690979999999588e-10 5.169166670000000519e-01 5.585792859999999527e-01
2.302514629999999897e-06 1.004501709999999992e+00 -5.210430899999999716e-08 -8.344096439999999923e-11 5.169165540000000281e-01 5.585791650000000441e-01
2.302614630000000116e-06 1.004501700000000053e+00 5.219182330000000002e-08 9.024965319999999738e-10 5.169166670000000519e-01 5.585792849999999810e-01
2.302714629999999912e-06 1.004501689999999892e+00 -5.213299779999999701e-08 -7.730099260000000491e-11 5.169165529999999453e-01 5.585791660000000158e-01
2.302814630000000131e-06 1.004501679999999952e+00 5.222049760000000021e-08 8.963889590000000190e-10 5.169166670000000519e-01 5.585792840000000092e-01
2.302914629999999927e-06 1.004501670000000013e+00 -5.216165780000000092e-08 -7.122566630000000490e-11 5.169165529999999453e-01 5.585791660000000158e-01
2.303014630000000146e-06 1.004501670000000013e+00 5.224914330000000122e-08 8.903456890000000190e-10 5.169166680000000236e-01 5.585792840000000092e-01
2.303114629999999942e-06 1.004501660000000074e+00 -5.219028909999999734e-08 -6.521429840000000000e-11 5.169165519999999736e-01 5.585791669999999876e-01
2.303214630000000161e-06 1.004501649999999913e+00 5.227776000000000291e-08 8.843660339999999904e-10 5.169166680000000236e-01 5.585792830000000375e-01
2.303314629999999957e-06 1.004501639999999973e+00 -5.221889119999999768e-08 -5.926620830000000443e-11 5.169165519999999736e-01 5.585791669999999876e-01
2.303414630000000176e-06 1.004501630000000034e+00 5.230634759999999697e-08 8.784493210000000164e-10 5.169166689999999953e-01 5.585792830000000375e-01
2.303514629999999972e-06 1.004501620000000095e+00 -5.224746419999999702e-08 -5.338072230000000089e-11 5.169165510000000019e-01 5.585791679999999593e-01
2.303614630000000191e-06 1.004501620000000095e+00 5.233490589999999990e-08 8.725948780000000193e-10 5.169166689999999953e-01 5.585792819999999548e-01
2.303714629999999987e-06 1.004501609999999934e+00 -5.227600779999999691e-08 -4.755717519999999957e-11 5.169165510000000019e-01 5.585791679999999593e-01
2.303814630000000206e-06 1.004501599999999994e+00 5.236343479999999676e-08 8.668020429999999658e-10 5.169166699999999670e-01 5.585792809999999831e-01
2.303914630000000002e-06 1.004501590000000055e+00 -5.230452169999999892e-08 -4.179490829999999829e-11 5.169165510000000019e-01 5.585791690000000420e-01
2.304014629999999798e-06 1.004501579999999894e+00 5.239193409999999742e-08 8.610701619999999826e-10 5.169166699999999670e-01 5.585792809999999831e-01
2.304114630000000017e-06 1.004501569999999955e+00 -5.233300609999999979e-08 -3.609327020000000228e-11 5.169165500000000302e-01 5.585791690000000420e-01
2.304214629999999813e-06 1.004501569999999955e+00 5.242040349999999682e-08 8.553985860000000116e-10 5.169166699999999670e-01 5.585792800000000113e-01
2.304314630000000032e-06 1.004501550000000076e+00 -5.236146059999999941e-08 -3.045161670000000158e-11 5.169165500000000302e-01 5.585791700000000137e-01
2.304414629999999828e-06 1.004501550000000076e+00 5.244884300000000158e-08 8.497866769999999818e-10 5.169166710000000498e-01 5.585792800000000113e-01
2.304514630000000047e-06 1.004501539999999915e+00 -5.238988519999999776e-08 -2.486931120000000027e-11 5.169165489999999474e-01 5.585791700000000137e-01
2.304614629999999843e-06 1.004501529999999976e+00 5.247725240000000171e-08 8.442337990000000173e-10 5.169166710000000498e-01 5.585792790000000396e-01
2.304714630000000062e-06 1.004501520000000037e+00 -5.241827939999999966e-08 -1.934572399999999997e-11 5.169165489999999474e-01 5.585791709999999854e-01
2.304814629999999858e-06 1.004501510000000097e+00 5.250563169999999720e-08 8.387393279999999645e-10 5.169166720000000215e-01 5.585792790000000396e-01
2.304914630000000077e-06 1.004501499999999936e+00 -5.244664349999999693e-08 -1.388023310000000029e-11 5.169165479999999757e-01 5.585791709999999854e-01
2.305014629999999873e-06 1.004501499999999936e+00 5.253398039999999949e-08 8.333026439999999567e-10 5.169166720000000215e-01 5.585792779999999569e-01
2.305114630000000092e-06 1.004501489999999997e+00 -5.247497689999999930e-08 -8.472221600000000542e-12 5.169165479999999757e-01 5.585791719999999572e-01
2.305214629999999888e-06 1.004501480000000058e+00 5.256229859999999701e-08 8.279231340000000343e-10 5.169166729999999932e-01 5.585792779999999569e-01
2.305314630000000107e-06 1.004501469999999896e+00 -5.250327979999999691e-08 -3.121080649999999835e-12 5.169165479999999757e-01 5.585791719999999572e-01
2.305414629999999903e-06 1.004501459999999957e+00 5.259058620000000133e-08 8.226001920000000413e-10 5.169166729999999932e-01 5.585792769999999852e-01
2.305514630000000122e-06 1.004501450000000018e+00 -5.253155210000000131e-08 2.173792439999999884e-12 5.169165470000000040e-01 5.585791719999999572e-01
2.305614629999999918e-06 1.004501450000000018e+00 5.261884300000000244e-08 8.173332199999999814e-10 5.169166729999999932e-01 5.585792769999999852e-01
2.305714630000000137e-06 1.004501440000000079e+00 -5.255979329999999745e-08 7.412993820000000651e-12 5.169165470000000040e-01 5.585791730000000399e-01
2.305814629999999933e-06 1.004501429999999917e+00 5.264706860000000023e-08 8.121216229999999959e-10 5.169166739999999649e-01 5.585792760000000134e-01
2.305914630000000152e-06 1.004501419999999978e+00 -5.258800360000000194e-08 1.259711279999999942e-11 5.169165460000000323e-01 5.585791730000000399e-01
2.306014629999999948e-06 1.004501410000000039e+00 5.267526329999999974e-08 8.069648179999999486e-10 5.169166739999999649e-01 5.585792760000000134e-01
2.306114630000000167e-06 1.004501400000000100e+00 -5.261618270000000310e-08 1.772673009999999918e-11 5.169165460000000323e-01 5.585791740000000116e-01
2.306214629999999963e-06 1.004501400000000100e+00 5.270342689999999762e-08 8.018622240000000017e-10 5.169166750000000476e-01 5.585792750000000417e-01
2.306314630000000182e-06 1.004501389999999938e+00 -5.264433039999999756e-08 2.280242469999999876e-11 5.169165460000000323e-01 5.585791740000000116e-01
2.306414629999999978e-06 1.004501379999999999e+00 5.273155900000000034e-08 7.968132670000000176e-10 5.169166750000000476e-01 5.585792750000000417e-01
2.306514630000000197e-06 1.004501370000000060e+00 -5.267244690000000193e-08 2.782476579999999878e-11 5.169165449999999495e-01 5.585791749999999833e-01
2.306614629999999993e-06 1.004501359999999899e+00 5.275965960000000129e-08 7.918173810000000187e-10 5.169166750000000476e-01 5.585792739999999590e-01
2.306714629999999789e-06 1.004501349999999960e+00 -5.270053170000000115e-08 3.279431869999999920e-11 5.169165449999999495e-01 5.585791749999999833e-01
2.306814630000000008e-06 1.004501349999999960e+00 5.278772859999999879e-08 7.868740050000000494e-10 5.169166760000000194e-01 5.585792739999999590e-01
2.306914629999999804e-06 1.004501340000000020e+00 -5.272858489999999692e-08 3.771163730000000313e-11 5.169165439999999778e-01 5.585791759999999551e-01
2.307014630000000023e-06 1.004501330000000081e+00 5.281576589999999776e-08 7.819825860000000037e-10 5.169166760000000194e-01 5.585792729999999873e-01
2.307114629999999819e-06 1.004501319999999920e+00 -5.275660629999999910e-08 4.257727560000000080e-11 5.169165439999999778e-01 5.585791759999999551e-01
2.307214630000000038e-06 1.004501309999999981e+00 5.284377140000000314e-08 7.771425729999999708e-10 5.169166760000000194e-01 5.585792729999999873e-01
2.307314629999999834e-06 1.004501300000000041e+00 -5.278459579999999938e-08 4.739177899999999683e-11 5.169165439999999778e-01 5.585791770000000378e-01
2.307414630000000053e-06 1.004501300000000041e+00 5.287174489999999832e-08 7.723534249999999808e-10 5.169166769999999911e-01 5.585792720000000156e-01
2.307514629999999849e-06 1.004501290000000102e+00 -5.281255320000000100e-08 5.215568660000000196e-11 5.169165430000000061e-01 5.585791770000000378e-01
2.307614630000000068e-06 1.004501279999999941e+00 5.289968630000000146e-08 7.676146059999999828e-10 5.169166769999999911e-01 5.585792720000000156e-01
2.307714629999999864e-06 1.004501270000000002e+00 -5.284047859999999905e-08 5.686953229999999801e-11 5.169165430000000061e-01 5.585791770000000378e-01
2.307814630000000083e-06 1.004501260000000062e+00 5.292759559999999934e-08 7.629255829999999599e-10 5.169166779999999628e-01 5.585792720000000156e-01
2.307914629999999879e-06 1.004501249999999901e+00 -5.286837170000000168e-08 6.153384299999999513e-11 5.169165430000000061e-01 5.585791780000000095e-01
2.308014630000000098e-06 1.004501249999999901e+00 5.295547260000000180e-08 7.582858339999999857e-10 5.169166779999999628e-01 5.585792710000000438e-01
2.308114629999999894e-06 1.004501239999999962e+00 -5.289623250000000229e-08 6.614914189999999806e-11 5.169165420000000344e-01 5.585791780000000095e-01
2.308214630000000113e-06 1.004501230000000023e+00 5.298331709999999887e-08 7.536948379999999725e-10 5.169166779999999628e-01 5.585792710000000438e-01
2.308314629999999909e-06 1.004501220000000083e+00 -5.292406079999999751e-08 7.071594489999999766e-11 5.169165420000000344e-01 5.585791789999999812e-01
2.308414630000000128e-06 1.004501209999999922e+00 5.301112909999999716e-08 7.491520819999999926e-10 5.169166790000000455e-01 5.585792699999999611e-01
2.308514629999999924e-06 1.004501199999999983e+00 -5.295185660000000056e-08 7.523476200000000399e-11 5.169165420000000344e-01 5.585791789999999812e-01
2.308614630000000143e-06 1.004501199999999983e+00 5.303890860000000329e-08 7.446570569999999914e-10 5.169166790000000455e-01 5.585792699999999611e-01
2.308714629999999939e-06 1.004501180000000105e+00 -5.297961959999999978e-08 7.970609950000000235e-11 5.169165409999999516e-01 5.585791799999999530e-01
2.308814630000000158e-06 1.004501180000000105e+00 5.306665540000000065e-08 7.402092639999999586e-10 5.169166790000000455e-01 5.585792689999999894e-01
2.308914629999999954e-06 1.004501169999999943e+00 -5.300734999999999852e-08 8.413045480000000200e-11 5.169165409999999516e-01 5.585791799999999530e-01
2.309014630000000173e-06 1.004501160000000004e+00 5.309436919999999742e-08 7.358082030000000450e-10 5.169166800000000173e-01 5.585792689999999894e-01
2.309114629999999969e-06 1.004501150000000065e+00 -5.303504749999999837e-08 8.850832440000000198e-11 5.169165399999999799e-01 5.585791799999999530e-01
2.309214630000000188e-06 1.004501139999999904e+00 5.312205029999999865e-08 7.314533840000000325e-10 5.169166800000000173e-01 5.585792689999999894e-01
2.309314629999999984e-06 1.004501129999999964e+00 -5.306271199999999761e-08 9.284019589999999941e-11 5.169165399999999799e-01 5.585791810000000357e-01
2.309414630000000203e-06 1.004501129999999964e+00 5.314969829999999760e-08 7.271443209999999893e-10 5.169166800000000173e-01 5.585792680000000177e-01
2.309514629999999999e-06 1.004501120000000025e+00 -5.309034350000000289e-08 9.712655229999999524e-11 5.169165399999999799e-01 5.585791810000000357e-01
2.309614629999999795e-06 1.004501110000000086e+00 5.317731320000000089e-08 7.228805319999999605e-10 5.169166809999999890e-01 5.585792680000000177e-01
2.309714630000000014e-06 1.004501099999999925e+00 -5.311794200000000095e-08 1.013678730000000012e-10 5.169165390000000082e-01 5.585791820000000074e-01
2.309814629999999810e-06 1.004501089999999985e+00 5.320489500000000190e-08 7.186615420000000013e-10 5.169166809999999890e-01 5.585792670000000459e-01
2.309914630000000029e-06 1.004501080000000046e+00 -5.314550700000000322e-08 1.055646300000000056e-10 5.169165390000000082e-01 5.585791820000000074e-01
2.310014629999999825e-06 1.004501080000000046e+00 5.323244349999999726e-08 7.144868820000000284e-10 5.169166809999999890e-01 5.585792670000000459e-01
2.310114630000000044e-06 1.004501070000000107e+00 -5.317303899999999828e-08 1.097172910000000035e-10 5.169165390000000082e-01 5.585791820000000074e-01
2.310214629999999840e-06 1.004501059999999946e+00 5.325995870000000020e-08 7.103560859999999926e-10 5.169166819999999607e-01 5.585792670000000459e-01
2.310314630000000059e-06 1.004501050000000006e+00 -5.320053740000000248e-08 1.138263180000000033e-10 5.169165380000000365e-01 5.585791829999999791e-01
2.310414629999999855e-06 1.004501040000000067e+00 5.328744050000000242e-08 7.062686929999999703e-10 5.169166819999999607e-01 5.585792659999999632e-01
2.310514630000000074e-06 1.004501029999999906e+00 -5.322800239999999935e-08 1.178921710000000120e-10 5.169165380000000365e-01 5.585791829999999791e-01
2.310614629999999870e-06 1.004501029999999906e+00 5.331488880000000223e-08 7.022242490000000483e-10 5.169166819999999607e-01 5.585792659999999632e-01
2.310714630000000089e-06 1.004501019999999967e+00 -5.325543390000000042e-08 1.219153000000000050e-10 5.169165380000000365e-01 5.585791829999999791e-01
2.310814629999999885e-06 1.004501010000000027e+00 5.334230340000000288e-08 6.982223030000000373e-10 5.169166830000000434e-01 5.585792649999999915e-01
2.310914630000000104e-06 1.004501000000000088e+00 -5.328283179999999741e-08 1.258961560000000035e-10 5.169165369999999537e-01 5.585791839999999508e-01
2.311014629999999900e-06 1.004500989999999927e+00 5.336968439999999944e-08 6.942624100000000231e-10 5.169166830000000434e-01 5.585792649999999915e-01
2.311114630000000119e-06 1.004500979999999988e+00 -5.331019590000000016e-08 1.298351780000000091e-10 5.169165369999999537e-01 5.585791839999999508e-01
2.311214629999999915e-06 1.004500979999999988e+00 5.339703179999999852e-08 6.903441289999999642e-10 5.169166830000000434e-01 5.585792649999999915e-01
2.311314630000000134e-06 1.004500970000000049e+00 -5.333752629999999713e-08 1.337328059999999912e-10 5.169165369999999537e-01 5.585791850000000336e-01
2.311414629999999930e-06 1.004500960000000109e+00 5.342434520000000000e-08 6.864670260000000367e-10 5.169166840000000152e-01 5.585792640000000198e-01
2.311514630000000149e-06 1.004500949999999948e+00 -5.336482279999999818e-08 1.375894740000000065e-10 5.169165359999999820e-01 5.585791850000000336e-01
2.311614629999999945e-06 1.004500940000000009e+00 5.345162480000000063e-08 6.826306670000000029e-10 5.169166840000000152e-01 5.585792640000000198e-01
2.311714630000000164e-06 1.004500930000000070e+00 -5.339208539999999670e-08 1.414056099999999920e-10 5.169165359999999820e-01 5.585791850000000336e-01
2.311814629999999960e-06 1.004500930000000070e+00 5.347887039999999704e-08 6.788346279999999800e-10 5.169166840000000152e-01 5.585792640000000198e-01
2.311914630000000179e-06 1.004500919999999908e+00 -5.341931399999999762e-08 1.451816380000000115e-10 5.169165359999999820e-01 5.585791860000000053e-01
2.312014629999999975e-06 1.004500909999999969e+00 5.350608209999999753e-08 6.750784869999999700e-10 5.169166849999999869e-01 5.585792630000000480e-01
2.312114630000000195e-06 1.004500900000000030e+00 -5.344650870000000262e-08 1.489179789999999913e-10 5.169165359999999820e-01 5.585791860000000053e-01
2.312214629999999990e-06 1.004500890000000091e+00 5.353325959999999705e-08 6.713618250000000087e-10 5.169166849999999869e-01 5.585792630000000480e-01
2.312314630000000210e-06 1.004500879999999929e+00 -5.347366920000000003e-08 1.526150460000000083e-10 5.169165350000000103e-01 5.585791860000000053e-01
2.312414630000000005e-06 1.004500879999999929e+00 5.356040309999999896e-08 6.676842309999999819e-10 5.169166849999999869e-01 5.585792630000000480e-01
2.312514629999999801e-06 1.004500869999999990e+00 -5.350079550000000307e-08 1.562732490000000018e-10 5.169165350000000103e-01 5.585791869999999770e-01
2.312614630000000020e-06 1.004500860000000051e+00 5.358751229999999821e-08 6.640452970000000158e-10 5.169166859999999586e-01 5.585792619999999653e-01
2.312714629999999816e-06 1.004500849999999890e+00 -5.352788749999999684e-08 1.598929950000000066e-10 5.169165350000000103e-01 5.585791869999999770e-01
2.312814630000000035e-06 1.004500839999999950e+00 5.361458720000000142e-08 6.604446199999999489e-10 5.169166859999999586e-01 5.585792619999999653e-01
2.312914629999999831e-06 1.004500830000000011e+00 -5.355494530000000287e-08 1.634746860000000090e-10 5.169165340000000386e-01 5.585791869999999770e-01
2.313014630000000050e-06 1.004500820000000072e+00 5.364162780000000196e-08 6.568817979999999757e-10 5.169166859999999586e-01 5.585792619999999653e-01
2.313114629999999846e-06 1.004500809999999911e+00 -5.358196879999999962e-08 1.670187180000000051e-10 5.169165340000000386e-01 5.585791879999999487e-01
2.313214630000000065e-06 1.004500809999999911e+00 5.366863420000000153e-08 6.533564379999999791e-10 5.169166870000000413e-01 5.585792609999999936e-01
2.313314629999999861e-06 1.004500799999999971e+00 -5.360895789999999863e-08 1.705254850000000026e-10 5.169165340000000386e-01 5.585791879999999487e-01
2.313414630000000080e-06 1.004500790000000032e+00 5.369560589999999831e-08 6.498681479999999913e-10 5.169166870000000413e-01 5.585792609999999936e-01
2.313514629999999876e-06 1.004500780000000093e+00 -5.363591249999999823e-08 1.739953760000000127e-10 5.169165329999999559e-01 5.585791879999999487e-01
2.313614630000000095e-06 1.004500769999999932e+00 5.372254329999999905e-08 6.464165409999999635e-10 5.169166870000000413e-01 5.585792609999999936e-01
2.313714629999999891e-06 1.004500759999999993e+00 -5.366283259999999842e-08 1.774287740000000046e-10 5.169165329999999559e-01 5.585791890000000315e-01
2.313814630000000110e-06 1.004500759999999993e+00 5.374944609999999868e-08 6.430012369999999606e-10 5.169166870000000413e-01 5.585792600000000219e-01
2.313914629999999906e-06 1.004500750000000053e+00 -5.368971809999999750e-08 1.808260610000000048e-10 5.169165329999999559e-01 5.585791890000000315e-01
2.314014630000000125e-06 1.004500739999999892e+00 5.377631429999999721e-08 6.396218550000000018e-10 5.169166880000000130e-01 5.585792600000000219e-01
2.314114629999999921e-06 1.004500729999999953e+00 -5.371656909999999716e-08 1.841876120000000038e-10 5.169165319999999841e-01 5.585791890000000315e-01
2.314214630000000141e-06 1.004500720000000014e+00 5.380314790000000125e-08 6.362780230000000015e-10 5.169166880000000130e-01 5.585792600000000219e-01
2.314314629999999936e-06 1.004500710000000074e+00 -5.374338529999999896e-08 1.875137990000000093e-10 5.169165319999999841e-01 5.585791900000000032e-01
2.314414630000000156e-06 1.004500710000000074e+00 5.382994680000000250e-08 6.329693689999999778e-10 5.169166880000000130e-01 5.585792590000000502e-01
2.314514629999999951e-06 1.004500699999999913e+00 -5.377016689999999966e-08 1.908049909999999953e-10 5.169165319999999841e-01 5.585791900000000032e-01
2.314614630000000171e-06 1.004500689999999974e+00 5.385671100000000096e-08 6.296955279999999589e-10 5.169166889999999848e-01 5.585792590000000502e-01
2.314714629999999966e-06 1.004500680000000035e+00 -5.379691370000000251e-08 1.940615540000000051e-10 5.169165319999999841e-01 5.585791900000000032e-01
2.314814630000000186e-06 1.004500670000000095e+00 5.388344050000000326e-08 6.264561369999999616e-10 5.169166889999999848e-01 5.585792590000000502e-01
2.314914629999999981e-06 1.004500659999999934e+00 -5.382362570000000087e-08 1.972838440000000116e-10 5.169165310000000124e-01 5.585791900000000032e-01
2.315014630000000201e-06 1.004500659999999934e+00 5.391013509999999938e-08 6.232508380000000247e-10 5.169166889999999848e-01 5.585792579999999674e-01
2.315114629999999996e-06 1.004500649999999995e+00 -5.385030300000000307e-08 2.004722220000000098e-10 5.169165310000000124e-01 5.585791909999999749e-01
2.315214629999999792e-06 1.004500640000000056e+00 5.393679489999999765e-08 6.200792749999999685e-10 5.169166889999999848e-01 5.585792579999999674e-01
2.315314630000000011e-06 1.004500629999999894e+00 -5.387694529999999741e-08 2.036270369999999880e-10 5.169165310000000124e-01 5.585791909999999749e-01
