time vout i_vip i_vin v_bias_p v_bias_n
3.125721599999999994e-06 7.252719600000000211e-02 4.233573750000000153e-10 -9.904359319999999462e-11 6.013826530000000448e-01 5.515968289999999552e-01
3.125821599999999790e-06 7.252719689999999331e-02 -4.118621440000000098e-10 1.006980270000000035e-10 6.013827959999999972e-01 5.515968199999999877e-01
3.125921600000000009e-06 7.252719609999999650e-02 4.091142130000000181e-10 -9.759911540000000405e-11 6.013826310000000008e-01 5.515967680000000151e-01
3.126021599999999805e-06 7.252719689999999331e-02 -3.976962250000000186e-10 9.926060249999999715e-11 6.013827739999999533e-01 5.515967590000000476e-01
3.126121600000000024e-06 7.252719620000000478e-02 3.948861880000000154e-10 -9.616868440000000550e-11 6.013826100000000396e-01 5.515967080000000466e-01
3.126221599999999820e-06 7.252719700000000158e-02 -3.835427200000000203e-10 9.783715709999999864e-11 6.013827529999999921e-01 5.515967000000000509e-01
3.126321600000000039e-06 7.252719620000000478e-02 3.806732879999999745e-10 -9.475216360000000412e-11 6.013825889999999674e-01 5.515966490000000499e-01
3.126421599999999835e-06 7.252719709999999598e-02 -3.694017980000000027e-10 9.642755090000000155e-11 6.013827330000000027e-01 5.515966410000000542e-01
3.126521600000000054e-06 7.252719629999999917e-02 3.664753639999999967e-10 -9.334941429999999417e-11 6.013825689999999780e-01 5.515965910000000250e-01
3.126621599999999850e-06 7.252719709999999598e-02 -3.552734530000000011e-10 9.503164969999999950e-11 6.013827139999999849e-01 5.515965840000000009e-01
3.126721600000000069e-06 7.252719629999999917e-02 3.522924960000000248e-10 -9.196030189999999488e-11 6.013825499999999602e-01 5.515965350000000544e-01
3.126821599999999865e-06 7.252719720000000425e-02 -3.411578190000000023e-10 9.364931680000000083e-11 6.013826949999999671e-01 5.515965269999999476e-01
3.126921600000000084e-06 7.252719639999999357e-02 3.381246060000000008e-10 -9.058469010000000189e-11 6.013825320000000252e-01 5.515964789999999729e-01
3.127021599999999880e-06 7.252719720000000425e-02 -3.270548760000000207e-10 9.228041759999999892e-11 6.013826770000000321e-01 5.515964719999999488e-01
3.127121600000000099e-06 7.252719650000000184e-02 3.239716129999999879e-10 -8.922244570000000292e-11 6.013825139999999791e-01 5.515964239999999741e-01
3.127221599999999895e-06 7.252719729999999865e-02 -3.129646380000000255e-10 9.092481980000000463e-11 6.013826599999999578e-01 5.515964169999999500e-01
3.127321600000000114e-06 7.252719650000000184e-02 3.098335589999999974e-10 -8.787343839999999709e-11 6.013824970000000159e-01 5.515963699999999470e-01
3.127421599999999910e-06 7.252719740000000692e-02 -2.988872079999999793e-10 8.958239320000000097e-11 6.013826439999999662e-01 5.515963640000000057e-01
3.127521600000000129e-06 7.252719659999999624e-02 2.957102820000000003e-10 -8.653753749999999617e-11 6.013824810000000243e-01 5.515963170000000027e-01
3.127621599999999925e-06 7.252719740000000692e-02 -2.848226850000000233e-10 8.825300950000000112e-11 6.013826279999999747e-01 5.515963109999999503e-01
3.127721600000000144e-06 7.252719670000000451e-02 2.816018519999999984e-10 -8.521461489999999408e-11 6.013824650000000327e-01 5.515962650000000300e-01
3.127821599999999940e-06 7.252719750000000132e-02 -2.707709360000000096e-10 8.693653949999999512e-11 6.013826119999999831e-01 5.515962589999999777e-01
3.127921600000000159e-06 7.252719670000000451e-02 2.675081989999999900e-10 -8.390454209999999742e-11 6.013824500000000128e-01 5.515962140000000291e-01
3.128021599999999955e-06 7.252719759999999571e-02 -2.567321829999999758e-10 8.563285640000000024e-11 6.013825980000000460e-01 5.515962089999999485e-01
3.128121600000000174e-06 7.252719679999999891e-02 2.534292810000000154e-10 -8.260719330000000466e-11 6.013824349999999930e-01 5.515961639999999999e-01
3.128221599999999970e-06 7.252719759999999571e-02 -2.427063379999999746e-10 8.434183219999999430e-11 6.013825830000000261e-01 5.515961590000000303e-01
3.128321600000000189e-06 7.252719679999999891e-02 2.393650750000000033e-10 -8.132244230000000110e-11 6.013824209999999448e-01 5.515961150000000535e-01
3.128421599999999985e-06 7.252719770000000399e-02 -2.286935290000000023e-10 8.306334619999999485e-11 6.013825699999999497e-01 5.515961099999999728e-01
3.128521600000000204e-06 7.252719689999999331e-02 2.253156030000000051e-10 -8.005016699999999704e-11 6.013824079999999794e-01 5.515960659999999960e-01
3.128621600000000000e-06 7.252719770000000399e-02 -2.146936269999999909e-10 8.179727380000000106e-11 6.013825560000000126e-01 5.515960619999999981e-01
3.128721599999999796e-06 7.252719700000000158e-02 2.112808020000000038e-10 -7.879024579999999983e-11 6.013823950000000140e-01 5.515960189999999930e-01
3.128821600000000015e-06 7.252719779999999838e-02 -2.007068760000000037e-10 8.054349379999999467e-11 6.013825440000000189e-01 5.515960140000000234e-01
3.128921599999999811e-06 7.252719700000000158e-02 1.972605549999999900e-10 -7.754255399999999889e-11 6.013823820000000486e-01 5.515959719999999900e-01
3.129021600000000030e-06 7.252719790000000666e-02 -1.867332449999999905e-10 7.930188369999999865e-11 6.013825320000000252e-01 5.515959679999999921e-01
3.129121599999999826e-06 7.252719709999999598e-02 1.832549269999999948e-10 -7.630697629999999550e-11 6.013823700000000549e-01 5.515959270000000414e-01
3.129221600000000045e-06 7.252719790000000666e-02 -1.727726779999999965e-10 7.807232900000000185e-11 6.013825200000000315e-01 5.515959230000000435e-01
3.129321599999999841e-06 7.252719720000000425e-02 1.692639219999999947e-10 -7.508339210000000406e-11 6.013823590000000330e-01 5.515958819999999818e-01
3.129421600000000060e-06 7.252719800000000105e-02 -1.588252319999999965e-10 7.685470720000000140e-11 6.013825090000000095e-01 5.515958779999999839e-01
3.129521599999999856e-06 7.252719720000000425e-02 1.552874209999999920e-10 -7.387168230000000428e-11 6.013823470000000393e-01 5.515958380000000050e-01
3.129621600000000075e-06 7.252719809999999545e-02 -1.448909570000000064e-10 7.564890280000000495e-11 6.013824979999999876e-01 5.515958340000000071e-01
3.129721599999999871e-06 7.252719729999999865e-02 1.413254480000000006e-10 -7.267173489999999614e-11 6.013823369999999890e-01 5.515957940000000281e-01
3.129821600000000090e-06 7.252719809999999545e-02 -1.309698899999999893e-10 7.445480299999999907e-11 6.013824869999999656e-01 5.515957910000000020e-01
3.129921599999999886e-06 7.252719740000000692e-02 1.273779509999999906e-10 -7.148343209999999564e-11 6.013823259999999671e-01 5.515957519999999947e-01
3.130021600000000105e-06 7.252719820000000372e-02 -1.170620920000000000e-10 7.327228910000000250e-11 6.013824770000000264e-01 5.515957489999999686e-01
3.130121599999999901e-06 7.252719740000000692e-02 1.134450020000000033e-10 -7.030666009999999524e-11 6.013823160000000279e-01 5.515957099999999613e-01
3.130221600000000120e-06 7.252719820000000372e-02 -1.031674550000000019e-10 7.210125129999999708e-11 6.013824679999999478e-01 5.515957070000000462e-01
3.130321599999999916e-06 7.252719750000000132e-02 9.952639980000000038e-11 -6.914130799999999880e-11 6.013823069999999493e-01 5.515956690000000107e-01
3.130421600000000135e-06 7.252719829999999812e-02 -8.928619429999999970e-11 7.094157730000000523e-11 6.013824580000000086e-01 5.515956669999999562e-01
3.130521599999999931e-06 7.252719750000000132e-02 8.562223770000000644e-11 -6.798726440000000016e-11 6.013822979999999818e-01 5.515956290000000317e-01
3.130621600000000150e-06 7.252719840000000640e-02 -7.541815179999999589e-11 6.979315569999999494e-11 6.013824490000000411e-01 5.515956269999999773e-01
3.130721599999999946e-06 7.252719759999999571e-02 7.173256009999999546e-11 -6.684441809999999975e-11 6.013822890000000143e-01 5.515955900000000245e-01
3.130821600000000165e-06 7.252719840000000640e-02 -6.156339590000000408e-11 6.865587669999999979e-11 6.013824410000000453e-01 5.515955879999999700e-01
3.130921599999999961e-06 7.252719770000000399e-02 5.785719850000000266e-11 -6.571266090000000619e-11 6.013822800000000468e-01 5.515955510000000173e-01
3.131021600000000180e-06 7.252719850000000079e-02 -4.772201550000000129e-11 6.752963420000000051e-11 6.013824319999999668e-01 5.515955489999999628e-01
3.131121599999999976e-06 7.252719770000000399e-02 4.399622320000000075e-11 -6.459188519999999616e-11 6.013822720000000510e-01 5.515955129999999818e-01
3.131221600000000195e-06 7.252719859999999519e-02 -3.389390759999999914e-11 6.641431760000000435e-11 6.013824239999999710e-01 5.515955120000000100e-01
3.131321599999999991e-06 7.252719779999999838e-02 3.014961060000000197e-11 -6.348198349999999483e-11 6.013822640000000552e-01 5.515954760000000290e-01
3.131421600000000210e-06 7.252719859999999519e-02 -2.007927549999999866e-11 6.530982229999999617e-11 6.013824169999999469e-01 5.515954749999999462e-01
3.131521600000000006e-06 7.252719790000000666e-02 1.631718719999999986e-11 -6.238284969999999588e-11 6.013822559999999484e-01 5.515954400000000479e-01
3.131621599999999802e-06 7.252719870000000346e-02 -6.277979900000000218e-12 6.421604249999999890e-11 6.013824089999999511e-01 5.515954389999999652e-01
3.131721600000000021e-06 7.252719790000000666e-02 2.499225779999999871e-12 -6.129437910000000028e-11 6.013822490000000354e-01 5.515954039999999559e-01
3.131821599999999817e-06 7.252719870000000346e-02 7.510008069999999275e-12 6.313287390000000080e-11 6.013824020000000381e-01 5.515954029999999841e-01
3.131921600000000036e-06 7.252719800000000105e-02 -1.130454879999999964e-11 -6.021646930000000060e-11 6.013822420000000113e-01 5.515953689999999465e-01
3.132021599999999832e-06 7.252719879999999786e-02 2.128453179999999860e-11 6.206021500000000467e-11 6.013823950000000140e-01 5.515953679999999748e-01
3.132121600000000051e-06 7.252719809999999545e-02 -2.509399339999999892e-11 -5.914901729999999554e-11 6.013822349999999872e-01 5.515953350000000199e-01
3.132221599999999847e-06 7.252719890000000613e-02 3.504561709999999779e-11 6.099796260000000264e-11 6.013823889999999617e-01 5.515953340000000482e-01
3.132321600000000066e-06 7.252719809999999545e-02 -3.886932680000000293e-11 -5.809192209999999790e-11 6.013822290000000459e-01 5.515953009999999823e-01
3.132421599999999862e-06 7.252719890000000613e-02 4.879322460000000061e-11 5.994601729999999548e-11 6.013823820000000486e-01 5.515953009999999823e-01
3.132521600000000081e-06 7.252719820000000372e-02 -5.263035740000000286e-11 -5.704508419999999870e-11 6.013822220000000218e-01 5.515952680000000274e-01
3.132621599999999877e-06 7.252719900000000053e-02 6.252741389999999946e-11 5.890427889999999644e-11 6.013823759999999963e-01 5.515952680000000274e-01
3.132721600000000096e-06 7.252719820000000372e-02 -6.637717469999999543e-11 -5.600840299999999803e-11 6.013822159999999695e-01 5.515952360000000443e-01
3.132821599999999892e-06 7.252719909999999492e-02 7.624817070000000225e-11 5.787264759999999961e-11 6.013823700000000549e-01 5.515952360000000443e-01
3.132921600000000111e-06 7.252719829999999812e-02 -8.010977549999999818e-11 -5.498178069999999758e-11 6.013822100000000281e-01 5.515952039999999501e-01
3.133021599999999907e-06 7.252719909999999492e-02 8.995555220000000322e-11 5.685102620000000058e-11 6.013823649999999743e-01 5.515952050000000328e-01
3.133121600000000126e-06 7.252719840000000640e-02 -9.382822090000000438e-11 -5.396511960000000237e-11 6.013822049999999475e-01 5.515951730000000497e-01
3.133221599999999922e-06 7.252719920000000320e-02 1.036493470000000031e-10 5.583931770000000151e-11 6.013823590000000330e-01 5.515951740000000214e-01
3.133321600000000141e-06 7.252719840000000640e-02 -1.075326029999999993e-10 -5.295832250000000151e-11 6.013821990000000062e-01 5.515951430000000100e-01
3.133421599999999937e-06 7.252719920000000320e-02 1.173296380000000078e-10 5.483742660000000220e-11 6.013823539999999523e-01 5.515951439999999817e-01
3.133521600000000156e-06 7.252719850000000079e-02 -1.212227340000000104e-10 -5.196129749999999688e-11 6.013821940000000366e-01 5.515951129999999702e-01
3.133621599999999952e-06 7.252719929999999759e-02 1.309964780000000090e-10 5.384525879999999680e-11 6.013823489999999827e-01 5.515951140000000530e-01
3.133721600000000171e-06 7.252719859999999519e-02 -1.348988619999999965e-10 -5.097394770000000040e-11 6.013821889999999559e-01 5.515950840000000133e-01
3.133821599999999967e-06 7.252719940000000587e-02 1.446498290000000105e-10 5.286271990000000191e-11 6.013823440000000131e-01 5.515950849999999850e-01
3.133921600000000186e-06 7.252719859999999519e-02 -1.485607869999999974e-10 -4.999618009999999716e-11 6.013821839999999863e-01 5.515950549999999453e-01
3.134021599999999982e-06 7.252719940000000587e-02 1.582896589999999940e-10 5.188971719999999955e-11 6.013823390000000435e-01 5.515950569999999997e-01
3.134121600000000201e-06 7.252719870000000346e-02 -1.622086399999999917e-10 -4.902790449999999971e-11 6.013821790000000167e-01 5.515950280000000427e-01
3.134221599999999997e-06 7.252719950000000027e-02 1.719159539999999901e-10 5.092616039999999899e-11 6.013823350000000456e-01 5.515950290000000145e-01
3.134321599999999793e-06 7.252719879999999786e-02 -1.758424459999999874e-10 -4.806902649999999879e-11 6.013821750000000188e-01 5.515949999999999465e-01
3.134421600000000012e-06 7.252719959999999466e-02 1.855287830000000064e-10 4.997195469999999720e-11 6.013823310000000477e-01 5.515950020000000009e-01
3.134521599999999808e-06 7.252719879999999786e-02 -1.894622240000000020e-10 -4.711945650000000085e-11 6.013821710000000209e-01 5.515949730000000439e-01
3.134621600000000027e-06 7.252719959999999466e-02 1.991280319999999899e-10 4.902701190000000143e-11 6.013823259999999671e-01 5.515949749999999874e-01
3.134721599999999823e-06 7.252719890000000613e-02 -2.030679140000000007e-10 -4.617910320000000164e-11 6.013821660000000513e-01 5.515949470000000021e-01
3.134821600000000042e-06 7.252719970000000294e-02 2.127137590000000129e-10 4.809124310000000236e-11 6.013823219999999692e-01 5.515949489999999455e-01
3.134921599999999838e-06 7.252719890000000613e-02 -2.166595879999999994e-10 -4.524788219999999769e-11 6.013821620000000534e-01 5.515949220000000430e-01
3.135021600000000057e-06 7.252719970000000294e-02 2.262859930000000082e-10 4.716456199999999865e-11 6.013823190000000540e-01 5.515949239999999865e-01
3.135121599999999853e-06 7.252719900000000053e-02 -2.302372060000000007e-10 -4.432570439999999894e-11 6.013821590000000272e-01 5.515948969999999729e-01
3.135221600000000072e-06 7.252719979999999733e-02 2.398447069999999795e-10 4.624687999999999731e-11 6.013823149999999451e-01 5.515948990000000274e-01
3.135321599999999868e-06 7.252719909999999492e-02 -2.438008990000000092e-10 -4.341248170000000302e-11 6.013821550000000293e-01 5.515948720000000138e-01
3.135421600000000087e-06 7.252719990000000561e-02 2.533897549999999847e-10 4.533810929999999936e-11 6.013823109999999472e-01 5.515948750000000400e-01
3.135521599999999883e-06 7.252719909999999492e-02 -2.573506050000000021e-10 -4.250812669999999824e-11 6.013821510000000314e-01 5.515948480000000265e-01
3.135621600000000102e-06 7.252719990000000561e-02 2.669213670000000145e-10 4.443816490000000096e-11 6.013823080000000321e-01 5.515948510000000526e-01
3.135721599999999898e-06 7.252719920000000320e-02 -2.708863050000000136e-10 -4.161255880000000269e-11 6.013821480000000053e-01 5.515948250000000108e-01
3.135821600000000117e-06 7.252720000000000000e-02 2.804394509999999898e-10 4.354696390000000272e-11 6.013823050000000059e-01 5.515948280000000370e-01
3.135921599999999913e-06 7.252719929999999759e-02 -2.844080789999999865e-10 -4.072568970000000095e-11 6.013821449999999791e-01 5.515948019999999952e-01
3.136021600000000132e-06 7.252720009999999440e-02 2.939439129999999986e-10 4.266442190000000117e-11 6.013823010000000080e-01 5.515948050000000213e-01
3.136121599999999928e-06 7.252719929999999759e-02 -2.979158799999999905e-10 -3.984743939999999854e-11 6.013821409999999812e-01 5.515947789999999795e-01
3.136221600000000147e-06 7.252720009999999440e-02 3.074348460000000106e-10 4.179045429999999916e-11 6.013822979999999818e-01 5.515947829999999774e-01
3.136321599999999943e-06 7.252719940000000587e-02 -3.114097900000000085e-10 -3.897772120000000033e-11 6.013821379999999550e-01 5.515947580000000183e-01
3.136421600000000163e-06 7.252720020000000267e-02 3.209122719999999997e-10 4.092498019999999847e-11 6.013822949999999556e-01 5.515947610000000445e-01
3.136521599999999958e-06 7.252719950000000027e-02 -3.248898120000000227e-10 -3.811645660000000302e-11 6.013821350000000399e-01 5.515947359999999744e-01
3.136621600000000178e-06 7.252720020000000267e-02 3.343761429999999898e-10 4.006791859999999756e-11 6.013822920000000405e-01 5.515947399999999723e-01
3.136721599999999973e-06 7.252719950000000027e-02 -3.383559109999999807e-10 -3.726356519999999897e-11 6.013821329999999854e-01 5.515947150000000132e-01
3.136821600000000193e-06 7.252720029999999707e-02 3.478264679999999798e-10 3.921918939999999867e-11 6.013822899999999860e-01 5.515947190000000111e-01
3.136921599999999988e-06 7.252719959999999466e-02 -3.518081229999999807e-10 -3.641896519999999911e-11 6.013821299999999592e-01 5.515946950000000237e-01
3.137021600000000208e-06 7.252720040000000534e-02 3.612631850000000242e-10 3.837871249999999756e-11 6.013822869999999599e-01 5.515946990000000216e-01
3.137121600000000003e-06 7.252719959999999466e-02 -3.652464780000000014e-10 -3.558257830000000026e-11 6.013821270000000441e-01 5.515946750000000343e-01
3.137221599999999799e-06 7.252720040000000534e-02 3.746865099999999893e-10 3.754640859999999692e-11 6.013822850000000164e-01 5.515946790000000322e-01
3.137321600000000018e-06 7.252719970000000294e-02 -3.786709380000000078e-10 -3.475432559999999887e-11 6.013821249999999896e-01 5.515946560000000165e-01
3.137421599999999814e-06 7.252720049999999974e-02 3.880961720000000224e-10 3.672220080000000084e-11 6.013822819999999902e-01 5.515946600000000144e-01
3.137521600000000033e-06 7.252719979999999733e-02 -3.920815900000000049e-10 -3.393413119999999960e-11 6.013821219999999634e-01 5.515946369999999987e-01
3.137621599999999829e-06 7.252720059999999414e-02 4.014922799999999990e-10 3.590601240000000057e-11 6.013822800000000468e-01 5.515946409999999966e-01
3.137721600000000048e-06 7.252719979999999733e-02 -4.054783950000000155e-10 -3.312191570000000185e-11 6.013821200000000200e-01 5.515946179999999810e-01
3.137821599999999844e-06 7.252720059999999414e-02 4.148748990000000018e-10 3.509776400000000199e-11 6.013822779999999923e-01 5.515946219999999789e-01
3.137921600000000063e-06 7.252719990000000561e-02 -4.188614249999999777e-10 -3.231760459999999815e-11 6.013821179999999655e-01 5.515946000000000460e-01
3.138021599999999859e-06 7.252720070000000241e-02 4.282440009999999889e-10 3.429738309999999877e-11 6.013822749999999662e-01 5.515946050000000156e-01
3.138121600000000078e-06 7.252720000000000000e-02 -4.322306039999999769e-10 -3.152112250000000315e-11 6.013821150000000504e-01 5.515945819999999999e-01
3.138221599999999874e-06 7.252720070000000241e-02 4.415995700000000027e-10 3.350479380000000205e-11 6.013822730000000227e-01 5.515945869999999696e-01
3.138321600000000093e-06 7.252720000000000000e-02 -4.455859879999999937e-10 -3.073239539999999996e-11 6.013821129999999959e-01 5.515945650000000366e-01
3.138421599999999889e-06 7.252720079999999681e-02 4.549415390000000239e-10 3.271992079999999742e-11 6.013822709999999683e-01 5.515945700000000063e-01
3.138521600000000109e-06 7.252720009999999440e-02 -4.589276539999999886e-10 -2.995134699999999948e-11 6.013821110000000525e-01 5.515945490000000451e-01
3.138621599999999904e-06 7.252720090000000508e-02 4.682700809999999649e-10 3.194269179999999809e-11 6.013822690000000248e-01 5.515945530000000430e-01
3.138721600000000124e-06 7.252720020000000267e-02 -4.722555059999999579e-10 -2.917790700000000313e-11 6.013821089999999980e-01 5.515945319999999708e-01
3.138821599999999919e-06 7.252720090000000508e-02 4.815850090000000475e-10 3.117303469999999797e-11 6.013822680000000531e-01 5.515945370000000514e-01
3.138921600000000139e-06 7.252720020000000267e-02 -4.855696300000000158e-10 -2.841200379999999866e-11 6.013821070000000546e-01 5.515945159999999792e-01
3.139021599999999934e-06 7.252720099999999948e-02 4.948864259999999755e-10 3.041087739999999745e-11 6.013822659999999987e-01 5.515945209999999488e-01
3.139121600000000154e-06 7.252720029999999707e-02 -4.988700110000000437e-10 -2.765356340000000151e-11 6.013821059999999719e-01 5.515945009999999593e-01
3.139221599999999949e-06 7.252720109999999387e-02 5.081744379999999525e-10 2.965614819999999715e-11 6.013822640000000552e-01 5.515945060000000399e-01
3.139321600000000169e-06 7.252720029999999707e-02 -5.121566830000000485e-10 -2.690251610000000053e-11 6.013821040000000284e-01 5.515944860000000505e-01
3.139421599999999964e-06 7.252720109999999387e-02 5.214488549999999591e-10 2.890877640000000149e-11 6.013822620000000008e-01 5.515944910000000201e-01
3.139521600000000184e-06 7.252720040000000534e-02 -5.254296690000000498e-10 -2.615879190000000055e-11 6.013821019999999740e-01 5.515944710000000306e-01
3.139621599999999979e-06 7.252720120000000215e-02 5.347097520000000194e-10 2.816869289999999966e-11 6.013822610000000290e-01 5.515944769999999719e-01
3.139721600000000199e-06 7.252720049999999974e-02 -5.386889660000000136e-10 -2.542232019999999957e-11 6.013821010000000022e-01 5.515944569999999825e-01
3.139821599999999994e-06 7.252720120000000215e-02 5.479571769999999541e-10 2.743582759999999966e-11 6.013822589999999746e-01 5.515944630000000348e-01
3.139921599999999790e-06 7.252720049999999974e-02 -5.519345049999999840e-10 -2.469303410000000100e-11 6.013820989999999478e-01 5.515944430000000454e-01
3.140021600000000009e-06 7.252720129999999654e-02 5.611911529999999899e-10 2.671011399999999865e-11 6.013822580000000029e-01 5.515944489999999867e-01
3.140121599999999805e-06 7.252720059999999414e-02 -5.651663989999999682e-10 -2.397086610000000141e-11 6.013820979999999761e-01 5.515944299999999689e-01
3.140221600000000024e-06 7.252720140000000482e-02 5.744116219999999511e-10 2.599148459999999966e-11 6.013822559999999484e-01 5.515944350000000496e-01
3.140321599999999820e-06 7.252720070000000241e-02 -5.783846499999999544e-10 -2.325574689999999956e-11 6.013820960000000326e-01 5.515944170000000035e-01
3.140421600000000040e-06 7.252720140000000482e-02 5.876186450000000473e-10 2.527987000000000141e-11 6.013822549999999767e-01 5.515944219999999731e-01
3.140521599999999835e-06 7.252720070000000241e-02 -5.915892400000000485e-10 -2.254761049999999937e-11 6.013820949999999499e-01 5.515944040000000381e-01
3.140621600000000055e-06 7.252720149999999921e-02 6.008120920000000097e-10 2.457520509999999864e-11 6.013822540000000050e-01 5.515944099999999795e-01
3.140721599999999850e-06 7.252720079999999681e-02 -6.047802439999999642e-10 -2.184639040000000121e-11 6.013820930000000065e-01 5.515943920000000444e-01
3.140821600000000070e-06 7.252720159999999361e-02 6.139921910000000475e-10 2.387742379999999841e-11 6.013822530000000333e-01 5.515943979999999858e-01
3.140921599999999865e-06 7.252720090000000508e-02 -6.179575549999999694e-10 -2.115202180000000000e-11 6.013820920000000347e-01 5.515943800000000508e-01
3.141021600000000085e-06 7.252720159999999361e-02 6.271587630000000249e-10 2.318646139999999893e-11 6.013822509999999788e-01 5.515943859999999921e-01
3.141121599999999880e-06 7.252720090000000508e-02 -6.311212940000000239e-10 -2.046443940000000005e-11 6.013820909999999520e-01 5.515943679999999461e-01
3.141221600000000100e-06 7.252720170000000188e-02 6.403118759999999554e-10 2.250225339999999850e-11 6.013822500000000071e-01 5.515943739999999984e-01
3.141321599999999895e-06 7.252720099999999948e-02 -6.442714660000000468e-10 -1.978358100000000098e-11 6.013820899999999803e-01 5.515943570000000351e-01
3.141421600000000115e-06 7.252720179999999628e-02 6.534516200000000332e-10 2.182473800000000022e-11 6.013822490000000354e-01 5.515943629999999764e-01
3.141521599999999910e-06 7.252720099999999948e-02 -6.574080719999999804e-10 -1.910938220000000118e-11 6.013820880000000368e-01 5.515943460000000131e-01
3.141621600000000130e-06 7.252720179999999628e-02 6.665778590000000245e-10 2.115384949999999848e-11 6.013822479999999526e-01 5.515943519999999545e-01
3.141721599999999925e-06 7.252720109999999387e-02 -6.705310830000000470e-10 -1.844177999999999980e-11 6.013820869999999541e-01 5.515943349999999912e-01
3.141821600000000145e-06 7.252720190000000455e-02 6.796906889999999849e-10 2.048952780000000058e-11 6.013822469999999809e-01 5.515943420000000152e-01
3.141921599999999940e-06 7.252720120000000215e-02 -6.836405370000000231e-10 -1.778071219999999973e-11 6.013820859999999824e-01 5.515943250000000520e-01
3.142021600000000160e-06 7.252720190000000455e-02 6.927900999999999732e-10 1.983170810000000145e-11 6.013822460000000092e-01 5.515943319999999650e-01
3.142121599999999955e-06 7.252720120000000215e-02 -6.967364309999999780e-10 -1.712611790000000135e-11 6.013820850000000107e-01 5.515943150000000017e-01
3.142221600000000175e-06 7.252720199999999895e-02 7.058761189999999856e-10 1.918033239999999989e-11 6.013822450000000375e-01 5.515943220000000258e-01
3.142321599999999970e-06 7.252720129999999654e-02 -7.098188240000000298e-10 -1.647793480000000100e-11 6.013820840000000389e-01 5.515943049999999515e-01
3.142421600000000190e-06 7.252720209999999335e-02 7.189486879999999497e-10 1.853533730000000133e-11 6.013822439999999547e-01 5.515943119999999755e-01
3.142521599999999986e-06 7.252720140000000482e-02 -7.228876700000000356e-10 -1.583610460000000058e-11 6.013820829999999562e-01 5.515942959999999839e-01
3.142621600000000205e-06 7.252720209999999335e-02 7.320079260000000443e-10 1.789666440000000113e-11 6.013822429999999830e-01 5.515943030000000080e-01
3.142721600000000001e-06 7.252720140000000482e-02 -7.359430629999999591e-10 -1.520056549999999995e-11 6.013820819999999845e-01 5.515942870000000164e-01
3.142821599999999796e-06 7.252720220000000162e-02 7.450537730000000020e-10 1.726425390000000030e-11 6.013822420000000113e-01 5.515942940000000405e-01
3.142921600000000016e-06 7.252720149999999921e-02 -7.489849409999999585e-10 -1.457125980000000135e-11 6.013820810000000128e-01 5.515942790000000207e-01
3.143021599999999811e-06 7.252720229999999602e-02 7.580862159999999510e-10 1.663804700000000046e-11 6.013822420000000113e-01 5.515942860000000447e-01
3.143121600000000031e-06 7.252720159999999361e-02 -7.620133290000000418e-10 -1.394812970000000049e-11 6.013820810000000128e-01 5.515942700000000531e-01
3.143221599999999826e-06 7.252720229999999602e-02 7.711052650000000392e-10 1.601798740000000142e-11 6.013822410000000396e-01 5.515942769999999662e-01
3.143321600000000046e-06 7.252720159999999361e-02 -7.750283079999999906e-10 -1.333111610000000042e-11 6.013820800000000411e-01 5.515942619999999463e-01
3.143421599999999841e-06 7.252720240000000429e-02 7.841109609999999737e-10 1.540401460000000055e-11 6.013822399999999568e-01 5.515942700000000531e-01
3.143521600000000061e-06 7.252720170000000188e-02 -7.880298209999999855e-10 -1.272016120000000008e-11 6.013820789999999583e-01 5.515942550000000333e-01
3.143621599999999856e-06 7.252720240000000429e-02 7.971033539999999771e-10 1.479607180000000062e-11 6.013822389999999851e-01 5.515942619999999463e-01
3.143721600000000076e-06 7.252720179999999628e-02 -8.010178680000000264e-10 -1.211520889999999940e-11 6.013820779999999866e-01 5.515942470000000375e-01
3.143821599999999871e-06 7.252720249999999869e-02 8.100823449999999602e-10 1.419410400000000056e-11 6.013822389999999851e-01 5.515942550000000333e-01
3.143921600000000091e-06 7.252720179999999628e-02 -8.139925139999999892e-10 -1.151620299999999986e-11 6.013820779999999866e-01 5.515942400000000134e-01
3.144021599999999886e-06 7.252720259999999308e-02 8.230481109999999667e-10 1.359805359999999946e-11 6.013822380000000134e-01 5.515942470000000375e-01
3.144121600000000106e-06 7.252720190000000455e-02 -8.269537400000000374e-10 -1.092308709999999960e-11 6.013820770000000149e-01 5.515942329999999894e-01
3.144221599999999901e-06 7.252720259999999308e-02 8.360004950000000419e-10 1.300786750000000056e-11 6.013822370000000417e-01 5.515942409999999851e-01
3.144321600000000121e-06 7.252720190000000455e-02 -8.399016190000000001e-10 -1.033580810000000028e-11 6.013820760000000432e-01 5.515942270000000480e-01
3.144421599999999917e-06 7.252720270000000136e-02 8.489395559999999936e-10 1.242348960000000058e-11 6.013822370000000417e-01 5.515942339999999611e-01
3.144521600000000136e-06 7.252720199999999895e-02 -8.528360620000000389e-10 -9.754310300000000440e-12 6.013820749999999604e-01 5.515942200000000240e-01
3.144621599999999932e-06 7.252720279999999575e-02 8.618653140000000144e-10 1.184486510000000020e-11 6.013822359999999589e-01 5.515942280000000197e-01
3.144721600000000151e-06 7.252720209999999335e-02 -8.657571149999999867e-10 -9.178538560000000244e-12 6.013820749999999604e-01 5.515942139999999716e-01
