time vout i_vip i_vin v_bias_p v_bias_n
1.772296710000000091e-06 4.347598030000000141e-02 -6.666162819999999808e-10 1.478640299999999945e-05 6.741279119999999958e-01 6.763580219999999477e-01
1.772396710000000098e-06 4.321225709999999831e-02 7.029641809999999724e-10 1.168196400000000083e-05 6.741281159999999995e-01 6.764313389999999648e-01
1.772496710000000106e-06 4.294944679999999904e-02 -7.135783059999999716e-10 1.462180209999999991e-05 6.741279140000000503e-01 6.763636520000000374e-01
1.772596709999999902e-06 4.268848330000000330e-02 7.494929010000000023e-10 1.156950260000000005e-05 6.741281139999999450e-01 6.764361340000000222e-01
1.772696709999999909e-06 4.242842940000000201e-02 -7.596732930000000322e-10 1.445846450000000012e-05 6.741279159999999937e-01 6.763692900000000119e-01
1.772796709999999917e-06 4.217020739999999962e-02 7.951606609999999588e-10 1.145761870000000071e-05 6.741281120000000016e-01 6.764409439999999885e-01
1.772896709999999924e-06 4.191289150000000047e-02 -8.049133870000000382e-10 1.429639270000000024e-05 6.741279190000000199e-01 6.763749319999999843e-01
1.772996709999999932e-06 4.165739239999999982e-02 8.399793349999999624e-10 1.134632400000000077e-05 6.741281099999999471e-01 6.764457670000000311e-01
1.773096709999999939e-06 4.140279580000000292e-02 -8.493101519999999704e-10 1.413558920000000045e-05 6.741279209999999633e-01 6.763805769999999828e-01
1.773196709999999947e-06 4.115000109999999989e-02 8.839605350000000214e-10 1.123562940000000040e-05 6.741281070000000319e-01 6.764506009999999847e-01
1.773296709999999954e-06 4.089810519999999977e-02 -8.928755760000000022e-10 1.397605589999999959e-05 6.741279230000000178e-01 6.763862240000000359e-01
1.773396709999999962e-06 4.064799620000000141e-02 9.271159520000000410e-10 1.112554559999999986e-05 6.741281049999999775e-01 6.764554449999999886e-01
1.773496709999999969e-06 4.039878210000000247e-02 -9.356207709999999824e-10 1.381779469999999991e-05 6.741279249999999612e-01 6.763918700000000062e-01
1.773596709999999977e-06 4.015133989999999931e-02 9.694569289999999064e-10 1.101608249999999991e-05 6.741281030000000341e-01 6.764602969999999882e-01
1.773696709999999984e-06 3.990478869999999900e-02 -9.775571270000000883e-10 1.366080670000000073e-05 6.741279270000000157e-01 6.763975150000000047e-01
1.773796709999999992e-06 3.965999430000000103e-02 1.010994799999999918e-09 1.090725009999999957e-05 6.741281009999999796e-01 6.764651550000000402e-01
1.773896709999999999e-06 3.941608690000000109e-02 -1.018696060000000034e-09 1.350509309999999962e-05 6.741279289999999591e-01 6.764031560000000054e-01
1.773996710000000007e-06 3.917392150000000017e-02 1.051740820000000064e-09 1.079905750000000007e-05 6.741280990000000362e-01 6.764700179999999508e-01
1.774096710000000014e-06 3.893263870000000099e-02 -1.059048499999999913e-09 1.335065459999999956e-05 6.741279310000000136e-01 6.764087930000000082e-01
1.774196710000000022e-06 3.869308290000000178e-02 1.091705579999999901e-09 1.069151359999999940e-05 6.741280969999999817e-01 6.764748839999999985e-01
1.774296710000000029e-06 3.845440549999999680e-02 -1.098625390000000102e-09 1.319749170000000024e-05 6.741279319999999853e-01 6.764144229999999869e-01
1.774396710000000037e-06 3.821744030000000236e-02 1.130900289999999941e-09 1.058462700000000080e-05 6.741280950000000383e-01 6.764797519999999897e-01
1.774496710000000044e-06 3.798134890000000319e-02 -1.137437380000000068e-09 1.304560439999999995e-05 6.741279340000000397e-01 6.764200470000000243e-01
1.774596710000000052e-06 3.774695480000000297e-02 1.169335429999999925e-09 1.047840569999999941e-05 6.741280929999999838e-01 6.764846209999999527e-01
1.774696710000000059e-06 3.751343010000000172e-02 -1.175495309999999915e-09 1.289499260000000047e-05 6.741279359999999832e-01 6.764256610000000114e-01
1.774796710000000067e-06 3.728158780000000172e-02 1.207021689999999913e-09 1.037285730000000078e-05 6.741280920000000121e-01 6.764894879999999722e-01
1.774896710000000074e-06 3.705061030000000172e-02 -1.212809480000000033e-09 1.274565590000000033e-05 6.741279380000000376e-01 6.764312649999999483e-01
1.774996710000000082e-06 3.682130029999999832e-02 1.243969429999999939e-09 1.026798930000000035e-05 6.741280899999999576e-01 6.764943530000000482e-01
1.775096710000000089e-06 3.659285030000000022e-02 -1.249390290000000014e-09 1.259759340000000008e-05 6.741279399999999811e-01 6.764368570000000025e-01
1.775196710000000097e-06 3.636605309999999674e-02 1.280189060000000053e-09 1.016380829999999919e-05 6.741280880000000142e-01 6.764992140000000154e-01
1.775296710000000104e-06 3.614011109999999694e-02 -1.285248009999999906e-09 1.245080430000000022e-05 6.741279409999999528e-01 6.764424380000000347e-01
1.775396709999999900e-06 3.591580719999999671e-02 1.315690430000000088e-09 1.006032109999999994e-05 6.741280859999999597e-01 6.765040700000000129e-01
1.775496709999999908e-06 3.569235350000000279e-02 -1.320392759999999915e-09 1.230528709999999995e-05 6.741279430000000072e-01 6.764480040000000471e-01
1.775596709999999915e-06 3.547052319999999953e-02 1.350483940000000050e-09 9.957533800000000591e-06 6.741280840000000163e-01 6.765089199999999581e-01
1.775696709999999923e-06 3.524953819999999960e-02 -1.354834420000000007e-09 1.216104040000000013e-05 6.741279449999999507e-01 6.764535550000000397e-01
1.775796709999999930e-06 3.503016180000000090e-02 1.384579199999999941e-09 9.855452179999999666e-06 6.741280830000000446e-01 6.765137620000000185e-01
1.775896709999999938e-06 3.481162559999999989e-02 -1.388582840000000012e-09 1.201806230000000022e-05 6.741279460000000334e-01 6.764590910000000124e-01
1.775996709999999945e-06 3.459468350000000081e-02 1.417986229999999937e-09 9.754081730000000773e-06 6.741280809999999901e-01 6.765185959999999721e-01
1.776096709999999953e-06 3.437857629999999803e-02 -1.421647740000000011e-09 1.187635079999999974e-05 6.741279479999999769e-01 6.764646100000000217e-01
1.776196709999999960e-06 3.416404869999999788e-02 1.450714400000000005e-09 9.653427580000000286e-06 6.741280790000000467e-01 6.765234209999999582e-01
1.776296709999999968e-06 3.395035080000000094e-02 -1.454038709999999915e-09 1.173590360000000009e-05 6.741279500000000313e-01 6.764701100000000134e-01
1.776396709999999975e-06 3.373821800000000037e-02 1.482773359999999912e-09 9.553494499999999203e-06 6.741280779999999639e-01 6.765282339999999506e-01
1.776496709999999983e-06 3.352690950000000031e-02 -1.485765139999999990e-09 1.159671809999999945e-05 6.741279510000000030e-01 6.764755919999999589e-01
1.776596709999999990e-06 3.331715169999999865e-02 1.514172390000000053e-09 9.454286960000000397e-06 6.741280760000000205e-01 6.765330360000000320e-01
1.776696709999999998e-06 3.310821280000000172e-02 -1.516836339999999936e-09 1.145879159999999948e-05 6.741279529999999465e-01 6.764810530000000544e-01
1.776796710000000005e-06 3.290081009999999695e-02 1.544920880000000070e-09 9.355809089999999158e-06 6.741280739999999660e-01 6.765378250000000371e-01
1.776896710000000013e-06 3.269422100000000247e-02 -1.547261700000000015e-09 1.132212090000000041e-05 6.741279540000000292e-01 6.764864940000000493e-01
1.776996710000000020e-06 3.248915370000000219e-02 1.575027900000000043e-09 9.258064719999999426e-06 6.741280729999999943e-01 6.765425999999999940e-01
1.777096710000000028e-06 3.228489439999999988e-02 -1.577049929999999945e-09 1.118670300000000069e-05 6.741279559999999726e-01 6.764919130000000003e-01
1.777196710000000035e-06 3.208214270000000340e-02 1.604502599999999993e-09 9.161057339999999249e-06 6.741280710000000509e-01 6.765473600000000420e-01
1.777296710000000043e-06 3.188019339999999952e-02 -1.606210309999999911e-09 1.105253430000000081e-05 6.741279570000000554e-01 6.764973100000000183e-01
1.777396710000000050e-06 3.167973739999999788e-02 1.633353590000000017e-09 9.064790179999999544e-06 6.741280699999999682e-01 6.765521049999999592e-01
1.777496710000000058e-06 3.148007829999999868e-02 -1.634751640000000032e-09 1.091961119999999957e-05 6.741279589999999988e-01 6.765026830000000491e-01
1.777596710000000065e-06 3.128189829999999949e-02 1.661589979999999960e-09 8.969266140000000244e-06 6.741280680000000247e-01 6.765568339999999958e-01
1.777696710000000073e-06 3.108450949999999949e-02 -1.662682460000000092e-09 1.078792989999999928e-05 6.741279599999999705e-01 6.765080319999999814e-01
1.777796710000000081e-06 3.088858569999999859e-02 1.689220230000000078e-09 8.874487870000000584e-06 6.741280670000000530e-01 6.765615449999999864e-01
1.777896710000000088e-06 3.069344729999999924e-02 -1.690011599999999930e-09 1.065748620000000079e-05 6.741279610000000533e-01 6.765133559999999546e-01
1.777996710000000096e-06 3.049975989999999942e-02 1.716252940000000010e-09 8.780457710000000161e-06 6.741280649999999985e-01 6.765662380000000420e-01
1.778096710000000103e-06 3.030685220000000138e-02 -1.716747419999999975e-09 1.052827589999999988e-05 6.741279629999999967e-01 6.765186549999999688e-01
1.778196709999999899e-06 3.011538149999999983e-02 1.742696639999999911e-09 8.687177739999999741e-06 6.741280640000000268e-01 6.765709119999999688e-01
1.778296709999999906e-06 2.992468469999999894e-02 -1.742898409999999999e-09 1.040029469999999917e-05 6.741279639999999684e-01 6.765239269999999694e-01
1.778396709999999914e-06 2.973541080000000059e-02 1.768559650000000035e-09 8.594649759999999926e-06 6.741280619999999724e-01 6.765755669999999888e-01
1.778496709999999921e-06 2.954690509999999964e-02 -1.768472599999999996e-09 1.027353769999999994e-05 6.741279650000000512e-01 6.765291730000000392e-01
1.778596709999999929e-06 2.935980850000000086e-02 1.793850020000000052e-09 8.502875340000000271e-06 6.741280610000000006e-01 6.765802010000000477e-01
1.778696709999999936e-06 2.917347420000000052e-02 -1.793478609999999902e-09 1.014800029999999990e-05 6.741279669999999946e-01 6.765343900000000410e-01
1.778796709999999944e-06 2.898853519999999850e-02 1.818576019999999993e-09 8.411855760000000335e-06 6.741280600000000289e-01 6.765848140000000344e-01
1.778896709999999951e-06 2.880435259999999942e-02 -1.817924130000000060e-09 1.002367760000000033e-05 6.741279679999999663e-01 6.765395800000000293e-01
1.778996709999999959e-06 2.862155159999999962e-02 1.842745689999999899e-09 8.321592080000000152e-06 6.741280579999999745e-01 6.765894059999999488e-01
1.779096709999999966e-06 2.843950099999999898e-02 -1.841817140000000034e-09 9.900564230000000602e-06 6.741279690000000491e-01 6.765447409999999495e-01
1.779196709999999974e-06 2.825881829999999859e-02 1.866366810000000098e-09 8.232085099999999236e-06 6.741280570000000028e-01 6.765939749999999586e-01
1.779296709999999981e-06 2.807888019999999971e-02 -1.865165770000000060e-09 9.778655080000000604e-06 6.741279700000000208e-01 6.765498730000000238e-01
1.779396709999999989e-06 2.790029639999999991e-02 1.889447149999999841e-09 8.143335420000000612e-06 6.741280560000000310e-01 6.765985209999999528e-01
1.779496709999999996e-06 2.772245109999999998e-02 -1.887977490000000119e-09 9.657944650000000288e-06 6.741279719999999642e-01 6.765549749999999474e-01
1.779596710000000004e-06 2.754594670000000065e-02 1.911994649999999964e-09 8.055343370000000181e-06 6.741280549999999483e-01 6.766030440000000423e-01
1.779696710000000012e-06 2.737017489999999872e-02 -1.910260120000000098e-09 9.538427370000000837e-06 6.741279730000000470e-01 6.765600470000000533e-01
1.779796710000000019e-06 2.719573039999999969e-02 1.934016709999999930e-09 7.968109090000000569e-06 6.741280530000000049e-01 6.766075430000000335e-01
1.779896710000000027e-06 2.702201239999999990e-02 -1.932021109999999892e-09 9.420097499999999639e-06 6.741279740000000187e-01 6.765650880000000367e-01
1.779996710000000034e-06 2.684960860000000157e-02 1.955520919999999844e-09 7.881632489999999968e-06 6.741280520000000331e-01 6.766120169999999545e-01
1.780009999999999963e-06 2.682660669999999831e-02 -2.019342919999999957e-09 9.297787480000000479e-06 6.741279789999999883e-01 6.765689249999999877e-01
1.780010999999999990e-06 2.677203159999999929e-02 -3.372351510000000070e-07 -6.129760480000000461e-05 6.740961640000000532e-01 6.711192230000000425e-01
1.780013000000000045e-06 2.664296429999999868e-02 -5.040008189999999666e-07 -8.350424409999999780e-05 6.740218900000000124e-01 6.607277169999999922e-01
1.780016999999999944e-06 2.642477840000000133e-02 -2.352505000000000061e-07 -1.282380070000000002e-04 6.739099450000000102e-01 6.423344460000000034e-01
1.780020000000000027e-06 2.633687670000000106e-02 1.093540239999999954e-07 -1.171485710000000059e-04 6.739154590000000500e-01 6.344594959999999562e-01
1.780020799999999964e-06 2.633481130000000017e-02 4.673462900000000012e-07 -5.113633519999999925e-05 6.739569979999999738e-01 6.378881530000000133e-01
1.780022400000000051e-06 2.633473680000000122e-02 7.350824770000000271e-07 -2.100910289999999839e-05 6.740569450000000185e-01 6.450001659999999859e-01
1.780025600000000012e-06 2.633568199999999915e-02 3.789996619999999839e-07 -2.094490880000000142e-05 6.742211999999999650e-01 6.548781940000000246e-01
1.780031999999999935e-06 2.633525869999999922e-02 -5.283203719999999816e-08 -2.365307910000000143e-06 6.742826240000000526e-01 6.640622710000000373e-01
1.780044799999999991e-06 2.633507100000000156e-02 -5.267260639999999818e-08 -7.199579880000000351e-06 6.741723630000000522e-01 6.705924540000000045e-01
1.780070400000000105e-06 2.633438169999999939e-02 1.528263349999999924e-08 5.040461040000000403e-06 6.741234440000000161e-01 6.733765459999999647e-01
1.780121599999999909e-06 2.633481320000000125e-02 -2.297290219999999858e-08 -4.944003709999999707e-06 6.741265889999999983e-01 6.733331420000000511e-01
1.780221599999999917e-06 2.633445280000000152e-02 2.259180880000000000e-08 4.907677220000000414e-06 6.741227020000000181e-01 6.735248390000000418e-01
1.780321599999999924e-06 2.633484170000000013e-02 -2.105552389999999886e-08 -4.876441320000000404e-06 6.741300679999999712e-01 6.737368769999999563e-01
1.780421599999999932e-06 2.633446730000000083e-02 2.020122240000000145e-08 4.847746340000000152e-06 6.741251099999999719e-01 6.739085999999999688e-01
1.780521599999999939e-06 2.633484109999999906e-02 -1.930062060000000007e-08 -4.820781340000000149e-06 6.741298709999999916e-01 6.741382980000000247e-01
1.780621599999999947e-06 2.633447200000000113e-02 1.850833500000000028e-08 4.794999150000000347e-06 6.741258159999999888e-01 6.742651490000000081e-01
1.780721599999999954e-06 2.633483929999999931e-02 -1.775118990000000058e-08 -4.769961219999999580e-06 6.741296049999999651e-01 6.744885229999999510e-01
1.780821599999999962e-06 2.633447530000000009e-02 1.706647870000000081e-08 4.745509269999999669e-06 6.741262519999999814e-01 6.745810450000000458e-01
1.780921599999999969e-06 2.633483769999999877e-02 -1.641730040000000050e-08 -4.721448289999999854e-06 6.741293950000000201e-01 6.747942580000000357e-01
1.781021599999999977e-06 2.633447800000000144e-02 1.583498879999999893e-08 4.697732960000000063e-06 6.741265690000000088e-01 6.748598110000000316e-01
1.781121599999999984e-06 2.633483630000000089e-02 -1.528091180000000132e-08 -4.674269980000000238e-06 6.741292199999999735e-01 6.750622739999999622e-01
1.781221599999999992e-06 2.633448039999999879e-02 1.478954489999999928e-08 4.651090500000000086e-06 6.741268099999999652e-01 6.751054979999999706e-01
1.781321599999999999e-06 2.633483500000000088e-02 -1.431810919999999964e-08 -4.628093940000000249e-06 6.741290690000000252e-01 6.752976699999999610e-01
1.781421600000000007e-06 2.633448249999999907e-02 1.390505900000000005e-08 4.605281100000000240e-06 6.741269979999999773e-01 6.753222890000000200e-01
1.781521600000000014e-06 2.633483370000000087e-02 -1.350422339999999977e-08 -4.582631110000000375e-06 6.741289390000000381e-01 6.755045790000000494e-01
1.781621600000000022e-06 2.633448459999999935e-02 1.315766080000000050e-08 4.560145100000000305e-06 6.741271460000000104e-01 6.755132919999999874e-01
1.781721600000000029e-06 2.633483249999999873e-02 -1.281651820000000016e-08 -4.537808459999999761e-06 6.741288279999999578e-01 6.756864790000000065e-01
1.781821600000000037e-06 2.633448659999999830e-02 1.252559850000000019e-08 4.515622080000000066e-06 6.741272649999999755e-01 6.756815569999999882e-01
1.781921600000000044e-06 2.633483140000000139e-02 -1.223435439999999938e-08 -4.493575260000000098e-06 6.741287339999999517e-01 6.758463949999999887e-01
1.782021600000000052e-06 2.633448860000000072e-02 1.198960259999999921e-08 4.471668339999999820e-06 6.741273599999999533e-01 6.758297779999999921e-01
1.782121600000000059e-06 2.633483019999999925e-02 -1.173975659999999974e-08 -4.449893419999999798e-06 6.741286549999999655e-01 6.759869859999999564e-01
1.782221600000000067e-06 2.633449049999999833e-02 1.153306910000000030e-08 4.428250169999999893e-06 6.741274369999999960e-01 6.759603410000000201e-01
1.782321600000000074e-06 2.633482909999999844e-02 -1.131736430000000002e-08 -4.406732959999999800e-06 6.741285889999999448e-01 6.761105920000000102e-01
1.782421600000000082e-06 2.633449239999999941e-02 1.114190440000000074e-08 4.385340719999999660e-06 6.741274980000000472e-01 6.760753590000000424e-01
1.782521600000000089e-06 2.633482789999999976e-02 -1.095421850000000019e-08 -4.364069700000000058e-06 6.741285329999999743e-01 6.762192769999999520e-01
1.782621600000000097e-06 2.633449430000000049e-02 1.080427420000000005e-08 4.342918120000000043e-06 6.741275479999999654e-01 6.761766980000000204e-01
1.782721600000000104e-06 2.633482679999999895e-02 -1.063948900000000054e-08 -4.321883809999999579e-06 6.741284870000000540e-01 6.763148580000000187e-01
1.782821599999999900e-06 2.633449620000000158e-02 1.051032249999999972e-08 4.300964349999999627e-06 6.741275880000000553e-01 6.762660050000000034e-01
1.782921599999999908e-06 2.633482570000000161e-02 -1.036419010000000041e-08 -4.280158880000000033e-06 6.741284490000000185e-01 6.763989350000000345e-01
1.783021599999999915e-06 2.633449800000000132e-02 1.025189420000000077e-08 4.259464390000000254e-06 6.741276200000000385e-01 6.763447350000000302e-01
1.783121599999999923e-06 2.633482460000000080e-02 -1.012090999999999954e-08 -4.238881149999999787e-06 6.741284170000000353e-01 6.764729139999999807e-01
1.783221599999999930e-06 2.633449989999999893e-02 1.002227769999999953e-08 4.218405619999999768e-06 6.741276459999999693e-01 6.764141689999999540e-01
1.783321599999999938e-06 2.633482350000000000e-02 -9.903564369999999483e-09 -4.198039000000000313e-06 6.741283909999999935e-01 6.765380319999999559e-01
1.783421599999999945e-06 2.633450169999999868e-02 9.815974380000000453e-09 4.177777269999999969e-06 6.741276680000000132e-01 6.764754330000000149e-01
1.783521599999999953e-06 2.633482239999999919e-02 -9.707179770000000396e-09 -4.157622449999999711e-06 6.741283689999999496e-01 6.765953749999999989e-01
1.783621599999999960e-06 2.633450349999999843e-02 9.628497670000000574e-09 4.137570079999999878e-06 6.741276849999999765e-01 6.765295220000000498e-01
1.783721599999999968e-06 2.633482139999999971e-02 -9.527706429999999578e-09 -4.117622870000000347e-06 6.741283500000000428e-01 6.766458960000000245e-01
1.783821599999999975e-06 2.633450530000000164e-02 9.456199460000000157e-09 4.097775979999999655e-06 6.741276990000000247e-01 6.765773059999999894e-01
1.783921599999999983e-06 2.633482029999999890e-02 -9.361857779999999387e-09 -4.078032669999999887e-06 6.741283350000000230e-01 6.766904320000000084e-01
1.784021599999999990e-06 2.633450700000000005e-02 9.296124510000000806e-09 4.058387789999999937e-06 6.741277110000000183e-01 6.766195529999999847e-01
1.784121599999999998e-06 2.633481929999999943e-02 -9.206976039999999301e-09 -4.038845090000000067e-06 6.741283219999999465e-01 6.767297159999999812e-01
1.784221600000000005e-06 2.633450879999999980e-02 9.145886660000000571e-09 4.019399130000000026e-06 6.741277199999999858e-01 6.766569369999999584e-01
1.784321600000000013e-06 2.633481829999999996e-02 -9.060918960000000511e-09 -4.000054040000000184e-06 6.741283110000000356e-01 6.767643930000000196e-01
1.784421600000000020e-06 2.633451050000000168e-02 9.003565489999999722e-09 3.980804169999999739e-06 6.741277279999999816e-01 6.766900479999999884e-01
1.784521600000000028e-06 2.633481719999999915e-02 -8.921965909999999310e-09 -3.961653949999999726e-06 6.741283019999999571e-01 6.767950249999999945e-01
1.784621600000000035e-06 2.633451230000000143e-02 8.867621320000000121e-09 3.942597559999999785e-06 6.741277350000000057e-01 6.767194050000000516e-01
1.784721600000000043e-06 2.633481619999999968e-02 -8.788739719999999569e-09 -3.923639670000000127e-06 6.741282939999999613e-01 6.768221089999999496e-01
1.784821600000000050e-06 2.633451399999999984e-02 8.736824230000000466e-09 3.904774320000000310e-06 6.741277409999999470e-01 6.767454649999999905e-01
1.784921600000000058e-06 2.633481530000000154e-02 -8.660142549999999406e-09 -3.886006380000000422e-06 6.741282870000000482e-01 6.768460760000000187e-01
1.785021600000000065e-06 2.633451570000000172e-02 8.610195370000000575e-09 3.867329780000000256e-06 6.741277460000000277e-01 6.767686259999999843e-01
1.785121600000000073e-06 2.633481429999999859e-02 -8.535302710000000372e-09 -3.848749520000000161e-06 6.741282809999999959e-01 6.768673079999999453e-01
1.785221600000000081e-06 2.633451740000000013e-02 8.486959249999999578e-09 3.830259479999999961e-06 6.741277509999999973e-01 6.767892389999999869e-01
1.785321600000000088e-06 2.633481329999999912e-02 -8.413531119999999199e-09 -3.811864750000000120e-06 6.741282760000000263e-01 6.768861350000000554e-01
1.785421600000000096e-06 2.633451900000000068e-02 8.366505159999999833e-09 3.793559180000000139e-06 6.741277549999999952e-01 6.768076109999999757e-01
1.785521600000000103e-06 2.633481240000000098e-02 -8.294286580000000384e-09 -3.775347910000000030e-06 6.741282709999999456e-01 6.769028499999999449e-01
1.785621599999999899e-06 2.633452069999999909e-02 8.248353569999999522e-09 3.757224779999999893e-06 6.741277580000000214e-01 6.768240119999999749e-01
1.785721599999999906e-06 2.633481140000000151e-02 -8.177145530000000597e-09 -3.739194969999999884e-06 6.741282669999999477e-01 6.769177090000000341e-01
1.785821599999999914e-06 2.633452240000000097e-02 8.132131390000000319e-09 3.721252309999999856e-06 6.741277610000000475e-01 6.768386779999999714e-01
1.785921599999999921e-06 2.633481049999999990e-02 -8.061779779999999278e-09 -3.703402009999999862e-06 6.741282629999999498e-01 6.769309340000000397e-01
1.786021599999999929e-06 2.633452400000000151e-02 8.017549850000000664e-09 3.685637919999999827e-06 6.741277650000000454e-01 6.768518159999999950e-01
1.786121599999999936e-06 2.633480959999999829e-02 -7.947936200000000606e-09 -3.667965219999999907e-06 6.741282589999999519e-01 6.769427220000000522e-01
1.786221599999999944e-06 2.633452559999999859e-02 7.904388090000000630e-09 3.650377809999999998e-06 6.741277669999999889e-01 6.768636080000000055e-01
1.786321599999999951e-06 2.633480870000000015e-02 -7.835421999999999208e-09 -3.632880860000000006e-06 6.741282549999999540e-01 6.769532449999999812e-01
1.786421599999999959e-06 2.633452719999999914e-02 7.792478050000000577e-09 3.615468309999999972e-06 6.741277700000000150e-01 6.768742129999999468e-01
1.786521599999999966e-06 2.633480779999999855e-02 -7.724091889999999889e-09 -3.598145270000000010e-06 6.741282520000000389e-01 6.769626520000000536e-01
1.786621599999999974e-06 2.633452890000000102e-02 7.681694430000000266e-09 3.580905769999999851e-06 6.741277730000000412e-01 6.768837699999999957e-01
1.786721599999999981e-06 2.633480690000000041e-02 -7.613837679999999430e-09 -3.563754849999999990e-06 6.741282490000000127e-01 6.769710770000000322e-01
1.786821599999999989e-06 2.633453040000000023e-02 7.571944400000000383e-09 3.546686610000000200e-06 6.741277759999999564e-01 6.768924039999999476e-01
1.786921599999999996e-06 2.633480610000000013e-02 -7.504580790000000573e-09 -3.529706040000000160e-06 6.741282459999999865e-01 6.769786340000000235e-01
1.787021600000000004e-06 2.633453200000000077e-02 7.463161669999999481e-09 3.512807319999999934e-06 6.741277780000000108e-01 6.769002200000000524e-01
1.787121600000000011e-06 2.633480519999999853e-02 -7.396265209999999692e-09 -3.495995349999999932e-06 6.741282429999999604e-01 6.769854250000000295e-01
1.787221600000000019e-06 2.633453360000000132e-02 7.355299010000000372e-09 3.479264410000000156e-06 6.741277810000000370e-01 6.769073140000000377e-01
1.787321600000000027e-06 2.633480440000000172e-02 -7.288852280000000346e-09 -3.462619319999999882e-06 6.741282400000000452e-01 6.769915389999999755e-01
1.787421600000000034e-06 2.633453519999999839e-02 7.248325479999999646e-09 3.446054459999999897e-06 6.741277829999999804e-01 6.769137670000000551e-01
1.787521600000000042e-06 2.633480360000000145e-02 -7.182316869999999983e-09 -3.429574529999999887e-06 6.741282370000000190e-01 6.769970530000000153e-01
1.787621600000000049e-06 2.633453670000000107e-02 7.142220879999999963e-09 3.413174049999999878e-06 6.741277860000000066e-01 6.769196530000000100e-01
1.787721600000000057e-06 2.633480280000000118e-02 -7.076643780000000375e-09 -3.396857620000000040e-06 6.741282339999999929e-01 6.770020369999999454e-01
1.787821600000000064e-06 2.633453830000000162e-02 7.036974249999999648e-09 3.380619839999999843e-06 6.741277890000000328e-01 6.769250359999999800e-01
1.787921600000000072e-06 2.633480200000000090e-02 -6.971825390000000252e-09 -3.364465230000000012e-06 6.741282309999999667e-01 6.770065509999999565e-01
1.788021600000000079e-06 2.633453980000000083e-02 6.932580769999999977e-09 3.348388510000000029e-06 6.741277909999999762e-01 6.769299720000000464e-01
1.788121600000000087e-06 2.633480120000000063e-02 -6.867859380000000031e-09 -3.332394069999999938e-06 6.741282290000000232e-01 6.770106460000000492e-01
1.788221600000000094e-06 2.633454130000000004e-02 6.829040090000000013e-09 3.316476770000000150e-06 6.741277940000000024e-01 6.769345089999999621e-01
1.788321600000000102e-06 2.633480040000000036e-02 -6.764747109999999981e-09 -3.300640870000000027e-06 6.741282259999999971e-01 6.770143709999999482e-01
1.788421599999999897e-06 2.633454279999999925e-02 6.726355069999999673e-09 3.284881359999999815e-06 6.741277959999999458e-01 6.769386910000000368e-01
1.788521599999999905e-06 2.633479960000000009e-02 -6.662492739999999608e-09 -3.269202400000000208e-06 6.741282229999999709e-01 6.770177640000000219e-01
1.788621599999999912e-06 2.633454429999999846e-02 6.624530799999999919e-09 3.253599080000000121e-06 6.741277989999999720e-01 6.769425569999999448e-01
1.788721599999999920e-06 2.633479890000000115e-02 -6.561101900000000210e-09 -3.238075459999999885e-06 6.741282199999999447e-01 6.770208620000000010e-01
1.788821599999999927e-06 2.633454580000000114e-02 6.523573249999999841e-09 3.222626739999999873e-06 6.741278010000000265e-01 6.769461390000000023e-01
1.788921599999999935e-06 2.633479810000000088e-02 -6.460580920000000001e-09 -3.207256880000000052e-06 6.741282180000000013e-01 6.770236979999999516e-01
1.789021599999999942e-06 2.633454730000000035e-02 6.423489150000000261e-09 3.191961190000000137e-06 6.741278040000000527e-01 6.769494679999999986e-01
1.789121599999999950e-06 2.633479739999999847e-02 -6.360936779999999881e-09 -3.176743510000000083e-06 6.741282149999999751e-01 6.770262970000000546e-01
1.789221599999999958e-06 2.633454879999999956e-02 6.324285319999999713e-09 3.161599310000000185e-06 6.741278059999999961e-01 6.769525690000000040e-01
1.789321599999999965e-06 2.633479669999999953e-02 -6.262176159999999830e-09 -3.146532280000000064e-06 6.741282130000000317e-01 6.770286850000000189e-01
1.789421599999999973e-06 2.633455029999999877e-02 6.225968220000000092e-09 3.131538010000000029e-06 6.741278090000000223e-01 6.769554650000000340e-01
1.789521599999999980e-06 2.633479600000000059e-02 -6.164305410000000218e-09 -3.116620090000000185e-06 6.741282100000000055e-01 6.770308839999999995e-01
1.789621599999999988e-06 2.633455170000000012e-02 6.128544069999999740e-09 3.101774230000000006e-06 6.741278109999999657e-01 6.769581770000000498e-01
1.789721599999999995e-06 2.633479530000000166e-02 -6.067330169999999698e-09 -3.087003900000000007e-06 6.741282079999999510e-01 6.770329120000000422e-01
1.789821600000000003e-06 2.633455319999999933e-02 6.032018270000000380e-09 3.072304950000000171e-06 6.741278130000000202e-01 6.769607220000000147e-01
1.789921600000000010e-06 2.633479459999999925e-02 -5.971255809999999652e-09 -3.057680719999999906e-06 6.741282050000000359e-01 6.770347869999999713e-01
1.790021600000000018e-06 2.633455460000000067e-02 5.936395389999999827e-09 3.043127180000000054e-06 6.741278160000000463e-01 6.769631170000000031e-01
1.790121600000000025e-06 2.633479390000000031e-02 -5.876086209999999994e-09 -3.028647559999999836e-06 6.741282029999999814e-01 6.770365219999999740e-01
1.790221600000000033e-06 2.633455599999999855e-02 5.841679399999999844e-09 3.014237959999999929e-06 6.741278179999999898e-01 6.769653740000000086e-01
