time vout i_vip i_vin v_bias_p v_bias_n
2.287521600000000125e-06 3.269123190000000068e-01 -1.105926369999999965e-08 -1.695002119999999972e-09 7.625664330000000435e-01 7.874259620000000348e-01
2.287621599999999921e-06 3.269123270000000026e-01 1.161695740000000038e-08 1.685292790000000102e-09 7.625664580000000026e-01 7.874263049999999931e-01
2.287721600000000140e-06 3.269123299999999732e-01 -1.108164679999999948e-08 -1.674632729999999998e-09 7.625664180000000236e-01 7.874258589999999502e-01
2.287821599999999936e-06 3.269123369999999973e-01 1.164006830000000060e-08 1.665108420000000046e-09 7.625664509999999785e-01 7.874261999999999651e-01
2.287921600000000155e-06 3.269123409999999952e-01 -1.110605439999999946e-08 -1.654625820000000097e-09 7.625664070000000017e-01 7.874257669999999987e-01
2.288021599999999951e-06 3.269123480000000193e-01 1.166510390000000059e-08 1.645274680000000009e-09 7.625664460000000089e-01 7.874261059999999590e-01
2.288121600000000170e-06 3.269123509999999899e-01 -1.113212660000000067e-08 -1.634958690000000066e-09 7.625663990000000059e-01 7.874256849999999863e-01
2.288221599999999966e-06 3.269123589999999857e-01 1.169171479999999982e-08 1.625770289999999908e-09 7.625664429999999827e-01 7.874260220000000032e-01
2.288321600000000185e-06 3.269123620000000119e-01 -1.115956900000000026e-08 -1.615611330000000101e-09 7.625663919999999818e-01 7.874256109999999698e-01
2.288421599999999981e-06 3.269123700000000077e-01 1.171961680000000033e-08 1.606576489999999924e-09 7.625664410000000393e-01 7.874259460000000432e-01
2.288521600000000200e-06 3.269123729999999783e-01 -1.118813990000000058e-08 -1.596566139999999968e-09 7.625663870000000122e-01 7.874255449999999490e-01
2.288621599999999996e-06 3.269123809999999741e-01 1.174857839999999947e-08 1.587676800000000057e-09 7.625664399999999565e-01 7.874258769999999963e-01
2.288721599999999791e-06 3.269123840000000003e-01 -1.121764099999999964e-08 -1.577807629999999941e-09 7.625663830000000143e-01 7.874254859999999523e-01
2.288821600000000011e-06 3.269123919999999961e-01 1.177841089999999994e-08 1.569056690000000101e-09 7.625664399999999565e-01 7.874258149999999734e-01
2.288921599999999806e-06 3.269123950000000223e-01 -1.124790970000000020e-08 -1.559322150000000011e-09 7.625663799999999881e-01 7.874254320000000362e-01
2.289021600000000026e-06 3.269124019999999908e-01 1.180895960000000042e-08 1.550703390000000037e-09 7.625664399999999565e-01 7.874257580000000312e-01
2.289121599999999821e-06 3.269124059999999887e-01 -1.127881209999999928e-08 -1.541097709999999914e-09 7.625663769999999619e-01 7.874253829999999788e-01
2.289221600000000041e-06 3.269124130000000128e-01 1.184009810000000031e-08 1.532605610000000032e-09 7.625664399999999565e-01 7.874257059999999475e-01
2.289321599999999837e-06 3.269124159999999835e-01 -1.131023789999999976e-08 -1.523123689999999904e-09 7.625663750000000185e-01 7.874253390000000019e-01
2.289421600000000056e-06 3.269124239999999793e-01 1.187172239999999955e-08 1.514753389999999970e-09 7.625664399999999565e-01 7.874256589999999445e-01
2.289521599999999852e-06 3.269124270000000054e-01 -1.134209649999999925e-08 -1.505390699999999923e-09 7.625663729999999640e-01 7.874252990000000230e-01
2.289621600000000071e-06 3.269124350000000012e-01 1.190374779999999927e-08 1.497137900000000015e-09 7.625664410000000393e-01 7.874256160000000504e-01
2.289721599999999867e-06 3.269124380000000274e-01 -1.137431270000000023e-08 -1.487890410000000087e-09 7.625663710000000206e-01 7.874252630000000419e-01
2.289821600000000086e-06 3.269124460000000232e-01 1.193610400000000021e-08 1.479751270000000056e-09 7.625664410000000393e-01 7.874255759999999604e-01
2.289921599999999882e-06 3.269124489999999938e-01 -1.140682459999999951e-08 -1.470615410000000061e-09 7.625663700000000489e-01 7.874252290000000043e-01
2.290021600000000101e-06 3.269124569999999896e-01 1.196873280000000036e-08 1.462586480000000049e-09 7.625664420000000110e-01 7.874255399999999794e-01
2.290121599999999897e-06 3.269124600000000158e-01 -1.143958080000000057e-08 -1.453559020000000074e-09 7.625663689999999661e-01 7.874251989999999646e-01
2.290221600000000116e-06 3.269124669999999844e-01 1.200158659999999945e-08 1.445637249999999934e-09 7.625664420000000110e-01 7.874255070000000245e-01
2.290321599999999912e-06 3.269124709999999823e-01 -1.147253869999999976e-08 -1.436715299999999926e-09 7.625663679999999944e-01 7.874251719999999510e-01
2.290421600000000131e-06 3.269124780000000063e-01 1.203462589999999976e-08 1.428897890000000008e-09 7.625664429999999827e-01 7.874254760000000131e-01
2.290521599999999927e-06 3.269124820000000042e-01 -1.150566320000000076e-08 -1.420078820000000039e-09 7.625663670000000227e-01 7.874251469999999919e-01
2.290621600000000146e-06 3.269124889999999728e-01 1.206781770000000072e-08 1.412363250000000075e-09 7.625664439999999544e-01 7.874254480000000278e-01
2.290721599999999942e-06 3.269124919999999990e-01 -1.153892450000000071e-08 -1.403644670000000045e-09 7.625663660000000510e-01 7.874251239999999763e-01
2.290821600000000161e-06 3.269124999999999948e-01 1.210113460000000019e-08 1.396028639999999925e-09 7.625664450000000372e-01 7.874254229999999577e-01
2.290921599999999957e-06 3.269125030000000209e-01 -1.157229779999999996e-08 -1.387408370000000048e-09 7.625663649999999683e-01 7.874251030000000151e-01
2.291021600000000176e-06 3.269125110000000167e-01 1.213455379999999918e-08 1.379889770000000091e-09 7.625664450000000372e-01 7.874253989999999703e-01
2.291121599999999972e-06 3.269125139999999874e-01 -1.160576270000000029e-08 -1.371365790000000055e-09 7.625663639999999965e-01 7.874250849999999691e-01
2.291221600000000191e-06 3.269125219999999832e-01 1.216805619999999988e-08 1.363942660000000007e-09 7.625664460000000089e-01 7.874253770000000374e-01
2.291321599999999987e-06 3.269125250000000094e-01 -1.163930199999999952e-08 -1.355513110000000005e-09 7.625663630000000248e-01 7.874250670000000341e-01
2.291421600000000206e-06 3.269125319999999779e-01 1.220162550000000040e-08 1.348183640000000076e-09 7.625664469999999806e-01 7.874253570000000479e-01
2.291521600000000002e-06 3.269125359999999758e-01 -1.167290069999999948e-08 -1.339846769999999963e-09 7.625663630000000248e-01 7.874250520000000142e-01
2.291621599999999798e-06 3.269125429999999999e-01 1.223524859999999988e-08 1.332609270000000070e-09 7.625664469999999806e-01 7.874253380000000302e-01
2.291721600000000017e-06 3.269125469999999978e-01 -1.170654689999999970e-08 -1.324363450000000030e-09 7.625663620000000531e-01 7.874250379999999661e-01
2.291821599999999813e-06 3.269125540000000218e-01 1.226891379999999953e-08 1.317216329999999912e-09 7.625664479999999523e-01 7.874253209999999559e-01
2.291921600000000032e-06 3.269125569999999925e-01 -1.174023010000000013e-08 -1.309060039999999998e-09 7.625663609999999704e-01 7.874250250000000007e-01
2.292021599999999828e-06 3.269125649999999883e-01 1.230261139999999959e-08 1.302001789999999962e-09 7.625664490000000351e-01 7.874253060000000470e-01
2.292121600000000047e-06 3.269125680000000145e-01 -1.177394119999999953e-08 -1.293933570000000081e-09 7.625663599999999986e-01 7.874250130000000070e-01
2.292221599999999843e-06 3.269125760000000103e-01 1.233633320000000075e-08 1.286962780000000049e-09 7.625664490000000351e-01 7.874252910000000272e-01
2.292321600000000062e-06 3.269125789999999809e-01 -1.180767270000000047e-08 -1.278981250000000050e-09 7.625663599999999986e-01 7.874250029999999567e-01
2.292421599999999858e-06 3.269125869999999767e-01 1.237007210000000074e-08 1.272096559999999960e-09 7.625664500000000068e-01 7.874252769999999790e-01
2.292521600000000077e-06 3.269125900000000029e-01 -1.184141809999999923e-08 -1.264200399999999960e-09 7.625663590000000269e-01 7.874249930000000175e-01
2.292621599999999873e-06 3.269125970000000270e-01 1.240382209999999930e-08 1.257400510000000018e-09 7.625664509999999785e-01 7.874252649999999853e-01
2.292721600000000092e-06 3.269126010000000249e-01 -1.187517190000000066e-08 -1.249588459999999989e-09 7.625663590000000269e-01 7.874249840000000500e-01
2.292821599999999888e-06 3.269126079999999934e-01 1.243757799999999975e-08 1.242872140000000093e-09 7.625664509999999785e-01 7.874252529999999917e-01
2.292921600000000107e-06 3.269126119999999913e-01 -1.190892929999999993e-08 -1.235142979999999975e-09 7.625663580000000552e-01 7.874249770000000259e-01
2.293021599999999903e-06 3.269126190000000154e-01 1.247133560000000074e-08 1.228509010000000067e-09 7.625664519999999502e-01 7.874252430000000524e-01
2.293121600000000122e-06 3.269126230000000133e-01 -1.194268590000000060e-08 -1.220861580000000070e-09 7.625663569999999725e-01 7.874249690000000301e-01
2.293221599999999918e-06 3.269126299999999818e-01 1.250509030000000080e-08 1.214308820000000035e-09 7.625664530000000330e-01 7.874252330000000022e-01
2.293321600000000137e-06 3.269126330000000080e-01 -1.197643809999999986e-08 -1.206741969999999999e-09 7.625663569999999725e-01 7.874249629999999778e-01
2.293421599999999933e-06 3.269126410000000038e-01 1.253883930000000070e-08 1.200269300000000017e-09 7.625664530000000330e-01 7.874252240000000347e-01
2.293521600000000152e-06 3.269126439999999745e-01 -1.201018310000000014e-08 -1.192781940000000050e-09 7.625663560000000007e-01 7.874249570000000364e-01
2.293621599999999948e-06 3.269126520000000258e-01 1.257257909999999932e-08 1.186388259999999978e-09 7.625664540000000047e-01 7.874252149999999562e-01
2.293721600000000167e-06 3.269126549999999964e-01 -1.204391760000000038e-08 -1.178979329999999907e-09 7.625663550000000290e-01 7.874249519999999558e-01
2.293821599999999963e-06 3.269126629999999922e-01 1.260630769999999934e-08 1.172663590000000029e-09 7.625664540000000047e-01 7.874252069999999604e-01
2.293921600000000182e-06 3.269126660000000184e-01 -1.207763939999999989e-08 -1.165332030000000096e-09 7.625663550000000290e-01 7.874249479999999579e-01
2.294021599999999978e-06 3.269126729999999870e-01 1.264002209999999979e-08 1.159093199999999961e-09 7.625664549999999764e-01 7.874252000000000473e-01
2.294121600000000197e-06 3.269126769999999849e-01 -1.211134609999999954e-08 -1.151838010000000053e-09 7.625663539999999463e-01 7.874249429999999883e-01
2.294221599999999993e-06 3.269126840000000089e-01 1.267372050000000011e-08 1.145675089999999963e-09 7.625664559999999481e-01 7.874251930000000232e-01
2.294321599999999789e-06 3.269126880000000068e-01 -1.214503590000000042e-08 -1.138495280000000013e-09 7.625663539999999463e-01 7.874249399999999621e-01
2.294421600000000008e-06 3.269126949999999754e-01 1.270740129999999977e-08 1.132407270000000061e-09 7.625664559999999481e-01 7.874251869999999709e-01
2.294521599999999804e-06 3.269126980000000016e-01 -1.217870720000000037e-08 -1.125301870000000091e-09 7.625663529999999746e-01 7.874249359999999642e-01
2.294621600000000023e-06 3.269127059999999974e-01 1.274106259999999984e-08 1.119287830000000021e-09 7.625664570000000309e-01 7.874251810000000296e-01
2.294721599999999819e-06 3.269127090000000235e-01 -1.221235790000000037e-08 -1.112255889999999934e-09 7.625663520000000029e-01 7.874249340000000208e-01
2.294821600000000038e-06 3.269127170000000193e-01 1.277470289999999983e-08 1.106314860000000017e-09 7.625664570000000309e-01 7.874251749999999772e-01
2.294921599999999834e-06 3.269127199999999900e-01 -1.224598720000000016e-08 -1.099355460000000059e-09 7.625663520000000029e-01 7.874249309999999946e-01
2.295021600000000053e-06 3.269127279999999858e-01 1.280832069999999927e-08 1.093486529999999964e-09 7.625664580000000026e-01 7.874251700000000076e-01
2.295121599999999849e-06 3.269127310000000119e-01 -1.227959369999999930e-08 -1.086598749999999964e-09 7.625663510000000311e-01 7.874249290000000512e-01
2.295221600000000068e-06 3.269127379999999805e-01 1.284191519999999955e-08 1.080801009999999981e-09 7.625664580000000026e-01 7.874251650000000380e-01
2.295321599999999864e-06 3.269127419999999784e-01 -1.231317590000000063e-08 -1.073983959999999905e-09 7.625663510000000311e-01 7.874249269999999967e-01
2.295421600000000083e-06 3.269127490000000025e-01 1.287548500000000023e-08 1.068256530000000042e-09 7.625664589999999743e-01 7.874251599999999573e-01
2.295521599999999879e-06 3.269127530000000004e-01 -1.234673300000000057e-08 -1.061509320000000060e-09 7.625663499999999484e-01 7.874249250000000533e-01
2.295621600000000098e-06 3.269127600000000244e-01 1.290902919999999937e-08 1.055851340000000002e-09 7.625664589999999743e-01 7.874251559999999595e-01
2.295721599999999894e-06 3.269127640000000223e-01 -1.238026410000000049e-08 -1.049173120000000051e-09 7.625663499999999484e-01 7.874249239999999705e-01
2.295821600000000113e-06 3.269127709999999909e-01 1.294254669999999992e-08 1.043583699999999968e-09 7.625664599999999460e-01 7.874251519999999616e-01
2.295921599999999909e-06 3.269127740000000171e-01 -1.241376810000000005e-08 -1.036973630000000028e-09 7.625663489999999767e-01 7.874249220000000271e-01
2.296021600000000128e-06 3.269127820000000129e-01 1.297603700000000007e-08 1.031451949999999991e-09 7.625664610000000287e-01 7.874251479999999637e-01
2.296121599999999924e-06 3.269127849999999835e-01 -1.244724430000000067e-08 -1.024909179999999997e-09 7.625663489999999767e-01 7.874249210000000554e-01
2.296221600000000143e-06 3.269127929999999793e-01 1.300949899999999948e-08 1.019454420000000075e-09 7.625664610000000287e-01 7.874251450000000485e-01
2.296321599999999939e-06 3.269127960000000055e-01 -1.248069190000000044e-08 -1.012978139999999935e-09 7.625663480000000050e-01 7.874249199999999727e-01
2.296421600000000158e-06 3.269128029999999741e-01 1.304293199999999956e-08 1.007589469999999947e-09 7.625664620000000005e-01 7.874251420000000223e-01
2.296521599999999954e-06 3.269128070000000275e-01 -1.251411020000000081e-08 -1.001178869999999981e-09 7.625663480000000050e-01 7.874249199999999727e-01
2.296621600000000173e-06 3.269128139999999960e-01 1.307633560000000020e-08 9.958554999999999222e-10 7.625664620000000005e-01 7.874251380000000244e-01
2.296721599999999969e-06 3.269128179999999939e-01 -1.254749869999999994e-08 -9.895097840000000596e-10 7.625663470000000332e-01 7.874249190000000009e-01
2.296821600000000188e-06 3.269128250000000180e-01 1.310970879999999942e-08 9.842509180000000650e-10 7.625664629999999722e-01 7.874251349999999983e-01
2.296921599999999984e-06 3.269128290000000159e-01 -1.258085669999999928e-08 -9.779693080000000243e-10 7.625663459999999505e-01 7.874249190000000009e-01
2.297021600000000203e-06 3.269128359999999844e-01 1.314305130000000044e-08 9.727741740000000879e-10 7.625664629999999722e-01 7.874251330000000548e-01
2.297121599999999999e-06 3.269128390000000106e-01 -1.261418360000000028e-08 -9.665559009999998968e-10 7.625663459999999505e-01 7.874249180000000292e-01
2.297221599999999795e-06 3.269128470000000064e-01 1.317636259999999978e-08 9.614237300000000466e-10 7.625664640000000549e-01 7.874251300000000287e-01
2.297321600000000014e-06 3.269128499999999771e-01 -1.264747899999999952e-08 -9.552680349999999843e-10 7.625663449999999788e-01 7.874249180000000292e-01
2.297421599999999810e-06 3.269128579999999729e-01 1.320964190000000050e-08 9.501980769999999811e-10 7.625664640000000549e-01 7.874251270000000025e-01
2.297521600000000029e-06 3.269128609999999990e-01 -1.268074220000000007e-08 -9.441042130000000494e-10 7.625663449999999788e-01 7.874249180000000292e-01
2.297621599999999825e-06 3.269128680000000231e-01 1.324288889999999919e-08 9.390957229999999866e-10 7.625664650000000266e-01 7.874251249999999480e-01
2.297721600000000044e-06 3.269128720000000210e-01 -1.271397290000000019e-08 -9.330629539999999674e-10 7.625663440000000071e-01 7.874249180000000292e-01
2.297821599999999840e-06 3.269128789999999896e-01 1.327610330000000073e-08 9.281152030000000511e-10 7.625664650000000266e-01 7.874251230000000046e-01
2.297921600000000059e-06 3.269128829999999875e-01 -1.274717069999999975e-08 -9.221428029999999777e-10 7.625663440000000071e-01 7.874249180000000292e-01
2.298021599999999855e-06 3.269128900000000115e-01 1.330928449999999996e-08 9.172550679999999649e-10 7.625664659999999984e-01 7.874251209999999501e-01
2.298121600000000074e-06 3.269128940000000094e-01 -1.278033510000000024e-08 -9.113423230000000067e-10 7.625663430000000353e-01 7.874249180000000292e-01
2.298221599999999870e-06 3.269129009999999780e-01 1.334243179999999996e-08 9.065138960000000316e-10 7.625664659999999984e-01 7.874251190000000067e-01
2.298321600000000089e-06 3.269129049999999759e-01 -1.281346579999999991e-08 -9.006601010000000467e-10 7.625663430000000353e-01 7.874249180000000292e-01
2.298421599999999885e-06 3.269129119999999999e-01 1.337554559999999921e-08 8.958902800000000013e-10 7.625664669999999701e-01 7.874251169999999522e-01
2.298521600000000104e-06 3.269129150000000261e-01 -1.284656230000000026e-08 -8.900947380000000073e-10 7.625663419999999526e-01 7.874249190000000009e-01
2.298621599999999900e-06 3.269129230000000219e-01 1.340862500000000073e-08 8.853828319999999774e-10 7.625664669999999701e-01 7.874251150000000088e-01
2.298721600000000119e-06 3.269129259999999926e-01 -1.287962459999999964e-08 -8.796448600000000130e-10 7.625663419999999526e-01 7.874249190000000009e-01
2.298821599999999915e-06 3.269129330000000166e-01 1.344166979999999949e-08 8.749901880000000255e-10 7.625664680000000528e-01 7.874251129999999543e-01
2.298921600000000134e-06 3.269129370000000145e-01 -1.291265179999999941e-08 -8.693091080000000483e-10 7.625663409999999809e-01 7.874249190000000009e-01
2.299021599999999930e-06 3.269129439999999831e-01 1.347467970000000036e-08 8.647110009999999562e-10 7.625664680000000528e-01 7.874251110000000109e-01
2.299121600000000149e-06 3.269129479999999810e-01 -1.294564419999999966e-08 -8.590861490000000482e-10 7.625663409999999809e-01 7.874249199999999727e-01
2.299221599999999945e-06 3.269129550000000051e-01 1.350765419999999987e-08 8.545439419999999910e-10 7.625664690000000245e-01 7.874251089999999564e-01
2.299321600000000164e-06 3.269129590000000030e-01 -1.297860110000000018e-08 -8.489746590000000496e-10 7.625663400000000092e-01 7.874249199999999727e-01
2.299421599999999960e-06 3.269129660000000270e-01 1.354059349999999975e-08 8.444876980000000506e-10 7.625664690000000245e-01 7.874251079999999847e-01
2.299521600000000179e-06 3.269129700000000249e-01 -1.301152239999999928e-08 -8.389733350000000178e-10 7.625663400000000092e-01 7.874249210000000554e-01
2.299621599999999975e-06 3.269129769999999935e-01 1.357349689999999975e-08 8.345409780000000293e-10 7.625664699999999963e-01 7.874251060000000413e-01
2.299721600000000194e-06 3.269129800000000197e-01 -1.304440790000000020e-08 -8.290808959999999951e-10 7.625663400000000092e-01 7.874249210000000554e-01
2.299821599999999990e-06 3.269129880000000155e-01 1.360636419999999984e-08 8.247025029999999580e-10 7.625664699999999963e-01 7.874251049999999585e-01
2.299921600000000209e-06 3.269129909999999861e-01 -1.307725719999999950e-08 -8.192960680000000346e-10 7.625663390000000375e-01 7.874249220000000271e-01
2.300021600000000005e-06 3.269129989999999819e-01 1.363919539999999999e-08 8.149710150000000022e-10 7.625664709999999680e-01 7.874251030000000151e-01
2.300121599999999801e-06 3.269130020000000081e-01 -1.311006990000000038e-08 -8.096176070000000127e-10 7.625663390000000375e-01 7.874249220000000271e-01
2.300221600000000020e-06 3.269130089999999766e-01 1.367199010000000009e-08 8.053452749999999572e-10 7.625664709999999680e-01 7.874251020000000434e-01
2.300321599999999816e-06 3.269130129999999745e-01 -1.314284639999999964e-08 -8.000442769999999655e-10 7.625663379999999547e-01 7.874249229999999988e-01
2.300421600000000035e-06 3.269130199999999986e-01 1.370474790000000001e-08 7.958240530000000307e-10 7.625664720000000507e-01 7.874251009999999606e-01
2.300521599999999831e-06 3.269130239999999965e-01 -1.317558590000000034e-08 -7.905748589999999842e-10 7.625663379999999547e-01 7.874249239999999705e-01
2.300621600000000050e-06 3.269130310000000206e-01 1.373746889999999977e-08 7.864061400000000481e-10 7.625664720000000507e-01 7.874250990000000172e-01
2.300721599999999846e-06 3.269130350000000185e-01 -1.320828820000000076e-08 -7.812081499999999624e-10 7.625663369999999830e-01 7.874249239999999705e-01
2.300821600000000065e-06 3.269130419999999870e-01 1.377015279999999930e-08 7.770903420000000053e-10 7.625664720000000507e-01 7.874250980000000455e-01
2.300921599999999861e-06 3.269130450000000132e-01 -1.324095349999999932e-08 -7.719429660000000437e-10 7.625663369999999830e-01 7.874249250000000533e-01
2.301021600000000080e-06 3.269130530000000090e-01 1.380279940000000016e-08 7.678754810000000106e-10 7.625664730000000224e-01 7.874250969999999628e-01
2.301121599999999876e-06 3.269130559999999797e-01 -1.327358149999999922e-08 -7.627781349999999912e-10 7.625663360000000113e-01 7.874249260000000250e-01
2.301221600000000095e-06 3.269130639999999755e-01 1.383540840000000062e-08 7.587603920000000442e-10 7.625664730000000224e-01 7.874250959999999910e-01
2.301321599999999891e-06 3.269130670000000016e-01 -1.330617170000000031e-08 -7.537125020000000363e-10 7.625663360000000113e-01 7.874249260000000250e-01
2.301421600000000110e-06 3.269130740000000257e-01 1.386797990000000071e-08 7.497439310000000144e-10 7.625664739999999941e-01 7.874250950000000193e-01
2.301521599999999906e-06 3.269130780000000236e-01 -1.333872409999999927e-08 -7.447449240000000298e-10 7.625663350000000396e-01 7.874249269999999967e-01
2.301621600000000125e-06 3.269130849999999922e-01 1.390051330000000023e-08 7.408249580000000128e-10 7.625664739999999941e-01 7.874250929999999649e-01
2.301721599999999921e-06 3.269130889999999900e-01 -1.337123879999999945e-08 -7.358742780000000147e-10 7.625663350000000396e-01 7.874249279999999684e-01
2.301821600000000140e-06 3.269130960000000141e-01 1.393300899999999932e-08 7.320023569999999896e-10 7.625664749999999659e-01 7.874250919999999931e-01
2.301921599999999936e-06 3.269131000000000120e-01 -1.340371530000000068e-08 -7.270994459999999533e-10 7.625663350000000396e-01 7.874249279999999684e-01
2.302021600000000155e-06 3.269131069999999806e-01 1.396546629999999940e-08 7.232750229999999855e-10 7.625664749999999659e-01 7.874250910000000214e-01
2.302121599999999951e-06 3.269131109999999785e-01 -1.343615349999999964e-08 -7.184193350000000224e-10 7.625663339999999568e-01 7.874249290000000512e-01
2.302221600000000170e-06 3.269131180000000025e-01 1.399788540000000054e-08 7.146418660000000047e-10 7.625664760000000486e-01 7.874250900000000497e-01
2.302321599999999966e-06 3.269131209999999732e-01 -1.346855329999999959e-08 -7.098328600000000414e-10 7.625663339999999568e-01 7.874249300000000229e-01
2.302421600000000185e-06 3.269131290000000245e-01 1.403026589999999930e-08 7.061018059999999923e-10 7.625664760000000486e-01 7.874250889999999670e-01
2.302521599999999981e-06 3.269131319999999952e-01 -1.350091460000000050e-08 -7.013389479999999663e-10 7.625663329999999851e-01 7.874249300000000229e-01
2.302621600000000200e-06 3.269131390000000192e-01 1.406260790000000067e-08 6.976537790000000063e-10 7.625664760000000486e-01 7.874250879999999952e-01
2.302721599999999996e-06 3.269131430000000171e-01 -1.353323720000000065e-08 -6.929365419999999686e-10 7.625663329999999851e-01 7.874249309999999946e-01
2.302821599999999792e-06 3.269131499999999857e-01 1.409491119999999964e-08 6.892967359999999645e-10 7.625664770000000203e-01 7.874250870000000235e-01
2.302921600000000011e-06 3.269131539999999836e-01 -1.356552120000000008e-08 -6.846246030000000110e-10 7.625663320000000134e-01 7.874249319999999663e-01
2.303021599999999807e-06 3.269131610000000077e-01 1.412717579999999950e-08 6.810296400000000243e-10 7.625664770000000203e-01 7.874250860000000518e-01
2.303121600000000026e-06 3.269131650000000056e-01 -1.359776610000000028e-08 -6.764020929999999982e-10 7.625663320000000134e-01 7.874249330000000491e-01
2.303221599999999822e-06 3.269131719999999741e-01 1.415940100000000004e-08 6.728514650000000202e-10 7.625664779999999920e-01 7.874250849999999691e-01
2.303321600000000041e-06 3.269131760000000275e-01 -1.362997199999999963e-08 -6.682679990000000499e-10 7.625663320000000134e-01 7.874249330000000491e-01
2.303421599999999837e-06 3.269131829999999961e-01 1.419158739999999979e-08 6.647612010000000022e-10 7.625664779999999920e-01 7.874250839999999974e-01
2.303521600000000056e-06 3.269131860000000223e-01 -1.366213859999999969e-08 -6.602213149999999860e-10 7.625663310000000417e-01 7.874249340000000208e-01
2.303621599999999852e-06 3.269131940000000180e-01 1.422373460000000028e-08 6.567578470000000195e-10 7.625664779999999920e-01 7.874250839999999974e-01
2.303721600000000071e-06 3.269131969999999887e-01 -1.369426630000000058e-08 -6.522610440000000387e-10 7.625663310000000417e-01 7.874249349999999925e-01
2.303821599999999867e-06 3.269132040000000128e-01 1.425584239999999979e-08 6.488404180000000268e-10 7.625664789999999638e-01 7.874250830000000256e-01
2.303921600000000086e-06 3.269132080000000107e-01 -1.372635430000000040e-08 -6.443862120000000466e-10 7.625663299999999589e-01 7.874249349999999925e-01
2.304021599999999882e-06 3.269132149999999792e-01 1.428791069999999995e-08 6.410079379999999777e-10 7.625664789999999638e-01 7.874250820000000539e-01
2.304121600000000101e-06 3.269132189999999771e-01 -1.375840289999999924e-08 -6.365958440000000089e-10 7.625663299999999589e-01 7.874249359999999642e-01
2.304221599999999897e-06 3.269132260000000012e-01 1.431993950000000075e-08 6.332594449999999503e-10 7.625664800000000465e-01 7.874250809999999712e-01
2.304321600000000116e-06 3.269132299999999991e-01 -1.379041200000000038e-08 -6.288889859999999566e-10 7.625663299999999589e-01 7.874249370000000470e-01
2.304421599999999912e-06 3.269132370000000232e-01 1.435192860000000047e-08 6.255939860000000212e-10 7.625664800000000465e-01 7.874250799999999995e-01
2.304521600000000131e-06 3.269132410000000211e-01 -1.382238130000000040e-08 -6.212646939999999651e-10 7.625663289999999872e-01 7.874249380000000187e-01
2.304621599999999927e-06 3.269132479999999896e-01 1.438387810000000081e-08 6.180106280000000461e-10 7.625664800000000465e-01 7.874250790000000277e-01
2.304721600000000146e-06 3.269132519999999875e-01 -1.385431089999999936e-08 -6.137220340000000511e-10 7.625663289999999872e-01 7.874249380000000187e-01
2.304821599999999942e-06 3.269132590000000116e-01 1.441578780000000003e-08 6.105084349999999499e-10 7.625664810000000182e-01 7.874250790000000277e-01
2.304921600000000161e-06 3.269132619999999823e-01 -1.388620060000000048e-08 -6.062600810000000230e-10 7.625663280000000155e-01 7.874249389999999904e-01
2.305021599999999957e-06 3.269132699999999780e-01 1.444765769999999981e-08 6.030864959999999758e-10 7.625664810000000182e-01 7.874250779999999450e-01
2.305121600000000177e-06 3.269132730000000042e-01 -1.391805030000000044e-08 -5.988779290000000428e-10 7.625663280000000155e-01 7.874249399999999621e-01
2.305221599999999972e-06 3.269132799999999728e-01 1.447948729999999998e-08 5.957439060000000213e-10 7.625664819999999899e-01 7.874250769999999733e-01
2.305321600000000192e-06 3.269132840000000262e-01 -1.394986009999999926e-08 -5.915746760000000423e-10 7.625663280000000155e-01 7.874249399999999621e-01
2.305421599999999987e-06 3.269132909999999947e-01 1.451127700000000066e-08 5.884797680000000404e-10 7.625664819999999899e-01 7.874250760000000016e-01
2.305521600000000207e-06 3.269132949999999926e-01 -1.398162970000000015e-08 -5.843494330000000316e-10 7.625663270000000438e-01 7.874249410000000449e-01
2.305621600000000002e-06 3.269133020000000167e-01 1.454302650000000010e-08 5.812931999999999506e-10 7.625664819999999899e-01 7.874250750000000298e-01
2.305721599999999798e-06 3.269133060000000146e-01 -1.401335909999999980e-08 -5.772013209999999623e-10 7.625663270000000438e-01 7.874249420000000166e-01
2.305821600000000017e-06 3.269133129999999832e-01 1.457473590000000000e-08 5.741833289999999780e-10 7.625664829999999617e-01 7.874250750000000298e-01
2.305921599999999813e-06 3.269133169999999811e-01 -1.404504829999999988e-08 -5.701294750000000135e-10 7.625663259999999610e-01 7.874249420000000166e-01
2.306021600000000032e-06 3.269133240000000051e-01 1.460640490000000026e-08 5.671492930000000257e-10 7.625664829999999617e-01 7.874250739999999471e-01
2.306121599999999828e-06 3.269133269999999758e-01 -1.407669710000000031e-08 -5.631330369999999613e-10 7.625663259999999610e-01 7.874249429999999883e-01
2.306221600000000047e-06 3.269133350000000271e-01 1.463803349999999921e-08 5.601902400000000415e-10 7.625664840000000444e-01 7.874250729999999754e-01
2.306321599999999843e-06 3.269133379999999978e-01 -1.410830559999999948e-08 -5.562111590000000400e-10 7.625663259999999610e-01 7.874249439999999600e-01
2.306421600000000062e-06 3.269133450000000218e-01 1.466962170000000018e-08 5.533053300000000055e-10 7.625664840000000444e-01 7.874250729999999754e-01
2.306521599999999858e-06 3.269133490000000197e-01 -1.413987360000000063e-08 -5.493630080000000337e-10 7.625663249999999893e-01 7.874249439999999600e-01
