time vout i_vip i_vin v_bias_p v_bias_n
2.046321599999999791e-06 8.715135320000000352e-01 2.653751900000000049e-09 -2.449333929999999833e-07 6.524258840000000115e-01 7.060500370000000192e-01
2.046421600000000011e-06 8.715135200000000415e-01 -1.222464929999999974e-09 2.438773419999999773e-07 6.524258979999999486e-01 7.060412619999999473e-01
2.046521599999999806e-06 8.715135569999999943e-01 2.651085090000000041e-09 -2.425844649999999896e-07 6.524258840000000115e-01 7.060500020000000099e-01
2.046621600000000026e-06 8.715135450000000006e-01 -1.219774959999999986e-09 2.415389359999999827e-07 6.524258979999999486e-01 7.060412969999999566e-01
2.046721599999999821e-06 8.715135830000000361e-01 2.648372080000000194e-09 -2.402565319999999752e-07 6.524258840000000115e-01 7.060499670000000005e-01
2.046821600000000041e-06 8.715135710000000424e-01 -1.217039109999999931e-09 2.392214299999999933e-07 6.524258979999999486e-01 7.060413309999999942e-01
2.046921599999999836e-06 8.715136079999999952e-01 2.645613669999999937e-09 -2.379494049999999955e-07 6.524258840000000115e-01 7.060499329999999629e-01
2.047021600000000056e-06 8.715135960000000015e-01 -1.214258389999999965e-09 2.369246359999999888e-07 6.524258979999999486e-01 7.060413660000000036e-01
2.047121599999999851e-06 8.715136329999999543e-01 2.642810630000000011e-09 -2.356628960000000039e-07 6.524258840000000115e-01 7.060498990000000363e-01
2.047221600000000071e-06 8.715136220000000433e-01 -1.211433229999999937e-09 2.346483660000000020e-07 6.524258979999999486e-01 7.060413989999999584e-01
2.047321599999999867e-06 8.715136589999999961e-01 2.639963540000000106e-09 -2.333968189999999874e-07 6.524258840000000115e-01 7.060498649999999987e-01
2.047421600000000086e-06 8.715136470000000024e-01 -1.208564439999999939e-09 2.323924370000000043e-07 6.524258979999999486e-01 7.060414329999999961e-01
2.047521599999999882e-06 8.715136839999999552e-01 2.637073200000000062e-09 -2.311509899999999932e-07 6.524258840000000115e-01 7.060498320000000438e-01
2.047621600000000101e-06 8.715136730000000442e-01 -1.205652730000000031e-09 2.301566640000000129e-07 6.524258979999999486e-01 7.060414670000000337e-01
2.047721599999999897e-06 8.715137099999999970e-01 2.634140260000000088e-09 -2.289252269999999964e-07 6.524258840000000115e-01 7.060497980000000062e-01
2.047821600000000116e-06 8.715136989999999750e-01 -1.202698720000000081e-09 2.279408650000000027e-07 6.524258979999999486e-01 7.060414999999999885e-01
2.047921599999999912e-06 8.715137349999999561e-01 2.631165429999999829e-09 -2.267193479999999986e-07 6.524258840000000115e-01 7.060497650000000514e-01
2.048021600000000131e-06 8.715137240000000451e-01 -1.199703159999999915e-09 2.257448610000000127e-07 6.524258979999999486e-01 7.060415330000000544e-01
2.048121599999999927e-06 8.715137600000000262e-01 2.628149220000000111e-09 -2.245331740000000121e-07 6.524258840000000115e-01 7.060497329999999572e-01
2.048221600000000146e-06 8.715137499999999759e-01 -1.196666780000000095e-09 2.235684740000000061e-07 6.524258979999999486e-01 7.060415650000000376e-01
2.048321599999999942e-06 8.715137859999999570e-01 2.625092670000000189e-09 -2.223665270000000000e-07 6.524258840000000115e-01 7.060497000000000023e-01
2.048421600000000161e-06 8.715137750000000461e-01 -1.193590119999999925e-09 2.214115249999999951e-07 6.524258979999999486e-01 7.060415979999999925e-01
2.048521599999999957e-06 8.715138110000000271e-01 2.621996110000000087e-09 -2.202192319999999894e-07 6.524258840000000115e-01 7.060496680000000191e-01
2.048621600000000176e-06 8.715138009999999769e-01 -1.190473959999999985e-09 2.192738409999999877e-07 6.524258979999999486e-01 7.060416299999999756e-01
2.048721599999999972e-06 8.715138369999999579e-01 2.618860310000000132e-09 -2.180911140000000071e-07 6.524258830000000398e-01 7.060496360000000360e-01
2.048821600000000191e-06 8.715138260000000470e-01 -1.187318829999999948e-09 2.171552470000000105e-07 6.524258979999999486e-01 7.060416619999999588e-01
2.048921599999999987e-06 8.715138620000000280e-01 2.615686000000000060e-09 -2.159820000000000079e-07 6.524258830000000398e-01 7.060496040000000528e-01
2.049021600000000206e-06 8.715138519999999778e-01 -1.184125459999999963e-09 2.150555709999999958e-07 6.524258979999999486e-01 7.060416929999999702e-01
2.049121600000000002e-06 8.715138869999999871e-01 2.612473750000000137e-09 -2.138917200000000105e-07 6.524258830000000398e-01 7.060495719999999586e-01
2.049221599999999798e-06 8.715138780000000196e-01 -1.180894439999999971e-09 2.129746439999999920e-07 6.524258990000000313e-01 7.060417249999999534e-01
2.049321600000000017e-06 8.715139130000000289e-01 2.609224199999999903e-09 -2.118201030000000032e-07 6.524258830000000398e-01 7.060495409999999472e-01
2.049421599999999813e-06 8.715139029999999787e-01 -1.177626469999999987e-09 2.109122969999999950e-07 6.524258990000000313e-01 7.060417559999999648e-01
2.049521600000000032e-06 8.715139379999999880e-01 2.605937879999999861e-09 -2.097669819999999892e-07 6.524258830000000398e-01 7.060495100000000468e-01
2.049621599999999828e-06 8.715139290000000205e-01 -1.174322179999999924e-09 2.088683610000000005e-07 6.524258990000000313e-01 7.060417869999999763e-01
2.049721600000000047e-06 8.715139640000000298e-01 2.602615570000000174e-09 -2.077321899999999979e-07 6.524258830000000398e-01 7.060494790000000354e-01
2.049821599999999843e-06 8.715139539999999796e-01 -1.170982150000000089e-09 2.068426719999999960e-07 6.524258990000000313e-01 7.060418170000000160e-01
2.049921600000000062e-06 8.715139889999999889e-01 2.599257809999999940e-09 -2.057155620000000132e-07 6.524258830000000398e-01 7.060494489999999956e-01
2.049999999999999854e-06 8.715139769999999952e-01 -1.167139240000000093e-09 2.045599109999999948e-07 6.524258990000000313e-01 7.060418520000000253e-01
2.050001000000000094e-06 8.714917899999999884e-01 1.068975649999999988e-05 5.376896420000000174e-08 6.483787880000000392e-01 7.059997059999999491e-01
2.050003000000000149e-06 8.714437400000000222e-01 2.589540949999999874e-05 4.541459999999999825e-08 6.400459910000000363e-01 7.058716760000000034e-01
2.050006999999999836e-06 8.713428429999999780e-01 6.761873909999999513e-05 1.029199360000000039e-07 6.177215010000000062e-01 7.054279759999999566e-01
2.050010000000000130e-06 8.712838529999999970e-01 9.595483069999999478e-05 5.117456220000000270e-08 5.993124579999999924e-01 7.050259049999999528e-01
2.050010800000000068e-06 8.713036349999999652e-01 8.628925680000000661e-05 5.295637979999999817e-09 5.994385789999999714e-01 7.049830590000000230e-01
2.050012399999999942e-06 8.713432920000000470e-01 8.807918299999999536e-05 -4.863843649999999703e-08 5.998465339999999868e-01 7.049361570000000077e-01
2.050015600000000116e-06 8.714197489999999657e-01 9.040705530000000222e-05 -6.042994610000000348e-08 6.008744919999999823e-01 7.049525150000000018e-01
2.050022000000000038e-06 8.715634759999999481e-01 9.222644580000000450e-05 -4.810904490000000028e-08 6.030941130000000427e-01 7.051275380000000537e-01
2.050034799999999883e-06 8.718287869999999939e-01 9.265538509999999780e-05 -1.413954610000000045e-08 6.067850369999999716e-01 7.056550569999999745e-01
2.050060399999999997e-06 8.723222250000000066e-01 9.136869929999999690e-05 4.385750450000000224e-09 6.115734269999999473e-01 7.066684859999999846e-01
2.050111599999999801e-06 8.732620220000000266e-01 8.858687030000000331e-05 8.333518449999999903e-09 6.179983319999999836e-01 7.077620369999999550e-01
2.050211600000000020e-06 8.750161269999999769e-01 8.439981759999999394e-05 -3.921324900000000176e-09 6.276658000000000515e-01 7.080027389999999921e-01
2.050311599999999816e-06 8.766914239999999969e-01 8.156058040000000483e-05 3.056142250000000051e-09 6.346617580000000203e-01 7.074125479999999744e-01
2.050411600000000035e-06 8.783113420000000504e-01 7.946482060000000295e-05 -3.175910359999999997e-09 6.397343020000000324e-01 7.067576079999999816e-01
2.050511599999999831e-06 8.798919520000000327e-01 7.801894759999999755e-05 2.525932780000000165e-09 6.434047259999999824e-01 7.062566040000000100e-01
2.050611600000000050e-06 8.814441429999999578e-01 7.691664680000000014e-05 -2.453090490000000171e-09 6.460304919999999562e-01 7.059116880000000371e-01
2.050711599999999846e-06 8.829759310000000472e-01 7.617828700000000663e-05 2.281836050000000035e-09 6.479056309999999819e-01 7.057078780000000107e-01
2.050811600000000065e-06 8.844929019999999698e-01 7.557902380000000510e-05 -2.103218210000000196e-09 6.492418559999999506e-01 7.055967739999999822e-01
2.050911599999999861e-06 8.859990599999999494e-01 7.519459390000000540e-05 2.125566540000000026e-09 6.501973110000000000e-01 7.055540590000000112e-01
2.051011600000000080e-06 8.874971729999999726e-01 7.484631659999999530e-05 -1.940067349999999881e-09 6.508813909999999758e-01 7.055494519999999659e-01
2.051111599999999876e-06 8.889892409999999856e-01 7.463752180000000186e-05 2.026364810000000148e-09 6.513754409999999995e-01 7.055713179999999474e-01
2.051211600000000095e-06 8.904766219999999954e-01 7.441423319999999658e-05 -1.856303589999999956e-09 6.517328270000000146e-01 7.056043220000000060e-01
2.051311599999999891e-06 8.919603259999999700e-01 7.429293930000000303e-05 1.962636109999999998e-09 6.519950869999999732e-01 7.056448990000000476e-01
2.051411600000000110e-06 8.934410170000000040e-01 7.413248519999999760e-05 -1.806476350000000026e-09 6.521873440000000022e-01 7.056854280000000035e-01
2.051511599999999906e-06 8.949192219999999587e-01 7.405536029999999444e-05 1.919011600000000070e-09 6.523313560000000288e-01 7.057260840000000313e-01
2.051611600000000125e-06 8.963952600000000270e-01 7.392701280000000456e-05 -1.771897410000000097e-09 6.524384239999999613e-01 7.057628200000000129e-01
2.051711599999999921e-06 8.978694200000000292e-01 7.387259419999999484e-05 1.886392999999999857e-09 6.525205920000000104e-01 7.057973050000000415e-01
2.051811600000000140e-06 8.993418490000000265e-01 7.376095649999999835e-05 -1.744646630000000051e-09 6.525824430000000120e-01 7.058270700000000009e-01
2.051911599999999936e-06 9.008127179999999568e-01 7.371842870000000676e-05 1.859842719999999978e-09 6.526312340000000045e-01 7.058542660000000080e-01
2.052011600000000155e-06 9.022820849999999560e-01 7.361561079999999382e-05 -1.721201899999999997e-09 6.526682630000000263e-01 7.058770920000000393e-01
2.052111599999999951e-06 9.037500579999999673e-01 7.357938340000000224e-05 1.836750400000000014e-09 6.526983920000000161e-01 7.058977629999999559e-01
2.052211600000000170e-06 9.052166520000000105e-01 7.348121969999999695e-05 -1.699900289999999940e-09 6.527212919999999530e-01 7.059147390000000133e-01
2.052311599999999966e-06 9.066819409999999912e-01 7.344830889999999913e-05 1.815721569999999975e-09 6.527406040000000020e-01 7.059301500000000340e-01
2.052411600000000185e-06 9.081459139999999985e-01 7.335252139999999662e-05 -1.679898950000000037e-09 6.527551710000000229e-01 7.059425440000000052e-01
2.052511599999999981e-06 9.096086270000000029e-01 7.332127469999999555e-05 1.795985470000000002e-09 6.527679939999999625e-01 7.059539299999999518e-01
2.052611600000000200e-06 9.110700569999999887e-01 7.322656849999999835e-05 -1.660736250000000041e-09 6.527774859999999624e-01 7.059628709999999918e-01
2.052711599999999996e-06 9.125302469999999611e-01 7.319603379999999829e-05 1.777095240000000090e-09 6.527862960000000436e-01 7.059712630000000155e-01
2.052811599999999792e-06 9.139891660000000195e-01 7.310164400000000533e-05 -1.642139670000000058e-09 6.527926080000000519e-01 7.059776580000000079e-01
2.052911600000000011e-06 9.154468540000000321e-01 7.307125040000000255e-05 1.758778340000000050e-09 6.527988750000000007e-01 7.059838590000000469e-01
2.053011599999999807e-06 9.169032700000000480e-01 7.297670759999999753e-05 -1.623937929999999959e-09 6.528031490000000270e-01 7.059883989999999887e-01
2.053111600000000026e-06 9.183584529999999635e-01 7.294609940000000656e-05 1.740860849999999986e-09 6.528077700000000094e-01 7.059930100000000319e-01
2.053211599999999822e-06 9.198123599999999955e-01 7.285110540000000467e-05 -1.606018390000000068e-09 6.528107140000000141e-01 7.059962090000000412e-01
2.053311600000000041e-06 9.212650249999999597e-01 7.282005270000000091e-05 1.723228040000000010e-09 6.528142540000000382e-01 7.059996729999999943e-01
2.053411599999999837e-06 9.227164030000000183e-01 7.272441169999999577e-05 -1.588304999999999924e-09 6.528163179999999510e-01 7.060019039999999579e-01
2.053511600000000056e-06 9.241665279999999871e-01 7.269276030000000176e-05 1.705802700000000078e-09 6.528191370000000493e-01 7.060045409999999855e-01
2.053611599999999852e-06 9.256153529999999741e-01 7.259633979999999427e-05 -1.570745970000000017e-09 6.528206119999999668e-01 7.060060740000000390e-01
2.053711600000000071e-06 9.270629089999999906e-01 7.256398279999999536e-05 1.688532620000000049e-09 6.528229469999999868e-01 7.060081150000000472e-01
2.053811599999999867e-06 9.285091509999999770e-01 7.246668969999999974e-05 -1.553306249999999927e-09 6.528240220000000038e-01 7.060091440000000329e-01
2.053911600000000086e-06 9.299541080000000015e-01 7.243354980000000392e-05 1.671382759999999962e-09 6.528260289999999744e-01 7.060107540000000181e-01
2.054011599999999882e-06 9.313977340000000327e-01 7.233531680000000177e-05 -1.535962680000000087e-09 6.528268310000000518e-01 7.060114170000000300e-01
2.054111600000000101e-06 9.328400569999999448e-01 7.230133619999999336e-05 1.654330230000000005e-09 6.528286129999999465e-01 7.060127139999999857e-01
2.054211599999999897e-06 9.342810310000000396e-01 7.220211219999999371e-05 -1.518700689999999908e-09 6.528292260000000402e-01 7.060131120000000537e-01
2.054311600000000116e-06 9.357206829999999975e-01 7.216724530000000041e-05 1.637360790000000024e-09 6.528308520000000170e-01 7.060141810000000184e-01
2.054411599999999912e-06 9.371589679999999811e-01 7.206699019999999545e-05 -1.501511899999999901e-09 6.528313329999999581e-01 7.060143829999999676e-01
2.054511600000000131e-06 9.385959109999999495e-01 7.203119970000000096e-05 1.620466389999999934e-09 6.528328500000000201e-01 7.060152840000000207e-01
2.054611599999999927e-06 9.400314669999999539e-01 7.192988030000000408e-05 -1.484392439999999991e-09 6.528332359999999834e-01 7.060153430000000174e-01
2.054711600000000146e-06 9.414656620000000364e-01 7.189313420000000075e-05 1.603643430000000035e-09 6.528346750000000309e-01 7.060161190000000531e-01
2.054811599999999942e-06 9.428984489999999719e-01 7.179072189999999884e-05 -1.467341640000000090e-09 6.528349930000000301e-01 7.060160720000000500e-01
2.054911600000000161e-06 9.443298540000000241e-01 7.175299179999999714e-05 1.586891449999999932e-09 6.528363759999999960e-01 7.060167539999999686e-01
2.055011599999999957e-06 9.457598310000000508e-01 7.164946090000000073e-05 -1.450361100000000086e-09 6.528366420000000225e-01 7.060166270000000077e-01
2.055111600000000176e-06 9.471884050000000110e-01 7.161072049999999464e-05 1.570212160000000005e-09 6.528379819999999834e-01 7.060172390000000187e-01
2.055211599999999972e-06 9.486155280000000412e-01 7.150604700000000476e-05 -1.433453919999999934e-09 6.528382080000000309e-01 7.060170519999999783e-01
2.055311600000000192e-06 9.500412270000000436e-01 7.146627179999999729e-05 1.553608729999999899e-09 6.528395160000000086e-01 7.060176089999999904e-01
2.055411599999999987e-06 9.514654540000000438e-01 7.136043289999999392e-05 -1.416624259999999967e-09 6.528397099999999620e-01 7.060173760000000298e-01
2.055511600000000207e-06 9.528882349999999724e-01 7.131959889999999966e-05 1.537085269999999933e-09 6.528409920000000088e-01 7.060178910000000085e-01
2.055611600000000002e-06 9.543095209999999939e-01 7.121257269999999441e-05 -1.399876839999999912e-09 6.528411579999999770e-01 7.060176230000000386e-01
2.055711599999999798e-06 9.557293380000000393e-01 7.117065659999999533e-05 1.520646429999999934e-09 6.528424200000000344e-01 7.060181049999999514e-01
2.055811600000000017e-06 9.571476380000000228e-01 7.106242109999999479e-05 -1.383216690000000047e-09 6.528425629999999869e-01 7.060178099999999679e-01
2.055911599999999813e-06 9.585644450000000427e-01 7.101940000000000650e-05 1.504297129999999898e-09 6.528438060000000265e-01 7.060182649999999782e-01
2.056011600000000032e-06 9.599797119999999850e-01 7.090993359999999671e-05 -1.366648919999999977e-09 6.528439270000000461e-01 7.060179479999999508e-01
2.056111599999999828e-06 9.613934640000000309e-01 7.086578459999999416e-05 1.488042309999999912e-09 6.528451549999999548e-01 7.060183819999999999e-01
2.056211600000000047e-06 9.628056510000000401e-01 7.075506559999999675e-05 -1.350178589999999907e-09 6.528452559999999849e-01 7.060180489999999809e-01
2.056311599999999843e-06 9.642162990000000544e-01 7.070976609999999707e-05 1.471886850000000000e-09 6.528464689999999848e-01 7.060184649999999840e-01
2.056411600000000062e-06 9.656253580000000447e-01 7.059777270000000158e-05 -1.333810549999999936e-09 6.528465519999999689e-01 7.060181189999999996e-01
2.056511599999999858e-06 9.670328529999999700e-01 7.055129989999999829e-05 1.455835410000000036e-09 6.528477510000000317e-01 7.060185209999999545e-01
2.056611600000000077e-06 9.684387359999999667e-01 7.043801020000000279e-05 -1.317549390000000038e-09 6.528478149999999980e-01 7.060181650000000309e-01
2.056711599999999873e-06 9.698430289999999676e-01 7.039034119999999794e-05 1.439892389999999974e-09 6.528490009999999844e-01 7.060185530000000487e-01
2.056811600000000092e-06 9.712456849999999697e-01 7.027573319999999546e-05 -1.301399419999999974e-09 6.528490479999999874e-01 7.060181899999999899e-01
2.056911599999999888e-06 9.726467269999999887e-01 7.022684519999999615e-05 1.424061849999999909e-09 6.528502210000000083e-01 7.060185679999999575e-01
2.057011600000000107e-06 9.740461049999999954e-01 7.011089680000000181e-05 -1.285364589999999969e-09 6.528502499999999653e-01 7.060181979999999857e-01
2.057111599999999903e-06 9.754438429999999771e-01 7.006076689999999653e-05 1.408347560000000092e-09 6.528514109999999926e-01 7.060185669999999858e-01
2.057211600000000123e-06 9.768398919999999874e-01 6.994345560000000538e-05 -1.269448499999999931e-09 6.528514229999999863e-01 7.060181930000000161e-01
2.057311599999999918e-06 9.782342750000000420e-01 6.989206080000000471e-05 1.392752900000000070e-09 6.528525710000000482e-01 7.060185530000000487e-01
2.057411600000000138e-06 9.796269420000000006e-01 6.977336429999999473e-05 -1.253654400000000067e-09 6.528525649999999958e-01 7.060181760000000528e-01
2.057511599999999933e-06 9.810179159999999898e-01 6.972068170000000073e-05 1.377280940000000077e-09 6.528537009999999530e-01 7.060185289999999503e-01
2.057611600000000153e-06 9.824071479999999523e-01 6.960057749999999405e-05 -1.237985199999999899e-09 6.528536780000000483e-01 7.060181500000000110e-01
2.057711599999999948e-06 9.837946600000000430e-01 6.954658399999999875e-05 1.361934370000000101e-09 6.528548020000000118e-01 7.060184969999999671e-01
2.057811600000000168e-06 9.851804020000000106e-01 6.942504939999999392e-05 -1.222443450000000034e-09 6.528547609999999501e-01 7.060181159999999734e-01
2.057911599999999963e-06 9.865643960000000101e-01 6.936972220000000439e-05 1.346715590000000081e-09 6.528558719999999482e-01 7.060184569999999882e-01
2.058011600000000183e-06 9.879465929999999840e-01 6.924673460000000497e-05 -1.207031389999999903e-09 6.528558140000000343e-01 7.060180759999999944e-01
2.058111599999999978e-06 9.893270140000000046e-01 6.919005079999999616e-05 1.331626669999999933e-09 6.528569130000000387e-01 7.060184109999999569e-01
2.058211600000000198e-06 9.907056100000000143e-01 6.906558750000000072e-05 -1.191750979999999966e-09 6.528568369999999677e-01 7.060180299999999631e-01
2.058311599999999993e-06 9.920824010000000026e-01 6.900752420000000179e-05 1.316669380000000096e-09 6.528579230000000067e-01 7.060183599999999560e-01
2.058411599999999789e-06 9.934573380000000231e-01 6.888156279999999682e-05 -1.176603839999999994e-09 6.528578290000000006e-01 7.060179789999999622e-01
2.058511600000000008e-06 9.948304420000000370e-01 6.882209730000000633e-05 1.301845220000000014e-09 6.528589019999999632e-01 7.060183049999999572e-01
2.058611599999999804e-06 9.962016630000000150e-01 6.869461530000000042e-05 -1.161591370000000021e-09 6.528587900000000221e-01 7.060179260000000179e-01
2.058711600000000023e-06 9.975710199999999750e-01 6.863372509999999985e-05 1.287155430000000042e-09 6.528598500000000193e-01 7.060182470000000432e-01
2.058811599999999819e-06 9.989384650000000532e-01 6.850470010000000662e-05 -1.146714690000000072e-09 6.528597200000000322e-01 7.060178689999999646e-01
2.058911600000000038e-06 1.000304019999999960e+00 6.844236300000000606e-05 1.272601010000000084e-09 6.528607669999999530e-01 7.060181859999999920e-01
2.059011599999999834e-06 1.001667630000000031e+00 6.831177279999999495e-05 -1.131974710000000065e-09 6.528606179999999481e-01 7.060178099999999679e-01
2.059111600000000053e-06 1.003029310000000063e+00 6.824796660000000451e-05 1.258182749999999938e-09 6.528616520000000145e-01 7.060181239999999692e-01
2.059211599999999849e-06 1.004389030000000016e+00 6.811578930000000069e-05 -1.117372109999999927e-09 6.528614839999999919e-01 7.060177490000000278e-01
2.059311600000000069e-06 1.005746789999999891e+00 6.805049219999999635e-05 1.243901220000000074e-09 6.528625049999999819e-01 7.060180590000000311e-01
2.059411599999999864e-06 1.007102539999999991e+00 6.791670630000000441e-05 -1.102907390000000026e-09 6.528623180000000525e-01 7.060176870000000049e-01
2.059511600000000084e-06 1.008456309999999911e+00 6.784989689999999579e-05 1.229756809999999956e-09 6.528633249999999943e-01 7.060179939999999821e-01
2.059611599999999879e-06 1.009808049999999957e+00 6.771448090000000677e-05 -1.088580860000000086e-09 6.528631190000000473e-01 7.060176240000000103e-01
2.059711600000000099e-06 1.011157770000000067e+00 6.764613819999999646e-05 1.215749749999999987e-09 6.528641120000000519e-01 7.060179279999999613e-01
2.059811599999999894e-06 1.012505420000000100e+00 6.750907120000000444e-05 -1.074392690000000039e-09 6.528638860000000044e-01 7.060175600000000440e-01
2.059911600000000114e-06 1.013851019999999936e+00 6.743917460000000157e-05 1.201880110000000066e-09 6.528648649999999609e-01 7.060178609999999688e-01
2.060011599999999909e-06 1.015194530000000039e+00 6.730043619999999860e-05 -1.060342870000000047e-09 6.528646190000000349e-01 7.060174959999999666e-01
2.060111600000000129e-06 1.016535949999999966e+00 6.722896550000000528e-05 1.188147820000000088e-09 6.528655840000000543e-01 7.060177939999999763e-01
2.060211599999999924e-06 1.017875239999999959e+00 6.708853559999999850e-05 -1.046431290000000033e-09 6.528653180000000278e-01 7.060174320000000003e-01
2.060311600000000144e-06 1.019212419999999897e+00 6.701547129999999779e-05 1.174552669999999944e-09 6.528662680000000273e-01 7.060177269999999838e-01
2.060411599999999939e-06 1.020547440000000083e+00 6.687333050000000237e-05 -1.032657690000000080e-09 6.528659810000000396e-01 7.060173680000000340e-01
2.060511600000000159e-06 1.021880300000000075e+00 6.679865360000000242e-05 1.161094349999999907e-09 6.528669160000000193e-01 7.060176599999999913e-01
2.060611599999999954e-06 1.023210970000000053e+00 6.665478300000000445e-05 -1.019021710000000031e-09 6.528666090000000422e-01 7.060173039999999567e-01
2.060711600000000174e-06 1.024539459999999957e+00 6.657847529999999937e-05 1.147772450000000013e-09 6.528675290000000020e-01 7.060175939999999706e-01
2.060811599999999969e-06 1.025865720000000092e+00 6.643285670000000651e-05 -1.005522909999999995e-09 6.528672009999999526e-01 7.060172409999999621e-01
2.060911600000000189e-06 1.027189759999999952e+00 6.635490059999999345e-05 1.134586450000000014e-09 6.528681050000000319e-01 7.060175290000000325e-01
2.061011599999999984e-06 1.028511540000000002e+00 6.620751649999999432e-05 -9.921607369999999686e-10 6.528677560000000213e-01 7.060171790000000502e-01
2.061111600000000204e-06 1.029831069999999960e+00 6.612789510000000558e-05 1.121535759999999968e-09 6.528686439999999980e-01 7.060174639999999835e-01
2.061211600000000000e-06 1.031148299999999907e+00 6.597872889999999331e-05 -9.789345669999999024e-10 6.528682730000000545e-01 7.060171179999999991e-01
2.061311599999999795e-06 1.032463240000000004e+00 6.589742630000000297e-05 1.108619689999999905e-09 6.528691450000000396e-01 7.060174000000000172e-01
2.061411600000000015e-06 1.033775850000000052e+00 6.574646210000000587e-05 -9.658436999999999866e-10 6.528687509999999694e-01 7.060170569999999479e-01
2.061511599999999810e-06 1.035086149999999927e+00 6.566346320000000108e-05 1.095837529999999970e-09 6.528696069999999629e-01 7.060173370000000226e-01
2.061611600000000030e-06 1.036394070000000056e+00 6.551068610000000279e-05 -9.528873799999999140e-10 6.528691909999999599e-01 7.060169979999999512e-01
2.061711599999999825e-06 1.037699640000000034e+00 6.542597659999999733e-05 1.083188449999999981e-09 6.528700299999999901e-01 7.060172759999999714e-01
2.061811600000000045e-06 1.039002809999999943e+00 6.527137259999999958e-05 -9.400647920000000866e-10 6.528695920000000541e-01 7.060169400000000373e-01
2.061911599999999840e-06 1.040303580000000006e+00 6.518493950000000473e-05 1.070671619999999963e-09 6.528704130000000383e-01 7.060172150000000313e-01
2.062011600000000060e-06 1.041601919999999959e+00 6.502849550000000024e-05 -9.273750630000000069e-10 6.528699510000000039e-01 7.060168829999999840e-01
2.062111599999999855e-06 1.042897830000000026e+00 6.494032659999999970e-05 1.058286129999999999e-09 6.528707550000000248e-01 7.060171560000000346e-01
2.062211600000000075e-06 1.044191270000000005e+00 6.478203080000000580e-05 -9.148172829999999639e-10 6.528702699999999748e-01 7.060168279999999852e-01
2.062311599999999870e-06 1.045482250000000057e+00 6.469211519999999434e-05 1.046031029999999993e-09 6.528710559999999496e-01 7.060170989999999813e-01
2.062411600000000090e-06 1.046770710000000104e+00 6.453195679999999726e-05 -9.023905039999999531e-10 6.528705470000000233e-01 7.060167739999999581e-01
2.062511599999999885e-06 1.048056679999999963e+00 6.444028469999999776e-05 1.033905349999999965e-09 6.528713149999999521e-01 7.060170430000000108e-01
2.062611600000000105e-06 1.049340099999999998e+00 6.427825399999999832e-05 -8.900937340000000222e-10 6.528707820000000384e-01 7.060167210000000138e-01
2.062711599999999900e-06 1.050620990000000088e+00 6.418481669999999406e-05 1.021908069999999923e-09 6.528715309999999494e-01 7.060169880000000120e-01
2.062811600000000120e-06 1.051899300000000093e+00 6.402090550000000063e-05 -8.779259599999999808e-10 6.528709729999999656e-01 7.060166700000000128e-01
2.062911599999999915e-06 1.053175030000000012e+00 6.392569570000000451e-05 1.010038149999999988e-09 6.528717029999999699e-01 7.060169360000000394e-01
2.063011600000000135e-06 1.054448150000000028e+00 6.375989679999999435e-05 -8.658861390000000215e-10 6.528711200000000270e-01 7.060166209999999554e-01
2.063111599999999930e-06 1.055718659999999920e+00 6.366290850000000325e-05 9.982945229999999787e-10 6.528718300000000418e-01 7.060168850000000385e-01
2.063211600000000150e-06 1.056986509999999990e+00 6.349521609999999683e-05 -8.539732039999999615e-10 6.528712220000000288e-01 7.060165739999999523e-01
2.063311599999999946e-06 1.058251719999999896e+00 6.339644469999999659e-05 9.866761090000000467e-10 6.528719130000000259e-01 7.060168350000000093e-01
2.063411600000000165e-06 1.059514230000000001e+00 6.322685449999999483e-05 -8.421860689999999880e-10 6.528712789999999710e-01 7.060165280000000321e-01
2.063511599999999961e-06 1.060774069999999902e+00 6.312629680000000096e-05 9.751817980000000036e-10 6.528719499999999787e-01 7.060167880000000062e-01
2.063611600000000180e-06 1.062031179999999964e+00 6.295480569999999728e-05 -8.305236339999999572e-10 6.528712899999999930e-01 7.060164850000000270e-01
2.063711599999999976e-06 1.063285569999999902e+00 6.285245990000000069e-05 9.638104719999999148e-10 6.528719400000000395e-01 7.060167429999999467e-01
2.063811600000000195e-06 1.064537190000000022e+00 6.267906659999999757e-05 -8.189847819999999804e-10 6.528712540000000120e-01 7.060164429999999935e-01
2.063911599999999991e-06 1.065786059999999980e+00 6.257493239999999677e-05 9.525609980000000893e-10 6.528718829999999862e-01 7.060166989999999698e-01
2.064011600000000210e-06 1.067032130000000079e+00 6.239963689999999420e-05 -8.075683869999999634e-10 6.528711710000000279e-01 7.060164030000000146e-01
2.064111600000000006e-06 1.068275400000000097e+00 6.229371560000000025e-05 9.414322350000000557e-10 6.528717779999999582e-01 7.060166570000000474e-01
2.064211599999999801e-06 1.069515839999999995e+00 6.211651930000000078e-05 -7.962733149999999624e-10 6.528710389999999864e-01 7.060163649999999791e-01
2.064311600000000021e-06 1.070753449999999996e+00 6.200881379999999667e-05 9.304230320000000221e-10 6.528716249999999555e-01 7.060166180000000402e-01
2.064411599999999816e-06 1.071988179999999957e+00 6.182972000000000337e-05 -7.850984210000000467e-10 6.528708579999999984e-01 7.060163289999999980e-01
