time vout i_vip i_vin v_bias_p v_bias_n
3.184421599999999957e-06 8.467343130000000162e-01 1.139187600000000054e-08 3.817482609999999682e-06 5.156877840000000379e-01 5.647739410000000015e-01
3.184521600000000176e-06 8.467345849999999841e-01 -9.752726219999999795e-09 -3.796236919999999850e-06 5.156868740000000173e-01 5.649546859999999837e-01
3.184621599999999972e-06 8.467342970000000246e-01 1.114640589999999970e-08 3.781367330000000199e-06 5.156848069999999673e-01 5.649608579999999547e-01
3.184721600000000191e-06 8.467345649999999946e-01 -9.614484180000000085e-09 -3.760292709999999835e-06 5.156840729999999651e-01 5.651294430000000091e-01
3.184821599999999987e-06 8.467342780000000069e-01 1.091353700000000063e-08 3.745590459999999886e-06 5.156821999999999795e-01 5.651254700000000186e-01
3.184921600000000206e-06 8.467345419999999789e-01 -9.474336740000000139e-09 -3.724684770000000122e-06 5.156816250000000323e-01 5.652833069999999571e-01
3.185021600000000002e-06 8.467342559999999629e-01 1.069211139999999983e-08 3.710148099999999844e-06 5.156799269999999824e-01 5.652705169999999724e-01
3.185121599999999798e-06 8.467345160000000481e-01 -9.332741439999999562e-09 -3.689409279999999983e-06 5.156794930000000443e-01 5.654188570000000524e-01
3.185221600000000017e-06 8.467342310000000039e-01 1.048098419999999961e-08 3.675036460000000087e-06 5.156779510000000233e-01 5.653984239999999550e-01
3.185321599999999813e-06 8.467344879999999518e-01 -9.190157630000000025e-09 -3.654462499999999826e-06 5.156776410000000199e-01 5.655383680000000135e-01
3.185421600000000032e-06 8.467342039999999903e-01 1.027907740000000045e-08 3.640251830000000076e-06 5.156762369999999818e-01 5.655113259999999809e-01
3.185521599999999828e-06 8.467344580000000231e-01 -9.047010860000000696e-09 -3.619840819999999898e-06 5.156760339999999498e-01 5.656438449999999785e-01
3.185621600000000047e-06 8.467341750000000333e-01 1.008540639999999949e-08 3.605790640000000201e-06 5.156747529999999857e-01 5.656110979999999788e-01
3.185721599999999843e-06 8.467344249999999573e-01 -8.903677540000000630e-09 -3.585540689999999814e-06 5.156746429999999881e-01 5.657370449999999940e-01
3.185821600000000062e-06 8.467341440000000219e-01 9.899089170000000631e-09 3.571649379999999799e-06 5.156734680000000237e-01 5.656993869999999980e-01
3.185921599999999858e-06 8.467343910000000307e-01 -8.760480070000000029e-09 -3.551558700000000122e-06 5.156734379999999840e-01 5.658195070000000548e-01
3.186021600000000077e-06 8.467341109999999560e-01 9.719345559999999189e-09 3.537824639999999842e-06 5.156723560000000539e-01 5.657776300000000314e-01
3.186121599999999873e-06 8.467343560000000213e-01 -8.617688999999999936e-09 -3.517891460000000171e-06 5.156723939999999784e-01 5.658925750000000088e-01
3.186221600000000092e-06 8.467340780000000011e-01 9.545491890000000238e-09 3.504313100000000145e-06 5.156713950000000324e-01 5.658470820000000012e-01
3.186321599999999888e-06 8.467343189999999575e-01 -8.475527730000000427e-09 -3.484535719999999820e-06 5.156714909999999819e-01 5.659574219999999878e-01
3.186421600000000107e-06 8.467340420000000201e-01 9.376932060000000700e-09 3.471111499999999894e-06 5.156705630000000262e-01 5.659088380000000251e-01
3.186521599999999903e-06 8.467342810000000330e-01 -8.334178469999999864e-09 -3.451488249999999844e-06 5.156707090000000049e-01 5.660150689999999818e-01
3.186621600000000122e-06 8.467340060000000390e-01 9.213148539999999881e-09 3.438216659999999834e-06 5.156698429999999611e-01 5.659638500000000461e-01
3.186721599999999918e-06 8.467342420000000258e-01 -8.193788389999999333e-09 -3.418745920000000113e-06 5.156700309999999732e-01 5.660664050000000502e-01
3.186821600000000137e-06 8.467339689999999752e-01 9.053692830000000395e-09 3.405625449999999836e-06 5.156692200000000392e-01 5.660129470000000440e-01
3.186921599999999933e-06 8.467342030000000186e-01 -8.054475040000000739e-09 -3.386305639999999794e-06 5.156694429999999496e-01 5.661122029999999805e-01
3.187021600000000152e-06 8.467339310000000507e-01 8.898176919999999490e-09 3.373334820000000059e-06 5.156686799999999904e-01 5.660568489999999731e-01
3.187121599999999948e-06 8.467341619999999569e-01 -7.916331820000000767e-09 -3.354164389999999791e-06 5.156689330000000515e-01 5.661531340000000023e-01
3.187221600000000167e-06 8.467338920000000435e-01 8.746264879999999764e-09 3.341341770000000208e-06 5.156682120000000147e-01 5.660961829999999750e-01
3.187321599999999963e-06 8.467341210000000062e-01 -7.779432039999999459e-09 -3.322319200000000129e-06 5.156684889999999521e-01 5.661897830000000020e-01
3.187421600000000182e-06 8.467338530000000363e-01 8.597666460000000512e-09 3.309643340000000133e-06 5.156678059999999508e-01 5.661314929999999856e-01
3.187521599999999978e-06 8.467340789999999728e-01 -7.643832570000000551e-09 -3.290767149999999957e-06 5.156681029999999888e-01 5.662226590000000170e-01
3.187621600000000197e-06 8.467338129999999463e-01 8.452130000000000259e-09 3.278236629999999904e-06 5.156674530000000534e-01 5.661632540000000047e-01
3.187721599999999993e-06 8.467340370000000505e-01 -7.509577170000000456e-09 -3.259505350000000016e-06 5.156677670000000546e-01 5.662522030000000095e-01
3.187821599999999789e-06 8.467337729999999674e-01 8.309437589999999191e-09 3.247118780000000156e-06 5.156671449999999934e-01 5.661918790000000090e-01
3.187921600000000008e-06 8.467339950000000171e-01 -7.376698179999999723e-09 -3.228530990000000063e-06 5.156674730000000428e-01 5.662788010000000538e-01
3.188021599999999804e-06 8.467337320000000167e-01 8.169400100000000379e-09 3.216286990000000049e-06 5.156668779999999952e-01 5.662177269999999485e-01
3.188121600000000023e-06 8.467339520000000119e-01 -7.245219800000000276e-09 -3.197841259999999859e-06 5.156672169999999555e-01 5.663027889999999731e-01
3.188221599999999819e-06 8.467336909999999550e-01 8.031853080000000207e-09 3.185738469999999841e-06 5.156666439999999518e-01 5.662411120000000464e-01
3.188321600000000038e-06 8.467339080000000351e-01 -7.115158310000000190e-09 -3.167433429999999877e-06 5.156669919999999907e-01 5.663244600000000295e-01
3.188421599999999834e-06 8.467336490000000326e-01 7.896653229999999315e-09 3.155470490000000002e-06 5.156664399999999482e-01 5.662623079999999920e-01
3.188521600000000053e-06 8.467338639999999472e-01 -6.986524970000000408e-09 -3.137304759999999918e-06 5.156667950000000111e-01 5.663440709999999489e-01
3.188621599999999849e-06 8.467336069999999992e-01 7.763675539999999380e-09 3.125480350000000058e-06 5.156662619999999864e-01 5.662815549999999920e-01
3.188721600000000068e-06 8.467338210000000531e-01 -6.859325619999999649e-09 -3.107452590000000074e-06 5.156666220000000189e-01 5.663618440000000032e-01
3.188821599999999864e-06 8.467335649999999658e-01 7.632810620000000106e-09 3.095765390000000099e-06 5.156661059999999575e-01 5.662990620000000197e-01
3.188921600000000083e-06 8.467337759999999935e-01 -6.733562599999999650e-09 -3.077874260000000013e-06 5.156664690000000162e-01 5.663779780000000041e-01
3.189021599999999879e-06 8.467335230000000434e-01 7.503962260000000769e-09 3.066322969999999866e-06 5.156659679999999746e-01 5.663150129999999782e-01
3.189121600000000098e-06 8.467337320000000167e-01 -6.609234960000000108e-09 -3.048567159999999797e-06 5.156663350000000312e-01 5.663926440000000007e-01
3.189221599999999894e-06 8.467334800000000383e-01 7.377046169999999976e-09 3.037150499999999916e-06 5.156658480000000377e-01 5.663295699999999488e-01
3.189321600000000113e-06 8.467336869999999571e-01 -6.486339290000000104e-09 -3.019528709999999807e-06 5.156662159999999551e-01 5.664059940000000237e-01
3.189421599999999909e-06 8.467334370000000332e-01 7.251987269999999933e-09 3.008245400000000209e-06 5.156657420000000380e-01 5.663428769999999668e-01
3.189521600000000128e-06 8.467336420000000086e-01 -6.364870190000000395e-09 -2.990756359999999900e-06 5.156661110000000381e-01 5.664181619999999473e-01
3.189621599999999924e-06 8.467333940000000281e-01 7.128719520000000103e-09 2.979605130000000000e-06 5.156656480000000320e-01 5.663550569999999951e-01
3.189721600000000143e-06 8.467335980000000317e-01 -6.244820389999999824e-09 -2.962247580000000002e-06 5.156660170000000321e-01 5.664292659999999868e-01
3.189821599999999939e-06 8.467333510000000230e-01 7.007183800000000169e-09 2.951227189999999962e-06 5.156655650000000479e-01 5.663662229999999465e-01
3.189921600000000158e-06 8.467335520000000004e-01 -6.126181610000000383e-09 -2.933999869999999940e-06 5.156659340000000480e-01 5.664394099999999765e-01
3.190021599999999954e-06 8.467333080000000178e-01 6.887327390000000199e-09 2.923109090000000167e-06 5.156654920000000031e-01 5.663764730000000469e-01
3.190121600000000174e-06 8.467335070000000519e-01 -6.008944180000000147e-09 -2.906010759999999858e-06 5.156658600000000314e-01 5.664486869999999508e-01
3.190221599999999969e-06 8.467332640000000410e-01 6.769102889999999973e-09 2.895248379999999988e-06 5.156654269999999540e-01 5.663858929999999736e-01
3.190321600000000189e-06 8.467334619999999923e-01 -5.893097499999999874e-09 -2.878277820000000049e-06 5.156657930000000389e-01 5.664571800000000046e-01
3.190421599999999984e-06 8.467332210000000359e-01 6.652467599999999941e-09 2.867642610000000066e-06 5.156653700000000118e-01 5.663945620000000458e-01
3.190521600000000204e-06 8.467334170000000437e-01 -5.778630670000000224e-09 -2.850798619999999954e-06 5.156657329999999595e-01 5.664649600000000174e-01
3.190621599999999999e-06 8.467331769999999480e-01 6.537382629999999950e-09 2.840289399999999813e-06 5.156653180000000392e-01 5.664025489999999774e-01
3.190721599999999795e-06 8.467333710000000124e-01 -5.665531920000000258e-09 -2.823570770000000012e-06 5.156656800000000151e-01 5.664720949999999533e-01
3.190821600000000014e-06 8.467331329999999712e-01 6.423812519999999613e-09 2.813186360000000090e-06 5.156652729999999796e-01 5.664099150000000416e-01
3.190921599999999810e-06 8.467333249999999811e-01 -5.553788990000000369e-09 -2.796591919999999954e-06 5.156656320000000404e-01 5.664786419999999767e-01
3.191021600000000029e-06 8.467330889999999943e-01 6.311725039999999907e-09 2.786331129999999960e-06 5.156652320000000289e-01 5.664167169999999585e-01
3.191121599999999825e-06 8.467332800000000326e-01 -5.443389599999999622e-09 -2.769859699999999866e-06 5.156655879999999526e-01 5.664846529999999492e-01
3.191221600000000044e-06 8.467330450000000175e-01 6.201090269999999897e-09 2.759721380000000074e-06 5.156651949999999651e-01 5.664230019999999532e-01
3.191321599999999840e-06 8.467332340000000013e-01 -5.334321030000000081e-09 -2.743371820000000124e-06 5.156655489999999453e-01 5.664901749999999847e-01
3.191421600000000059e-06 8.467330010000000406e-01 6.091880449999999997e-09 2.733354819999999963e-06 5.156651629999999820e-01 5.664288170000000289e-01
3.191521599999999855e-06 8.467331879999999700e-01 -5.226570439999999970e-09 -2.717125970000000183e-06 5.156655129999999643e-01 5.664952509999999775e-01
3.191621600000000074e-06 8.467329569999999528e-01 5.984069899999999964e-09 2.707229150000000175e-06 5.156651330000000533e-01 5.664341999999999988e-01
3.191721599999999870e-06 8.467331420000000497e-01 -5.120124789999999930e-09 -2.691119880000000067e-06 5.156654800000000094e-01 5.664999189999999629e-01
3.191821600000000089e-06 8.467329129999999759e-01 5.877634699999999946e-09 2.681342110000000137e-06 5.156651070000000114e-01 5.664391890000000096e-01
3.191921599999999885e-06 8.467330969999999901e-01 -5.014970870000000052e-09 -2.665351299999999873e-06 5.156654510000000524e-01 5.665042129999999787e-01
3.192021600000000105e-06 8.467328689999999991e-01 5.772552200000000170e-09 2.655691470000000018e-06 5.156650839999999958e-01 5.664438160000000444e-01
3.192121599999999900e-06 8.467330509999999588e-01 -4.911095619999999646e-09 -2.639818000000000193e-06 5.156654240000000389e-01 5.665081640000000363e-01
3.192221600000000120e-06 8.467328250000000223e-01 5.668800900000000398e-09 2.630275020000000059e-06 5.156650619999999519e-01 5.664481099999999492e-01
3.192321599999999915e-06 8.467330050000000385e-01 -4.808486050000000196e-09 -2.614517790000000072e-06 5.156653989999999688e-01 5.665118000000000098e-01
3.192421600000000135e-06 8.467327799999999627e-01 5.566360709999999852e-09 2.605090550000000079e-06 5.156650430000000451e-01 5.664520990000000422e-01
3.192521599999999930e-06 8.467329590000000072e-01 -4.707128869999999783e-09 -2.589448479999999823e-06 5.156653759999999531e-01 5.665151470000000522e-01
3.192621600000000150e-06 8.467327359999999858e-01 5.465212350000000326e-09 2.580135899999999865e-06 5.156650259999999708e-01 5.664558069999999779e-01
3.192721599999999945e-06 8.467329129999999759e-01 -4.607011089999999889e-09 -2.564607899999999834e-06 5.156653549999999919e-01 5.665182279999999571e-01
3.192821600000000165e-06 8.467326920000000090e-01 5.365337429999999928e-09 2.555408910000000053e-06 5.156650099999999792e-01 5.664592550000000504e-01
3.192921599999999960e-06 8.467328669999999446e-01 -4.508119620000000313e-09 -2.539993930000000037e-06 5.156653359999999742e-01 5.665210649999999903e-01
3.193021600000000180e-06 8.467326469999999494e-01 5.266718289999999813e-09 2.530907460000000153e-06 5.156649960000000421e-01 5.664624660000000533e-01
3.193121599999999975e-06 8.467328210000000244e-01 -4.410441500000000398e-09 -2.515604440000000118e-06 5.156653180000000392e-01 5.665236759999999760e-01
3.193221600000000195e-06 8.467326029999999726e-01 5.169337830000000319e-09 2.506629439999999921e-06 5.156649840000000484e-01 5.664654559999999783e-01
3.193321599999999990e-06 8.467327740000000214e-01 -4.313963789999999988e-09 -2.491437319999999835e-06 5.156653020000000476e-01 5.665260800000000430e-01
3.193421600000000210e-06 8.467325580000000240e-01 5.073179870000000094e-09 2.482572769999999859e-06 5.156649720000000547e-01 5.664682429999999824e-01
3.193521600000000005e-06 8.467327279999999901e-01 -4.218673820000000341e-09 -2.467490520000000008e-06 5.156652870000000277e-01 5.665282919999999889e-01
3.193621599999999801e-06 8.467325140000000472e-01 4.978228540000000199e-09 2.458735359999999797e-06 5.156649620000000045e-01 5.664708419999999744e-01
3.193721600000000020e-06 8.467326819999999588e-01 -4.124558670000000148e-09 -2.443761959999999870e-06 5.156652729999999796e-01 5.665303269999999447e-01
3.193821599999999816e-06 8.467324689999999876e-01 4.884468270000000139e-09 2.435115190000000032e-06 5.156649530000000370e-01 5.664732670000000025e-01
3.193921600000000035e-06 8.467326360000000385e-01 -4.031605829999999724e-09 -2.420249609999999892e-06 5.156652600000000142e-01 5.665322000000000413e-01
3.194021599999999831e-06 8.467324240000000390e-01 4.791884560000000254e-09 2.411710210000000114e-06 5.156649439999999585e-01 5.664755320000000038e-01
3.194121600000000051e-06 8.467325900000000072e-01 -3.939802809999999885e-09 -2.396951460000000194e-06 5.156652480000000205e-01 5.665339209999999959e-01
3.194221599999999846e-06 8.467323799999999512e-01 4.700462500000000093e-09 2.388518429999999814e-06 5.156649370000000454e-01 5.664776489999999720e-01
3.194321600000000066e-06 8.467325439999999759e-01 -3.849137240000000327e-09 -2.373865500000000049e-06 5.156652360000000268e-01 5.665355029999999958e-01
3.194421599999999861e-06 8.467323350000000026e-01 4.610187930000000271e-09 2.365537849999999922e-06 5.156649300000000213e-01 5.664796279999999573e-01
3.194521600000000081e-06 8.467324969999999729e-01 -3.759596720000000406e-09 -2.350989769999999970e-06 5.156652259999999766e-01 5.665369559999999804e-01
3.194621599999999876e-06 8.467322900000000541e-01 4.521047130000000053e-09 2.342766510000000105e-06 5.156649239999999690e-01 5.664814790000000100e-01
3.194721600000000096e-06 8.467324510000000526e-01 -3.671169270000000109e-09 -2.328322289999999976e-06 5.156652160000000373e-01 5.665382909999999717e-01
3.194821599999999891e-06 8.467322459999999662e-01 4.433026569999999758e-09 2.320202459999999855e-06 5.156649180000000277e-01 5.664832119999999582e-01
3.194921600000000111e-06 8.467324050000000213e-01 -3.583842610000000152e-09 -2.305861130000000052e-06 5.156652069999999588e-01 5.665395149999999935e-01
3.195021599999999906e-06 8.467322010000000176e-01 4.346112950000000111e-09 2.297843760000000180e-06 5.156649129999999470e-01 5.664848350000000199e-01
3.195121600000000126e-06 8.467323589999999900e-01 -3.497604949999999922e-09 -2.283604370000000011e-06 5.156651979999999913e-01 5.665406360000000419e-01
3.195221599999999921e-06 8.467321559999999581e-01 4.260293230000000098e-09 2.275688510000000118e-06 5.156649089999999491e-01 5.664863570000000514e-01
3.195321600000000141e-06 8.467323129999999587e-01 -3.412444379999999923e-09 -2.261550099999999911e-06 5.156651899999999955e-01 5.665416639999999449e-01
3.195421599999999936e-06 8.467321110000000095e-01 4.175554609999999773e-09 2.253734800000000152e-06 5.156649049999999512e-01 5.664877849999999659e-01
3.195521600000000156e-06 8.467322659999999557e-01 -3.328349260000000001e-09 -2.239696440000000134e-06 5.156651819999999997e-01 5.665426040000000052e-01
3.195621599999999951e-06 8.467320670000000327e-01 4.091884619999999630e-09 2.231980769999999887e-06 5.156649009999999533e-01 5.664891250000000378e-01
3.195721600000000171e-06 8.467322200000000354e-01 -3.245307920000000076e-09 -2.218041529999999860e-06 5.156651749999999756e-01 5.665434630000000249e-01
3.195821599999999966e-06 8.467320219999999731e-01 4.009270880000000354e-09 2.210424560000000199e-06 5.156648980000000382e-01 5.664903829999999862e-01
3.195921600000000186e-06 8.467321740000000041e-01 -3.163308970000000073e-09 -2.196583509999999967e-06 5.156651690000000343e-01 5.665442469999999453e-01
3.196021599999999982e-06 8.467319770000000245e-01 3.927701370000000098e-09 2.189064329999999920e-06 5.156648950000000120e-01 5.664915659999999464e-01
3.196121600000000201e-06 8.467321279999999728e-01 -3.082341010000000082e-09 -2.175320560000000205e-06 5.156651620000000102e-01 5.665449620000000408e-01
3.196221599999999997e-06 8.467319319999999649e-01 3.847163939999999953e-09 2.167898249999999823e-06 5.156648929999999575e-01 5.664926789999999990e-01
3.196321599999999792e-06 8.467320809999999698e-01 -3.002392839999999840e-09 -2.154250859999999901e-06 5.156651559999999579e-01 5.665456119999999762e-01
3.196421600000000012e-06 8.467318870000000164e-01 3.767646929999999675e-09 2.146924520000000154e-06 5.156648900000000424e-01 5.664937260000000308e-01
3.196521599999999807e-06 8.467320350000000495e-01 -2.923453339999999856e-09 -2.133372619999999973e-06 5.156651509999999883e-01 5.665462030000000260e-01
3.196621600000000027e-06 8.467318419999999568e-01 3.689138879999999913e-09 2.126141359999999962e-06 5.156648889999999597e-01 5.664947129999999831e-01
3.196721599999999822e-06 8.467319890000000182e-01 -2.845511439999999828e-09 -2.112684050000000069e-06 5.156651450000000469e-01 5.665467379999999942e-01
3.196821600000000042e-06 8.467317970000000082e-01 3.611628209999999954e-09 2.105546999999999816e-06 5.156648870000000162e-01 5.664956429999999932e-01
3.196921599999999837e-06 8.467319420000000152e-01 -2.768556290000000018e-09 -2.092183399999999983e-06 5.156651399999999663e-01 5.665472230000000442e-01
3.197021600000000057e-06 8.467317519999999487e-01 3.535103619999999917e-09 2.085139669999999857e-06 5.156648849999999618e-01 5.664965210000000306e-01
3.197121599999999852e-06 8.467318959999999839e-01 -2.692577230000000090e-09 -2.071868930000000178e-06 5.156651349999999967e-01 5.665476600000000085e-01
3.197221600000000072e-06 8.467317079999999718e-01 3.459554150000000197e-09 2.064917660000000025e-06 5.156648839999999900e-01 5.664973490000000389e-01
3.197321599999999867e-06 8.467318499999999526e-01 -2.617563409999999894e-09 -2.051738899999999849e-06 5.156651309999999988e-01 5.665480520000000242e-01
3.197421600000000087e-06 8.467316630000000233e-01 3.384968769999999842e-09 2.044879229999999938e-06 5.156648830000000183e-01 5.664981329999999593e-01
3.197521599999999882e-06 8.467318040000000323e-01 -2.543504329999999804e-09 -2.031791600000000203e-06 5.156651260000000292e-01 5.665484050000000327e-01
3.197621600000000102e-06 8.467316179999999637e-01 3.311336640000000193e-09 2.025022680000000203e-06 5.156648820000000466e-01 5.664988730000000139e-01
3.197721599999999897e-06 8.467317570000000293e-01 -2.470389589999999814e-09 -2.012025349999999806e-06 5.156651220000000313e-01 5.665487190000000339e-01
3.197821600000000117e-06 8.467315730000000151e-01 3.238647159999999941e-09 2.005346340000000058e-06 5.156648820000000466e-01 5.664995750000000330e-01
3.197921599999999912e-06 8.467317109999999980e-01 -2.398208869999999861e-09 -1.992438450000000114e-06 5.156651180000000334e-01 5.665489989999999976e-01
3.198021600000000132e-06 8.467315279999999555e-01 3.166889619999999972e-09 1.985848519999999936e-06 5.156648809999999639e-01 5.665002390000000165e-01
3.198121599999999928e-06 8.467316649999999667e-01 -2.326951919999999985e-09 -1.973029259999999836e-06 5.156651150000000072e-01 5.665492460000000063e-01
3.198221600000000147e-06 8.467314830000000070e-01 3.096053739999999988e-09 1.966527569999999994e-06 5.156648809999999639e-01 5.665008689999999625e-01
3.198321599999999943e-06 8.467316190000000464e-01 -2.256608600000000098e-09 -1.953796109999999904e-06 5.156651110000000093e-01 5.665494629999999754e-01
3.198421600000000162e-06 8.467314379999999474e-01 3.026129149999999907e-09 1.947381860000000035e-06 5.156648799999999921e-01 5.665014680000000080e-01
3.198521599999999958e-06 8.467315720000000434e-01 -2.187168920000000159e-09 -1.934737390000000192e-06 5.156651079999999832e-01 5.665496530000000419e-01
3.198621600000000177e-06 8.467313929999999988e-01 2.957105830000000177e-09 1.928409759999999865e-06 5.156648799999999921e-01 5.665020360000000421e-01
3.198721599999999973e-06 8.467315260000000121e-01 -2.118623050000000011e-09 -1.915851470000000084e-06 5.156651039999999853e-01 5.665498169999999556e-01
3.198821600000000192e-06 8.467313480000000503e-01 2.888973609999999954e-09 1.909609670000000032e-06 5.156648799999999921e-01 5.665025769999999516e-01
3.198921599999999988e-06 8.467314799999999808e-01 -2.050960979999999938e-09 -1.897136769999999989e-06 5.156651009999999591e-01 5.665499569999999929e-01
3.199021600000000207e-06 8.467313029999999907e-01 2.821722529999999950e-09 1.890979990000000026e-06 5.156648799999999921e-01 5.665030920000000414e-01
3.199121600000000003e-06 8.467314339999999495e-01 -1.984173279999999913e-09 -1.878591679999999995e-06 5.156650980000000439e-01 5.665500749999999863e-01
3.199221599999999798e-06 8.467312580000000422e-01 2.755342910000000059e-09 1.872519140000000045e-06 5.156648799999999921e-01 5.665035819999999500e-01
3.199321600000000018e-06 8.467313869999999465e-01 -1.918250180000000045e-09 -1.860214639999999950e-06 5.156650950000000178e-01 5.665501729999999903e-01
3.199421599999999813e-06 8.467312129999999826e-01 2.689825029999999993e-09 1.854225559999999936e-06 5.156648799999999921e-01 5.665040500000000367e-01
3.199521600000000033e-06 8.467313410000000262e-01 -1.853182320000000000e-09 -1.842004109999999984e-06 5.156650929999999633e-01 5.665502510000000047e-01
3.199621599999999828e-06 8.467311680000000340e-01 2.625159230000000148e-09 1.836097720000000077e-06 5.156648809999999639e-01 5.665044970000000513e-01
3.199721600000000048e-06 8.467312949999999949e-01 -1.788960060000000054e-09 -1.823958529999999944e-06 5.156650900000000481e-01 5.665503130000000276e-01
3.199821599999999843e-06 8.467311229999999744e-01 2.561336200000000203e-09 1.818134069999999930e-06 5.156648809999999639e-01 5.665049239999999653e-01
3.199921600000000063e-06 8.467312479999999919e-01 -1.725574350000000009e-09 -1.806076390000000070e-06 5.156650870000000220e-01 5.665503579999999761e-01
3.200021599999999859e-06 8.467310780000000259e-01 2.498346349999999830e-09 1.800333089999999908e-06 5.156648820000000466e-01 5.665053330000000553e-01
3.200121600000000078e-06 8.467312019999999606e-01 -1.663015929999999976e-09 -1.788356169999999931e-06 5.156650849999999675e-01 5.665503889999999876e-01
3.200221599999999874e-06 8.467310329999999663e-01 2.436180610000000192e-09 1.782693289999999901e-06 5.156648820000000466e-01 5.665057249999999600e-01
3.200321600000000093e-06 8.467311560000000403e-01 -1.601275609999999961e-09 -1.770796380000000052e-06 5.156650830000000241e-01 5.665504059999999509e-01
3.200421599999999889e-06 8.467309870000000460e-01 2.374829729999999994e-09 1.765213169999999974e-06 5.156648830000000183e-01 5.665061009999999841e-01
3.200521600000000108e-06 8.467311100000000090e-01 -1.540344559999999921e-09 -1.753395529999999896e-06 5.156650799999999979e-01 5.665504099999999488e-01
3.200621599999999904e-06 8.467309419999999864e-01 2.314284719999999928e-09 1.747891260000000087e-06 5.156648830000000183e-01 5.665064610000000167e-01
3.200721600000000123e-06 8.467310639999999777e-01 -1.480213649999999922e-09 -1.736152160000000098e-06 5.156650780000000545e-01 5.665504019999999530e-01
3.200821599999999919e-06 8.467308970000000379e-01 2.254536689999999888e-09 1.730726100000000028e-06 5.156648839999999900e-01 5.665068079999999728e-01
3.200921600000000138e-06 8.467310169999999747e-01 -1.420874170000000043e-09 -1.719064820000000057e-06 5.156650760000000000e-01 5.665503840000000180e-01
3.201021599999999934e-06 8.467308519999999783e-01 2.195576619999999813e-09 1.713716250000000077e-06 5.156648839999999900e-01 5.665071409999999918e-01
3.201121600000000153e-06 8.467309710000000544e-01 -1.362317459999999962e-09 -1.702132060000000017e-06 5.156650739999999455e-01 5.665503560000000327e-01
3.201221599999999949e-06 8.467308070000000297e-01 2.137395870000000091e-09 1.696860260000000059e-06 5.156648849999999618e-01 5.665074620000000172e-01
3.201321600000000168e-06 8.467309250000000231e-01 -1.304534769999999993e-09 -1.685352459999999911e-06 5.156650720000000021e-01 5.665503179999999972e-01
3.201421599999999964e-06 8.467307619999999702e-01 2.079985819999999960e-09 1.680156729999999975e-06 5.156648860000000445e-01 5.665077720000000205e-01
3.201521600000000183e-06 8.467308789999999918e-01 -1.247517720000000028e-09 -1.668724600000000093e-06 5.156650699999999476e-01 5.665502730000000486e-01
3.201621599999999979e-06 8.467307170000000216e-01 2.023337840000000061e-09 1.663604229999999933e-06 5.156648870000000162e-01 5.665080700000000302e-01
3.201721600000000198e-06 8.467308319999999888e-01 -1.191257649999999953e-09 -1.652247100000000004e-06 5.156650680000000042e-01 5.665502190000000216e-01
3.201821599999999994e-06 8.467306719999999620e-01 1.967443449999999840e-09 1.647201390000000046e-06 5.156648870000000162e-01 5.665083589999999614e-01
3.201921599999999789e-06 8.467307859999999575e-01 -1.135746379999999934e-09 -1.635918550000000035e-06 5.156650659999999498e-01 5.665501590000000531e-01
3.202021600000000009e-06 8.467306270000000135e-01 1.912294409999999814e-09 1.630946829999999965e-06 5.156648879999999879e-01 5.665086379999999533e-01
3.202121599999999805e-06 8.467307400000000372e-01 -1.080975520000000023e-09 -1.619737589999999911e-06 5.156650640000000063e-01 5.665500909999999779e-01
3.202221600000000024e-06 8.467305819999999539e-01 1.857882230000000007e-09 1.614839159999999944e-06 5.156648889999999597e-01 5.665089079999999777e-01
3.202321599999999820e-06 8.467306940000000059e-01 -1.026936979999999960e-09 -1.603702859999999992e-06 5.156650630000000346e-01 5.665500180000000441e-01
3.202421600000000039e-06 8.467305360000000336e-01 1.804198980000000041e-09 1.598877050000000027e-06 5.156648900000000424e-01 5.665091700000000063e-01
3.202521599999999835e-06 8.467306479999999747e-01 -9.736224380000000186e-10 -1.587813000000000005e-06 5.156650609999999801e-01 5.665499400000000296e-01
3.202621600000000054e-06 8.467304909999999740e-01 1.751236330000000033e-09 1.583059160000000012e-06 5.156648910000000141e-01 5.665094240000000392e-01
3.202721599999999850e-06 8.467306009999999716e-01 -9.210241170000000075e-10 -1.572066700000000067e-06 5.156650590000000367e-01 5.665498559999999628e-01
3.202821600000000069e-06 8.467304460000000255e-01 1.698986460000000095e-09 1.567384140000000086e-06 5.156648910000000141e-01 5.665096699999999652e-01
3.202921599999999865e-06 8.467305550000000514e-01 -8.691340180000000073e-10 -1.556462619999999977e-06 5.156650579999999540e-01 5.665497680000000091e-01
3.203021600000000084e-06 8.467304009999999659e-01 1.647441279999999963e-09 1.551850700000000014e-06 5.156648919999999858e-01 5.665099099999999499e-01
3.203121599999999880e-06 8.467305090000000201e-01 -8.179442539999999563e-10 -1.540999460000000101e-06 5.156650560000000105e-01 5.665496749999999748e-01
3.203221600000000099e-06 8.467303560000000173e-01 1.596592980000000004e-09 1.536457520000000091e-06 5.156648929999999575e-01 5.665101420000000498e-01
3.203321599999999895e-06 8.467304629999999888e-01 -7.674471269999999733e-10 -1.525675909999999921e-06 5.156650550000000388e-01 5.665495790000000254e-01
3.203421600000000114e-06 8.467303109999999577e-01 1.546433939999999978e-09 1.521203319999999910e-06 5.156648940000000403e-01 5.665103689999999581e-01
