time vout i_vip i_vin v_bias_p v_bias_n
3.081921600000000091e-06 1.030517750000000010e+00 -4.137780319999999848e-08 3.410894840000000049e-09 4.627907960000000043e-01 5.201158670000000095e-01
3.082021599999999887e-06 1.030517659999999891e+00 4.588339910000000114e-08 5.628799910000000055e-09 4.627704200000000156e-01 5.201187720000000070e-01
3.082121600000000106e-06 1.030517569999999994e+00 -4.210275220000000030e-08 3.392882379999999820e-09 4.627540509999999996e-01 5.201213580000000336e-01
3.082221599999999902e-06 1.030517490000000036e+00 4.531472080000000277e-08 5.642602650000000364e-09 4.627398440000000113e-01 5.201224690000000317e-01
3.082321600000000121e-06 1.030517399999999917e+00 -4.260730409999999830e-08 3.381529330000000123e-09 4.627282979999999823e-01 5.201233570000000084e-01
3.082421599999999917e-06 1.030517310000000020e+00 4.494415559999999862e-08 5.650705369999999662e-09 4.627182850000000069e-01 5.201232670000000002e-01
3.082521600000000136e-06 1.030517219999999901e+00 -4.296491840000000171e-08 3.375363140000000148e-09 4.627100450000000142e-01 5.201230159999999936e-01
3.082621599999999932e-06 1.030517139999999943e+00 4.470309679999999777e-08 5.654375090000000327e-09 4.627029160000000196e-01 5.201221649999999697e-01
3.082721600000000151e-06 1.030517050000000046e+00 -4.322362120000000213e-08 3.373229869999999983e-09 4.626969679999999863e-01 5.201211860000000131e-01
3.082821599999999947e-06 1.030516959999999926e+00 4.454742369999999953e-08 5.654597649999999969e-09 4.626918449999999905e-01 5.201198889999999464e-01
3.082921600000000167e-06 1.030516870000000029e+00 -4.341496900000000201e-08 3.374228389999999900e-09 4.626875049999999989e-01 5.201184749999999690e-01
3.083021599999999962e-06 1.030516790000000071e+00 4.444853800000000147e-08 5.652140700000000104e-09 4.626837919999999826e-01 5.201169509999999940e-01
3.083121600000000182e-06 1.030516690000000013e+00 -4.355985290000000204e-08 3.377655759999999824e-09 4.626805909999999744e-01 5.201153050000000277e-01
3.083221599999999977e-06 1.030516610000000055e+00 4.438775720000000217e-08 5.647602889999999658e-09 4.626778819999999848e-01 5.201137040000000100e-01
3.083321600000000197e-06 1.030516519999999936e+00 -4.367223919999999906e-08 3.382963620000000068e-09 4.626754989999999901e-01 5.201119640000000377e-01
3.083421599999999992e-06 1.030516430000000039e+00 4.435277750000000039e-08 5.641451990000000173e-09 4.626735109999999818e-01 5.201103820000000377e-01
3.083521600000000212e-06 1.030516339999999920e+00 -4.376157309999999962e-08 3.389723809999999969e-09 4.626717200000000085e-01 5.201086379999999565e-01
3.083621600000000007e-06 1.030516259999999962e+00 4.433542769999999865e-08 5.634054150000000081e-09 4.626702560000000020e-01 5.201071329999999993e-01
3.083721599999999803e-06 1.030516159999999903e+00 -4.383432650000000048e-08 3.397601689999999808e-09 4.626688990000000223e-01 5.201054419999999734e-01
3.083821600000000022e-06 1.030516079999999945e+00 4.433023289999999705e-08 5.625696469999999910e-09 4.626678180000000085e-01 5.201040489999999572e-01
3.083921599999999818e-06 1.030515990000000048e+00 -4.389499640000000247e-08 3.406335349999999806e-09 4.626667819999999987e-01 5.201024450000000243e-01
3.084021600000000037e-06 1.030515899999999929e+00 4.433349090000000329e-08 5.616604460000000245e-09 4.626659850000000018e-01 5.201011810000000235e-01
3.084121599999999833e-06 1.030515810000000032e+00 -4.394675279999999702e-08 3.415719509999999956e-09 4.626651869999999778e-01 5.200996820000000076e-01
3.084221600000000052e-06 1.030515730000000074e+00 4.434267510000000273e-08 5.606955540000000235e-09 4.626646010000000087e-01 5.200985519999999918e-01
3.084321599999999848e-06 1.030515630000000016e+00 -4.399186359999999734e-08 3.425593050000000100e-09 4.626639819999999736e-01 5.200971650000000279e-01
3.084421600000000067e-06 1.030515550000000058e+00 4.435604449999999957e-08 5.596889430000000247e-09 4.626635539999999769e-01 5.200961680000000253e-01
3.084521599999999863e-06 1.030515459999999939e+00 -4.403197350000000328e-08 3.435829360000000162e-09 4.626630680000000106e-01 5.200948930000000026e-01
3.084621600000000082e-06 1.030515370000000042e+00 4.437238869999999839e-08 5.586516339999999679e-09 4.626627600000000062e-01 5.200940229999999609e-01
3.084721599999999878e-06 1.030515279999999922e+00 -4.406829090000000301e-08 3.446328809999999899e-09 4.626623759999999863e-01 5.200928569999999640e-01
3.084821600000000098e-06 1.030515199999999965e+00 4.439085860000000150e-08 5.575923279999999633e-09 4.626621570000000183e-01 5.200921040000000550e-01
3.084921599999999893e-06 1.030515110000000067e+00 -4.410171389999999990e-08 3.457012940000000107e-09 4.626618499999999856e-01 5.200910410000000317e-01
3.085021600000000113e-06 1.030515019999999948e+00 4.441085380000000280e-08 5.565178970000000176e-09 4.626617000000000091e-01 5.200903959999999548e-01
3.085121599999999908e-06 1.030514930000000051e+00 -4.413291710000000057e-08 3.467819870000000170e-09 4.626614519999999731e-01 5.200894270000000486e-01
3.085221600000000128e-06 1.030514839999999932e+00 4.443194680000000001e-08 5.554337770000000273e-09 4.626613540000000246e-01 5.200888799999999756e-01
3.085321599999999923e-06 1.030514750000000035e+00 -4.416241130000000239e-08 3.478700819999999922e-09 4.626611489999999938e-01 5.200879990000000230e-01
3.085421600000000143e-06 1.030514670000000077e+00 4.445383080000000121e-08 5.543442640000000219e-09 4.626610910000000243e-01 5.200875400000000148e-01
3.085521599999999938e-06 1.030514579999999958e+00 -4.419058640000000228e-08 3.489617300000000164e-09 4.626609210000000028e-01 5.200867359999999939e-01
3.085621600000000158e-06 1.030514490000000061e+00 4.447628519999999895e-08 5.532527559999999596e-09 4.626608930000000175e-01 5.200863550000000002e-01
3.085721599999999953e-06 1.030514399999999942e+00 -4.421774129999999790e-08 3.500538929999999981e-09 4.626607480000000105e-01 5.200856230000000524e-01
3.085821600000000173e-06 1.030514319999999984e+00 4.449915000000000179e-08 5.521619359999999843e-09 4.626607440000000127e-01 5.200853109999999946e-01
3.085921599999999968e-06 1.030514230000000087e+00 -4.424410659999999990e-08 3.511441789999999934e-09 4.626606180000000235e-01 5.200846430000000131e-01
3.086021600000000188e-06 1.030514139999999967e+00 4.452230940000000258e-08 5.510739240000000272e-09 4.626606320000000161e-01 5.200843920000000065e-01
3.086121599999999983e-06 1.030514050000000070e+00 -4.426986040000000053e-08 3.522307029999999807e-09 4.626605209999999913e-01 5.200837799999999955e-01
3.086221600000000203e-06 1.030513959999999951e+00 4.454567900000000089e-08 5.499903920000000093e-09 4.626605489999999765e-01 5.200835830000000160e-01
3.086321599999999998e-06 1.030513870000000054e+00 -4.429514109999999759e-08 3.533119840000000007e-09 4.626604480000000019e-01 5.200830210000000342e-01
3.086421599999999794e-06 1.030513790000000096e+00 4.456919769999999876e-08 5.489126529999999687e-09 4.626604870000000092e-01 5.200828709999999466e-01
3.086521600000000013e-06 1.030513699999999977e+00 -4.432005589999999878e-08 3.543868629999999982e-09 4.626603939999999748e-01 5.200823540000000245e-01
3.086621599999999809e-06 1.030513610000000080e+00 4.459282100000000019e-08 5.478417350000000178e-09 4.626604420000000051e-01 5.200822449999999986e-01
3.086721600000000028e-06 1.030513519999999961e+00 -4.434468839999999766e-08 3.554544330000000068e-09 4.626603539999999959e-01 5.200817669999999726e-01
3.086821599999999824e-06 1.030513440000000003e+00 4.461651669999999823e-08 5.467784420000000161e-09 4.626604089999999947e-01 5.200816940000000388e-01
3.086921600000000044e-06 1.030513350000000106e+00 -4.436910340000000165e-08 3.565139929999999849e-09 4.626603260000000106e-01 5.200812519999999939e-01
3.087021599999999839e-06 1.030513259999999987e+00 4.464026140000000197e-08 5.457233949999999794e-09 4.626603850000000073e-01 5.200812099999999605e-01
3.087121600000000059e-06 1.030513170000000089e+00 -4.439335130000000035e-08 3.575650019999999834e-09 4.626603049999999939e-01 5.200807979999999553e-01
3.087221599999999854e-06 1.030513089999999909e+00 4.466403890000000292e-08 5.446770710000000268e-09 4.626603690000000157e-01 5.200807840000000182e-01
3.087321600000000074e-06 1.030512990000000073e+00 -4.441747119999999796e-08 3.586070499999999957e-09 4.626602899999999741e-01 5.200803999999999983e-01
3.087421599999999869e-06 1.030512909999999893e+00 4.468783679999999714e-08 5.436398310000000085e-09 4.626603570000000221e-01 5.200804089999999658e-01
3.087521600000000089e-06 1.030512819999999996e+00 -4.444149380000000260e-08 3.596398290000000146e-09 4.626602799999999793e-01 5.200800490000000442e-01
3.087621599999999884e-06 1.030512730000000099e+00 4.471164710000000194e-08 5.426119469999999784e-09 4.626603499999999980e-01 5.200800780000000012e-01
3.087721600000000104e-06 1.030512639999999980e+00 -4.446544239999999689e-08 3.606631110000000172e-09 4.626602730000000108e-01 5.200797409999999843e-01
3.087821599999999899e-06 1.030512560000000022e+00 4.473546380000000215e-08 5.415936109999999643e-09 4.626603460000000001e-01 5.200797870000000156e-01
3.087921600000000119e-06 1.030512469999999903e+00 -4.448933529999999823e-08 3.616767380000000025e-09 4.626602690000000129e-01 5.200794690000000164e-01
3.088021599999999914e-06 1.030512380000000006e+00 4.475928290000000314e-08 5.405849620000000273e-09 4.626603429999999739e-01 5.200795310000000393e-01
3.088121600000000134e-06 1.030512290000000108e+00 -4.451318649999999786e-08 3.626806010000000021e-09 4.626602659999999867e-01 5.200792290000000317e-01
3.088221599999999929e-06 1.030512209999999929e+00 4.478310209999999919e-08 5.395860879999999802e-09 4.626603420000000022e-01 5.200793040000000200e-01
3.088321600000000149e-06 1.030512120000000031e+00 -4.453700690000000091e-08 3.636746349999999952e-09 4.626602650000000150e-01 5.200790180000000040e-01
3.088421599999999944e-06 1.030512029999999912e+00 4.480691919999999953e-08 5.385970399999999883e-09 4.626603420000000022e-01 5.200791040000000143e-01
3.088521600000000164e-06 1.030511940000000015e+00 -4.456080459999999838e-08 3.646588080000000048e-09 4.626602639999999877e-01 5.200788309999999637e-01
3.088621599999999959e-06 1.030511849999999896e+00 4.483073349999999898e-08 5.376178389999999589e-09 4.626603429999999739e-01 5.200789270000000242e-01
3.088721600000000179e-06 1.030511759999999999e+00 -4.458458589999999724e-08 3.656331140000000041e-09 4.626602650000000150e-01 5.200786659999999673e-01
3.088821599999999975e-06 1.030511680000000041e+00 4.485454429999999897e-08 5.366484820000000235e-09 4.626603440000000012e-01 5.200787700000000235e-01
3.088921600000000194e-06 1.030511589999999922e+00 -4.460835540000000226e-08 3.665975689999999816e-09 4.626602650000000150e-01 5.200785209999999603e-01
3.089021599999999990e-06 1.030511500000000025e+00 4.487835109999999768e-08 5.356889449999999924e-09 4.626603460000000001e-01 5.200786309999999579e-01
3.089121600000000209e-06 1.030511409999999906e+00 -4.463211689999999812e-08 3.675522070000000061e-09 4.626602659999999867e-01 5.200783919999999450e-01
3.089221600000000005e-06 1.030511329999999948e+00 4.490215409999999850e-08 5.347391909999999697e-09 4.626603479999999990e-01 5.200785079999999949e-01
3.089321599999999800e-06 1.030511240000000051e+00 -4.465587269999999712e-08 3.684970730000000092e-09 4.626602670000000139e-01 5.200782769999999777e-01
3.089421600000000020e-06 1.030511149999999931e+00 4.492595330000000141e-08 5.337991690000000383e-09 4.626603499999999980e-01 5.200783989999999690e-01
3.089521599999999815e-06 1.030511060000000034e+00 -4.467962469999999822e-08 3.694322250000000012e-09 4.626602679999999856e-01 5.200781759999999476e-01
3.089621600000000035e-06 1.030510980000000076e+00 4.494974850000000304e-08 5.328688190000000137e-09 4.626603519999999969e-01 5.200783020000000478e-01
3.089721599999999830e-06 1.030510889999999957e+00 -4.470337440000000024e-08 3.703577289999999865e-09 4.626602690000000129e-01 5.200780860000000505e-01
3.089821600000000050e-06 1.030510800000000060e+00 4.497354009999999691e-08 5.319480739999999903e-09 4.626603539999999959e-01 5.200782149999999548e-01
3.089921599999999845e-06 1.030510709999999941e+00 -4.472712259999999681e-08 3.712736560000000126e-09 4.626602699999999846e-01 5.200780050000000099e-01
3.090021600000000065e-06 1.030510620000000044e+00 4.499732800000000118e-08 5.310368590000000270e-09 4.626603550000000231e-01 5.200781380000000231e-01
3.090121599999999860e-06 1.030510529999999925e+00 -4.475086980000000300e-08 3.721800840000000133e-09 4.626602699999999846e-01 5.200779340000000195e-01
3.090221600000000080e-06 1.030510449999999967e+00 4.502111239999999937e-08 5.301350969999999668e-09 4.626603570000000221e-01 5.200780689999999762e-01
3.090321599999999875e-06 1.030510360000000070e+00 -4.477461660000000244e-08 3.730770929999999729e-09 4.626602710000000118e-01 5.200778710000000249e-01
3.090421600000000095e-06 1.030510269999999950e+00 4.504489329999999810e-08 5.292427049999999984e-09 4.626603590000000210e-01 5.200780069999999533e-01
3.090521599999999890e-06 1.030510180000000053e+00 -4.479836269999999670e-08 3.739647690000000262e-09 4.626602719999999835e-01 5.200778139999999716e-01
3.090621600000000110e-06 1.030510100000000095e+00 4.506867090000000074e-08 5.283595989999999956e-09 4.626603599999999927e-01 5.200779519999999545e-01
3.090721599999999905e-06 1.030510009999999976e+00 -4.482210849999999913e-08 3.748431969999999935e-09 4.626602730000000108e-01 5.200777629999999707e-01
3.090821600000000125e-06 1.030509920000000079e+00 4.509244499999999731e-08 5.274856930000000305e-09 4.626603619999999917e-01 5.200779030000000080e-01
3.090921599999999921e-06 1.030509829999999960e+00 -4.484585360000000299e-08 3.757124640000000350e-09 4.626602730000000108e-01 5.200777180000000222e-01
3.091021600000000140e-06 1.030509750000000002e+00 4.511621579999999778e-08 5.266208989999999590e-09 4.626603630000000189e-01 5.200778579999999485e-01
3.091121599999999936e-06 1.030509649999999944e+00 -4.486959789999999998e-08 3.765726619999999814e-09 4.626602730000000108e-01 5.200776780000000432e-01
3.091221600000000155e-06 1.030509569999999986e+00 4.513998299999999711e-08 5.257651270000000007e-09 4.626603650000000179e-01 5.200778179999999695e-01
3.091321599999999951e-06 1.030509480000000089e+00 -4.489334109999999827e-08 3.774238779999999928e-09 4.626602739999999825e-01 5.200776409999999794e-01
3.091421600000000170e-06 1.030509389999999970e+00 4.516374669999999697e-08 5.249182869999999615e-09 4.626603659999999896e-01 5.200777819999999885e-01
3.091521599999999966e-06 1.030509300000000072e+00 -4.491708310000000280e-08 3.782662029999999990e-09 4.626602739999999825e-01 5.200776089999999963e-01
3.091621600000000185e-06 1.030509219999999893e+00 4.518750680000000231e-08 5.240802910000000283e-09 4.626603670000000168e-01 5.200777500000000053e-01
3.091721599999999981e-06 1.030509129999999995e+00 -4.494082339999999851e-08 3.790997280000000124e-09 4.626602739999999825e-01 5.200775800000000393e-01
3.091821600000000200e-06 1.030509040000000098e+00 4.521126289999999975e-08 5.232510490000000071e-09 4.626603679999999885e-01 5.200777210000000483e-01
3.091921599999999996e-06 1.030508949999999979e+00 -4.496456170000000021e-08 3.799245429999999791e-09 4.626602739999999825e-01 5.200775539999999975e-01
3.092021599999999791e-06 1.030508870000000021e+00 4.523501519999999929e-08 5.224304689999999843e-09 4.626603690000000157e-01 5.200776950000000065e-01
3.092121600000000011e-06 1.030508779999999902e+00 -4.498829770000000282e-08 3.807407359999999600e-09 4.626602750000000097e-01 5.200775300000000101e-01
3.092221599999999806e-06 1.030508690000000005e+00 4.525876330000000080e-08 5.216184639999999652e-09 4.626603699999999875e-01 5.200776710000000191e-01
3.092321600000000026e-06 1.030508600000000108e+00 -4.501203089999999793e-08 3.815483990000000343e-09 4.626602750000000097e-01 5.200775090000000489e-01
3.092421599999999821e-06 1.030508519999999928e+00 4.528250700000000090e-08 5.208149440000000040e-09 4.626603710000000147e-01 5.200776489999999752e-01
3.092521600000000041e-06 1.030508420000000092e+00 -4.503576119999999707e-08 3.823476190000000310e-09 4.626602750000000097e-01 5.200774900000000311e-01
3.092621599999999836e-06 1.030508339999999912e+00 4.530624629999999961e-08 5.200198210000000394e-09 4.626603719999999864e-01 5.200776289999999857e-01
3.092721600000000056e-06 1.030508250000000015e+00 -4.505948790000000169e-08 3.831384859999999789e-09 4.626602750000000097e-01 5.200774729999999568e-01
3.092821599999999852e-06 1.030508159999999895e+00 4.532998060000000003e-08 5.192330060000000265e-09 4.626603719999999864e-01 5.200776120000000224e-01
3.092921600000000071e-06 1.030508069999999998e+00 -4.508321080000000178e-08 3.839210859999999717e-09 4.626602750000000097e-01 5.200774569999999652e-01
3.093021599999999867e-06 1.030507990000000040e+00 4.535371009999999892e-08 5.184544119999999707e-09 4.626603730000000136e-01 5.200775949999999481e-01
3.093121600000000086e-06 1.030507899999999921e+00 -4.510692959999999891e-08 3.846955079999999714e-09 4.626602739999999825e-01 5.200774430000000281e-01
3.093221599999999882e-06 1.030507810000000024e+00 4.537743430000000108e-08 5.176839540000000104e-09 4.626603739999999854e-01 5.200775810000000110e-01
3.093321600000000101e-06 1.030507719999999905e+00 -4.513064389999999957e-08 3.854618370000000052e-09 4.626602739999999825e-01 5.200774299999999517e-01
3.093421599999999897e-06 1.030507639999999947e+00 4.540115300000000314e-08 5.169215440000000017e-09 4.626603739999999854e-01 5.200775669999999629e-01
3.093521600000000116e-06 1.030507550000000050e+00 -4.515435329999999702e-08 3.862201590000000012e-09 4.626602739999999825e-01 5.200774190000000408e-01
3.093621599999999912e-06 1.030507459999999931e+00 4.542486590000000005e-08 5.161670979999999839e-09 4.626603750000000126e-01 5.200775549999999692e-01
3.093721600000000131e-06 1.030507370000000034e+00 -4.517805749999999942e-08 3.869705589999999865e-09 4.626602739999999825e-01 5.200774089999999905e-01
3.093821599999999927e-06 1.030507290000000076e+00 4.544857280000000166e-08 5.154205329999999803e-09 4.626603759999999843e-01 5.200775439999999472e-01
3.093921600000000146e-06 1.030507190000000017e+00 -4.520175620000000173e-08 3.877131200000000207e-09 4.626602739999999825e-01 5.200773990000000513e-01
3.094021599999999942e-06 1.030507110000000059e+00 4.547227340000000292e-08 5.146817629999999800e-09 4.626603759999999843e-01 5.200775330000000363e-01
3.094121600000000161e-06 1.030507019999999940e+00 -4.522544909999999888e-08 3.884479249999999979e-09 4.626602730000000108e-01 5.200773910000000555e-01
3.094221599999999957e-06 1.030506930000000043e+00 4.549596750000000045e-08 5.139507080000000401e-09 4.626603770000000115e-01 5.200775239999999577e-01
3.094321600000000176e-06 1.030506839999999924e+00 -4.524913560000000060e-08 3.891750569999999776e-09 4.626602730000000108e-01 5.200773829999999487e-01
3.094421599999999972e-06 1.030506759999999966e+00 4.551965480000000243e-08 5.132272840000000347e-09 4.626603770000000115e-01 5.200775149999999902e-01
3.094521600000000191e-06 1.030506670000000069e+00 -4.527281559999999860e-08 3.898945980000000356e-09 4.626602730000000108e-01 5.200773760000000356e-01
3.094621599999999987e-06 1.030506579999999950e+00 4.554333509999999887e-08 5.125114110000000210e-09 4.626603779999999833e-01 5.200775069999999944e-01
3.094721600000000206e-06 1.030506490000000053e+00 -4.529648890000000274e-08 3.906066269999999654e-09 4.626602730000000108e-01 5.200773699999999833e-01
3.094821600000000002e-06 1.030506410000000095e+00 4.556700800000000288e-08 5.118030100000000400e-09 4.626603779999999833e-01 5.200774999999999704e-01
3.094921599999999798e-06 1.030506319999999976e+00 -4.532015499999999796e-08 3.913112240000000408e-09 4.626602719999999835e-01 5.200773640000000420e-01
3.095021600000000017e-06 1.030506230000000079e+00 4.559067320000000278e-08 5.111019999999999996e-09 4.626603790000000105e-01 5.200774929999999463e-01
3.095121599999999813e-06 1.030506139999999959e+00 -4.534381370000000075e-08 3.920084690000000391e-09 4.626602719999999835e-01 5.200773589999999613e-01
3.095221600000000032e-06 1.030506060000000002e+00 4.561433059999999688e-08 5.104083039999999912e-09 4.626603790000000105e-01 5.200774870000000050e-01
3.095321599999999828e-06 1.030505959999999943e+00 -4.536746459999999775e-08 3.926984390000000344e-09 4.626602719999999835e-01 5.200773549999999634e-01
3.095421600000000047e-06 1.030505879999999985e+00 4.563798000000000167e-08 5.097218429999999730e-09 4.626603799999999822e-01 5.200774809999999526e-01
3.095521599999999843e-06 1.030505790000000088e+00 -4.539110739999999712e-08 3.933812110000000181e-09 4.626602719999999835e-01 5.200773499999999938e-01
3.095621600000000062e-06 1.030505699999999969e+00 4.566162090000000209e-08 5.090425420000000037e-09 4.626603799999999822e-01 5.200774759999999830e-01
3.095721599999999858e-06 1.030505610000000072e+00 -4.541474190000000212e-08 3.940568619999999819e-09 4.626602710000000118e-01 5.200773469999999676e-01
3.095821600000000077e-06 1.030505529999999892e+00 4.568525310000000140e-08 5.083703240000000094e-09 4.626603810000000094e-01 5.200774710000000134e-01
3.095921599999999873e-06 1.030505439999999995e+00 -4.543836780000000107e-08 3.947254670000000322e-09 4.626602710000000118e-01 5.200773429999999697e-01
3.096021600000000092e-06 1.030505350000000098e+00 4.570887649999999790e-08 5.077051139999999659e-09 4.626603810000000094e-01 5.200774670000000155e-01
3.096121599999999888e-06 1.030505259999999979e+00 -4.546198480000000215e-08 3.953871010000000276e-09 4.626602710000000118e-01 5.200773400000000546e-01
3.096221600000000107e-06 1.030505180000000021e+00 4.573249069999999808e-08 5.070468379999999987e-09 4.626603819999999812e-01 5.200774630000000176e-01
3.096321599999999903e-06 1.030505089999999901e+00 -4.548559279999999705e-08 3.960418389999999920e-09 4.626602699999999846e-01 5.200773370000000284e-01
3.096421600000000122e-06 1.030505000000000004e+00 4.575609539999999690e-08 5.063954219999999849e-09 4.626603819999999812e-01 5.200774590000000197e-01
3.096521599999999918e-06 1.030504910000000107e+00 -4.550919120000000213e-08 3.966897520000000142e-09 4.626602699999999846e-01 5.200773349999999740e-01
3.096621600000000137e-06 1.030504819999999988e+00 4.577969039999999758e-08 5.057507940000000173e-09 4.626603819999999812e-01 5.200774550000000218e-01
3.096721599999999933e-06 1.030504730000000091e+00 -4.553277990000000246e-08 3.973309129999999850e-09 4.626602699999999846e-01 5.200773319999999478e-01
3.096821600000000152e-06 1.030504649999999911e+00 4.580327549999999676e-08 5.051128820000000233e-09 4.626603830000000084e-01 5.200774519999999956e-01
3.096921599999999948e-06 1.030504560000000014e+00 -4.555635870000000128e-08 3.979653939999999771e-09 4.626602690000000129e-01 5.200773300000000043e-01
3.097021600000000167e-06 1.030504469999999895e+00 4.582685049999999768e-08 5.044816140000000132e-09 4.626603830000000084e-01 5.200774489999999695e-01
3.097121599999999963e-06 1.030504379999999998e+00 -4.557992730000000017e-08 3.985932650000000128e-09 4.626602690000000129e-01 5.200773290000000326e-01
3.097221600000000182e-06 1.030504300000000040e+00 4.585041500000000022e-08 5.038569210000000310e-09 4.626603839999999801e-01 5.200774460000000543e-01
3.097321599999999978e-06 1.030504209999999921e+00 -4.560348540000000067e-08 3.992145970000000155e-09 4.626602690000000129e-01 5.200773269999999782e-01
3.097421600000000197e-06 1.030504120000000023e+00 4.587396890000000269e-08 5.032387329999999718e-09 4.626603839999999801e-01 5.200774430000000281e-01
3.097521599999999993e-06 1.030504029999999904e+00 -4.562703279999999941e-08 3.998294590000000237e-09 4.626602679999999856e-01 5.200773260000000064e-01
3.097621599999999789e-06 1.030503949999999946e+00 4.589751179999999835e-08 5.026269809999999623e-09 4.626603839999999801e-01 5.200774409999999737e-01
3.097721600000000008e-06 1.030503860000000049e+00 -4.565056929999999964e-08 4.004379180000000256e-09 4.626602679999999856e-01 5.200773239999999520e-01
3.097821599999999804e-06 1.030503769999999930e+00 4.592104370000000042e-08 5.020215970000000307e-09 4.626603850000000073e-01 5.200774379999999475e-01
3.097921600000000023e-06 1.030503680000000033e+00 -4.567409450000000123e-08 4.010400429999999771e-09 4.626602679999999856e-01 5.200773229999999803e-01
3.098021599999999819e-06 1.030503589999999914e+00 4.594456420000000217e-08 5.014225130000000394e-09 4.626603850000000073e-01 5.200774360000000041e-01
3.098121600000000038e-06 1.030503500000000017e+00 -4.569760839999999757e-08 4.016358999999999655e-09 4.626602679999999856e-01 5.200773220000000086e-01
3.098221599999999834e-06 1.030503420000000059e+00 4.596807299999999854e-08 5.008296639999999677e-09 4.626603850000000073e-01 5.200774339999999496e-01
3.098321600000000053e-06 1.030503329999999940e+00 -4.572111060000000176e-08 4.022255559999999789e-09 4.626602670000000139e-01 5.200773210000000368e-01
3.098421599999999849e-06 1.030503240000000043e+00 4.599157000000000106e-08 5.002429839999999765e-09 4.626603859999999790e-01 5.200774320000000062e-01
3.098521600000000068e-06 1.030503149999999923e+00 -4.574460080000000212e-08 4.028090770000000219e-09 4.626602670000000139e-01 5.200773199999999541e-01
3.098621599999999864e-06 1.030503069999999965e+00 4.601505499999999977e-08 4.996624059999999948e-09 4.626603859999999790e-01 5.200774299999999517e-01
3.098721600000000083e-06 1.030502980000000068e+00 -4.576807899999999866e-08 4.033865269999999659e-09 4.626602670000000139e-01 5.200773199999999541e-01
3.098821599999999879e-06 1.030502889999999949e+00 4.603852779999999789e-08 4.990878669999999696e-09 4.626603859999999790e-01 5.200774280000000083e-01
3.098921600000000098e-06 1.030502800000000052e+00 -4.579154470000000279e-08 4.039579690000000297e-09 4.626602659999999867e-01 5.200773189999999824e-01
3.099021599999999894e-06 1.030502720000000094e+00 4.606198800000000193e-08 4.985193040000000129e-09 4.626603870000000063e-01 5.200774270000000365e-01
3.099121600000000113e-06 1.030502629999999975e+00 -4.581499800000000297e-08 4.045234679999999857e-09 4.626602659999999867e-01 5.200773189999999824e-01
3.099221599999999909e-06 1.030502540000000078e+00 4.608543549999999695e-08 4.979566520000000215e-09 4.626603870000000063e-01 5.200774249999999821e-01
3.099321600000000128e-06 1.030502449999999959e+00 -4.583843839999999738e-08 4.050830859999999861e-09 4.626602659999999867e-01 5.200773180000000107e-01
3.099421599999999924e-06 1.030502360000000062e+00 4.610887009999999944e-08 4.973998509999999761e-09 4.626603870000000063e-01 5.200774240000000104e-01
3.099521600000000143e-06 1.030502269999999942e+00 -4.586186579999999758e-08 4.056368850000000175e-09 4.626602650000000150e-01 5.200773180000000107e-01
3.099621599999999939e-06 1.030502189999999985e+00 4.613229159999999941e-08 4.968488370000000053e-09 4.626603879999999780e-01 5.200774219999999559e-01
3.099721600000000158e-06 1.030502100000000087e+00 -4.588528000000000018e-08 4.061849269999999839e-09 4.626602650000000150e-01 5.200773180000000107e-01
3.099821599999999954e-06 1.030502009999999968e+00 4.615569980000000010e-08 4.963035509999999909e-09 4.626603879999999780e-01 5.200774209999999842e-01
3.099921600000000173e-06 1.030501920000000071e+00 -4.590868089999999690e-08 4.067272710000000034e-09 4.626602650000000150e-01 5.200773170000000389e-01
3.100021599999999969e-06 1.030501839999999891e+00 4.617909430000000139e-08 4.957639320000000129e-09 4.626603879999999780e-01 5.200774200000000125e-01
3.100121600000000188e-06 1.030501749999999994e+00 -4.593206799999999913e-08 4.072639789999999799e-09 4.626602639999999877e-01 5.200773170000000389e-01
3.100221599999999984e-06 1.030501660000000097e+00 4.620247530000000003e-08 4.952299199999999694e-09 4.626603890000000052e-01 5.200774190000000408e-01
3.100321600000000203e-06 1.030501569999999978e+00 -4.595544140000000197e-08 4.077951079999999812e-09 4.626602639999999877e-01 5.200773170000000389e-01
3.100421599999999999e-06 1.030501490000000020e+00 4.622584219999999914e-08 4.947014569999999742e-09 4.626603890000000052e-01 5.200774179999999580e-01
3.100521599999999795e-06 1.030501399999999901e+00 -4.597880080000000034e-08 4.083207190000000103e-09 4.626602639999999877e-01 5.200773170000000389e-01
3.100621600000000014e-06 1.030501310000000004e+00 4.624919499999999871e-08 4.941784830000000081e-09 4.626603890000000052e-01 5.200774169999999863e-01
3.100721599999999810e-06 1.030501220000000107e+00 -4.600214599999999749e-08 4.088408679999999857e-09 4.626602639999999877e-01 5.200773170000000389e-01
3.100821600000000029e-06 1.030501129999999987e+00 4.627253350000000200e-08 4.936609419999999873e-09 4.626603899999999769e-01 5.200774160000000146e-01
3.100921599999999825e-06 1.030501040000000090e+00 -4.602547670000000161e-08 4.093556129999999590e-09 4.626602630000000160e-01 5.200773170000000389e-01
3.101021600000000044e-06 1.030500959999999910e+00 4.629585749999999902e-08 4.931487760000000255e-09 4.626603899999999769e-01 5.200774150000000429e-01
