time vout i_vip i_vin v_bias_p v_bias_n
2.262409349999999966e-06 4.151174810000000243e-02 7.607537789999999660e-06 -1.303937809999999909e-09 5.731566249999999751e-01 5.511793699999999463e-01
2.262509350000000185e-06 4.166385730000000259e-02 7.627489399999999905e-06 1.299763039999999963e-09 5.731581679999999679e-01 5.511804409999999654e-01
2.262609349999999981e-06 4.181595440000000080e-02 7.607129600000000202e-06 -1.288100099999999957e-09 5.731588600000000477e-01 5.511807920000000305e-01
2.262709350000000200e-06 4.196805569999999957e-02 7.627147210000000151e-06 1.284027740000000025e-09 5.731603050000000366e-01 5.511818360000000361e-01
2.262809349999999996e-06 4.212014530000000173e-02 7.606748720000000073e-06 -1.272443860000000033e-09 5.731609020000000276e-01 5.511821690000000551e-01
2.262909349999999791e-06 4.227223930000000018e-02 7.626831079999999639e-06 1.268472700000000100e-09 5.731622579999999800e-01 5.511831879999999906e-01
2.263009350000000011e-06 4.242432189999999909e-02 7.606392740000000059e-06 -1.256966880000000012e-09 5.731627670000000174e-01 5.511835029999999636e-01
2.263109349999999806e-06 4.257640919999999829e-02 7.626538709999999766e-06 1.253095700000000020e-09 5.731640420000000402e-01 5.511844959999999682e-01
2.263209350000000026e-06 4.272848530000000061e-02 7.606059469999999629e-06 -1.241666970000000062e-09 5.731644719999999804e-01 5.511847949999999496e-01
2.263309349999999821e-06 4.288056640000000030e-02 7.626268009999999938e-06 1.237894589999999925e-09 5.731656729999999866e-01 5.511857629999999952e-01
2.263409350000000041e-06 4.303263639999999751e-02 7.605746909999999996e-06 -1.226541949999999986e-09 5.731660299999999930e-01 5.511860450000000133e-01
2.263509349999999836e-06 4.318471160000000170e-02 7.626017069999999792e-06 1.222867200000000076e-09 5.731671649999999785e-01 5.511869900000000433e-01
2.263609350000000056e-06 4.333677600000000046e-02 7.605453240000000066e-06 -1.211589709999999898e-09 5.731674549999999924e-01 5.511872559999999588e-01
2.263709349999999851e-06 4.348884570000000060e-02 7.625784160000000039e-06 1.208011419999999965e-09 5.731685279999999549e-01 5.511881770000000014e-01
2.263809350000000071e-06 4.364090479999999800e-02 7.605176829999999642e-06 -1.196808120000000027e-09 5.731687580000000004e-01 5.511884280000000080e-01
2.263909349999999866e-06 4.379296939999999944e-02 7.625567720000000104e-06 1.193325160000000001e-09 5.731697749999999925e-01 5.511893270000000067e-01
2.264009350000000086e-06 4.394502360000000080e-02 7.604916169999999812e-06 -1.182195120000000090e-09 5.731699489999999564e-01 5.511895620000000218e-01
2.264109349999999882e-06 4.409708329999999926e-02 7.625366319999999669e-06 1.178806369999999945e-09 5.731709149999999475e-01 5.511904389999999765e-01
2.264209350000000101e-06 4.424913290000000166e-02 7.604669909999999702e-06 -1.167748650000000009e-09 5.731710380000000216e-01 5.511906600000000545e-01
2.264309349999999897e-06 4.440118819999999689e-02 7.625178639999999876e-06 1.164452989999999925e-09 5.731719579999999814e-01 5.511915149999999652e-01
2.264409350000000116e-06 4.455323340000000298e-02 7.604436780000000422e-06 -1.153466690000000091e-09 5.731720350000000241e-01 5.511917229999999668e-01
2.264509349999999912e-06 4.470528449999999765e-02 7.625003500000000254e-06 1.150263029999999970e-09 5.731729119999999789e-01 5.511925570000000274e-01
2.264609350000000131e-06 4.485732559999999758e-02 7.604215670000000275e-06 -1.139347249999999950e-09 5.731729469999999882e-01 5.511927509999999808e-01
2.264709349999999927e-06 4.500937259999999995e-02 7.624839820000000276e-06 1.136234499999999898e-09 5.731737850000000467e-01 5.511935639999999692e-01
2.264809350000000146e-06 4.516140989999999772e-02 7.604005529999999900e-06 -1.125388340000000028e-09 5.731737810000000488e-01 5.511937449999999572e-01
2.264909349999999942e-06 4.531345319999999927e-02 7.624686599999999702e-06 1.122365449999999917e-09 5.731745839999999870e-01 5.511945390000000389e-01
2.265009350000000161e-06 4.546548689999999754e-02 7.603805430000000369e-06 -1.111588040000000042e-09 5.731745440000000080e-01 5.511947069999999504e-01
2.265109349999999957e-06 4.561752659999999959e-02 7.624542960000000421e-06 1.108653930000000025e-09 5.731753149999999630e-01 5.511954820000000144e-01
2.265209350000000176e-06 4.576955679999999971e-02 7.603614509999999834e-06 -1.097944399999999991e-09 5.731752420000000292e-01 5.511956380000000433e-01
2.265309349999999972e-06 4.592159319999999934e-02 7.624408060000000234e-06 1.095098059999999912e-09 5.731759840000000272e-01 5.511963930000000067e-01
2.265409350000000191e-06 4.607362009999999702e-02 7.603431969999999627e-06 -1.084455550000000025e-09 5.731758799999999709e-01 5.511965389999999854e-01
2.265509349999999987e-06 4.622565330000000250e-02 7.624281149999999596e-06 1.081695929999999961e-09 5.731765960000000382e-01 5.511972760000000138e-01
2.265609350000000206e-06 4.637767710000000043e-02 7.603257110000000175e-06 -1.071119599999999995e-09 5.731764649999999683e-01 5.511974090000000270e-01
2.265709350000000002e-06 4.652970730000000055e-02 7.624161550000000275e-06 1.068445710000000087e-09 5.731771559999999655e-01 5.511981289999999811e-01
2.265809349999999797e-06 4.668172820000000139e-02 7.603089259999999681e-06 -1.057934720000000022e-09 5.731770000000000476e-01 5.511982520000000552e-01
2.265909350000000017e-06 4.683375540000000309e-02 7.624048629999999776e-06 1.055345549999999905e-09 5.731776690000000007e-01 5.511989539999999632e-01
2.266009349999999813e-06 4.698577350000000125e-02 7.602927830000000030e-06 -1.044899080000000017e-09 5.731774899999999562e-01 5.511990660000000153e-01
2.266109350000000032e-06 4.713779800000000159e-02 7.623941819999999629e-06 1.042393640000000039e-09 5.731781379999999482e-01 5.511997509999999600e-01
2.266209349999999828e-06 4.728981339999999839e-02 7.602772269999999861e-06 -1.032010880000000029e-09 5.731779380000000534e-01 5.511998540000000446e-01
2.266309350000000047e-06 4.744183519999999737e-02 7.623840589999999818e-06 1.029588200000000004e-09 5.731785679999999994e-01 5.512005229999999978e-01
2.266409349999999843e-06 4.759384800000000110e-02 7.602622080000000325e-06 -1.019268329999999940e-09 5.731783480000000042e-01 5.512006160000000321e-01
2.266509350000000062e-06 4.774586740000000273e-02 7.623744470000000121e-06 1.016927459999999979e-09 5.731789609999999868e-01 5.512012689999999937e-01
2.266609349999999858e-06 4.789787770000000083e-02 7.602476800000000178e-06 -1.006669699999999903e-09 5.731787229999999456e-01 5.512013529999999495e-01
2.266709350000000077e-06 4.804989459999999685e-02 7.623653009999999964e-06 1.004409670000000028e-09 5.731793219999999911e-01 5.512019900000000305e-01
2.266809349999999873e-06 4.820190259999999893e-02 7.602336029999999661e-06 -9.942132449999998997e-10 5.731790669999999865e-01 5.512020659999999905e-01
2.266909350000000092e-06 4.835391709999999760e-02 7.623565820000000261e-06 9.920331339999999980e-10 5.731796510000000122e-01 5.512026880000000517e-01
2.267009349999999888e-06 4.850592279999999673e-02 7.602199360000000041e-06 -9.818972570000000548e-10 5.731793809999999878e-01 5.512027550000000442e-01
2.267109350000000107e-06 4.865793510000000072e-02 7.623482529999999883e-06 9.797961360000000625e-10 5.731799530000000198e-01 5.512033619999999745e-01
2.267209349999999903e-06 4.880993859999999823e-02 7.602066470000000157e-06 -9.697200479999999629e-10 5.731796689999999472e-01 5.512034209999999712e-01
2.267309350000000122e-06 4.896194870000000060e-02 7.623402810000000384e-06 9.676970079999999045e-10 5.731802299999999573e-01 5.512040139999999644e-01
2.267409349999999918e-06 4.911395009999999783e-02 7.601937020000000046e-06 -9.576799539999999042e-10 5.731799330000000303e-01 5.512040649999999653e-01
2.267509350000000137e-06 4.926595809999999992e-02 7.623326349999999582e-06 9.557340930000000217e-10 5.731804830000000184e-01 5.512046449999999931e-01
2.267609349999999933e-06 4.941795739999999687e-02 7.601810719999999715e-06 -9.457753289999999496e-10 5.731801739999999867e-01 5.512046879999999982e-01
2.267709350000000152e-06 4.956996340000000001e-02 7.623252869999999849e-06 9.439057579999999429e-10 5.731807150000000073e-01 5.512052539999999778e-01
2.267809349999999948e-06 4.972196069999999801e-02 7.601687320000000162e-06 -9.340045489999999370e-10 5.731803949999999537e-01 5.512052899999999589e-01
2.267909350000000167e-06 4.987396460000000087e-02 7.623182109999999819e-06 9.322103899999999068e-10 5.731809270000000067e-01 5.512058439999999448e-01
2.268009349999999963e-06 5.002596000000000126e-02 7.601566550000000198e-06 -9.223660110000000462e-10 5.731805970000000139e-01 5.512058730000000129e-01
2.268109350000000182e-06 5.017796210000000090e-02 7.623113849999999963e-06 9.206463969999999767e-10 5.731811209999999601e-01 5.512064129999999507e-01
2.268209349999999978e-06 5.032995550000000234e-02 7.601448209999999942e-06 -9.108581300000000408e-10 5.731807819999999998e-01 5.512064359999999663e-01
2.268309350000000197e-06 5.048195569999999743e-02 7.623047860000000084e-06 9.092122080000000405e-10 5.731813000000000047e-01 5.512069640000000215e-01
2.268409349999999993e-06 5.063394730000000260e-02 7.601332079999999868e-06 -8.994793479999999906e-10 5.731809519999999658e-01 5.512069800000000130e-01
2.268509349999999789e-06 5.078594560000000008e-02 7.622983950000000126e-06 8.979062710000000295e-10 5.731814629999999466e-01 5.512074970000000462e-01
2.268609350000000008e-06 5.093793550000000336e-02 7.601217979999999747e-06 -8.882281179999999528e-10 5.731811070000000230e-01 5.512075069999999855e-01
2.268709349999999804e-06 5.108993199999999762e-02 7.622921939999999860e-06 8.867270539999999641e-10 5.731816119999999515e-01 5.512080120000000250e-01
2.268809350000000023e-06 5.124192000000000330e-02 7.601105740000000020e-06 -8.771029170000000496e-10 5.731812490000000038e-01 5.512080160000000228e-01
2.268909349999999819e-06 5.139391480000000262e-02 7.622861670000000401e-06 8.756730429999999655e-10 5.731817489999999626e-01 5.512085089999999576e-01
2.269009350000000038e-06 5.154590109999999947e-02 7.600995200000000107e-06 -8.661022419999999758e-10 5.731813799999999626e-01 5.512085079999999859e-01
2.269109349999999834e-06 5.169789419999999691e-02 7.622802990000000145e-06 8.647427449999999796e-10 5.731818749999999518e-01 5.512089909999999815e-01
2.269209350000000053e-06 5.184987879999999882e-02 7.600886219999999924e-06 -8.552246089999999863e-10 5.731814990000000387e-01 5.512089839999999574e-01
2.269309349999999849e-06 5.200187020000000132e-02 7.622745750000000030e-06 8.539346870000000414e-10 5.731819900000000301e-01 5.512094560000000421e-01
2.269409350000000068e-06 5.215385320000000269e-02 7.600778660000000233e-06 -8.444685489999999890e-10 5.731816079999999536e-01 5.512094440000000484e-01
2.269509349999999864e-06 5.230584280000000197e-02 7.622689829999999622e-06 8.432474100000000003e-10 5.731820949999999470e-01 5.512099059999999717e-01
2.269609350000000083e-06 5.245782420000000279e-02 7.600672410000000423e-06 -8.338326160000000152e-10 5.731817080000000120e-01 5.512098890000000084e-01
2.269709349999999879e-06 5.260981220000000153e-02 7.622635120000000003e-06 8.326794780000000353e-10 5.731821919999999793e-01 5.512103409999999926e-01
2.269809350000000098e-06 5.276179200000000180e-02 7.600567350000000060e-06 -8.233153810000000479e-10 5.731817999999999635e-01 5.512103189999999486e-01
2.269909349999999894e-06 5.291377839999999999e-02 7.622581509999999715e-06 8.222294719999999671e-10 5.731822800000000440e-01 5.512107609999999935e-01
2.270009350000000113e-06 5.306575649999999839e-02 7.600463399999999700e-06 -8.129154309999999756e-10 5.731818840000000304e-01 5.512107360000000345e-01
2.270109349999999909e-06 5.321774139999999736e-02 7.622528910000000338e-06 8.118959879999999933e-10 5.731823619999999453e-01 5.512111680000000291e-01
2.270209350000000128e-06 5.336971799999999655e-02 7.600360439999999755e-06 -8.026313720000000407e-10 5.731819609999999621e-01 5.512111379999999894e-01
2.270309349999999924e-06 5.352170120000000059e-02 7.622477220000000239e-06 8.016776430000000330e-10 5.731824359999999619e-01 5.512115610000000165e-01
2.270409350000000143e-06 5.367367630000000056e-02 7.600258409999999583e-06 -7.924618299999999540e-10 5.731820309999999807e-01 5.512115269999999789e-01
2.270509349999999939e-06 5.382565799999999845e-02 7.622426369999999799e-06 7.915730730000000483e-10 5.731825040000000371e-01 5.512119410000000386e-01
2.270609350000000158e-06 5.397763149999999788e-02 7.600157219999999917e-06 -7.824054460000000103e-10 5.731820960000000298e-01 5.512119030000000031e-01
2.270709349999999954e-06 5.412961169999999655e-02 7.622376280000000422e-06 7.815809269999999767e-10 5.731825670000000317e-01 5.512123089999999559e-01
2.270809350000000173e-06 5.428158360000000238e-02 7.600056810000000117e-06 -7.724608780000000422e-10 5.731821550000000265e-01 5.512122670000000335e-01
2.270909349999999969e-06 5.443356230000000184e-02 7.622326879999999947e-06 7.716998719999999599e-10 5.731826239999999739e-01 5.512126640000000188e-01
2.271009350000000188e-06 5.458553280000000285e-02 7.599957099999999891e-06 -7.626268019999999835e-10 5.731822090000000536e-01 5.512126189999999593e-01
2.271109349999999984e-06 5.473750990000000177e-02 7.622278120000000101e-06 7.619285950000000219e-10 5.731826770000000293e-01 5.512130079999999488e-01
2.271209350000000203e-06 5.488947889999999663e-02 7.599858049999999941e-06 -7.529019090000000414e-10 5.731822589999999717e-01 5.512129599999999741e-01
2.271309349999999999e-06 5.504145459999999768e-02 7.622229919999999744e-06 7.522657939999999668e-10 5.731827259999999757e-01 5.512133399999999961e-01
2.271409349999999795e-06 5.519342210000000026e-02 7.599759589999999802e-06 -7.432849089999999494e-10 5.731823040000000313e-01 5.512132889999999952e-01
2.271509350000000014e-06 5.534539630000000210e-02 7.622182250000000252e-06 7.427101900000000322e-10 5.731827699999999526e-01 5.512136619999999931e-01
2.271609349999999810e-06 5.549736239999999987e-02 7.599661670000000352e-06 -7.337745250000000366e-10 5.731823459999999537e-01 5.512136069999999943e-01
2.271709350000000029e-06 5.564933510000000250e-02 7.622135059999999959e-06 7.332605130000000406e-10 5.731828110000000143e-01 5.512139719999999965e-01
2.271809349999999825e-06 5.580129970000000106e-02 7.599564260000000422e-06 -7.243694980000000093e-10 5.731823839999999892e-01 5.512139150000000543e-01
2.271909350000000044e-06 5.595327099999999887e-02 7.622088289999999920e-06 7.239155130000000072e-10 5.731828479999999670e-01 5.512142730000000324e-01
2.272009349999999840e-06 5.610523409999999822e-02 7.599467310000000044e-06 -7.150685849999999965e-10 5.731824199999999703e-01 5.512142129999999529e-01
2.272109350000000059e-06 5.625720389999999682e-02 7.622041919999999637e-06 7.146739570000000022e-10 5.731828829999999764e-01 5.512145640000000180e-01
2.272209349999999855e-06 5.640916569999999963e-02 7.599370779999999918e-06 -7.058705590000000330e-10 5.731824519999999534e-01 5.512145010000000234e-01
2.272309350000000074e-06 5.656113399999999902e-02 7.621995899999999989e-06 7.055346249999999675e-10 5.731829139999999878e-01 5.512148449999999533e-01
2.272409349999999870e-06 5.671309430000000262e-02 7.599274639999999725e-06 -6.967742069999999679e-10 5.731824810000000214e-01 5.512147800000000153e-01
2.272509350000000089e-06 5.686506119999999720e-02 7.621950199999999807e-06 6.964963140000000036e-10 5.731829440000000275e-01 5.512151170000000322e-01
2.272609349999999885e-06 5.701702010000000292e-02 7.599178850000000166e-06 -6.877783319999999697e-10 5.731825090000000067e-01 5.512150500000000397e-01
2.272709350000000104e-06 5.716898559999999962e-02 7.621904789999999619e-06 6.875578330000000368e-10 5.731829699999999583e-01 5.512153800000000325e-01
2.272809349999999900e-06 5.732094310000000054e-02 7.599083399999999723e-06 -6.788817519999999636e-10 5.731825329999999941e-01 5.512153100000000139e-01
2.272909350000000119e-06 5.747290709999999803e-02 7.621859649999999775e-06 6.787180080000000487e-10 5.731829950000000284e-01 5.512156339999999544e-01
2.273009349999999915e-06 5.762486320000000106e-02 7.598988240000000120e-06 -6.700832979999999533e-10 5.731825560000000097e-01 5.512155629999999640e-01
2.273109350000000134e-06 5.777682590000000201e-02 7.621814740000000130e-06 6.699756810000000299e-10 5.731830180000000441e-01 5.512158799999999914e-01
2.273209349999999930e-06 5.792878049999999890e-02 7.598893359999999839e-06 -6.613818190000000434e-10 5.731825769999999709e-01 5.512158069999999466e-01
2.273309350000000149e-06 5.808074180000000197e-02 7.621770040000000187e-06 6.613297070000000496e-10 5.731830390000000053e-01 5.512161180000000327e-01
2.273409349999999945e-06 5.823269500000000098e-02 7.598798740000000077e-06 -6.527761770000000034e-10 5.731825969999999604e-01 5.512160430000000444e-01
2.273509350000000164e-06 5.838465479999999791e-02 7.621725530000000299e-06 6.527789560000000372e-10 5.731830580000000230e-01 5.512163490000000499e-01
2.273609349999999960e-06 5.853660670000000038e-02 7.598704349999999668e-06 -6.442652469999999917e-10 5.731826140000000347e-01 5.512162720000000071e-01
2.273709350000000179e-06 5.868856509999999943e-02 7.621681199999999793e-06 6.443223099999999548e-10 5.731830759999999581e-01 5.512165719999999602e-01
2.273809349999999975e-06 5.884051559999999709e-02 7.598610169999999808e-06 -6.358479170000000385e-10 5.731826309999999980e-01 5.512164929999999741e-01
2.273909350000000194e-06 5.899247269999999960e-02 7.621637020000000043e-06 6.359586669999999804e-10 5.731830919999999496e-01 5.512167869999999859e-01
2.274009349999999990e-06 5.914442179999999938e-02 7.598516199999999652e-06 -6.275230929999999646e-10 5.731826460000000178e-01 5.512167070000000280e-01
2.274109350000000209e-06 5.929637740000000268e-02 7.621592969999999706e-06 6.276869390000000031e-10 5.731831069999999695e-01 5.512169959999999591e-01
2.274209350000000005e-06 5.944832509999999764e-02 7.598422409999999725e-06 -6.192896930000000373e-10 5.731826599999999550e-01 5.512169150000000295e-01
2.274309349999999801e-06 5.960027930000000307e-02 7.621549049999999629e-06 6.195060509999999902e-10 5.731831210000000176e-01 5.512171980000000193e-01
2.274409350000000020e-06 5.975222570000000150e-02 7.598328790000000202e-06 -6.111466470000000395e-10 5.731826719999999487e-01 5.512171150000000353e-01
2.274509349999999816e-06 5.990417850000000211e-02 7.621505230000000338e-06 6.114149400000000455e-10 5.731831339999999830e-01 5.512173930000000555e-01
2.274609350000000035e-06 6.005612350000000266e-02 7.598235319999999742e-06 -6.030929000000000278e-10 5.731826840000000534e-01 5.512173089999999887e-01
2.274709349999999831e-06 6.020807489999999845e-02 7.621461510000000139e-06 6.034125589999999718e-10 5.731831459999999767e-01 5.512175820000000392e-01
2.274809350000000050e-06 6.036001850000000113e-02 7.598142000000000037e-06 -5.951274080000000458e-10 5.731826949999999643e-01 5.512174970000000007e-01
2.274909349999999846e-06 6.051196860000000038e-02 7.621417870000000230e-06 5.954978730000000180e-10 5.731831569999999987e-01 5.512177649999999707e-01
2.275009350000000065e-06 6.066391079999999825e-02 7.598048809999999746e-06 -5.872491439999999853e-10 5.731827050000000146e-01 5.512176789999999604e-01
2.275109349999999861e-06 6.081585949999999963e-02 7.621374299999999940e-06 5.876698580000000068e-10 5.731831670000000489e-01 5.512179430000000435e-01
2.275209350000000080e-06 6.096780040000000095e-02 7.597955749999999714e-06 -5.794570879999999555e-10 5.731827139999999821e-01 5.512178549999999788e-01
2.275309349999999876e-06 6.111974769999999751e-02 7.621330790000000291e-06 5.799275039999999883e-10 5.731831769999999882e-01 5.512181139999999813e-01
2.275409350000000095e-06 6.127168720000000096e-02 7.597862800000000293e-06 -5.717502400000000512e-10 5.731827229999999496e-01 5.512180260000000276e-01
2.275509349999999891e-06 6.142363309999999965e-02 7.621287339999999590e-06 5.722698170000000221e-10 5.731831859999999557e-01 5.512182799999999494e-01
2.275609350000000110e-06 6.157557119999999828e-02 7.597769949999999964e-06 -5.641276049999999758e-10 5.731827299999999736e-01 5.512181910000000240e-01
2.275709349999999906e-06 6.172751580000000043e-02 7.621243939999999705e-06 5.646958090000000289e-10 5.731831939999999515e-01 5.512184409999999479e-01
2.275809350000000125e-06 6.187945250000000119e-02 7.597677210000000245e-06 -5.565882050000000049e-10 5.731827379999999694e-01 5.512183510000000508e-01
2.275909349999999921e-06 6.203139569999999853e-02 7.621200570000000140e-06 5.572045089999999847e-10 5.731832019999999472e-01 5.512185960000000051e-01
2.276009350000000140e-06 6.218333110000000274e-02 7.597584559999999795e-06 -5.491310740000000332e-10 5.731827440000000218e-01 5.512185059999999970e-01
2.276109349999999936e-06 6.233527290000000221e-02 7.621157230000000049e-06 5.497949560000000132e-10 5.731832089999999713e-01 5.512187469999999534e-01
2.276209350000000155e-06 6.248720690000000161e-02 7.597491989999999635e-06 -5.417552540000000119e-10 5.731827510000000458e-01 5.512186559999999735e-01
2.276309349999999951e-06 6.263914730000000319e-02 7.621113909999999607e-06 5.424662000000000184e-10 5.731832150000000237e-01 5.512188930000000431e-01
2.276409350000000170e-06 6.279107999999999912e-02 7.597399499999999765e-06 -5.344598040000000503e-10 5.731827560000000155e-01 5.512188009999999805e-01
2.276509349999999966e-06 6.294301909999999722e-02 7.621070609999999661e-06 5.352173079999999592e-10 5.731832220000000477e-01 5.512190340000000521e-01
2.276609350000000185e-06 6.309495040000000221e-02 7.597307090000000185e-06 -5.272437929999999923e-10 5.731827619999999568e-01 5.512189419999999895e-01
2.276709349999999981e-06 6.324688809999999550e-02 7.621027330000000212e-06 5.280473509999999780e-10 5.731832270000000173e-01 5.512191709999999523e-01
2.276809350000000200e-06 6.339881799999999568e-02 7.597214750000000223e-06 -5.201063009999999789e-10 5.731827670000000374e-01 5.512190780000000290e-01
2.276909349999999996e-06 6.355075429999999803e-02 7.620984049999999915e-06 5.209554189999999502e-10 5.731832329999999587e-01 5.512193029999999938e-01
2.277009349999999792e-06 6.370268290000000166e-02 7.597122470000000056e-06 -5.130464179999999888e-10 5.731827710000000353e-01 5.512192099999999595e-01
2.277109350000000011e-06 6.385461789999999360e-02 7.620940780000000289e-06 5.139406060000000376e-10 5.731832380000000393e-01 5.512194310000000375e-01
2.277209349999999807e-06 6.400654510000000630e-02 7.597030249999999683e-06 -5.060632460000000337e-10 5.731827760000000049e-01 5.512193380000000031e-01
2.277309350000000026e-06 6.415847869999999342e-02 7.620897509999999817e-06 5.070020230000000439e-10 5.731832430000000089e-01 5.512195560000000549e-01
2.277409349999999822e-06 6.431040459999999570e-02 7.596938089999999952e-06 -4.991559019999999850e-10 5.731827800000000028e-01 5.512194620000000489e-01
2.277509350000000041e-06 6.446233680000000577e-02 7.620854230000000367e-06 5.001387899999999779e-10 5.731832470000000068e-01 5.512196759999999918e-01
2.277609349999999837e-06 6.461426130000000323e-02 7.596845990000000014e-06 -4.923235080000000468e-10 5.731827840000000007e-01 5.512195819999999857e-01
2.277709350000000056e-06 6.476619209999999460e-02 7.620810940000000246e-06 4.933500350000000084e-10 5.731832519999999764e-01 5.512197930000000134e-01
2.277809349999999852e-06 6.491811529999999553e-02 7.596753940000000046e-06 -4.855652000000000305e-10 5.731827870000000269e-01 5.512196990000000074e-01
2.277909350000000071e-06 6.507004480000000424e-02 7.620767650000000125e-06 4.866349030000000490e-10 5.731832559999999743e-01 5.512199060000000372e-01
2.278009349999999867e-06 6.522196660000000035e-02 7.596661930000000223e-06 -4.788801259999999871e-10 5.731827900000000531e-01 5.512198109999999485e-01
2.278109350000000086e-06 6.537389470000000424e-02 7.620724340000000354e-06 4.799925449999999778e-10 5.731832599999999722e-01 5.512200149999999521e-01
2.278209349999999882e-06 6.552581520000000381e-02 7.596569970000000370e-06 -4.722674409999999781e-10 5.731827940000000510e-01 5.512199209999999461e-01
2.278309350000000101e-06 6.567774190000000289e-02 7.620681010000000088e-06 4.734221220000000280e-10 5.731832629999999984e-01 5.512201220000000346e-01
2.278409349999999897e-06 6.582966099999999765e-02 7.596478059999999639e-06 -4.657263130000000402e-10 5.731827959999999944e-01 5.512200269999999458e-01
2.278509350000000116e-06 6.598158640000000019e-02 7.620637660000000172e-06 4.669228079999999941e-10 5.731832669999999963e-01 5.512202240000000364e-01
2.278609349999999912e-06 6.613350410000000401e-02 7.596386189999999900e-06 -4.592559190000000021e-10 5.731827990000000206e-01 5.512201300000000304e-01
2.278709350000000131e-06 6.628542810000000174e-02 7.620594289999999761e-06 4.604937859999999796e-10 5.731832700000000225e-01 5.512203239999999838e-01
2.278809349999999927e-06 6.643734449999999514e-02 7.596294349999999635e-06 -4.528554459999999954e-10 5.731828020000000468e-01 5.512202290000000060e-01
2.278909350000000146e-06 6.658926719999999633e-02 7.620550899999999700e-06 4.541342500000000233e-10 5.731832730000000486e-01 5.512204210000000160e-01
2.279009349999999942e-06 6.674118219999999879e-02 7.596202560000000187e-06 -4.465240940000000237e-10 5.731828039999999902e-01 5.512203260000000382e-01
2.279109350000000161e-06 6.689310349999999517e-02 7.620507480000000166e-06 4.478434020000000136e-10 5.731832759999999638e-01 5.512205150000000220e-01
2.279209349999999957e-06 6.704501720000000109e-02 7.596110800000000212e-06 -4.402610680000000092e-10 5.731828070000000164e-01 5.512204200000000442e-01
2.279309350000000176e-06 6.719693710000000653e-02 7.620464030000000311e-06 4.416204549999999807e-10 5.731832789999999900e-01 5.512206050000000301e-01
2.279409349999999972e-06 6.734884939999999376e-02 7.596019069999999710e-06 -4.340655869999999988e-10 5.731828089999999598e-01 5.512205110000000241e-01
2.279509350000000191e-06 6.750076789999999438e-02 7.620420559999999961e-06 4.354646310000000056e-10 5.731832820000000162e-01 5.512206939999999555e-01
2.279609349999999987e-06 6.765267889999999895e-02 7.595927380000000201e-06 -4.279368760000000038e-10 5.731828110000000143e-01 5.512205989999999778e-01
2.279709350000000206e-06 6.780459610000000303e-02 7.620377050000000312e-06 4.293751620000000067e-10 5.731832839999999596e-01 5.512207789999999941e-01
2.279809350000000002e-06 6.795650570000000279e-02 7.595835720000000166e-06 -4.218741730000000109e-10 5.731828129999999577e-01 5.512206849999999880e-01
2.279909349999999798e-06 6.810842150000000206e-02 7.620333520000000167e-06 4.233512909999999929e-10 5.731832869999999858e-01 5.512208619999999781e-01
2.280009350000000017e-06 6.826032980000000527e-02 7.595744089999999604e-06 -4.158767240000000115e-10 5.731828150000000122e-01 5.512207679999999721e-01
2.280010000000000046e-06 6.826131879999999819e-02 7.622062060000000273e-06 9.478221900000000265e-11 5.731833039999999491e-01 5.512208659999999760e-01
2.280010790000000159e-06 6.828368529999999381e-02 -3.819151090000000033e-06 -2.912919679999999885e-08 5.770263439999999688e-01 5.512571529999999997e-01
2.280012360000000136e-06 6.832225249999999972e-02 -2.724065989999999972e-06 -3.183554339999999804e-08 5.833178289999999544e-01 5.513213949999999919e-01
2.280015060000000190e-06 6.838050730000000410e-02 -5.888168189999999817e-06 -7.772807850000000311e-09 5.920606400000000269e-01 5.513917590000000368e-01
2.280019999999999898e-06 6.847745099999999474e-02 -5.265303849999999578e-06 3.468095820000000040e-09 6.056468729999999745e-01 5.514380260000000256e-01
2.280020540000000163e-06 6.847743709999999651e-02 7.144354510000000524e-07 2.280097969999999865e-08 6.052169710000000480e-01 5.514237440000000490e-01
2.280021619999999846e-06 6.847728020000000415e-02 1.611939439999999894e-06 3.457570320000000271e-08 6.043939040000000373e-01 5.513918330000000534e-01
2.280023780000000058e-06 6.847708939999999633e-02 2.806260740000000021e-06 2.081213460000000123e-08 6.030919580000000391e-01 5.513369200000000081e-01
2.280028100000000058e-06 6.847698959999999613e-02 3.782321369999999997e-06 7.326214240000000354e-09 6.013729500000000172e-01 5.512837210000000043e-01
2.280036749999999884e-06 6.847706679999999990e-02 4.011538190000000304e-06 -5.982962679999999723e-09 5.996761430000000503e-01 5.512699620000000023e-01
2.280054040000000135e-06 6.847716539999999796e-02 3.623685430000000011e-06 3.102215579999999817e-09 5.987148869999999734e-01 5.512665460000000239e-01
2.280088619999999789e-06 6.847717339999999375e-02 3.420275240000000069e-06 -1.825144719999999898e-09 5.989710799999999891e-01 5.511900469999999608e-01
2.280157779999999945e-06 6.847730170000000671e-02 3.202640690000000058e-06 1.871684860000000032e-09 6.002052220000000382e-01 5.510149939999999802e-01
2.280257780000000164e-06 6.847744270000000189e-02 2.933711910000000182e-06 -2.275293250000000114e-09 6.015272579999999536e-01 5.508270370000000193e-01
2.280357779999999960e-06 6.847754409999999570e-02 2.658318089999999792e-06 2.020036589999999891e-09 6.023630159999999734e-01 5.507349059999999685e-01
