time vout i_vip i_vin v_bias_p v_bias_n
2.409821600000000207e-06 9.440384200000000517e-03 -1.694862849999999955e-10 1.146865019999999933e-06 7.766232560000000396e-01 7.583627200000000457e-01
2.409921600000000003e-06 9.440480640000000270e-03 1.958558180000000120e-10 -1.141732599999999896e-06 7.766233190000000342e-01 7.583921359999999945e-01
2.410021599999999799e-06 9.440385020000000710e-03 -1.903006729999999989e-10 1.136623909999999965e-06 7.766232560000000396e-01 7.583629290000000189e-01
2.410121600000000018e-06 9.440480669999999283e-03 2.165339099999999962e-10 -1.131540019999999999e-06 7.766233179999999514e-01 7.583921070000000375e-01
2.410221599999999814e-06 9.440385830000000075e-03 -2.108430399999999897e-10 1.126479629999999941e-06 7.766232570000000113e-01 7.583631360000000488e-01
2.410321600000000033e-06 9.440480700000000031e-03 2.369413119999999929e-10 -1.121443800000000035e-06 7.766233179999999514e-01 7.583920779999999695e-01
2.410421599999999829e-06 9.440386650000000268e-03 -2.311162210000000083e-10 1.116431250000000086e-06 7.766232570000000113e-01 7.583633400000000524e-01
2.410521600000000048e-06 9.440480730000000778e-03 2.570806529999999883e-10 -1.111443020000000054e-06 7.766233169999999797e-01 7.583920469999999581e-01
2.410621599999999844e-06 9.440387459999999634e-03 -2.511225429999999827e-10 1.106477850000000028e-06 7.766232579999999830e-01 7.583635410000000299e-01
2.410721600000000063e-06 9.440480770000000618e-03 2.769546740000000073e-10 -1.101536750000000072e-06 7.766233169999999797e-01 7.583920149999999749e-01
2.410821599999999859e-06 9.440388259999999906e-03 -2.708647230000000015e-10 1.096618499999999994e-06 7.766232579999999830e-01 7.583637399999999529e-01
2.410921600000000078e-06 9.440480810000000458e-03 2.965656660000000087e-10 -1.091724089999999998e-06 7.766233160000000080e-01 7.583919829999999918e-01
2.411021599999999874e-06 9.440389069999999272e-03 -2.903451730000000095e-10 1.086852309999999930e-06 7.766232589999999547e-01 7.583639359999999607e-01
2.411121600000000093e-06 9.440480859999999391e-03 3.159161720000000194e-10 -1.082004129999999921e-06 7.766233150000000363e-01 7.583919500000000369e-01
2.411221599999999889e-06 9.440389869999999545e-03 -3.095664449999999805e-10 1.077178360000000101e-06 7.766232589999999547e-01 7.583641300000000252e-01
2.411321600000000108e-06 9.440480910000000059e-03 3.350088570000000204e-10 -1.072375980000000000e-06 7.766233150000000363e-01 7.583919169999999710e-01
2.411421599999999904e-06 9.440390669999999818e-03 -3.285310800000000049e-10 1.067595789999999926e-06 7.766232600000000375e-01 7.583643209999999524e-01
2.411521600000000123e-06 9.440480960000000726e-03 3.538459199999999952e-10 -1.062838749999999972e-06 7.766233139999999535e-01 7.583918819999999616e-01
2.411621599999999919e-06 9.440391459999999263e-03 -3.472414749999999866e-10 1.058103689999999917e-06 7.766232600000000375e-01 7.583645089999999644e-01
2.411721600000000138e-06 9.440481020000000487e-03 3.724301160000000154e-10 -1.053391560000000032e-06 7.766233139999999535e-01 7.583918469999999523e-01
2.411821599999999934e-06 9.440392250000000443e-03 -3.656999260000000102e-10 1.048701219999999992e-06 7.766232610000000092e-01 7.583646950000000331e-01
2.411921600000000153e-06 9.440481080000000247e-03 3.907636970000000111e-10 -1.044033560000000062e-06 7.766233139999999535e-01 7.583918109999999713e-01
2.412021599999999949e-06 9.440393039999999888e-03 -3.839091259999999952e-10 1.039387490000000098e-06 7.766232610000000092e-01 7.583648790000000472e-01
2.412121600000000168e-06 9.440481140000000007e-03 4.088490580000000012e-10 -1.034763889999999906e-06 7.766233129999999818e-01 7.583917749999999902e-01
2.412221599999999964e-06 9.440393829999999334e-03 -4.018712619999999958e-10 1.030161649999999905e-06 7.766232619999999809e-01 7.583650600000000352e-01
2.412321600000000184e-06 9.440481210000000595e-03 4.266885539999999816e-10 -1.025581680000000009e-06 7.766233129999999818e-01 7.583917380000000374e-01
2.412421599999999979e-06 9.440394609999999687e-03 -4.195888429999999803e-10 1.021022870000000002e-06 7.766232619999999809e-01 7.583652389999999688e-01
2.412521600000000199e-06 9.440481270000000355e-03 4.442848599999999778e-10 -1.016486099999999900e-06 7.766233120000000101e-01 7.583917000000000019e-01
2.412621599999999994e-06 9.440395390000000039e-03 -4.370642130000000095e-10 1.011970310000000094e-06 7.766232629999999526e-01 7.583654149999999872e-01
2.412721599999999790e-06 9.440481350000000035e-03 4.616398440000000084e-10 -1.007476329999999994e-06 7.766233120000000101e-01 7.583916619999999664e-01
2.412821600000000009e-06 9.440396170000000392e-03 -4.542995090000000180e-10 1.003003120000000063e-06 7.766232629999999526e-01 7.583655900000000338e-01
2.412921599999999805e-06 9.440481420000000623e-03 4.787562340000000455e-10 -9.985515250000000838e-07 7.766233110000000384e-01 7.583916229999999592e-01
2.413021600000000024e-06 9.440396939999999917e-03 -4.712973789999999834e-10 9.941205030000000882e-07 7.766232640000000353e-01 7.583657620000000543e-01
2.413121599999999820e-06 9.440481500000000303e-03 4.956360630000000154e-10 -9.897108780000001008e-07 7.766233110000000384e-01 7.583915839999999520e-01
2.413221600000000039e-06 9.440397709999999443e-03 -4.880598709999999506e-10 9.853216349999999335e-07 7.766232640000000353e-01 7.583659320000000204e-01
2.413321599999999835e-06 9.440481579999999984e-03 5.122817589999999497e-10 -9.809535799999999691e-07 7.766233099999999556e-01 7.583915439999999730e-01
2.413421600000000054e-06 9.440398480000000703e-03 -5.045893590000000105e-10 9.766057129999999682e-07 7.766232640000000353e-01 7.583660989999999602e-01
2.413521599999999850e-06 9.440481659999999664e-03 5.286955639999999924e-10 -9.722788280000000582e-07 7.766233099999999556e-01 7.583915030000000224e-01
2.413621600000000069e-06 9.440399239999999401e-03 -5.208881330000000246e-10 9.679719410000000577e-07 7.766232650000000071e-01 7.583662650000000394e-01
2.413721599999999865e-06 9.440481750000000172e-03 5.448797950000000011e-10 -9.636858309999999338e-07 7.766233089999999839e-01 7.583914630000000434e-01
2.413821600000000084e-06 9.440400010000000661e-03 -5.369583549999999871e-10 9.594195299999999868e-07 7.766232650000000071e-01 7.583664289999999530e-01
2.413921599999999880e-06 9.440481840000000680e-03 5.608364590000000034e-10 -9.551738040000000307e-07 7.766233089999999839e-01 7.583914210000000100e-01
2.414021600000000099e-06 9.440400760000000266e-03 -5.528022139999999921e-10 9.509476989999999930e-07 7.766232659999999788e-01 7.583665899999999516e-01
2.414121599999999895e-06 9.440481940000000280e-03 5.765680500000000044e-10 -9.467419689999999619e-07 7.766233089999999839e-01 7.583913799999999483e-01
2.414221600000000115e-06 9.440401520000000699e-03 -5.684220079999999573e-10 9.425556750000000251e-07 7.766232659999999788e-01 7.583667499999999784e-01
2.414321599999999910e-06 9.440482030000000788e-03 5.920765860000000187e-10 -9.383895570000000083e-07 7.766233080000000122e-01 7.583913380000000259e-01
2.414421600000000130e-06 9.440402279999999396e-03 -5.838198899999999817e-10 9.342426919999999514e-07 7.766232669999999505e-01 7.583669069999999790e-01
2.414521599999999925e-06 9.440482130000000388e-03 6.073643339999999914e-10 -9.301158060000000528e-07 7.766233080000000122e-01 7.583912950000000208e-01
2.414621600000000145e-06 9.440403030000000736e-03 -5.989978700000000236e-10 9.260079909999999832e-07 7.766232669999999505e-01 7.583670630000000079e-01
2.414721599999999940e-06 9.440482229999999989e-03 6.224333829999999847e-10 -9.219199610000000035e-07 7.766233070000000405e-01 7.583912520000000157e-01
2.414821600000000160e-06 9.440403780000000342e-03 -6.139583710000000406e-10 9.178508230000000506e-07 7.766232669999999505e-01 7.583672160000000106e-01
2.414921599999999955e-06 9.440482340000000416e-03 6.372857760000000210e-10 -9.138012760000000131e-07 7.766233070000000405e-01 7.583912090000000106e-01
2.415021600000000175e-06 9.440404520000000854e-03 -6.287034119999999899e-10 9.097704429999999921e-07 7.766232680000000332e-01 7.583673680000000417e-01
2.415121599999999970e-06 9.440482440000000017e-03 6.519238200000000170e-10 -9.057590120000000480e-07 7.766233070000000405e-01 7.583911660000000055e-01
2.415221600000000190e-06 9.440405270000000459e-03 -6.432350689999999581e-10 9.017661170000000039e-07 7.766232680000000332e-01 7.583675180000000182e-01
2.415321599999999985e-06 9.440482550000000445e-03 6.663494719999999842e-10 -8.977924339999999828e-07 7.766233059999999577e-01 7.583911220000000286e-01
2.415421600000000205e-06 9.440406009999999237e-03 -6.575552739999999492e-10 8.938371149999999791e-07 7.766232690000000050e-01 7.583676649999999686e-01
2.415521600000000000e-06 9.440482669999999965e-03 6.805649949999999949e-10 -8.899008199999999516e-07 7.766233059999999577e-01 7.583910780000000518e-01
2.415621599999999796e-06 9.440406740000000657e-03 -6.716663649999999557e-10 8.859827150000000513e-07 7.766232690000000050e-01 7.583678120000000300e-01
2.415721600000000015e-06 9.440482780000000393e-03 6.945721319999999758e-10 -8.820834499999999893e-07 7.766233049999999860e-01 7.583910329999999922e-01
2.415821599999999811e-06 9.440407479999999435e-03 -6.855702800000000493e-10 8.782022039999999637e-07 7.766232690000000050e-01 7.583679559999999542e-01
2.415921600000000030e-06 9.440482899999999913e-03 7.083733239999999855e-10 -8.743396149999999595e-07 7.766233049999999860e-01 7.583909890000000154e-01
2.416021599999999826e-06 9.440408210000000855e-03 -6.992690160000000065e-10 8.704948740000000066e-07 7.766232699999999767e-01 7.583680980000000460e-01
2.416121600000000045e-06 9.440483019999999434e-03 7.219702329999999624e-10 -8.666686089999999480e-07 7.766233049999999860e-01 7.583909439999999558e-01
2.416221599999999841e-06 9.440408940000000540e-03 -7.127646819999999783e-10 8.628600239999999666e-07 7.766232699999999767e-01 7.583682390000000551e-01
2.416321600000000061e-06 9.440483149999999782e-03 7.353651800000000507e-10 -8.590697349999999675e-07 7.766233040000000143e-01 7.583908980000000355e-01
2.416421599999999856e-06 9.440409670000000225e-03 -7.260592360000000223e-10 8.552969609999999766e-07 7.766232699999999767e-01 7.583683780000000096e-01
2.416521600000000076e-06 9.440483269999999302e-03 7.485599160000000270e-10 -8.515423049999999577e-07 7.766233040000000143e-01 7.583908529999999759e-01
2.416621599999999871e-06 9.440410399999999910e-03 -7.391546309999999671e-10 8.478049979999999800e-07 7.766232709999999484e-01 7.583685159999999925e-01
2.416721600000000091e-06 9.440483399999999650e-03 7.615563670000000336e-10 -8.440856339999999747e-07 7.766233040000000143e-01 7.583908069999999446e-01
2.416821599999999886e-06 9.440411120000000503e-03 -7.520528719999999553e-10 8.403834559999999487e-07 7.766232709999999484e-01 7.583686520000000320e-01
2.416921600000000106e-06 9.440483529999999998e-03 7.743568970000000136e-10 -8.366990460000000016e-07 7.766233030000000426e-01 7.583907619999999961e-01
2.417021599999999901e-06 9.440411839999999360e-03 -7.647559969999999874e-10 8.330316609999999791e-07 7.766232709999999484e-01 7.583687860000000169e-01
2.417121600000000121e-06 9.440483669999999439e-03 7.869628959999999551e-10 -8.293818710000000431e-07 7.766233030000000426e-01 7.583907159999999648e-01
2.417221599999999916e-06 9.440412559999999953e-03 -7.772656770000000003e-10 8.257489449999999772e-07 7.766232720000000311e-01 7.583689179999999475e-01
2.417321600000000136e-06 9.440483810000000614e-03 7.993766959999999893e-10 -8.221334450000000200e-07 7.766233019999999598e-01 7.583906689999999617e-01
2.417421599999999931e-06 9.440413280000000545e-03 -7.895840720000000004e-10 8.185346499999999914e-07 7.766232720000000311e-01 7.583690490000000173e-01
2.417521600000000151e-06 9.440483950000000055e-03 8.116002220000000061e-10 -8.149531119999999879e-07 7.766233019999999598e-01 7.583906230000000415e-01
2.417621599999999946e-06 9.440413990000000310e-03 -8.017130169999999934e-10 8.113881219999999787e-07 7.766232730000000029e-01 7.583691790000000044e-01
2.417721600000000166e-06 9.440484089999999495e-03 8.236350259999999708e-10 -8.078402210000000204e-07 7.766233019999999598e-01 7.583905760000000384e-01
2.417821599999999961e-06 9.440414700000000076e-03 -8.136543100000000479e-10 8.043087120000000200e-07 7.766232730000000029e-01 7.583693059999999653e-01
2.417921600000000181e-06 9.440484230000000671e-03 8.354832890000000245e-10 -8.007941280000000050e-07 7.766233009999999881e-01 7.583905300000000071e-01
2.418021599999999976e-06 9.440415409999999841e-03 -8.254098809999999727e-10 7.972957810000000208e-07 7.766232730000000029e-01 7.583694330000000372e-01
2.418121600000000196e-06 9.440484379999999204e-03 8.471467500000000142e-10 -7.938141949999999565e-07 7.766233009999999881e-01 7.583904830000000041e-01
2.418221599999999992e-06 9.440416110000000513e-03 -8.369816549999999679e-10 7.903486940000000070e-07 7.766232739999999746e-01 7.583695580000000547e-01
2.418321600000000211e-06 9.440484529999999472e-03 8.586271830000000464e-10 -7.868997900000000178e-07 7.766233009999999881e-01 7.583904360000000011e-01
2.418421600000000007e-06 9.440416820000000278e-03 -8.483713799999999825e-10 7.834668210000000227e-07 7.766232739999999746e-01 7.583696810000000177e-01
2.418521599999999802e-06 9.440484679999999740e-03 8.699265950000000454e-10 -7.800502890000000427e-07 7.766233009999999881e-01 7.583903889999999981e-01
2.418621600000000022e-06 9.440417519999999216e-03 -8.595808530000000395e-10 7.766495420000000422e-07 7.766232739999999746e-01 7.583698030000000090e-01
2.418721599999999817e-06 9.440484830000000008e-03 8.810467859999999645e-10 -7.732650730000000094e-07 7.766233000000000164e-01 7.583903419999999951e-01
2.418821600000000037e-06 9.440418219999999888e-03 -8.706119029999999732e-10 7.698962400000000508e-07 7.766232739999999746e-01 7.583699229999999458e-01
2.418921599999999832e-06 9.440484989999999368e-03 8.919893770000000350e-10 -7.665435270000000162e-07 7.766233000000000164e-01 7.583902949999999921e-01
2.419021600000000052e-06 9.440418920000000561e-03 -8.814663829999999938e-10 7.632063039999999497e-07 7.766232749999999463e-01 7.583700420000000220e-01
2.419121599999999847e-06 9.440485150000000464e-03 9.027560650000000412e-10 -7.598850449999999826e-07 7.766233000000000164e-01 7.583902470000000173e-01
2.419221600000000067e-06 9.440419610000000405e-03 -8.921460380000000165e-10 7.565791299999999832e-07 7.766232749999999463e-01 7.583701600000000154e-01
2.419321599999999862e-06 9.440485309999999824e-03 9.133490009999999903e-10 -7.532890259999999517e-07 7.766232990000000447e-01 7.583902000000000143e-01
2.419421600000000082e-06 9.440420309999999343e-03 -9.026525799999999956e-10 7.500141209999999973e-07 7.766232749999999463e-01 7.583702759999999543e-01
2.419521599999999877e-06 9.440485469999999185e-03 9.237696030000000160e-10 -7.467548739999999852e-07 7.766232990000000447e-01 7.583901530000000113e-01
2.419621600000000097e-06 9.440420999999999188e-03 -9.129877600000000178e-10 7.435106839999999586e-07 7.766232760000000290e-01 7.583703910000000326e-01
2.419721599999999892e-06 9.440485639999999373e-03 9.340198390000000134e-10 -7.402819999999999581e-07 7.766232990000000447e-01 7.583901050000000366e-01
2.419821600000000112e-06 9.440421690000000768e-03 -9.231533690000000378e-10 7.370682319999999610e-07 7.766232760000000290e-01 7.583705050000000281e-01
2.419921599999999907e-06 9.440485809999999561e-03 9.441011369999999539e-10 -7.338698199999999753e-07 7.766232979999999619e-01 7.583900580000000335e-01
2.420021600000000127e-06 9.440422369999999785e-03 -9.331510679999999481e-10 7.306861840000000147e-07 7.766232760000000290e-01 7.583706169999999691e-01
2.420121599999999922e-06 9.440485979999999749e-03 9.540154649999999397e-10 -7.275177559999999521e-07 7.766232979999999619e-01 7.583900099999999478e-01
2.420221600000000142e-06 9.440423059999999630e-03 -9.429824740000000035e-10 7.243639660000000491e-07 7.766232770000000007e-01 7.583707280000000495e-01
2.420321599999999938e-06 9.440486149999999937e-03 9.637645069999999863e-10 -7.212252360000000367e-07 7.766232979999999619e-01 7.583899629999999448e-01
2.420421600000000157e-06 9.440423740000000383e-03 -9.526492609999999685e-10 7.181010070000000047e-07 7.766232770000000007e-01 7.583708380000000471e-01
2.420521599999999953e-06 9.440486320000000126e-03 9.733498069999998994e-10 -7.149916929999999725e-07 7.766232979999999619e-01 7.583899149999999700e-01
2.420621600000000172e-06 9.440424419999999400e-03 -9.621533959999998993e-10 7.118967429999999532e-07 7.766232770000000007e-01 7.583709459999999902e-01
2.420721599999999968e-06 9.440486499999999406e-03 9.827729610000000058e-10 -7.088165650000000502e-07 7.766232969999999902e-01 7.583898679999999670e-01
2.420821600000000187e-06 9.440425100000000153e-03 -9.714962079999999880e-10 7.057506169999999915e-07 7.766232770000000007e-01 7.583710540000000444e-01
2.420921599999999983e-06 9.440486680000000422e-03 9.920357929999999109e-10 -7.026992969999999504e-07 7.766232969999999902e-01 7.583898199999999923e-01
2.421021600000000202e-06 9.440425770000000077e-03 -9.806793920000000303e-10 6.996620740000000123e-07 7.766232779999999725e-01 7.583711600000000441e-01
2.421121599999999998e-06 9.440486859999999703e-03 1.001139859999999912e-09 -6.966393390000000074e-07 7.766232969999999902e-01 7.583897729999999893e-01
2.421221599999999793e-06 9.440426450000000830e-03 -9.897047830000000323e-10 6.936305670000000431e-07 7.766232779999999725e-01 7.583712639999999894e-01
2.421321600000000013e-06 9.440487040000000718e-03 1.010086850000000002e-09 -6.906361450000000407e-07 7.766232960000000185e-01 7.583897250000000145e-01
2.421421599999999808e-06 9.440427120000000755e-03 -9.985737300000000682e-10 6.876555550000000271e-07 7.766232779999999725e-01 7.583713680000000457e-01
2.421521600000000028e-06 9.440487230000000826e-03 1.018878239999999916e-09 -6.846891749999999971e-07 7.766232960000000185e-01 7.583896780000000115e-01
2.421621599999999823e-06 9.440427790000000680e-03 -1.007287949999999908e-09 6.817364990000000209e-07 7.766232779999999725e-01 7.583714700000000475e-01
2.421721600000000043e-06 9.440487419999999200e-03 1.027515660000000089e-09 -6.787978959999999548e-07 7.766232960000000185e-01 7.583896300000000368e-01
2.421821599999999838e-06 9.440428460000000604e-03 -1.015849109999999925e-09 6.758728680000000041e-07 7.766232790000000552e-01 7.583715720000000493e-01
2.421921600000000058e-06 9.440487609999999308e-03 1.036000640000000101e-09 -6.729617780000000031e-07 7.766232960000000185e-01 7.583895830000000338e-01
2.422021599999999853e-06 9.440429119999999702e-03 -1.024258599999999902e-09 6.700641359999999744e-07 7.766232790000000552e-01 7.583716719999999967e-01
2.422121600000000073e-06 9.440487799999999416e-03 1.044335050000000008e-09 -6.671802970000000411e-07 7.766232950000000468e-01 7.583895349999999480e-01
2.422221599999999869e-06 9.440429789999999627e-03 -1.032517979999999964e-09 6.643097800000000465e-07 7.766232790000000552e-01 7.583717709999999723e-01
2.422321600000000088e-06 9.440487989999999524e-03 1.052520010000000045e-09 -6.614529339999999860e-07 7.766232950000000468e-01 7.583894879999999450e-01
2.422421599999999884e-06 9.440430450000000459e-03 -1.040628889999999970e-09 6.586092840000000425e-07 7.766232790000000552e-01 7.583718689999999762e-01
2.422521600000000103e-06 9.440488190000000460e-03 1.060557409999999946e-09 -6.557791739999999814e-07 7.766232950000000468e-01 7.583894410000000530e-01
2.422621599999999899e-06 9.440431109999999557e-03 -1.048592840000000032e-09 6.529621380000000182e-07 7.766232800000000269e-01 7.583719660000000085e-01
2.422721600000000118e-06 9.440488389999999660e-03 1.068448419999999958e-09 -6.501585099999999881e-07 7.766232950000000468e-01 7.583893929999999672e-01
2.422821599999999914e-06 9.440431770000000389e-03 -1.056411459999999964e-09 6.473678340000000368e-07 7.766232800000000269e-01 7.583720619999999579e-01
2.422921600000000133e-06 9.440488590000000596e-03 1.076194809999999902e-09 -6.445904369999999741e-07 7.766232939999999640e-01 7.583893459999999642e-01
2.423021599999999929e-06 9.440432429999999486e-03 -1.064086079999999901e-09 6.418258709999999749e-07 7.766232800000000269e-01 7.583721559999999640e-01
2.423121600000000148e-06 9.440488789999999797e-03 1.083798009999999945e-09 -6.390744560000000352e-07 7.766232939999999640e-01 7.583892989999999612e-01
2.423221599999999944e-06 9.440433079999999491e-03 -1.071618130000000011e-09 6.363357520000000413e-07 7.766232800000000269e-01 7.583722499999999700e-01
2.423321600000000163e-06 9.440488990000000732e-03 1.091259419999999912e-09 -6.336100729999999675e-07 7.766232939999999640e-01 7.583892519999999582e-01
2.423421599999999959e-06 9.440433729999999496e-03 -1.079009429999999921e-09 6.308969860000000432e-07 7.766232809999999986e-01 7.583723430000000043e-01
2.423521600000000178e-06 9.440489200000000761e-03 1.098580559999999956e-09 -6.281967990000000090e-07 7.766232939999999640e-01 7.583892049999999552e-01
2.423621599999999974e-06 9.440434379999999501e-03 -1.086260989999999995e-09 6.255090850000000102e-07 7.766232809999999986e-01 7.583724339999999842e-01
2.423721600000000193e-06 9.440489399999999962e-03 1.105763069999999940e-09 -6.228341469999999812e-07 7.766232939999999640e-01 7.583891590000000349e-01
2.423821599999999989e-06 9.440435029999999506e-03 -1.093374499999999904e-09 6.201715669999999939e-07 7.766232809999999986e-01 7.583725249999999640e-01
2.423921600000000208e-06 9.440489609999999990e-03 1.112808060000000050e-09 -6.175216399999999537e-07 7.766232929999999923e-01 7.583891120000000319e-01
2.424021600000000004e-06 9.440435679999999510e-03 -1.100351519999999978e-09 6.148839539999999544e-07 7.766232809999999986e-01 7.583726140000000004e-01
2.424121599999999799e-06 9.440489820000000018e-03 1.119717240000000047e-09 -6.122588009999999962e-07 7.766232929999999923e-01 7.583890650000000289e-01
2.424221600000000019e-06 9.440436329999999515e-03 -1.107193189999999920e-09 6.096457739999999794e-07 7.766232809999999986e-01 7.583727030000000369e-01
2.424321599999999815e-06 9.440490039999999139e-03 1.126491940000000065e-09 -6.070451599999999920e-07 7.766232929999999923e-01 7.583890189999999976e-01
2.424421600000000034e-06 9.440436970000000427e-03 -1.113901079999999899e-09 6.044565589999999595e-07 7.766232819999999704e-01 7.583727909999999905e-01
2.424521599999999830e-06 9.440490249999999167e-03 1.133133419999999927e-09 -6.018802500000000469e-07 7.766232929999999923e-01 7.583889719999999945e-01
2.424621600000000049e-06 9.440437609999999605e-03 -1.120476610000000038e-09 5.993158430000000042e-07 7.766232819999999704e-01 7.583728770000000008e-01
2.424721599999999845e-06 9.440490470000000023e-03 1.139643289999999979e-09 -5.967636109999999746e-07 7.766232920000000206e-01 7.583889259999999632e-01
2.424821600000000064e-06 9.440438250000000517e-03 -1.126921100000000012e-09 5.942231680000000403e-07 7.766232819999999704e-01 7.583729630000000110e-01
2.424921599999999860e-06 9.440490689999999144e-03 1.146022850000000018e-09 -5.916947840000000159e-07 7.766232920000000206e-01 7.583888800000000430e-01
2.425021600000000079e-06 9.440438889999999694e-03 -1.133235979999999987e-09 5.891780790000000054e-07 7.766232819999999704e-01 7.583730480000000496e-01
2.425121599999999875e-06 9.440490909999999999e-03 1.152273440000000014e-09 -5.866733170000000135e-07 7.766232920000000206e-01 7.583888340000000117e-01
2.425221600000000094e-06 9.440439530000000606e-03 -1.139422599999999982e-09 5.841801249999999577e-07 7.766232830000000531e-01 7.583731320000000053e-01
2.425321599999999890e-06 9.440491130000000855e-03 1.158396330000000041e-09 -5.816987620000000364e-07 7.766232920000000206e-01 7.583887879999999804e-01
2.425421600000000109e-06 9.440440160000000691e-03 -1.145482289999999922e-09 5.792288609999999770e-07 7.766232830000000531e-01 7.583732149999999894e-01
2.425521599999999905e-06 9.440491349999999976e-03 1.164393080000000018e-09 -5.767706749999999562e-07 7.766232920000000206e-01 7.583887419999999491e-01
2.425621600000000124e-06 9.440440799999999869e-03 -1.151416410000000076e-09 5.743238440000000445e-07 7.766232830000000531e-01 7.583732970000000018e-01
2.425721599999999920e-06 9.440491579999999924e-03 1.170264880000000077e-09 -5.718886149999999731e-07 7.766232910000000489e-01 7.583886970000000005e-01
2.425821600000000139e-06 9.440441429999999953e-03 -1.157226239999999943e-09 5.694646359999999477e-07 7.766232830000000531e-01 7.583733790000000141e-01
2.425921599999999935e-06 9.440491809999999873e-03 1.176013130000000042e-09 -5.670521489999999989e-07 7.766232910000000489e-01 7.583886509999999692e-01
2.426021600000000154e-06 9.440442060000000038e-03 -1.162913160000000086e-09 5.646508060000000290e-07 7.766232830000000531e-01 7.583734589999999720e-01
2.426121599999999950e-06 9.440492039999999821e-03 1.181639079999999899e-09 -5.622608440000000509e-07 7.766232910000000489e-01 7.583886060000000207e-01
2.426221600000000169e-06 9.440442690000000123e-03 -1.168478429999999915e-09 5.598819219999999920e-07 7.766232830000000531e-01 7.583735390000000409e-01
2.426321599999999965e-06 9.440492269999999769e-03 1.187143909999999941e-09 -5.575142729999999566e-07 7.766232910000000489e-01 7.583885599999999894e-01
2.426421600000000184e-06 9.440443309999999380e-03 -1.173923419999999948e-09 5.551575619999999999e-07 7.766232840000000248e-01 7.583736170000000554e-01
2.426521599999999980e-06 9.440492499999999718e-03 1.192529210000000013e-09 -5.528120139999999852e-07 7.766232910000000489e-01 7.583885150000000408e-01
2.426621600000000199e-06 9.440443939999999465e-03 -1.179249300000000021e-09 5.504773019999999968e-07 7.766232840000000248e-01 7.583736949999999588e-01
2.426721599999999995e-06 9.440492729999999666e-03 1.197796030000000037e-09 -5.481536479999999931e-07 7.766232910000000489e-01 7.583884709999999529e-01
2.426821599999999791e-06 9.440444560000000457e-03 -1.184457429999999990e-09 5.458407279999999635e-07 7.766232840000000248e-01 7.583737720000000015e-01
2.426921600000000010e-06 9.440492970000000442e-03 1.202945730000000073e-09 -5.435387589999999538e-07 7.766232899999999661e-01 7.583884260000000044e-01
2.427021599999999806e-06 9.440445179999999714e-03 -1.189549060000000044e-09 5.412474249999999825e-07 7.766232840000000248e-01 7.583738479999999615e-01
2.427121600000000025e-06 9.440493209999999483e-03 1.207979569999999945e-09 -5.389669379999999716e-07 7.766232899999999661e-01 7.583883809999999448e-01
2.427221599999999821e-06 9.440445800000000706e-03 -1.194525259999999988e-09 5.366969859999999540e-07 7.766232840000000248e-01 7.583739240000000326e-01
2.427321600000000040e-06 9.440493450000000258e-03 1.212898769999999917e-09 -5.344377770000000490e-07 7.766232899999999661e-01 7.583883369999999680e-01
2.427421599999999836e-06 9.440446419999999964e-03 -1.199387530000000093e-09 5.321890049999999934e-07 7.766232849999999965e-01 7.583739990000000208e-01
2.427521600000000055e-06 9.440493689999999299e-03 1.217704389999999955e-09 -5.299508729999999945e-07 7.766232899999999661e-01 7.583882920000000194e-01
2.427621599999999851e-06 9.440447039999999221e-03 -1.204136950000000000e-09 5.277230810000000225e-07 7.766232849999999965e-01 7.583740719999999547e-01
2.427721600000000070e-06 9.440493930000000075e-03 1.222397920000000079e-09 -5.255058279999999525e-07 7.766232899999999661e-01 7.583882480000000426e-01
2.427821599999999866e-06 9.440447660000000213e-03 -1.208774829999999962e-09 5.232988179999999813e-07 7.766232849999999965e-01 7.583741459999999712e-01
2.427921600000000085e-06 9.440494170000000851e-03 1.226980380000000076e-09 -5.211022459999999691e-07 7.766232899999999661e-01 7.583882039999999547e-01
2.428021599999999881e-06 9.440448270000000378e-03 -1.213302239999999988e-09 5.189158220000000286e-07 7.766232849999999965e-01 7.583742180000000443e-01
2.428121600000000100e-06 9.440494420000000719e-03 1.231453109999999918e-09 -5.167397360000000021e-07 7.766232889999999944e-01 7.583881609999999496e-01
2.428221599999999896e-06 9.440448880000000542e-03 -1.217720439999999902e-09 5.145737030000000203e-07 7.766232849999999965e-01 7.583742900000000065e-01
2.428321600000000115e-06 9.440494659999999760e-03 1.235817169999999986e-09 -5.124179100000000206e-07 7.766232889999999944e-01 7.583881169999999727e-01
2.428421599999999911e-06 9.440449499999999800e-03 -1.222030810000000059e-09 5.102720770000000459e-07 7.766232849999999965e-01 7.583743600000000251e-01
2.428521600000000130e-06 9.440494909999999629e-03 1.240073829999999938e-09 -5.081363850000000116e-07 7.766232889999999944e-01 7.583880729999999959e-01
2.428621599999999926e-06 9.440450109999999964e-03 -1.226234130000000007e-09 5.060105599999999827e-07 7.766232859999999683e-01 7.583744300000000438e-01
2.428721600000000145e-06 9.440495159999999497e-03 1.244224270000000069e-09 -5.038947809999999732e-07 7.766232889999999944e-01 7.583880299999999908e-01
2.428821599999999941e-06 9.440450709999999301e-03 -1.230331850000000000e-09 5.017887759999999493e-07 7.766232859999999683e-01 7.583744999999999514e-01
