time vout i_vip i_vin v_bias_p v_bias_n
1.955373970000000179e-06 6.806859649999999484e-02 -8.604459409999999524e-09 1.113285629999999962e-06 6.439094319999999483e-01 5.797040690000000440e-01
1.955473969999999975e-06 6.794762649999999682e-02 8.550708729999999239e-09 1.091144660000000074e-05 6.439086029999999683e-01 5.795294359999999534e-01
1.955573970000000194e-06 6.782807170000000607e-02 -8.461155390000000526e-09 1.170372069999999956e-06 6.439091839999999678e-01 5.796626959999999773e-01
1.955673969999999990e-06 6.770737290000000685e-02 8.406039039999999506e-09 1.082850700000000058e-05 6.439083620000000119e-01 5.794898830000000389e-01
1.955773970000000209e-06 6.758807029999999716e-02 -8.315795039999999998e-09 1.226719430000000013e-06 6.439089380000000418e-01 5.796216060000000114e-01
1.955873970000000005e-06 6.746764210000000261e-02 8.259716350000000584e-09 1.074633060000000081e-05 6.439081250000000534e-01 5.794505930000000138e-01
1.955973969999999801e-06 6.734859190000000440e-02 -8.169140700000000408e-09 1.282319040000000022e-06 6.439086960000000026e-01 5.795807939999999547e-01
1.956073970000000020e-06 6.722843389999999530e-02 8.112431049999999379e-09 1.066492339999999949e-05 6.439078910000000100e-01 5.794115619999999911e-01
1.956173969999999816e-06 6.710963620000000296e-02 -8.021817059999999223e-09 1.337164790000000055e-06 6.439084560000000179e-01 5.795402509999999507e-01
1.956273970000000035e-06 6.698974789999999346e-02 7.964747870000000050e-09 1.058428919999999940e-05 6.439076609999999645e-01 5.793727819999999751e-01
1.956373969999999831e-06 6.687120280000000139e-02 -7.874334700000000713e-09 1.391252719999999935e-06 6.439082200000000311e-01 5.794999720000000298e-01
1.956473970000000050e-06 6.675158380000000002e-02 7.817128050000000073e-09 1.050442959999999955e-05 6.439074350000000280e-01 5.793342470000000244e-01
1.956573969999999846e-06 6.663329140000000261e-02 -7.727110039999999978e-09 1.444580730000000089e-06 6.439079869999999595e-01 5.794599499999999459e-01
1.956673970000000065e-06 6.651394119999999577e-02 7.669947009999999677e-09 1.042534469999999989e-05 6.439072110000000349e-01 5.792959530000000301e-01
1.956773969999999861e-06 6.639590160000000130e-02 -7.580481280000000601e-09 1.497148299999999904e-06 6.439077560000000533e-01 5.794201799999999514e-01
1.956873970000000080e-06 6.627682000000000018e-02 7.523509200000000785e-09 1.034703329999999945e-05 6.439069920000000113e-01 5.792578940000000509e-01
1.956973969999999876e-06 6.615903319999999477e-02 -7.434722109999999831e-09 1.548956250000000023e-06 6.439075290000000340e-01 5.793806559999999939e-01
1.957073970000000095e-06 6.604021979999999403e-02 7.378060190000000285e-09 1.026949279999999982e-05 6.439067750000000423e-01 5.792200640000000345e-01
1.957173969999999891e-06 6.592268599999999423e-02 -7.290052730000000031e-09 1.600006539999999934e-06 6.439073050000000409e-01 5.793413739999999645e-01
1.957273970000000110e-06 6.580414049999999682e-02 7.233796979999999762e-09 1.019271979999999966e-05 6.439065619999999601e-01 5.791824589999999828e-01
1.957373969999999906e-06 6.568685970000000263e-02 -7.146649200000000083e-09 1.650302090000000065e-06 6.439070839999999629e-01 5.793023280000000330e-01
1.957473970000000125e-06 6.556858179999999758e-02 7.090876420000000412e-09 1.011670989999999997e-05 6.439063510000000434e-01 5.791450740000000375e-01
1.957573969999999921e-06 6.545155410000000340e-02 -7.004650909999999919e-09 1.699846640000000005e-06 6.439068660000000222e-01 5.792635139999999794e-01
1.957673970000000140e-06 6.533354360000000194e-02 6.949422120000000114e-09 1.004145820000000033e-05 6.439061440000000136e-01 5.791079049999999784e-01
1.957773969999999936e-06 6.521676899999999388e-02 -6.864167290000000011e-09 1.748644629999999980e-06 6.439066509999999965e-01 5.792249269999999450e-01
1.957873970000000155e-06 6.509902569999999333e-02 6.809530439999999641e-09 9.966958930000000341e-06 6.439059400000000100e-01 5.790709469999999470e-01
1.957973969999999951e-06 6.498250419999999916e-02 -6.725282839999999999e-09 1.796701059999999916e-06 6.439064380000000254e-01 5.791865640000000148e-01
1.958073970000000170e-06 6.486502789999999685e-02 6.671274980000000120e-09 9.893206060000000801e-06 6.439057390000000325e-01 5.790341970000000282e-01
1.958173969999999966e-06 6.474875959999999708e-02 -6.588061559999999603e-09 1.844021430000000070e-06 6.439062290000000521e-01 5.791484209999999688e-01
1.958273970000000185e-06 6.463155010000000422e-02 6.534710999999999976e-09 9.820193090000000572e-06 6.439055399999999985e-01 5.789976500000000303e-01
1.958373969999999981e-06 6.451553509999999325e-02 -6.452550649999999809e-09 1.890611650000000069e-06 6.439060229999999940e-01 5.791104929999999484e-01
1.958473970000000200e-06 6.439859219999999329e-02 6.399878439999999699e-09 9.747913189999999231e-06 6.439053439999999906e-01 5.789613030000000382e-01
1.958573969999999996e-06 6.428283049999999887e-02 -6.318783630000000217e-09 1.936477940000000031e-06 6.439058189999999904e-01 5.790727770000000385e-01
1.958673969999999792e-06 6.416615400000000302e-02 6.266804839999999961e-09 9.676359249999999575e-06 6.439051510000000089e-01 5.789251520000000539e-01
1.958773970000000011e-06 6.405064570000000568e-02 -6.186782670000000119e-09 1.981626820000000102e-06 6.439056189999999846e-01 5.790352699999999908e-01
1.958873969999999807e-06 6.393423550000000566e-02 6.135507389999999790e-09 9.605523959999999437e-06 6.439049610000000534e-01 5.788891940000000513e-01
1.958973970000000026e-06 6.381898069999999978e-02 -6.056560780000000187e-09 2.026065020000000130e-06 6.439054210000000333e-01 5.789979690000000012e-01
1.959073969999999822e-06 6.370283660000000681e-02 6.005995279999999800e-09 9.535399849999999462e-06 6.439047740000000131e-01 5.788534260000000042e-01
1.959173970000000041e-06 6.358783530000000628e-02 -5.928123490000000035e-09 2.069799459999999807e-06 6.439052259999999972e-01 5.789608699999999608e-01
1.959273969999999837e-06 6.347195719999999819e-02 5.878270669999999685e-09 9.465979299999999536e-06 6.439045890000000272e-01 5.788178449999999975e-01
1.959373970000000056e-06 6.335720940000000301e-02 -5.801470310000000166e-09 2.112837210000000003e-06 6.439050330000000155e-01 5.789239699999999544e-01
1.959473969999999852e-06 6.324159719999999929e-02 5.752330600000000323e-09 9.397254609999999256e-06 6.439044069999999564e-01 5.787824470000000332e-01
1.959573970000000071e-06 6.312710309999999825e-02 -5.676595839999999689e-09 2.155185420000000185e-06 6.439048440000000317e-01 5.788872670000000387e-01
1.959673969999999867e-06 6.301175659999999623e-02 5.628167570000000150e-09 9.329218019999999272e-06 6.439042270000000512e-01 5.787472299999999459e-01
1.959773970000000086e-06 6.289751620000000321e-02 -5.553490939999999658e-09 2.196851359999999833e-06 6.439046560000000197e-01 5.788507569999999935e-01
1.959873969999999882e-06 6.278243549999999729e-02 5.505770739999999681e-09 9.261861709999999592e-06 6.439040499999999501e-01 5.787121920000000141e-01
1.959973970000000101e-06 6.266844879999999840e-02 -5.432143199999999593e-09 2.237842330000000015e-06 6.439044720000000055e-01 5.788144379999999867e-01
1.960073969999999897e-06 6.255363360000000539e-02 5.385126389999999836e-09 9.195177860000000226e-06 6.439038750000000144e-01 5.786773290000000181e-01
1.960173970000000116e-06 6.243990080000000331e-02 -5.312537929999999608e-09 2.278165689999999901e-06 6.439042900000000458e-01 5.787783079999999636e-01
1.960273969999999912e-06 6.232535110000000239e-02 5.266218759999999892e-09 9.129158610000000188e-06 6.439037029999999939e-01 5.786426399999999859e-01
1.960373970000000131e-06 6.221187219999999712e-02 -5.194658420000000333e-09 2.317828810000000180e-06 6.439041110000000012e-01 5.787423640000000091e-01
1.960473969999999927e-06 6.209758790000000084e-02 5.149030419999999754e-09 9.063796160000000833e-06 6.439035330000000279e-01 5.786081220000000025e-01
1.960573970000000146e-06 6.198436300000000065e-02 -5.078486699999999678e-09 2.356839059999999846e-06 6.439039340000000111e-01 5.787066039999999578e-01
1.960673969999999942e-06 6.187034400000000073e-02 5.033542710000000255e-09 8.999082700000000297e-06 6.439033650000000053e-01 5.785737720000000417e-01
1.960773970000000161e-06 6.175737320000000002e-02 -4.964003600000000136e-09 2.395203819999999835e-06 6.439037600000000472e-01 5.786710259999999773e-01
1.960873969999999957e-06 6.164361940000000206e-02 4.919735999999999770e-09 8.935010449999999582e-06 6.439032000000000089e-01 5.785395899999999925e-01
1.960973970000000176e-06 6.153090270000000084e-02 -4.851189099999999791e-09 2.432930459999999989e-06 6.439035880000000267e-01 5.786356270000000412e-01
1.961073969999999972e-06 6.141741419999999924e-02 4.807589990000000101e-09 8.871571709999999980e-06 6.439030369999999559e-01 5.785055719999999679e-01
1.961173970000000191e-06 6.130495169999999883e-02 -4.740022820000000088e-09 2.470026289999999932e-06 6.439034179999999497e-01 5.786004049999999843e-01
1.961273969999999987e-06 6.119172829999999785e-02 4.697083929999999595e-09 8.808758789999999216e-06 6.439028770000000401e-01 5.784717160000000247e-01
1.961373970000000206e-06 6.107952020000000093e-02 -4.630483789999999636e-09 2.506498620000000134e-06 6.439032510000000098e-01 5.785653579999999740e-01
1.961473970000000002e-06 6.096656179999999925e-02 4.588196890000000349e-09 8.746564080000000392e-06 6.439027189999999568e-01 5.784380220000000516e-01
1.961573969999999798e-06 6.085460809999999887e-02 -4.522551069999999866e-09 2.542354700000000001e-06 6.439030869999999851e-01 5.785304850000000387e-01
1.961673970000000017e-06 6.074191479999999782e-02 4.480907740000000260e-09 8.684980030000000471e-06 6.439025630000000389e-01 5.784044860000000510e-01
1.961773969999999813e-06 6.063021560000000226e-02 -4.416203409999999796e-09 2.577601760000000137e-06 6.439029240000000431e-01 5.784957830000000412e-01
1.961873970000000032e-06 6.051778719999999917e-02 4.375195170000000144e-09 8.623999160000000273e-06 6.439024089999999534e-01 5.783711080000000226e-01
1.961973969999999828e-06 6.040634260000000283e-02 -4.311419779999999834e-09 2.612246950000000009e-06 6.439027640000000163e-01 5.784612510000000096e-01
1.962073970000000047e-06 6.029417919999999903e-02 4.271038199999999600e-09 8.563614039999999737e-06 6.439022570000000334e-01 5.783378850000000515e-01
1.962173969999999843e-06 6.018298920000000191e-02 -4.208179070000000034e-09 2.646297369999999961e-06 6.439026060000000440e-01 5.784268870000000007e-01
1.962273970000000062e-06 6.007109070000000300e-02 4.168415749999999849e-09 8.503817330000000614e-06 6.439021069999999458e-01 5.783048160000000548e-01
1.962373969999999858e-06 5.996015550000000083e-02 -4.106460430000000368e-09 2.679760080000000193e-06 6.439024500000000151e-01 5.783926900000000426e-01
1.962473970000000077e-06 5.984852179999999855e-02 4.067307020000000052e-09 8.444601779999999687e-06 6.439019599999999954e-01 5.782718999999999498e-01
1.962573969999999873e-06 5.973784149999999959e-02 -4.006243129999999687e-09 2.712642079999999839e-06 6.439022970000000123e-01 5.783586569999999982e-01
1.962673970000000092e-06 5.962647270000000221e-02 3.967691439999999772e-09 8.385960179999999811e-06 6.439018140000000168e-01 5.782391359999999869e-01
1.962773969999999888e-06 5.951604729999999954e-02 -3.907506829999999613e-09 2.744950280000000035e-06 6.439021459999999530e-01 5.783247879999999785e-01
1.962873970000000107e-06 5.940494329999999878e-02 3.869548640000000292e-09 8.327885440000000044e-06 6.439016709999999533e-01 5.782065199999999461e-01
1.962973969999999903e-06 5.929477300000000201e-02 -3.810231190000000114e-09 2.776691559999999906e-06 6.439019959999999765e-01 5.782910799999999574e-01
1.963073970000000122e-06 5.918393379999999787e-02 3.772858489999999826e-09 8.270370510000000434e-06 6.439015289999999725e-01 5.781740539999999928e-01
1.963173969999999918e-06 5.907401860000000005e-02 -3.714396379999999916e-09 2.807872710000000152e-06 6.439018490000000261e-01 5.782575330000000458e-01
1.963273970000000137e-06 5.896344419999999947e-02 3.677601260000000027e-09 8.213408460000000619e-06 6.439013900000000179e-01 5.781417340000000182e-01
1.963373969999999933e-06 5.885378430000000327e-02 -3.619982730000000109e-09 2.838500459999999987e-06 6.439017040000000192e-01 5.782241449999999672e-01
1.963473970000000152e-06 5.874347449999999665e-02 3.583757300000000007e-09 8.156992399999999534e-06 6.439012530000000067e-01 5.781095600000000223e-01
1.963573969999999948e-06 5.863407000000000341e-02 -3.526970839999999887e-09 2.868581489999999927e-06 6.439015609999999556e-01 5.781909140000000003e-01
1.963673970000000167e-06 5.852402500000000035e-02 3.491307500000000044e-09 8.101115560000000785e-06 6.439011169999999673e-01 5.780775310000000333e-01
1.963773969999999963e-06 5.841487590000000313e-02 -3.435341720000000061e-09 2.898122369999999876e-06 6.439014199999999466e-01 5.781578400000000340e-01
1.963873970000000182e-06 5.830509560000000230e-02 3.400232870000000122e-09 8.045771230000000148e-06 6.439009829999999823e-01 5.780456449999999968e-01
1.963973969999999978e-06 5.819620200000000243e-02 -3.345076599999999942e-09 2.927129659999999911e-06 6.439012809999999920e-01 5.781249200000000421e-01
1.964073970000000197e-06 5.808668649999999822e-02 3.310514739999999998e-09 7.990952790000000291e-06 6.439008510000000518e-01 5.780139010000000521e-01
1.964173969999999993e-06 5.797804859999999838e-02 -3.256157010000000177e-09 2.955609789999999854e-06 6.439011439999999808e-01 5.780921549999999964e-01
1.964273969999999789e-06 5.786879770000000200e-02 3.222134889999999985e-09 7.936653679999999440e-06 6.439007220000000364e-01 5.779822989999999772e-01
1.964373970000000008e-06 5.776041550000000219e-02 -3.168564790000000106e-09 2.983569169999999875e-06 6.439010090000000242e-01 5.780595419999999818e-01
1.964473969999999804e-06 5.765142930000000110e-02 3.135075159999999836e-09 7.882867460000000492e-06 6.439005930000000211e-01 5.779508370000000506e-01
1.964573970000000023e-06 5.754330299999999704e-02 -3.082282029999999975e-09 3.011014120000000030e-06 6.439008750000000392e-01 5.780270809999999981e-01
1.964673969999999819e-06 5.743458149999999818e-02 3.049317800000000097e-09 7.829587740000000385e-06 6.439004670000000319e-01 5.779195150000000503e-01
1.964773970000000038e-06 5.732671109999999681e-02 -2.997291159999999891e-09 3.037950889999999909e-06 6.439007439999999693e-01 5.779947699999999911e-01
1.964873969999999834e-06 5.721825430000000018e-02 2.964845399999999933e-09 7.776808209999999734e-06 6.439003420000000144e-01 5.778883299999999501e-01
1.964973970000000053e-06 5.711063999999999724e-02 -2.913574830000000113e-09 3.064385650000000082e-06 6.439006139999999823e-01 5.779626089999999605e-01
1.965073969999999849e-06 5.700244780000000150e-02 2.881640669999999870e-09 7.724522660000000788e-06 6.439002200000000231e-01 5.778572830000000549e-01
1.965173970000000068e-06 5.689508969999999832e-02 -2.831116059999999861e-09 3.090324539999999952e-06 6.439004870000000214e-01 5.779305959999999631e-01
1.965273969999999864e-06 5.678716209999999653e-02 2.799686700000000061e-09 7.672724929999999837e-06 6.439000980000000318e-01 5.778263729999999487e-01
1.965373970000000083e-06 5.668006030000000139e-02 -2.749898049999999984e-09 3.115773599999999831e-06 6.439003610000000322e-01 5.778987309999999988e-01
1.965473969999999879e-06 5.657239740000000183e-02 2.718966879999999926e-09 7.621408969999999709e-06 6.438999789999999557e-01 5.777955980000000213e-01
1.965573970000000098e-06 5.646555190000000085e-02 -2.669904239999999918e-09 3.140738799999999986e-06 6.439002360000000147e-01 5.778670120000000132e-01
1.965673969999999894e-06 5.635815369999999658e-02 2.639464659999999979e-09 7.570568789999999641e-06 6.438998609999999623e-01 5.777649580000000507e-01
1.965773970000000113e-06 5.625156469999999936e-02 -2.591118370000000020e-09 3.165226059999999870e-06 6.439001140000000234e-01 5.778354380000000345e-01
1.965873969999999909e-06 5.614443110000000292e-02 2.561163999999999904e-09 7.520198460000000356e-06 6.438997450000000233e-01 5.777344519999999539e-01
1.965973970000000128e-06 5.603809869999999693e-02 -2.513524459999999831e-09 3.189241239999999987e-06 6.438999930000000038e-01 5.778040089999999518e-01
1.966073969999999924e-06 5.593122980000000272e-02 2.484048899999999979e-09 7.470292169999999625e-06 6.438996310000000278e-01 5.777040789999999815e-01
1.966173970000000144e-06 5.582515410000000317e-02 -2.437106639999999998e-09 3.212790100000000057e-06 6.438998740000000387e-01 5.777727230000000436e-01
1.966273969999999939e-06 5.571854980000000290e-02 2.408103690000000088e-09 7.420844139999999774e-06 6.438995180000000040e-01 5.776738380000000506e-01
1.966373970000000159e-06 5.561273080000000285e-02 -2.361849410000000129e-09 3.235878360000000075e-06 6.438997570000000170e-01 5.777415809999999485e-01
1.966473969999999954e-06 5.550639129999999921e-02 2.333312930000000107e-09 7.371848689999999680e-06 6.438994059999999520e-01 5.776437290000000502e-01
1.966573970000000174e-06 5.540082920000000133e-02 -2.287737410000000044e-09 3.258511690000000069e-06 6.438996409999999671e-01 5.777105799999999736e-01
1.966673969999999969e-06 5.529475429999999858e-02 2.259661339999999798e-09 7.323300199999999710e-06 6.438992970000000371e-01 5.776137510000000086e-01
1.966773970000000189e-06 5.518944910000000287e-02 -2.214755600000000160e-09 3.280695649999999879e-06 6.438995269999999715e-01 5.776797200000000077e-01
1.966873969999999984e-06 5.508363890000000235e-02 2.187133970000000185e-09 7.275193140000000345e-06 6.438991880000000112e-01 5.775839040000000368e-01
1.966973970000000204e-06 5.497859079999999760e-02 -2.142889070000000024e-09 3.302435769999999873e-06 6.438994139999999478e-01 5.776490010000000508e-01
1.967073969999999999e-06 5.487304529999999930e-02 2.115715889999999900e-09 7.227522030000000339e-06 6.438990820000000115e-01 5.775541859999999694e-01
1.967173969999999795e-06 5.476825440000000073e-02 -2.072123089999999988e-09 3.323737520000000198e-06 6.438993029999999784e-01 5.776184210000000485e-01
1.967273970000000014e-06 5.466297350000000332e-02 2.045392669999999803e-09 7.180281469999999586e-06 6.438989760000000118e-01 5.775245970000000284e-01
1.967373969999999810e-06 5.455843989999999838e-02 -2.002443310000000026e-09 3.344606289999999866e-06 6.438991939999999525e-01 5.775879800000000008e-01
1.967473970000000029e-06 5.445342370000000320e-02 1.976149840000000161e-09 7.133466139999999965e-06 6.438988730000000382e-01 5.774951360000000200e-01
1.967573969999999825e-06 5.434914739999999883e-02 -1.933835330000000097e-09 3.365047420000000038e-06 6.438990860000000094e-01 5.775576770000000471e-01
1.967673970000000044e-06 5.424439600000000028e-02 1.907973239999999936e-09 7.087070769999999933e-06 6.438987699999999537e-01 5.774658030000000553e-01
1.967773969999999840e-06 5.414037709999999781e-02 -1.866285169999999964e-09 3.385066169999999887e-06 6.438989800000000097e-01 5.775275119999999651e-01
1.967873970000000059e-06 5.403589040000000149e-02 1.840848830000000069e-09 7.041090179999999760e-06 6.438986700000000063e-01 5.774365970000000514e-01
1.967973969999999855e-06 5.393212909999999666e-02 -1.799778950000000041e-09 3.404667760000000139e-06 6.438988749999999817e-01 5.774974830000000336e-01
1.968073970000000074e-06 5.382790710000000256e-02 1.774762819999999928e-09 6.995519229999999857e-06 6.438985699999999479e-01 5.774075170000000368e-01
1.968173969999999870e-06 5.372440340000000231e-02 -1.734302879999999903e-09 3.423857350000000030e-06 6.438987720000000081e-01 5.774675900000000306e-01
1.968273970000000090e-06 5.362044609999999656e-02 1.709701619999999979e-09 6.950352879999999730e-06 6.438984720000000550e-01 5.773785630000000113e-01
1.968373969999999885e-06 5.351720019999999661e-02 -1.669843639999999977e-09 3.442640030000000024e-06 6.438986700000000063e-01 5.774378319999999842e-01
1.968473970000000105e-06 5.341350760000000003e-02 1.645651889999999940e-09 6.905586129999999876e-06 6.438983750000000228e-01 5.773497349999999750e-01
1.968573969999999900e-06 5.331051950000000039e-02 -1.606387710000000006e-09 3.461020829999999945e-06 6.438985689999999762e-01 5.774082090000000056e-01
1.968673970000000120e-06 5.320709159999999910e-02 1.582600189999999910e-09 6.861214060000000236e-06 6.438982800000000450e-01 5.773210319999999562e-01
1.968773969999999915e-06 5.310436140000000110e-02 -1.543922079999999939e-09 3.479004739999999894e-06 6.438984700000000005e-01 5.773787200000000119e-01
1.968873970000000135e-06 5.300119830000000337e-02 1.520533579999999943e-09 6.817231790000000047e-06 6.438981860000000390e-01 5.772924520000000115e-01
1.968973969999999930e-06 5.289872610000000142e-02 -1.482433760000000018e-09 3.496596670000000106e-06 6.438983729999999683e-01 5.773493640000000315e-01
1.969073970000000150e-06 5.279582759999999764e-02 1.459439110000000045e-09 6.773634540000000183e-06 6.438980930000000047e-01 5.772639969999999732e-01
1.969173969999999945e-06 5.269361349999999999e-02 -1.421909909999999914e-09 3.513801489999999825e-06 6.438982760000000471e-01 5.773201409999999534e-01
1.969273970000000165e-06 5.259097990000000111e-02 1.399304020000000037e-09 6.730417569999999965e-06 6.438980020000000248e-01 5.772356650000000089e-01
1.969373969999999960e-06 5.248902390000000084e-02 -1.362337889999999981e-09 3.530624010000000192e-06 6.438981809999999584e-01 5.772910500000000278e-01
1.969473970000000180e-06 5.238665499999999725e-02 1.340115800000000026e-09 6.687576200000000205e-06 6.438979120000000167e-01 5.772074560000000076e-01
1.969573969999999975e-06 5.228495729999999703e-02 -1.303705339999999961e-09 3.547068970000000192e-06 6.438980880000000351e-01 5.772620910000000327e-01
1.969673970000000195e-06 5.218285310000000260e-02 1.281862060000000033e-09 6.645105830000000309e-06 6.438978229999999803e-01 5.771793689999999977e-01
1.969773969999999990e-06 5.208141370000000242e-02 -1.245999860000000037e-09 3.563141080000000181e-06 6.438979950000000008e-01 5.772332629999999964e-01
1.969873970000000210e-06 5.197957429999999768e-02 1.224530580000000008e-09 6.603001890000000006e-06 6.438977350000000266e-01 5.771514030000000073e-01
1.969973970000000005e-06 5.187839329999999888e-02 -1.189209329999999984e-09 3.578844980000000049e-06 6.438979040000000209e-01 5.772045649999999473e-01
1.970073969999999801e-06 5.177681860000000330e-02 1.168109139999999903e-09 6.561259899999999986e-06 6.438976490000000164e-01 5.771235599999999799e-01
1.970173970000000021e-06 5.167589610000000028e-02 -1.133321759999999952e-09 3.594185269999999967e-06 6.438978140000000128e-01 5.771759969999999962e-01
1.970273969999999816e-06 5.157458620000000132e-02 1.112585959999999975e-09 6.519875410000000410e-06 6.438975639999999778e-01 5.770958370000000004e-01
1.970373970000000036e-06 5.147392230000000235e-02 -1.078325330000000018e-09 3.609166469999999812e-06 6.438977259999999481e-01 5.771475579999999495e-01
1.970473969999999831e-06 5.137287709999999868e-02 1.057949189999999961e-09 6.478844069999999687e-06 6.438974800000000220e-01 5.770682339999999577e-01
1.970573970000000051e-06 5.127247179999999682e-02 -1.024208389999999986e-09 3.623793079999999816e-06 6.438976389999999661e-01 5.771192490000000008e-01
1.970673969999999846e-06 5.117169130000000232e-02 1.004187249999999975e-09 6.438161540000000286e-06 6.438973970000000380e-01 5.770407520000000456e-01
1.970773970000000066e-06 5.107154480000000024e-02 -9.709593249999999143e-10 3.638069530000000166e-06 6.438975529999999559e-01 5.770910670000000131e-01
1.970873969999999861e-06 5.097102900000000103e-02 9.512886370000000390e-10 6.397823559999999882e-06 6.438973150000000256e-01 5.770133889999999877e-01
1.970973970000000081e-06 5.087114129999999873e-02 -9.185668429999999813e-10 3.652000210000000059e-06 6.438974680000000284e-01 5.770630129999999580e-01
1.971073969999999876e-06 5.077089030000000308e-02 8.992420410000000227e-10 6.357825930000000180e-06 6.438972339999999850e-01 5.769861459999999775e-01
1.971173970000000096e-06 5.067126129999999923e-02 -8.670196080000000016e-10 3.665589439999999917e-06 6.438973839999999615e-01 5.770350869999999466e-01
1.971273969999999891e-06 5.057127510000000020e-02 8.480362529999999758e-10 6.318164510000000139e-06 6.438971549999999988e-01 5.769590209999999608e-01
1.971373970000000111e-06 5.047190509999999880e-02 -8.163065949999999762e-10 3.678841509999999845e-06 6.438973019999999492e-01 5.770072870000000353e-01
1.971473969999999906e-06 5.037218350000000067e-02 7.976603009999999491e-10 6.278835180000000059e-06 6.438970769999999844e-01 5.769320150000000202e-01
1.971573970000000126e-06 5.027307250000000172e-02 -7.664168529999999877e-10 3.691760650000000153e-06 6.438972200000000479e-01 5.769796139999999740e-01
1.971673969999999921e-06 5.017361570000000021e-02 7.481032200000000044e-10 6.239833910000000357e-06 6.438970000000000526e-01 5.769051259999999903e-01
1.971773970000000141e-06 5.007476369999999677e-02 -7.173395749999999951e-10 3.704351059999999981e-06 6.438971399999999790e-01 5.769520660000000412e-01
1.971873969999999936e-06 4.997557159999999749e-02 6.993542440000000142e-10 6.201156719999999725e-06 6.438969230000000099e-01 5.768783560000000366e-01
1.971973970000000156e-06 4.987697869999999783e-02 -6.690639899999999520e-10 3.716616870000000124e-06 6.438970609999999928e-01 5.769246439999999865e-01
1.972073969999999951e-06 4.977805130000000078e-02 6.514028000000000080e-10 6.162799659999999715e-06 6.438968480000000216e-01 5.768517020000000217e-01
1.972173970000000171e-06 4.967971759999999931e-02 -6.215797130000000223e-10 3.728562160000000136e-06 6.438969829999999783e-01 5.768973459999999776e-01
1.972273969999999967e-06 4.958105489999999754e-02 6.042383479999999759e-10 6.124758839999999981e-06 6.438967740000000051e-01 5.768251660000000003e-01
1.972373970000000186e-06 4.948298029999999986e-02 -5.748761539999999735e-10 3.740190989999999921e-06 6.438969060000000466e-01 5.768701729999999861e-01
1.972473969999999982e-06 4.938458230000000032e-02 5.578505999999999761e-10 6.087030449999999620e-06 6.438967009999999602e-01 5.767987460000000288e-01
1.972573970000000201e-06 4.928676709999999656e-02 -5.289431509999999492e-10 3.751507339999999940e-06 6.438968309999999473e-01 5.768431240000000404e-01
1.972673969999999997e-06 4.918863369999999791e-02 5.122292350000000025e-10 6.049610690000000093e-06 6.438966289999999981e-01 5.767724419999999963e-01
1.972773969999999792e-06 4.909107780000000060e-02 -4.837705360000000254e-10 3.762515179999999984e-06 6.438967559999999590e-01 5.768161979999999467e-01
1.972873970000000012e-06 4.899320909999999724e-02 4.673642059999999874e-10 6.012495829999999941e-06 6.438965580000000077e-01 5.767462530000000420e-01
1.972973969999999807e-06 4.889591249999999945e-02 -4.393481770000000141e-10 3.773218409999999799e-06 6.438966820000000535e-01 5.767893960000000098e-01
1.973073970000000027e-06 4.879830839999999698e-02 4.232455049999999955e-10 5.975682180000000388e-06 6.438964879999999891e-01 5.767201809999999984e-01
1.973173969999999822e-06 4.870127120000000004e-02 -3.956663950000000084e-10 3.783620889999999835e-06 6.438966099999999804e-01 5.767627159999999531e-01
1.973273970000000042e-06 4.860393179999999980e-02 3.798633480000000140e-10 5.939166130000000411e-06 6.438964190000000531e-01 5.766942229999999503e-01
1.973373969999999837e-06 4.850715409999999811e-02 -3.527152890000000120e-10 3.793726439999999974e-06 6.438965380000000183e-01 5.767361589999999705e-01
1.973473970000000057e-06 4.841007919999999742e-02 3.372079149999999835e-10 5.902944060000000007e-06 6.438963509999999779e-01 5.766683799999999804e-01
1.973573969999999852e-06 4.831356099999999792e-02 -3.104851460000000078e-10 3.803538830000000127e-06 6.438964670000000279e-01 5.767097230000000074e-01
1.973673970000000072e-06 4.821675069999999813e-02 2.952696859999999918e-10 5.867012459999999783e-06 6.438962839999999854e-01 5.766426519999999778e-01
1.973773969999999867e-06 4.812049200000000082e-02 -2.689665450000000181e-10 3.813061799999999885e-06 6.438963979999999809e-01 5.766834079999999529e-01
1.973873970000000087e-06 4.802394630000000192e-02 2.540391649999999857e-10 5.831367820000000349e-06 6.438962179999999647e-01 5.766170369999999989e-01
1.973973969999999882e-06 4.792794709999999986e-02 -2.281500090000000070e-10 3.822299029999999891e-06 6.438963290000000450e-01 5.766572150000000008e-01
1.974073970000000102e-06 4.783166590000000051e-02 2.135069639999999999e-10 5.796006700000000236e-06 6.438961530000000266e-01 5.765915360000000156e-01
1.974173969999999898e-06 4.773592640000000331e-02 -1.880263409999999969e-10 3.831254169999999621e-06 6.438962620000000525e-01 5.766311419999999854e-01
1.974273970000000117e-06 4.763990969999999658e-02 1.736638429999999998e-10 5.760925699999999818e-06 6.438960889999999493e-01 5.765661490000000278e-01
1.974373969999999913e-06 4.754442980000000291e-02 -1.485862719999999942e-10 3.839930829999999677e-06 6.438961949999999490e-01 5.766051890000000180e-01
1.974473970000000132e-06 4.744867760000000267e-02 1.345007699999999930e-10 5.726121459999999610e-06 6.438960249999999830e-01 5.765408749999999527e-01
