time vout i_vip i_vin v_bias_p v_bias_n
3.111721599999999789e-06 5.151570779999999905e-01 7.475279169999999589e-08 -3.779986690000000137e-10 7.110695219999999539e-01 7.429579610000000001e-01
3.111821600000000008e-06 5.151570819999999884e-01 -7.457091080000000450e-08 3.791999129999999884e-10 7.110697519999999994e-01 7.429580540000000344e-01
3.111921599999999804e-06 5.151570810000000167e-01 7.469885839999999397e-08 -3.731295380000000128e-10 7.110695219999999539e-01 7.429579619999999718e-01
3.112021600000000023e-06 5.151570840000000429e-01 -7.451700410000000113e-08 3.743558339999999993e-10 7.110697529999999711e-01 7.429580529999999516e-01
3.112121599999999819e-06 5.151570840000000429e-01 7.464497839999999746e-08 -3.683103799999999794e-10 7.110695209999999822e-01 7.429579619999999718e-01
3.112221600000000038e-06 5.151570869999999580e-01 -7.446315059999999487e-08 3.695614629999999863e-10 7.110697529999999711e-01 7.429580529999999516e-01
3.112321599999999834e-06 5.151570869999999580e-01 7.459115159999999806e-08 -3.635406610000000058e-10 7.110695209999999822e-01 7.429579630000000545e-01
3.112421600000000053e-06 5.151570899999999842e-01 -7.440935050000000233e-08 3.648162669999999842e-10 7.110697529999999711e-01 7.429580519999999799e-01
3.112521599999999849e-06 5.151570899999999842e-01 7.453737799999999576e-08 -3.588198580000000164e-10 7.110695200000000105e-01 7.429579630000000545e-01
3.112621600000000069e-06 5.151570930000000104e-01 -7.435560379999999702e-08 3.601197260000000029e-10 7.110697540000000538e-01 7.429580519999999799e-01
3.112721599999999864e-06 5.151570930000000104e-01 7.448365790000000225e-08 -3.541474510000000211e-10 7.110695200000000105e-01 7.429579630000000545e-01
3.112821600000000084e-06 5.151570960000000365e-01 -7.430191019999999376e-08 3.554713239999999773e-10 7.110697540000000538e-01 7.429580519999999799e-01
3.112921599999999879e-06 5.151570949999999538e-01 7.442999110000000091e-08 -3.495229250000000005e-10 7.110695200000000105e-01 7.429579640000000262e-01
3.113021600000000099e-06 5.151570989999999517e-01 -7.424827009999999928e-08 3.508705469999999853e-10 7.110697540000000538e-01 7.429580510000000082e-01
3.113121599999999894e-06 5.151570979999999800e-01 7.437637770000000005e-08 -3.449457710000000033e-10 7.110695190000000387e-01 7.429579640000000262e-01
3.113221600000000114e-06 5.151571019999999779e-01 -7.419468340000000527e-08 3.463168929999999829e-10 7.110697550000000255e-01 7.429580510000000082e-01
3.113321599999999909e-06 5.151571010000000062e-01 7.432281760000000460e-08 -3.404154900000000193e-10 7.110695190000000387e-01 7.429579649999999980e-01
3.113421600000000129e-06 5.151571040000000323e-01 -7.414114989999999514e-08 3.418098599999999775e-10 7.110697550000000255e-01 7.429580500000000365e-01
3.113521599999999924e-06 5.151571040000000323e-01 7.426931089999999639e-08 -3.359315839999999808e-10 7.110695190000000387e-01 7.429579649999999980e-01
3.113621600000000144e-06 5.151571069999999475e-01 -7.408766989999999379e-08 3.373489560000000212e-10 7.110697550000000255e-01 7.429580500000000365e-01
3.113721599999999939e-06 5.151571069999999475e-01 7.421585749999999359e-08 -3.314935599999999974e-10 7.110695179999999560e-01 7.429579649999999980e-01
3.113821600000000159e-06 5.151571099999999737e-01 -7.403424330000000615e-08 3.329336919999999931e-10 7.110697559999999973e-01 7.429580489999999537e-01
3.113921599999999954e-06 5.151571099999999737e-01 7.416245759999999958e-08 -3.271009350000000164e-10 7.110695179999999560e-01 7.429579659999999697e-01
3.114021600000000174e-06 5.151571129999999998e-01 -7.398086990000000239e-08 3.285635859999999899e-10 7.110697559999999973e-01 7.429580489999999537e-01
3.114121599999999969e-06 5.151571129999999998e-01 7.410911090000000267e-08 -3.227532290000000192e-10 7.110695179999999560e-01 7.429579659999999697e-01
3.114221600000000189e-06 5.151571160000000260e-01 -7.392755010000000248e-08 3.242381620000000212e-10 7.110697559999999973e-01 7.429580489999999537e-01
3.114321599999999984e-06 5.151571150000000543e-01 7.405581770000000131e-08 -3.184499689999999978e-10 7.110695169999999843e-01 7.429579670000000524e-01
3.114421600000000204e-06 5.151571190000000522e-01 -7.387428340000000460e-08 3.199569469999999754e-10 7.110697569999999690e-01 7.429580479999999820e-01
3.114521599999999999e-06 5.151571179999999694e-01 7.400257780000000536e-08 -3.141906819999999958e-10 7.110695169999999843e-01 7.429579670000000524e-01
3.114621599999999795e-06 5.151571209999999956e-01 -7.382107020000000227e-08 3.157194719999999760e-10 7.110697569999999690e-01 7.429580479999999820e-01
3.114721600000000015e-06 5.151571209999999956e-01 7.394939140000000496e-08 -3.099749040000000038e-10 7.110695169999999843e-01 7.429579670000000524e-01
3.114821599999999810e-06 5.151571240000000218e-01 -7.376791040000000042e-08 3.115252789999999784e-10 7.110697569999999690e-01 7.429580479999999820e-01
3.114921600000000030e-06 5.151571240000000218e-01 7.389625829999999673e-08 -3.058021800000000112e-10 7.110695160000000126e-01 7.429579680000000241e-01
3.115021599999999825e-06 5.151571270000000480e-01 -7.371480409999999412e-08 3.073739099999999896e-10 7.110697580000000517e-01 7.429580470000000103e-01
3.115121600000000045e-06 5.151571270000000480e-01 7.384317860000000222e-08 -3.016720540000000132e-10 7.110695160000000126e-01 7.429579680000000241e-01
3.115221599999999840e-06 5.151571299999999631e-01 -7.366175099999999816e-08 3.032649150000000212e-10 7.110697580000000517e-01 7.429580470000000103e-01
3.115321600000000060e-06 5.151571299999999631e-01 7.379015219999999988e-08 -2.975840790000000038e-10 7.110695160000000126e-01 7.429579689999999959e-01
3.115421599999999855e-06 5.151571329999999893e-01 -7.360875139999999775e-08 2.991978480000000096e-10 7.110697580000000517e-01 7.429580460000000386e-01
3.115521600000000075e-06 5.151571320000000176e-01 7.373717930000000632e-08 -2.935378100000000170e-10 7.110695150000000408e-01 7.429579689999999959e-01
3.115621599999999870e-06 5.151571360000000155e-01 -7.355580510000000274e-08 2.951722670000000229e-10 7.110697590000000234e-01 7.429580460000000386e-01
3.115721600000000090e-06 5.151571350000000438e-01 7.368425970000000494e-08 -2.895328089999999938e-10 7.110695150000000408e-01 7.429579689999999959e-01
3.115821599999999885e-06 5.151571379999999589e-01 -7.350291230000000329e-08 2.911877379999999784e-10 7.110697590000000234e-01 7.429580460000000386e-01
3.115921600000000105e-06 5.151571379999999589e-01 7.363139339999999573e-08 -2.855686430000000009e-10 7.110695150000000408e-01 7.429579699999999676e-01
3.116021599999999900e-06 5.151571409999999851e-01 -7.345007270000000094e-08 2.872438279999999947e-10 7.110697590000000234e-01 7.429580449999999558e-01
3.116121600000000120e-06 5.151571409999999851e-01 7.357858050000000024e-08 -2.816448819999999840e-10 7.110695139999999581e-01 7.429579699999999676e-01
3.116221599999999915e-06 5.151571440000000113e-01 -7.339728640000000400e-08 2.833401119999999878e-10 7.110697599999999952e-01 7.429580449999999558e-01
3.116321600000000135e-06 5.151571440000000113e-01 7.352582089999999692e-08 -2.777611039999999966e-10 7.110695139999999581e-01 7.429579699999999676e-01
3.116421599999999930e-06 5.151571470000000375e-01 -7.334455339999999923e-08 2.794761670000000175e-10 7.110697599999999952e-01 7.429580449999999558e-01
3.116521600000000150e-06 5.151571470000000375e-01 7.347311480000000239e-08 -2.739168900000000231e-10 7.110695139999999581e-01 7.429579710000000503e-01
3.116621599999999946e-06 5.151571499999999526e-01 -7.329187390000000325e-08 2.756515789999999868e-10 7.110697599999999952e-01 7.429580439999999841e-01
3.116721600000000165e-06 5.151571489999999809e-01 7.342046179999999666e-08 -2.701118239999999785e-10 7.110695139999999581e-01 7.429579710000000503e-01
3.116821599999999961e-06 5.151571529999999788e-01 -7.323924769999999945e-08 2.718659340000000057e-10 7.110697609999999669e-01 7.429580439999999841e-01
3.116921600000000180e-06 5.151571520000000071e-01 7.336786220000000464e-08 -2.663454999999999774e-10 7.110695129999999864e-01 7.429579710000000503e-01
3.117021599999999976e-06 5.151571550000000332e-01 -7.318667470000000598e-08 2.681188259999999820e-10 7.110697609999999669e-01 7.429580439999999841e-01
3.117121600000000195e-06 5.151571550000000332e-01 7.331531590000000479e-08 -2.626175070000000086e-10 7.110695129999999864e-01 7.429579720000000220e-01
3.117221599999999991e-06 5.151571579999999484e-01 -7.313415509999999976e-08 2.644098510000000186e-10 7.110697609999999669e-01 7.429580430000000124e-01
3.117321600000000210e-06 5.151571579999999484e-01 7.326282280000000206e-08 -2.589274490000000246e-10 7.110695129999999864e-01 7.429579720000000220e-01
3.117421600000000006e-06 5.151571609999999746e-01 -7.308168870000000388e-08 2.607386099999999821e-10 7.110697609999999669e-01 7.429580430000000124e-01
3.117521599999999801e-06 5.151571609999999746e-01 7.321038309999999980e-08 -2.552749279999999894e-10 7.110695120000000147e-01 7.429579720000000220e-01
3.117621600000000021e-06 5.151571640000000007e-01 -7.302927560000000017e-08 2.571047110000000080e-10 7.110697620000000496e-01 7.429580430000000124e-01
3.117721599999999816e-06 5.151571640000000007e-01 7.315799649999999958e-08 -2.516595519999999870e-10 7.110695120000000147e-01 7.429579729999999937e-01
3.117821600000000036e-06 5.151571670000000269e-01 -7.297691569999999357e-08 2.535077630000000193e-10 7.110697620000000496e-01 7.429580420000000407e-01
3.117921599999999831e-06 5.151571670000000269e-01 7.310566329999999983e-08 -2.480809350000000142e-10 7.110695120000000147e-01 7.429579729999999937e-01
3.118021600000000051e-06 5.151571700000000531e-01 -7.292460890000000225e-08 2.499473820000000011e-10 7.110697620000000496e-01 7.429580420000000407e-01
3.118121599999999846e-06 5.151571689999999704e-01 7.305338320000000213e-08 -2.445386939999999986e-10 7.110695110000000430e-01 7.429579729999999937e-01
3.118221600000000066e-06 5.151571719999999965e-01 -7.287235549999999816e-08 2.464231849999999844e-10 7.110697630000000213e-01 7.429580420000000407e-01
3.118321599999999861e-06 5.151571719999999965e-01 7.300115630000000153e-08 -2.410324490000000052e-10 7.110695110000000430e-01 7.429579739999999655e-01
3.118421600000000081e-06 5.151571750000000227e-01 -7.282015519999999612e-08 2.429347979999999988e-10 7.110697630000000213e-01 7.429580409999999580e-01
3.118521599999999876e-06 5.151571750000000227e-01 7.294898270000000634e-08 -2.375618260000000119e-10 7.110695110000000430e-01 7.429579739999999655e-01
3.118621600000000096e-06 5.151571780000000489e-01 -7.276800810000000441e-08 2.394818459999999765e-10 7.110697630000000213e-01 7.429580409999999580e-01
3.118721599999999892e-06 5.151571780000000489e-01 7.289686210000000489e-08 -2.341264550000000250e-10 7.110695110000000430e-01 7.429579739999999655e-01
3.118821600000000111e-06 5.151571809999999640e-01 -7.271591410000000151e-08 2.360639649999999917e-10 7.110697630000000213e-01 7.429580409999999580e-01
3.118921599999999907e-06 5.151571809999999640e-01 7.284479470000000054e-08 -2.307259709999999951e-10 7.110695099999999602e-01 7.429579750000000482e-01
3.119021600000000126e-06 5.151571839999999902e-01 -7.266387320000000065e-08 2.326807869999999871e-10 7.110697639999999931e-01 7.429580399999999862e-01
3.119121599999999922e-06 5.151571839999999902e-01 7.279278030000000316e-08 -2.273600090000000025e-10 7.110695099999999602e-01 7.429579750000000482e-01
3.119221600000000141e-06 5.151571870000000164e-01 -7.261188549999999689e-08 2.293319519999999875e-10 7.110697639999999931e-01 7.429580399999999862e-01
3.119321599999999937e-06 5.151571860000000447e-01 7.274081910000000289e-08 -2.240282139999999909e-10 7.110695099999999602e-01 7.429579750000000482e-01
3.119421600000000156e-06 5.151571889999999598e-01 -7.255995070000000503e-08 2.260171079999999964e-10 7.110697639999999931e-01 7.429580399999999862e-01
3.119521599999999952e-06 5.151571889999999598e-01 7.268891089999999635e-08 -2.207302299999999873e-10 7.110695099999999602e-01 7.429579750000000482e-01
3.119621600000000171e-06 5.151571919999999860e-01 -7.250806900000000198e-08 2.227358960000000071e-10 7.110697649999999648e-01 7.429580399999999862e-01
3.119721599999999967e-06 5.151571919999999860e-01 7.263705580000000508e-08 -2.174657049999999954e-10 7.110695089999999885e-01 7.429579760000000199e-01
3.119821600000000186e-06 5.151571950000000122e-01 -7.245624040000000096e-08 2.194879729999999959e-10 7.110697649999999648e-01 7.429580390000000145e-01
3.119921599999999982e-06 5.151571950000000122e-01 7.258525359999999924e-08 -2.142342959999999917e-10 7.110695089999999885e-01 7.429579760000000199e-01
3.120021600000000201e-06 5.151571980000000384e-01 -7.240446479999999368e-08 2.162729930000000087e-10 7.110697649999999648e-01 7.429580390000000145e-01
3.120121599999999997e-06 5.151571980000000384e-01 7.253350449999999544e-08 -2.110356609999999984e-10 7.110695089999999885e-01 7.429579760000000199e-01
3.120221599999999792e-06 5.151572009999999535e-01 -7.235274209999999829e-08 2.130906169999999985e-10 7.110697649999999648e-01 7.429580390000000145e-01
3.120321600000000012e-06 5.151572009999999535e-01 7.248180819999999524e-08 -2.078694600000000003e-10 7.110695080000000168e-01 7.429579769999999916e-01
3.120421599999999807e-06 5.151572039999999797e-01 -7.230107230000000157e-08 2.099405069999999898e-10 7.110697660000000475e-01 7.429580380000000428e-01
3.120521600000000027e-06 5.151572030000000080e-01 7.243016499999999707e-08 -2.047353570000000101e-10 7.110695080000000168e-01 7.429579769999999916e-01
3.120621599999999823e-06 5.151572060000000342e-01 -7.224945549999999859e-08 2.068223279999999896e-10 7.110697660000000475e-01 7.429580380000000428e-01
3.120721600000000042e-06 5.151572060000000342e-01 7.237857449999999420e-08 -2.016330199999999914e-10 7.110695080000000168e-01 7.429579769999999916e-01
3.120821599999999838e-06 5.151572089999999493e-01 -7.219789140000000413e-08 2.037357519999999896e-10 7.110697660000000475e-01 7.429580380000000428e-01
3.120921600000000057e-06 5.151572089999999493e-01 7.232703690000000323e-08 -1.985621239999999955e-10 7.110695080000000168e-01 7.429579769999999916e-01
3.121021599999999853e-06 5.151572119999999755e-01 -7.214638049999999354e-08 2.006804550000000094e-10 7.110697660000000475e-01 7.429580380000000428e-01
3.121121600000000072e-06 5.151572119999999755e-01 7.227555230000000599e-08 -1.955223439999999965e-10 7.110695070000000451e-01 7.429579779999999634e-01
3.121221599999999868e-06 5.151572150000000017e-01 -7.209492200000000628e-08 1.976561119999999971e-10 7.110697670000000192e-01 7.429580369999999601e-01
3.121321600000000087e-06 5.151572150000000017e-01 7.222412040000000404e-08 -1.925133599999999906e-10 7.110695070000000451e-01 7.429579779999999634e-01
3.121421599999999883e-06 5.151572180000000278e-01 -7.204351649999999951e-08 1.946624070000000031e-10 7.110697670000000192e-01 7.429580369999999601e-01
3.121521600000000102e-06 5.151572180000000278e-01 7.217274119999999739e-08 -1.895348550000000081e-10 7.110695070000000451e-01 7.429579779999999634e-01
3.121621599999999898e-06 5.151572210000000540e-01 -7.199216370000000127e-08 1.916990230000000058e-10 7.110697670000000192e-01 7.429580369999999601e-01
3.121721600000000117e-06 5.151572210000000540e-01 7.212141479999999433e-08 -1.865865150000000097e-10 7.110695070000000451e-01 7.429579779999999634e-01
3.121821599999999913e-06 5.151572239999999692e-01 -7.194086359999999833e-08 1.887656499999999943e-10 7.110697670000000192e-01 7.429580369999999601e-01
3.121921600000000132e-06 5.151572229999999974e-01 7.207014100000000473e-08 -1.836680310000000047e-10 7.110695059999999623e-01 7.429579790000000461e-01
3.122021599999999928e-06 5.151572260000000236e-01 -7.188961620000000391e-08 1.858619780000000094e-10 7.110697679999999909e-01 7.429580359999999883e-01
3.122121600000000147e-06 5.151572260000000236e-01 7.201891980000000212e-08 -1.807790959999999902e-10 7.110695059999999623e-01 7.429579790000000461e-01
3.122221599999999943e-06 5.151572290000000498e-01 -7.183842150000000478e-08 1.829877049999999931e-10 7.110697679999999909e-01 7.429580359999999883e-01
3.122321600000000162e-06 5.151572290000000498e-01 7.196775149999999817e-08 -1.779194080000000117e-10 7.110695059999999623e-01 7.429579790000000461e-01
3.122421599999999958e-06 5.151572319999999650e-01 -7.178727920000000251e-08 1.801425270000000025e-10 7.110697679999999909e-01 7.429580359999999883e-01
3.122521600000000177e-06 5.151572319999999650e-01 7.191663560000000431e-08 -1.750886660000000051e-10 7.110695059999999623e-01 7.429579790000000461e-01
3.122621599999999973e-06 5.151572349999999911e-01 -7.173618970000000383e-08 1.773261460000000078e-10 7.110697679999999909e-01 7.429580359999999883e-01
3.122721600000000192e-06 5.151572349999999911e-01 7.186557220000000237e-08 -1.722865730000000125e-10 7.110695049999999906e-01 7.429579800000000178e-01
3.122821599999999988e-06 5.151572380000000173e-01 -7.168515269999999707e-08 1.745382690000000015e-10 7.110697689999999627e-01 7.429580350000000166e-01
3.122921600000000207e-06 5.151572380000000173e-01 7.181456140000000066e-08 -1.695128369999999943e-10 7.110695049999999906e-01 7.429579800000000178e-01
3.123021600000000003e-06 5.151572410000000435e-01 -7.163416800000000533e-08 1.717786009999999876e-10 7.110697689999999627e-01 7.429580350000000166e-01
3.123121599999999799e-06 5.151572399999999607e-01 7.176360299999999579e-08 -1.667671670000000089e-10 7.110695049999999906e-01 7.429579800000000178e-01
3.123221600000000018e-06 5.151572429999999869e-01 -7.158323599999999564e-08 1.690468580000000090e-10 7.110697689999999627e-01 7.429580350000000166e-01
3.123321599999999814e-06 5.151572429999999869e-01 7.171269709999999608e-08 -1.640492759999999875e-10 7.110695049999999906e-01 7.429579800000000178e-01
3.123421600000000033e-06 5.151572460000000131e-01 -7.153235609999999761e-08 1.663427499999999889e-10 7.110697689999999627e-01 7.429580350000000166e-01
3.123521599999999829e-06 5.151572460000000131e-01 7.166184349999999816e-08 -1.613588820000000128e-10 7.110695040000000189e-01 7.429579809999999895e-01
3.123621600000000048e-06 5.151572490000000393e-01 -7.148152870000000472e-08 1.636659979999999923e-10 7.110697700000000454e-01 7.429580340000000449e-01
3.123721599999999844e-06 5.151572490000000393e-01 7.161104229999999708e-08 -1.586957040000000068e-10 7.110695040000000189e-01 7.429579809999999895e-01
3.123821600000000063e-06 5.151572519999999544e-01 -7.143075369999999545e-08 1.610163249999999951e-10 7.110697700000000454e-01 7.429580340000000449e-01
3.123921599999999859e-06 5.151572519999999544e-01 7.156029350000000609e-08 -1.560594640000000026e-10 7.110695040000000189e-01 7.429579809999999895e-01
3.124021600000000078e-06 5.151572549999999806e-01 -7.138003100000000120e-08 1.583934499999999965e-10 7.110697700000000454e-01 7.429580340000000449e-01
3.124121599999999874e-06 5.151572549999999806e-01 7.150959680000000028e-08 -1.534498880000000103e-10 7.110695040000000189e-01 7.429579809999999895e-01
3.124221600000000093e-06 5.151572580000000068e-01 -7.132936050000000043e-08 1.557971040000000029e-10 7.110697700000000454e-01 7.429580340000000449e-01
3.124321599999999889e-06 5.151572570000000351e-01 7.145895239999999625e-08 -1.508667040000000021e-10 7.110695030000000472e-01 7.429579819999999613e-01
3.124421600000000108e-06 5.151572599999999502e-01 -7.127874220000000638e-08 1.532270139999999924e-10 7.110697710000000171e-01 7.429580329999999622e-01
3.124521599999999904e-06 5.151572599999999502e-01 7.140836029999999400e-08 -1.483096419999999900e-10 7.110695030000000472e-01 7.429579819999999613e-01
3.124621600000000123e-06 5.151572629999999764e-01 -7.122817599999999749e-08 1.506829149999999994e-10 7.110697710000000171e-01 7.429580329999999622e-01
3.124721599999999919e-06 5.151572629999999764e-01 7.135782010000000002e-08 -1.457784389999999968e-10 7.110695030000000472e-01 7.429579819999999613e-01
3.124821600000000138e-06 5.151572660000000026e-01 -7.117766190000000026e-08 1.481645399999999926e-10 7.110697710000000171e-01 7.429580329999999622e-01
3.124921599999999934e-06 5.151572660000000026e-01 7.130733200000000445e-08 -1.432728279999999911e-10 7.110695030000000472e-01 7.429579819999999613e-01
3.125021600000000153e-06 5.151572690000000287e-01 -7.112719999999999650e-08 1.456716320000000110e-10 7.110697710000000171e-01 7.429580329999999622e-01
3.125121599999999949e-06 5.151572690000000287e-01 7.125689610000000236e-08 -1.407925559999999884e-10 7.110695030000000472e-01 7.429579819999999613e-01
3.125221600000000168e-06 5.151572720000000549e-01 -7.107679009999999608e-08 1.432039289999999938e-10 7.110697719999999888e-01 7.429580329999999622e-01
3.125321599999999964e-06 5.151572720000000549e-01 7.120651220000000362e-08 -1.383373589999999915e-10 7.110695019999999644e-01 7.429579830000000440e-01
3.125421600000000183e-06 5.151572749999999701e-01 -7.102643199999999563e-08 1.407611750000000001e-10 7.110697719999999888e-01 7.429580319999999904e-01
3.125521599999999979e-06 5.151572749999999701e-01 7.115618010000000484e-08 -1.359069869999999981e-10 7.110695019999999644e-01 7.429579830000000440e-01
3.125621600000000198e-06 5.151572770000000245e-01 -7.097612589999999852e-08 1.383431219999999902e-10 7.110697719999999888e-01 7.429580319999999904e-01
3.125721599999999994e-06 5.151572770000000245e-01 7.110589999999999617e-08 -1.335011879999999921e-10 7.110695019999999644e-01 7.429579830000000440e-01
3.125821599999999790e-06 5.151572800000000507e-01 -7.092587180000000476e-08 1.359495149999999911e-10 7.110697719999999888e-01 7.429580319999999904e-01
3.125921600000000009e-06 5.151572800000000507e-01 7.105567170000000070e-08 -1.311197119999999972e-10 7.110695019999999644e-01 7.429579830000000440e-01
3.126021599999999805e-06 5.151572829999999659e-01 -7.087566949999999772e-08 1.335801089999999974e-10 7.110697719999999888e-01 7.429580319999999904e-01
3.126121600000000024e-06 5.151572829999999659e-01 7.100549520000000520e-08 -1.287623129999999877e-10 7.110695009999999927e-01 7.429579830000000440e-01
3.126221599999999820e-06 5.151572859999999920e-01 -7.082551880000000052e-08 1.312346569999999891e-10 7.110697729999999606e-01 7.429580319999999904e-01
3.126321600000000039e-06 5.151572859999999920e-01 7.095537060000000474e-08 -1.264287479999999977e-10 7.110695009999999927e-01 7.429579840000000157e-01
3.126421599999999835e-06 5.151572890000000182e-01 -7.077541990000000329e-08 1.289129190000000087e-10 7.110697729999999606e-01 7.429580310000000187e-01
3.126521600000000054e-06 5.151572890000000182e-01 7.090529760000000087e-08 -1.241187780000000121e-10 7.110695009999999927e-01 7.429579840000000157e-01
3.126621599999999850e-06 5.151572920000000444e-01 -7.072537280000000603e-08 1.266146549999999951e-10 7.110697729999999606e-01 7.429580310000000187e-01
3.126721600000000069e-06 5.151572920000000444e-01 7.085527619999999360e-08 -1.218321610000000076e-10 7.110695009999999927e-01 7.429579840000000157e-01
3.126821599999999865e-06 5.151572939999999878e-01 -7.067537730000000536e-08 1.243396279999999990e-10 7.110697729999999606e-01 7.429580310000000187e-01
3.126921600000000084e-06 5.151572939999999878e-01 7.080530650000000447e-08 -1.195686640000000111e-10 7.110695009999999927e-01 7.429579840000000157e-01
3.127021599999999880e-06 5.151572970000000140e-01 -7.062543319999999791e-08 1.220876019999999875e-10 7.110697740000000433e-01 7.429580310000000187e-01
3.127121600000000099e-06 5.151572970000000140e-01 7.075538830000000363e-08 -1.173280530000000040e-10 7.110695000000000210e-01 7.429579840000000157e-01
3.127221599999999895e-06 5.151573000000000402e-01 -7.057554079999999537e-08 1.198583479999999901e-10 7.110697740000000433e-01 7.429580310000000187e-01
3.127321600000000114e-06 5.151573000000000402e-01 7.070552160000000431e-08 -1.151100979999999956e-10 7.110695000000000210e-01 7.429579849999999874e-01
3.127421599999999910e-06 5.151573029999999553e-01 -7.052570000000000266e-08 1.176516349999999960e-10 7.110697740000000433e-01 7.429580300000000470e-01
3.127521600000000129e-06 5.151573029999999553e-01 7.065570650000000159e-08 -1.129145709999999965e-10 7.110695000000000210e-01 7.429579849999999874e-01
3.127621599999999925e-06 5.151573059999999815e-01 -7.047591049999999487e-08 1.154672390000000053e-10 7.110697740000000433e-01 7.429580300000000470e-01
3.127721600000000144e-06 5.151573059999999815e-01 7.060594249999999366e-08 -1.107412479999999937e-10 7.110695000000000210e-01 7.429579849999999874e-01
3.127821599999999940e-06 5.151573090000000077e-01 -7.042617220000000339e-08 1.133049309999999957e-10 7.110697740000000433e-01 7.429580300000000470e-01
3.127921600000000159e-06 5.151573090000000077e-01 7.055623009999999555e-08 -1.085899009999999977e-10 7.110694990000000493e-01 7.429579849999999874e-01
3.128021599999999955e-06 5.151573109999999511e-01 -7.037648540000000021e-08 1.111644929999999963e-10 7.110697750000000150e-01 7.429580300000000470e-01
3.128121600000000174e-06 5.151573109999999511e-01 7.050656890000000053e-08 -1.064603140000000003e-10 7.110694990000000493e-01 7.429579849999999874e-01
3.128221599999999970e-06 5.151573139999999773e-01 -7.032684989999999519e-08 1.090457020000000013e-10 7.110697750000000150e-01 7.429580300000000470e-01
3.128321600000000189e-06 5.151573139999999773e-01 7.045695900000000367e-08 -1.043522679999999976e-10 7.110694990000000493e-01 7.429579859999999591e-01
3.128421599999999985e-06 5.151573170000000035e-01 -7.027726560000000649e-08 1.069483440000000034e-10 7.110697750000000150e-01 7.429580289999999643e-01
3.128521600000000204e-06 5.151573170000000035e-01 7.040740020000000159e-08 -1.022655419999999980e-10 7.110694990000000493e-01 7.429579859999999591e-01
3.128621600000000000e-06 5.151573200000000297e-01 -7.022773239999999933e-08 1.048721999999999990e-10 7.110697750000000150e-01 7.429580289999999643e-01
3.128721599999999796e-06 5.151573200000000297e-01 7.035789249999999429e-08 -1.001999290000000046e-10 7.110694990000000493e-01 7.429579859999999591e-01
3.128821600000000015e-06 5.151573229999999448e-01 -7.017825030000000020e-08 1.028170619999999972e-10 7.110697750000000150e-01 7.429580289999999643e-01
3.128921599999999811e-06 5.151573229999999448e-01 7.030843600000000331e-08 -9.815521320000000281e-11 7.110694979999999665e-01 7.429579859999999591e-01
3.129021600000000030e-06 5.151573259999999710e-01 -7.012881920000000077e-08 1.007827169999999980e-10 7.110697759999999867e-01 7.429580289999999643e-01
3.129121599999999826e-06 5.151573259999999710e-01 7.025903049999999882e-08 -9.613118740000000219e-11 7.110694979999999665e-01 7.429579859999999591e-01
3.129221600000000045e-06 5.151573289999999972e-01 -7.007943919999999613e-08 9.876895970000000229e-11 7.110697759999999867e-01 7.429580289999999643e-01
3.129321599999999841e-06 5.151573289999999972e-01 7.020967599999999403e-08 -9.412764449999999631e-11 7.110694979999999665e-01 7.429579859999999591e-01
3.129421600000000060e-06 5.151573310000000516e-01 -7.003011009999999613e-08 9.677557820000000088e-11 7.110697759999999867e-01 7.429580289999999643e-01
3.129521599999999856e-06 5.151573310000000516e-01 7.016037220000000375e-08 -9.214437689999999458e-11 7.110694979999999665e-01 7.429579870000000419e-01
3.129621600000000075e-06 5.151573339999999668e-01 -6.998083199999999585e-08 9.480237510000000261e-11 7.110697759999999867e-01 7.429580279999999926e-01
3.129721599999999871e-06 5.151573339999999668e-01 7.011111949999999502e-08 -9.018118499999999809e-11 7.110694979999999665e-01 7.429579870000000419e-01
3.129821600000000090e-06 5.151573369999999930e-01 -6.993160439999999347e-08 9.284914509999999560e-11 7.110697759999999867e-01 7.429580279999999926e-01
3.129921599999999886e-06 5.151573369999999930e-01 7.006191740000000573e-08 -8.823786879999999479e-11 7.110694979999999665e-01 7.429579870000000419e-01
3.130021600000000105e-06 5.151573400000000191e-01 -6.988242780000000403e-08 9.091569249999999934e-11 7.110697769999999585e-01 7.429580279999999926e-01
3.130121599999999901e-06 5.151573400000000191e-01 7.001276619999999462e-08 -8.631422839999999529e-11 7.110694969999999948e-01 7.429579870000000419e-01
3.130221600000000120e-06 5.151573430000000453e-01 -6.983330190000000264e-08 8.900181520000000381e-11 7.110697769999999585e-01 7.429580279999999926e-01
3.130321599999999916e-06 5.151573430000000453e-01 6.996366560000000294e-08 -8.441006780000000278e-11 7.110694969999999948e-01 7.429579870000000419e-01
3.130421600000000135e-06 5.151573459999999605e-01 -6.978422659999999421e-08 8.710732249999999908e-11 7.110697769999999585e-01 7.429580279999999926e-01
3.130521599999999931e-06 5.151573459999999605e-01 6.991461549999999593e-08 -8.252519390000000596e-11 7.110694969999999948e-01 7.429579870000000419e-01
3.130621600000000150e-06 5.151573480000000149e-01 -6.973520200000000029e-08 8.523202009999999901e-11 7.110697769999999585e-01 7.429580279999999926e-01
3.130721599999999946e-06 5.151573480000000149e-01 6.986561610000000342e-08 -8.065941399999999375e-11 7.110694969999999948e-01 7.429579880000000136e-01
