time vout i_vip i_vin v_bias_p v_bias_n
2.331321600000000027e-06 9.524807140000000061e-01 1.983402599999999915e-08 -4.411127690000000046e-11 6.604997849999999504e-01 6.974863169999999668e-01
2.331421599999999823e-06 9.524807149999999778e-01 -1.978029560000000069e-08 6.042469040000000294e-11 6.605000020000000305e-01 6.974863470000000065e-01
2.331521600000000042e-06 9.524807140000000061e-01 1.979981710000000154e-08 -4.274613929999999864e-11 6.604997849999999504e-01 6.974863169999999668e-01
2.331621599999999838e-06 9.524807149999999778e-01 -1.974610800000000160e-08 5.906664649999999571e-11 6.605000020000000305e-01 6.974863470000000065e-01
2.331721600000000057e-06 9.524807140000000061e-01 1.976565049999999921e-08 -4.139515420000000139e-11 6.604997849999999504e-01 6.974863169999999668e-01
2.331821599999999853e-06 9.524807159999999495e-01 -1.971196239999999935e-08 5.772268429999999740e-11 6.605000020000000305e-01 6.974863470000000065e-01
2.331921600000000072e-06 9.524807140000000061e-01 1.973152610000000041e-08 -4.005817879999999735e-11 6.604997839999999787e-01 6.974863169999999668e-01
2.332021599999999868e-06 9.524807159999999495e-01 -1.967785909999999901e-08 5.639266150000000021e-11 6.605000020000000305e-01 6.974863470000000065e-01
2.332121600000000087e-06 9.524807140000000061e-01 1.969744389999999852e-08 -3.873507509999999735e-11 6.604997839999999787e-01 6.974863169999999668e-01
2.332221599999999883e-06 9.524807159999999495e-01 -1.964379799999999888e-08 5.507644300000000045e-11 6.605000020000000305e-01 6.974863470000000065e-01
2.332321600000000102e-06 9.524807140000000061e-01 1.966340390000000016e-08 -3.742570679999999702e-11 6.604997839999999787e-01 6.974863169999999668e-01
2.332421599999999898e-06 9.524807159999999495e-01 -1.960977889999999891e-08 5.377389049999999907e-11 6.605000020000000305e-01 6.974863470000000065e-01
2.332521600000000117e-06 9.524807140000000061e-01 1.962940580000000026e-08 -3.612993870000000231e-11 6.604997839999999787e-01 6.974863169999999668e-01
2.332621599999999913e-06 9.524807159999999495e-01 -1.957580179999999909e-08 5.248487219999999753e-11 6.605000030000000022e-01 6.974863460000000348e-01
2.332721600000000132e-06 9.524807140000000061e-01 1.959544959999999883e-08 -3.484763579999999993e-11 6.604997839999999787e-01 6.974863180000000495e-01
2.332821599999999928e-06 9.524807159999999495e-01 -1.954186680000000111e-08 5.120925370000000226e-11 6.605000030000000022e-01 6.974863460000000348e-01
2.332921600000000148e-06 9.524807140000000061e-01 1.956153549999999924e-08 -3.357866780000000190e-11 6.604997839999999787e-01 6.974863180000000495e-01
2.333021599999999943e-06 9.524807159999999495e-01 -1.950797350000000153e-08 4.994690220000000123e-11 6.605000030000000022e-01 6.974863460000000348e-01
2.333121600000000163e-06 9.524807140000000061e-01 1.952766330000000142e-08 -3.232290079999999878e-11 6.604997839999999787e-01 6.974863180000000495e-01
2.333221599999999958e-06 9.524807159999999495e-01 -1.947412219999999880e-08 4.869768769999999693e-11 6.605000030000000022e-01 6.974863460000000348e-01
2.333321600000000178e-06 9.524807140000000061e-01 1.949383279999999870e-08 -3.108020620000000033e-11 6.604997830000000070e-01 6.974863180000000495e-01
2.333421599999999973e-06 9.524807159999999495e-01 -1.944031249999999940e-08 4.746148110000000208e-11 6.605000030000000022e-01 6.974863460000000348e-01
2.333521600000000193e-06 9.524807140000000061e-01 1.946004400000000101e-08 -2.985045590000000048e-11 6.604997830000000070e-01 6.974863180000000495e-01
2.333621599999999988e-06 9.524807159999999495e-01 -1.940654469999999847e-08 4.623815429999999767e-11 6.605000030000000022e-01 6.974863460000000348e-01
2.333721600000000208e-06 9.524807140000000061e-01 1.942629709999999847e-08 -2.863352119999999923e-11 6.604997830000000070e-01 6.974863180000000495e-01
2.333821600000000003e-06 9.524807159999999495e-01 -1.937281850000000087e-08 4.502758150000000155e-11 6.605000039999999739e-01 6.974863460000000348e-01
2.333921599999999799e-06 9.524807140000000061e-01 1.939259170000000088e-08 -2.742927779999999916e-11 6.604997830000000070e-01 6.974863180000000495e-01
2.334021600000000018e-06 9.524807159999999495e-01 -1.933913399999999837e-08 4.382963480000000127e-11 6.605000039999999739e-01 6.974863460000000348e-01
2.334121599999999814e-06 9.524807149999999778e-01 1.935892790000000002e-08 -2.623759840000000110e-11 6.604997830000000070e-01 6.974863180000000495e-01
2.334221600000000033e-06 9.524807159999999495e-01 -1.930549089999999914e-08 4.264419250000000091e-11 6.605000039999999739e-01 6.974863460000000348e-01
2.334321599999999829e-06 9.524807149999999778e-01 1.932530560000000080e-08 -2.505836219999999992e-11 6.604997830000000070e-01 6.974863180000000495e-01
2.334421600000000048e-06 9.524807159999999495e-01 -1.927188939999999994e-08 4.147113200000000077e-11 6.605000039999999739e-01 6.974863460000000348e-01
2.334521599999999844e-06 9.524807149999999778e-01 1.929172479999999992e-08 -2.389144579999999873e-11 6.604997820000000353e-01 6.974863180000000495e-01
2.334621600000000063e-06 9.524807159999999495e-01 -1.923832930000000069e-08 4.031032919999999707e-11 6.605000039999999739e-01 6.974863449999999521e-01
2.334721599999999859e-06 9.524807149999999778e-01 1.925818550000000069e-08 -2.273672740000000152e-11 6.604997820000000353e-01 6.974863190000000213e-01
2.334821600000000079e-06 9.524807159999999495e-01 -1.920481060000000141e-08 3.916166509999999867e-11 6.605000039999999739e-01 6.974863449999999521e-01
2.334921599999999874e-06 9.524807149999999778e-01 1.922468729999999968e-08 -2.159408700000000042e-11 6.604997820000000353e-01 6.974863190000000213e-01
2.335021600000000094e-06 9.524807159999999495e-01 -1.917133320000000041e-08 3.802501939999999750e-11 6.605000039999999739e-01 6.974863449999999521e-01
2.335121599999999889e-06 9.524807149999999778e-01 1.919123060000000031e-08 -2.046340819999999931e-11 6.604997820000000353e-01 6.974863190000000213e-01
2.335221600000000109e-06 9.524807159999999495e-01 -1.913789690000000093e-08 3.690027709999999829e-11 6.605000049999999456e-01 6.974863449999999521e-01
2.335321599999999904e-06 9.524807149999999778e-01 1.915781490000000078e-08 -1.934457150000000030e-11 6.604997820000000353e-01 6.974863190000000213e-01
2.335421600000000124e-06 9.524807159999999495e-01 -1.910450200000000141e-08 3.578731800000000271e-11 6.605000049999999456e-01 6.974863449999999521e-01
2.335521599999999919e-06 9.524807149999999778e-01 1.912444049999999952e-08 -1.823746130000000128e-11 6.604997820000000353e-01 6.974863190000000213e-01
2.335621600000000139e-06 9.524807159999999495e-01 -1.907114809999999841e-08 3.468602869999999701e-11 6.605000049999999456e-01 6.974863449999999521e-01
2.335721599999999934e-06 9.524807149999999778e-01 1.909110719999999978e-08 -1.714196450000000158e-11 6.604997820000000353e-01 6.974863190000000213e-01
2.335821600000000154e-06 9.524807159999999495e-01 -1.903783539999999863e-08 3.359629459999999904e-11 6.605000049999999456e-01 6.974863449999999521e-01
2.335921599999999949e-06 9.524807149999999778e-01 1.905781489999999988e-08 -1.605796469999999864e-11 6.604997809999999525e-01 6.974863190000000213e-01
2.336021600000000169e-06 9.524807159999999495e-01 -1.900456360000000030e-08 3.251800030000000035e-11 6.605000049999999456e-01 6.974863449999999521e-01
2.336121599999999964e-06 9.524807149999999778e-01 1.902456370000000150e-08 -1.498534890000000154e-11 6.604997809999999525e-01 6.974863190000000213e-01
2.336221600000000184e-06 9.524807159999999495e-01 -1.897133270000000012e-08 3.145103560000000195e-11 6.605000049999999456e-01 6.974863449999999521e-01
2.336321599999999979e-06 9.524807149999999778e-01 1.899135329999999958e-08 -1.392400750000000033e-11 6.604997809999999525e-01 6.974863190000000213e-01
2.336421600000000199e-06 9.524807159999999495e-01 -1.893814270000000139e-08 3.039529000000000144e-11 6.605000049999999456e-01 6.974863449999999521e-01
2.336521599999999994e-06 9.524807149999999778e-01 1.895818370000000074e-08 -1.287382890000000006e-11 6.604997809999999525e-01 6.974863190000000213e-01
2.336621599999999790e-06 9.524807159999999495e-01 -1.890499360000000082e-08 2.935065060000000151e-11 6.605000060000000284e-01 6.974863449999999521e-01
2.336721600000000009e-06 9.524807149999999778e-01 1.892505500000000005e-08 -1.183470320000000028e-11 6.604997809999999525e-01 6.974863199999999930e-01
2.336821599999999805e-06 9.524807159999999495e-01 -1.887188530000000001e-08 2.831701269999999986e-11 6.605000060000000284e-01 6.974863439999999803e-01
2.336921600000000025e-06 9.524807149999999778e-01 1.889196689999999907e-08 -1.080652379999999925e-11 6.604997809999999525e-01 6.974863199999999930e-01
2.337021599999999820e-06 9.524807159999999495e-01 -1.883881759999999891e-08 2.729426429999999972e-11 6.605000060000000284e-01 6.974863439999999803e-01
2.337121600000000040e-06 9.524807149999999778e-01 1.885891960000000117e-08 -9.789182010000000127e-12 6.604997809999999525e-01 6.974863199999999930e-01
2.337221599999999835e-06 9.524807159999999495e-01 -1.880579050000000083e-08 2.628230269999999994e-11 6.605000060000000284e-01 6.974863439999999803e-01
2.337321600000000055e-06 9.524807149999999778e-01 1.882591289999999966e-08 -8.782572680000000383e-12 6.604997799999999808e-01 6.974863199999999930e-01
2.337421599999999850e-06 9.524807159999999495e-01 -1.877280399999999915e-08 2.528101979999999953e-11 6.605000060000000284e-01 6.974863439999999803e-01
2.337521600000000070e-06 9.524807149999999778e-01 1.879294660000000111e-08 -7.786590029999999698e-12 6.604997799999999808e-01 6.974863199999999930e-01
2.337621599999999865e-06 9.524807159999999495e-01 -1.873985799999999880e-08 2.429031169999999989e-11 6.605000060000000284e-01 6.974863439999999803e-01
2.337721600000000085e-06 9.524807149999999778e-01 1.876002089999999896e-08 -6.801131009999999978e-12 6.604997799999999808e-01 6.974863199999999930e-01
2.337821599999999880e-06 9.524807159999999495e-01 -1.870695249999999977e-08 2.331007549999999979e-11 6.605000060000000284e-01 6.974863439999999803e-01
2.337921600000000100e-06 9.524807149999999778e-01 1.872713559999999975e-08 -5.826091950000000184e-12 6.604997799999999808e-01 6.974863199999999930e-01
2.338021599999999895e-06 9.524807159999999495e-01 -1.867408749999999877e-08 2.234020700000000047e-11 6.605000070000000001e-01 6.974863439999999803e-01
2.338121600000000115e-06 9.524807149999999778e-01 1.869429059999999851e-08 -4.861370750000000347e-12 6.604997799999999808e-01 6.974863199999999930e-01
2.338221599999999910e-06 9.524807159999999495e-01 -1.864126270000000065e-08 2.138060870000000057e-11 6.605000070000000001e-01 6.974863439999999803e-01
2.338321600000000130e-06 9.524807149999999778e-01 1.866148600000000022e-08 -3.906867489999999977e-12 6.604997799999999808e-01 6.974863199999999930e-01
2.338421599999999925e-06 9.524807159999999495e-01 -1.860847809999999881e-08 2.043117520000000065e-11 6.605000070000000001e-01 6.974863439999999803e-01
2.338521600000000145e-06 9.524807149999999778e-01 1.862872149999999982e-08 -2.962481260000000116e-12 6.604997799999999808e-01 6.974863199999999930e-01
2.338621599999999940e-06 9.524807159999999495e-01 -1.857573380000000154e-08 1.949181240000000131e-11 6.605000070000000001e-01 6.974863439999999803e-01
2.338721600000000160e-06 9.524807149999999778e-01 1.859599730000000068e-08 -2.028113480000000160e-12 6.604997799999999808e-01 6.974863199999999930e-01
2.338821599999999956e-06 9.524807159999999495e-01 -1.854302950000000048e-08 1.856241690000000102e-11 6.605000070000000001e-01 6.974863439999999803e-01
2.338921600000000175e-06 9.524807149999999778e-01 1.856331310000000107e-08 -1.103668559999999938e-12 6.604997790000000091e-01 6.974863199999999930e-01
2.339021599999999971e-06 9.524807159999999495e-01 -1.851036530000000062e-08 1.764289430000000022e-11 6.605000070000000001e-01 6.974863439999999803e-01
2.339121600000000190e-06 9.524807149999999778e-01 1.853066890000000097e-08 -1.890442619999999978e-13 6.604997790000000091e-01 6.974863209999999647e-01
2.339221599999999986e-06 9.524807159999999495e-01 -1.847774119999999866e-08 1.673314680000000062e-11 6.605000070000000001e-01 6.974863430000000086e-01
2.339321600000000205e-06 9.524807149999999778e-01 1.849806479999999876e-08 7.158507920000000333e-13 6.604997790000000091e-01 6.974863209999999647e-01
2.339421600000000001e-06 9.524807170000000323e-01 -1.844515700000000114e-08 1.583307939999999907e-11 6.605000070000000001e-01 6.974863430000000086e-01
2.339521599999999796e-06 9.524807149999999778e-01 1.846550049999999931e-08 1.611113189999999931e-12 6.604997790000000091e-01 6.974863209999999647e-01
2.339621600000000016e-06 9.524807170000000323e-01 -1.841261270000000145e-08 1.494259899999999999e-11 6.605000079999999718e-01 6.974863430000000086e-01
2.339721599999999811e-06 9.524807149999999778e-01 1.843297599999999932e-08 2.496836820000000034e-12 6.604997790000000091e-01 6.974863209999999647e-01
2.339821600000000031e-06 9.524807170000000323e-01 -1.838010820000000121e-08 1.406160949999999961e-11 6.605000079999999718e-01 6.974863430000000086e-01
2.339921599999999826e-06 9.524807149999999778e-01 1.840049140000000046e-08 3.373114369999999809e-12 6.604997790000000091e-01 6.974863209999999647e-01
2.340021600000000046e-06 9.524807170000000323e-01 -1.834764330000000036e-08 1.319001950000000009e-11 6.605000079999999718e-01 6.974863430000000086e-01
2.340121599999999841e-06 9.524807149999999778e-01 1.836804649999999937e-08 4.240039440000000177e-12 6.604997790000000091e-01 6.974863209999999647e-01
2.340221600000000061e-06 9.524807170000000323e-01 -1.831521819999999897e-08 1.232773790000000054e-11 6.605000079999999718e-01 6.974863430000000086e-01
2.340321599999999856e-06 9.524807149999999778e-01 1.833564120000000098e-08 5.097701129999999661e-12 6.604997790000000091e-01 6.974863209999999647e-01
2.340421600000000076e-06 9.524807170000000323e-01 -1.828283279999999865e-08 1.147467269999999956e-11 6.605000079999999718e-01 6.974863430000000086e-01
2.340521599999999871e-06 9.524807149999999778e-01 1.830327549999999866e-08 5.946191620000000017e-12 6.604997780000000374e-01 6.974863209999999647e-01
2.340621600000000091e-06 9.524807170000000323e-01 -1.825048689999999934e-08 1.063073430000000034e-11 6.605000079999999718e-01 6.974863430000000086e-01
2.340721599999999886e-06 9.524807149999999778e-01 1.827094930000000067e-08 6.785599550000000230e-12 6.604997780000000374e-01 6.974863209999999647e-01
2.340821600000000106e-06 9.524807170000000323e-01 -1.821818039999999935e-08 9.795835289999999614e-12 6.605000079999999718e-01 6.974863430000000086e-01
2.340921599999999902e-06 9.524807149999999778e-01 1.823866260000000038e-08 7.616012689999999430e-12 6.604997780000000374e-01 6.974863209999999647e-01
2.341021600000000121e-06 9.524807170000000323e-01 -1.818591349999999875e-08 8.969886380000000435e-12 6.605000079999999718e-01 6.974863430000000086e-01
2.341121599999999917e-06 9.524807159999999495e-01 1.820641529999999941e-08 8.437519959999999834e-12 6.604997780000000374e-01 6.974863209999999647e-01
2.341221600000000136e-06 9.524807170000000323e-01 -1.815368580000000073e-08 8.152797880000000791e-12 6.605000090000000545e-01 6.974863430000000086e-01
2.341321599999999932e-06 9.524807159999999495e-01 1.817420740000000108e-08 9.250209269999999358e-12 6.604997780000000374e-01 6.974863209999999647e-01
2.341421600000000151e-06 9.524807170000000323e-01 -1.812149740000000034e-08 7.344487680000000458e-12 6.605000090000000545e-01 6.974863430000000086e-01
2.341521599999999947e-06 9.524807159999999495e-01 1.814203860000000032e-08 1.005416250000000068e-11 6.604997780000000374e-01 6.974863209999999647e-01
2.341621600000000166e-06 9.524807170000000323e-01 -1.808934830000000090e-08 6.544868889999999844e-12 6.605000090000000545e-01 6.974863430000000086e-01
2.341721599999999962e-06 9.524807159999999495e-01 1.810990910000000051e-08 1.084946920000000056e-11 6.604997780000000374e-01 6.974863209999999647e-01
2.341821600000000181e-06 9.524807170000000323e-01 -1.805723829999999903e-08 5.753854119999999878e-12 6.605000090000000545e-01 6.974863420000000369e-01
2.341921599999999977e-06 9.524807159999999495e-01 1.807781870000000158e-08 1.163621059999999969e-11 6.604997780000000374e-01 6.974863220000000474e-01
2.342021600000000196e-06 9.524807170000000323e-01 -1.802516749999999973e-08 4.971364359999999703e-12 6.605000090000000545e-01 6.974863420000000369e-01
2.342121599999999992e-06 9.524807159999999495e-01 1.804576729999999854e-08 1.241447220000000057e-11 6.604997780000000374e-01 6.974863220000000474e-01
2.342221600000000211e-06 9.524807170000000323e-01 -1.799313560000000125e-08 4.197310929999999986e-12 6.605000090000000545e-01 6.974863420000000369e-01
2.342321600000000007e-06 9.524807159999999495e-01 1.801375510000000138e-08 1.318433580000000034e-11 6.604997769999999546e-01 6.974863220000000474e-01
2.342421599999999802e-06 9.524807170000000323e-01 -1.796114289999999873e-08 3.431617450000000015e-12 6.605000090000000545e-01 6.974863420000000369e-01
2.342521600000000022e-06 9.524807159999999495e-01 1.798178159999999836e-08 1.394588119999999983e-11 6.604997769999999546e-01 6.974863220000000474e-01
2.342621599999999817e-06 9.524807170000000323e-01 -1.792918899999999864e-08 2.674199210000000084e-12 6.605000090000000545e-01 6.974863420000000369e-01
2.342721600000000037e-06 9.524807159999999495e-01 1.794984710000000115e-08 1.469919150000000015e-11 6.604997769999999546e-01 6.974863220000000474e-01
2.342821599999999833e-06 9.524807170000000323e-01 -1.789727379999999932e-08 1.924976030000000114e-12 6.605000090000000545e-01 6.974863420000000369e-01
2.342921600000000052e-06 9.524807159999999495e-01 1.791795150000000145e-08 1.544434769999999960e-11 6.604997769999999546e-01 6.974863220000000474e-01
2.343021599999999848e-06 9.524807170000000323e-01 -1.786539750000000081e-08 1.183868220000000026e-12 6.605000100000000263e-01 6.974863420000000369e-01
2.343121600000000067e-06 9.524807159999999495e-01 1.788609450000000083e-08 1.618142739999999935e-11 6.604997769999999546e-01 6.974863220000000474e-01
2.343221599999999863e-06 9.524807170000000323e-01 -1.783355989999999975e-08 4.507965870000000227e-13 6.605000100000000263e-01 6.974863420000000369e-01
2.343321600000000082e-06 9.524807159999999495e-01 1.785427620000000095e-08 1.691050899999999943e-11 6.604997769999999546e-01 6.974863220000000474e-01
2.343421599999999878e-06 9.524807170000000323e-01 -1.780176090000000107e-08 -2.743149700000000210e-13 6.605000100000000263e-01 6.974863420000000369e-01
2.343521600000000097e-06 9.524807159999999495e-01 1.782249650000000015e-08 1.763167069999999973e-11 6.604997769999999546e-01 6.974863220000000474e-01
2.343621599999999893e-06 9.524807170000000323e-01 -1.777000050000000145e-08 -9.915467190000000677e-13 6.605000100000000263e-01 6.974863420000000369e-01
2.343721600000000112e-06 9.524807159999999495e-01 1.779075539999999842e-08 1.834499160000000069e-11 6.604997769999999546e-01 6.974863220000000474e-01
2.343821599999999908e-06 9.524807170000000323e-01 -1.773827859999999923e-08 -1.700974659999999914e-12 6.605000100000000263e-01 6.974863420000000369e-01
2.343921600000000127e-06 9.524807159999999495e-01 1.775905280000000069e-08 1.905054479999999926e-11 6.604997769999999546e-01 6.974863220000000474e-01
2.344021599999999923e-06 9.524807170000000323e-01 -1.770659520000000100e-08 -2.402671790000000044e-12 6.605000100000000263e-01 6.974863420000000369e-01
2.344121600000000142e-06 9.524807159999999495e-01 1.772738850000000028e-08 1.974840610000000043e-11 6.604997759999999829e-01 6.974863220000000474e-01
2.344221599999999938e-06 9.524807170000000323e-01 -1.767495010000000009e-08 -3.096716469999999897e-12 6.605000100000000263e-01 6.974863420000000369e-01
2.344321600000000157e-06 9.524807159999999495e-01 1.769576259999999887e-08 2.043865240000000013e-11 6.604997759999999829e-01 6.974863220000000474e-01
2.344421599999999953e-06 9.524807170000000323e-01 -1.764334329999999981e-08 -3.783182440000000158e-12 6.605000100000000263e-01 6.974863420000000369e-01
2.344521600000000172e-06 9.524807159999999495e-01 1.766417500000000140e-08 2.112135580000000119e-11 6.604997759999999829e-01 6.974863220000000474e-01
2.344621599999999968e-06 9.524807170000000323e-01 -1.761177489999999853e-08 -4.462141849999999663e-12 6.605000100000000263e-01 6.974863420000000369e-01
2.344721600000000187e-06 9.524807159999999495e-01 1.763262559999999957e-08 2.179659060000000128e-11 6.604997759999999829e-01 6.974863220000000474e-01
2.344821599999999983e-06 9.524807170000000323e-01 -1.758024460000000113e-08 -5.133669619999999816e-12 6.605000100000000263e-01 6.974863420000000369e-01
2.344921600000000202e-06 9.524807159999999495e-01 1.760111439999999999e-08 2.246442940000000029e-11 6.604997759999999829e-01 6.974863230000000192e-01
2.345021599999999998e-06 9.524807170000000323e-01 -1.754875229999999930e-08 -5.797837859999999917e-12 6.605000109999999980e-01 6.974863409999999542e-01
2.345121599999999794e-06 9.524807159999999495e-01 1.756964119999999928e-08 2.312494400000000091e-11 6.604997759999999829e-01 6.974863230000000192e-01
2.345221600000000013e-06 9.524807170000000323e-01 -1.751729819999999972e-08 -6.454716979999999898e-12 6.605000109999999980e-01 6.974863409999999542e-01
2.345321599999999809e-06 9.524807159999999495e-01 1.753820600000000076e-08 2.377820489999999859e-11 6.604997759999999829e-01 6.974863230000000192e-01
2.345421600000000028e-06 9.524807170000000323e-01 -1.748588209999999902e-08 -7.104376699999999777e-12 6.605000109999999980e-01 6.974863409999999542e-01
2.345521599999999824e-06 9.524807159999999495e-01 1.750680880000000112e-08 2.442428190000000131e-11 6.604997759999999829e-01 6.974863230000000192e-01
2.345621600000000043e-06 9.524807170000000323e-01 -1.745450380000000044e-08 -7.746889519999999402e-12 6.605000109999999980e-01 6.974863409999999542e-01
2.345721599999999839e-06 9.524807159999999495e-01 1.747544949999999867e-08 2.506324759999999928e-11 6.604997759999999829e-01 6.974863230000000192e-01
2.345821600000000058e-06 9.524807170000000323e-01 -1.742316350000000074e-08 -8.382324209999999857e-12 6.605000109999999980e-01 6.974863409999999542e-01
2.345921599999999854e-06 9.524807159999999495e-01 1.744412810000000004e-08 2.569516810000000159e-11 6.604997759999999829e-01 6.974863230000000192e-01
2.346021600000000073e-06 9.524807170000000323e-01 -1.739186079999999979e-08 -9.010748410000000123e-12 6.605000109999999980e-01 6.974863409999999542e-01
2.346121599999999869e-06 9.524807159999999495e-01 1.741284430000000015e-08 2.632011360000000028e-11 6.604997750000000112e-01 6.974863230000000192e-01
2.346221600000000088e-06 9.524807170000000323e-01 -1.736059590000000097e-08 -9.632231789999999381e-12 6.605000109999999980e-01 6.974863409999999542e-01
2.346321599999999884e-06 9.524807159999999495e-01 1.738159820000000070e-08 2.693815179999999890e-11 6.604997750000000112e-01 6.974863230000000192e-01
2.346421600000000103e-06 9.524807170000000323e-01 -1.732936869999999927e-08 -1.024684110000000062e-11 6.605000109999999980e-01 6.974863409999999542e-01
2.346521599999999899e-06 9.524807159999999495e-01 1.735038990000000006e-08 2.754934799999999959e-11 6.604997750000000112e-01 6.974863230000000192e-01
2.346621600000000118e-06 9.524807170000000323e-01 -1.729817909999999963e-08 -1.085464169999999925e-11 6.605000109999999980e-01 6.974863409999999542e-01
2.346721599999999914e-06 9.524807159999999495e-01 1.731921889999999974e-08 2.815376949999999921e-11 6.604997750000000112e-01 6.974863230000000192e-01
2.346821600000000133e-06 9.524807170000000323e-01 -1.726702689999999868e-08 -1.145569950000000067e-11 6.605000109999999980e-01 6.974863409999999542e-01
2.346921599999999929e-06 9.524807159999999495e-01 1.728808559999999985e-08 2.875148159999999990e-11 6.604997750000000112e-01 6.974863230000000192e-01
2.347021600000000148e-06 9.524807180000000040e-01 -1.723591240000000148e-08 -1.205008220000000035e-11 6.605000109999999980e-01 6.974863409999999542e-01
2.347121599999999944e-06 9.524807159999999495e-01 1.725698960000000027e-08 2.934255030000000099e-11 6.604997750000000112e-01 6.974863230000000192e-01
2.347221600000000163e-06 9.524807180000000040e-01 -1.720483509999999959e-08 -1.263785419999999991e-11 6.605000119999999697e-01 6.974863409999999542e-01
2.347321599999999959e-06 9.524807159999999495e-01 1.722593110000000106e-08 2.992704039999999789e-11 6.604997750000000112e-01 6.974863230000000192e-01
2.347421600000000178e-06 9.524807180000000040e-01 -1.717379510000000132e-08 -1.321907769999999974e-11 6.605000119999999697e-01 6.974863409999999542e-01
2.347521599999999974e-06 9.524807159999999495e-01 1.719490980000000048e-08 3.050501430000000075e-11 6.604997750000000112e-01 6.974863230000000192e-01
2.347621600000000193e-06 9.524807180000000040e-01 -1.714279249999999842e-08 -1.379381790000000029e-11 6.605000119999999697e-01 6.974863409999999542e-01
2.347721599999999989e-06 9.524807159999999495e-01 1.716392569999999852e-08 3.107653580000000119e-11 6.604997750000000112e-01 6.974863230000000192e-01
2.347821600000000208e-06 9.524807180000000040e-01 -1.711182690000000071e-08 -1.436213700000000032e-11 6.605000119999999697e-01 6.974863409999999542e-01
2.347921600000000004e-06 9.524807170000000323e-01 1.713297879999999849e-08 3.164166929999999759e-11 6.604997750000000112e-01 6.974863230000000192e-01
2.348021599999999800e-06 9.524807180000000040e-01 -1.708089859999999999e-08 -1.492409889999999956e-11 6.605000119999999697e-01 6.974863409999999542e-01
2.348121600000000019e-06 9.524807170000000323e-01 1.710206899999999871e-08 3.220047359999999805e-11 6.604997750000000112e-01 6.974863230000000192e-01
2.348221599999999815e-06 9.524807180000000040e-01 -1.705000730000000115e-08 -1.547976259999999975e-11 6.605000119999999697e-01 6.974863409999999542e-01
2.348321600000000034e-06 9.524807170000000323e-01 1.707119620000000080e-08 3.275301279999999758e-11 6.604997740000000395e-01 6.974863230000000192e-01
2.348421599999999830e-06 9.524807180000000040e-01 -1.701915300000000086e-08 -1.602918959999999925e-11 6.605000119999999697e-01 6.974863409999999542e-01
2.348521600000000049e-06 9.524807170000000323e-01 1.704036040000000145e-08 3.329934409999999687e-11 6.604997740000000395e-01 6.974863239999999909e-01
2.348621599999999845e-06 9.524807180000000040e-01 -1.698833569999999913e-08 -1.657244190000000151e-11 6.605000119999999697e-01 6.974863399999999825e-01
2.348721600000000064e-06 9.524807170000000323e-01 1.700956140000000059e-08 3.383953059999999681e-11 6.604997740000000395e-01 6.974863239999999909e-01
2.348821599999999860e-06 9.524807180000000040e-01 -1.695755519999999921e-08 -1.710957839999999856e-11 6.605000119999999697e-01 6.974863399999999825e-01
2.348921600000000079e-06 9.524807170000000323e-01 1.697879929999999992e-08 3.437363189999999950e-11 6.604997740000000395e-01 6.974863239999999909e-01
2.349021599999999875e-06 9.524807180000000040e-01 -1.692681139999999940e-08 -1.764065869999999893e-11 6.605000119999999697e-01 6.974863399999999825e-01
2.349121600000000094e-06 9.524807170000000323e-01 1.694807400000000105e-08 3.490170650000000315e-11 6.604997740000000395e-01 6.974863239999999909e-01
2.349221599999999890e-06 9.524807180000000040e-01 -1.689610449999999978e-08 -1.816574100000000068e-11 6.605000119999999697e-01 6.974863399999999825e-01
2.349321600000000109e-06 9.524807170000000323e-01 1.691738539999999899e-08 3.542381100000000168e-11 6.604997740000000395e-01 6.974863239999999909e-01
2.349421599999999905e-06 9.524807180000000040e-01 -1.686543419999999859e-08 -1.868488349999999864e-11 6.605000130000000524e-01 6.974863399999999825e-01
2.349521600000000124e-06 9.524807170000000323e-01 1.688673339999999867e-08 3.594000619999999786e-11 6.604997740000000395e-01 6.974863239999999909e-01
2.349621599999999920e-06 9.524807180000000040e-01 -1.683480049999999914e-08 -1.919814520000000101e-11 6.605000130000000524e-01 6.974863399999999825e-01
2.349721600000000139e-06 9.524807170000000323e-01 1.685611789999999840e-08 3.645034640000000042e-11 6.604997740000000395e-01 6.974863239999999909e-01
2.349821599999999935e-06 9.524807180000000040e-01 -1.680420329999999975e-08 -1.970557939999999978e-11 6.605000130000000524e-01 6.974863399999999825e-01
2.349921600000000154e-06 9.524807170000000323e-01 1.682553899999999988e-08 3.695489070000000148e-11 6.604997740000000395e-01 6.974863239999999909e-01
2.349999999999999947e-06 9.524807180000000040e-01 -1.676943559999999937e-08 -2.027457889999999838e-11 6.605000130000000524e-01 6.974863399999999825e-01
2.350001000000000186e-06 9.525024739999999879e-01 4.501217559999999740e-07 7.247157210000000085e-05 6.605365199999999604e-01 7.030302000000000495e-01
2.350002999999999818e-06 9.525508230000000465e-01 6.934707669999999519e-07 9.945847360000000578e-05 6.606174729999999551e-01 7.138397509999999668e-01
2.350006999999999928e-06 9.526433140000000188e-01 4.390648929999999770e-07 1.434564390000000111e-04 6.607147260000000299e-01 7.355555559999999993e-01
