time vout i_vip i_vin v_bias_p v_bias_n
1.917121599999999826e-06 7.153879640000000428e-01 6.728098409999999700e-09 -1.994642389999999997e-10 6.162361960000000138e-01 6.439813979999999827e-01
1.917221600000000045e-06 7.153879659999999863e-01 -6.636933760000000364e-09 3.033609009999999965e-10 6.162363950000000479e-01 6.439814590000000338e-01
1.917321599999999841e-06 7.153879629999999601e-01 6.697480229999999904e-09 -1.960495230000000002e-10 6.162361960000000138e-01 6.439813979999999827e-01
1.917421600000000060e-06 7.153879650000000145e-01 -6.606331670000000073e-09 2.999631370000000117e-10 6.162363950000000479e-01 6.439814590000000338e-01
1.917521599999999856e-06 7.153879619999999884e-01 6.666894160000000252e-09 -1.926686270000000075e-10 6.162361950000000421e-01 6.439813979999999827e-01
1.917621600000000075e-06 7.153879640000000428e-01 -6.575761749999999779e-09 2.965990249999999885e-10 6.162363950000000479e-01 6.439814579999999511e-01
1.917721599999999871e-06 7.153879619999999884e-01 6.636340380000000305e-09 -1.893212150000000086e-10 6.162361950000000421e-01 6.439813979999999827e-01
1.917821600000000090e-06 7.153879629999999601e-01 -6.545224019999999985e-09 2.932682270000000030e-10 6.162363950000000479e-01 6.439814579999999511e-01
1.917921599999999886e-06 7.153879610000000167e-01 6.605818920000000404e-09 -1.860069480000000081e-10 6.162361950000000421e-01 6.439813989999999544e-01
1.918021600000000105e-06 7.153879619999999884e-01 -6.514718610000000238e-09 2.899704099999999989e-10 6.162363950000000479e-01 6.439814579999999511e-01
1.918121599999999901e-06 7.153879600000000449e-01 6.575329540000000307e-09 -1.827254970000000036e-10 6.162361950000000421e-01 6.439813989999999544e-01
1.918221600000000120e-06 7.153879610000000167e-01 -6.484245600000000065e-09 2.867052430000000113e-10 6.162363960000000196e-01 6.439814579999999511e-01
1.918321599999999916e-06 7.153879589999999622e-01 6.544872690000000157e-09 -1.794765340000000124e-10 6.162361939999999594e-01 6.439813989999999544e-01
1.918421600000000135e-06 7.153879600000000449e-01 -6.453804690000000198e-09 2.834724009999999881e-10 6.162363960000000196e-01 6.439814569999999794e-01
1.918521599999999931e-06 7.153879579999999905e-01 6.514448129999999712e-09 -1.762597319999999945e-10 6.162361939999999594e-01 6.439813989999999544e-01
1.918621600000000150e-06 7.153879589999999622e-01 -6.423396370000000133e-09 2.802715589999999810e-10 6.162363960000000196e-01 6.439814569999999794e-01
1.918721599999999946e-06 7.153879570000000188e-01 6.484055890000000140e-09 -1.730747709999999978e-10 6.162361939999999594e-01 6.439814000000000371e-01
1.918821600000000165e-06 7.153879579999999905e-01 -6.393020489999999820e-09 2.771023990000000002e-10 6.162363960000000196e-01 6.439814569999999794e-01
1.918921599999999961e-06 7.153879560000000470e-01 6.453696150000000175e-09 -1.699213320000000126e-10 6.162361939999999594e-01 6.439814000000000371e-01
1.919021600000000180e-06 7.153879570000000188e-01 -6.362676930000000380e-09 2.739646020000000102e-10 6.162363969999999913e-01 6.439814569999999794e-01
1.919121599999999976e-06 7.153879549999999643e-01 6.423368849999999963e-09 -1.667991009999999998e-10 6.162361939999999594e-01 6.439814000000000371e-01
1.919221600000000195e-06 7.153879560000000470e-01 -6.332365850000000044e-09 2.708578600000000141e-10 6.162363969999999913e-01 6.439814560000000077e-01
1.919321599999999991e-06 7.153879539999999926e-01 6.393074060000000022e-09 -1.637077680000000001e-10 6.162361929999999877e-01 6.439814000000000371e-01
1.919421600000000210e-06 7.153879549999999643e-01 -6.302087370000000174e-09 2.677818580000000046e-10 6.162363969999999913e-01 6.439814560000000077e-01
1.919521600000000006e-06 7.153879530000000209e-01 6.362811769999999688e-09 -1.606470209999999887e-10 6.162361929999999877e-01 6.439814010000000088e-01
1.919621599999999802e-06 7.153879539999999926e-01 -6.271841420000000252e-09 2.647362920000000131e-10 6.162363969999999913e-01 6.439814560000000077e-01
1.919721600000000021e-06 7.153879520000000491e-01 6.332582139999999674e-09 -1.576165599999999990e-10 6.162361929999999877e-01 6.439814010000000088e-01
1.919821599999999817e-06 7.153879530000000209e-01 -6.241627939999999595e-09 2.617208580000000191e-10 6.162363969999999913e-01 6.439814560000000077e-01
1.919921600000000036e-06 7.153879509999999664e-01 6.302384969999999915e-09 -1.546160799999999908e-10 6.162361929999999877e-01 6.439814010000000088e-01
1.920021599999999832e-06 7.153879520000000491e-01 -6.211447129999999923e-09 2.587352580000000185e-10 6.162363979999999630e-01 6.439814550000000359e-01
1.920121600000000051e-06 7.153879499999999947e-01 6.272220499999999827e-09 -1.516452840000000058e-10 6.162361929999999877e-01 6.439814010000000088e-01
1.920221599999999847e-06 7.153879509999999664e-01 -6.181298900000000214e-09 2.557791920000000193e-10 6.162363979999999630e-01 6.439814550000000359e-01
1.920321600000000066e-06 7.153879490000000230e-01 6.242088570000000351e-09 -1.487038760000000024e-10 6.162361920000000159e-01 6.439814010000000088e-01
1.920421599999999862e-06 7.153879499999999947e-01 -6.151183229999999965e-09 2.528523689999999761e-10 6.162363979999999630e-01 6.439814550000000359e-01
1.920521600000000081e-06 7.153879480000000513e-01 6.211989400000000399e-09 -1.457915660000000071e-10 6.162361920000000159e-01 6.439814019999999806e-01
1.920621599999999877e-06 7.153879490000000230e-01 -6.121100439999999775e-09 2.499544989999999930e-10 6.162363979999999630e-01 6.439814550000000359e-01
1.920721600000000096e-06 7.153879469999999685e-01 6.181922760000000394e-09 -1.429080620000000064e-10 6.162361920000000159e-01 6.439814019999999806e-01
1.920821599999999892e-06 7.153879480000000513e-01 -6.091050230000000376e-09 2.470852910000000248e-10 6.162363979999999630e-01 6.439814539999999532e-01
1.920921600000000111e-06 7.153879459999999968e-01 6.151888979999999945e-09 -1.400530810000000115e-10 6.162361920000000159e-01 6.439814019999999806e-01
1.921021599999999907e-06 7.153879469999999685e-01 -6.061032719999999819e-09 2.442444630000000250e-10 6.162363990000000458e-01 6.439814539999999532e-01
1.921121600000000126e-06 7.153879450000000251e-01 6.121887830000000302e-09 -1.372263360000000053e-10 6.162361920000000159e-01 6.439814019999999806e-01
1.921221599999999922e-06 7.153879459999999968e-01 -6.031047980000000279e-09 2.414317320000000048e-10 6.162363990000000458e-01 6.439814539999999532e-01
1.921321600000000141e-06 7.153879440000000534e-01 6.091919419999999681e-09 -1.344275510000000093e-10 6.162361910000000442e-01 6.439814029999999523e-01
1.921421599999999937e-06 7.153879450000000251e-01 -6.001095960000000085e-09 2.386468219999999857e-10 6.162363990000000458e-01 6.439814539999999532e-01
1.921521600000000156e-06 7.153879429999999706e-01 6.061983780000000076e-09 -1.316564459999999913e-10 6.162361910000000442e-01 6.439814029999999523e-01
1.921621599999999952e-06 7.153879440000000534e-01 -5.971176629999999724e-09 2.358894540000000071e-10 6.162363990000000458e-01 6.439814539999999532e-01
1.921721600000000171e-06 7.153879419999999989e-01 6.032080950000000012e-09 -1.289127480000000069e-10 6.162361910000000442e-01 6.439814029999999523e-01
1.921821599999999967e-06 7.153879429999999706e-01 -5.941290249999999940e-09 2.331593580000000035e-10 6.162363990000000458e-01 6.439814529999999815e-01
1.921921600000000186e-06 7.153879410000000272e-01 6.002210919999999649e-09 -1.261961859999999966e-10 6.162361910000000442e-01 6.439814029999999523e-01
1.922021599999999982e-06 7.153879419999999989e-01 -5.911436629999999680e-09 2.304562629999999930e-10 6.162364000000000175e-01 6.439814529999999815e-01
1.922121600000000201e-06 7.153879400000000555e-01 5.972373660000000303e-09 -1.235064909999999924e-10 6.162361910000000442e-01 6.439814029999999523e-01
1.922221599999999997e-06 7.153879410000000272e-01 -5.881615759999999933e-09 2.277799010000000018e-10 6.162364000000000175e-01 6.439814529999999815e-01
1.922321599999999793e-06 7.153879389999999727e-01 5.942569280000000188e-09 -1.208433970000000090e-10 6.162361899999999615e-01 6.439814040000000350e-01
1.922421600000000012e-06 7.153879400000000555e-01 -5.851827789999999921e-09 2.251300090000000009e-10 6.162364000000000175e-01 6.439814529999999815e-01
1.922521599999999808e-06 7.153879380000000010e-01 5.912797689999999938e-09 -1.182066420000000113e-10 6.162361899999999615e-01 6.439814040000000350e-01
1.922621600000000027e-06 7.153879389999999727e-01 -5.822072680000000293e-09 2.225063260000000012e-10 6.162364000000000175e-01 6.439814529999999815e-01
1.922721599999999823e-06 7.153879370000000293e-01 5.883059060000000104e-09 -1.155959649999999974e-10 6.162361899999999615e-01 6.439814040000000350e-01
1.922821600000000042e-06 7.153879380000000010e-01 -5.792350390000000042e-09 2.199085909999999878e-10 6.162364000000000175e-01 6.439814520000000098e-01
1.922921599999999838e-06 7.153879359999999465e-01 5.853353139999999777e-09 -1.130111090000000062e-10 6.162361899999999615e-01 6.439814040000000350e-01
1.923021600000000057e-06 7.153879370000000293e-01 -5.762661010000000190e-09 2.173365489999999878e-10 6.162364000000000175e-01 6.439814520000000098e-01
1.923121599999999853e-06 7.153879349999999748e-01 5.823680220000000044e-09 -1.104518180000000063e-10 6.162361899999999615e-01 6.439814040000000350e-01
1.923221600000000072e-06 7.153879359999999465e-01 -5.733004549999999748e-09 2.147899469999999910e-10 6.162364009999999892e-01 6.439814520000000098e-01
1.923321599999999868e-06 7.153879340000000031e-01 5.794040159999999866e-09 -1.079178410000000015e-10 6.162361889999999898e-01 6.439814050000000067e-01
1.923421600000000087e-06 7.153879349999999748e-01 -5.703380949999999689e-09 2.122685330000000070e-10 6.162364009999999892e-01 6.439814520000000098e-01
1.923521599999999883e-06 7.153879330000000314e-01 5.764432950000000234e-09 -1.054089300000000037e-10 6.162361889999999898e-01 6.439814050000000067e-01
1.923621600000000102e-06 7.153879340000000031e-01 -5.673790260000000029e-09 2.097720610000000102e-10 6.162364009999999892e-01 6.439814520000000098e-01
1.923721599999999898e-06 7.153879319999999487e-01 5.734858740000000369e-09 -1.029248349999999978e-10 6.162361889999999898e-01 6.439814050000000067e-01
1.923821600000000117e-06 7.153879330000000314e-01 -5.644232489999999779e-09 2.073002840000000064e-10 6.162364009999999892e-01 6.439814510000000380e-01
1.923921599999999913e-06 7.153879309999999769e-01 5.705317449999999913e-09 -1.004653139999999993e-10 6.162361889999999898e-01 6.439814050000000067e-01
1.924021600000000132e-06 7.153879319999999487e-01 -5.614707639999999766e-09 2.048529580000000101e-10 6.162364009999999892e-01 6.439814510000000380e-01
1.924121599999999928e-06 7.153879300000000052e-01 5.675809140000000374e-09 -9.803012400000000344e-11 6.162361889999999898e-01 6.439814050000000067e-01
1.924221600000000147e-06 7.153879309999999769e-01 -5.585215709999999990e-09 2.024298450000000002e-10 6.162364019999999609e-01 6.439814510000000380e-01
1.924321599999999943e-06 7.153879290000000335e-01 5.646333679999999727e-09 -9.561902740000000248e-11 6.162361889999999898e-01 6.439814059999999785e-01
1.924421600000000162e-06 7.153879300000000052e-01 -5.555756689999999786e-09 2.000307030000000048e-10 6.162364019999999609e-01 6.439814510000000380e-01
1.924521599999999958e-06 7.153879279999999508e-01 5.616891059999999788e-09 -9.323178420000000000e-11 6.162361880000000181e-01 6.439814059999999785e-01
1.924621600000000177e-06 7.153879290000000335e-01 -5.526330660000000337e-09 1.976553009999999878e-10 6.162364019999999609e-01 6.439814510000000380e-01
1.924721599999999973e-06 7.153879269999999790e-01 5.587481560000000149e-09 -9.086816299999999811e-11 6.162361880000000181e-01 6.439814059999999785e-01
1.924821600000000192e-06 7.153879279999999508e-01 -5.496937579999999811e-09 1.953034029999999937e-10 6.162364019999999609e-01 6.439814499999999553e-01
1.924921599999999988e-06 7.153879260000000073e-01 5.558104920000000066e-09 -8.852793180000000508e-11 6.162361880000000181e-01 6.439814059999999785e-01
1.925021600000000207e-06 7.153879269999999790e-01 -5.467577409999999685e-09 1.929747800000000002e-10 6.162364019999999609e-01 6.439814499999999553e-01
1.925121600000000003e-06 7.153879250000000356e-01 5.528761319999999928e-09 -8.621085940000000375e-11 6.162361880000000181e-01 6.439814059999999785e-01
1.925221599999999799e-06 7.153879260000000073e-01 -5.438250249999999989e-09 1.906692019999999909e-10 6.162364019999999609e-01 6.439814499999999553e-01
1.925321600000000018e-06 7.153879250000000356e-01 5.499450570000000335e-09 -8.391671959999999927e-11 6.162361880000000181e-01 6.439814059999999785e-01
1.925421599999999814e-06 7.153879260000000073e-01 -5.408956020000000368e-09 1.883864439999999974e-10 6.162364030000000437e-01 6.439814499999999553e-01
1.925521600000000033e-06 7.153879239999999529e-01 5.470172850000000021e-09 -8.164528739999999745e-11 6.162361880000000181e-01 6.439814069999999502e-01
1.925621599999999829e-06 7.153879250000000356e-01 -5.379694800000000351e-09 1.861262819999999939e-10 6.162364030000000437e-01 6.439814499999999553e-01
1.925721600000000048e-06 7.153879229999999811e-01 5.440928059999999782e-09 -7.939634140000000619e-11 6.162361870000000463e-01 6.439814069999999502e-01
1.925821599999999844e-06 7.153879239999999529e-01 -5.350466449999999728e-09 1.838884949999999885e-10 6.162364030000000437e-01 6.439814499999999553e-01
1.925921600000000063e-06 7.153879220000000094e-01 5.411716239999999796e-09 -7.716965929999999735e-11 6.162361870000000463e-01 6.439814069999999502e-01
1.926021599999999859e-06 7.153879229999999811e-01 -5.321271120000000201e-09 1.816728640000000033e-10 6.162364030000000437e-01 6.439814489999999836e-01
1.926121600000000078e-06 7.153879210000000377e-01 5.382537370000000387e-09 -7.496502460000000426e-11 6.162361870000000463e-01 6.439814069999999502e-01
1.926221599999999874e-06 7.153879220000000094e-01 -5.292108779999999775e-09 1.794791719999999972e-10 6.162364030000000437e-01 6.439814489999999836e-01
1.926321600000000093e-06 7.153879199999999550e-01 5.353391459999999739e-09 -7.278222159999999612e-11 6.162361870000000463e-01 6.439814069999999502e-01
1.926421599999999889e-06 7.153879210000000377e-01 -5.262979360000000413e-09 1.773072049999999888e-10 6.162364030000000437e-01 6.439814489999999836e-01
1.926521600000000108e-06 7.153879189999999832e-01 5.324278470000000156e-09 -7.062103720000000177e-11 6.162361870000000463e-01 6.439814069999999502e-01
1.926621599999999904e-06 7.153879199999999550e-01 -5.233882849999999796e-09 1.751567499999999907e-10 6.162364040000000154e-01 6.439814489999999836e-01
1.926721600000000123e-06 7.153879180000000115e-01 5.295198509999999851e-09 -6.848125919999999566e-11 6.162361870000000463e-01 6.439814080000000329e-01
1.926821599999999919e-06 7.153879189999999832e-01 -5.204819289999999756e-09 1.730275960000000041e-10 6.162364040000000154e-01 6.439814489999999836e-01
1.926921600000000138e-06 7.153879170000000398e-01 5.266151479999999621e-09 -6.636267910000000282e-11 6.162361859999999636e-01 6.439814080000000329e-01
1.927021599999999934e-06 7.153879180000000115e-01 -5.175788749999999985e-09 1.709195379999999946e-10 6.162364040000000154e-01 6.439814489999999836e-01
1.927121600000000153e-06 7.153879159999999571e-01 5.237137290000000099e-09 -6.426509119999999823e-11 6.162361859999999636e-01 6.439814080000000329e-01
1.927221599999999949e-06 7.153879170000000398e-01 -5.146791159999999964e-09 1.688323679999999971e-10 6.162364040000000154e-01 6.439814480000000119e-01
1.927321600000000168e-06 7.153879149999999854e-01 5.208156189999999710e-09 -6.218828870000000467e-11 6.162361859999999636e-01 6.439814080000000329e-01
1.927421599999999964e-06 7.153879159999999571e-01 -5.117826469999999678e-09 1.667658829999999915e-10 6.162364040000000154e-01 6.439814480000000119e-01
1.927521600000000183e-06 7.153879140000000136e-01 5.179207999999999720e-09 -6.013207020000000281e-11 6.162361859999999636e-01 6.439814080000000329e-01
1.927621599999999979e-06 7.153879149999999854e-01 -5.088894649999999612e-09 1.647198800000000092e-10 6.162364040000000154e-01 6.439814480000000119e-01
1.927721600000000198e-06 7.153879130000000419e-01 5.150292729999999967e-09 -5.809623420000000235e-11 6.162361859999999636e-01 6.439814080000000329e-01
1.927821599999999994e-06 7.153879140000000136e-01 -5.059995889999999993e-09 1.626941610000000005e-10 6.162364040000000154e-01 6.439814480000000119e-01
1.927921599999999790e-06 7.153879119999999592e-01 5.121410359999999948e-09 -5.608058289999999898e-11 6.162361859999999636e-01 6.439814090000000046e-01
1.928021600000000009e-06 7.153879130000000419e-01 -5.031129930000000077e-09 1.606885289999999874e-10 6.162364049999999871e-01 6.439814480000000119e-01
1.928121599999999805e-06 7.153879109999999875e-01 5.092560839999999647e-09 -5.408492110000000279e-11 6.162361859999999636e-01 6.439814090000000046e-01
1.928221600000000024e-06 7.153879119999999592e-01 -5.002297039999999618e-09 1.587027880000000119e-10 6.162364049999999871e-01 6.439814480000000119e-01
1.928321599999999820e-06 7.153879100000000157e-01 5.063744350000000281e-09 -5.210905100000000299e-11 6.162361849999999919e-01 6.439814090000000046e-01
1.928421600000000039e-06 7.153879109999999875e-01 -4.973496949999999689e-09 1.567367420000000125e-10 6.162364049999999871e-01 6.439814480000000119e-01
1.928521599999999835e-06 7.153879090000000440e-01 5.034960850000000015e-09 -5.015278380000000046e-11 6.162361849999999919e-01 6.439814090000000046e-01
1.928621600000000054e-06 7.153879100000000157e-01 -4.944729689999999803e-09 1.547902030000000099e-10 6.162364049999999871e-01 6.439814470000000401e-01
1.928721599999999850e-06 7.153879079999999613e-01 5.006210010000000069e-09 -4.821592540000000271e-11 6.162361849999999919e-01 6.439814090000000046e-01
1.928821600000000069e-06 7.153879090000000440e-01 -4.915995450000000185e-09 1.528629799999999909e-10 6.162364049999999871e-01 6.439814470000000401e-01
1.928921599999999865e-06 7.153879069999999896e-01 4.977492250000000245e-09 -4.629829079999999987e-11 6.162361849999999919e-01 6.439814090000000046e-01
1.929021600000000084e-06 7.153879079999999613e-01 -4.887294010000000270e-09 1.509548850000000020e-10 6.162364049999999871e-01 6.439814470000000401e-01
1.929121599999999880e-06 7.153879060000000178e-01 4.948807219999999605e-09 -4.439968990000000177e-11 6.162361849999999919e-01 6.439814090000000046e-01
1.929221600000000099e-06 7.153879069999999896e-01 -4.858625470000000089e-09 1.490657329999999945e-10 6.162364059999999588e-01 6.439814470000000401e-01
1.929321599999999895e-06 7.153879050000000461e-01 4.920155179999999721e-09 -4.251993989999999981e-11 6.162361849999999919e-01 6.439814099999999764e-01
1.929421600000000114e-06 7.153879060000000178e-01 -4.829989769999999788e-09 1.471953399999999914e-10 6.162364059999999588e-01 6.439814470000000401e-01
1.929521599999999910e-06 7.153879039999999634e-01 4.891535779999999653e-09 -4.065885950000000242e-11 6.162361849999999919e-01 6.439814099999999764e-01
1.929621600000000129e-06 7.153879050000000461e-01 -4.801386910000000195e-09 1.453435249999999983e-10 6.162364059999999588e-01 6.439814470000000401e-01
1.929721599999999925e-06 7.153879029999999917e-01 4.862949490000000048e-09 -3.881626459999999704e-11 6.162361840000000202e-01 6.439814099999999764e-01
1.929821600000000144e-06 7.153879039999999634e-01 -4.772816879999999818e-09 1.435101060000000004e-10 6.162364059999999588e-01 6.439814470000000401e-01
1.929921599999999940e-06 7.153879020000000200e-01 4.834395809999999920e-09 -3.699197759999999747e-11 6.162361840000000202e-01 6.439814099999999764e-01
1.930021600000000160e-06 7.153879029999999917e-01 -4.744279740000000164e-09 1.416949060000000055e-10 6.162364059999999588e-01 6.439814459999999574e-01
1.930121599999999955e-06 7.153879010000000482e-01 4.805874980000000337e-09 -3.518582109999999822e-11 6.162361840000000202e-01 6.439814099999999764e-01
1.930221600000000175e-06 7.153879020000000200e-01 -4.715775410000000051e-09 1.398977500000000094e-10 6.162364059999999588e-01 6.439814459999999574e-01
1.930321599999999970e-06 7.153878999999999655e-01 4.777387070000000164e-09 -3.339762130000000238e-11 6.162361840000000202e-01 6.439814099999999764e-01
1.930421600000000190e-06 7.153879010000000482e-01 -4.687303790000000273e-09 1.381184609999999940e-10 6.162364059999999588e-01 6.439814459999999574e-01
1.930521599999999985e-06 7.153878989999999938e-01 4.748931770000000294e-09 -3.162720190000000188e-11 6.162361840000000202e-01 6.439814099999999764e-01
1.930621600000000205e-06 7.153878999999999655e-01 -4.658864880000000003e-09 1.363568690000000034e-10 6.162364059999999588e-01 6.439814459999999574e-01
1.930721600000000000e-06 7.153878980000000221e-01 4.720509430000000012e-09 -2.987439110000000093e-11 6.162361840000000202e-01 6.439814099999999764e-01
1.930821599999999796e-06 7.153878989999999938e-01 -4.630458870000000295e-09 1.346127979999999876e-10 6.162364070000000416e-01 6.439814459999999574e-01
1.930921600000000015e-06 7.153878970000000503e-01 4.692119669999999694e-09 -2.813902009999999904e-11 6.162361840000000202e-01 6.439814109999999481e-01
1.931021599999999811e-06 7.153878980000000221e-01 -4.602085610000000273e-09 1.328860829999999872e-10 6.162364070000000416e-01 6.439814459999999574e-01
1.931121600000000030e-06 7.153878959999999676e-01 4.663762709999999904e-09 -2.642091939999999851e-11 6.162361830000000484e-01 6.439814109999999481e-01
1.931221599999999826e-06 7.153878970000000503e-01 -4.573745049999999921e-09 1.311765549999999884e-10 6.162364070000000416e-01 6.439814459999999574e-01
1.931321600000000045e-06 7.153878949999999959e-01 4.635438539999999980e-09 -2.471992270000000029e-11 6.162361830000000484e-01 6.439814109999999481e-01
1.931421599999999841e-06 7.153878959999999676e-01 -4.545437130000000214e-09 1.294840469999999920e-10 6.162364070000000416e-01 6.439814459999999574e-01
1.931521600000000060e-06 7.153878940000000242e-01 4.607147059999999888e-09 -2.303586329999999863e-11 6.162361830000000484e-01 6.439814109999999481e-01
1.931621599999999856e-06 7.153878949999999959e-01 -4.517162000000000371e-09 1.278083969999999948e-10 6.162364070000000416e-01 6.439814449999999857e-01
1.931721600000000075e-06 7.153878930000000524e-01 4.578888219999999613e-09 -2.136858100000000120e-11 6.162361830000000484e-01 6.439814109999999481e-01
1.931821599999999871e-06 7.153878940000000242e-01 -4.488919480000000004e-09 1.261494410000000055e-10 6.162364070000000416e-01 6.439814449999999857e-01
1.931921600000000090e-06 7.153878919999999697e-01 4.550662039999999658e-09 -1.971791270000000109e-11 6.162361830000000484e-01 6.439814109999999481e-01
1.932021599999999886e-06 7.153878930000000524e-01 -4.460709689999999648e-09 1.245070200000000036e-10 6.162364070000000416e-01 6.439814449999999857e-01
1.932121600000000106e-06 7.153878909999999980e-01 4.522468610000000216e-09 -1.808369739999999908e-11 6.162361830000000484e-01 6.439814109999999481e-01
1.932221599999999901e-06 7.153878919999999697e-01 -4.432532499999999758e-09 1.228809709999999917e-10 6.162364080000000133e-01 6.439814449999999857e-01
1.932321600000000121e-06 7.153878900000000263e-01 4.494307709999999894e-09 -1.646577670000000066e-11 6.162361830000000484e-01 6.439814109999999481e-01
1.932421599999999916e-06 7.153878909999999980e-01 -4.404387960000000350e-09 1.212711399999999974e-10 6.162364080000000133e-01 6.439814449999999857e-01
1.932521600000000136e-06 7.153878890000000546e-01 4.466179490000000394e-09 -1.486399520000000013e-11 6.162361830000000484e-01 6.439814120000000308e-01
1.932621599999999931e-06 7.153878900000000263e-01 -4.376276040000000256e-09 1.196773689999999940e-10 6.162364080000000133e-01 6.439814449999999857e-01
1.932721600000000151e-06 7.153878879999999718e-01 4.438083719999999657e-09 -1.327819600000000063e-11 6.162361819999999657e-01 6.439814120000000308e-01
1.932821599999999946e-06 7.153878890000000546e-01 -4.348196679999999622e-09 1.180995029999999890e-10 6.162364080000000133e-01 6.439814449999999857e-01
1.932921600000000166e-06 7.153878870000000001e-01 4.410020750000000278e-09 -1.170822500000000043e-11 6.162361819999999657e-01 6.439814120000000308e-01
1.933021599999999961e-06 7.153878879999999718e-01 -4.320149889999999941e-09 1.165373890000000040e-10 6.162364080000000133e-01 6.439814449999999857e-01
1.933121600000000181e-06 7.153878870000000001e-01 4.381990219999999824e-09 -1.015393230000000025e-11 6.162361819999999657e-01 6.439814120000000308e-01
1.933221599999999976e-06 7.153878870000000001e-01 -4.292135680000000223e-09 1.149908779999999981e-10 6.162364080000000133e-01 6.439814440000000140e-01
1.933321600000000196e-06 7.153878860000000284e-01 4.353992179999999967e-09 -8.615164839999999297e-12 6.162361819999999657e-01 6.439814120000000308e-01
1.933421599999999991e-06 7.153878860000000284e-01 -4.264153850000000404e-09 1.134598170000000058e-10 6.162364080000000133e-01 6.439814440000000140e-01
1.933521600000000211e-06 7.153878849999999456e-01 4.326026799999999601e-09 -7.091774690000000387e-12 6.162361819999999657e-01 6.439814120000000308e-01
1.933621600000000006e-06 7.153878849999999456e-01 -4.236204599999999721e-09 1.119440610000000017e-10 6.162364080000000133e-01 6.439814440000000140e-01
1.933721599999999802e-06 7.153878839999999739e-01 4.298093799999999963e-09 -5.583615089999999904e-12 6.162361819999999657e-01 6.439814120000000308e-01
1.933821600000000021e-06 7.153878839999999739e-01 -4.208287939999999666e-09 1.104434609999999966e-10 6.162364089999999850e-01 6.439814440000000140e-01
1.933921599999999817e-06 7.153878830000000022e-01 4.270193259999999752e-09 -4.090538180000000056e-12 6.162361819999999657e-01 6.439814120000000308e-01
1.934021600000000037e-06 7.153878830000000022e-01 -4.180403579999999982e-09 1.089578720000000037e-10 6.162364089999999850e-01 6.439814440000000140e-01
1.934121599999999832e-06 7.153878820000000305e-01 4.242325229999999814e-09 -2.612400060000000172e-12 6.162361819999999657e-01 6.439814130000000025e-01
1.934221600000000052e-06 7.153878820000000305e-01 -4.152551800000000260e-09 1.074871480000000034e-10 6.162364089999999850e-01 6.439814440000000140e-01
1.934321599999999847e-06 7.153878809999999477e-01 4.214489550000000261e-09 -1.149055600000000038e-12 6.162361809999999940e-01 6.439814130000000025e-01
1.934421600000000067e-06 7.153878820000000305e-01 -4.124732279999999903e-09 1.060311479999999983e-10 6.162364089999999850e-01 6.439814440000000140e-01
1.934521599999999862e-06 7.153878799999999760e-01 4.186686289999999959e-09 2.996332040000000104e-13 6.162361809999999940e-01 6.439814130000000025e-01
1.934621600000000082e-06 7.153878809999999477e-01 -4.096945259999999980e-09 1.045897339999999992e-10 6.162364089999999850e-01 6.439814440000000140e-01
1.934721599999999877e-06 7.153878790000000043e-01 4.158915399999999719e-09 1.733808959999999945e-12 6.162361809999999940e-01 6.439814130000000025e-01
1.934821600000000097e-06 7.153878799999999760e-01 -4.069190550000000265e-09 1.031627620000000005e-10 6.162364089999999850e-01 6.439814440000000140e-01
1.934921599999999892e-06 7.153878780000000326e-01 4.131176880000000367e-09 3.153610670000000073e-12 6.162361809999999940e-01 6.439814130000000025e-01
1.935021600000000112e-06 7.153878790000000043e-01 -4.041468190000000109e-09 1.017500949999999943e-10 6.162364089999999850e-01 6.439814430000000423e-01
1.935121599999999907e-06 7.153878769999999498e-01 4.103470620000000380e-09 4.559176200000000196e-12 6.162361809999999940e-01 6.439814130000000025e-01
1.935221600000000127e-06 7.153878780000000326e-01 -4.013778169999999674e-09 1.003515970000000054e-10 6.162364089999999850e-01 6.439814430000000423e-01
1.935321599999999922e-06 7.153878759999999781e-01 4.075796719999999790e-09 5.950640980000000179e-12 6.162361809999999940e-01 6.439814130000000025e-01
1.935421600000000142e-06 7.153878769999999498e-01 -3.986120410000000258e-09 9.896713220000000065e-11 6.162364089999999850e-01 6.439814430000000423e-01
1.935521599999999937e-06 7.153878750000000064e-01 4.048155140000000072e-09 7.328139849999999423e-12 6.162361809999999940e-01 6.439814130000000025e-01
1.935621600000000157e-06 7.153878759999999781e-01 -3.958494929999999883e-09 9.759656510000000204e-11 6.162364099999999567e-01 6.439814430000000423e-01
1.935721599999999952e-06 7.153878740000000347e-01 4.020545750000000028e-09 8.691806929999999579e-12 6.162361809999999940e-01 6.439814130000000025e-01
1.935821600000000172e-06 7.153878750000000064e-01 -3.930901570000000316e-09 9.623976470000000500e-11 6.162364099999999567e-01 6.439814430000000423e-01
1.935921599999999967e-06 7.153878729999999520e-01 3.992968570000000160e-09 1.004177389999999976e-11 6.162361809999999940e-01 6.439814130000000025e-01
1.936021600000000187e-06 7.153878740000000347e-01 -3.903340489999999790e-09 9.489659970000000161e-11 6.162364099999999567e-01 6.439814430000000423e-01
1.936121599999999983e-06 7.153878719999999802e-01 3.965423749999999688e-09 1.137817030000000075e-11 6.162361800000000223e-01 6.439814139999999743e-01
