time vout i_vip i_vin v_bias_p v_bias_n
2.145621599999999840e-06 1.178601269999999923e+00 2.713369949999999849e-08 -9.669087229999999401e-12 7.045298770000000266e-01 7.516799769999999992e-01
2.145721600000000059e-06 1.178601299999999963e+00 -2.412947900000000102e-08 5.026511930000000140e-11 7.045296300000000178e-01 7.516799539999999835e-01
2.145821599999999855e-06 1.178601330000000003e+00 2.716651960000000007e-08 -1.029291949999999944e-11 7.045298770000000266e-01 7.516799769999999992e-01
2.145921600000000074e-06 1.178601360000000042e+00 -2.416227900000000116e-08 5.088531850000000026e-11 7.045296290000000461e-01 7.516799539999999835e-01
2.146021599999999870e-06 1.178601390000000082e+00 2.719929920000000031e-08 -1.090950090000000043e-11 7.045298770000000266e-01 7.516799769999999992e-01
2.146121600000000089e-06 1.178601419999999900e+00 -2.419503849999999996e-08 5.149830399999999988e-11 7.045296290000000461e-01 7.516799539999999835e-01
2.146221599999999885e-06 1.178601449999999939e+00 2.723203820000000086e-08 -1.151890510000000064e-11 7.045298770000000266e-01 7.516799769999999992e-01
2.146321600000000105e-06 1.178601479999999979e+00 -2.422775739999999906e-08 5.210414569999999861e-11 7.045296290000000461e-01 7.516799539999999835e-01
2.146421599999999900e-06 1.178601510000000019e+00 2.726473679999999845e-08 -1.212119940000000015e-11 7.045298770000000266e-01 7.516799769999999992e-01
2.146521600000000120e-06 1.178601529999999897e+00 -2.426043600000000020e-08 5.270291279999999762e-11 7.045296290000000461e-01 7.516799539999999835e-01
2.146621599999999915e-06 1.178601570000000098e+00 2.729739490000000132e-08 -1.271645489999999960e-11 7.045298770000000266e-01 7.516799769999999992e-01
2.146721600000000135e-06 1.178601589999999977e+00 -2.429307410000000001e-08 5.329467819999999700e-11 7.045296290000000461e-01 7.516799539999999835e-01
2.146821599999999930e-06 1.178601620000000016e+00 2.733001280000000131e-08 -1.330474360000000017e-11 7.045298770000000266e-01 7.516799769999999992e-01
2.146921600000000150e-06 1.178601650000000056e+00 -2.432567200000000024e-08 5.387950839999999958e-11 7.045296290000000461e-01 7.516799539999999835e-01
2.147021599999999945e-06 1.178601680000000096e+00 2.736259029999999835e-08 -1.388613010000000038e-11 7.045298770000000266e-01 7.516799769999999992e-01
2.147121600000000165e-06 1.178601709999999914e+00 -2.435822959999999921e-08 5.445747190000000291e-11 7.045296290000000461e-01 7.516799549999999552e-01
2.147221599999999960e-06 1.178601739999999953e+00 2.739512759999999912e-08 -1.446068339999999967e-11 7.045298770000000266e-01 7.516799769999999992e-01
2.147321600000000180e-06 1.178601769999999993e+00 -2.439074710000000028e-08 5.502863550000000030e-11 7.045296290000000461e-01 7.516799549999999552e-01
2.147421599999999975e-06 1.178601800000000033e+00 2.742762479999999868e-08 -1.502847209999999887e-11 7.045298770000000266e-01 7.516799769999999992e-01
2.147521600000000195e-06 1.178601830000000072e+00 -2.442322439999999846e-08 5.559306779999999905e-11 7.045296290000000461e-01 7.516799549999999552e-01
2.147621599999999990e-06 1.178601859999999890e+00 2.746008199999999873e-08 -1.558956130000000001e-11 7.045298779999999983e-01 7.516799760000000274e-01
2.147721600000000210e-06 1.178601889999999930e+00 -2.445566170000000044e-08 5.615083290000000062e-11 7.045296290000000461e-01 7.516799549999999552e-01
2.147821600000000005e-06 1.178601919999999970e+00 2.749249910000000088e-08 -1.614401580000000011e-11 7.045298779999999983e-01 7.516799760000000274e-01
2.147921599999999801e-06 1.178601940000000070e+00 -2.448805910000000128e-08 5.670199599999999741e-11 7.045296279999999634e-01 7.516799549999999552e-01
2.148021600000000020e-06 1.178601970000000110e+00 2.752487629999999859e-08 -1.669190259999999907e-11 7.045298779999999983e-01 7.516799760000000274e-01
2.148121599999999816e-06 1.178601999999999927e+00 -2.452041649999999929e-08 5.724662700000000069e-11 7.045296279999999634e-01 7.516799549999999552e-01
2.148221600000000035e-06 1.178602029999999967e+00 2.755721359999999847e-08 -1.723328849999999991e-11 7.045298779999999983e-01 7.516799760000000274e-01
2.148321599999999831e-06 1.178602060000000007e+00 -2.455273419999999954e-08 5.778478449999999904e-11 7.045296279999999634e-01 7.516799549999999552e-01
2.148421600000000051e-06 1.178602090000000047e+00 2.758951109999999889e-08 -1.776823190000000080e-11 7.045298779999999983e-01 7.516799760000000274e-01
2.148521599999999846e-06 1.178602120000000086e+00 -2.458501199999999865e-08 5.831653409999999803e-11 7.045296279999999634e-01 7.516799549999999552e-01
2.148621600000000066e-06 1.178602149999999904e+00 2.762176890000000155e-08 -1.829680089999999905e-11 7.045298779999999983e-01 7.516799760000000274e-01
2.148721599999999861e-06 1.178602179999999944e+00 -2.461725009999999999e-08 5.884193829999999820e-11 7.045296279999999634e-01 7.516799549999999552e-01
2.148821600000000081e-06 1.178602209999999983e+00 2.765398699999999983e-08 -1.881905459999999970e-11 7.045298779999999983e-01 7.516799760000000274e-01
2.148921599999999876e-06 1.178602240000000023e+00 -2.464944859999999864e-08 5.936106199999999500e-11 7.045296279999999634e-01 7.516799549999999552e-01
2.149021600000000096e-06 1.178602270000000063e+00 2.768616549999999872e-08 -1.933505869999999865e-11 7.045298779999999983e-01 7.516799760000000274e-01
2.149121599999999891e-06 1.178602300000000103e+00 -2.468160759999999958e-08 5.987396479999999698e-11 7.045296279999999634e-01 7.516799549999999552e-01
2.149221600000000111e-06 1.178602329999999920e+00 2.771830449999999990e-08 -1.984487300000000136e-11 7.045298779999999983e-01 7.516799760000000274e-01
2.149321599999999906e-06 1.178602350000000021e+00 -2.471372700000000113e-08 6.038070780000000389e-11 7.045296279999999634e-01 7.516799549999999552e-01
2.149421600000000126e-06 1.178602380000000061e+00 2.775040400000000008e-08 -2.034855810000000080e-11 7.045298779999999983e-01 7.516799760000000274e-01
2.149521599999999921e-06 1.178602410000000100e+00 -2.474580700000000005e-08 6.088135340000000002e-11 7.045296279999999634e-01 7.516799549999999552e-01
2.149621600000000141e-06 1.178602439999999918e+00 2.778246419999999930e-08 -2.084617580000000034e-11 7.045298779999999983e-01 7.516799760000000274e-01
2.149721599999999936e-06 1.178602469999999958e+00 -2.477784759999999965e-08 6.137595949999999621e-11 7.045296279999999634e-01 7.516799549999999552e-01
2.149821600000000156e-06 1.178602499999999997e+00 2.781448499999999921e-08 -2.133778290000000044e-11 7.045298789999999700e-01 7.516799760000000274e-01
2.149921599999999951e-06 1.178602530000000037e+00 -2.480984899999999999e-08 6.186458619999999805e-11 7.045296279999999634e-01 7.516799549999999552e-01
2.150000000000000167e-06 1.178602549999999916e+00 2.785086909999999868e-08 -2.188987939999999968e-11 7.045298789999999700e-01 7.516799760000000274e-01
2.150000999999999983e-06 1.178623409999999927e+00 3.747518849999999993e-07 7.038410540000000271e-05 7.045601040000000204e-01 7.568501669999999626e-01
2.150003000000000038e-06 1.178669540000000016e+00 5.807029820000000227e-07 9.663638080000000008e-05 7.046260659999999953e-01 7.669819249999999533e-01
2.150007000000000149e-06 1.178755779999999920e+00 3.793473840000000053e-07 1.398804250000000051e-04 7.046978240000000282e-01 7.872439829999999805e-01
2.150010000000000020e-06 1.178785509999999981e+00 5.595912389999999914e-07 2.095795000000000015e-04 7.047134900000000535e-01 8.078038370000000246e-01
2.150010799999999957e-06 1.178763709999999909e+00 1.074401130000000008e-07 1.275000119999999883e-04 7.046894550000000201e-01 8.091427490000000500e-01
2.150012399999999832e-06 1.178716939999999935e+00 -3.860002739999999770e-07 9.508963650000000164e-05 7.046165100000000292e-01 8.101439769999999596e-01
2.150015600000000005e-06 1.178636269999999930e+00 -4.000440149999999803e-07 9.984966259999999950e-05 7.044644850000000291e-01 8.109401349999999509e-01
2.150021999999999928e-06 1.178510589999999914e+00 -2.722283019999999780e-07 7.376971529999999525e-05 7.043540619999999475e-01 8.116503259999999775e-01
2.150034800000000196e-06 1.178304709999999922e+00 -1.584161660000000005e-07 8.140313549999999361e-05 7.044955590000000489e-01 8.105485340000000427e-01
2.150060399999999886e-06 1.177938069999999948e+00 -1.341040120000000114e-07 6.322713489999999385e-05 7.049164930000000329e-01 8.074406509999999537e-01
2.150111600000000114e-06 1.177248599999999978e+00 1.787306810000000083e-08 7.161436789999999744e-05 7.052740669999999490e-01 8.012911019999999773e-01
2.150211599999999910e-06 1.175984860000000021e+00 2.597897849999999866e-08 5.488164240000000118e-05 7.051352560000000436e-01 7.909553409999999785e-01
2.150311600000000129e-06 1.174757100000000110e+00 4.470215950000000174e-08 6.773326700000000054e-05 7.048148370000000273e-01 7.824021880000000539e-01
2.150411599999999925e-06 1.173539700000000074e+00 5.294081649999999681e-09 5.405971070000000210e-05 7.045999499999999749e-01 7.760955910000000291e-01
2.150511600000000144e-06 1.172326360000000012e+00 2.858255969999999886e-08 6.716338929999999944e-05 7.044570329999999547e-01 7.709869740000000471e-01
2.150611599999999940e-06 1.171117760000000008e+00 -6.244138859999999790e-09 5.380257930000000293e-05 7.043727910000000536e-01 7.672772759999999526e-01
2.150711600000000159e-06 1.169910360000000038e+00 2.009249609999999984e-08 6.687921519999999920e-05 7.043217160000000421e-01 7.641303019999999835e-01
2.150811599999999955e-06 1.168705899999999964e+00 -1.150939059999999947e-08 5.371846190000000189e-05 7.043002339999999695e-01 7.619055110000000353e-01
2.150911600000000174e-06 1.167501520000000070e+00 1.598253260000000147e-08 6.670463999999999430e-05 7.042913290000000215e-01 7.598986359999999607e-01
2.151011599999999970e-06 1.166299240000000070e+00 -1.340934709999999930e-08 5.370993460000000153e-05 7.042966339999999770e-01 7.585468359999999466e-01
2.151111600000000189e-06 1.165096499999999979e+00 1.416888890000000034e-08 6.658035760000000243e-05 7.043044539999999687e-01 7.572268629999999723e-01
2.151211599999999985e-06 1.163895539999999951e+00 -1.366244610000000011e-08 5.372690839999999713e-05 7.043187220000000082e-01 7.564126899999999987e-01
2.151311600000000204e-06 1.162693889999999897e+00 1.347457610000000042e-08 6.647662420000000202e-05 7.043308560000000051e-01 7.555105009999999455e-01
2.151411600000000000e-06 1.161493770000000092e+00 -1.328690369999999921e-08 5.376295609999999796e-05 7.043462649999999714e-01 7.550239899999999782e-01
2.151511599999999796e-06 1.160292810000000063e+00 1.323208640000000005e-08 6.638640150000000607e-05 7.043579850000000198e-01 7.543852989999999537e-01
2.151611600000000015e-06 1.159093249999999964e+00 -1.268582360000000026e-08 5.380778730000000269e-05 7.043715619999999511e-01 7.541059909999999755e-01
2.151711599999999811e-06 1.157892769999999905e+00 1.315420900000000031e-08 6.630384029999999789e-05 7.043811319999999654e-01 7.536357700000000381e-01
2.151811600000000030e-06 1.156693619999999978e+00 -1.206369819999999945e-08 5.385735110000000131e-05 7.043920980000000220e-01 7.534890100000000146e-01
2.151911599999999826e-06 1.155493490000000012e+00 1.311048849999999981e-08 6.622614450000000453e-05 7.043992639999999694e-01 7.531278860000000241e-01
2.152011600000000045e-06 1.154294630000000099e+00 -1.149799650000000033e-08 5.390957279999999925e-05 7.044077640000000473e-01 7.530667420000000112e-01
2.152111599999999841e-06 1.153094779999999986e+00 1.305092889999999937e-08 6.615180999999999980e-05 7.044128299999999898e-01 7.527771690000000238e-01
2.152211600000000060e-06 1.151896159999999947e+00 -1.100788509999999981e-08 5.396330680000000147e-05 7.044193060000000228e-01 7.527718199999999804e-01
2.152311599999999856e-06 1.150696530000000051e+00 1.296226320000000006e-08 6.607996859999999966e-05 7.044227220000000012e-01 7.525298259999999573e-01
2.152411600000000075e-06 1.149498090000000028e+00 -1.058895269999999954e-08 5.401788320000000000e-05 7.044276459999999629e-01 7.525611570000000361e-01
2.152511599999999871e-06 1.148298639999999926e+00 1.284600150000000017e-08 6.601008880000000013e-05 7.044298350000000042e-01 7.523513130000000215e-01
2.152611600000000090e-06 1.147100350000000102e+00 -1.022922880000000029e-08 5.407289080000000079e-05 7.044336150000000130e-01 7.524069789999999758e-01
2.152711599999999886e-06 1.145901059999999916e+00 1.270826249999999968e-08 6.594182730000000146e-05 7.044349220000000189e-01 7.522192810000000174e-01
2.152811600000000105e-06 1.144702909999999907e+00 -9.915952030000000014e-09 5.412806539999999835e-05 7.044378759999999629e-01 7.522912480000000235e-01
2.152911599999999901e-06 1.143503740000000102e+00 1.255552420000000060e-08 6.587495209999999555e-05 7.044385610000000186e-01 7.521191569999999826e-01
2.153011600000000120e-06 1.142305710000000030e+00 -9.638030770000000390e-09 5.418323089999999974e-05 7.044409249999999956e-01 7.522021530000000400e-01
2.153111599999999916e-06 1.141106670000000101e+00 1.239314940000000018e-08 6.580930019999999675e-05 7.044411790000000284e-01 7.520413590000000204e-01
2.153211600000000135e-06 1.139908740000000087e+00 -9.386626329999999450e-09 5.423826569999999755e-05 7.044431249999999478e-01 7.521318940000000230e-01
2.153311599999999931e-06 1.138709809999999933e+00 1.222510609999999936e-08 6.574475200000000320e-05 7.044430820000000537e-01 7.519795219999999558e-01
2.153411600000000150e-06 1.137511970000000039e+00 -9.155001810000000333e-09 5.429308310000000211e-05 7.044447310000000462e-01 7.520752569999999970e-01
2.153511599999999946e-06 1.136313130000000005e+00 1.205413509999999999e-08 6.568121749999999504e-05 7.044444840000000374e-01 7.519293689999999586e-01
2.153611600000000165e-06 1.135115380000000007e+00 -8.938145629999999965e-09 5.434761949999999785e-05 7.044459220000000021e-01 7.520287180000000404e-01
2.153711599999999961e-06 1.133916640000000031e+00 1.188203509999999973e-08 6.561862610000000502e-05 7.044455370000000105e-01 7.518879819999999548e-01
2.153811600000000180e-06 1.132718969999999992e+00 -8.732378760000000670e-09 5.440182730000000014e-05 7.044468219999999725e-01 7.519898499999999597e-01
2.153911599999999976e-06 1.131520309999999974e+00 1.170993290000000042e-08 6.555692119999999637e-05 7.044463420000000031e-01 7.518533360000000387e-01
2.154011600000000195e-06 1.130322709999999953e+00 -8.535019479999999918e-09 5.445566990000000074e-05 7.044475169999999675e-01 7.519569529999999835e-01
2.154111599999999991e-06 1.129124129999999893e+00 1.153850220000000010e-08 6.549605639999999730e-05 7.044469740000000035e-01 7.518239979999999933e-01
2.154211600000000210e-06 1.127926589999999951e+00 -8.344118419999999505e-09 5.450911860000000184e-05 7.044480669999999556e-01 7.519288119999999465e-01
2.154311600000000006e-06 1.126728090000000071e+00 1.136812250000000062e-08 6.543599229999999447e-05 7.044474819999999582e-01 7.517989290000000047e-01
2.154411599999999802e-06 1.125530619999999926e+00 -8.158261270000000396e-09 5.456215099999999672e-05 7.044485120000000267e-01 7.519045359999999567e-01
2.154511600000000021e-06 1.124332190000000065e+00 1.119899090000000030e-08 6.537669539999999978e-05 7.044478990000000440e-01 7.517773599999999501e-01
2.154611599999999817e-06 1.123134779999999999e+00 -7.976421910000000078e-09 5.461474889999999984e-05 7.044488829999999702e-01 7.518834559999999501e-01
2.154711600000000036e-06 1.121936419999999934e+00 1.103119709999999961e-08 6.531813649999999708e-05 7.044482520000000525e-01 7.517587049999999715e-01
2.154811599999999832e-06 1.120739069999999948e+00 -7.797857000000000486e-09 5.466689799999999784e-05 7.044491980000000542e-01 7.518650559999999761e-01
2.154911600000000051e-06 1.119540769999999963e+00 1.086477059999999968e-08 6.526028989999999692e-05 7.044485560000000035e-01 7.517425079999999760e-01
2.155011599999999847e-06 1.118343480000000056e+00 -7.622029109999999544e-09 5.471858659999999955e-05 7.044494719999999655e-01 7.518489310000000536e-01
2.155111600000000066e-06 1.117145239999999928e+00 1.069971230000000079e-08 6.520313259999999632e-05 7.044488230000000017e-01 7.517284069999999874e-01
2.155211599999999862e-06 1.115947999999999940e+00 -7.448551489999999698e-09 5.476980560000000201e-05 7.044497149999999763e-01 7.518347549999999657e-01
2.155311600000000081e-06 1.114749830000000053e+00 1.053601169999999961e-08 6.514664409999999589e-05 7.044490629999999864e-01 7.517161060000000505e-01
2.155411599999999877e-06 1.113552639999999982e+00 -7.277147779999999872e-09 5.482054769999999781e-05 7.044499339999999998e-01 7.518222599999999645e-01
2.155511600000000096e-06 1.112354520000000013e+00 1.037365690000000060e-08 6.509080579999999676e-05 7.044492820000000100e-01 7.517053599999999891e-01
2.155611599999999892e-06 1.111157380000000083e+00 -7.107623170000000171e-09 5.487080740000000215e-05 7.044501340000000056e-01 7.518112219999999457e-01
2.155711600000000111e-06 1.109959329999999911e+00 1.021264049999999975e-08 6.503560069999999910e-05 7.044494839999999591e-01 7.516959659999999932e-01
2.155811599999999907e-06 1.108762229999999960e+00 -6.939842759999999778e-09 5.492058029999999738e-05 7.044503199999999632e-01 7.518014539999999801e-01
2.155911600000000126e-06 1.107564229999999927e+00 1.005296160000000009e-08 6.498101349999999357e-05 7.044496719999999712e-01 7.516877499999999879e-01
2.156011599999999922e-06 1.106367190000000056e+00 -6.773715900000000403e-09 5.496986340000000224e-05 7.044504950000000099e-01 7.517927939999999865e-01
2.156111600000000141e-06 1.105169239999999942e+00 9.894626039999999506e-09 6.492702989999999395e-05 7.044498500000000440e-01 7.516805619999999966e-01
2.156211599999999937e-06 1.103972240000000049e+00 -6.609184669999999628e-09 5.501865469999999764e-05 7.044506590000000346e-01 7.517851060000000363e-01
2.156311600000000156e-06 1.102774350000000014e+00 9.737646120000000266e-09 6.487363680000000649e-05 7.044500200000000101e-01 7.516742739999999756e-01
2.156411599999999952e-06 1.101577390000000101e+00 -6.446214900000000129e-09 5.506695320000000113e-05 7.044508160000000352e-01 7.517782689999999990e-01
2.156511600000000171e-06 1.100379559999999923e+00 9.582039569999999253e-09 6.482082200000000136e-05 7.044501819999999803e-01 7.516687760000000385e-01
2.156611599999999967e-06 1.099182639999999989e+00 -6.284789930000000068e-09 5.511475840000000113e-05 7.044509669999999835e-01 7.517721800000000121e-01
2.156711600000000186e-06 1.097984859999999951e+00 9.427828119999999589e-09 6.476857429999999889e-05 7.044503389999999809e-01 7.516639699999999591e-01
2.156811599999999982e-06 1.096787989999999935e+00 -6.124905490000000069e-09 5.516207059999999918e-05 7.044511129999999621e-01 7.517667479999999847e-01
2.156911600000000201e-06 1.095590250000000099e+00 9.275036559999999416e-09 6.471688289999999889e-05 7.044504910000000120e-01 7.516597729999999755e-01
2.157011599999999997e-06 1.094393430000000000e+00 -5.966566179999999945e-09 5.520889079999999804e-05 7.044512550000000539e-01 7.517618950000000133e-01
2.157111599999999793e-06 1.093195740000000082e+00 9.123691590000000627e-09 6.466573799999999713e-05 7.044506390000000451e-01 7.516561090000000167e-01
2.157211600000000012e-06 1.091998959999999963e+00 -5.809782770000000315e-09 5.525522019999999700e-05 7.044513930000000368e-01 7.517575509999999683e-01
2.157311599999999808e-06 1.090801329999999902e+00 8.973820939999999985e-09 6.461513030000000097e-05 7.044507840000000520e-01 7.516529149999999770e-01
2.157411600000000027e-06 1.089604580000000045e+00 -5.654569860000000044e-09 5.530106080000000160e-05 7.044515279999999935e-01 7.517536550000000206e-01
2.157511599999999823e-06 1.088406999999999902e+00 8.825452189999999995e-09 6.456505100000000221e-05 7.044509260000000328e-01 7.516501340000000253e-01
2.157611600000000042e-06 1.087210299999999963e+00 -5.500944129999999817e-09 5.534641459999999709e-05 7.044516610000000068e-01 7.517501549999999755e-01
2.157711599999999838e-06 1.086012769999999961e+00 8.678612870000000665e-09 6.451549159999999414e-05 7.044510670000000419e-01 7.516477150000000496e-01
2.157811600000000057e-06 1.084816110000000000e+00 -5.348923779999999646e-09 5.539128429999999706e-05 7.044517919999999656e-01 7.517470019999999975e-01
2.157911599999999853e-06 1.083618629999999916e+00 8.533329270000000615e-09 6.446644420000000020e-05 7.044512059999999964e-01 7.516456150000000447e-01
2.158011600000000072e-06 1.082422009999999934e+00 -5.198527089999999897e-09 5.543567239999999831e-05 7.044519219999999526e-01 7.517441569999999684e-01
2.158111599999999868e-06 1.081224570000000051e+00 8.389626369999999866e-09 6.441790129999999616e-05 7.044513430000000076e-01 7.516437950000000034e-01
2.158211600000000087e-06 1.080027990000000049e+00 -5.049772040000000015e-09 5.547958219999999714e-05 7.044520509999999680e-01 7.517415819999999638e-01
2.158311599999999883e-06 1.078830610000000023e+00 8.247527310000000170e-09 6.436985550000000344e-05 7.044514800000000188e-01 7.516422209999999993e-01
2.158411600000000102e-06 1.077634069999999999e+00 -4.902675929999999726e-09 5.552301680000000012e-05 7.044521790000000117e-01 7.517392470000000548e-01
2.158511599999999898e-06 1.076436729999999953e+00 8.107053760000000660e-09 6.432230009999999733e-05 7.044516159999999472e-01 7.516408629999999924e-01
2.158611600000000117e-06 1.075240240000000069e+00 -4.757254319999999689e-09 5.556597949999999680e-05 7.044523070000000553e-01 7.517371219999999798e-01
2.158711599999999913e-06 1.074042949999999941e+00 7.968225240000000610e-09 6.427522810000000579e-05 7.044517519999999866e-01 7.516396960000000238e-01
2.158811600000000132e-06 1.072846490000000097e+00 -4.613522059999999672e-09 5.560847399999999677e-05 7.044524349999999879e-01 7.517351829999999735e-01
2.158911599999999928e-06 1.071649250000000109e+00 7.831059119999999434e-09 6.422863330000000209e-05 7.044518880000000260e-01 7.516386959999999950e-01
2.159011600000000147e-06 1.070452839999999961e+00 -4.471492060000000319e-09 5.565050389999999785e-05 7.044525619999999488e-01 7.517334079999999918e-01
2.159111599999999943e-06 1.069255649999999891e+00 7.695571059999999479e-09 6.418250939999999515e-05 7.044520239999999545e-01 7.516378419999999450e-01
2.159211600000000162e-06 1.068059270000000005e+00 -4.331175789999999991e-09 5.569207290000000287e-05 7.044526899999999925e-01 7.517317780000000171e-01
2.159311599999999958e-06 1.066862130000000075e+00 7.561774350000000184e-09 6.413685039999999539e-05 7.044521599999999939e-01 7.516371170000000212e-01
2.159411600000000177e-06 1.065665789999999946e+00 -4.192582940000000288e-09 5.573318489999999761e-05 7.044528180000000361e-01 7.517302759999999751e-01
2.159511599999999973e-06 1.064468699999999934e+00 7.429680609999999957e-09 6.409165040000000470e-05 7.044522960000000333e-01 7.516365040000000386e-01
2.159611600000000192e-06 1.063272400000000006e+00 -4.055721520000000289e-09 5.577384369999999669e-05 7.044529470000000515e-01 7.517288880000000395e-01
2.159711599999999988e-06 1.062075359999999913e+00 7.299299149999999948e-09 6.404690369999999436e-05 7.044524330000000445e-01 7.516359910000000033e-01
2.159811600000000207e-06 1.060879099999999964e+00 -3.920598259999999989e-09 5.581405350000000096e-05 7.044530770000000386e-01 7.517276000000000513e-01
2.159911600000000003e-06 1.059682100000000071e+00 7.170637779999999999e-09 6.400260490000000491e-05 7.044525710000000274e-01 7.516355639999999783e-01
2.160011599999999799e-06 1.058485890000000040e+00 -3.787217850000000222e-09 5.585381820000000295e-05 7.044532070000000257e-01 7.517264000000000168e-01
2.160111600000000018e-06 1.057288940000000066e+00 7.043702689999999767e-09 6.395874839999999911e-05 7.044527099999999820e-01 7.516352139999999959e-01
2.160211599999999814e-06 1.056092770000000014e+00 -3.655583519999999866e-09 5.589314170000000200e-05 7.044533379999999845e-01 7.517252789999999685e-01
2.160311600000000033e-06 1.054895869999999958e+00 6.918497790000000333e-09 6.391532910000000546e-05 7.044528500000000193e-01 7.516349300000000344e-01
2.160411599999999829e-06 1.053699729999999946e+00 -3.525697579999999906e-09 5.593202829999999718e-05 7.044534709999999977e-01 7.517242269999999671e-01
2.160511600000000048e-06 1.052502880000000030e+00 6.795025680000000045e-09 6.387234179999999324e-05 7.044529899999999456e-01 7.516347039999999868e-01
2.160611599999999844e-06 1.051306789999999936e+00 -3.397560250000000081e-09 5.597048190000000138e-05 7.044536040000000110e-01 7.517232369999999886e-01
2.160711600000000063e-06 1.050109979999999998e+00 6.673287750000000337e-09 6.382978149999999598e-05 7.044531320000000374e-01 7.516345279999999685e-01
2.160811599999999859e-06 1.048913940000000045e+00 -3.271170689999999957e-09 5.600850670000000187e-05 7.044537389999999677e-01 7.517223010000000372e-01
2.160911600000000078e-06 1.047717180000000026e+00 6.553283600000000256e-09 6.378764310000000154e-05 7.044532749999999899e-01 7.516343979999999814e-01
2.161011599999999874e-06 1.046521169999999890e+00 -3.146526909999999977e-09 5.604610680000000124e-05 7.044538750000000071e-01 7.517214140000000322e-01
2.161111600000000093e-06 1.045324460000000011e+00 6.435011630000000118e-09 6.374592190000000430e-05 7.044534199999999968e-01 7.516343049999999471e-01
2.161211599999999889e-06 1.044128500000000015e+00 -3.023625509999999883e-09 5.608328609999999883e-05 7.044540120000000183e-01 7.517205689999999496e-01
2.161311600000000108e-06 1.042931829999999893e+00 6.318468920000000151e-09 6.370461309999999363e-05 7.044535650000000038e-01 7.516342470000000331e-01
2.161411599999999904e-06 1.041735910000000098e+00 -2.902461880000000025e-09 5.612004890000000048e-05 7.044541509999999729e-01 7.517197629999999853e-01
2.161511600000000123e-06 1.040539300000000056e+00 6.203651340000000361e-09 6.366371200000000457e-05 7.044537119999999542e-01 7.516342169999999934e-01
2.161611599999999919e-06 1.039343410000000079e+00 -2.783030840000000076e-09 5.615639909999999875e-05 7.044542910000000102e-01 7.517189909999999475e-01
2.161711600000000138e-06 1.038146849999999954e+00 6.090553630000000065e-09 6.362321410000000088e-05 7.044538609999999590e-01 7.516342129999999955e-01
2.161811599999999934e-06 1.036951009999999895e+00 -2.665325569999999847e-09 5.619234090000000125e-05 7.044544329999999910e-01 7.517182489999999495e-01
2.161911600000000153e-06 1.035754499999999911e+00 5.979169679999999962e-09 6.358311470000000407e-05 7.044540110000000466e-01 7.516342299999999588e-01
2.162011599999999949e-06 1.034558700000000053e+00 -2.549338600000000182e-09 5.622787820000000052e-05 7.044545770000000262e-01 7.517175339999999650e-01
2.162111600000000168e-06 1.033362230000000048e+00 5.869492069999999672e-09 6.354340950000000150e-05 7.044541629999999666e-01 7.516342670000000226e-01
2.162211599999999964e-06 1.032166469999999947e+00 -2.435061400000000100e-09 5.626301500000000091e-05 7.044547220000000332e-01 7.517168429999999679e-01
2.162311600000000183e-06 1.030970060000000021e+00 5.761512389999999987e-09 6.350409399999999759e-05 7.044543159999999693e-01 7.516343189999999952e-01
2.162411599999999979e-06 1.029774339999999899e+00 -2.322484829999999831e-09 5.629775529999999999e-05 7.044548689999999835e-01 7.517161730000000430e-01
2.162511600000000199e-06 1.028577969999999953e+00 5.655221820000000083e-09 6.346516389999999326e-05 7.044544710000000265e-01 7.516343850000000160e-01
2.162611599999999994e-06 1.027382299999999971e+00 -2.211598570000000137e-09 5.633210310000000211e-05 7.044550179999999884e-01 7.517155229999999966e-01
2.162711599999999790e-06 1.026185979999999942e+00 5.550609919999999773e-09 6.342661490000000299e-05 7.044546280000000271e-01 7.516344630000000304e-01
2.162811600000000009e-06 1.024990360000000100e+00 -2.102391619999999995e-09 5.636606229999999981e-05 7.044551679999999649e-01 7.517148900000000245e-01
2.162911599999999805e-06 1.023794089999999990e+00 5.447666289999999879e-09 6.338844289999999708e-05 7.044547869999999712e-01 7.516345519999999558e-01
2.163011600000000024e-06 1.022598499999999966e+00 -1.994852190000000029e-09 5.639963679999999920e-05 7.044553209999999677e-01 7.517142730000000439e-01
2.163111599999999820e-06 1.021402279999999996e+00 5.346379039999999754e-09 6.335064360000000356e-05 7.044549469999999980e-01 7.516346480000000163e-01
2.163211600000000039e-06 1.020206739999999890e+00 -1.888967839999999831e-09 5.643283040000000134e-05 7.044554750000000531e-01 7.517136690000000288e-01
2.163311599999999835e-06 1.019010570000000060e+00 5.246735680000000214e-09 6.331321299999999774e-05 7.044551100000000510e-01 7.516347509999999899e-01
2.163411600000000054e-06 1.017815069999999933e+00 -1.784725419999999965e-09 5.646564699999999880e-05 7.044556309999999710e-01 7.517130779999999790e-01
2.163511599999999850e-06 1.016618950000000021e+00 5.148723359999999645e-09 6.327614700000000415e-05 7.044552739999999647e-01 7.516348600000000157e-01
2.163611600000000069e-06 1.015423490000000095e+00 -1.682111000000000004e-09 5.649809030000000118e-05 7.044557900000000261e-01 7.517124990000000340e-01
2.163711599999999865e-06 1.014227420000000102e+00 5.052328070000000362e-09 6.323944170000000314e-05 7.044554400000000438e-01 7.516349740000000113e-01
