time vout i_vip i_vin v_bias_p v_bias_n
1.925117510000000202e-06 1.246497250000000001e+00 -2.549796980000000138e-08 6.885073710000000486e-10 6.051416689999999932e-01 6.675225009999999903e-01
1.925217509999999997e-06 1.246497299999999919e+00 3.209535310000000224e-08 8.301763690000000393e-10 6.051418640000000293e-01 6.675225350000000279e-01
1.925317509999999793e-06 1.246497350000000059e+00 -2.552696849999999911e-08 6.899935070000000019e-10 6.051416680000000214e-01 6.675225009999999903e-01
1.925417510000000012e-06 1.246497399999999978e+00 3.212433380000000085e-08 8.286980250000000346e-10 6.051418650000000010e-01 6.675225350000000279e-01
1.925517509999999808e-06 1.246497449999999896e+00 -2.555593689999999875e-08 6.914642599999999607e-10 6.051416680000000214e-01 6.675225009999999903e-01
1.925617510000000027e-06 1.246497500000000036e+00 3.215328400000000132e-08 8.272349870000000121e-10 6.051418650000000010e-01 6.675225350000000279e-01
1.925717509999999823e-06 1.246497549999999954e+00 -2.558487500000000033e-08 6.929197849999999954e-10 6.051416680000000214e-01 6.675225009999999903e-01
1.925817510000000042e-06 1.246497600000000094e+00 3.218220409999999715e-08 8.257871010000000510e-10 6.051418650000000010e-01 6.675225350000000279e-01
1.925917509999999838e-06 1.246497650000000013e+00 -2.561378280000000051e-08 6.943602279999999703e-10 6.051416680000000214e-01 6.675225019999999621e-01
1.926017510000000057e-06 1.246497699999999931e+00 3.221109370000000146e-08 8.243542249999999529e-10 6.051418650000000010e-01 6.675225350000000279e-01
1.926117509999999853e-06 1.246497750000000071e+00 -2.564266020000000093e-08 6.957857399999999792e-10 6.051416680000000214e-01 6.675225019999999621e-01
1.926217510000000072e-06 1.246497809999999928e+00 3.223995290000000269e-08 8.229362030000000155e-10 6.051418650000000010e-01 6.675225339999999452e-01
1.926317509999999868e-06 1.246497860000000069e+00 -2.567150729999999996e-08 6.971964689999999782e-10 6.051416680000000214e-01 6.675225019999999621e-01
1.926417510000000087e-06 1.246497909999999987e+00 3.226878189999999761e-08 8.215328939999999829e-10 6.051418650000000010e-01 6.675225339999999452e-01
1.926517509999999883e-06 1.246497959999999905e+00 -2.570032399999999923e-08 6.985925580000000046e-10 6.051416680000000214e-01 6.675225019999999621e-01
1.926617510000000102e-06 1.246498010000000045e+00 3.229758040000000100e-08 8.201441519999999907e-10 6.051418650000000010e-01 6.675225339999999452e-01
1.926717509999999898e-06 1.246498059999999963e+00 -2.572911040000000042e-08 6.999741519999999807e-10 6.051416670000000497e-01 6.675225019999999621e-01
1.926817510000000117e-06 1.246498110000000104e+00 3.232634879999999976e-08 8.187698309999999673e-10 6.051418650000000010e-01 6.675225339999999452e-01
1.926917509999999913e-06 1.246498160000000022e+00 -2.575786650000000022e-08 7.013413949999999894e-10 6.051416670000000497e-01 6.675225019999999621e-01
1.927017510000000133e-06 1.246498209999999940e+00 3.235508680000000207e-08 8.174097919999999555e-10 6.051418659999999727e-01 6.675225339999999452e-01
1.927117509999999928e-06 1.246498260000000080e+00 -2.578659220000000026e-08 7.026944279999999765e-10 6.051416670000000497e-01 6.675225019999999621e-01
1.927217510000000148e-06 1.246498309999999998e+00 3.238379450000000299e-08 8.160638940000000094e-10 6.051418659999999727e-01 6.675225339999999452e-01
1.927317509999999943e-06 1.246498359999999916e+00 -2.581528770000000060e-08 7.040333900000000029e-10 6.051416670000000497e-01 6.675225030000000448e-01
1.927417510000000163e-06 1.246498410000000057e+00 3.241247169999999915e-08 8.147319970000000224e-10 6.051418659999999727e-01 6.675225339999999452e-01
1.927517509999999958e-06 1.246498459999999975e+00 -2.584395280000000117e-08 7.053584189999999802e-10 6.051416670000000497e-01 6.675225030000000448e-01
1.927617510000000178e-06 1.246498509999999893e+00 3.244111879999999729e-08 8.134139629999999795e-10 6.051418659999999727e-01 6.675225339999999452e-01
1.927717509999999973e-06 1.246498560000000033e+00 -2.587258769999999874e-08 7.066696539999999692e-10 6.051416670000000497e-01 6.675225030000000448e-01
1.927817510000000193e-06 1.246498619999999891e+00 3.246973549999999898e-08 8.121096570000000031e-10 6.051418659999999727e-01 6.675225329999999735e-01
1.927917509999999988e-06 1.246498670000000031e+00 -2.590119219999999985e-08 7.079672279999999627e-10 6.051416670000000497e-01 6.675225030000000448e-01
1.928017510000000208e-06 1.246498719999999949e+00 3.249832189999999928e-08 8.108189440000000088e-10 6.051418659999999727e-01 6.675225329999999735e-01
1.928117510000000003e-06 1.246498770000000089e+00 -2.592976650000000125e-08 7.092512760000000451e-10 6.051416670000000497e-01 6.675225030000000448e-01
1.928217509999999799e-06 1.246498820000000007e+00 3.252687809999999988e-08 8.095416890000000156e-10 6.051418659999999727e-01 6.675225329999999735e-01
1.928317510000000018e-06 1.246498869999999926e+00 -2.595831050000000127e-08 7.105219320000000482e-10 6.051416659999999670e-01 6.675225030000000448e-01
1.928417509999999814e-06 1.246498920000000066e+00 3.255540389999999741e-08 8.082777610000000189e-10 6.051418659999999727e-01 6.675225329999999735e-01
1.928517510000000033e-06 1.246498969999999984e+00 -2.598682410000000153e-08 7.117793289999999648e-10 6.051416659999999670e-01 6.675225030000000448e-01
1.928617509999999829e-06 1.246499019999999902e+00 3.258389969999999861e-08 8.070270279999999684e-10 6.051418670000000555e-01 6.675225329999999735e-01
1.928717510000000048e-06 1.246499070000000042e+00 -2.601530760000000046e-08 7.130235929999999839e-10 6.051416659999999670e-01 6.675225030000000448e-01
1.928817509999999844e-06 1.246499119999999960e+00 3.261236500000000167e-08 8.057893589999999630e-10 6.051418670000000555e-01 6.675225329999999735e-01
1.928917510000000063e-06 1.246499170000000101e+00 -2.604376069999999963e-08 7.142548589999999830e-10 6.051416659999999670e-01 6.675225030000000448e-01
1.929017509999999859e-06 1.246499220000000019e+00 3.264080009999999841e-08 8.045646289999999628e-10 6.051418670000000555e-01 6.675225329999999735e-01
1.929117510000000079e-06 1.246499269999999937e+00 -2.607218379999999916e-08 7.154732489999999681e-10 6.051416659999999670e-01 6.675225040000000165e-01
1.929217509999999874e-06 1.246499320000000077e+00 3.266920500000000206e-08 8.033527099999999974e-10 6.051418670000000555e-01 6.675225329999999735e-01
1.929317510000000094e-06 1.246499369999999995e+00 -2.610057640000000055e-08 7.166788919999999554e-10 6.051416659999999670e-01 6.675225040000000165e-01
1.929417509999999889e-06 1.246499430000000075e+00 3.269757969999999940e-08 8.021534750000000386e-10 6.051418670000000555e-01 6.675225329999999735e-01
1.929517510000000109e-06 1.246499479999999993e+00 -2.612893899999999900e-08 7.178719129999999848e-10 6.051416659999999670e-01 6.675225040000000165e-01
1.929617509999999904e-06 1.246499529999999911e+00 3.272592410000000197e-08 8.009667980000000008e-10 6.051418670000000555e-01 6.675225320000000018e-01
1.929717510000000124e-06 1.246499580000000051e+00 -2.615727129999999936e-08 7.190524369999999926e-10 6.051416659999999670e-01 6.675225040000000165e-01
1.929817509999999919e-06 1.246499629999999970e+00 3.275423829999999822e-08 7.997925589999999698e-10 6.051418670000000555e-01 6.675225320000000018e-01
1.929917510000000139e-06 1.246499680000000110e+00 -2.618557340000000003e-08 7.202205850000000424e-10 6.051416649999999953e-01 6.675225040000000165e-01
1.930017509999999934e-06 1.246499730000000028e+00 3.278252240000000307e-08 7.986306349999999974e-10 6.051418670000000555e-01 6.675225320000000018e-01
1.930117510000000154e-06 1.246499779999999946e+00 -2.621384539999999937e-08 7.213764790000000364e-10 6.051416649999999953e-01 6.675225040000000165e-01
1.930217509999999949e-06 1.246499830000000086e+00 3.281077630000000161e-08 7.974809030000000320e-10 6.051418680000000272e-01 6.675225320000000018e-01
1.930317510000000169e-06 1.246499880000000005e+00 -2.624208710000000063e-08 7.225202389999999924e-10 6.051416649999999953e-01 6.675225040000000165e-01
1.930417509999999964e-06 1.246499929999999923e+00 3.283900010000000213e-08 7.963432479999999749e-10 6.051418680000000272e-01 6.675225320000000018e-01
1.930517510000000184e-06 1.246499980000000063e+00 -2.627029870000000057e-08 7.236519839999999854e-10 6.051416649999999953e-01 6.675225040000000165e-01
1.930617509999999979e-06 1.246500029999999981e+00 3.286719370000000295e-08 7.952175460000000389e-10 6.051418680000000272e-01 6.675225320000000018e-01
1.930717510000000199e-06 1.246500079999999899e+00 -2.629848019999999919e-08 7.247718340000000329e-10 6.051416649999999953e-01 6.675225040000000165e-01
1.930817509999999994e-06 1.246500130000000039e+00 3.289535700000000238e-08 7.941036820000000218e-10 6.051418680000000272e-01 6.675225320000000018e-01
1.930917509999999790e-06 1.246500179999999958e+00 -2.632663150000000141e-08 7.258799029999999812e-10 6.051416649999999953e-01 6.675225049999999882e-01
1.931017510000000010e-06 1.246500240000000037e+00 3.292349040000000055e-08 7.930015410000000317e-10 6.051418680000000272e-01 6.675225320000000018e-01
1.931117509999999805e-06 1.246500289999999955e+00 -2.635475289999999907e-08 7.269763080000000205e-10 6.051416649999999953e-01 6.675225049999999882e-01
1.931217510000000025e-06 1.246500340000000095e+00 3.295159370000000071e-08 7.919110070000000276e-10 6.051418680000000272e-01 6.675225320000000018e-01
1.931317509999999820e-06 1.246500390000000014e+00 -2.638284399999999865e-08 7.280611619999999511e-10 6.051416649999999953e-01 6.675225049999999882e-01
1.931417510000000040e-06 1.246500439999999932e+00 3.297966690000000285e-08 7.908319659999999565e-10 6.051418680000000272e-01 6.675225310000000301e-01
1.931517509999999835e-06 1.246500490000000072e+00 -2.641090509999999859e-08 7.291345790000000326e-10 6.051416649999999953e-01 6.675225049999999882e-01
1.931617510000000055e-06 1.246500539999999990e+00 3.300771000000000037e-08 7.897643050000000182e-10 6.051418680000000272e-01 6.675225310000000301e-01
1.931717509999999850e-06 1.246500589999999908e+00 -2.643893610000000052e-08 7.301966739999999503e-10 6.051416640000000235e-01 6.675225049999999882e-01
1.931817510000000070e-06 1.246500640000000049e+00 3.303572310000000155e-08 7.887079129999999871e-10 6.051418680000000272e-01 6.675225310000000301e-01
1.931917509999999865e-06 1.246500689999999967e+00 -2.646693700000000112e-08 7.312475539999999532e-10 6.051416640000000235e-01 6.675225049999999882e-01
1.932017510000000085e-06 1.246500740000000107e+00 3.306370609999999810e-08 7.876626790000000510e-10 6.051418680000000272e-01 6.675225310000000301e-01
1.932117509999999880e-06 1.246500790000000025e+00 -2.649490800000000046e-08 7.322873310000000026e-10 6.051416640000000235e-01 6.675225049999999882e-01
1.932217510000000100e-06 1.246500839999999943e+00 3.309165909999999833e-08 7.866284959999999609e-10 6.051418689999999989e-01 6.675225310000000301e-01
1.932317509999999895e-06 1.246500890000000084e+00 -2.652284900000000017e-08 7.333161120000000375e-10 6.051416640000000235e-01 6.675225049999999882e-01
1.932417510000000115e-06 1.246500940000000002e+00 3.311958210000000222e-08 7.856052530000000080e-10 6.051418689999999989e-01 6.675225310000000301e-01
1.932517509999999910e-06 1.246500989999999920e+00 -2.655076000000000024e-08 7.343340050000000426e-10 6.051416640000000235e-01 6.675225049999999882e-01
1.932617510000000130e-06 1.246501049999999999e+00 3.314747529999999993e-08 7.845928439999999891e-10 6.051418689999999989e-01 6.675225310000000301e-01
1.932717509999999925e-06 1.246501099999999918e+00 -2.657864100000000068e-08 7.353411199999999911e-10 6.051416640000000235e-01 6.675225059999999599e-01
1.932817510000000145e-06 1.246501150000000058e+00 3.317533829999999793e-08 7.835911610000000227e-10 6.051418689999999989e-01 6.675225310000000301e-01
1.932917509999999940e-06 1.246501199999999976e+00 -2.660649209999999985e-08 7.363375590000000065e-10 6.051416640000000235e-01 6.675225059999999599e-01
1.933017510000000160e-06 1.246501249999999894e+00 3.320317140000000129e-08 7.826001019999999853e-10 6.051418689999999989e-01 6.675225310000000301e-01
1.933117509999999956e-06 1.246501300000000034e+00 -2.663431330000000107e-08 7.373234270000000394e-10 6.051416640000000235e-01 6.675225059999999599e-01
1.933217510000000175e-06 1.246501349999999952e+00 3.323097469999999847e-08 7.816195609999999837e-10 6.051418689999999989e-01 6.675225310000000301e-01
1.933317509999999971e-06 1.246501400000000093e+00 -2.666210460000000104e-08 7.382988279999999948e-10 6.051416640000000235e-01 6.675225059999999599e-01
1.933417510000000190e-06 1.246501450000000011e+00 3.325874799999999931e-08 7.806494349999999520e-10 6.051418689999999989e-01 6.675225299999999473e-01
1.933517509999999986e-06 1.246501499999999929e+00 -2.668986599999999974e-08 7.392638670000000302e-10 6.051416640000000235e-01 6.675225059999999599e-01
1.933617510000000205e-06 1.246501550000000069e+00 3.328649160000000227e-08 7.796896210000000312e-10 6.051418689999999989e-01 6.675225299999999473e-01
1.933717510000000001e-06 1.246501599999999987e+00 -2.671759739999999881e-08 7.402186419999999826e-10 6.051416630000000518e-01 6.675225059999999599e-01
1.933817509999999796e-06 1.246501649999999906e+00 3.331420520000000228e-08 7.787400229999999589e-10 6.051418689999999989e-01 6.675225299999999473e-01
1.933917510000000016e-06 1.246501700000000046e+00 -2.674529909999999999e-08 7.411632540000000330e-10 6.051416630000000518e-01 6.675225059999999599e-01
1.934017509999999811e-06 1.246501749999999964e+00 3.334188909999999778e-08 7.778005359999999913e-10 6.051418699999999706e-01 6.675225299999999473e-01
1.934117510000000031e-06 1.246501800000000104e+00 -2.677297100000000160e-08 7.420978030000000064e-10 6.051416630000000518e-01 6.675225059999999599e-01
1.934217509999999826e-06 1.246501859999999962e+00 3.336954299999999696e-08 7.768710619999999812e-10 6.051418699999999706e-01 6.675225299999999473e-01
1.934317510000000046e-06 1.246501910000000102e+00 -2.680061299999999864e-08 7.430223890000000383e-10 6.051416630000000518e-01 6.675225059999999599e-01
1.934417509999999841e-06 1.246501960000000020e+00 3.339716719999999825e-08 7.759515029999999885e-10 6.051418699999999706e-01 6.675225299999999473e-01
1.934517510000000061e-06 1.246502009999999938e+00 -2.682822530000000110e-08 7.439371079999999771e-10 6.051416630000000518e-01 6.675225059999999599e-01
1.934617509999999856e-06 1.246502060000000078e+00 3.342476159999999997e-08 7.750417620000000153e-10 6.051418699999999706e-01 6.675225299999999473e-01
1.934717510000000076e-06 1.246502109999999997e+00 -2.685580780000000067e-08 7.448420559999999817e-10 6.051416630000000518e-01 6.675225059999999599e-01
1.934817509999999871e-06 1.246502159999999915e+00 3.345232639999999887e-08 7.741417449999999943e-10 6.051418699999999706e-01 6.675225299999999473e-01
1.934917510000000091e-06 1.246502210000000055e+00 -2.688336050000000068e-08 7.457373290000000041e-10 6.051416630000000518e-01 6.675225070000000427e-01
1.935017509999999886e-06 1.246502259999999973e+00 3.347986130000000313e-08 7.732513559999999737e-10 6.051418699999999706e-01 6.675225299999999473e-01
1.935117510000000106e-06 1.246502309999999891e+00 -2.691088369999999955e-08 7.466230229999999963e-10 6.051416630000000518e-01 6.675225070000000427e-01
1.935217509999999902e-06 1.246502360000000031e+00 3.350736659999999795e-08 7.723704970000000131e-10 6.051418699999999706e-01 6.675225299999999473e-01
1.935317510000000121e-06 1.246502409999999950e+00 -2.693837720000000054e-08 7.474992300000000374e-10 6.051416630000000518e-01 6.675225070000000427e-01
1.935417509999999917e-06 1.246502460000000090e+00 3.353484230000000319e-08 7.714990800000000101e-10 6.051418699999999706e-01 6.675225299999999473e-01
1.935517510000000136e-06 1.246502510000000008e+00 -2.696584080000000027e-08 7.483660430000000452e-10 6.051416630000000518e-01 6.675225070000000427e-01
1.935617509999999932e-06 1.246502559999999926e+00 3.356228829999999730e-08 7.706370099999999550e-10 6.051418699999999706e-01 6.675225289999999756e-01
1.935717510000000151e-06 1.246502610000000066e+00 -2.699327500000000055e-08 7.492235550000000411e-10 6.051416630000000518e-01 6.675225070000000427e-01
1.935817509999999947e-06 1.246502669999999924e+00 3.358970460000000015e-08 7.697841960000000214e-10 6.051418699999999706e-01 6.675225289999999756e-01
1.935917510000000166e-06 1.246502709999999903e+00 -2.702067940000000126e-08 7.500718560000000126e-10 6.051416619999999691e-01 6.675225070000000427e-01
1.936017509999999962e-06 1.246502769999999982e+00 3.361709130000000018e-08 7.689405480000000154e-10 6.051418699999999706e-01 6.675225289999999756e-01
1.936117510000000181e-06 1.246502819999999900e+00 -2.704805450000000090e-08 7.509110369999999926e-10 6.051416619999999691e-01 6.675225070000000427e-01
1.936217509999999977e-06 1.246502870000000041e+00 3.364444860000000076e-08 7.681059739999999612e-10 6.051418710000000534e-01 6.675225289999999756e-01
1.936317510000000196e-06 1.246502919999999959e+00 -2.707539980000000096e-08 7.517411870000000262e-10 6.051416619999999691e-01 6.675225070000000427e-01
1.936417509999999992e-06 1.246502970000000099e+00 3.367177619999999684e-08 7.672803889999999973e-10 6.051418710000000534e-01 6.675225289999999756e-01
1.936517510000000211e-06 1.246503020000000017e+00 -2.710271570000000159e-08 7.525623920000000208e-10 6.051416619999999691e-01 6.675225070000000427e-01
1.936617510000000007e-06 1.246503069999999935e+00 3.369907440000000009e-08 7.664637039999999753e-10 6.051418710000000534e-01 6.675225289999999756e-01
1.936717509999999802e-06 1.246503120000000076e+00 -2.713000199999999939e-08 7.533747430000000095e-10 6.051416619999999691e-01 6.675225070000000427e-01
1.936817510000000022e-06 1.246503169999999994e+00 3.372634300000000053e-08 7.656558290000000113e-10 6.051418710000000534e-01 6.675225289999999756e-01
1.936917509999999817e-06 1.246503219999999912e+00 -2.715725890000000105e-08 7.541783249999999574e-10 6.051416619999999691e-01 6.675225070000000427e-01
1.937017510000000037e-06 1.246503270000000052e+00 3.375358220000000151e-08 7.648566810000000251e-10 6.051418710000000534e-01 6.675225289999999756e-01
1.937117509999999833e-06 1.246503319999999970e+00 -2.718448630000000159e-08 7.549732219999999906e-10 6.051416619999999691e-01 6.675225070000000427e-01
1.937217510000000052e-06 1.246503370000000110e+00 3.378079200000000305e-08 7.640661750000000516e-10 6.051418710000000534e-01 6.675225289999999756e-01
1.937317509999999848e-06 1.246503420000000029e+00 -2.721168429999999937e-08 7.557595220000000047e-10 6.051416619999999691e-01 6.675225080000000144e-01
1.937417510000000067e-06 1.246503480000000108e+00 3.380797239999999853e-08 7.632842240000000342e-10 6.051418710000000534e-01 6.675225289999999756e-01
1.937517509999999863e-06 1.246503520000000087e+00 -2.723885290000000101e-08 7.565373079999999766e-10 6.051416619999999691e-01 6.675225080000000144e-01
1.937617510000000082e-06 1.246503579999999944e+00 3.383512329999999950e-08 7.625107449999999959e-10 6.051418710000000534e-01 6.675225289999999756e-01
1.937717509999999878e-06 1.246503630000000085e+00 -2.726599220000000159e-08 7.573066609999999983e-10 6.051416619999999691e-01 6.675225080000000144e-01
1.937817510000000097e-06 1.246503680000000003e+00 3.386224490000000270e-08 7.617456579999999941e-10 6.051418710000000534e-01 6.675225289999999756e-01
1.937917509999999893e-06 1.246503729999999921e+00 -2.729310209999999941e-08 7.580676649999999890e-10 6.051416619999999691e-01 6.675225080000000144e-01
1.938017510000000112e-06 1.246503780000000061e+00 3.388933720000000153e-08 7.609888799999999485e-10 6.051418710000000534e-01 6.675225289999999756e-01
1.938117509999999908e-06 1.246503829999999979e+00 -2.732018260000000109e-08 7.588204019999999831e-10 6.051416609999999974e-01 6.675225080000000144e-01
1.938217510000000127e-06 1.246503879999999898e+00 3.391640020000000259e-08 7.602403270000000432e-10 6.051418710000000534e-01 6.675225280000000039e-01
1.938317509999999923e-06 1.246503930000000038e+00 -2.734723390000000008e-08 7.595649520000000268e-10 6.051416609999999974e-01 6.675225080000000144e-01
1.938417510000000142e-06 1.246503979999999956e+00 3.394343389999999928e-08 7.594999210000000135e-10 6.051418710000000534e-01 6.675225280000000039e-01
1.938517509999999938e-06 1.246504030000000096e+00 -2.737425599999999969e-08 7.603013970000000511e-10 6.051416609999999974e-01 6.675225080000000144e-01
1.938617510000000157e-06 1.246504080000000014e+00 3.397043839999999990e-08 7.587675809999999743e-10 6.051418720000000251e-01 6.675225280000000039e-01
1.938717509999999953e-06 1.246504129999999932e+00 -2.740124880000000154e-08 7.610298139999999648e-10 6.051416609999999974e-01 6.675225080000000144e-01
1.938817510000000172e-06 1.246504180000000073e+00 3.399741360000000276e-08 7.580432300000000167e-10 6.051418720000000251e-01 6.675225280000000039e-01
1.938917509999999968e-06 1.246504229999999991e+00 -2.742821240000000070e-08 7.617502810000000326e-10 6.051416609999999974e-01 6.675225080000000144e-01
1.939017510000000187e-06 1.246504290000000070e+00 3.402435969999999800e-08 7.573267899999999794e-10 6.051418720000000251e-01 6.675225280000000039e-01
1.939117509999999983e-06 1.246504330000000049e+00 -2.745514700000000054e-08 7.624628770000000481e-10 6.051416609999999974e-01 6.675225080000000144e-01
1.939217510000000202e-06 1.246504389999999907e+00 3.405127669999999885e-08 7.566181819999999654e-10 6.051418720000000251e-01 6.675225280000000039e-01
1.939317509999999998e-06 1.246504440000000047e+00 -2.748205220000000094e-08 7.631676779999999776e-10 6.051416609999999974e-01 6.675225080000000144e-01
1.939417509999999794e-06 1.246504489999999965e+00 3.407816440000000194e-08 7.559173309999999509e-10 6.051418720000000251e-01 6.675225280000000039e-01
1.939517510000000013e-06 1.246504540000000105e+00 -2.750892839999999871e-08 7.638647610000000400e-10 6.051416609999999974e-01 6.675225080000000144e-01
1.939617509999999809e-06 1.246504590000000023e+00 3.410502320000000078e-08 7.552241589999999813e-10 6.051418720000000251e-01 6.675225280000000039e-01
1.939717510000000028e-06 1.246504639999999942e+00 -2.753577560000000047e-08 7.645542039999999831e-10 6.051416609999999974e-01 6.675225080000000144e-01
1.939817509999999824e-06 1.246504690000000082e+00 3.413185279999999692e-08 7.545385919999999751e-10 6.051418720000000251e-01 6.675225280000000039e-01
1.939917510000000043e-06 1.246504740000000000e+00 -2.756259370000000123e-08 7.652360739999999813e-10 6.051416609999999974e-01 6.675225080000000144e-01
1.940017509999999839e-06 1.246504789999999918e+00 3.415865350000000206e-08 7.538605580000000458e-10 6.051418720000000251e-01 6.675225280000000039e-01
1.940117510000000058e-06 1.246504840000000058e+00 -2.758938270000000098e-08 7.659104520000000232e-10 6.051416609999999974e-01 6.675225089999999861e-01
1.940217509999999854e-06 1.246504889999999977e+00 3.418542499999999789e-08 7.531899830000000086e-10 6.051418720000000251e-01 6.675225280000000039e-01
1.940317510000000073e-06 1.246504939999999895e+00 -2.761614290000000147e-08 7.665774080000000069e-10 6.051416609999999974e-01 6.675225089999999861e-01
1.940417509999999869e-06 1.246504990000000035e+00 3.421216769999999777e-08 7.525267899999999546e-10 6.051418720000000251e-01 6.675225280000000039e-01
1.940517510000000088e-06 1.246505039999999953e+00 -2.764287389999999928e-08 7.672370149999999683e-10 6.051416609999999974e-01 6.675225089999999861e-01
1.940617509999999884e-06 1.246505100000000033e+00 3.423888150000000002e-08 7.518709129999999622e-10 6.051418720000000251e-01 6.675225280000000039e-01
1.940717510000000103e-06 1.246505140000000011e+00 -2.766957619999999952e-08 7.678893450000000005e-10 6.051416609999999974e-01 6.675225089999999861e-01
1.940817509999999899e-06 1.246505200000000091e+00 3.426556630000000295e-08 7.512222750000000191e-10 6.051418720000000251e-01 6.675225280000000039e-01
1.940917510000000118e-06 1.246505250000000009e+00 -2.769624950000000044e-08 7.685344690000000476e-10 6.051416600000000257e-01 6.675225089999999861e-01
1.941017509999999914e-06 1.246505299999999927e+00 3.429222220000000163e-08 7.505808089999999510e-10 6.051418720000000251e-01 6.675225270000000322e-01
1.941117510000000133e-06 1.246505350000000067e+00 -2.772289390000000042e-08 7.691724589999999961e-10 6.051416600000000257e-01 6.675225089999999861e-01
1.941217509999999929e-06 1.246505399999999986e+00 3.431884929999999775e-08 7.499464429999999749e-10 6.051418729999999968e-01 6.675225270000000322e-01
1.941317510000000148e-06 1.246505449999999904e+00 -2.774950950000000114e-08 7.698033809999999746e-10 6.051416600000000257e-01 6.675225089999999861e-01
1.941417509999999944e-06 1.246505500000000044e+00 3.434544769999999961e-08 7.493191089999999739e-10 6.051418729999999968e-01 6.675225270000000322e-01
1.941517510000000163e-06 1.246505549999999962e+00 -2.777609640000000099e-08 7.704273060000000304e-10 6.051416600000000257e-01 6.675225089999999861e-01
1.941617509999999959e-06 1.246505600000000102e+00 3.437201710000000215e-08 7.486987379999999922e-10 6.051418729999999968e-01 6.675225270000000322e-01
1.941717510000000178e-06 1.246505650000000021e+00 -2.780265450000000158e-08 7.710443030000000160e-10 6.051416600000000257e-01 6.675225089999999861e-01
1.941817509999999974e-06 1.246505699999999939e+00 3.439855789999999888e-08 7.480852620000000164e-10 6.051418729999999968e-01 6.675225270000000322e-01
1.941917510000000193e-06 1.246505750000000079e+00 -2.782918390000000130e-08 7.716544379999999567e-10 6.051416600000000257e-01 6.675225089999999861e-01
1.942017509999999989e-06 1.246505799999999997e+00 3.442506989999999967e-08 7.474786110000000448e-10 6.051418729999999968e-01 6.675225270000000322e-01
1.942117510000000208e-06 1.246505849999999915e+00 -2.785568460000000014e-08 7.722577820000000031e-10 6.051416600000000257e-01 6.675225089999999861e-01
1.942217510000000004e-06 1.246505909999999995e+00 3.445155319999999958e-08 7.468787219999999830e-10 6.051418729999999968e-01 6.675225270000000322e-01
1.942317509999999800e-06 1.246505949999999974e+00 -2.788215649999999972e-08 7.728543950000000091e-10 6.051416600000000257e-01 6.675225089999999861e-01
1.942417510000000019e-06 1.246506010000000053e+00 3.447800800000000198e-08 7.462855290000000126e-10 6.051418729999999968e-01 6.675225270000000322e-01
1.942517509999999815e-06 1.246506059999999971e+00 -2.790859989999999849e-08 7.734443469999999763e-10 6.051416600000000257e-01 6.675225089999999861e-01
1.942617510000000034e-06 1.246506109999999889e+00 3.450443409999999689e-08 7.456989660000000049e-10 6.051418729999999968e-01 6.675225270000000322e-01
1.942717509999999830e-06 1.246506160000000030e+00 -2.793501459999999969e-08 7.740277009999999991e-10 6.051416600000000257e-01 6.675225089999999861e-01
1.942817510000000049e-06 1.246506209999999948e+00 3.453083149999999755e-08 7.451189679999999807e-10 6.051418729999999968e-01 6.675225270000000322e-01
1.942917509999999845e-06 1.246506260000000088e+00 -2.796140080000000008e-08 7.746045229999999994e-10 6.051416600000000257e-01 6.675225089999999861e-01
1.943017510000000064e-06 1.246506310000000006e+00 3.455720050000000238e-08 7.445454679999999723e-10 6.051418729999999968e-01 6.675225270000000322e-01
1.943117509999999860e-06 1.246506359999999924e+00 -2.798775849999999966e-08 7.751748759999999683e-10 6.051416600000000257e-01 6.675225089999999861e-01
1.943217510000000079e-06 1.246506410000000065e+00 3.458354100000000309e-08 7.439784069999999650e-10 6.051418729999999968e-01 6.675225270000000322e-01
1.943317509999999875e-06 1.246506459999999983e+00 -2.801408760000000005e-08 7.757388249999999886e-10 6.051416600000000257e-01 6.675225099999999578e-01
1.943417510000000094e-06 1.246506509999999901e+00 3.460985289999999799e-08 7.434177210000000254e-10 6.051418729999999968e-01 6.675225270000000322e-01
1.943517509999999890e-06 1.246506560000000041e+00 -2.804038830000000131e-08 7.762964280000000291e-10 6.051416600000000257e-01 6.675225099999999578e-01
1.943617510000000109e-06 1.246506609999999959e+00 3.463613649999999877e-08 7.428633460000000130e-10 6.051418729999999968e-01 6.675225270000000322e-01
1.943717509999999905e-06 1.246506660000000100e+00 -2.806666060000000013e-08 7.768477510000000115e-10 6.051416590000000539e-01 6.675225099999999578e-01
1.943817510000000124e-06 1.246506719999999957e+00 3.466239150000000035e-08 7.423152230000000166e-10 6.051418729999999968e-01 6.675225270000000322e-01
1.943917509999999920e-06 1.246506759999999936e+00 -2.809290449999999983e-08 7.773928529999999506e-10 6.051416590000000539e-01 6.675225099999999578e-01
1.944017510000000139e-06 1.246506820000000015e+00 3.468861830000000286e-08 7.417732879999999993e-10 6.051418729999999968e-01 6.675225270000000322e-01
1.944117509999999935e-06 1.246506869999999934e+00 -2.811912000000000040e-08 7.779317979999999868e-10 6.051416590000000539e-01 6.675225099999999578e-01
1.944217510000000154e-06 1.246506920000000074e+00 3.471481670000000295e-08 7.412374820000000498e-10 6.051418739999999685e-01 6.675225259999999494e-01
