time vout i_vip i_vin v_bias_p v_bias_n
2.665108060000000130e-06 2.143897080000000122e-01 2.009044969999999856e-05 1.013456579999999999e-09 5.689132970000000400e-01 5.684090419999999755e-01
2.665208059999999925e-06 2.147906290000000107e-01 2.006950459999999877e-05 -9.555587520000000619e-10 5.689128749999999846e-01 5.684089100000000450e-01
2.665308060000000145e-06 2.151915540000000071e-01 2.009002119999999975e-05 1.001113399999999915e-09 5.689133549999999540e-01 5.684093679999999704e-01
2.665408059999999940e-06 2.155924650000000109e-01 2.006902689999999937e-05 -9.431996169999999378e-10 5.689129299999999834e-01 5.684092280000000441e-01
2.665508060000000160e-06 2.159933810000000121e-01 2.008959310000000070e-05 9.889108010000000426e-10 5.689134089999999810e-01 5.684096720000000325e-01
2.665608059999999955e-06 2.163942829999999928e-01 2.006854950000000148e-05 -9.309801609999999570e-10 5.689129800000000126e-01 5.684095260000000538e-01
2.665708060000000175e-06 2.167951899999999987e-01 2.008916529999999978e-05 9.768470919999999421e-10 5.689134580000000385e-01 5.684099559999999940e-01
2.665808059999999970e-06 2.171960830000000120e-01 2.006807249999999996e-05 -9.188987129999999755e-10 5.689130270000000156e-01 5.684098039999999630e-01
2.665908060000000190e-06 2.175969799999999954e-01 2.008873760000000049e-05 9.649206149999999617e-10 5.689135039999999588e-01 5.684102220000000205e-01
2.666008059999999985e-06 2.179978650000000129e-01 2.006759560000000007e-05 -9.069536240000000303e-10 5.689130709999999924e-01 5.684100650000000199e-01
2.666108060000000205e-06 2.183987530000000010e-01 2.008831010000000107e-05 9.531297260000000572e-10 5.689135469999999639e-01 5.684104709999999727e-01
2.666208060000000000e-06 2.187996279999999960e-01 2.006711870000000018e-05 -8.951432639999999945e-10 5.689131109999999714e-01 5.684103080000000308e-01
2.666308059999999796e-06 2.192005069999999889e-01 2.008788260000000166e-05 9.414728080000000769e-10 5.689135870000000539e-01 5.684107040000000444e-01
2.666408060000000015e-06 2.196013729999999886e-01 2.006664189999999854e-05 -8.834660250000000258e-10 5.689131490000000069e-01 5.684105369999999935e-01
2.666508059999999811e-06 2.200022419999999868e-01 2.008745500000000061e-05 9.299482570000000515e-10 5.689136249999999784e-01 5.684109210000000134e-01
2.666608060000000030e-06 2.204030989999999912e-01 2.006616490000000041e-05 -8.719203189999999569e-10 5.689131849999999879e-01 5.684107499999999646e-01
2.666708059999999826e-06 2.208039599999999936e-01 2.008702719999999969e-05 9.185544949999999618e-10 5.689136609999999594e-01 5.684111250000000171e-01
2.666808060000000045e-06 2.212048080000000028e-01 2.006568780000000064e-05 -8.605045780000000202e-10 5.689132190000000255e-01 5.684109510000000531e-01
2.666908059999999841e-06 2.216056590000000104e-01 2.008659919999999889e-05 9.072899630000000387e-10 5.689136949999999970e-01 5.684113160000000553e-01
2.667008060000000061e-06 2.220064979999999966e-01 2.006521050000000100e-05 -8.492172540000000199e-10 5.689132510000000087e-01 5.684111389999999542e-01
2.667108059999999856e-06 2.224073400000000089e-01 2.008617100000000159e-05 8.961531219999999820e-10 5.689137269999999802e-01 5.684114949999999888e-01
2.667208060000000076e-06 2.228081699999999998e-01 2.006473289999999985e-05 -8.380568189999999528e-10 5.689132820000000201e-01 5.684113149999999726e-01
2.667308059999999871e-06 2.232090029999999892e-01 2.008574240000000116e-05 8.851424510000000057e-10 5.689137579999999916e-01 5.684116630000000114e-01
2.667408060000000091e-06 2.236098230000000131e-01 2.006425500000000057e-05 -8.270217639999999626e-10 5.689133119999999488e-01 5.684114810000000517e-01
2.667508059999999886e-06 2.240106470000000072e-01 2.008531340000000096e-05 8.742564470000000112e-10 5.689137880000000314e-01 5.684118209999999838e-01
2.667608060000000106e-06 2.244114590000000076e-01 2.006377670000000153e-05 -8.161105949999999492e-10 5.689133400000000451e-01 5.684116359999999979e-01
2.667708059999999901e-06 2.248122730000000069e-01 2.008488400000000101e-05 8.634936300000000230e-10 5.689138169999999883e-01 5.684119680000000452e-01
2.667808060000000121e-06 2.252130750000000126e-01 2.006329810000000098e-05 -8.053218470000000040e-10 5.689133680000000304e-01 5.684117819999999766e-01
2.667908059999999916e-06 2.256138809999999884e-01 2.008445420000000130e-05 8.528525370000000174e-10 5.689138449999999736e-01 5.684121069999999998e-01
2.668008060000000136e-06 2.260146739999999987e-01 2.006281899999999904e-05 -7.946540600000000339e-10 5.689133939999999612e-01 5.684119199999999594e-01
2.668108059999999931e-06 2.264154700000000076e-01 2.008402399999999844e-05 8.423317220000000255e-10 5.689138719999999871e-01 5.684122379999999586e-01
2.668208060000000151e-06 2.268162539999999949e-01 2.006233939999999910e-05 -7.841058050000000217e-10 5.689134209999999747e-01 5.684120489999999748e-01
2.668308059999999946e-06 2.272170410000000085e-01 2.008359319999999934e-05 8.319297580000000186e-10 5.689138990000000007e-01 5.684123599999999499e-01
2.668408060000000166e-06 2.276178160000000006e-01 2.006185939999999941e-05 -7.736756599999999608e-10 5.689134460000000448e-01 5.684121709999999661e-01
2.668508059999999961e-06 2.280185939999999911e-01 2.008316189999999885e-05 8.216452359999999650e-10 5.689139250000000425e-01 5.684124759999999998e-01
2.668608060000000181e-06 2.284193589999999885e-01 2.006137889999999832e-05 -7.633622300000000476e-10 5.689134710000000039e-01 5.684122849999999616e-01
2.668708059999999976e-06 2.288201280000000115e-01 2.008272999999999872e-05 8.114767650000000377e-10 5.689139509999999733e-01 5.684125840000000540e-01
2.668808060000000196e-06 2.292208840000000136e-01 2.006089780000000098e-05 -7.531641309999999485e-10 5.689134959999999630e-01 5.684123930000000158e-01
2.668908059999999991e-06 2.296216440000000136e-01 2.008229760000000060e-05 8.014229719999999935e-10 5.689139760000000434e-01 5.684126859999999448e-01
2.669008060000000211e-06 2.300223909999999927e-01 2.006041619999999887e-05 -7.430799990000000393e-10 5.689135199999999504e-01 5.684124950000000176e-01
2.669108060000000007e-06 2.304231409999999980e-01 2.008186459999999944e-05 7.914824980000000235e-10 5.689140010000000025e-01 5.684127829999999770e-01
2.669208059999999802e-06 2.308238790000000096e-01 2.005993409999999876e-05 -7.331084870000000270e-10 5.689135440000000488e-01 5.684125909999999671e-01
2.669308060000000022e-06 2.312246199999999918e-01 2.008143090000000041e-05 7.816540070000000288e-10 5.689140259999999616e-01 5.684128739999999569e-01
2.669408059999999817e-06 2.316253480000000087e-01 2.005945139999999900e-05 -7.232482660000000299e-10 5.689135680000000361e-01 5.684126819999999469e-01
2.669508060000000037e-06 2.320260799999999957e-01 2.008099669999999999e-05 7.719361750000000462e-10 5.689140499999999490e-01 5.684129589999999954e-01
2.669608059999999832e-06 2.324267989999999895e-01 2.005896809999999962e-05 -7.134980189999999921e-10 5.689135920000000235e-01 5.684127679999999572e-01
2.669708060000000052e-06 2.328275220000000090e-01 2.008056189999999993e-05 7.623276920000000304e-10 5.689140750000000191e-01 5.684130400000000360e-01
2.669808059999999847e-06 2.332282320000000075e-01 2.005848420000000060e-05 -7.038564499999999926e-10 5.689136150000000391e-01 5.684128489999999978e-01
2.669908060000000067e-06 2.336289450000000045e-01 2.008012639999999860e-05 7.528272720000000017e-10 5.689140990000000064e-01 5.684131159999999960e-01
2.670008059999999862e-06 2.340296450000000084e-01 2.005799969999999855e-05 -6.943222779999999705e-10 5.689136390000000265e-01 5.684129260000000405e-01
2.670108060000000082e-06 2.344303490000000101e-01 2.007969019999999939e-05 7.434336410000000131e-10 5.689141229999999938e-01 5.684131890000000409e-01
2.670208059999999877e-06 2.348310409999999904e-01 2.005751460000000026e-05 -6.848942390000000233e-10 5.689136620000000422e-01 5.684129989999999744e-01
2.670308060000000097e-06 2.352317349999999974e-01 2.007925340000000055e-05 7.341455390000000349e-10 5.689141469999999812e-01 5.684132570000000051e-01
2.670408059999999892e-06 2.356324170000000107e-01 2.005702880000000070e-05 -6.755710809999999711e-10 5.689136860000000295e-01 5.684130680000000213e-01
2.670508060000000112e-06 2.360331029999999941e-01 2.007881590000000044e-05 7.249617240000000355e-10 5.689141720000000513e-01 5.684133220000000541e-01
2.670608059999999907e-06 2.364337750000000127e-01 2.005654240000000150e-05 -6.663515689999999992e-10 5.689137090000000452e-01 5.684131329999999593e-01
2.670708060000000127e-06 2.368344510000000014e-01 2.007837769999999905e-05 7.158809699999999919e-10 5.689141960000000386e-01 5.684133829999999943e-01
2.670808059999999922e-06 2.372351149999999964e-01 2.005605539999999928e-05 -6.572344870000000262e-10 5.689137319999999498e-01 5.684131949999999822e-01
2.670908060000000142e-06 2.376357809999999904e-01 2.007793890000000143e-05 7.069020639999999601e-10 5.689142200000000260e-01 5.684134410000000193e-01
2.671008059999999938e-06 2.380364349999999907e-01 2.005556769999999918e-05 -6.482186290000000149e-10 5.689137560000000482e-01 5.684132539999999789e-01
2.671108060000000157e-06 2.384370919999999894e-01 2.007749930000000090e-05 6.980238109999999935e-10 5.689142440000000134e-01 5.684134960000000181e-01
2.671208059999999953e-06 2.388377369999999944e-01 2.005507939999999945e-05 -6.393028099999999599e-10 5.689137789999999528e-01 5.684133099999999494e-01
2.671308060000000172e-06 2.392383849999999978e-01 2.007705899999999910e-05 6.892450299999999595e-10 5.689142680000000007e-01 5.684135479999999907e-01
2.671408059999999968e-06 2.396390200000000081e-01 2.005459039999999844e-05 -6.304858539999999577e-10 5.689138030000000512e-01 5.684133630000000048e-01
2.671508060000000187e-06 2.400396589999999886e-01 2.007661799999999942e-05 6.805645510000000229e-10 5.689142919999999881e-01 5.684135980000000199e-01
2.671608059999999983e-06 2.404402850000000036e-01 2.005410069999999956e-05 -6.217665990000000227e-10 5.689138259999999558e-01 5.684134140000000057e-01
2.671708060000000202e-06 2.408409139999999893e-01 2.007617629999999847e-05 6.719812229999999781e-10 5.689143169999999472e-01 5.684136450000000229e-01
2.671808059999999998e-06 2.412415300000000096e-01 2.005361029999999940e-05 -6.131439039999999936e-10 5.689138500000000542e-01 5.684134619999999805e-01
2.671908059999999793e-06 2.416421500000000000e-01 2.007573389999999964e-05 6.634939080000000082e-10 5.689143410000000456e-01 5.684136899999999715e-01
2.672008060000000013e-06 2.420427569999999973e-01 2.005311929999999961e-05 -6.046166350000000303e-10 5.689138740000000416e-01 5.684135080000000118e-01
2.672108059999999808e-06 2.424433669999999930e-01 2.007529070000000130e-05 6.551014820000000073e-10 5.689143660000000047e-01 5.684137329999999766e-01
2.672208060000000028e-06 2.428439639999999955e-01 2.005262759999999856e-05 -5.961836779999999678e-10 5.689138980000000290e-01 5.684135519999999886e-01
2.672308059999999823e-06 2.432445649999999959e-01 2.007484680000000169e-05 6.468028330000000054e-10 5.689143909999999638e-01 5.684137729999999555e-01
2.672408060000000043e-06 2.436451530000000032e-01 2.005213510000000137e-05 -5.878439289999999959e-10 5.689139220000000163e-01 5.684135940000000220e-01
2.672508059999999838e-06 2.440457450000000084e-01 2.007440220000000081e-05 6.385968670000000303e-10 5.689144160000000339e-01 5.684138119999999628e-01
2.672608060000000058e-06 2.444463229999999931e-01 2.005164200000000117e-05 -5.795962980000000155e-10 5.689139460000000037e-01 5.684136340000000009e-01
2.672708059999999853e-06 2.448469050000000036e-01 2.007395680000000041e-05 6.304825000000000508e-10 5.689144409999999930e-01 5.684138490000000266e-01
2.672808060000000073e-06 2.452474739999999931e-01 2.005114819999999969e-05 -5.714397099999999939e-10 5.689139709999999628e-01 5.684136720000000365e-01
2.672908059999999868e-06 2.456480460000000088e-01 2.007351060000000050e-05 6.224586629999999989e-10 5.689144659999999520e-01 5.684138840000000359e-01
2.673008060000000088e-06 2.460486060000000030e-01 2.005065359999999870e-05 -5.633731029999999774e-10 5.689139949999999502e-01 5.684137080000000175e-01
2.673108059999999884e-06 2.464491689999999957e-01 2.007306369999999933e-05 6.145242980000000007e-10 5.689144910000000221e-01 5.684139179999999625e-01
2.673208060000000103e-06 2.468497189999999952e-01 2.005015829999999983e-05 -5.553954259999999989e-10 5.689140200000000203e-01 5.684137430000000268e-01
2.673308059999999899e-06 2.472502719999999932e-01 2.007261599999999864e-05 6.066783640000000305e-10 5.689145159999999812e-01 5.684139499999999456e-01
2.673408060000000118e-06 2.476508129999999974e-01 2.004966240000000133e-05 -5.475056439999999974e-10 5.689140449999999793e-01 5.684137769999999534e-01
2.673508059999999914e-06 2.480513570000000001e-01 2.007216760000000007e-05 5.989198289999999576e-10 5.689145420000000231e-01 5.684139809999999571e-01
2.673608060000000133e-06 2.484518880000000096e-01 2.004916560000000167e-05 -5.397027319999999564e-10 5.689140700000000495e-01 5.684138090000000476e-01
2.673708059999999929e-06 2.488524219999999898e-01 2.007171830000000035e-05 5.912476769999999712e-10 5.689145679999999539e-01 5.684140100000000251e-01
2.673808060000000148e-06 2.492529430000000046e-01 2.004866819999999900e-05 -5.319856800000000294e-10 5.689140950000000085e-01 5.684138399999999480e-01
2.673908059999999944e-06 2.496534679999999895e-01 2.007126829999999936e-05 5.836609009999999488e-10 5.689145939999999957e-01 5.684140380000000103e-01
2.674008060000000163e-06 2.500539800000000090e-01 2.004817000000000019e-05 -5.243534890000000470e-10 5.689141199999999676e-01 5.684138690000000160e-01
2.674108059999999959e-06 2.504544949999999992e-01 2.007081749999999886e-05 5.761585099999999839e-10 5.689146200000000375e-01 5.684140650000000239e-01
2.674208060000000178e-06 2.508549970000000240e-01 2.004767110000000012e-05 -5.168051730000000215e-10 5.689141460000000095e-01 5.684138979999999730e-01
2.674308059999999974e-06 2.512555020000000194e-01 2.007036589999999885e-05 5.687395230000000077e-10 5.689146459999999683e-01 5.684140909999999547e-01
2.674408060000000193e-06 2.516559950000000212e-01 2.004717140000000054e-05 -5.093397590000000441e-10 5.689141720000000513e-01 5.684139249999999866e-01
2.674508059999999989e-06 2.520564909999999936e-01 2.006991349999999932e-05 5.614029720000000303e-10 5.689146729999999819e-01 5.684141160000000248e-01
2.674608060000000208e-06 2.524569740000000007e-01 2.004667099999999969e-05 -5.019562840000000434e-10 5.689141979999999821e-01 5.684139510000000284e-01
2.674708060000000004e-06 2.528574599999999784e-01 2.006946019999999864e-05 5.541479009999999909e-10 5.689146990000000237e-01 5.684141400000000122e-01
2.674808059999999799e-06 2.532579340000000179e-01 2.004616979999999932e-05 -4.946537969999999810e-10 5.689142240000000239e-01 5.684139759999999875e-01
2.674908060000000019e-06 2.536584100000000008e-01 2.006900620000000009e-05 5.469733630000000342e-10 5.689147260000000372e-01 5.684141619999999451e-01
2.675008059999999815e-06 2.540588739999999901e-01 2.004566790000000107e-05 -4.874313589999999546e-10 5.689142499999999547e-01 5.684139999999999748e-01
2.675108060000000034e-06 2.544593410000000056e-01 2.006855139999999863e-05 5.398784289999999923e-10 5.689147530000000508e-01 5.684141839999999890e-01
2.675208059999999830e-06 2.548597950000000001e-01 2.004516519999999992e-05 -4.802880460000000254e-10 5.689142769999999683e-01 5.684140239999999622e-01
2.675308060000000049e-06 2.552602520000000208e-01 2.006809569999999941e-05 5.328621719999999959e-10 5.689147810000000360e-01 5.684142049999999502e-01
2.675408059999999845e-06 2.556606969999999923e-01 2.004466169999999926e-05 -4.732229389999999665e-10 5.689143039999999818e-01 5.684140460000000061e-01
2.675508060000000064e-06 2.560611440000000183e-01 2.006763920000000068e-05 5.259236870000000457e-10 5.689148080000000496e-01 5.684142260000000224e-01
2.675608059999999860e-06 2.564615789999999951e-01 2.004415739999999908e-05 -4.662351360000000200e-10 5.689143309999999953e-01 5.684140680000000501e-01
2.675708060000000079e-06 2.568620160000000263e-01 2.006718189999999905e-05 5.190620730000000161e-10 5.689148360000000348e-01 5.684142450000000402e-01
2.675808059999999875e-06 2.572624410000000084e-01 2.004365240000000102e-05 -4.593237430000000185e-10 5.689143580000000089e-01 5.684140890000000113e-01
2.675908060000000094e-06 2.576628690000000166e-01 2.006672369999999966e-05 5.122764419999999630e-10 5.689148640000000201e-01 5.684142639999999469e-01
2.676008059999999890e-06 2.580632849999999756e-01 2.004314660000000006e-05 -4.524878789999999771e-10 5.689143850000000224e-01 5.684141090000000007e-01
2.676108060000000109e-06 2.584637029999999891e-01 2.006626470000000075e-05 5.055659170000000328e-10 5.689148920000000054e-01 5.684142819999999929e-01
2.676208059999999905e-06 2.588641079999999817e-01 2.004263990000000134e-05 -4.457266689999999787e-10 5.689144130000000077e-01 5.684141280000000185e-01
2.676308060000000124e-06 2.592645170000000276e-01 2.006580489999999894e-05 4.989296299999999572e-10 5.689149199999999906e-01 5.684142989999999562e-01
2.676408059999999920e-06 2.596649129999999972e-01 2.004213250000000136e-05 -4.390392550000000062e-10 5.689144409999999930e-01 5.684141470000000362e-01
2.676508060000000139e-06 2.600653110000000212e-01 2.006534419999999938e-05 4.923667280000000515e-10 5.689149489999999476e-01 5.684143160000000305e-01
2.676608059999999935e-06 2.604656969999999960e-01 2.004162429999999847e-05 -4.324247879999999896e-10 5.689144689999999782e-01 5.684141649999999713e-01
2.676708060000000154e-06 2.608660859999999970e-01 2.006488259999999866e-05 4.858763659999999637e-10 5.689149780000000156e-01 5.684143320000000221e-01
2.676808059999999950e-06 2.612664619999999771e-01 2.004111529999999945e-05 -4.258824260000000244e-10 5.689144969999999635e-01 5.684141830000000173e-01
2.676908060000000169e-06 2.616668409999999834e-01 2.006442010000000019e-05 4.794577059999999726e-10 5.689150069999999726e-01 5.684143480000000137e-01
2.677008059999999965e-06 2.620672079999999959e-01 2.004060550000000092e-05 -4.194113379999999863e-10 5.689145260000000315e-01 5.684141990000000089e-01
2.677108060000000184e-06 2.624675770000000075e-01 2.006395679999999881e-05 4.731099250000000101e-10 5.689150360000000406e-01 5.684143630000000336e-01
2.677208059999999980e-06 2.628679329999999981e-01 2.004009480000000124e-05 -4.130107080000000247e-10 5.689145549999999885e-01 5.684142159999999722e-01
2.677308060000000199e-06 2.632682920000000149e-01 2.006349259999999968e-05 4.668322079999999613e-10 5.689150659999999693e-01 5.684143769999999707e-01
2.677408059999999995e-06 2.636686389999999824e-01 2.003958329999999867e-05 -4.066797250000000010e-10 5.689145839999999454e-01 5.684142319999999637e-01
2.677508059999999791e-06 2.640689880000000045e-01 2.006302760000000103e-05 4.606237529999999966e-10 5.689150950000000373e-01 5.684143910000000188e-01
2.677608060000000010e-06 2.644693249999999773e-01 2.003907099999999996e-05 -4.004175900000000162e-10 5.689146130000000134e-01 5.684142469999999836e-01
2.677708059999999806e-06 2.648696649999999764e-01 2.006256159999999960e-05 4.544837620000000041e-10 5.689151249999999660e-01 5.684144049999999559e-01
2.677808060000000025e-06 2.652699920000000100e-01 2.003855789999999836e-05 -3.942235130000000149e-10 5.689146430000000532e-01 5.684142620000000035e-01
2.677908059999999821e-06 2.656703209999999871e-01 2.006209479999999866e-05 4.484114509999999966e-10 5.689151559999999774e-01 5.684144180000000324e-01
2.678008060000000040e-06 2.660706380000000260e-01 2.003804389999999899e-05 -3.880967149999999804e-10 5.689146729999999819e-01 5.684142760000000516e-01
2.678108059999999836e-06 2.664709579999999800e-01 2.006162699999999833e-05 4.424060449999999857e-10 5.689151860000000172e-01 5.684144300000000261e-01
2.678208060000000055e-06 2.668712650000000242e-01 2.003752910000000011e-05 -3.820364240000000099e-10 5.689147030000000216e-01 5.684142899999999887e-01
2.678308059999999851e-06 2.672715749999999835e-01 2.006115839999999848e-05 4.364667769999999872e-10 5.689152170000000286e-01 5.684144420000000197e-01
2.678408060000000070e-06 2.676718719999999774e-01 2.003701340000000008e-05 -3.760418789999999808e-10 5.689147329999999503e-01 5.684143029999999541e-01
2.678508059999999866e-06 2.680721719999999975e-01 2.006068879999999924e-05 4.305928910000000044e-10 5.689152480000000400e-01 5.684144540000000134e-01
2.678608060000000085e-06 2.684724589999999966e-01 2.003649690000000054e-05 -3.701123279999999758e-10 5.689147639999999617e-01 5.684143160000000305e-01
2.678708059999999881e-06 2.688727490000000220e-01 2.006021829999999885e-05 4.247836399999999871e-10 5.689152790000000515e-01 5.684144650000000354e-01
2.678808060000000100e-06 2.692730260000000264e-01 2.003597949999999986e-05 -3.642470300000000133e-10 5.689147949999999732e-01 5.684143289999999960e-01
2.678908059999999896e-06 2.696733049999999743e-01 2.005974690000000070e-05 4.190382849999999936e-10 5.689153110000000346e-01 5.684144759999999463e-01
2.679008060000000115e-06 2.700735730000000112e-01 2.003546120000000141e-05 -3.584452500000000242e-10 5.689148259999999846e-01 5.684143409999999896e-01
2.679108059999999911e-06 2.704738420000000199e-01 2.005927449999999978e-05 4.133560970000000229e-10 5.689153430000000178e-01 5.684144869999999683e-01
2.679208060000000130e-06 2.708741000000000065e-01 2.003494210000000006e-05 -3.527062650000000243e-10 5.689148579999999678e-01 5.684143529999999833e-01
2.679308059999999926e-06 2.712743590000000204e-01 2.005880129999999933e-05 4.077363549999999757e-10 5.689153750000000009e-01 5.684144970000000185e-01
2.679408060000000145e-06 2.716746070000000124e-01 2.003442199999999932e-05 -3.470293579999999939e-10 5.689148889999999792e-01 5.684143640000000053e-01
2.679508059999999941e-06 2.720748559999999761e-01 2.005832700000000126e-05 4.021783489999999977e-10 5.689154079999999558e-01 5.684145069999999578e-01
2.679608060000000160e-06 2.724750930000000015e-01 2.003390109999999907e-05 -3.414138200000000212e-10 5.689149220000000451e-01 5.684143759999999990e-01
2.679708059999999956e-06 2.728753329999999977e-01 2.005785190000000027e-05 3.966813730000000046e-10 5.689154400000000500e-01 5.684145160000000363e-01
2.679808060000000175e-06 2.732755599999999729e-01 2.003337930000000105e-05 -3.358589550000000146e-10 5.689149540000000282e-01 5.684143860000000492e-01
2.679908059999999971e-06 2.736757890000000026e-01 2.005737570000000166e-05 3.912447339999999905e-10 5.689154730000000049e-01 5.684145259999999755e-01
2.680008060000000190e-06 2.740760059999999831e-01 2.003285659999999851e-05 -3.303640720000000083e-10 5.689149869999999831e-01 5.684143969999999602e-01
2.680010000000000028e-06 2.740837769999999729e-01 2.005771349999999967e-05 2.662465309999999796e-10 5.689154960000000205e-01 5.684145149999999536e-01
2.680010999999999844e-06 2.741157329999999726e-01 6.640159900000000196e-06 -3.281567390000000110e-08 5.740955039999999787e-01 5.684651210000000177e-01
2.680012999999999899e-06 2.741711439999999778e-01 5.291541360000000183e-06 -3.645894850000000089e-08 5.831212049999999758e-01 5.685591869999999659e-01
2.680017000000000009e-06 2.742590599999999990e-01 3.153701139999999877e-06 1.409972000000000061e-09 5.961549059999999844e-01 5.686630129999999950e-01
2.680019999999999880e-06 2.743193039999999860e-01 1.067168170000000078e-06 5.987112420000000510e-11 6.044217079999999465e-01 5.686939180000000205e-01
2.680020799999999818e-06 2.743192609999999809e-01 8.596628160000000497e-06 2.262201669999999938e-08 6.039119960000000065e-01 5.686765990000000048e-01
2.680022400000000116e-06 2.743190349999999889e-01 9.577393309999999646e-06 3.230890439999999764e-08 6.029867780000000010e-01 5.686383510000000419e-01
2.680025599999999865e-06 2.743187999999999738e-01 1.061659159999999931e-05 1.430380790000000021e-08 6.017486979999999708e-01 5.685811750000000497e-01
2.680032000000000211e-06 2.743187209999999876e-01 1.100809520000000006e-05 2.900306700000000072e-09 6.006333719999999987e-01 5.685414810000000152e-01
2.680044800000000057e-06 2.743188019999999727e-01 1.044979679999999971e-05 -1.783292910000000091e-09 6.005725790000000508e-01 5.685132240000000392e-01
2.680070400000000170e-06 2.743188460000000051e-01 9.182988619999999801e-06 4.389078120000000213e-09 6.025572900000000232e-01 5.683858619999999640e-01
2.680121599999999974e-06 2.743189320000000153e-01 6.538612729999999762e-06 -3.205200020000000146e-09 6.062094479999999841e-01 5.680580929999999862e-01
2.680221600000000194e-06 2.743191830000000220e-01 1.385117829999999968e-06 2.226054939999999859e-09 6.057471089999999503e-01 5.675475020000000370e-01
2.680321599999999989e-06 2.743193460000000194e-01 4.563532409999999844e-07 -2.857371240000000176e-09 6.000179329999999478e-01 5.672941959999999728e-01
2.680421600000000209e-06 2.743194420000000244e-01 5.142181990000000395e-07 2.259155680000000074e-09 5.952983530000000023e-01 5.673065990000000225e-01
2.680521600000000004e-06 2.743194279999999763e-01 3.129613540000000060e-07 -2.165801869999999962e-09 5.913941769999999654e-01 5.674518819999999630e-01
2.680621599999999800e-06 2.743194070000000151e-01 3.459985560000000042e-07 2.331264069999999800e-09 5.882001000000000035e-01 5.676175359999999781e-01
2.680721600000000019e-06 2.743193609999999838e-01 2.150352269999999958e-07 -2.135242259999999894e-09 5.855072660000000262e-01 5.677741440000000361e-01
2.680821599999999815e-06 2.743193270000000017e-01 2.471858999999999820e-07 2.283871340000000069e-09 5.832461370000000533e-01 5.679083900000000407e-01
2.680921600000000034e-06 2.743192859999999955e-01 1.510327359999999951e-07 -2.148898990000000147e-09 5.813306230000000463e-01 5.680231559999999735e-01
2.681021599999999830e-06 2.743192560000000113e-01 1.818829230000000001e-07 2.245968220000000187e-09 5.796970179999999528e-01 5.681185760000000418e-01
2.681121600000000049e-06 2.743192239999999726e-01 1.069561400000000000e-07 -2.145666389999999940e-09 5.783070569999999577e-01 5.681988580000000288e-01
2.681221599999999845e-06 2.743191990000000136e-01 1.366888800000000021e-07 2.214780489999999988e-09 5.771104729999999572e-01 5.682657169999999480e-01
2.681321600000000064e-06 2.743191750000000262e-01 7.559339499999999753e-08 -2.129245420000000136e-09 5.760875800000000435e-01 5.683216460000000136e-01
2.681421599999999860e-06 2.743191560000000084e-01 1.049016230000000042e-07 2.184431680000000115e-09 5.752004509999999460e-01 5.683686700000000203e-01
2.681521600000000079e-06 2.743191369999999907e-01 5.310163569999999932e-08 -2.104159300000000088e-09 5.744390700000000516e-01 5.684075560000000360e-01
2.681621599999999875e-06 2.743191229999999980e-01 8.201293170000000097e-08 2.152681500000000121e-09 5.737753340000000257e-01 5.684404650000000059e-01
2.681721600000000094e-06 2.743191079999999782e-01 3.662883780000000120e-08 -2.074988290000000124e-09 5.732033220000000151e-01 5.684672090000000289e-01
2.681821599999999890e-06 2.743190979999999835e-01 6.535379490000000652e-08 2.120409620000000087e-09 5.727026299999999903e-01 5.684899920000000551e-01
2.681921600000000109e-06 2.743190859999999898e-01 2.441499080000000095e-08 -2.044121360000000029e-09 5.722694630000000338e-01 5.685079880000000196e-01
2.682021599999999905e-06 2.743190790000000212e-01 5.310467349999999822e-08 2.088104450000000029e-09 5.718889459999999536e-01 5.685234409999999627e-01
2.682121600000000125e-06 2.743190690000000265e-01 1.533439660000000089e-08 -2.012814959999999969e-09 5.715584070000000461e-01 5.685351260000000018e-01
2.682221599999999920e-06 2.743190629999999741e-01 4.403648730000000286e-08 2.056336689999999890e-09 5.712671270000000412e-01 5.685452579999999978e-01
2.682321600000000140e-06 2.743190549999999783e-01 8.510692239999999746e-09 -1.981812089999999802e-09 5.710131269999999537e-01 5.685523479999999852e-01
2.682421599999999935e-06 2.743190509999999804e-01 3.726883080000000007e-08 2.025247399999999803e-09 5.707886140000000275e-01 5.685586040000000230e-01
2.682521600000000155e-06 2.743190449999999836e-01 3.357517070000000185e-09 -1.951382800000000000e-09 5.705920730000000329e-01 5.685623650000000140e-01
2.682621599999999950e-06 2.743190420000000129e-01 3.218660170000000270e-08 1.994980250000000153e-09 5.704178340000000125e-01 5.685658059999999514e-01
2.682721600000000170e-06 2.743190360000000161e-01 -5.668881239999999704e-10 -1.921720989999999921e-09 5.702647239999999451e-01 5.685671599999999604e-01
2.682821599999999965e-06 2.743190340000000171e-01 2.834502759999999891e-08 1.965604990000000014e-09 5.701285839999999938e-01 5.685685649999999702e-01
2.682921600000000185e-06 2.743190289999999920e-01 -3.569427740000000012e-09 -1.892935810000000029e-09 5.700084859999999809e-01 5.685681999999999681e-01
2.683021599999999980e-06 2.743190280000000203e-01 2.542561739999999931e-08 1.937202690000000082e-09 5.699013849999999826e-01 5.685681460000000520e-01
2.683121600000000200e-06 2.743190240000000224e-01 -5.876602490000000291e-09 -1.865111579999999991e-09 5.698065190000000113e-01 5.685665699999999934e-01
