time vout i_vip i_vin v_bias_p v_bias_n
1.838521600000000061e-06 3.145206700000000022e-02 1.267550510000000030e-09 -3.786123050000000235e-07 6.692328870000000540e-01 6.431120860000000272e-01
1.838621600000000069e-06 3.145203540000000159e-02 -1.257211919999999913e-09 3.771664200000000187e-07 6.692328910000000519e-01 6.431020160000000541e-01
1.838721600000000076e-06 3.145206710000000155e-02 1.269759410000000026e-09 -3.757239129999999855e-07 6.692328870000000540e-01 6.431121149999999842e-01
1.838821600000000084e-06 3.145203590000000132e-02 -1.259382259999999984e-09 3.742913109999999896e-07 6.692328910000000519e-01 6.431021230000000255e-01
1.838921600000000092e-06 3.145206729999999729e-02 1.271891430000000000e-09 -3.728620240000000016e-07 6.692328870000000540e-01 6.431121440000000522e-01
1.839021600000000099e-06 3.145203629999999972e-02 -1.261476069999999937e-09 3.714425819999999920e-07 6.692328910000000519e-01 6.431022299999999969e-01
1.839121599999999895e-06 3.145206739999999862e-02 1.273947229999999996e-09 -3.700263929999999772e-07 6.692328870000000540e-01 6.431121720000000375e-01
1.839221599999999902e-06 3.145203669999999813e-02 -1.263494290000000031e-09 3.686199889999999879e-07 6.692328910000000519e-01 6.431023359999999967e-01
1.839321599999999910e-06 3.145206760000000129e-02 1.275927949999999923e-09 -3.672167779999999874e-07 6.692328870000000540e-01 6.431121990000000510e-01
1.839421599999999917e-06 3.145203710000000347e-02 -1.265437689999999973e-09 3.658232930000000102e-07 6.692328910000000519e-01 6.431024400000000529e-01
1.839521599999999925e-06 3.145206779999999702e-02 1.277834310000000093e-09 -3.644329390000000087e-07 6.692328870000000540e-01 6.431122270000000363e-01
1.839621599999999932e-06 3.145203750000000187e-02 -1.267307199999999976e-09 3.630522539999999824e-07 6.692328910000000519e-01 6.431025430000000265e-01
1.839721599999999940e-06 3.145206789999999836e-02 1.279667140000000068e-09 -3.616746389999999753e-07 6.692328870000000540e-01 6.431122529999999671e-01
1.839821599999999947e-06 3.145203790000000027e-02 -1.269103620000000091e-09 3.603066360000000014e-07 6.692328910000000519e-01 6.431026460000000000e-01
1.839921599999999955e-06 3.145206810000000103e-02 1.281427479999999930e-09 -3.589416429999999878e-07 6.692328870000000540e-01 6.431122790000000089e-01
1.840021599999999962e-06 3.145203829999999867e-02 -1.270827849999999981e-09 3.575862030000000051e-07 6.692328910000000519e-01 6.431027470000000301e-01
1.840121599999999970e-06 3.145206829999999676e-02 1.283115899999999945e-09 -3.562337159999999877e-07 6.692328870000000540e-01 6.431123050000000507e-01
1.840221599999999977e-06 3.145203869999999707e-02 -1.272480720000000037e-09 3.548907250000000063e-07 6.692328910000000519e-01 6.431028469999999775e-01
1.840321599999999985e-06 3.145206849999999943e-02 1.284733469999999915e-09 -3.535506279999999878e-07 6.692328870000000540e-01 6.431123300000000098e-01
1.840421599999999992e-06 3.145203910000000241e-02 -1.274063099999999999e-09 3.522199710000000140e-07 6.692328910000000519e-01 6.431029459999999531e-01
1.840521600000000000e-06 3.145206860000000076e-02 1.286280790000000033e-09 -3.508921500000000045e-07 6.692328870000000540e-01 6.431123549999999689e-01
1.840621600000000007e-06 3.145203950000000082e-02 -1.275575730000000059e-09 3.495737139999999989e-07 6.692328920000000236e-01 6.431030439999999571e-01
1.840721600000000015e-06 3.145206880000000343e-02 1.287758870000000040e-09 -3.482580550000000083e-07 6.692328870000000540e-01 6.431123789999999563e-01
1.840821600000000023e-06 3.145203989999999922e-02 -1.277019429999999943e-09 3.469517269999999846e-07 6.692328920000000236e-01 6.431031409999999893e-01
1.840921600000000030e-06 3.145206899999999917e-02 1.289168409999999954e-09 -3.456481189999999809e-07 6.692328859999999713e-01 6.431124030000000547e-01
1.841021600000000038e-06 3.145204029999999762e-02 -1.278395149999999954e-09 3.443537870000000092e-07 6.692328920000000236e-01 6.431032370000000498e-01
1.841121600000000045e-06 3.145206910000000050e-02 1.290510400000000048e-09 -3.430621190000000132e-07 6.692328859999999713e-01 6.431124270000000420e-01
1.841221600000000053e-06 3.145204070000000296e-02 -1.279703450000000103e-09 3.417796720000000085e-07 6.692328920000000236e-01 6.431033320000000275e-01
1.841321600000000060e-06 3.145206930000000317e-02 1.291785340000000068e-09 -3.404998339999999918e-07 6.692328859999999713e-01 6.431124489999999749e-01
1.841421600000000068e-06 3.145204110000000136e-02 -1.280945270000000030e-09 3.392291639999999859e-07 6.692328920000000236e-01 6.431034260000000335e-01
1.841521600000000075e-06 3.145206949999999890e-02 1.292994179999999904e-09 -3.379610469999999765e-07 6.692328859999999713e-01 6.431124719999999906e-01
1.841621600000000083e-06 3.145204149999999976e-02 -1.282121399999999944e-09 3.367020439999999939e-07 6.692328920000000236e-01 6.431035189999999568e-01
1.841721600000000090e-06 3.145206970000000157e-02 1.294137810000000005e-09 -3.354455400000000236e-07 6.692328859999999713e-01 6.431124940000000345e-01
1.841821600000000098e-06 3.145204189999999816e-02 -1.283232580000000040e-09 3.341980979999999974e-07 6.692328920000000236e-01 6.431036110000000194e-01
1.841921600000000105e-06 3.145206980000000291e-02 1.295216770000000087e-09 -3.329530999999999958e-07 6.692328859999999713e-01 6.431125159999999674e-01
1.842021599999999901e-06 3.145204229999999657e-02 -1.284279550000000099e-09 3.317171120000000142e-07 6.692328920000000236e-01 6.431037019999999993e-01
1.842121599999999908e-06 3.145206999999999864e-02 1.296231960000000025e-09 -3.304835140000000203e-07 6.692328859999999713e-01 6.431125370000000396e-01
1.842221599999999916e-06 3.145204270000000191e-02 -1.285263230000000084e-09 3.292588740000000166e-07 6.692328920000000236e-01 6.431037920000000074e-01
1.842321599999999923e-06 3.145207020000000131e-02 1.297184130000000057e-09 -3.280365710000000199e-07 6.692328859999999713e-01 6.431125580000000008e-01
1.842421599999999931e-06 3.145204310000000031e-02 -1.286184140000000036e-09 3.268231749999999873e-07 6.692328920000000236e-01 6.431038810000000439e-01
1.842521599999999938e-06 3.145207039999999704e-02 1.298074040000000053e-09 -3.256120639999999850e-07 6.692328859999999713e-01 6.431125779999999903e-01
1.842621599999999946e-06 3.145204349999999871e-02 -1.287043149999999901e-09 3.244098090000000263e-07 6.692328920000000236e-01 6.431039689999999975e-01
1.842721599999999953e-06 3.145207059999999971e-02 1.298902430000000001e-09 -3.232097850000000079e-07 6.692328859999999713e-01 6.431125989999999515e-01
1.842821599999999961e-06 3.145204389999999711e-02 -1.287841019999999964e-09 3.220185680000000143e-07 6.692328920000000236e-01 6.431040559999999795e-01
1.842921599999999969e-06 3.145207070000000105e-02 1.299669999999999918e-09 -3.208295309999999877e-07 6.692328859999999713e-01 6.431126179999999692e-01
1.843021599999999976e-06 3.145204430000000245e-02 -1.288578450000000034e-09 3.196492500000000126e-07 6.692328920000000236e-01 6.431041429999999615e-01
1.843121599999999984e-06 3.145207089999999678e-02 1.300377519999999924e-09 -3.184710979999999784e-07 6.692328859999999713e-01 6.431126379999999587e-01
1.843221599999999991e-06 3.145204470000000085e-02 -1.289256249999999996e-09 3.173016529999999767e-07 6.692328920000000236e-01 6.431042280000000000e-01
1.843321599999999999e-06 3.145207109999999945e-02 1.301025650000000065e-09 -3.161342859999999956e-07 6.692328859999999713e-01 6.431126569999999765e-01
1.843421600000000006e-06 3.145204499999999792e-02 -1.289875080000000103e-09 3.149755769999999752e-07 6.692328929999999954e-01 6.431043130000000385e-01
1.843521600000000014e-06 3.145207130000000212e-02 1.301615229999999947e-09 -3.138188960000000057e-07 6.692328859999999713e-01 6.431126750000000225e-01
1.843621600000000021e-06 3.145204540000000326e-02 -1.290435530000000087e-09 3.126708249999999817e-07 6.692328929999999954e-01 6.431043969999999943e-01
1.843721600000000029e-06 3.145207149999999785e-02 1.302146840000000085e-09 -3.115247309999999824e-07 6.692328859999999713e-01 6.431126929999999575e-01
1.843821600000000036e-06 3.145204580000000166e-02 -1.290938550000000045e-09 3.103871990000000191e-07 6.692328929999999954e-01 6.431044799999999784e-01
1.843921600000000044e-06 3.145207170000000052e-02 1.302621279999999907e-09 -3.092515960000000122e-07 6.692328849999999996e-01 6.431127110000000036e-01
1.844021600000000051e-06 3.145204620000000006e-02 -1.291384620000000047e-09 3.081245060000000225e-07 6.692328929999999954e-01 6.431045619999999907e-01
1.844121600000000059e-06 3.145207190000000319e-02 1.303039250000000051e-09 -3.069992969999999739e-07 6.692328849999999996e-01 6.431127290000000496e-01
1.844221600000000066e-06 3.145204659999999847e-02 -1.291774599999999995e-09 3.058825539999999837e-07 6.692328929999999954e-01 6.431046430000000313e-01
1.844321600000000074e-06 3.145207199999999759e-02 1.303401400000000102e-09 -3.047676420000000180e-07 6.692328849999999996e-01 6.431127460000000129e-01
1.844421600000000081e-06 3.145204699999999687e-02 -1.292109000000000092e-09 3.036611510000000003e-07 6.692328929999999954e-01 6.431047229999999892e-01
1.844521600000000089e-06 3.145207220000000026e-02 1.303708380000000061e-09 -3.025564419999999882e-07 6.692328849999999996e-01 6.431127629999999762e-01
1.844621600000000096e-06 3.145204740000000221e-02 -1.292388699999999917e-09 3.014601080000000220e-07 6.692328929999999954e-01 6.431048019999999754e-01
1.844721600000000104e-06 3.145207240000000293e-02 1.303960939999999962e-09 -3.003655100000000004e-07 6.692328849999999996e-01 6.431127789999999678e-01
1.844821599999999900e-06 3.145204769999999928e-02 -1.292614219999999925e-09 2.992792390000000094e-07 6.692328929999999954e-01 6.431048809999999616e-01
1.844921599999999907e-06 3.145207259999999866e-02 1.304159740000000054e-09 -2.981946580000000078e-07 6.692328849999999996e-01 6.431127960000000421e-01
1.845021599999999915e-06 3.145204809999999768e-02 -1.292786420000000016e-09 2.971183579999999759e-07 6.692328929999999954e-01 6.431049589999999760e-01
1.845121599999999922e-06 3.145207280000000133e-02 1.304305339999999938e-09 -2.960437009999999747e-07 6.692328849999999996e-01 6.431128109999999509e-01
1.845221599999999930e-06 3.145204850000000302e-02 -1.292905730000000040e-09 2.949772819999999988e-07 6.692328929999999954e-01 6.431050360000000188e-01
1.845321599999999937e-06 3.145207299999999706e-02 1.304398530000000031e-09 -2.939124579999999855e-07 6.692328849999999996e-01 6.431128270000000535e-01
1.845421599999999945e-06 3.145204890000000142e-02 -1.292972960000000088e-09 2.928558279999999968e-07 6.692328929999999954e-01 6.431051119999999788e-01
1.845521599999999952e-06 3.145207319999999973e-02 1.304439890000000022e-09 -2.918007470000000155e-07 6.692328849999999996e-01 6.431128419999999624e-01
1.845621599999999960e-06 3.145204929999999982e-02 -1.292988680000000012e-09 2.907538150000000014e-07 6.692328929999999954e-01 6.431051880000000498e-01
1.845721599999999967e-06 3.145207340000000240e-02 1.304430159999999899e-09 -2.897083889999999975e-07 6.692328849999999996e-01 6.431128569999999822e-01
1.845821599999999975e-06 3.145204969999999822e-02 -1.292953600000000079e-09 2.886710670000000094e-07 6.692328929999999954e-01 6.431052619999999553e-01
1.845921599999999982e-06 3.145207359999999813e-02 1.304369919999999969e-09 -2.876352050000000234e-07 6.692328849999999996e-01 6.431128720000000021e-01
1.846021599999999990e-06 3.145205000000000223e-02 -1.292868339999999950e-09 2.866074050000000068e-07 6.692328929999999954e-01 6.431053359999999719e-01
1.846121599999999997e-06 3.145207380000000080e-02 1.304259699999999907e-09 -2.855810199999999879e-07 6.692328849999999996e-01 6.431128860000000502e-01
1.846221600000000005e-06 3.145205040000000063e-02 -1.292733439999999961e-09 2.845626539999999941e-07 6.692328929999999954e-01 6.431054090000000167e-01
1.846321600000000012e-06 3.145207399999999653e-02 1.304100320000000055e-09 -2.835456589999999972e-07 6.692328849999999996e-01 6.431128999999999873e-01
1.846421600000000020e-06 3.145205079999999903e-02 -1.292549689999999910e-09 2.825366399999999753e-07 6.692328929999999954e-01 6.431054809999999788e-01
1.846521600000000027e-06 3.145207419999999920e-02 1.303892329999999970e-09 -2.815289490000000061e-07 6.692328849999999996e-01 6.431129140000000355e-01
1.846621600000000035e-06 3.145205119999999743e-02 -1.292317610000000045e-09 2.805291920000000184e-07 6.692328929999999954e-01 6.431055530000000520e-01
1.846721600000000042e-06 3.145207440000000187e-02 1.303636280000000032e-09 -2.795307189999999767e-07 6.692328849999999996e-01 6.431129270000000009e-01
1.846821600000000050e-06 3.145205150000000144e-02 -1.292037709999999949e-09 2.785401379999999759e-07 6.692328929999999954e-01 6.431056240000000424e-01
1.846921600000000057e-06 3.145207450000000321e-02 1.303332849999999964e-09 -2.775507989999999805e-07 6.692328849999999996e-01 6.431129399999999663e-01
1.847021600000000065e-06 3.145205189999999984e-02 -1.291710809999999968e-09 2.765693109999999832e-07 6.692328929999999954e-01 6.431056939999999500e-01
1.847121600000000072e-06 3.145207469999999894e-02 1.302982620000000072e-09 -2.755890219999999941e-07 6.692328849999999996e-01 6.431129530000000427e-01
1.847221600000000080e-06 3.145205229999999824e-02 -1.291337519999999922e-09 2.746165420000000095e-07 6.692328929999999954e-01 6.431057639999999687e-01
1.847321600000000087e-06 3.145207490000000161e-02 1.302586130000000076e-09 -2.736452199999999903e-07 6.692328849999999996e-01 6.431129660000000081e-01
1.847421600000000095e-06 3.145205269999999664e-02 -1.290918199999999969e-09 2.726816659999999857e-07 6.692328929999999954e-01 6.431058320000000439e-01
1.847521600000000102e-06 3.145207509999999734e-02 1.302144150000000096e-09 -2.717192280000000059e-07 6.692328849999999996e-01 6.431129780000000018e-01
1.847621599999999898e-06 3.145205300000000065e-02 -1.290453549999999917e-09 2.707645190000000051e-07 6.692328939999999671e-01 6.431059000000000081e-01
1.847721599999999906e-06 3.145207530000000001e-02 1.301657099999999935e-09 -2.698108839999999827e-07 6.692328849999999996e-01 6.431129899999999955e-01
1.847821599999999913e-06 3.145205339999999905e-02 -1.289944249999999901e-09 2.688649380000000058e-07 6.692328939999999671e-01 6.431059670000000006e-01
1.847921599999999921e-06 3.145207550000000268e-02 1.301125630000000006e-09 -2.679200250000000175e-07 6.692328849999999996e-01 6.431130019999999892e-01
1.848021599999999928e-06 3.145205379999999745e-02 -1.289390790000000035e-09 2.669827609999999826e-07 6.692328939999999671e-01 6.431060339999999931e-01
1.848121599999999936e-06 3.145207569999999841e-02 1.300550359999999972e-09 -2.660464900000000028e-07 6.692328849999999996e-01 6.431130139999999829e-01
1.848221599999999943e-06 3.145205420000000279e-02 -1.288793800000000025e-09 2.651178289999999938e-07 6.692328939999999671e-01 6.431061000000000138e-01
1.848321599999999951e-06 3.145207600000000242e-02 1.299931739999999973e-09 -2.641901210000000008e-07 6.692328840000000278e-01 6.431130250000000048e-01
1.848421599999999958e-06 3.145205449999999986e-02 -1.288153840000000090e-09 2.632699839999999959e-07 6.692328939999999671e-01 6.431061649999999519e-01
1.848521599999999966e-06 3.145207619999999815e-02 1.299270430000000056e-09 -2.623507600000000206e-07 6.692328840000000278e-01 6.431130360000000268e-01
1.848621599999999973e-06 3.145205489999999826e-02 -1.287471299999999899e-09 2.614390690000000015e-07 6.692328939999999671e-01 6.431062300000000009e-01
1.848721599999999981e-06 3.145207640000000082e-02 1.298566990000000027e-09 -2.605282519999999764e-07 6.692328840000000278e-01 6.431130470000000487e-01
1.848821599999999988e-06 3.145205529999999666e-02 -1.286746989999999958e-09 2.596249289999999778e-07 6.692328939999999671e-01 6.431062939999999672e-01
1.848921599999999996e-06 3.145207659999999655e-02 1.297821939999999927e-09 -2.587224409999999906e-07 6.692328840000000278e-01 6.431130569999999880e-01
1.849021600000000003e-06 3.145205560000000067e-02 -1.285981320000000027e-09 2.578274089999999978e-07 6.692328939999999671e-01 6.431063569999999618e-01
1.849121600000000011e-06 3.145207679999999922e-02 1.297035910000000082e-09 -2.569331739999999845e-07 6.692328840000000278e-01 6.431130680000000099e-01
1.849221600000000018e-06 3.145205599999999907e-02 -1.285174859999999956e-09 2.560463579999999903e-07 6.692328939999999671e-01 6.431064199999999564e-01
1.849321600000000026e-06 3.145207700000000189e-02 1.296209279999999909e-09 -2.551602999999999929e-07 6.692328840000000278e-01 6.431130779999999492e-01
1.849421600000000033e-06 3.145205639999999747e-02 -1.284328280000000041e-09 2.542816239999999862e-07 6.692328939999999671e-01 6.431064810000000076e-01
1.849521600000000041e-06 3.145207719999999763e-02 1.295342679999999940e-09 -2.534036679999999972e-07 6.692328840000000278e-01 6.431130879999999994e-01
1.849621600000000048e-06 3.145205670000000148e-02 -1.283441950000000069e-09 2.525330579999999743e-07 6.692328939999999671e-01 6.431065430000000305e-01
1.849721600000000056e-06 3.145207740000000030e-02 1.294436699999999908e-09 -2.516631299999999902e-07 6.692328840000000278e-01 6.431130969999999669e-01
1.849821600000000063e-06 3.145205709999999988e-02 -1.282516409999999965e-09 2.508005109999999966e-07 6.692328939999999671e-01 6.431066029999999989e-01
1.849921600000000071e-06 3.145207760000000297e-02 1.293491770000000075e-09 -2.499385370000000135e-07 6.692328840000000278e-01 6.431131070000000172e-01
1.850000000000000075e-06 3.145205749999999828e-02 -1.281416429999999923e-09 2.488485890000000249e-07 6.692328939999999671e-01 6.431066629999999673e-01
1.850001000000000103e-06 3.143350830000000290e-02 5.664081699999999801e-06 3.539582230000000269e-08 6.655381449999999699e-01 6.430846140000000544e-01
1.850002999999999946e-06 3.139506090000000055e-02 1.038994970000000054e-05 9.085031009999999750e-09 6.585620979999999847e-01 6.430295120000000253e-01
1.850007000000000057e-06 3.130998799999999693e-02 2.327994119999999919e-05 3.884908189999999731e-08 6.420103369999999865e-01 6.428844350000000318e-01
1.850009999999999928e-06 3.126592529999999703e-02 3.396612589999999945e-05 1.698169719999999890e-08 6.257329259999999671e-01 6.427471860000000259e-01
1.850010800000000077e-06 3.128389260000000172e-02 2.387120820000000120e-05 -3.980100410000000314e-09 6.248765490000000034e-01 6.427437940000000349e-01
1.850012399999999952e-06 3.131851170000000267e-02 2.337571819999999961e-05 -2.407207459999999938e-08 6.233649700000000182e-01 6.427502950000000270e-01
1.850015599999999913e-06 3.137905170000000049e-02 2.287943700000000108e-05 -1.970212990000000005e-08 6.209983719999999652e-01 6.427808189999999477e-01
1.850022000000000047e-06 3.147559639999999992e-02 2.263946119999999884e-05 -1.073736019999999947e-08 6.180242519999999962e-01 6.428207329999999775e-01
1.850034800000000104e-06 3.161384150000000337e-02 2.293481909999999961e-05 -6.430278779999999785e-10 6.155212089999999581e-01 6.428756580000000165e-01
1.850060400000000006e-06 3.179980019999999880e-02 2.331159789999999845e-05 -5.124810829999999983e-09 6.148485160000000116e-01 6.430926070000000383e-01
1.850111600000000022e-06 3.207066780000000089e-02 2.294106059999999984e-05 3.072941789999999846e-09 6.167925370000000296e-01 6.437094749999999754e-01
1.850193390000000041e-06 3.244921399999999706e-02 2.186251830000000021e-05 -3.113042330000000076e-10 6.208985900000000280e-01 6.443889659999999520e-01
1.850293390000000049e-06 3.288958749999999764e-02 2.076863189999999891e-05 1.875114379999999815e-09 6.254726130000000106e-01 6.445938420000000280e-01
1.850393390000000056e-06 3.330754329999999902e-02 1.977021320000000134e-05 -1.827983819999999986e-09 6.296269439999999662e-01 6.444970730000000314e-01
1.850493390000000064e-06 3.370606079999999977e-02 1.893647200000000080e-05 1.704305440000000036e-09 6.334119710000000181e-01 6.443234810000000312e-01
1.850593390000000071e-06 3.408753419999999840e-02 1.818292139999999886e-05 -1.896463899999999883e-09 6.368000910000000125e-01 6.441414989999999507e-01
1.850693390000000079e-06 3.445399749999999983e-02 1.754079659999999852e-05 1.735626299999999991e-09 6.398672399999999483e-01 6.439777239999999736e-01
1.850793390000000086e-06 3.480719899999999700e-02 1.695096040000000119e-05 -1.832148009999999951e-09 6.426249419999999768e-01 6.438350259999999770e-01
1.850893390000000094e-06 3.514865100000000298e-02 1.644892030000000055e-05 1.743565970000000047e-09 6.451240390000000380e-01 6.437145990000000539e-01
1.850993390000000101e-06 3.547964409999999902e-02 1.597993769999999836e-05 -1.773401909999999924e-09 6.473817929999999832e-01 6.436110409999999948e-01
1.851093389999999897e-06 3.580132109999999840e-02 1.558316270000000079e-05 1.727637830000000096e-09 6.494310559999999510e-01 6.435236220000000174e-01
1.851193389999999904e-06 3.611465619999999765e-02 1.520625109999999964e-05 -1.728140700000000006e-09 6.512870360000000414e-01 6.434473619999999672e-01
1.851293389999999912e-06 3.642053509999999827e-02 1.489092899999999934e-05 1.702005169999999989e-09 6.529722390000000098e-01 6.433824500000000501e-01
1.851393389999999919e-06 3.671971339999999945e-02 1.458603420000000016e-05 -1.691506920000000015e-09 6.544991260000000421e-01 6.433249699999999960e-01
1.851493389999999927e-06 3.701289359999999917e-02 1.433506190000000047e-05 1.674100880000000031e-09 6.558845730000000263e-01 6.432758440000000411e-01
1.851593389999999934e-06 3.730067279999999680e-02 1.408741119999999997e-05 -1.660042300000000100e-09 6.571388980000000268e-01 6.432318649999999582e-01
1.851693389999999942e-06 3.758361610000000158e-02 1.388784590000000031e-05 1.646729259999999970e-09 6.582757280000000044e-01 6.431943369999999494e-01
1.851793389999999950e-06 3.786219989999999730e-02 1.368604369999999962e-05 -1.631899269999999974e-09 6.593037200000000375e-01 6.431604730000000103e-01
1.851893389999999957e-06 3.813688180000000122e-02 1.352773200000000013e-05 1.620698980000000003e-09 6.602343459999999720e-01 6.431317650000000219e-01
1.851993389999999965e-06 3.840804290000000148e-02 1.336274340000000071e-05 -1.606073120000000061e-09 6.610748629999999570e-01 6.431056870000000369e-01
1.852093389999999972e-06 3.867605510000000218e-02 1.323757190000000024e-05 1.596093170000000076e-09 6.618350929999999854e-01 6.430838220000000272e-01
1.852193389999999980e-06 3.894122280000000130e-02 1.310214550000000061e-05 -1.581966520000000077e-09 6.625210440000000034e-01 6.430638250000000333e-01
1.852293389999999987e-06 3.920384849999999921e-02 1.300358620000000023e-05 1.572770720000000042e-09 6.631411600000000073e-01 6.430473249999999474e-01
1.852393389999999995e-06 3.946417470000000011e-02 1.289188170000000029e-05 -1.559190820000000003e-09 6.637003139999999579e-01 6.430321079999999911e-01
1.852493390000000002e-06 3.972244770000000341e-02 1.281467759999999953e-05 1.550545660000000092e-09 6.642057660000000308e-01 6.430198320000000134e-01
1.852593390000000010e-06 3.997885970000000094e-02 1.272199379999999987e-05 -1.537475729999999951e-09 6.646613689999999464e-01 6.430083819999999895e-01
1.852693390000000017e-06 4.023361169999999792e-02 1.266191860000000040e-05 1.529245040000000102e-09 6.650733599999999468e-01 6.429994350000000081e-01
1.852793390000000025e-06 4.048685529999999921e-02 1.258447870000000062e-05 -1.516625010000000068e-09 6.654446990000000284e-01 6.429909560000000024e-01
1.852893390000000032e-06 4.073875500000000149e-02 1.253814159999999957e-05 1.508723370000000058e-09 6.657807510000000040e-01 6.429846299999999459e-01
1.852993390000000040e-06 4.098942960000000191e-02 1.247291799999999970e-05 -1.496492149999999930e-09 6.660837029999999714e-01 6.429784920000000126e-01
1.853093390000000047e-06 4.123901399999999745e-02 1.243760420000000014e-05 1.488862850000000046e-09 6.663581849999999918e-01 6.429742280000000365e-01
1.853193390000000055e-06 4.148760099999999895e-02 1.238217420000000023e-05 -1.476965800000000024e-09 6.666057309999999791e-01 6.429699300000000228e-01
1.853293390000000062e-06 4.173530179999999923e-02 1.235571339999999961e-05 1.469569420000000025e-09 6.668303580000000119e-01 6.429672829999999450e-01
1.853393390000000070e-06 4.198218799999999667e-02 1.230814090000000050e-05 -1.457960179999999973e-09 6.670330530000000424e-01 6.429644289999999485e-01
1.853493390000000077e-06 4.222835209999999811e-02 1.228879990000000004e-05 1.450768289999999978e-09 6.672173319999999963e-01 6.429630480000000370e-01
1.853593390000000085e-06 4.247384869999999701e-02 1.224753879999999934e-05 -1.439408479999999945e-09 6.673837280000000094e-01 6.429613229999999735e-01
1.853693390000000092e-06 4.271875499999999715e-02 1.223393419999999942e-05 1.432399940000000080e-09 6.675353459999999739e-01 6.429609269999999599e-01
1.853793390000000100e-06 4.296311240000000309e-02 1.219775000000000023e-05 -1.421258170000000028e-09 6.676723469999999994e-01 6.429600819999999883e-01
1.853893389999999896e-06 4.320698590000000144e-02 1.218877779999999918e-05 1.414416870000000080e-09 6.677975040000000417e-01 6.429604500000000167e-01
1.853993389999999903e-06 4.345040590000000258e-02 1.215668500000000065e-05 -1.403467589999999928e-09 6.679106759999999809e-01 6.429602869999999637e-01
1.854093389999999911e-06 4.369342789999999810e-02 1.215146350000000062e-05 1.396780959999999943e-09 6.680143659999999706e-01 6.429612439999999873e-01
1.854193389999999918e-06 4.393607380000000284e-02 1.212267470000000012e-05 -1.386003450000000036e-09 6.681081869999999645e-01 6.429616049999999916e-01
1.854293389999999926e-06 4.417839109999999875e-02 1.212049950000000056e-05 1.379461449999999957e-09 6.681944279999999514e-01 6.429630109999999732e-01
1.854393389999999933e-06 4.442039490000000007e-02 1.209438509999999951e-05 -1.368838869999999930e-09 6.682725029999999622e-01 6.429637729999999607e-01
1.854493389999999941e-06 4.466212659999999751e-02 1.209469270000000063e-05 1.362433379999999980e-09 6.683445270000000216e-01 6.429655180000000136e-01
1.854593389999999948e-06 4.490359549999999728e-02 1.207074860000000044e-05 -1.351952019999999972e-09 6.684097549999999943e-01 6.429665820000000087e-01
1.854693389999999956e-06 4.514483820000000230e-02 1.207308770000000035e-05 1.345676319999999995e-09 6.684701650000000051e-01 6.429685779999999573e-01
1.854793389999999963e-06 4.538585970000000303e-02 1.205090949999999941e-05 -1.335324989999999995e-09 6.685248790000000163e-01 6.429698670000000282e-01
1.854893389999999971e-06 4.562669240000000181e-02 1.205491769999999981e-05 1.329173459999999978e-09 6.685757709999999854e-01 6.429720450000000476e-01
1.854993389999999978e-06 4.586733789999999922e-02 1.203418070000000063e-05 -1.318942980000000037e-09 6.686218550000000427e-01 6.429734969999999494e-01
1.855093389999999986e-06 4.610782520000000079e-02 1.203956680000000058e-05 1.312910810000000060e-09 6.686649180000000525e-01 6.429758020000000407e-01
1.855193389999999993e-06 4.634815309999999744e-02 1.202000909999999966e-05 -1.302793609999999958e-09 6.687038910000000502e-01 6.429773669999999663e-01
1.855293390000000001e-06 4.658834819999999738e-02 1.202653829999999956e-05 1.296876689999999909e-09 6.687404919999999642e-01 6.429797569999999851e-01
1.855393390000000008e-06 4.682840690000000111e-02 1.200794879999999983e-05 -1.286866479999999957e-09 6.687735830000000048e-01 6.429813979999999818e-01
1.855493390000000016e-06 4.706835350000000001e-02 1.201543109999999993e-05 1.281061209999999930e-09 6.688048290000000451e-01 6.429838380000000297e-01
1.855593390000000023e-06 4.730818269999999964e-02 1.199763880000000026e-05 -1.271152720000000019e-09 6.688330350000000202e-01 6.429855239999999750e-01
1.855693390000000031e-06 4.754791719999999777e-02 1.200592029999999921e-05 1.265455919999999911e-09 6.688598249999999634e-01 6.429879870000000386e-01
1.855793390000000038e-06 4.778754999999999808e-02 1.198878609999999944e-05 -1.255644740000000041e-09 6.688839580000000007e-01 6.429896950000000277e-01
1.855893390000000046e-06 4.802710250000000181e-02 1.199774180000000035e-05 1.250053580000000066e-09 6.689070230000000450e-01 6.429921610000000065e-01
1.855993390000000053e-06 4.826656669999999927e-02 1.198115239999999986e-05 -1.240335950000000032e-09 6.689277439999999908e-01 6.429938710000000501e-01
1.856093390000000061e-06 4.850596249999999943e-02 1.199067990000000060e-05 1.234847879999999997e-09 6.689476829999999596e-01 6.429963220000000090e-01
1.856193390000000068e-06 4.874528090000000008e-02 1.197454279999999970e-05 -1.225220560000000048e-09 6.689655329999999456e-01 6.429980199999999479e-01
1.856293390000000076e-06 4.898454120000000217e-02 1.198455840000000029e-05 1.219833270000000003e-09 6.689828370000000524e-01 6.430004459999999478e-01
1.856393390000000083e-06 4.922373339999999708e-02 1.196879739999999954e-05 -1.210293469999999912e-09 6.689982610000000385e-01 6.430021209999999821e-01
1.856493390000000091e-06 4.946287600000000284e-02 1.197923209999999956e-05 1.205004849999999970e-09 6.690133339999999595e-01 6.430045100000000291e-01
