time vout i_vip i_vin v_bias_p v_bias_n
2.342012240000000124e-06 1.152844069999999999e+00 7.442851829999999464e-08 4.332200619999999755e-10 5.527487049999999513e-01 6.175490970000000468e-01
2.342112239999999920e-06 1.152844069999999999e+00 -7.408421329999999373e-08 4.714885299999999577e-10 5.527485030000000021e-01 6.175490679999999788e-01
2.342212240000000139e-06 1.152844060000000059e+00 7.445369240000000073e-08 4.324047059999999904e-10 5.527487049999999513e-01 6.175490970000000468e-01
2.342312239999999935e-06 1.152844049999999898e+00 -7.410936780000000019e-08 4.722991920000000119e-10 5.527485030000000021e-01 6.175490679999999788e-01
2.342412240000000154e-06 1.152844049999999898e+00 7.447882760000000600e-08 4.315986989999999932e-10 5.527487049999999513e-01 6.175490970000000468e-01
2.342512239999999950e-06 1.152844039999999959e+00 -7.413448359999999597e-08 4.731005539999999966e-10 5.527485030000000021e-01 6.175490679999999788e-01
2.342612240000000169e-06 1.152844030000000020e+00 7.450392400000000553e-08 4.308019449999999802e-10 5.527487049999999513e-01 6.175490959999999641e-01
2.342712239999999965e-06 1.152844020000000080e+00 -7.415956069999999430e-08 4.738927079999999909e-10 5.527485030000000021e-01 6.175490689999999505e-01
2.342812240000000184e-06 1.152844020000000080e+00 7.452898159999999929e-08 4.300143519999999758e-10 5.527487049999999513e-01 6.175490959999999641e-01
2.342912239999999980e-06 1.152844009999999919e+00 -7.418459909999999519e-08 4.746757479999999584e-10 5.527485030000000021e-01 6.175490689999999505e-01
2.343012240000000199e-06 1.152844009999999919e+00 7.455400079999999406e-08 4.292358270000000103e-10 5.527487049999999513e-01 6.175490959999999641e-01
2.343112239999999995e-06 1.152843999999999980e+00 -7.420959879999999862e-08 4.754497650000000358e-10 5.527485030000000021e-01 6.175490689999999505e-01
2.343212239999999791e-06 1.152843990000000041e+00 7.457898139999999968e-08 4.284662819999999811e-10 5.527487060000000341e-01 6.175490959999999641e-01
2.343312240000000010e-06 1.152843980000000101e+00 -7.423456010000000305e-08 4.762148470000000154e-10 5.527485030000000021e-01 6.175490689999999505e-01
2.343412239999999806e-06 1.152843980000000101e+00 7.460392349999999799e-08 4.277056250000000163e-10 5.527487060000000341e-01 6.175490959999999641e-01
2.343512240000000025e-06 1.152843969999999940e+00 -7.425948299999999524e-08 4.769710859999999761e-10 5.527485020000000304e-01 6.175490689999999505e-01
2.343612239999999821e-06 1.152843960000000001e+00 7.462882710000000223e-08 4.269537680000000132e-10 5.527487060000000341e-01 6.175490959999999641e-01
2.343712240000000040e-06 1.152843960000000001e+00 -7.428436750000000166e-08 4.777185689999999745e-10 5.527485020000000304e-01 6.175490689999999505e-01
2.343812239999999836e-06 1.152843950000000062e+00 7.465369249999999759e-08 4.262106199999999904e-10 5.527487060000000341e-01 6.175490959999999641e-01
2.343912240000000055e-06 1.152843939999999900e+00 -7.430921350000000077e-08 4.784573879999999863e-10 5.527485020000000304e-01 6.175490689999999505e-01
2.344012239999999851e-06 1.152843939999999900e+00 7.467851949999999395e-08 4.254760949999999887e-10 5.527487060000000341e-01 6.175490959999999641e-01
2.344112240000000070e-06 1.152843929999999961e+00 -7.433402149999999439e-08 4.791876250000000459e-10 5.527485020000000304e-01 6.175490689999999505e-01
2.344212239999999866e-06 1.152843920000000022e+00 7.470330829999999468e-08 4.247501079999999914e-10 5.527487060000000341e-01 6.175490959999999641e-01
2.344312240000000085e-06 1.152843920000000022e+00 -7.435879119999999730e-08 4.799093689999999914e-10 5.527485020000000304e-01 6.175490689999999505e-01
2.344412239999999881e-06 1.152843910000000083e+00 7.472805919999999822e-08 4.240325719999999936e-10 5.527487060000000341e-01 6.175490959999999641e-01
2.344512240000000100e-06 1.152843899999999921e+00 -7.438352300000000302e-08 4.806227039999999488e-10 5.527485020000000304e-01 6.175490689999999505e-01
2.344612239999999896e-06 1.152843899999999921e+00 7.475277179999999782e-08 4.233234009999999842e-10 5.527487060000000341e-01 6.175490959999999641e-01
2.344712240000000115e-06 1.152843889999999982e+00 -7.440821669999999494e-08 4.813277169999999748e-10 5.527485020000000304e-01 6.175490689999999505e-01
2.344812239999999911e-06 1.152843880000000043e+00 7.477744659999999529e-08 4.226225129999999807e-10 5.527487070000000058e-01 6.175490949999999923e-01
2.344912240000000130e-06 1.152843870000000104e+00 -7.443287239999999460e-08 4.820244880000000122e-10 5.527485020000000304e-01 6.175490689999999505e-01
2.345012239999999926e-06 1.152843870000000104e+00 7.480208340000000051e-08 4.219298230000000179e-10 5.527487070000000058e-01 6.175490949999999923e-01
2.345112240000000145e-06 1.152843859999999943e+00 -7.445749030000000537e-08 4.827131009999999802e-10 5.527485009999999477e-01 6.175490700000000333e-01
2.345212239999999941e-06 1.152843850000000003e+00 7.482668240000000360e-08 4.212452500000000038e-10 5.527487070000000058e-01 6.175490949999999923e-01
2.345312240000000160e-06 1.152843850000000003e+00 -7.448207040000000078e-08 4.833936389999999591e-10 5.527485009999999477e-01 6.175490700000000333e-01
2.345412239999999956e-06 1.152843840000000064e+00 7.485124379999999470e-08 4.205687120000000076e-10 5.527487070000000058e-01 6.175490949999999923e-01
2.345512240000000175e-06 1.152843829999999903e+00 -7.450661280000000237e-08 4.840661819999999951e-10 5.527485009999999477e-01 6.175490700000000333e-01
2.345612239999999971e-06 1.152843829999999903e+00 7.487576739999999692e-08 4.199001289999999828e-10 5.527487070000000058e-01 6.175490949999999923e-01
2.345712240000000190e-06 1.152843819999999964e+00 -7.453111760000000521e-08 4.847308120000000191e-10 5.527485009999999477e-01 6.175490700000000333e-01
2.345812239999999986e-06 1.152843810000000024e+00 7.490025330000000532e-08 4.192394189999999987e-10 5.527487070000000058e-01 6.175490949999999923e-01
2.345912240000000205e-06 1.152843810000000024e+00 -7.455558470000000100e-08 4.853876049999999975e-10 5.527485009999999477e-01 6.175490700000000333e-01
2.346012240000000001e-06 1.152843800000000085e+00 7.492470180000000510e-08 4.185865059999999853e-10 5.527487070000000058e-01 6.175490949999999923e-01
2.346112239999999797e-06 1.152843789999999924e+00 -7.458001440000000141e-08 4.860366429999999646e-10 5.527485009999999477e-01 6.175490700000000333e-01
2.346212240000000016e-06 1.152843789999999924e+00 7.494911280000000120e-08 4.179413100000000000e-10 5.527487070000000058e-01 6.175490949999999923e-01
2.346312239999999812e-06 1.152843779999999985e+00 -7.460440670000000644e-08 4.866780019999999903e-10 5.527485009999999477e-01 6.175490700000000333e-01
2.346412240000000031e-06 1.152843770000000045e+00 7.497348640000000193e-08 4.173037550000000248e-10 5.527487079999999775e-01 6.175490949999999923e-01
2.346512239999999827e-06 1.152843760000000106e+00 -7.462876169999999792e-08 4.873117589999999832e-10 5.527485009999999477e-01 6.175490700000000333e-01
2.346612240000000046e-06 1.152843760000000106e+00 7.499782270000000234e-08 4.166737610000000134e-10 5.527487079999999775e-01 6.175490949999999923e-01
2.346712239999999842e-06 1.152843749999999945e+00 -7.465307919999999896e-08 4.879379920000000014e-10 5.527484999999999760e-01 6.175490700000000333e-01
2.346812240000000061e-06 1.152843749999999945e+00 7.502212179999999751e-08 4.160512559999999759e-10 5.527487079999999775e-01 6.175490949999999923e-01
2.346912239999999857e-06 1.152843740000000006e+00 -7.467735980000000643e-08 4.885567739999999770e-10 5.527484999999999760e-01 6.175490700000000333e-01
2.347012240000000076e-06 1.152843730000000066e+00 7.504638370000000068e-08 4.154361620000000096e-10 5.527487079999999775e-01 6.175490949999999923e-01
2.347112239999999872e-06 1.152843719999999905e+00 -7.470160310000000036e-08 4.891681820000000256e-10 5.527484999999999760e-01 6.175490700000000333e-01
2.347212240000000091e-06 1.152843719999999905e+00 7.507060849999999367e-08 4.148284070000000211e-10 5.527487079999999775e-01 6.175490949999999923e-01
2.347312239999999887e-06 1.152843709999999966e+00 -7.472580929999999735e-08 4.897722900000000220e-10 5.527484999999999760e-01 6.175490700000000333e-01
2.347412240000000106e-06 1.152843700000000027e+00 7.509479629999999804e-08 4.142279139999999984e-10 5.527487079999999775e-01 6.175490940000000206e-01
2.347512239999999902e-06 1.152843700000000027e+00 -7.474997860000000078e-08 4.903691690000000135e-10 5.527484999999999760e-01 6.175490700000000333e-01
2.347612240000000121e-06 1.152843690000000088e+00 7.511894710000000053e-08 4.136346149999999797e-10 5.527487079999999775e-01 6.175490940000000206e-01
2.347712239999999917e-06 1.152843679999999926e+00 -7.477411099999999741e-08 4.909588940000000241e-10 5.527484999999999760e-01 6.175490710000000050e-01
2.347812240000000136e-06 1.152843679999999926e+00 7.514306119999999959e-08 4.130484330000000046e-10 5.527487079999999775e-01 6.175490940000000206e-01
2.347912239999999932e-06 1.152843669999999987e+00 -7.479820650000000047e-08 4.915415359999999978e-10 5.527484999999999760e-01 6.175490710000000050e-01
2.348012240000000151e-06 1.152843660000000048e+00 7.516713829999999679e-08 4.124692980000000197e-10 5.527487079999999775e-01 6.175490940000000206e-01
2.348112239999999947e-06 1.152843660000000048e+00 -7.482226530000000011e-08 4.921171650000000397e-10 5.527484999999999760e-01 6.175490710000000050e-01
2.348212240000000166e-06 1.152843650000000109e+00 7.519117879999999887e-08 4.118971420000000116e-10 5.527487089999999492e-01 6.175490940000000206e-01
2.348312239999999962e-06 1.152843639999999947e+00 -7.484628739999999632e-08 4.926858519999999904e-10 5.527484999999999760e-01 6.175490710000000050e-01
2.348412240000000181e-06 1.152843639999999947e+00 7.521518259999999751e-08 4.113318900000000082e-10 5.527487089999999492e-01 6.175490940000000206e-01
2.348512239999999977e-06 1.152843630000000008e+00 -7.487027289999999740e-08 4.932476690000000466e-10 5.527484990000000042e-01 6.175490710000000050e-01
2.348612240000000196e-06 1.152843620000000069e+00 7.523914980000000104e-08 4.107734769999999784e-10 5.527487089999999492e-01 6.175490940000000206e-01
2.348712239999999992e-06 1.152843609999999908e+00 -7.489422180000000336e-08 4.938026829999999690e-10 5.527484990000000042e-01 6.175490710000000050e-01
2.348812240000000211e-06 1.152843609999999908e+00 7.526308059999999957e-08 4.102218319999999780e-10 5.527487089999999492e-01 6.175490940000000206e-01
2.348912240000000007e-06 1.152843599999999968e+00 -7.491813419999999603e-08 4.943509619999999778e-10 5.527484990000000042e-01 6.175490710000000050e-01
2.349012239999999803e-06 1.152843590000000029e+00 7.528697489999999806e-08 4.096768859999999997e-10 5.527487089999999492e-01 6.175490940000000206e-01
2.349112240000000022e-06 1.152843590000000029e+00 -7.494201040000000033e-08 4.948925739999999832e-10 5.527484990000000042e-01 6.175490710000000050e-01
2.349212239999999818e-06 1.152843580000000090e+00 7.531083280000000479e-08 4.091385760000000006e-10 5.527487089999999492e-01 6.175490940000000206e-01
2.349312240000000037e-06 1.152843569999999929e+00 -7.496585019999999964e-08 4.954275850000000102e-10 5.527484990000000042e-01 6.175490710000000050e-01
2.349412239999999833e-06 1.152843569999999929e+00 7.533465440000000160e-08 4.086068319999999790e-10 5.527487089999999492e-01 6.175490940000000206e-01
2.349512240000000052e-06 1.152843559999999989e+00 -7.498965359999999396e-08 4.959560640000000146e-10 5.527484990000000042e-01 6.175490710000000050e-01
2.349612239999999848e-06 1.152843550000000050e+00 7.535843990000000511e-08 4.080815880000000131e-10 5.527487089999999492e-01 6.175490940000000206e-01
2.349712240000000067e-06 1.152843550000000050e+00 -7.501342100000000327e-08 4.964780739999999877e-10 5.527484990000000042e-01 6.175490710000000050e-01
2.349812239999999863e-06 1.152843540000000111e+00 7.538218919999999377e-08 4.075627800000000144e-10 5.527487089999999492e-01 6.175490940000000206e-01
2.349912240000000082e-06 1.152843529999999950e+00 -7.503715219999999774e-08 4.969936820000000003e-10 5.527484990000000042e-01 6.175490710000000050e-01
2.349999999999999947e-06 1.152843529999999950e+00 7.540755480000000631e-08 4.070160409999999898e-10 5.527487089999999492e-01 6.175490940000000206e-01
2.350001000000000186e-06 1.152864859999999991e+00 3.815688930000000026e-07 7.150060000000000454e-05 5.527801850000000350e-01 6.230653699999999517e-01
2.350002999999999818e-06 1.152912139999999974e+00 5.476509019999999471e-07 9.733818660000000057e-05 5.528424370000000199e-01 6.336832810000000427e-01
2.350006999999999928e-06 1.152996689999999935e+00 3.216241680000000224e-07 1.493875659999999996e-04 5.528895670000000262e-01 6.555568440000000274e-01
2.350009999999999799e-06 1.153020319999999987e+00 3.516019560000000000e-07 2.010936910000000110e-04 5.528728609999999932e-01 6.760324279999999630e-01
2.350010800000000160e-06 1.152997480000000019e+00 -1.214536179999999876e-07 1.230198480000000089e-04 5.528368219999999500e-01 6.769542739999999670e-01
2.350012400000000035e-06 1.152949730000000006e+00 -6.079563950000000510e-07 9.039588330000000130e-05 5.527455570000000540e-01 6.772259520000000199e-01
2.350015600000000208e-06 1.152870730000000066e+00 -5.909885300000000410e-07 9.502410770000000427e-05 5.525900980000000295e-01 6.770480070000000072e-01
2.350022000000000130e-06 1.152751330000000074e+00 -4.261107770000000081e-07 7.085361980000000023e-05 5.525285410000000397e-01 6.765537670000000281e-01
2.350034799999999975e-06 1.152554560000000006e+00 -2.389090259999999740e-07 7.947337300000000329e-05 5.527871260000000175e-01 6.738826390000000055e-01
2.350060400000000089e-06 1.152197429999999967e+00 -1.647437529999999868e-07 6.224012470000000086e-05 5.533734270000000288e-01 6.689349650000000480e-01
2.350111599999999893e-06 1.151524269999999905e+00 1.059177149999999977e-08 6.991134809999999884e-05 5.539216279999999992e-01 6.610464259999999648e-01
2.350211600000000112e-06 1.150308220000000103e+00 3.794820080000000121e-08 5.203061539999999694e-05 5.538704380000000205e-01 6.505123940000000493e-01
2.350311599999999908e-06 1.149151590000000001e+00 7.558565009999999533e-08 6.338442670000000155e-05 5.534019159999999937e-01 6.429715350000000385e-01
2.350411600000000127e-06 1.148019219999999896e+00 1.937221410000000011e-08 4.977775129999999708e-05 5.529997650000000320e-01 6.376535740000000008e-01
2.350511599999999923e-06 1.146896109999999913e+00 4.436812789999999675e-08 6.226322250000000203e-05 5.527188189999999723e-01 6.334433130000000078e-01
2.350611600000000142e-06 1.145780760000000065e+00 -4.298051420000000184e-09 4.924827539999999878e-05 5.525448250000000172e-01 6.304627600000000109e-01
2.350711599999999938e-06 1.144668009999999958e+00 2.630176320000000016e-08 6.184159119999999954e-05 5.524437700000000007e-01 6.279221409999999892e-01
2.350811600000000157e-06 1.143559390000000064e+00 -1.570735549999999880e-08 4.907101999999999965e-05 5.523974619999999502e-01 6.261694060000000395e-01
2.350911599999999953e-06 1.142451469999999913e+00 1.831524340000000038e-08 6.161105620000000666e-05 5.523816480000000029e-01 6.245421749999999772e-01
2.351011600000000173e-06 1.141346350000000065e+00 -1.998283420000000108e-08 4.901145979999999724e-05 5.523894480000000051e-01 6.234834919999999725e-01
2.351111599999999968e-06 1.140241169999999915e+00 1.538560760000000025e-08 6.145238709999999735e-05 5.524060800000000215e-01 6.223883719999999675e-01
2.351211600000000188e-06 1.139138170000000061e+00 -2.092246410000000104e-08 4.900081730000000152e-05 5.524315419999999976e-01 6.217435989999999801e-01
2.351311599999999983e-06 1.138034739999999934e+00 1.466215960000000045e-08 6.132658600000000508e-05 5.524563460000000426e-01 6.209734369999999615e-01
2.351411600000000203e-06 1.136933170000000048e+00 -2.051641179999999880e-08 4.901406060000000246e-05 5.524838480000000551e-01 6.205855580000000371e-01
2.351511599999999998e-06 1.135830960000000056e+00 1.475915290000000077e-08 6.121864850000000643e-05 5.525071719999999909e-01 6.200209920000000485e-01
2.351611599999999794e-06 1.134730400000000028e+00 -1.968493929999999942e-08 4.904065999999999677e-05 5.525311080000000485e-01 6.197973329999999503e-01
2.351711600000000013e-06 1.133629089999999895e+00 1.508043020000000152e-08 6.112185160000000405e-05 5.525499019999999817e-01 6.193659150000000446e-01
2.351811599999999809e-06 1.132529270000000032e+00 -1.880323180000000079e-08 4.907585790000000239e-05 5.525689809999999591e-01 6.192500300000000069e-01
2.351911600000000028e-06 1.131428630000000046e+00 1.534401889999999936e-08 6.103292999999999842e-05 5.525831429999999989e-01 6.189080200000000032e-01
2.352011599999999824e-06 1.130329389999999989e+00 -1.801076159999999840e-08 4.911602649999999781e-05 5.525978099999999671e-01 6.188632320000000409e-01
2.352111600000000043e-06 1.129229269999999952e+00 1.552499820000000113e-08 6.094964079999999894e-05 5.526080249999999472e-01 6.185811860000000051e-01
2.352211599999999839e-06 1.128130489999999986e+00 -1.733905610000000030e-08 4.915998759999999764e-05 5.526191099999999690e-01 6.185845009999999533e-01
2.352311600000000058e-06 1.127030779999999899e+00 1.560646419999999999e-08 6.087075639999999942e-05 5.526262429999999615e-01 6.183438519999999716e-01
2.352411599999999854e-06 1.125932350000000026e+00 -1.677532179999999967e-08 4.920660539999999753e-05 5.526346079999999716e-01 6.183800940000000468e-01
2.352511600000000073e-06 1.124832980000000093e+00 1.560133829999999886e-08 6.079538540000000281e-05 5.526394479999999776e-01 6.181685329999999645e-01
2.352611599999999869e-06 1.123734849999999952e+00 -1.629765629999999939e-08 4.925508610000000210e-05 5.526458170000000392e-01 6.182275780000000553e-01
2.352711600000000088e-06 1.122635749999999932e+00 1.552878400000000025e-08 6.072288129999999710e-05 5.526489949999999762e-01 6.180368489999999992e-01
2.352811599999999884e-06 1.121537860000000109e+00 -1.588494910000000161e-08 4.930486429999999918e-05 5.526539219999999641e-01 6.181118540000000161e-01
2.352911600000000104e-06 1.120438999999999963e+00 1.540653440000000073e-08 6.065276519999999717e-05 5.526559119999999714e-01 6.179363530000000493e-01
2.353011599999999899e-06 1.119341310000000034e+00 -1.551992120000000070e-08 4.935552749999999719e-05 5.526598069999999474e-01 6.180226370000000413e-01
2.353111600000000119e-06 1.118242650000000005e+00 1.524882330000000134e-08 6.058467500000000114e-05 5.526609550000000093e-01 6.178585119999999709e-01
2.353211599999999914e-06 1.117145129999999931e+00 -1.518944250000000165e-08 4.940676889999999960e-05 5.526641129999999569e-01 6.179528279999999540e-01
2.353311600000000134e-06 1.116046630000000039e+00 1.506635580000000163e-08 6.051833209999999872e-05 5.526646659999999711e-01 6.177973989999999693e-01
2.353411599999999929e-06 1.114949270000000103e+00 -1.488392080000000070e-08 4.945835630000000181e-05 5.526672969999999463e-01 6.178974649999999791e-01
2.353511600000000149e-06 1.113850919999999967e+00 1.486691019999999955e-08 6.045351869999999691e-05 5.526674289999999878e-01 6.177488380000000223e-01
2.353611599999999944e-06 1.112753679999999967e+00 -1.459650459999999919e-08 4.951011129999999705e-05 5.526696810000000237e-01 6.178530279999999708e-01
2.353711600000000164e-06 1.111655459999999929e+00 1.465603010000000034e-08 6.039006209999999732e-05 5.526695160000000273e-01 6.177098450000000351e-01
2.353811599999999959e-06 1.110558340000000088e+00 -1.432236409999999940e-08 4.956189529999999838e-05 5.526714919999999864e-01 6.178169789999999884e-01
2.353911600000000179e-06 1.109460239999999986e+00 1.443762750000000035e-08 6.032782390000000273e-05 5.526711170000000450e-01 6.176782530000000104e-01
2.354011599999999974e-06 1.108363210000000043e+00 -1.405812169999999997e-08 4.961359899999999938e-05 5.526728920000000267e-01 6.177874660000000073e-01
2.354111600000000194e-06 1.107265219999999939e+00 1.421444960000000014e-08 6.026669160000000189e-05 5.526723669999999977e-01 6.176524650000000394e-01
2.354211599999999989e-06 1.106168290000000054e+00 -1.380142719999999950e-08 4.966513620000000161e-05 5.526739920000000028e-01 6.177631080000000052e-01
2.354311600000000209e-06 1.105070390000000069e+00 1.398842629999999949e-08 6.020657290000000175e-05 5.526733619999999458e-01 6.176312819999999482e-01
2.354411600000000004e-06 1.103973539999999920e+00 -1.355065069999999954e-08 4.971643800000000120e-05 5.526748740000000382e-01 6.177428670000000288e-01
2.354511599999999800e-06 1.102875739999999993e+00 1.376091780000000021e-08 6.014739140000000130e-05 5.526741689999999929e-01 6.176137940000000492e-01
2.354611600000000019e-06 1.101778960000000085e+00 -1.330466449999999962e-08 4.976744900000000131e-05 5.526755930000000205e-01 6.177259430000000551e-01
2.354711599999999815e-06 1.100681239999999894e+00 1.353288920000000056e-08 6.008908340000000030e-05 5.526748360000000027e-01 6.175992959999999643e-01
2.354811600000000034e-06 1.099584530000000004e+00 -1.306269049999999985e-08 4.981812490000000007e-05 5.526761919999999551e-01 6.177117159999999663e-01
2.354911599999999830e-06 1.098486889999999994e+00 1.330503150000000080e-08 6.003159519999999919e-05 5.526753979999999844e-01 6.175872369999999556e-01
2.355011600000000050e-06 1.097390249999999901e+00 -1.282419390000000015e-08 4.986843009999999878e-05 5.526766990000000490e-01 6.176996970000000475e-01
2.355111599999999845e-06 1.096292679999999908e+00 1.307784590000000022e-08 5.997488129999999681e-05 5.526758800000000083e-01 6.175771799999999478e-01
2.355211600000000065e-06 1.095196099999999895e+00 -1.258880799999999944e-08 4.991833620000000115e-05 5.526771369999999850e-01 6.176894979999999480e-01
2.355311599999999860e-06 1.094098599999999921e+00 1.285170120000000058e-08 5.991890290000000319e-05 5.526763009999999809e-01 6.175687739999999870e-01
2.355411600000000080e-06 1.093002079999999987e+00 -1.235628369999999938e-08 4.996782009999999920e-05 5.526775200000000332e-01 6.176808049999999994e-01
2.355511599999999875e-06 1.091904640000000093e+00 1.262687360000000058e-08 5.986362669999999961e-05 5.526766749999999506e-01 6.175617380000000267e-01
2.355611600000000095e-06 1.090808180000000016e+00 -1.212645269999999924e-08 5.001686390000000210e-05 5.526778620000000197e-01 6.176733629999999753e-01
2.355711599999999890e-06 1.089710809999999919e+00 1.240357299999999931e-08 5.980902389999999679e-05 5.526770109999999958e-01 6.175558399999999670e-01
2.355811600000000110e-06 1.088614399999999982e+00 -1.189920319999999980e-08 5.006545330000000330e-05 5.526781699999999686e-01 6.176669630000000133e-01
2.355911599999999905e-06 1.087517089999999964e+00 1.218196289999999925e-08 5.975506949999999975e-05 5.526773179999999730e-01 6.175508899999999635e-01
2.356011600000000125e-06 1.086420729999999946e+00 -1.167446180000000081e-08 5.011357729999999931e-05 5.526784529999999585e-01 6.176614369999999798e-01
2.356111599999999920e-06 1.085323480000000007e+00 1.196217159999999995e-08 5.970174169999999803e-05 5.526776009999999628e-01 6.175467340000000416e-01
2.356211600000000140e-06 1.084227180000000068e+00 -1.145218230000000078e-08 5.016122760000000028e-05 5.526787140000000154e-01 6.176566399999999790e-01
2.356311599999999935e-06 1.083129980000000048e+00 1.174430219999999953e-08 5.964902110000000002e-05 5.526778660000000176e-01 6.175432400000000488e-01
2.356411600000000155e-06 1.082033730000000027e+00 -1.123233580000000043e-08 5.020839809999999803e-05 5.526789589999999697e-01 6.176524570000000436e-01
2.356511599999999950e-06 1.080936590000000086e+00 1.152843839999999985e-08 5.959689069999999912e-05 5.526781149999999698e-01 6.175403029999999571e-01
2.356611600000000170e-06 1.079840380000000044e+00 -1.101490569999999942e-08 5.025508440000000203e-05 5.526791890000000151e-01 6.176487889999999759e-01
2.356711599999999965e-06 1.078743299999999961e+00 1.131464879999999962e-08 5.954533540000000281e-05 5.526783520000000394e-01 6.175378320000000087e-01
2.356811600000000185e-06 1.077647140000000059e+00 -1.079988299999999986e-08 5.030128379999999867e-05 5.526794090000000104e-01 6.176455560000000400e-01
2.356911599999999981e-06 1.076550120000000055e+00 1.110298970000000025e-08 5.949434150000000078e-05 5.526785789999999476e-01 6.175357529999999651e-01
2.357011600000000200e-06 1.075454010000000071e+00 -1.058726400000000055e-08 5.034699489999999895e-05 5.526796200000000381e-01 6.176426879999999953e-01
2.357111599999999996e-06 1.074357039999999985e+00 1.089350790000000011e-08 5.944389669999999880e-05 5.526787979999999711e-01 6.175340019999999708e-01
2.357211599999999791e-06 1.073260969999999981e+00 -1.037704749999999947e-08 5.039221730000000314e-05 5.526798229999999590e-01 6.176401289999999822e-01
2.357311600000000011e-06 1.072164059999999974e+00 1.068624149999999976e-08 5.939398969999999867e-05 5.526790099999999706e-01 6.175325289999999967e-01
2.357411599999999806e-06 1.071068029999999949e+00 -1.016923349999999992e-08 5.043695129999999918e-05 5.526800200000000496e-01 6.176378310000000260e-01
2.357511600000000026e-06 1.069971170000000082e+00 1.048122199999999932e-08 5.934461040000000144e-05 5.526792170000000004e-01 6.175312870000000398e-01
2.357611599999999821e-06 1.068875189999999975e+00 -9.963822469999999246e-09 5.048119830000000316e-05 5.526802130000000313e-01 6.176357540000000368e-01
2.357711600000000041e-06 1.067778389999999966e+00 1.027847490000000029e-08 5.929574929999999763e-05 5.526794189999999496e-01 6.175302409999999798e-01
2.357811599999999836e-06 1.066682459999999999e+00 -9.760814730000000520e-09 5.052495990000000056e-05 5.526804010000000433e-01 6.176338630000000052e-01
2.357911600000000056e-06 1.065585699999999969e+00 1.007802010000000076e-08 5.924739750000000113e-05 5.526796170000000119e-01 6.175293600000000271e-01
2.358011599999999851e-06 1.064489809999999981e+00 -9.560209429999999337e-09 5.056823860000000172e-05 5.526805860000000292e-01 6.176321310000000286e-01
2.358111600000000071e-06 1.063393110000000030e+00 9.879873320000000443e-09 5.919954689999999822e-05 5.526798130000000198e-01 6.175286169999999464e-01
2.358211599999999866e-06 1.062297269999999960e+00 -9.362005029999999177e-09 5.061103709999999992e-05 5.526807679999999889e-01 6.176305340000000088e-01
2.358311600000000086e-06 1.061200619999999928e+00 9.684045920000000305e-09 5.915218990000000029e-05 5.526800060000000014e-01 6.175279909999999983e-01
2.358411599999999881e-06 1.060104820000000059e+00 -9.166198179999999799e-09 5.065335850000000174e-05 5.526809480000000052e-01 6.176290500000000128e-01
2.358511600000000101e-06 1.059008230000000106e+00 9.490545599999999496e-09 5.910531919999999993e-05 5.526801970000000397e-01 6.175274619999999715e-01
2.358611599999999896e-06 1.057912469999999994e+00 -8.972784909999999442e-09 5.069520599999999846e-05 5.526811270000000498e-01 6.176276649999999924e-01
2.358711600000000116e-06 1.056815929999999959e+00 9.299376849999999612e-09 5.905892779999999799e-05 5.526803860000000235e-01 6.175270160000000397e-01
2.358811599999999911e-06 1.055720219999999987e+00 -8.781759140000000800e-09 5.073658329999999970e-05 5.526813040000000399e-01 6.176263629999999560e-01
2.358911600000000131e-06 1.054623730000000092e+00 9.110541330000000191e-09 5.901300920000000013e-05 5.526805740000000355e-01 6.175266400000000155e-01
2.359011599999999927e-06 1.053528060000000099e+00 -8.593114040000000537e-09 5.077749410000000150e-05 5.526814799999999472e-01 6.176251320000000211e-01
2.359111600000000146e-06 1.052431619999999901e+00 8.924037839999999195e-09 5.896755719999999994e-05 5.526807609999999649e-01 6.175263210000000447e-01
2.359211599999999942e-06 1.051336000000000048e+00 -8.406840969999999870e-09 5.081794230000000320e-05 5.526816549999999939e-01 6.176239620000000263e-01
2.359311600000000161e-06 1.050239619999999929e+00 8.739863049999999368e-09 5.892256559999999781e-05 5.526809470000000335e-01 6.175260519999999920e-01
2.359411599999999957e-06 1.049144040000000055e+00 -8.222930419999999241e-09 5.085793190000000236e-05 5.526818300000000406e-01 6.176228449999999759e-01
2.359511600000000176e-06 1.048047710000000077e+00 8.558011539999999313e-09 5.887802860000000064e-05 5.526811329999999911e-01 6.175258240000000010e-01
2.359611599999999972e-06 1.046952169999999960e+00 -8.041371329999999426e-09 5.089746709999999982e-05 5.526820049999999762e-01 6.176217739999999568e-01
2.359711600000000191e-06 1.045855889999999899e+00 8.378475660000000728e-09 5.883394059999999830e-05 5.526813179999999770e-01 6.175256310000000193e-01
2.359811599999999987e-06 1.044760410000000084e+00 -7.862151760000000589e-09 5.093655199999999817e-05 5.526821790000000512e-01 6.176207419999999448e-01
2.359911600000000206e-06 1.043664179999999941e+00 8.201246569999999801e-09 5.879029609999999919e-05 5.526815029999999629e-01 6.175254669999999946e-01
2.360011600000000002e-06 1.042568729999999944e+00 -7.685258529999999853e-09 5.097519070000000000e-05 5.526823530000000151e-01 6.176197439999999705e-01
2.360111599999999797e-06 1.041472560000000103e+00 8.026313550000000064e-09 5.874708970000000322e-05 5.526816879999999488e-01 6.175253280000000400e-01
