time vout i_vip i_vin v_bias_p v_bias_n
2.257811599999999947e-06 4.005624500000000143e-01 2.378852129999999994e-05 -1.395066700000000005e-09 5.185189679999999690e-01 5.236931209999999837e-01
2.257911600000000166e-06 4.010375270000000048e-01 2.380344070000000049e-05 1.567314349999999979e-09 5.185213440000000507e-01 5.236959369999999447e-01
2.258011599999999962e-06 4.015125729999999837e-01 2.378662140000000079e-05 -1.376754920000000025e-09 5.185227709999999934e-01 5.236977449999999923e-01
2.258111600000000181e-06 4.019876110000000224e-01 2.380164899999999997e-05 1.549359850000000070e-09 5.185248949999999857e-01 5.237003860000000177e-01
2.258211599999999977e-06 4.024626210000000204e-01 2.378483189999999894e-05 -1.358653530000000068e-09 5.185260860000000527e-01 5.237020340000000385e-01
2.258311600000000196e-06 4.029376230000000225e-01 2.379995940000000009e-05 1.531615089999999976e-09 5.185279940000000476e-01 5.237045099999999564e-01
2.258411599999999992e-06 4.034125980000000111e-01 2.378313689999999895e-05 -1.340760299999999920e-09 5.185289809999999999e-01 5.237060100000000551e-01
2.258511600000000211e-06 4.038875659999999757e-01 2.379835720000000131e-05 1.514077839999999898e-09 5.185307030000000372e-01 5.237083329999999703e-01
2.258611600000000007e-06 4.043625080000000094e-01 2.378152279999999892e-05 -1.323072989999999942e-09 5.185315139999999712e-01 5.237096940000000034e-01
2.258711599999999803e-06 4.048374439999999908e-01 2.379682989999999936e-05 1.496745820000000018e-09 5.185330750000000100e-01 5.237118739999999661e-01
2.258811600000000022e-06 4.053123539999999858e-01 2.377997779999999926e-05 -1.305589319999999904e-09 5.185337349999999956e-01 5.237131069999999555e-01
2.258911599999999818e-06 4.057872579999999840e-01 2.379536650000000093e-05 1.479616740000000061e-09 5.185351569999999688e-01 5.237151530000000443e-01
2.259011600000000037e-06 4.062621379999999949e-01 2.377849189999999927e-05 -1.288307020000000033e-09 5.185356850000000239e-01 5.237162680000000403e-01
2.259111599999999833e-06 4.067370120000000089e-01 2.379395769999999982e-05 1.462688309999999960e-09 5.185369869999999493e-01 5.237181899999999724e-01
2.259211600000000052e-06 4.072118630000000072e-01 2.377705650000000077e-05 -1.271223810000000098e-09 5.185374010000000089e-01 5.237191949999999707e-01
2.259311599999999848e-06 4.076867089999999805e-01 2.379259559999999913e-05 1.445958219999999969e-09 5.185385999999999607e-01 5.237210009999999638e-01
2.259411600000000067e-06 4.081615310000000219e-01 2.377566409999999985e-05 -1.254337419999999915e-09 5.185389150000000447e-01 5.237219039999999604e-01
2.259511599999999863e-06 4.086363490000000098e-01 2.379127319999999973e-05 1.429424169999999977e-09 5.185400249999999600e-01 5.237236029999999820e-01
2.259611600000000082e-06 4.091111430000000104e-01 2.377430839999999866e-05 -1.237645570000000078e-09 5.185402529999999510e-01 5.237244119999999725e-01
2.259711599999999878e-06 4.095859339999999849e-01 2.378998460000000012e-05 1.413083879999999960e-09 5.185412860000000457e-01 5.237260110000000468e-01
2.259811600000000097e-06 4.100607010000000274e-01 2.377298380000000060e-05 -1.221146000000000035e-09 5.185414400000000201e-01 5.237267330000000554e-01
2.259911599999999893e-06 4.105354649999999883e-01 2.378872460000000007e-05 1.396935060000000055e-09 5.185424060000000113e-01 5.237282389999999843e-01
2.260011600000000112e-06 4.110102059999999891e-01 2.377168540000000016e-05 -1.204836450000000055e-09 5.185424950000000477e-01 5.237288810000000350e-01
2.260111599999999908e-06 4.114849449999999909e-01 2.378748870000000062e-05 1.380975430000000034e-09 5.185434030000000138e-01 5.237302999999999820e-01
2.260211600000000127e-06 4.119596600000000053e-01 2.377040919999999979e-05 -1.188714670000000044e-09 5.185434359999999687e-01 5.237308680000000161e-01
2.260311599999999923e-06 4.124343719999999935e-01 2.378627310000000069e-05 1.365202750000000050e-09 5.185442940000000167e-01 5.237322070000000052e-01
2.260411600000000142e-06 4.129090619999999934e-01 2.376915150000000003e-05 -1.172778450000000082e-09 5.185442780000000251e-01 5.237327059999999923e-01
2.260511599999999938e-06 4.133837499999999943e-01 2.378507439999999896e-05 1.349614770000000006e-09 5.185450940000000397e-01 5.237339699999999931e-01
2.260611600000000157e-06 4.138584149999999795e-01 2.376790920000000109e-05 -1.157025559999999954e-09 5.185450350000000430e-01 5.237344069999999574e-01
2.260711599999999953e-06 4.143330769999999941e-01 2.378388960000000065e-05 1.334209269999999940e-09 5.185458130000000221e-01 5.237356010000000506e-01
2.260811600000000172e-06 4.148077170000000202e-01 2.376667950000000126e-05 -1.141453820000000083e-09 5.185457169999999616e-01 5.237359799999999899e-01
2.260911599999999968e-06 4.152823549999999919e-01 2.378271630000000042e-05 1.318984039999999932e-09 5.185464629999999575e-01 5.237371100000000057e-01
2.261011600000000187e-06 4.157569700000000035e-01 2.376546019999999849e-05 -1.126061059999999901e-09 5.185463350000000249e-01 5.237374350000000289e-01
2.261111599999999983e-06 4.162315830000000161e-01 2.378155229999999963e-05 1.303936899999999991e-09 5.185470530000000355e-01 5.237385060000000481e-01
2.261211600000000202e-06 4.167061739999999848e-01 2.376424910000000091e-05 -1.110845110000000080e-09 5.185468970000000066e-01 5.237387820000000138e-01
2.261311599999999998e-06 4.171807630000000100e-01 2.378039550000000124e-05 1.289065690000000007e-09 5.185475920000000016e-01 5.237397959999999797e-01
2.261411599999999794e-06 4.176553299999999913e-01 2.376304439999999944e-05 -1.095803840000000025e-09 5.185474100000000419e-01 5.237400269999999969e-01
2.261511600000000013e-06 4.181298949999999737e-01 2.377924429999999945e-05 1.274368269999999960e-09 5.185480850000000475e-01 5.237409899999999618e-01
2.261611599999999809e-06 4.186044380000000231e-01 2.376184460000000008e-05 -1.080935140000000055e-09 5.185478820000000155e-01 5.237411800000000284e-01
2.261711600000000028e-06 4.190789779999999909e-01 2.377809740000000013e-05 1.259842529999999963e-09 5.185485389999999750e-01 5.237420940000000469e-01
2.261811599999999824e-06 4.195534969999999975e-01 2.376064830000000028e-05 -1.066236919999999960e-09 5.185483180000000081e-01 5.237422459999999669e-01
2.261911600000000043e-06 4.200280140000000051e-01 2.377695320000000086e-05 1.245486359999999923e-09 5.185489599999999477e-01 5.237431150000000368e-01
2.262011599999999839e-06 4.205025079999999971e-01 2.375945439999999903e-05 -1.051707120000000075e-09 5.185487220000000175e-01 5.237432319999999475e-01
2.262111600000000058e-06 4.209770010000000173e-01 2.377581089999999874e-05 1.231297710000000012e-09 5.185493519999999634e-01 5.237440599999999558e-01
2.262211599999999854e-06 4.214514719999999937e-01 2.375826170000000043e-05 -1.037343679999999909e-09 5.185490999999999850e-01 5.237441449999999943e-01
2.262311600000000073e-06 4.219259399999999993e-01 2.377466930000000128e-05 1.217274509999999903e-09 5.185497180000000483e-01 5.237449330000000236e-01
2.262411599999999869e-06 4.224003869999999883e-01 2.375706929999999996e-05 -1.023144579999999976e-09 5.185494539999999652e-01 5.237449899999999658e-01
2.262511600000000088e-06 4.228748319999999783e-01 2.377352759999999880e-05 1.203414749999999947e-09 5.185500629999999500e-01 5.237457420000000141e-01
2.262611599999999884e-06 4.233492549999999799e-01 2.375587649999999973e-05 -1.009107830000000097e-09 5.185497879999999560e-01 5.237457709999999711e-01
2.262711600000000103e-06 4.238236759999999825e-01 2.377238510000000019e-05 1.189716429999999919e-09 5.185503889999999450e-01 5.237464899999999535e-01
2.262811599999999899e-06 4.242980749999999968e-01 2.375468250000000022e-05 -9.952314459999999534e-10 5.185501049999999834e-01 5.237464950000000341e-01
2.262911600000000118e-06 4.247724720000000120e-01 2.377124110000000079e-05 1.176177579999999938e-09 5.185507000000000311e-01 5.237471820000000333e-01
2.263011599999999914e-06 4.252468469999999834e-01 2.375348669999999843e-05 -9.815134770000000154e-10 5.185504069999999910e-01 5.237471649999999590e-01
2.263111600000000133e-06 4.257212189999999841e-01 2.377009500000000099e-05 1.162796229999999911e-09 5.185509959999999863e-01 5.237478220000000295e-01
2.263211599999999929e-06 4.261955700000000236e-01 2.375228859999999973e-05 -9.679519920000000149e-10 5.185506960000000332e-01 5.237477849999999657e-01
2.263311600000000148e-06 4.266699190000000086e-01 2.376894629999999937e-05 1.149570470000000017e-09 5.185512810000000306e-01 5.237484150000000227e-01
2.263411599999999944e-06 4.271442460000000052e-01 2.375108760000000109e-05 -9.545450809999999220e-10 5.185509750000000251e-01 5.237483590000000522e-01
2.263511600000000163e-06 4.276185710000000029e-01 2.376779450000000133e-05 1.136498379999999974e-09 5.185515560000000246e-01 5.237489640000000390e-01
2.263611599999999959e-06 4.280928729999999849e-01 2.374988340000000101e-05 -9.412908649999999896e-10 5.185512439999999668e-01 5.237488909999999942e-01
2.263711600000000178e-06 4.285671739999999952e-01 2.376663929999999858e-05 1.123578099999999975e-09 5.185518230000000228e-01 5.237494719999999937e-01
2.263811599999999974e-06 4.290414519999999898e-01 2.374867559999999973e-05 -9.281874769999999868e-10 5.185515059999999954e-01 5.237493829999999573e-01
2.263911600000000193e-06 4.295157279999999855e-01 2.376548019999999989e-05 1.110807749999999917e-09 5.185520820000000253e-01 5.237499420000000239e-01
2.264011599999999989e-06 4.299899830000000200e-01 2.374746369999999925e-05 -9.152330829999999533e-10 5.185517609999999999e-01 5.237498400000000220e-01
2.264111600000000208e-06 4.304642349999999729e-01 2.376431690000000037e-05 1.098185509999999964e-09 5.185523359999999471e-01 5.237503780000000164e-01
2.264211600000000004e-06 4.309384640000000211e-01 2.374624760000000132e-05 -9.024258629999999500e-10 5.185520110000000349e-01 5.237502630000000492e-01
2.264311599999999800e-06 4.314126919999999865e-01 2.376314920000000013e-05 1.085709560000000074e-09 5.185525840000000386e-01 5.237507810000000541e-01
2.264411600000000019e-06 4.318868969999999918e-01 2.374502689999999941e-05 -8.897640260000000223e-10 5.185522559999999892e-01 5.237506549999999539e-01
2.264511599999999815e-06 4.323610999999999982e-01 2.376197669999999943e-05 1.073378109999999924e-09 5.185528280000000212e-01 5.237511550000000238e-01
2.264611600000000034e-06 4.328352810000000161e-01 2.374380140000000041e-05 -8.772457979999999604e-10 5.185524969999999456e-01 5.237510180000000126e-01
2.264711599999999830e-06 4.333094590000000079e-01 2.376079930000000000e-05 1.061189409999999991e-09 5.185530689999999776e-01 5.237515010000000082e-01
2.264811600000000049e-06 4.337836150000000113e-01 2.374257090000000107e-05 -8.648694319999999643e-10 5.185527359999999586e-01 5.237513550000000295e-01
2.264911599999999845e-06 4.342577690000000157e-01 2.375961679999999860e-05 1.049141700000000085e-09 5.185533079999999906e-01 5.237518220000000335e-01
2.265011600000000064e-06 4.347319000000000044e-01 2.374133509999999987e-05 -8.526331999999999669e-10 5.185529719999999454e-01 5.237516669999999763e-01
2.265111599999999860e-06 4.352060289999999942e-01 2.375842879999999884e-05 1.037233259999999990e-09 5.185535439999999774e-01 5.237521189999999605e-01
2.265211600000000079e-06 4.356801350000000239e-01 2.374009389999999855e-05 -8.405353950000000363e-10 5.185532059999999888e-01 5.237519569999999902e-01
2.265311599999999875e-06 4.361542389999999991e-01 2.375723530000000073e-05 1.025462400000000034e-09 5.185537780000000208e-01 5.237523950000000372e-01
2.265411600000000094e-06 4.366283200000000142e-01 2.373884699999999901e-05 -8.285743320000000076e-10 5.185534389999999494e-01 5.237522260000000429e-01
2.265511599999999890e-06 4.371023989999999748e-01 2.375603610000000100e-05 1.013827429999999928e-09 5.185540119999999531e-01 5.237526500000000418e-01
2.265611600000000109e-06 4.375764549999999753e-01 2.373759440000000124e-05 -8.167483510000000340e-10 5.185536710000000493e-01 5.237524749999999951e-01
2.265711599999999905e-06 4.380505089999999768e-01 2.375483099999999977e-05 1.002326699999999973e-09 5.185542450000000247e-01 5.237528870000000003e-01
2.265811600000000124e-06 4.385245400000000182e-01 2.373633589999999858e-05 -8.050558039999999914e-10 5.185539019999999555e-01 5.237527069999999840e-01
2.265911599999999920e-06 4.389985679999999779e-01 2.375361989999999880e-05 9.909585759999999622e-10 5.185544770000000137e-01 5.237531069999999955e-01
2.266011600000000139e-06 4.394725740000000047e-01 2.373507130000000132e-05 -7.934950749999999809e-10 5.185541340000000554e-01 5.237529220000000096e-01
2.266111599999999935e-06 4.399465770000000053e-01 2.375240260000000160e-05 9.797214379999999166e-10 5.185547099999999743e-01 5.237533109999999992e-01
2.266211600000000154e-06 4.404205569999999903e-01 2.373380050000000106e-05 -7.820645600000000330e-10 5.185543649999999616e-01 5.237531210000000437e-01
2.266311599999999950e-06 4.408945340000000046e-01 2.375117899999999976e-05 9.686136939999998996e-10 5.185549419999999632e-01 5.237534999999999830e-01
2.266411600000000169e-06 4.413684889999999750e-01 2.373252339999999954e-05 -7.707626779999999912e-10 5.185545969999999505e-01 5.237533070000000013e-01
2.266511599999999965e-06 4.418424400000000030e-01 2.374994899999999842e-05 9.576337709999999145e-10 5.185551750000000348e-01 5.237536760000000013e-01
2.266611600000000184e-06 4.423163689999999870e-01 2.373123989999999852e-05 -7.595878690000000405e-10 5.185548290000000504e-01 5.237534790000000218e-01
2.266711599999999980e-06 4.427902950000000004e-01 2.374871249999999933e-05 9.467801139999999619e-10 5.185554089999999672e-01 5.237538379999999716e-01
2.266811600000000199e-06 4.432641979999999982e-01 2.372994980000000151e-05 -7.485385919999999958e-10 5.185550620000000110e-01 5.237536390000000486e-01
2.266911599999999995e-06 4.437380980000000252e-01 2.374746940000000087e-05 9.360511919999999011e-10 5.185556430000000105e-01 5.237539890000000309e-01
2.267011599999999791e-06 4.442119749999999812e-01 2.372865309999999835e-05 -7.376133270000000137e-10 5.185552960000000544e-01 5.237537869999999707e-01
2.267111600000000010e-06 4.446858479999999947e-01 2.374621949999999976e-05 9.254454889999999685e-10 5.185558789999999973e-01 5.237541300000000399e-01
2.267211599999999806e-06 4.451596990000000198e-01 2.372734959999999932e-05 -7.268105699999999497e-10 5.185555309999999585e-01 5.237539260000000363e-01
2.267311600000000025e-06 4.456335470000000187e-01 2.374496270000000115e-05 9.149615089999999726e-10 5.185561149999999841e-01 5.237542600000000270e-01
2.267411599999999821e-06 4.461073709999999748e-01 2.372603919999999940e-05 -7.161288390000000469e-10 5.185557669999999453e-01 5.237540539999999689e-01
2.267511600000000040e-06 4.465811920000000157e-01 2.374369900000000165e-05 9.045977789999999484e-10 5.185563530000000254e-01 5.237543810000000466e-01
2.267611599999999836e-06 4.470549910000000127e-01 2.372472180000000035e-05 -7.055666700000000289e-10 5.185560049999999865e-01 5.237541730000000451e-01
2.267711600000000055e-06 4.475287849999999845e-01 2.374242820000000139e-05 8.943528409999999979e-10 5.185565930000000101e-01 5.237544929999999876e-01
2.267811599999999851e-06 4.480025570000000235e-01 2.372339739999999877e-05 -6.951226170000000303e-10 5.185562439999999995e-01 5.237542840000000144e-01
2.267911600000000070e-06 4.484763239999999818e-01 2.374115019999999872e-05 8.842252570000000017e-10 5.185568329999999948e-01 5.237545970000000439e-01
2.268011599999999866e-06 4.489500690000000072e-01 2.372206580000000157e-05 -6.847952530000000222e-10 5.185564839999999842e-01 5.237543879999999596e-01
2.268111600000000085e-06 4.494238099999999791e-01 2.373986500000000043e-05 8.742136079999999873e-10 5.185570760000000057e-01 5.237546929999999934e-01
2.268211599999999881e-06 4.498975279999999910e-01 2.372072690000000034e-05 -6.745831689999999732e-10 5.185567260000000234e-01 5.237544840000000201e-01
2.268311600000000100e-06 4.503712420000000050e-01 2.373857239999999986e-05 8.643164920000000371e-10 5.185573199999999883e-01 5.237547830000000015e-01
2.268411599999999896e-06 4.508449339999999750e-01 2.371938069999999845e-05 -6.644849769999999868e-10 5.185569700000000060e-01 5.237545729999999455e-01
2.268511600000000115e-06 4.513186200000000037e-01 2.373727240000000040e-05 8.545325270000000125e-10 5.185575650000000536e-01 5.237548659999999856e-01
2.268611599999999911e-06 4.517922839999999884e-01 2.371802699999999944e-05 -6.544993000000000500e-10 5.185572160000000430e-01 5.237546560000000406e-01
2.268711600000000130e-06 4.522659439999999753e-01 2.373596479999999878e-05 8.448603460000000486e-10 5.185578130000000341e-01 5.237549430000000283e-01
2.268811599999999926e-06 4.527395810000000020e-01 2.371666570000000165e-05 -6.446247839999999628e-10 5.185574640000000235e-01 5.237547329999999723e-01
2.268911600000000145e-06 4.532132130000000036e-01 2.373464950000000014e-05 8.352985999999999676e-10 5.185580619999999863e-01 5.237550149999999904e-01
2.269011599999999941e-06 4.536868219999999896e-01 2.371529679999999832e-05 -6.348600930000000397e-10 5.185577129999999757e-01 5.237548050000000455e-01
2.269111600000000160e-06 4.541604269999999777e-01 2.373332650000000110e-05 8.258459610000000369e-10 5.185583139999999647e-01 5.237550810000000112e-01
2.269211599999999956e-06 4.546340079999999784e-01 2.371392009999999972e-05 -6.252039019999999617e-10 5.185579649999999541e-01 5.237548709999999552e-01
2.269311600000000175e-06 4.551075849999999812e-01 2.373199570000000003e-05 8.165011119999999937e-10 5.185585670000000258e-01 5.237551430000000341e-01
2.269411599999999971e-06 4.555811390000000238e-01 2.371253570000000073e-05 -6.156549090000000499e-10 5.185582180000000152e-01 5.237549329999999781e-01
2.269511600000000191e-06 4.560546879999999859e-01 2.373065699999999867e-05 8.072627570000000206e-10 5.185588230000000021e-01 5.237551999999999763e-01
2.269611599999999986e-06 4.565282139999999877e-01 2.371114320000000157e-05 -6.062118249999999804e-10 5.185584739999999915e-01 5.237549910000000031e-01
2.269711600000000206e-06 4.570017350000000200e-01 2.372931020000000054e-05 7.981296170000000448e-10 5.185590799999999501e-01 5.237552530000000317e-01
2.269811600000000001e-06 4.574752320000000094e-01 2.370974279999999874e-05 -5.968733799999999893e-10 5.185587310000000505e-01 5.237550439999999474e-01
2.269911599999999797e-06 4.579487250000000009e-01 2.372795529999999887e-05 7.891004250000000265e-10 5.185593400000000353e-01 5.237553010000000064e-01
2.270011600000000016e-06 4.584221940000000051e-01 2.370833420000000090e-05 -5.876383169999999778e-10 5.185589910000000247e-01 5.237550939999999766e-01
2.270111599999999812e-06 4.588956590000000113e-01 2.372659210000000054e-05 7.801739349999999572e-10 5.185596019999999529e-01 5.237553470000000377e-01
2.270211600000000031e-06 4.593690999999999747e-01 2.370691740000000126e-05 -5.785053999999999822e-10 5.185592540000000250e-01 5.237551400000000079e-01
2.270311599999999827e-06 4.598425349999999967e-01 2.372522070000000042e-05 7.713489140000000104e-10 5.185598660000000359e-01 5.237553879999999884e-01
2.270411600000000046e-06 4.603159479999999748e-01 2.370549219999999995e-05 -5.694734009999999913e-10 5.185595179999999971e-01 5.237551820000000413e-01
2.270511599999999842e-06 4.607893550000000116e-01 2.372384080000000038e-05 7.626241460000000013e-10 5.185601330000000342e-01 5.237554269999999956e-01
2.270611600000000061e-06 4.612627380000000055e-01 2.370405869999999860e-05 -5.605411170000000024e-10 5.185597849999999953e-01 5.237552220000000203e-01
2.270711599999999857e-06 4.617361170000000015e-01 2.372245240000000043e-05 7.539984300000000184e-10 5.185604019999999759e-01 5.237554620000000050e-01
2.270811600000000076e-06 4.622094709999999829e-01 2.370261659999999909e-05 -5.517073540000000110e-10 5.185600540000000480e-01 5.237552580000000013e-01
2.270911599999999872e-06 4.626828199999999947e-01 2.372105539999999892e-05 7.454705809999999529e-10 5.185606729999999720e-01 5.237554949999999598e-01
2.271011600000000091e-06 4.631561459999999908e-01 2.370116590000000142e-05 -5.429709340000000223e-10 5.185603250000000441e-01 5.237552920000000389e-01
2.271111599999999887e-06 4.636294659999999901e-01 2.371964959999999938e-05 7.370394300000000152e-10 5.185609460000000226e-01 5.237555249999999996e-01
2.271211600000000106e-06 4.641027620000000020e-01 2.369970650000000057e-05 -5.343306950000000504e-10 5.185605989999999554e-01 5.237553230000000504e-01
2.271311599999999902e-06 4.645760520000000171e-01 2.371823510000000004e-05 7.287038189999999893e-10 5.185612219999999883e-01 5.237555529999999848e-01
2.271411600000000121e-06 4.650493190000000165e-01 2.369823830000000167e-05 -5.257854910000000154e-10 5.185608760000000039e-01 5.237553520000000074e-01
2.271511599999999917e-06 4.655225800000000191e-01 2.371681159999999939e-05 7.204626079999999668e-10 5.185615009999999803e-01 5.237555780000000549e-01
2.271611600000000137e-06 4.659958169999999789e-01 2.369676110000000147e-05 -5.173341870000000311e-10 5.185611540000000241e-01 5.237553780000000492e-01
2.271711599999999932e-06 4.664690479999999972e-01 2.371537910000000082e-05 7.123146720000000025e-10 5.185617820000000266e-01 5.237556009999999596e-01
2.271811600000000152e-06 4.669422549999999728e-01 2.369527489999999996e-05 -5.089756670000000478e-10 5.185614360000000422e-01 5.237554030000000083e-01
2.271911599999999947e-06 4.674154560000000069e-01 2.371393740000000107e-05 7.042588999999999657e-10 5.185620650000000165e-01 5.237556220000000318e-01
2.272011600000000167e-06 4.678886329999999982e-01 2.369377959999999889e-05 -5.007088270000000487e-10 5.185617200000000038e-01 5.237554250000000522e-01
2.272111599999999962e-06 4.683618039999999927e-01 2.371248650000000013e-05 6.962941920000000227e-10 5.185623510000000325e-01 5.237556410000000495e-01
2.272211600000000182e-06 4.688349499999999725e-01 2.369227510000000003e-05 -4.925325750000000496e-10 5.185620060000000198e-01 5.237554450000000417e-01
2.272311599999999977e-06 4.693080909999999828e-01 2.371102629999999976e-05 6.884194660000000271e-10 5.185626399999999636e-01 5.237556580000000128e-01
2.272411600000000197e-06 4.697812069999999784e-01 2.369076120000000011e-05 -4.844458369999999603e-10 5.185622949999999509e-01 5.237554639999999484e-01
2.272511599999999992e-06 4.702543169999999773e-01 2.370955660000000008e-05 6.806336510000000263e-10 5.185629309999999492e-01 5.237556740000000044e-01
2.272611600000000212e-06 4.707274029999999887e-01 2.368923789999999912e-05 -4.764475490000000456e-10 5.185625870000000193e-01 5.237554810000000227e-01
2.272711600000000007e-06 4.712004819999999761e-01 2.370807740000000109e-05 6.729356919999999735e-10 5.185632249999999610e-01 5.237556869999999698e-01
2.272811599999999803e-06 4.716735369999999761e-01 2.368770500000000058e-05 -4.685366620000000166e-10 5.185628810000000311e-01 5.237554960000000426e-01
2.272911600000000022e-06 4.721465850000000075e-01 2.370658849999999953e-05 6.653245480000000498e-10 5.185635219999999990e-01 5.237557000000000462e-01
2.273011599999999818e-06 4.726196089999999961e-01 2.368616239999999946e-05 -4.607121430000000073e-10 5.185631790000000407e-01 5.237555099999999797e-01
2.273111600000000037e-06 4.730926260000000161e-01 2.370508980000000053e-05 6.577991859999999753e-10 5.185638209999999804e-01 5.237557109999999572e-01
2.273211599999999833e-06 4.735656189999999932e-01 2.368461000000000091e-05 -4.529729670000000009e-10 5.185634780000000221e-01 5.237555219999999734e-01
2.273311600000000052e-06 4.740386050000000018e-01 2.370358119999999908e-05 6.503585900000000427e-10 5.185641229999999879e-01 5.237557200000000357e-01
2.273411599999999848e-06 4.745115659999999957e-01 2.368304780000000153e-05 -4.453181239999999962e-10 5.185637810000000014e-01 5.237555329999999953e-01
2.273511600000000068e-06 4.749845209999999929e-01 2.370206260000000032e-05 6.430017600000000363e-10 5.185644280000000217e-01 5.237557280000000315e-01
2.273611599999999863e-06 4.754574500000000037e-01 2.368147560000000146e-05 -4.377466200000000010e-10 5.185640870000000069e-01 5.237555419999999629e-01
2.273711600000000083e-06 4.759303730000000177e-01 2.370053389999999922e-05 6.357277009999999701e-10 5.185647359999999706e-01 5.237557349999999445e-01
2.273811599999999878e-06 4.764032710000000170e-01 2.367989320000000081e-05 -4.302574669999999877e-10 5.185643949999999558e-01 5.237555510000000414e-01
2.273911600000000098e-06 4.768761610000000206e-01 2.369899489999999930e-05 6.285354370000000042e-10 5.185650459999999740e-01 5.237557409999999969e-01
2.274011599999999893e-06 4.773490269999999813e-01 2.367830059999999958e-05 -4.228496980000000121e-10 5.185647060000000419e-01 5.237555579999999544e-01
2.274111600000000113e-06 4.778218850000000018e-01 2.369744560000000056e-05 6.214240029999999759e-10 5.185653599999999752e-01 5.237557459999999665e-01
2.274211599999999908e-06 4.782947189999999793e-01 2.367669760000000128e-05 -4.155223519999999911e-10 5.185650200000000432e-01 5.237555640000000068e-01
2.274311600000000128e-06 4.787675450000000166e-01 2.369588579999999973e-05 6.143924430000000313e-10 5.185656760000000309e-01 5.237557489999999927e-01
2.274411599999999923e-06 4.792403459999999837e-01 2.367508419999999914e-05 -4.082744799999999779e-10 5.185653369999999596e-01 5.237555689999999764e-01
2.274511600000000143e-06 4.797131399999999823e-01 2.369431539999999856e-05 6.074398179999999578e-10 5.185659950000000018e-01 5.237557520000000189e-01
2.274611599999999938e-06 4.801859079999999946e-01 2.367346020000000005e-05 -4.011051499999999774e-10 5.185656570000000132e-01 5.237555729999999743e-01
2.274711600000000158e-06 4.806586689999999829e-01 2.369273440000000045e-05 6.005651970000000129e-10 5.185663169999999988e-01 5.237557529999999906e-01
2.274811599999999953e-06 4.811314039999999848e-01 2.367182540000000075e-05 -3.940134360000000108e-10 5.185659799999999819e-01 5.237555760000000005e-01
2.274911600000000173e-06 4.816041320000000181e-01 2.369114239999999886e-05 5.937676629999999581e-10 5.185666420000000221e-01 5.237557539999999623e-01
2.275011599999999968e-06 4.820768340000000096e-01 2.367017989999999948e-05 -3.869984280000000050e-10 5.185663059999999769e-01 5.237555780000000549e-01
2.275111600000000188e-06 4.825495289999999771e-01 2.368953949999999881e-05 5.870463099999999553e-10 5.185669710000000432e-01 5.237557539999999623e-01
2.275211599999999983e-06 4.830221980000000137e-01 2.366852329999999987e-05 -3.800592269999999776e-10 5.185666349999999980e-01 5.237555799999999984e-01
2.275311600000000203e-06 4.834948589999999990e-01 2.368792559999999866e-05 5.804002430000000502e-10 5.185673020000000077e-01 5.237557529999999906e-01
2.275411599999999998e-06 4.839674939999999981e-01 2.366685570000000017e-05 -3.731949439999999905e-10 5.185669670000000453e-01 5.237555799999999984e-01
2.275511599999999794e-06 4.844401210000000013e-01 2.368630040000000030e-05 5.738285799999999532e-10 5.185676359999999985e-01 5.237557510000000471e-01
2.275611600000000014e-06 4.849127229999999900e-01 2.366517690000000050e-05 -3.664046999999999951e-10 5.185673020000000077e-01 5.237555799999999984e-01
2.275711599999999809e-06 4.853853160000000111e-01 2.368466379999999871e-05 5.673304469999999484e-10 5.185679739999999871e-01 5.237557489999999927e-01
2.275811600000000029e-06 4.858578840000000176e-01 2.366348670000000099e-05 -3.596876310000000097e-10 5.185676399999999964e-01 5.237555790000000266e-01
2.275911599999999824e-06 4.863304430000000012e-01 2.368301580000000065e-05 5.609049840000000303e-10 5.185683140000000302e-01 5.237557449999999948e-01
2.276011600000000044e-06 4.868029770000000256e-01 2.366178510000000162e-05 -3.530428790000000171e-10 5.185679819999999829e-01 5.237555769999999722e-01
2.276111599999999839e-06 4.872755009999999998e-01 2.368135619999999948e-05 5.545513390000000432e-10 5.185686579999999601e-01 5.237557409999999969e-01
2.276211600000000059e-06 4.877480000000000149e-01 2.366007180000000089e-05 -3.464696010000000154e-10 5.185683260000000239e-01 5.237555739999999460e-01
2.276311599999999854e-06 4.882204900000000070e-01 2.367968490000000033e-05 5.482686750000000015e-10 5.185690050000000273e-01 5.237557369999999990e-01
2.276411600000000074e-06 4.886929540000000127e-01 2.365834690000000044e-05 -3.399669630000000013e-10 5.185686739999999517e-01 5.237555710000000309e-01
2.276511599999999869e-06 4.891654100000000227e-01 2.367800169999999995e-05 5.420561629999999759e-10 5.185693550000000096e-01 5.237557309999999466e-01
2.276611600000000089e-06 4.896378390000000191e-01 2.365661009999999874e-05 -3.335341430000000045e-10 5.185690250000000168e-01 5.237555670000000330e-01
2.276711599999999884e-06 4.901102589999999926e-01 2.367630650000000008e-05 5.359129830000000360e-10 5.185697089999999898e-01 5.237557250000000053e-01
2.276811600000000104e-06 4.905826529999999797e-01 2.365486119999999932e-05 -3.271703260000000133e-10 5.185693799999999687e-01 5.237555619999999523e-01
2.276911599999999899e-06 4.910550370000000275e-01 2.367459919999999909e-05 5.298383269999999738e-10 5.185700650000000245e-01 5.237557189999999530e-01
