time vout i_vip i_vin v_bias_p v_bias_n
1.751403399999999919e-06 1.710098290000000021e-01 -1.438461099999999951e-08 1.505723199999999963e-05 6.203500199999999465e-01 6.207839600000000235e-01
1.751503399999999926e-06 1.705625219999999942e-01 1.462402289999999981e-08 2.962138670000000030e-05 6.203501660000000362e-01 6.202568149999999614e-01
1.751603399999999934e-06 1.701186709999999991e-01 -1.474983459999999994e-08 1.501433760000000042e-05 6.203499770000000524e-01 6.200614479999999595e-01
1.751703399999999941e-06 1.696738819999999981e-01 1.490924800000000100e-08 2.941603949999999895e-05 6.203498259999999931e-01 6.195602580000000303e-01
1.751803399999999949e-06 1.692323890000000108e-01 -1.496730779999999980e-08 1.497977990000000049e-05 6.203499510000000106e-01 6.193958229999999565e-01
1.751903399999999956e-06 1.687899710000000109e-01 1.506352679999999980e-08 2.921664090000000133e-05 6.203495679999999624e-01 6.189181379999999510e-01
1.752003399999999964e-06 1.683507089999999873e-01 -1.507008410000000062e-08 1.495219059999999954e-05 6.203499340000000473e-01 6.187812019999999746e-01
1.752103399999999971e-06 1.679105349999999997e-01 1.511701380000000007e-08 2.902265670000000002e-05 6.203493730000000372e-01 6.183251010000000436e-01
1.752203399999999979e-06 1.674733939999999977e-01 -1.508424660000000046e-08 1.493060499999999933e-05 6.203499239999999970e-01 6.182127939999999544e-01
1.752303399999999986e-06 1.670353509999999986e-01 1.509309069999999902e-08 2.883375080000000106e-05 6.203492259999999758e-01 6.177766700000000277e-01
1.752403399999999994e-06 1.666002289999999886e-01 -1.503030070000000115e-08 1.491427820000000020e-05 6.203499169999999729e-01 6.176865169999999905e-01
1.752503400000000001e-06 1.661642140000000045e-01 1.500996459999999871e-08 2.864967280000000076e-05 6.203491150000000065e-01 6.172689730000000541e-01
1.752603400000000009e-06 1.657310200000000067e-01 -1.492433519999999948e-08 1.490259789999999984e-05 6.203499129999999750e-01 6.171988029999999625e-01
1.752703400000000016e-06 1.652969380000000044e-01 1.488184480000000067e-08 2.847020859999999876e-05 6.203490310000000507e-01 6.167985919999999789e-01
1.752803400000000024e-06 1.648655870000000079e-01 -1.477895829999999947e-08 1.489504009999999989e-05 6.203499089999999772e-01 6.167464759999999879e-01
1.752903400000000031e-06 1.644333510000000054e-01 1.471983089999999949e-08 2.829515960000000057e-05 6.203489699999999996e-01 6.163624690000000239e-01
1.753003400000000039e-06 1.640037629999999969e-01 -1.460403900000000046e-08 1.489114559999999985e-05 6.203499059999999510e-01 6.163266859999999570e-01
1.753103400000000046e-06 1.635732930000000085e-01 1.453259349999999963e-08 2.812433380000000087e-05 6.203489250000000510e-01 6.159578519999999724e-01
1.753203400000000054e-06 1.631453939999999991e-01 -1.440729230000000010e-08 1.489050690000000003e-05 6.203499030000000358e-01 6.159368570000000043e-01
1.753303400000000061e-06 1.627166160000000084e-01 1.432689979999999934e-08 2.795754370000000011e-05 6.203488929999999568e-01 6.155822490000000258e-01
1.753403400000000069e-06 1.622903400000000051e-01 -1.419473890000000020e-08 1.489275870000000048e-05 6.203499000000000096e-01 6.155746500000000010e-01
1.753503400000000076e-06 1.618631859999999922e-01 1.410802350000000055e-08 2.779460489999999854e-05 6.203488710000000239e-01 6.152333949999999607e-01
1.753603400000000084e-06 1.614384680000000016e-01 -1.397106679999999962e-08 1.489757239999999929e-05 6.203498960000000118e-01 6.152379369999999570e-01
1.753703400000000091e-06 1.610128740000000003e-01 1.388006459999999996e-08 2.763533760000000037e-05 6.203488560000000041e-01 6.149092259999999754e-01
1.753803400000000099e-06 1.605896569999999968e-01 -1.373991570000000054e-08 1.490465090000000082e-05 6.203498920000000139e-01 6.149247759999999507e-01
1.753903399999999895e-06 1.601655650000000097e-01 1.364620009999999950e-08 2.747956609999999887e-05 6.203488470000000365e-01 6.146078600000000058e-01
1.754003399999999902e-06 1.597437939999999945e-01 -1.350410040000000026e-08 1.491372509999999918e-05 6.203498880000000160e-01 6.146333880000000027e-01
1.754103399999999910e-06 1.593211509999999942e-01 1.340888189999999990e-08 2.732712039999999910e-05 6.203488419999999559e-01 6.143275719999999884e-01
1.754203399999999917e-06 1.589007759999999936e-01 -1.326578719999999947e-08 1.492455070000000053e-05 6.203498830000000464e-01 6.143621489999999685e-01
1.754303399999999925e-06 1.584795320000000063e-01 1.316999140000000038e-08 2.717783609999999930e-05 6.203488409999999842e-01 6.140667850000000039e-01
1.754403399999999932e-06 1.580605069999999890e-01 -1.302663370000000048e-08 1.493690559999999922e-05 6.203498779999999657e-01 6.141095629999999694e-01
1.754503399999999940e-06 1.576406150000000117e-01 1.293096259999999978e-08 2.703155509999999900e-05 6.203488430000000386e-01 6.138240499999999544e-01
1.754603399999999947e-06 1.572228979999999998e-01 -1.278789740000000048e-08 1.495058709999999985e-05 6.203498720000000244e-01 6.138742600000000049e-01
1.754703399999999955e-06 1.568043169999999986e-01 1.269287839999999919e-08 2.688812570000000059e-05 6.203488459999999538e-01 6.135980370000000406e-01
1.754803399999999962e-06 1.563878680000000132e-01 -1.255052289999999948e-08 1.496541069999999933e-05 6.203498659999999720e-01 6.136549770000000459e-01
1.754903399999999970e-06 1.559705580000000091e-01 1.245654719999999990e-08 2.674740270000000082e-05 6.203488510000000344e-01 6.133875220000000184e-01
1.755003399999999977e-06 1.555553410000000136e-01 -1.231521070000000075e-08 1.498120760000000028e-05 6.203498610000000024e-01 6.134505540000000368e-01
1.755103399999999985e-06 1.551392669999999974e-01 1.222256289999999930e-08 2.660924760000000084e-05 6.203488569999999758e-01 6.131913780000000092e-01
1.755203399999999992e-06 1.547252480000000097e-01 -1.208247019999999960e-08 1.499782339999999997e-05 6.203498539999999783e-01 6.132599189999999867e-01
1.755303400000000000e-06 1.543103769999999986e-01 1.199135309999999970e-08 2.647352859999999944e-05 6.203488639999999998e-01 6.130085669999999487e-01
1.755403400000000007e-06 1.538975260000000067e-01 -1.185266370000000066e-08 1.501511699999999944e-05 6.203498480000000370e-01 6.130820839999999716e-01
1.755503400000000015e-06 1.534838279999999888e-01 1.176321610000000025e-08 2.634012000000000015e-05 6.203488710000000239e-01 6.128381309999999527e-01
1.755603400000000022e-06 1.530721160000000081e-01 -1.162603890000000017e-08 1.503295869999999958e-05 6.203498419999999847e-01 6.129161370000000275e-01
1.755703400000000030e-06 1.526595629999999981e-01 1.153835099999999987e-08 2.620890289999999899e-05 6.203488780000000480e-01 6.126791860000000423e-01
1.755803400000000037e-06 1.522489639999999866e-01 -1.140275569999999948e-08 1.505122989999999961e-05 6.203498360000000433e-01 6.127612350000000152e-01
1.755903400000000045e-06 1.518375319999999973e-01 1.131688069999999971e-08 2.607976410000000038e-05 6.203488860000000438e-01 6.125309150000000091e-01
1.756003400000000053e-06 1.514280229999999949e-01 -1.118290780000000034e-08 1.506982159999999970e-05 6.203498290000000193e-01 6.126165999999999556e-01
1.756103400000000060e-06 1.510176870000000116e-01 1.109887050000000073e-08 2.595259649999999993e-05 6.203488940000000396e-01 6.123925620000000292e-01
1.756203400000000068e-06 1.506092460000000022e-01 -1.096653809999999987e-08 1.508863369999999969e-05 6.203498229999999669e-01 6.124815089999999795e-01
1.756303400000000075e-06 1.501999860000000075e-01 1.088434250000000004e-08 2.582729870000000167e-05 6.203489020000000354e-01 6.122634289999999702e-01
1.756403400000000083e-06 1.497925930000000017e-01 -1.075365209999999982e-08 1.510757429999999952e-05 6.203498170000000256e-01 6.123552949999999662e-01
1.756503400000000090e-06 1.493843900000000058e-01 1.067328669999999942e-08 2.570377480000000120e-05 6.203489100000000311e-01 6.121428690000000339e-01
1.756603400000000098e-06 1.489780280000000123e-01 -1.054422759999999975e-08 1.512655869999999984e-05 6.203498100000000015e-01 6.122373389999999915e-01
1.756703400000000105e-06 1.485708639999999969e-01 1.046566979999999984e-08 2.558193379999999960e-05 6.203489180000000269e-01 6.120302840000000355e-01
1.756803399999999901e-06 1.481655149999999976e-01 -1.033822259999999948e-08 1.514550930000000037e-05 6.203498039999999492e-01 6.121270690000000236e-01
1.756903399999999908e-06 1.477593749999999984e-01 1.026144210000000034e-08 2.546168999999999982e-05 6.203489260000000227e-01 6.119251169999999629e-01
1.757003399999999916e-06 1.473550250000000006e-01 -1.013558119999999941e-08 1.516435440000000063e-05 6.203497980000000078e-01 6.120239530000000094e-01
1.757103399999999923e-06 1.469498939999999976e-01 1.006054249999999964e-08 2.534296209999999875e-05 6.203489340000000185e-01 6.118268559999999745e-01
1.757203399999999931e-06 1.465465310000000076e-01 -9.936238469999999189e-09 1.518302839999999984e-05 6.203497919999999555e-01 6.119274980000000141e-01
1.757303399999999938e-06 1.461423950000000083e-01 9.862902610000000594e-09 2.522567349999999889e-05 6.203489420000000143e-01 6.117350219999999617e-01
1.757403399999999946e-06 1.457400070000000047e-01 -9.740123470000000017e-09 1.520147069999999923e-05 6.203497850000000424e-01 6.118372460000000013e-01
1.757503399999999953e-06 1.453368559999999865e-01 9.668449990000000622e-09 2.510975149999999869e-05 6.203489500000000101e-01 6.116491720000000187e-01
1.757603399999999961e-06 1.449354310000000035e-01 -9.547162480000000235e-09 1.521962560000000047e-05 6.203497789999999901e-01 6.117527729999999719e-01
1.757703399999999968e-06 1.445332539999999999e-01 9.477110109999999623e-09 2.499512769999999903e-05 6.203489570000000342e-01 6.115688969999999447e-01
1.757803399999999976e-06 1.441327840000000138e-01 -9.357280469999999584e-09 1.523744169999999923e-05 6.203497730000000487e-01 6.116736839999999953e-01
1.757903399999999983e-06 1.437315720000000019e-01 9.288807989999999835e-09 2.488173720000000041e-05 6.203489639999999472e-01 6.114938140000000244e-01
1.758003399999999991e-06 1.433320479999999897e-01 -9.170402860000000429e-09 1.525487210000000027e-05 6.203497679999999681e-01 6.115996129999999864e-01
1.758103399999999999e-06 1.429317940000000009e-01 9.103469719999999371e-09 2.476951859999999947e-05 6.203489720000000540e-01 6.114235679999999729e-01
1.758203400000000006e-06 1.425332079999999946e-01 -8.986456219999999710e-09 1.527187309999999967e-05 6.203497620000000268e-01 6.115302200000000132e-01
1.758303400000000014e-06 1.421339040000000054e-01 8.921023190000000223e-09 2.465841419999999909e-05 6.203489789999999671e-01 6.113578320000000454e-01
1.758403400000000021e-06 1.417362510000000075e-01 -8.805369510000000261e-09 1.528840509999999947e-05 6.203497559999999744e-01 6.114651890000000201e-01
1.758503400000000029e-06 1.413378909999999933e-01 8.741398490000000124e-09 2.454836890000000057e-05 6.203489859999999911e-01 6.112962979999999602e-01
1.758603400000000036e-06 1.409411650000000071e-01 -8.627073900000000487e-09 1.530443130000000169e-05 6.203497500000000331e-01 6.114042240000000517e-01
1.758703400000000044e-06 1.405437439999999982e-01 8.564528350000000297e-09 2.443933099999999974e-05 6.203489920000000435e-01 6.112386829999999494e-01
1.758803400000000051e-06 1.401479399999999986e-01 -8.451503559999999753e-09 1.531991800000000141e-05 6.203497449999999525e-01 6.113470530000000291e-01
1.758903400000000059e-06 1.397514549999999967e-01 8.390348599999999640e-09 2.433125140000000103e-05 6.203489989999999565e-01 6.111847209999999864e-01
1.759003400000000066e-06 1.393565690000000135e-01 -8.278595530000000489e-09 1.533483440000000039e-05 6.203497390000000111e-01 6.112934209999999480e-01
1.759103400000000074e-06 1.389610149999999933e-01 8.218797959999999795e-09 2.422408340000000064e-05 6.203490059999999806e-01 6.111341679999999776e-01
1.759203400000000081e-06 1.385670459999999993e-01 -8.108289839999999626e-09 1.534915200000000073e-05 6.203497340000000415e-01 6.112430920000000434e-01
1.759303400000000089e-06 1.381724189999999908e-01 8.049818199999999242e-09 2.411778309999999982e-05 6.203490120000000330e-01 6.110867949999999604e-01
1.759403400000000096e-06 1.377793639999999875e-01 -7.940529449999999493e-09 1.536284480000000126e-05 6.203497279999999892e-01 6.111958450000000154e-01
1.759503400000000104e-06 1.373856639999999907e-01 7.883353749999999620e-09 2.401230859999999864e-05 6.203490179999999743e-01 6.110423879999999919e-01
1.759603399999999899e-06 1.369935200000000075e-01 -7.775260490000000622e-09 1.537588890000000127e-05 6.203497230000000195e-01 6.111514759999999713e-01
1.759703399999999907e-06 1.366007439999999962e-01 7.719352140000000252e-09 2.390762050000000069e-05 6.203490249999999984e-01 6.110007490000000097e-01
1.759803399999999914e-06 1.362095110000000053e-01 -7.612431459999999830e-09 1.538826259999999870e-05 6.203497180000000499e-01 6.111097930000000122e-01
1.759903399999999922e-06 1.358176600000000067e-01 7.557763619999999341e-09 2.380368090000000022e-05 6.203490310000000507e-01 6.109616949999999713e-01
1.760003399999999930e-06 1.354273370000000087e-01 -7.451993769999999660e-09 1.539994600000000057e-05 6.203497119999999976e-01 6.110706190000000371e-01
1.760103399999999937e-06 1.350364089999999961e-01 7.398540720000000284e-09 2.370045439999999841e-05 6.203490369999999920e-01 6.109250539999999674e-01
1.760203399999999945e-06 1.346469969999999905e-01 -7.293900910000000342e-09 1.541092079999999934e-05 6.203497070000000280e-01 6.110337890000000494e-01
1.760303399999999952e-06 1.342569919999999917e-01 7.241638590000000364e-09 2.359790699999999897e-05 6.203490419999999617e-01 6.108906649999999994e-01
1.760403399999999960e-06 1.338684910000000061e-01 -7.138109140000000174e-09 1.542117039999999834e-05 6.203497019999999473e-01 6.109991489999999636e-01
1.760503399999999967e-06 1.334794109999999923e-01 7.087014430000000000e-09 2.349600639999999951e-05 6.203490480000000140e-01 6.108583810000000058e-01
1.760603399999999975e-06 1.330918219999999985e-01 -6.984576690000000234e-09 1.543067979999999991e-05 6.203496969999999777e-01 6.109665549999999667e-01
1.760703399999999982e-06 1.327036669999999974e-01 6.934627440000000248e-09 2.339472209999999994e-05 6.203490539999999553e-01 6.108280640000000039e-01
1.760803399999999990e-06 1.323169909999999949e-01 -6.833263500000000326e-09 1.543943519999999887e-05 6.203496920000000081e-01 6.109358729999999627e-01
1.760903399999999997e-06 1.319297630000000054e-01 6.784438890000000012e-09 2.329402479999999941e-05 6.203490590000000360e-01 6.107995819999999521e-01
1.761003400000000005e-06 1.315440029999999927e-01 -6.684131700000000289e-09 1.544742439999999926e-05 6.203496870000000385e-01 6.109069799999999884e-01
1.761103400000000012e-06 1.311577040000000138e-01 6.636411600000000344e-09 2.319388690000000116e-05 6.203490649999999773e-01 6.107728180000000506e-01
1.761203400000000020e-06 1.307728609999999903e-01 -6.537144720000000377e-09 1.545463600000000122e-05 6.203496819999999579e-01 6.108797590000000222e-01
1.761303400000000027e-06 1.303874929999999932e-01 6.490510179999999723e-09 2.309428180000000101e-05 6.203490699999999469e-01 6.107476590000000538e-01
1.761403400000000035e-06 1.300035710000000122e-01 -6.392267910000000298e-09 1.546106000000000067e-05 6.203496779999999600e-01 6.108541029999999816e-01
1.761503400000000042e-06 1.296191369999999954e-01 6.346700679999999734e-09 2.299518450000000061e-05 6.203490750000000276e-01 6.107240000000000446e-01
1.761603400000000050e-06 1.292361389999999999e-01 -6.249467689999999769e-09 1.546668730000000144e-05 6.203496729999999904e-01 6.108299099999999759e-01
1.761703400000000057e-06 1.288526409999999900e-01 6.204950249999999834e-09 2.289657069999999947e-05 6.203490799999999972e-01 6.107017449999999625e-01
1.761803400000000065e-06 1.284705700000000062e-01 -6.108712100000000350e-09 1.547150990000000162e-05 6.203496680000000207e-01 6.108070869999999708e-01
1.761903400000000072e-06 1.280880130000000006e-01 6.065227389999999905e-09 2.279841769999999953e-05 6.203490860000000495e-01 6.106808019999999670e-01
1.762003400000000080e-06 1.277068709999999996e-01 -5.969969990000000382e-09 1.547552059999999881e-05 6.203496640000000228e-01 6.107855460000000125e-01
1.762103400000000087e-06 1.273252579999999967e-01 5.927501840000000394e-09 2.270070339999999897e-05 6.203490900000000474e-01 6.106610879999999630e-01
1.762203400000000095e-06 1.269450510000000032e-01 -5.833211520000000114e-09 1.547871300000000028e-05 6.203496590000000532e-01 6.107652059999999494e-01
1.762303400000000102e-06 1.265643850000000015e-01 5.791744300000000232e-09 2.260340689999999864e-05 6.203490950000000170e-01 6.106425239999999643e-01
1.762403399999999898e-06 1.261851160000000138e-01 -5.698407709999999902e-09 1.548108149999999927e-05 6.203496550000000553e-01 6.107459899999999609e-01
1.762503399999999906e-06 1.258054020000000106e-01 5.657926459999999660e-09 2.250650829999999877e-05 6.203490999999999866e-01 6.106250370000000371e-01
1.762603399999999913e-06 1.254270759999999985e-01 -5.565530650000000116e-09 1.548262140000000034e-05 6.203496499999999747e-01 6.107278289999999998e-01
1.762703399999999921e-06 1.250483179999999916e-01 5.526020559999999920e-09 2.240998840000000086e-05 6.203491049999999563e-01 6.106085570000000518e-01
1.762803399999999928e-06 1.246709399999999940e-01 -5.434553110000000014e-09 1.548332849999999925e-05 6.203496459999999768e-01 6.107106549999999912e-01
1.762903399999999936e-06 1.242931429999999948e-01 5.396000049999999994e-09 2.231382879999999915e-05 6.203491100000000369e-01 6.105930219999999853e-01
1.763003399999999943e-06 1.239167169999999957e-01 -5.305448690000000281e-09 1.548319920000000159e-05 6.203496419999999789e-01 6.106944069999999947e-01
1.763103399999999951e-06 1.235398850000000021e-01 5.267838860000000173e-09 2.221801210000000083e-05 6.203491140000000348e-01 6.105783729999999521e-01
1.763203399999999958e-06 1.231644159999999988e-01 -5.178191709999999845e-09 1.548223060000000065e-05 6.203496370000000093e-01 6.106790290000000399e-01
1.763303399999999966e-06 1.227885549999999937e-01 5.141511610000000308e-09 2.212252149999999917e-05 6.203491190000000044e-01 6.105645530000000099e-01
1.763403399999999973e-06 1.224140489999999970e-01 -5.052757040000000290e-09 1.548042030000000127e-05 6.203496330000000114e-01 6.106644650000000452e-01
1.763503399999999981e-06 1.220391640000000055e-01 5.016993730000000343e-09 2.202734080000000061e-05 6.203491230000000023e-01 6.105515110000000467e-01
1.763603399999999988e-06 1.216656259999999989e-01 -4.929120179999999596e-09 1.547776650000000115e-05 6.203496290000000135e-01 6.106506659999999531e-01
1.763703399999999996e-06 1.212917220000000046e-01 4.894260879999999797e-09 2.193245460000000098e-05 6.203491279999999719e-01 6.105391980000000052e-01
1.763803400000000003e-06 1.209191569999999993e-01 -4.807257260000000412e-09 1.547426769999999953e-05 6.203496250000000156e-01 6.106375870000000372e-01
1.763903400000000011e-06 1.205462399999999989e-01 4.773289629999999970e-09 2.183784809999999909e-05 6.203491319999999698e-01 6.105275709999999911e-01
1.764003400000000018e-06 1.201746550000000052e-01 -4.687144859999999738e-09 1.546992319999999850e-05 6.203496210000000177e-01 6.106251820000000441e-01
1.764103400000000026e-06 1.198027299999999962e-01 4.654056859999999614e-09 2.174350719999999844e-05 6.203491359999999677e-01 6.105165869999999995e-01
1.764203400000000033e-06 1.194321299999999975e-01 -4.568760120000000379e-09 1.546473219999999857e-05 6.203496170000000198e-01 6.106134109999999948e-01
1.764303400000000041e-06 1.190612040000000038e-01 4.536539709999999878e-09 2.164941830000000051e-05 6.203491399999999656e-01 6.105062070000000229e-01
1.764403400000000048e-06 1.186915949999999970e-01 -4.452080530000000288e-09 1.545869489999999961e-05 6.203496130000000219e-01 6.106022380000000194e-01
1.764503400000000056e-06 1.183216730000000022e-01 4.420716200000000042e-09 2.155556819999999976e-05 6.203491439999999635e-01 6.104963949999999695e-01
1.764603400000000063e-06 1.179530609999999979e-01 -4.337083970000000189e-09 1.545181130000000162e-05 6.203496090000000240e-01 6.105916249999999712e-01
1.764703400000000071e-06 1.175841499999999984e-01 4.306564369999999889e-09 2.146194439999999872e-05 6.203491479999999614e-01 6.104871160000000518e-01
1.764803400000000078e-06 1.172165420000000069e-01 -4.223748939999999847e-09 1.544408229999999897e-05 6.203496050000000261e-01 6.105815409999999499e-01
1.764903400000000086e-06 1.168486469999999999e-01 4.194062879999999895e-09 2.136853490000000129e-05 6.203491519999999593e-01 6.104783390000000365e-01
1.765003400000000093e-06 1.164820490000000042e-01 -4.112054110000000402e-09 1.543550870000000134e-05 6.203496010000000283e-01 6.105719550000000551e-01
1.765103400000000101e-06 1.161151760000000005e-01 4.083190639999999791e-09 2.127532819999999921e-05 6.203491559999999572e-01 6.104700349999999665e-01
1.765203399999999897e-06 1.157495949999999968e-01 -4.001978530000000140e-09 1.542609179999999947e-05 6.203495980000000021e-01 6.105628379999999966e-01
1.765303399999999904e-06 1.153837520000000061e-01 3.973927049999999625e-09 2.118231309999999928e-05 6.203491599999999551e-01 6.104621749999999958e-01
1.765403399999999912e-06 1.150191940000000052e-01 -3.893501599999999938e-09 1.541583319999999916e-05 6.203495940000000042e-01 6.105541629999999831e-01
1.765503399999999919e-06 1.146543859999999970e-01 3.866251470000000099e-09 2.108947889999999954e-05 6.203491639999999530e-01 6.104547340000000544e-01
1.765603399999999927e-06 1.142908579999999952e-01 -3.786603119999999975e-09 1.540473480000000096e-05 6.203495900000000063e-01 6.105459050000000554e-01
1.765703399999999934e-06 1.139270929999999932e-01 3.760144099999999864e-09 2.099681550000000104e-05 6.203491679999999509e-01 6.104476880000000438e-01
1.765803399999999942e-06 1.135646010000000011e-01 -3.681263299999999980e-09 1.539279869999999849e-05 6.203495869999999801e-01 6.105380409999999758e-01
1.765903399999999949e-06 1.132018850000000021e-01 3.655584990000000004e-09 2.090431300000000132e-05 6.203491709999999770e-01 6.104410150000000312e-01
1.766003399999999957e-06 1.128404360000000023e-01 -3.577462259999999904e-09 1.538002730000000048e-05 6.203495829999999822e-01 6.105305500000000052e-01
1.766103399999999964e-06 1.124787760000000025e-01 3.552554759999999801e-09 2.081196190000000109e-05 6.203491749999999749e-01 6.104346929999999727e-01
1.766203399999999972e-06 1.121183780000000046e-01 -3.475180810000000080e-09 1.536642319999999856e-05 6.203495799999999560e-01 6.105234099999999886e-01
1.766303399999999979e-06 1.117577800000000010e-01 3.451034149999999899e-09 2.071975330000000066e-05 6.203491789999999728e-01 6.104287029999999614e-01
1.766403399999999987e-06 1.113984390000000019e-01 -3.374399750000000179e-09 1.535198940000000108e-05 6.203495759999999581e-01 6.105166029999999910e-01
1.766503399999999994e-06 1.110389100000000046e-01 3.351004319999999918e-09 2.062767850000000024e-05 6.203491819999999990e-01 6.104230280000000342e-01
1.766603400000000002e-06 1.106806330000000005e-01 -3.275100389999999868e-09 1.533672869999999955e-05 6.203495730000000430e-01 6.105101120000000492e-01
1.766703400000000009e-06 1.103221810000000053e-01 3.252446540000000172e-09 2.053572910000000154e-05 6.203491859999999969e-01 6.104176489999999511e-01
1.766803400000000017e-06 1.099649750000000065e-01 -3.177263999999999876e-09 1.532064469999999857e-05 6.203495700000000168e-01 6.105039190000000060e-01
1.766903400000000024e-06 1.096076069999999958e-01 3.155342399999999921e-09 2.044389720000000090e-05 6.203491890000000231e-01 6.104125510000000254e-01
1.767003400000000032e-06 1.092514789999999986e-01 -3.080872449999999883e-09 1.530374070000000122e-05 6.203495660000000189e-01 6.104980089999999526e-01
1.767103400000000039e-06 1.088951999999999976e-01 3.059673829999999941e-09 2.035217510000000130e-05 6.203491920000000492e-01 6.104077199999999870e-01
1.767203400000000047e-06 1.085401579999999977e-01 -2.985907639999999910e-09 1.528602049999999840e-05 6.203495629999999927e-01 6.104923690000000347e-01
1.767303400000000054e-06 1.081849770000000016e-01 2.965422810000000195e-09 2.026055549999999870e-05 6.203491960000000471e-01 6.104031410000000379e-01
1.767403400000000062e-06 1.078310269999999960e-01 -2.892351699999999968e-09 1.526748790000000136e-05 6.203495599999999666e-01 6.104869830000000386e-01
1.767503400000000069e-06 1.074769510000000011e-01 2.872571539999999971e-09 2.016903140000000076e-05 6.203491989999999623e-01 6.103988019999999626e-01
1.767603400000000077e-06 1.071241009999999994e-01 -2.800187070000000002e-09 1.524814689999999920e-05 6.203495570000000514e-01 6.104818410000000251e-01
1.767703400000000084e-06 1.067711350000000031e-01 2.781102740000000048e-09 2.007759609999999967e-05 6.203492019999999885e-01 6.103946900000000175e-01
1.767803400000000092e-06 1.064193920000000015e-01 -2.709396380000000181e-09 1.522800189999999941e-05 6.203495540000000252e-01 6.104769300000000287e-01
1.767903400000000100e-06 1.060675459999999987e-01 2.690999139999999801e-09 1.998624319999999934e-05 6.203492050000000146e-01 6.103907950000000415e-01
1.768003399999999895e-06 1.057169169999999936e-01 -2.619962429999999987e-09 1.520705719999999938e-05 6.203495509999999991e-01 6.104722390000000276e-01
1.768103399999999903e-06 1.053661959999999953e-01 2.602243639999999983e-09 1.989496670000000001e-05 6.203492080000000408e-01 6.103871050000000409e-01
1.768203399999999910e-06 1.050166889999999964e-01 -2.531868419999999853e-09 1.518531739999999970e-05 6.203495479999999729e-01 6.104677579999999715e-01
1.768303399999999918e-06 1.046671009999999985e-01 2.514819409999999861e-09 1.980376070000000019e-05 6.203492109999999560e-01 6.103836120000000198e-01
1.768403399999999925e-06 1.043187220000000026e-01 -2.445097489999999948e-09 1.516278709999999927e-05 6.203495449999999467e-01 6.104634770000000321e-01
1.768503399999999933e-06 1.039702740000000014e-01 2.428709999999999981e-09 1.971261970000000153e-05 6.203492139999999821e-01 6.103803049999999564e-01
1.768603399999999940e-06 1.036230320000000038e-01 -2.359633189999999992e-09 1.513947130000000014e-05 6.203495420000000315e-01 6.104593879999999917e-01
1.768703399999999948e-06 1.032757309999999956e-01 2.343898810000000016e-09 1.962153839999999878e-05 6.203492170000000083e-01 6.103771770000000485e-01
1.768803399999999955e-06 1.029296319999999931e-01 -2.275459250000000090e-09 1.511537489999999931e-05 6.203495390000000054e-01 6.104554819999999937e-01
1.768903399999999963e-06 1.025834850000000020e-01 2.260369759999999884e-09 1.953051179999999837e-05 6.203492200000000345e-01 6.103742189999999956e-01
1.769003399999999970e-06 1.022385360000000049e-01 -2.192559509999999808e-09 1.509050310000000042e-05 6.203495359999999792e-01 6.104517520000000141e-01
1.769103399999999978e-06 1.018935519999999983e-01 2.178106890000000041e-09 1.943953529999999970e-05 6.203492229999999497e-01 6.103714249999999675e-01
1.769203399999999985e-06 1.015497600000000028e-01 -2.110918069999999867e-09 1.506486130000000019e-05 6.203495329999999530e-01 6.104481889999999744e-01
1.769303399999999993e-06 1.012059450000000055e-01 2.097094260000000203e-09 1.934860440000000042e-05 6.203492259999999758e-01 6.103687859999999965e-01
1.769403400000000000e-06 1.008633179999999935e-01 -2.030519169999999957e-09 1.503845480000000046e-05 6.203495300000000379e-01 6.104447880000000159e-01
1.769503400000000008e-06 1.005206780000000022e-01 2.017316360000000141e-09 1.925771480000000146e-05 6.203492290000000020e-01 6.103662970000000021e-01
1.769603400000000015e-06 1.001792239999999973e-01 -1.951347399999999883e-09 1.501128929999999947e-05 6.203495279999999834e-01 6.104415420000000037e-01
1.769703400000000023e-06 9.983776739999999927e-02 1.938757830000000087e-09 1.916686260000000010e-05 6.203492320000000282e-01 6.103639509999999602e-01
1.769803400000000030e-06 9.949749269999999535e-02 -1.873387360000000110e-09 1.498337040000000060e-05 6.203495249999999572e-01 6.104384449999999962e-01
1.769903400000000038e-06 9.915722590000000669e-02 1.861403199999999990e-09 1.907604410000000029e-05 6.203492339999999716e-01 6.103617439999999839e-01
1.770003400000000046e-06 9.881813790000000541e-02 -1.796623859999999975e-09 1.495470390000000032e-05 6.203495220000000421e-01 6.104354910000000523e-01
1.770103400000000053e-06 9.847906830000000000e-02 1.785237499999999958e-09 1.898525579999999906e-05 6.203492369999999978e-01 6.103596679999999663e-01
1.770203400000000061e-06 9.814117399999999769e-02 -1.721042070000000002e-09 1.492529590000000001e-05 6.203495199999999876e-01 6.104326749999999802e-01
1.770303400000000068e-06 9.780330869999999399e-02 1.710246020000000017e-09 1.889449440000000012e-05 6.203492400000000240e-01 6.103577209999999642e-01
1.770403400000000076e-06 9.746661539999999790e-02 -1.646627069999999903e-09 1.489515239999999941e-05 6.203495169999999614e-01 6.104299930000000041e-01
1.770503400000000083e-06 9.712996140000000611e-02 1.636413899999999938e-09 1.880375700000000015e-05 6.203492419999999674e-01 6.103558959999999534e-01
