time vout i_vip i_vin v_bias_p v_bias_n
2.436021600000000058e-06 9.160625589999999985e-01 -1.323328940000000054e-09 2.107856090000000034e-07 5.083737940000000455e-01 5.171297889999999509e-01
2.436121599999999854e-06 9.160625829999999858e-01 1.380251229999999963e-09 -2.078377469999999935e-07 5.083737910000000193e-01 5.171386019999999473e-01
2.436221600000000073e-06 9.160625369999999545e-01 -1.324062600000000080e-09 2.073783310000000021e-07 5.083737929999999627e-01 5.171299230000000469e-01
2.436321599999999869e-06 9.160625599999999702e-01 1.380942430000000061e-09 -2.044453280000000006e-07 5.083737910000000193e-01 5.171386529999999482e-01
2.436421600000000088e-06 9.160625140000000499e-01 -1.324714830000000080e-09 2.040007090000000046e-07 5.083737929999999627e-01 5.171300540000000057e-01
2.436521599999999884e-06 9.160625369999999545e-01 1.381552709999999924e-09 -2.010824349999999900e-07 5.083737910000000193e-01 5.171387029999999774e-01
2.436621600000000103e-06 9.160624920000000060e-01 -1.325286629999999961e-09 2.006524829999999942e-07 5.083737929999999627e-01 5.171301830000000210e-01
2.436721599999999899e-06 9.160625150000000216e-01 1.382083290000000023e-09 -1.977488110000000087e-07 5.083737900000000476e-01 5.171387499999999804e-01
2.436821600000000118e-06 9.160624699999999621e-01 -1.325779159999999925e-09 1.973333979999999987e-07 5.083737929999999627e-01 5.171303099999999819e-01
2.436921599999999914e-06 9.160624920000000060e-01 1.382535170000000057e-09 -1.944442000000000015e-07 5.083737900000000476e-01 5.171387960000000117e-01
2.437021600000000133e-06 9.160624469999999464e-01 -1.326193640000000031e-09 1.940431989999999932e-07 5.083737929999999627e-01 5.171304340000000277e-01
2.437121599999999929e-06 9.160624699999999621e-01 1.382909449999999964e-09 -1.911683490000000037e-07 5.083737900000000476e-01 5.171388409999999602e-01
2.437221600000000148e-06 9.160624250000000135e-01 -1.326530979999999991e-09 1.907816339999999899e-07 5.083737929999999627e-01 5.171305560000000190e-01
2.437321599999999944e-06 9.160624469999999464e-01 1.383207249999999975e-09 -1.879210070000000046e-07 5.083737900000000476e-01 5.171388829999999937e-01
2.437421600000000163e-06 9.160624029999999696e-01 -1.326792279999999947e-09 1.875484540000000120e-07 5.083737929999999627e-01 5.171306749999999841e-01
2.437521599999999959e-06 9.160624240000000418e-01 1.383429509999999935e-09 -1.847019250000000011e-07 5.083737889999999648e-01 5.171389250000000271e-01
2.437621600000000178e-06 9.160623799999999539e-01 -1.326978680000000016e-09 1.843434110000000070e-07 5.083737929999999627e-01 5.171307929999999775e-01
2.437721599999999974e-06 9.160624019999999978e-01 1.383577430000000022e-09 -1.815108580000000043e-07 5.083737889999999648e-01 5.171389640000000343e-01
2.437821600000000193e-06 9.160623580000000210e-01 -1.327091059999999981e-09 1.811662600000000125e-07 5.083737929999999627e-01 5.171309079999999447e-01
2.437921599999999989e-06 9.160623789999999822e-01 1.383652019999999976e-09 -1.783475599999999954e-07 5.083737889999999648e-01 5.171390019999999588e-01
2.438021600000000209e-06 9.160623359999999771e-01 -1.327130630000000063e-09 1.780167579999999942e-07 5.083737919999999910e-01 5.171310209999999685e-01
2.438121600000000004e-06 9.160623570000000493e-01 1.383654180000000085e-09 -1.752117910000000037e-07 5.083737879999999931e-01 5.171390390000000226e-01
2.438221599999999800e-06 9.160623129999999614e-01 -1.327098280000000091e-09 1.748946630000000005e-07 5.083737919999999910e-01 5.171311320000000489e-01
2.438321600000000019e-06 9.160623340000000336e-01 1.383585060000000096e-09 -1.721033089999999985e-07 5.083737879999999931e-01 5.171390740000000319e-01
2.438421599999999815e-06 9.160622910000000285e-01 -1.326995149999999972e-09 1.717997360000000116e-07 5.083737919999999910e-01 5.171312409999999637e-01
2.438521600000000034e-06 9.160623110000000180e-01 1.383445529999999955e-09 -1.690218769999999936e-07 5.083737879999999931e-01 5.171391079999999585e-01
2.438621599999999830e-06 9.160622689999999846e-01 -1.326822050000000007e-09 1.687317419999999956e-07 5.083737919999999910e-01 5.171313490000000179e-01
2.438721600000000049e-06 9.160622889999999741e-01 1.383236729999999984e-09 -1.659672590000000063e-07 5.083737879999999931e-01 5.171391400000000527e-01
2.438821599999999845e-06 9.160622459999999689e-01 -1.326580110000000059e-09 1.656904439999999927e-07 5.083737919999999910e-01 5.171314540000000459e-01
2.438921600000000064e-06 9.160622659999999584e-01 1.382959570000000100e-09 -1.629392220000000120e-07 5.083737870000000214e-01 5.171391709999999531e-01
2.439021599999999860e-06 9.160622240000000360e-01 -1.326270330000000034e-09 1.626756110000000120e-07 5.083737919999999910e-01 5.171315570000000195e-01
2.439121600000000079e-06 9.160622440000000255e-01 1.382615010000000031e-09 -1.599375339999999896e-07 5.083737870000000214e-01 5.171392009999999928e-01
2.439221599999999875e-06 9.160622010000000204e-01 -1.325893599999999968e-09 1.596870120000000096e-07 5.083737919999999910e-01 5.171316590000000213e-01
2.439321600000000094e-06 9.160622210000000099e-01 1.382204019999999962e-09 -1.569619660000000086e-07 5.083737870000000214e-01 5.171392289999999781e-01
2.439421599999999890e-06 9.160621789999999764e-01 -1.325450880000000000e-09 1.567244180000000019e-07 5.083737919999999910e-01 5.171317579999999969e-01
2.439521600000000109e-06 9.160621979999999942e-01 1.381727669999999903e-09 -1.540122890000000057e-07 5.083737870000000214e-01 5.171392569999999633e-01
2.439621599999999905e-06 9.160621570000000435e-01 -1.324943120000000020e-09 1.537876029999999897e-07 5.083737919999999910e-01 5.171318560000000009e-01
2.439721600000000124e-06 9.160621759999999503e-01 1.381186650000000032e-09 -1.510882780000000119e-07 5.083737860000000497e-01 5.171392830000000052e-01
2.439821599999999920e-06 9.160621340000000279e-01 -1.324371250000000034e-09 1.508763420000000037e-07 5.083737919999999910e-01 5.171319519999999503e-01
2.439921600000000139e-06 9.160621530000000456e-01 1.380582060000000081e-09 -1.481897100000000123e-07 5.083737860000000497e-01 5.171393079999999642e-01
2.440021599999999935e-06 9.160621119999999840e-01 -1.323736300000000083e-09 1.479904130000000063e-07 5.083737919999999910e-01 5.171320470000000391e-01
2.440121600000000155e-06 9.160621310000000017e-01 1.379914740000000068e-09 -1.453163619999999920e-07 5.083737860000000497e-01 5.171393319999999516e-01
2.440221599999999950e-06 9.160620900000000510e-01 -1.323039030000000035e-09 1.451295940000000128e-07 5.083737919999999910e-01 5.171321399999999624e-01
2.440321600000000170e-06 9.160621079999999861e-01 1.379185699999999943e-09 -1.424680170000000110e-07 5.083737860000000497e-01 5.171393549999999673e-01
2.440421599999999965e-06 9.160620670000000354e-01 -1.322280410000000077e-09 1.422936680000000035e-07 5.083737919999999910e-01 5.171322310000000533e-01
2.440521600000000185e-06 9.160620849999999704e-01 1.378395869999999921e-09 -1.396444540000000087e-07 5.083737849999999669e-01 5.171393760000000395e-01
2.440621599999999980e-06 9.160620449999999915e-01 -1.321461330000000036e-09 1.394824170000000084e-07 5.083737910000000193e-01 5.171323209999999504e-01
2.440721600000000200e-06 9.160620630000000375e-01 1.377545920000000089e-09 -1.368454600000000065e-07 5.083737849999999669e-01 5.171393970000000007e-01
2.440821599999999995e-06 9.160620219999999758e-01 -1.320582769999999935e-09 1.366956269999999922e-07 5.083737910000000193e-01 5.171324090000000151e-01
2.440921599999999791e-06 9.160620400000000219e-01 1.376636960000000018e-09 -1.340708199999999922e-07 5.083737849999999669e-01 5.171394169999999901e-01
2.441021600000000010e-06 9.160620000000000429e-01 -1.319645440000000043e-09 1.339330850000000029e-07 5.083737910000000193e-01 5.171324950000000253e-01
2.441121599999999806e-06 9.160620179999999779e-01 1.375669760000000034e-09 -1.313203209999999872e-07 5.083737849999999669e-01 5.171394360000000079e-01
2.441221600000000025e-06 9.160619779999999990e-01 -1.318650309999999924e-09 1.311945780000000089e-07 5.083737910000000193e-01 5.171325799999999528e-01
2.441321599999999821e-06 9.160619949999999623e-01 1.374645140000000068e-09 -1.285937540000000009e-07 5.083737849999999669e-01 5.171394529999999712e-01
2.441421600000000040e-06 9.160619549999999833e-01 -1.317598230000000056e-09 1.284798990000000006e-07 5.083737910000000193e-01 5.171326640000000197e-01
2.441521599999999836e-06 9.160619719999999466e-01 1.373564010000000038e-09 -1.258909099999999900e-07 5.083737839999999952e-01 5.171394700000000455e-01
2.441621600000000055e-06 9.160619330000000504e-01 -1.316490029999999999e-09 1.257888399999999910e-07 5.083737910000000193e-01 5.171327460000000320e-01
2.441721599999999851e-06 9.160619500000000137e-01 1.372427259999999980e-09 -1.232115830000000012e-07 5.083737839999999952e-01 5.171394860000000371e-01
2.441821600000000070e-06 9.160619110000000065e-01 -1.315326589999999953e-09 1.231211950000000004e-07 5.083737910000000193e-01 5.171328269999999616e-01
2.441921599999999866e-06 9.160619269999999981e-01 1.371235649999999970e-09 -1.205555680000000056e-07 5.083737839999999952e-01 5.171395009999999459e-01
2.442021600000000086e-06 9.160618879999999908e-01 -1.314108669999999994e-09 1.204767610000000073e-07 5.083737910000000193e-01 5.171329059999999478e-01
2.442121599999999881e-06 9.160619049999999541e-01 1.369989980000000057e-09 -1.179226619999999947e-07 5.083737839999999952e-01 5.171395159999999658e-01
2.442221600000000101e-06 9.160618659999999469e-01 -1.312837130000000023e-09 1.178553350000000031e-07 5.083737910000000193e-01 5.171329839999999622e-01
2.442321599999999896e-06 9.160618820000000495e-01 1.368691199999999923e-09 -1.153126649999999974e-07 5.083737839999999952e-01 5.171395290000000422e-01
2.442421600000000116e-06 9.160618430000000423e-01 -1.311512800000000017e-09 1.152567170000000034e-07 5.083737910000000193e-01 5.171330610000000050e-01
2.442521599999999911e-06 9.160618590000000339e-01 1.367339989999999909e-09 -1.127253759999999993e-07 5.083737839999999952e-01 5.171395420000000076e-01
2.442621600000000131e-06 9.160618209999999983e-01 -1.310136430000000006e-09 1.126807090000000048e-07 5.083737910000000193e-01 5.171331359999999933e-01
2.442721599999999926e-06 9.160618369999999899e-01 1.365937150000000064e-09 -1.101605980000000005e-07 5.083737830000000235e-01 5.171395540000000013e-01
2.442821600000000146e-06 9.160617989999999544e-01 -1.308708880000000100e-09 1.101271139999999941e-07 5.083737910000000193e-01 5.171332100000000098e-01
2.442921599999999941e-06 9.160618139999999743e-01 1.364483519999999992e-09 -1.076181359999999949e-07 5.083737830000000235e-01 5.171395650000000233e-01
2.443021600000000161e-06 9.160617760000000498e-01 -1.307230920000000007e-09 1.075957370000000049e-07 5.083737910000000193e-01 5.171332830000000547e-01
2.443121599999999956e-06 9.160617920000000414e-01 1.362979930000000083e-09 -1.050977939999999997e-07 5.083737830000000235e-01 5.171395749999999625e-01
2.443221600000000176e-06 9.160617540000000059e-01 -1.305703270000000039e-09 1.050863839999999955e-07 5.083737910000000193e-01 5.171333550000000168e-01
2.443321599999999971e-06 9.160617690000000257e-01 1.361426989999999953e-09 -1.025993820000000004e-07 5.083737830000000235e-01 5.171395850000000127e-01
2.443421600000000191e-06 9.160617309999999902e-01 -1.304126749999999919e-09 1.025988650000000044e-07 5.083737910000000193e-01 5.171334250000000354e-01
2.443521599999999986e-06 9.160617460000000101e-01 1.359825649999999903e-09 -1.001227069999999985e-07 5.083737830000000235e-01 5.171395939999999802e-01
2.443621600000000206e-06 9.160617089999999463e-01 -1.302502129999999976e-09 1.001329890000000005e-07 5.083737910000000193e-01 5.171334950000000541e-01
2.443721600000000001e-06 9.160617239999999661e-01 1.358176559999999935e-09 -9.766758139999999375e-08 5.083737830000000235e-01 5.171396019999999760e-01
2.443821599999999797e-06 9.160616870000000134e-01 -1.300830039999999914e-09 9.768856789999999506e-08 5.083737910000000193e-01 5.171335630000000183e-01
2.443921600000000016e-06 9.160617009999999505e-01 1.356480470000000081e-09 -9.523381720000000557e-08 5.083737820000000518e-01 5.171396099999999718e-01
2.444021599999999812e-06 9.160616639999999977e-01 -1.299111499999999935e-09 9.526541510000000466e-08 5.083737910000000193e-01 5.171336300000000108e-01
2.444121600000000032e-06 9.160616790000000176e-01 1.354738119999999915e-09 -9.282122859999999791e-08 5.083737820000000518e-01 5.171396169999999959e-01
2.444221599999999827e-06 9.160616419999999538e-01 -1.297346920000000003e-09 9.286334570000000180e-08 5.083737910000000193e-01 5.171336960000000316e-01
2.444321600000000047e-06 9.160616560000000019e-01 1.352950309999999899e-09 -9.042963160000000477e-08 5.083737820000000518e-01 5.171396230000000482e-01
2.444421599999999842e-06 9.160616190000000492e-01 -1.295537210000000036e-09 9.048217639999999917e-08 5.083737910000000193e-01 5.171337609999999696e-01
2.444521600000000062e-06 9.160616339999999580e-01 1.351117709999999915e-09 -8.805884360000000433e-08 5.083737820000000518e-01 5.171396289999999896e-01
2.444621599999999857e-06 9.160615970000000052e-01 -1.293682970000000020e-09 8.812172549999999676e-08 5.083737900000000476e-01 5.171338239999999642e-01
2.444721600000000077e-06 9.160616110000000534e-01 1.349240980000000008e-09 -8.570868360000000177e-08 5.083737820000000518e-01 5.171396339999999592e-01
2.444821599999999872e-06 9.160615749999999613e-01 -1.291785129999999960e-09 8.578181270000000493e-08 5.083737900000000476e-01 5.171338869999999588e-01
2.444921600000000092e-06 9.160615880000000377e-01 1.347320939999999903e-09 -8.337897240000000613e-08 5.083737820000000518e-01 5.171396390000000398e-01
2.445021599999999887e-06 9.160615519999999457e-01 -1.289844240000000032e-09 8.346225960000000650e-08 5.083737900000000476e-01 5.171339489999999817e-01
2.445121600000000107e-06 9.160615659999999938e-01 1.345358169999999908e-09 -8.106953219999999713e-08 5.083737820000000518e-01 5.171396430000000377e-01
2.445221599999999902e-06 9.160615300000000127e-01 -1.287860939999999986e-09 8.116288909999999963e-08 5.083737900000000476e-01 5.171340100000000328e-01
2.445321600000000122e-06 9.160615429999999781e-01 1.343353460000000026e-09 -7.878018669999999964e-08 5.083737809999999691e-01 5.171396470000000356e-01
2.445421599999999917e-06 9.160615069999999971e-01 -1.285836070000000048e-09 7.888352580000000450e-08 5.083737900000000476e-01 5.171340690000000295e-01
2.445521600000000137e-06 9.160615210000000452e-01 1.341307460000000052e-09 -7.651076119999999933e-08 5.083737809999999691e-01 5.171396499999999508e-01
2.445621599999999932e-06 9.160614849999999532e-01 -1.283770190000000023e-09 7.662399590000000210e-08 5.083737900000000476e-01 5.171341280000000262e-01
2.445721600000000152e-06 9.160614980000000296e-01 1.339220819999999986e-09 -7.426108270000000391e-08 5.083737809999999691e-01 5.171396520000000052e-01
2.445821599999999947e-06 9.160614630000000203e-01 -1.281664009999999973e-09 7.438412679999999366e-08 5.083737900000000476e-01 5.171341860000000512e-01
2.445921600000000167e-06 9.160614750000000139e-01 1.337094190000000034e-09 -7.203097949999999671e-08 5.083737809999999691e-01 5.171396539999999487e-01
2.446021599999999963e-06 9.160614400000000046e-01 -1.279518189999999943e-09 7.216374780000000583e-08 5.083737900000000476e-01 5.171342429999999935e-01
2.446121600000000182e-06 9.160614529999999700e-01 1.334928370000000039e-09 -6.982028140000000618e-08 5.083737809999999691e-01 5.171396560000000031e-01
2.446221599999999978e-06 9.160614179999999607e-01 -1.277333439999999993e-09 6.996268950000000115e-08 5.083737900000000476e-01 5.171342989999999640e-01
2.446321600000000197e-06 9.160614299999999544e-01 1.332723909999999969e-09 -6.762881990000000342e-08 5.083737809999999691e-01 5.171396569999999748e-01
2.446421599999999993e-06 9.160613949999999450e-01 -1.275110319999999931e-09 6.778078390000000548e-08 5.083737900000000476e-01 5.171343539999999628e-01
2.446521599999999788e-06 9.160614080000000214e-01 1.330481360000000000e-09 -6.545642780000000133e-08 5.083737809999999691e-01 5.171396579999999465e-01
2.446621600000000008e-06 9.160613730000000121e-01 -1.272849640000000055e-09 6.561786470000000056e-08 5.083737900000000476e-01 5.171344079999999899e-01
2.446721599999999803e-06 9.160613850000000058e-01 1.328201540000000061e-09 -6.330293940000000496e-08 5.083737809999999691e-01 5.171396579999999465e-01
2.446821600000000023e-06 9.160613509999999682e-01 -1.270551719999999930e-09 6.347376689999999664e-08 5.083737900000000476e-01 5.171344620000000170e-01
2.446921599999999818e-06 9.160613629999999619e-01 1.325885020000000004e-09 -6.116819049999999839e-08 5.083737809999999691e-01 5.171396579999999465e-01
2.447021600000000038e-06 9.160613279999999525e-01 -1.268217460000000049e-09 6.134832690000000113e-08 5.083737900000000476e-01 5.171345139999999896e-01
2.447121599999999833e-06 9.160613399999999462e-01 1.323532389999999975e-09 -5.905201809999999913e-08 5.083737799999999973e-01 5.171396579999999465e-01
2.447221600000000053e-06 9.160613060000000196e-01 -1.265847430000000057e-09 5.924138270000000210e-08 5.083737900000000476e-01 5.171345659999999622e-01
2.447321599999999848e-06 9.160613170000000416e-01 1.321144180000000060e-09 -5.695426109999999719e-08 5.083737799999999973e-01 5.171396569999999748e-01
2.447421600000000068e-06 9.160612830000000040e-01 -1.263442229999999938e-09 5.715277360000000292e-08 5.083737900000000476e-01 5.171346169999999631e-01
2.447521599999999863e-06 9.160612949999999977e-01 1.318721230000000073e-09 -5.487475929999999775e-08 5.083737799999999973e-01 5.171396560000000031e-01
2.447621600000000083e-06 9.160612609999999600e-01 -1.261002460000000090e-09 5.508234039999999916e-08 5.083737900000000476e-01 5.171346669999999923e-01
2.447721599999999878e-06 9.160612719999999820e-01 1.316263949999999979e-09 -5.281335430000000325e-08 5.083737799999999973e-01 5.171396539999999487e-01
2.447821600000000098e-06 9.160612390000000271e-01 -1.258528670000000068e-09 5.302992510000000000e-08 5.083737900000000476e-01 5.171347170000000215e-01
2.447921599999999893e-06 9.160612500000000491e-01 1.313773060000000090e-09 -5.076988890000000330e-08 5.083737799999999973e-01 5.171396520000000052e-01
2.448021600000000113e-06 9.160612160000000115e-01 -1.256021569999999933e-09 5.099537130000000192e-08 5.083737900000000476e-01 5.171347649999999962e-01
2.448121599999999909e-06 9.160612270000000334e-01 1.311249080000000033e-09 -4.874420710000000109e-08 5.083737799999999973e-01 5.171396499999999508e-01
2.448221600000000128e-06 9.160611939999999676e-01 -1.253481679999999933e-09 4.897852380000000177e-08 5.083737900000000476e-01 5.171348129999999710e-01
2.448321599999999924e-06 9.160612049999999895e-01 1.308692589999999912e-09 -4.673615469999999711e-08 5.083737799999999973e-01 5.171396470000000356e-01
2.448421600000000143e-06 9.160611709999999519e-01 -1.250909500000000022e-09 4.697922890000000183e-08 5.083737900000000476e-01 5.171348599999999740e-01
2.448521599999999939e-06 9.160611819999999739e-01 1.306104170000000035e-09 -4.474557850000000208e-08 5.083737799999999973e-01 5.171396440000000094e-01
2.448621600000000158e-06 9.160611490000000190e-01 -1.248305840000000084e-09 4.499733419999999985e-08 5.083737900000000476e-01 5.171349069999999770e-01
2.448721599999999954e-06 9.160611589999999582e-01 1.303484409999999928e-09 -4.277232669999999739e-08 5.083737799999999973e-01 5.171396409999999833e-01
2.448821600000000173e-06 9.160611269999999751e-01 -1.245670989999999965e-09 4.303268850000000056e-08 5.083737900000000476e-01 5.171349530000000083e-01
2.448921599999999969e-06 9.160611370000000253e-01 1.300833989999999932e-09 -4.081624900000000295e-08 5.083737799999999973e-01 5.171396369999999854e-01
2.449021600000000188e-06 9.160611039999999594e-01 -1.243005640000000049e-09 4.108514220000000261e-08 5.083737900000000476e-01 5.171349979999999569e-01
2.449121599999999984e-06 9.160611140000000097e-01 1.298153200000000099e-09 -3.887719619999999767e-08 5.083737799999999973e-01 5.171396329999999875e-01
2.449221600000000203e-06 9.160610820000000265e-01 -1.240310359999999981e-09 3.915454659999999995e-08 5.083737900000000476e-01 5.171350420000000447e-01
2.449321599999999999e-06 9.160610919999999657e-01 1.295442849999999901e-09 -3.695502049999999731e-08 5.083737790000000256e-01 5.171396289999999896e-01
2.449421599999999794e-06 9.160610590000000109e-01 -1.237585709999999981e-09 3.724075479999999703e-08 5.083737900000000476e-01 5.171350860000000216e-01
2.449521600000000014e-06 9.160610689999999501e-01 1.292703309999999952e-09 -3.504957539999999983e-08 5.083737790000000256e-01 5.171396249999999917e-01
2.449621599999999809e-06 9.160610369999999669e-01 -1.234832200000000045e-09 3.534362080000000026e-08 5.083737900000000476e-01 5.171351290000000267e-01
2.449721600000000029e-06 9.160610470000000172e-01 1.289935199999999911e-09 -3.316071559999999697e-08 5.083737790000000256e-01 5.171396200000000221e-01
2.449821599999999824e-06 9.160610150000000340e-01 -1.232050329999999919e-09 3.346299999999999994e-08 5.083737900000000476e-01 5.171351709999999491e-01
2.449921600000000044e-06 9.160610240000000015e-01 1.287139059999999911e-09 -3.128829719999999745e-08 5.083737790000000256e-01 5.171396150000000524e-01
2.449999999999999836e-06 9.160609950000000445e-01 -1.228851510000000058e-09 3.134321069999999750e-08 5.083737900000000476e-01 5.171352139999999542e-01
2.450001000000000076e-06 9.160395230000000222e-01 5.893404939999999899e-06 3.274195529999999697e-08 5.049388550000000198e-01 5.171182319999999555e-01
2.450003000000000131e-06 9.159951790000000482e-01 1.203245770000000071e-05 3.482413989999999961e-09 4.982975640000000261e-01 5.170725550000000448e-01
2.450006999999999818e-06 9.158846170000000120e-01 2.693592240000000068e-05 4.427600090000000083e-08 4.830662809999999863e-01 5.169267699999999799e-01
2.450010000000000112e-06 9.157643749999999638e-01 3.791222310000000052e-05 2.103207379999999970e-08 4.701183279999999742e-01 5.167777080000000023e-01
2.450010800000000050e-06 9.157633339999999844e-01 2.772266160000000102e-05 1.035231359999999970e-08 4.712845359999999761e-01 5.167636279999999749e-01
2.450012399999999924e-06 9.157625169999999981e-01 2.775648320000000102e-05 -2.177815329999999910e-09 4.735645629999999939e-01 5.167434020000000183e-01
2.450015600000000097e-06 9.157641079999999656e-01 2.768242659999999852e-05 -4.114024700000000078e-09 4.772885090000000274e-01 5.167208800000000490e-01
2.450022000000000020e-06 9.157768109999999684e-01 2.724319249999999980e-05 -1.129860840000000004e-08 4.822811020000000171e-01 5.167203369999999740e-01
2.450034799999999865e-06 9.158235850000000511e-01 2.620227380000000051e-05 -5.414148769999999652e-09 4.868678249999999763e-01 5.167920299999999578e-01
2.450060399999999979e-06 9.159456769999999581e-01 2.522840089999999833e-05 -3.604165170000000170e-09 4.890158700000000191e-01 5.169590139999999945e-01
2.450111600000000206e-06 9.162046630000000302e-01 2.495554649999999903e-05 3.063480750000000087e-09 4.900765160000000176e-01 5.172306909999999647e-01
2.450211600000000002e-06 9.167044370000000386e-01 2.462739810000000019e-05 -9.397651930000000645e-10 4.923622209999999888e-01 5.176292909999999914e-01
2.450311599999999798e-06 9.171969829999999657e-01 2.431985589999999871e-05 2.683423860000000056e-09 4.941445850000000251e-01 5.178982899999999834e-01
2.450411600000000017e-06 9.176831610000000250e-01 2.406461299999999883e-05 -1.102928470000000045e-09 4.957959049999999812e-01 5.180742229999999449e-01
2.450511599999999813e-06 9.181640629999999748e-01 2.383534970000000060e-05 2.538497050000000168e-09 4.971685820000000255e-01 5.181849939999999544e-01
2.450611600000000032e-06 9.186401309999999709e-01 2.363493709999999913e-05 -1.112566399999999902e-09 4.984255650000000148e-01 5.182438219999999651e-01
2.450711599999999828e-06 9.191121290000000554e-01 2.345618309999999925e-05 2.454121399999999826e-09 4.995095399999999741e-01 5.182653259999999706e-01
2.450811600000000047e-06 9.195803569999999594e-01 2.329588779999999896e-05 -1.101215059999999964e-09 5.004938490000000462e-01 5.182561110000000193e-01
2.450911599999999843e-06 9.200453459999999861e-01 2.315303570000000041e-05 2.394915359999999842e-09 5.013594559999999811e-01 5.182256339999999906e-01
2.451011600000000062e-06 9.205073280000000135e-01 2.302258770000000114e-05 -1.084858590000000041e-09 5.021404760000000023e-01 5.181773800000000207e-01
2.451111599999999858e-06 9.209666819999999809e-01 2.290642610000000084e-05 2.349436979999999891e-09 5.028341029999999767e-01 5.181180380000000030e-01
2.451211600000000077e-06 9.214235880000000156e-01 2.279853779999999939e-05 -1.066312280000000036e-09 5.034569909999999648e-01 5.180492290000000555e-01
2.451311599999999873e-06 9.218783320000000225e-01 2.270257730000000036e-05 2.312627810000000073e-09 5.040129020000000404e-01 5.179759120000000383e-01
2.451411600000000092e-06 9.223310479999999867e-01 2.261187580000000060e-05 -1.046572240000000089e-09 5.045103979999999710e-01 5.178984939999999870e-01
2.451511599999999888e-06 9.227819569999999860e-01 2.253129339999999952e-05 2.281702650000000110e-09 5.049555660000000223e-01 5.178207799999999805e-01
2.451611600000000107e-06 9.232311579999999962e-01 2.245371010000000048e-05 -1.026188350000000042e-09 5.053529479999999685e-01 5.177423620000000115e-01
2.451711599999999903e-06 9.236788240000000094e-01 2.238484169999999961e-05 2.254909610000000147e-09 5.057091449999999710e-01 5.176662589999999620e-01
2.451811600000000122e-06 9.241250239999999616e-01 2.231725520000000073e-05 -1.005509769999999983e-09 5.060264979999999913e-01 5.175915110000000041e-01
2.451911599999999918e-06 9.245698980000000011e-01 2.225729679999999974e-05 2.231064799999999821e-09 5.063113949999999974e-01 5.175205929999999732e-01
2.452011600000000137e-06 9.250134899999999938e-01 2.219730280000000006e-05 -9.847691219999999994e-10 5.065648299999999660e-01 5.174521789999999566e-01
2.452111599999999933e-06 9.254559159999999896e-01 2.214410610000000168e-05 2.209339609999999858e-09 5.067927349999999942e-01 5.173883689999999591e-01
2.452211600000000152e-06 9.258971999999999758e-01 2.208985329999999962e-05 -9.641241460000000809e-10 5.069951929999999551e-01 5.173276020000000530e-01
2.452311599999999948e-06 9.263374370000000413e-01 2.204177390000000022e-05 2.189145119999999803e-09 5.071776399999999851e-01 5.172717239999999883e-01
2.452411600000000167e-06 9.267766389999999577e-01 2.199184009999999943e-05 -9.436810919999999762e-10 5.073394940000000020e-01 5.172190250000000544e-01
2.452511599999999963e-06 9.272148860000000159e-01 2.194762210000000154e-05 2.170060789999999849e-09 5.074857369999999923e-01 5.171711860000000049e-01
2.452611600000000182e-06 9.276521779999999939e-01 2.190091789999999995e-05 -9.235092280000000441e-10 5.076152779999999476e-01 5.171264110000000080e-01
2.452711599999999978e-06 9.280885829999999670e-01 2.185960429999999897e-05 2.151786619999999905e-09 5.077327109999999477e-01 5.170862720000000134e-01
2.452811600000000197e-06 9.285240919999999676e-01 2.181529750000000084e-05 -9.036507210000000241e-10 5.078365470000000270e-01 5.170489339999999601e-01
2.452911599999999993e-06 9.289587660000000469e-01 2.177616040000000033e-05 2.134109670000000169e-09 5.079310599999999898e-01 5.170158999999999727e-01
2.453011599999999789e-06 9.293925889999999912e-01 2.173361740000000103e-05 -8.841279179999999755e-10 5.080144460000000084e-01 5.169853260000000228e-01
2.453111600000000008e-06 9.298256160000000214e-01 2.169610460000000112e-05 2.116879939999999975e-09 5.080907209999999674e-01 5.169586729999999797e-01
2.453211599999999804e-06 9.302578249999999827e-01 2.165484359999999867e-05 -8.649489240000000212e-10 5.081578279999999781e-01 5.169341079999999478e-01
2.453311600000000023e-06 9.306892660000000150e-01 2.161853689999999938e-05 2.099992899999999998e-09 5.082195779999999496e-01 5.169130669999999483e-01
2.453411599999999819e-06 9.311199140000000485e-01 2.157819289999999873e-05 -8.461119400000000468e-10 5.082737109999999614e-01 5.168937420000000449e-01
2.453511600000000038e-06 9.315498140000000316e-01 2.154277600000000084e-05 2.083376700000000081e-09 5.083238789999999785e-01 5.168775559999999603e-01
2.453611599999999834e-06 9.319789389999999507e-01 2.150307260000000056e-05 -8.276085979999999780e-10 5.083676599999999990e-01 5.168627300000000480e-01
2.453711600000000053e-06 9.324073309999999504e-01 2.146830689999999997e-05 2.066982719999999948e-09 5.084085769999999727e-01 5.168506849999999764e-01
2.453811599999999849e-06 9.328349609999999625e-01 2.142903530000000157e-05 -8.094264780000000123e-10 5.084440780000000215e-01 5.168396739999999712e-01
2.453911600000000068e-06 9.332618679999999944e-01 2.139474099999999913e-05 2.050778830000000190e-09 5.084775900000000348e-01 5.168311169999999510e-01
2.454011599999999864e-06 9.336880220000000064e-01 2.135574360000000013e-05 -7.915509700000000005e-10 5.085064559999999956e-01 5.168233020000000399e-01
