time vout i_vip i_vin v_bias_p v_bias_n
1.791421599999999911e-06 2.055154770000000020e-01 3.781063670000000188e-09 3.002316460000000030e-06 7.178854559999999774e-01 7.253732099999999905e-01
1.791521599999999919e-06 2.055157089999999909e-01 -3.510066630000000144e-09 -2.988473490000000032e-06 7.178857419999999934e-01 7.254448409999999514e-01
1.791621599999999926e-06 2.055154819999999993e-01 3.711359530000000070e-09 2.974699640000000046e-06 7.178854580000000318e-01 7.253786570000000378e-01
1.791721599999999934e-06 2.055157129999999888e-01 -3.440706069999999866e-09 -2.960988229999999978e-06 7.178857400000000499e-01 7.254496000000000278e-01
1.791821599999999941e-06 2.055154879999999962e-01 3.642341409999999930e-09 2.947345339999999863e-06 7.178854599999999753e-01 7.253838240000000104e-01
1.791921599999999949e-06 2.055157169999999867e-01 -3.372031659999999937e-09 -2.933764190000000092e-06 7.178857389999999672e-01 7.254540929999999666e-01
1.792021599999999956e-06 2.055154929999999935e-01 3.574009640000000202e-09 2.920250979999999863e-06 7.178854620000000297e-01 7.253887310000000088e-01
1.792121599999999964e-06 2.055157200000000128e-01 -3.304043310000000163e-09 -2.906798819999999805e-06 7.178857370000000238e-01 7.254583399999999793e-01
1.792221599999999971e-06 2.055154989999999904e-01 3.506363500000000162e-09 2.893414009999999902e-06 7.178854630000000014e-01 7.253933949999999964e-01
1.792321599999999979e-06 2.055157240000000107e-01 -3.236740230000000127e-09 -2.880089569999999820e-06 7.178857349999999693e-01 7.254623580000000294e-01
1.792421599999999986e-06 2.055155049999999872e-01 3.439402230000000145e-09 2.866831899999999907e-06 7.178854649999999449e-01 7.253978340000000191e-01
1.792521599999999994e-06 2.055157280000000086e-01 -3.170121130000000080e-09 -2.853633919999999890e-06 7.178857330000000259e-01 7.254661610000000538e-01
1.792621600000000001e-06 2.055155100000000123e-01 3.373124180000000041e-09 2.840502150000000127e-06 7.178854669999999993e-01 7.254020610000000424e-01
1.792721600000000009e-06 2.055157310000000070e-01 -3.104184150000000006e-09 -2.827429409999999984e-06 7.178857309999999714e-01 7.254697639999999614e-01
1.792821600000000016e-06 2.055155160000000092e-01 3.307527099999999957e-09 2.814422300000000110e-06 7.178854690000000538e-01 7.254060900000000034e-01
1.792921600000000024e-06 2.055157350000000049e-01 -3.038927030000000180e-09 -2.801473560000000002e-06 7.178857290000000280e-01 7.254731789999999680e-01
1.793021600000000031e-06 2.055155210000000066e-01 3.242608639999999973e-09 2.788589900000000072e-06 7.178854700000000255e-01 7.254099339999999785e-01
1.793121600000000039e-06 2.055157390000000028e-01 -2.974347180000000023e-09 -2.775763939999999808e-06 7.178857279999999452e-01 7.254764190000000390e-01
1.793221600000000046e-06 2.055155270000000034e-01 3.178366040000000202e-09 2.763002519999999882e-06 7.178854719999999690e-01 7.254136020000000462e-01
1.793321600000000054e-06 2.055157430000000007e-01 -2.910441660000000086e-09 -2.750298150000000016e-06 7.178857260000000018e-01 7.254794930000000308e-01
1.793421600000000061e-06 2.055155320000000008e-01 3.114796209999999906e-09 2.737657769999999975e-06 7.178854740000000234e-01 7.254171059999999782e-01
1.793521600000000069e-06 2.055157459999999991e-01 -2.847207070000000114e-09 -2.725073810000000039e-06 7.178857239999999473e-01 7.254824109999999937e-01
1.793621600000000076e-06 2.055155379999999976e-01 3.051895509999999827e-09 2.712553289999999838e-06 7.178854749999999951e-01 7.254204549999999641e-01
1.793721600000000084e-06 2.055157499999999970e-01 -2.784639890000000143e-09 -2.700088549999999961e-06 7.178857229999999756e-01 7.254851829999999779e-01
1.793821600000000091e-06 2.055155429999999950e-01 2.989660579999999888e-09 2.687686719999999803e-06 7.178854770000000496e-01 7.254236569999999995e-01
1.793921600000000099e-06 2.055157539999999949e-01 -2.722736239999999844e-09 -2.675340049999999837e-06 7.178857210000000322e-01 7.254878150000000359e-01
1.794021599999999895e-06 2.055155489999999918e-01 2.928086999999999838e-09 2.663055750000000172e-06 7.178854789999999930e-01 7.254267210000000521e-01
1.794121599999999902e-06 2.055157579999999928e-01 -2.661492240000000133e-09 -2.650825999999999970e-06 7.178857189999999777e-01 7.254903169999999957e-01
1.794221599999999910e-06 2.055155539999999892e-01 2.867171059999999899e-09 2.638658090000000051e-06 7.178854799999999647e-01 7.254296529999999521e-01
1.794321599999999917e-06 2.055157609999999913e-01 -2.600903530000000198e-09 -2.626544100000000062e-06 7.178857180000000060e-01 7.254926950000000208e-01
1.794421599999999925e-06 2.055155600000000138e-01 2.806908270000000129e-09 2.614491449999999815e-06 7.178854820000000192e-01 7.254324599999999457e-01
1.794521599999999932e-06 2.055157649999999891e-01 -2.540965950000000120e-09 -2.602492110000000037e-06 7.178857159999999515e-01 7.254949550000000524e-01
1.794621599999999940e-06 2.055155650000000112e-01 2.747294370000000164e-09 2.590553589999999807e-06 7.178854839999999626e-01 7.254351500000000286e-01
1.794721599999999947e-06 2.055157689999999870e-01 -2.481674859999999908e-09 -2.578667779999999989e-06 7.178857140000000081e-01 7.254971040000000038e-01
1.794821599999999955e-06 2.055155710000000080e-01 2.688324660000000160e-09 2.566842269999999950e-06 7.178854850000000454e-01 7.254377260000000049e-01
1.794921599999999962e-06 2.055157730000000127e-01 -2.423025579999999808e-09 -2.555068889999999913e-06 7.178857130000000364e-01 7.254991480000000381e-01
1.795021599999999970e-06 2.055155760000000054e-01 2.629994459999999947e-09 2.543355309999999959e-06 7.178854869999999888e-01 7.254401969999999533e-01
1.795121599999999977e-06 2.055157760000000111e-01 -2.365013619999999876e-09 -2.531693250000000123e-06 7.178857109999999819e-01 7.255010910000000424e-01
1.795221599999999985e-06 2.055155820000000022e-01 2.572299140000000201e-09 2.520090500000000076e-06 7.178854879999999605e-01 7.254425650000000392e-01
1.795321599999999992e-06 2.055157800000000090e-01 -2.307633849999999803e-09 -2.508538699999999984e-06 7.178857100000000102e-01 7.255029389999999578e-01
1.795421600000000000e-06 2.055155869999999996e-01 2.515233559999999944e-09 2.497045700000000161e-06 7.178854900000000150e-01 7.254448369999999535e-01
1.795521600000000007e-06 2.055157840000000069e-01 -2.250881720000000204e-09 -2.485603080000000131e-06 7.178857079999999558e-01 7.255046960000000045e-01
1.795621600000000015e-06 2.055155929999999964e-01 2.458793310000000006e-09 2.474218770000000074e-06 7.178854909999999867e-01 7.254470170000000273e-01
1.795721600000000022e-06 2.055157880000000048e-01 -2.194752019999999998e-09 -2.462884259999999825e-06 7.178857069999999840e-01 7.255063659999999581e-01
1.795821600000000030e-06 2.055155979999999938e-01 2.402972959999999977e-09 2.451607590000000172e-06 7.178854930000000412e-01 7.254491090000000364e-01
1.795921600000000037e-06 2.055157920000000027e-01 -2.139239839999999853e-09 -2.440380150000000166e-06 7.178857050000000406e-01 7.255079549999999822e-01
1.796021600000000045e-06 2.055156039999999906e-01 2.347767580000000025e-09 2.429210060000000038e-06 7.178854940000000129e-01 7.254511169999999787e-01
1.796121600000000052e-06 2.055157960000000006e-01 -2.084340320000000041e-09 -2.418088649999999890e-06 7.178857039999999579e-01 7.255094659999999918e-01
1.796221600000000060e-06 2.055156089999999880e-01 2.293172230000000062e-09 2.407024109999999997e-06 7.178854959999999563e-01 7.254530460000000458e-01
1.796321600000000067e-06 2.055157989999999990e-01 -2.030048199999999876e-09 -2.396007699999999994e-06 7.178857020000000144e-01 7.255109020000000131e-01
1.796421600000000075e-06 2.055156140000000131e-01 2.239181940000000076e-09 2.385047699999999848e-06 7.178854970000000391e-01 7.254548979999999592e-01
1.796521600000000082e-06 2.055158029999999969e-01 -1.976358349999999875e-09 -2.374135270000000103e-06 7.178857010000000427e-01 7.255122670000000440e-01
1.796621600000000090e-06 2.055156200000000100e-01 2.185791369999999855e-09 2.363278779999999992e-06 7.178854980000000108e-01 7.254566770000000497e-01
1.796721600000000097e-06 2.055158069999999948e-01 -1.923265959999999909e-09 -2.352469320000000016e-06 7.178856989999999882e-01 7.255135639999999997e-01
1.796821600000000105e-06 2.055156250000000073e-01 2.132995539999999960e-09 2.341715340000000123e-06 7.178854999999999542e-01 7.254583869999999823e-01
1.796921599999999901e-06 2.055158109999999927e-01 -1.870765620000000075e-09 -2.331007859999999926e-06 7.178856980000000165e-01 7.255147969999999891e-01
1.797021599999999908e-06 2.055156310000000042e-01 2.080789390000000186e-09 2.320355399999999837e-06 7.178855010000000370e-01 7.254600300000000335e-01
1.797121599999999916e-06 2.055158149999999906e-01 -1.818852319999999975e-09 -2.309748909999999851e-06 7.178856970000000448e-01 7.255159679999999556e-01
1.797221599999999923e-06 2.055156360000000015e-01 2.029167629999999921e-09 2.299196979999999998e-06 7.178855029999999804e-01 7.254616090000000073e-01
1.797321599999999931e-06 2.055158189999999885e-01 -1.767521110000000098e-09 -2.288690500000000055e-06 7.178856949999999904e-01 7.255170810000000081e-01
1.797421599999999938e-06 2.055156409999999989e-01 1.978125369999999923e-09 2.278238130000000096e-06 7.178855039999999521e-01 7.254631280000000126e-01
1.797521599999999946e-06 2.055158229999999864e-01 -1.716766650000000025e-09 -2.267830700000000103e-06 7.178856940000000186e-01 7.255181379999999791e-01
1.797621599999999953e-06 2.055156469999999957e-01 1.927657319999999994e-09 2.257476929999999943e-06 7.178855050000000348e-01 7.254645889999999930e-01
1.797721599999999961e-06 2.055158270000000120e-01 -1.666584040000000055e-09 -2.247167570000000156e-06 7.178856930000000469e-01 7.255191410000000340e-01
1.797821599999999968e-06 2.055156519999999931e-01 1.877758610000000153e-09 2.236911440000000126e-06 7.178855069999999783e-01 7.254659940000000029e-01
1.797921599999999976e-06 2.055158310000000099e-01 -1.616968040000000007e-09 -2.226699230000000172e-06 7.178856909999999925e-01 7.255200929999999770e-01
1.798021599999999983e-06 2.055156579999999900e-01 1.828424010000000058e-09 2.216539799999999825e-06 7.178855079999999500e-01 7.254673449999999857e-01
1.798121599999999991e-06 2.055158340000000083e-01 -1.567913620000000013e-09 -2.206423780000000034e-06 7.178856900000000207e-01 7.255209959999999736e-01
1.798221599999999998e-06 2.055156629999999873e-01 1.779648609999999962e-09 2.196360110000000195e-06 7.178855090000000327e-01 7.254686460000000503e-01
1.798321600000000006e-06 2.055158380000000062e-01 -1.519415890000000005e-09 -2.186339360000000195e-06 7.178856890000000490e-01 7.255218530000000499e-01
1.798421600000000013e-06 2.055156680000000124e-01 1.731427189999999979e-09 2.176370530000000069e-06 7.178855109999999762e-01 7.254698979999999464e-01
1.798521600000000021e-06 2.055158420000000041e-01 -1.471469670000000067e-09 -2.166444120000000085e-06 7.178856869999999946e-01 7.255226660000000383e-01
1.798621600000000028e-06 2.055156740000000093e-01 1.683754839999999952e-09 2.156569210000000146e-06 7.178855119999999479e-01 7.254711040000000333e-01
1.798721600000000036e-06 2.055158460000000020e-01 -1.424070019999999908e-09 -2.146736239999999878e-06 7.178856860000000228e-01 7.255234360000000216e-01
1.798821600000000043e-06 2.055156790000000067e-01 1.636626680000000062e-09 2.136954340000000001e-06 7.178855130000000306e-01 7.254722639999999778e-01
1.798921600000000051e-06 2.055158499999999999e-01 -1.377211979999999973e-09 -2.127213900000000172e-06 7.178856850000000511e-01 7.255241650000000542e-01
1.799021600000000058e-06 2.055156840000000040e-01 1.590037609999999922e-09 2.117524130000000130e-06 7.178855140000000024e-01 7.254733820000000000e-01
1.799121600000000066e-06 2.055158539999999978e-01 -1.330890620000000014e-09 -2.107875320000000016e-06 7.178856839999999684e-01 7.255248560000000513e-01
1.799221600000000074e-06 2.055156900000000009e-01 1.543982659999999935e-09 2.098276770000000108e-06 7.178855159999999458e-01 7.254744589999999604e-01
1.799321600000000081e-06 2.055158579999999957e-01 -1.285100940000000091e-09 -2.088718720000000153e-06 7.178856820000000249e-01 7.255255099999999846e-01
1.799421600000000089e-06 2.055156949999999982e-01 1.498457019999999974e-09 2.079210519999999975e-06 7.178855170000000285e-01 7.254754970000000247e-01
1.799521600000000096e-06 2.055158619999999936e-01 -1.239838260000000036e-09 -2.069742349999999952e-06 7.178856810000000532e-01 7.255261290000000196e-01
1.799621600000000104e-06 2.055156999999999956e-01 1.453455870000000073e-09 2.060323620000000124e-06 7.178855180000000002e-01 7.254764970000000535e-01
1.799721599999999899e-06 2.055158659999999915e-01 -1.195097549999999983e-09 -2.050944469999999877e-06 7.178856799999999705e-01 7.255267140000000170e-01
1.799821599999999907e-06 2.055157059999999924e-01 1.408974290000000029e-09 2.041614349999999820e-06 7.178855189999999720e-01 7.254774609999999901e-01
1.799921599999999914e-06 2.055158699999999894e-01 -1.150874000000000011e-09 -2.032323349999999794e-06 7.178856789999999988e-01 7.255272670000000312e-01
1.800021599999999922e-06 2.055157109999999898e-01 1.365007500000000055e-09 2.023080990000000025e-06 7.178855200000000547e-01 7.254783910000000002e-01
1.800121599999999929e-06 2.055158739999999873e-01 -1.107162979999999968e-09 -2.013877289999999889e-06 7.178856780000000271e-01 7.255277890000000340e-01
1.800221599999999937e-06 2.055157159999999872e-01 1.321550809999999939e-09 2.004721849999999902e-06 7.178855210000000264e-01 7.254792869999999727e-01
1.800321599999999944e-06 2.055158780000000129e-01 -1.063959620000000080e-09 -1.995604619999999821e-06 7.178856770000000553e-01 7.255282819999999688e-01
1.800421599999999952e-06 2.055157220000000118e-01 1.278599470000000027e-09 1.986535250000000133e-06 7.178855229999999699e-01 7.254801520000000448e-01
1.800521599999999959e-06 2.055158820000000108e-01 -1.021259039999999908e-09 -1.977503650000000025e-06 7.178856750000000009e-01 7.255287470000000294e-01
1.800621599999999967e-06 2.055157270000000092e-01 1.236148680000000031e-09 1.968519519999999954e-06 7.178855240000000526e-01 7.254809859999999944e-01
1.800721599999999974e-06 2.055158860000000087e-01 -9.790568969999999375e-10 -1.959572729999999808e-06 7.178856740000000292e-01 7.255291849999999654e-01
1.800821599999999982e-06 2.055157320000000065e-01 1.194193889999999946e-09 1.950673030000000016e-06 7.178855250000000243e-01 7.254817919999999587e-01
1.800921599999999989e-06 2.055158900000000066e-01 -9.373484039999999570e-10 -1.941810229999999824e-06 7.178856729999999464e-01 7.255295980000000533e-01
1.801021599999999997e-06 2.055157380000000034e-01 1.152730370000000003e-09 1.932994150000000125e-06 7.178855259999999960e-01 7.254825689999999661e-01
1.801121600000000005e-06 2.055158940000000045e-01 -8.961288219999999907e-10 -1.924214530000000124e-06 7.178856719999999747e-01 7.255299859999999601e-01
1.801221600000000012e-06 2.055157430000000007e-01 1.111753559999999948e-09 1.915481250000000084e-06 7.178855269999999678e-01 7.254833189999999599e-01
1.801321600000000020e-06 2.055158980000000024e-01 -8.553937029999999523e-10 -1.906784009999999914e-06 7.178856710000000030e-01 7.255303509999999623e-01
1.801421600000000027e-06 2.055157479999999981e-01 1.071259020000000060e-09 1.898132750000000093e-06 7.178855280000000505e-01 7.254840439999999946e-01
1.801521600000000035e-06 2.055159020000000003e-01 -8.151385609999999793e-10 -1.889517100000000063e-06 7.178856700000000313e-01 7.255306940000000315e-01
1.801621600000000042e-06 2.055157529999999955e-01 1.031242029999999994e-09 1.880947069999999924e-06 7.178855290000000222e-01 7.254847439999999592e-01
1.801721600000000050e-06 2.055159059999999982e-01 -7.753588470000000114e-10 -1.872412229999999959e-06 7.178856689999999485e-01 7.255310160000000286e-01
1.801821600000000057e-06 2.055157589999999923e-01 9.916982900000000318e-10 1.863922629999999989e-06 7.178855299999999939e-01 7.254854210000000192e-01
1.801921600000000065e-06 2.055159099999999961e-01 -7.360499529999999734e-10 -1.855467820000000011e-06 7.178856679999999768e-01 7.255313169999999534e-01
1.802021600000000072e-06 2.055157639999999897e-01 9.526232060000000174e-10 1.847057900000000029e-06 7.178855309999999657e-01 7.254860749999999525e-01
1.802121600000000080e-06 2.055159139999999940e-01 -6.972076249999999817e-10 -1.838682349999999999e-06 7.178856670000000051e-01 7.255315989999999715e-01
1.802221600000000087e-06 2.055157689999999870e-01 9.140125460000000407e-10 1.830351329999999929e-06 7.178855320000000484e-01 7.254867069999999529e-01
1.802321600000000095e-06 2.055159179999999919e-01 -6.588273879999999539e-10 -1.822054280000000054e-06 7.178856660000000334e-01 7.255318619999999719e-01
1.802421600000000102e-06 2.055157740000000122e-01 8.758617990000000243e-10 1.813801409999999929e-06 7.178855330000000201e-01 7.254873179999999921e-01
1.802521599999999898e-06 2.055159219999999898e-01 -6.209050349999999882e-10 -1.805582110000000030e-06 7.178856649999999506e-01 7.255321080000000089e-01
1.802621599999999905e-06 2.055157800000000090e-01 8.381666400000000370e-10 1.797406640000000093e-06 7.178855339999999918e-01 7.254879100000000136e-01
1.802721599999999913e-06 2.055159259999999877e-01 -5.834360330000000335e-10 -1.789264339999999990e-06 7.178856639999999789e-01 7.255323369999999716e-01
1.802821599999999920e-06 2.055157850000000064e-01 8.009228140000000462e-10 1.781165520000000062e-06 7.178855349999999635e-01 7.254884820000000456e-01
1.802921599999999928e-06 2.055159300000000133e-01 -5.464162399999999606e-10 -1.773099480000000035e-06 7.178856630000000072e-01 7.255325500000000538e-01
1.803021599999999935e-06 2.055157900000000037e-01 7.641259249999999697e-10 1.765076580000000009e-06 7.178855360000000463e-01 7.254890360000000316e-01
1.803121599999999943e-06 2.055159340000000112e-01 -5.098413389999999980e-10 -1.757086079999999987e-06 7.178856620000000355e-01 7.255327480000000051e-01
1.803221599999999951e-06 2.055157950000000011e-01 7.277720010000000220e-10 1.749138369999999968e-06 7.178855370000000180e-01 7.254895719999999715e-01
1.803321599999999958e-06 2.055159390000000086e-01 -4.737072470000000312e-10 -1.741222680000000057e-06 7.178856609999999527e-01 7.255329310000000476e-01
1.803421599999999966e-06 2.055158009999999980e-01 6.918565159999999558e-10 1.733349439999999974e-06 7.178855379999999897e-01 7.254900909999999481e-01
1.803521599999999973e-06 2.055159430000000065e-01 -4.380096709999999925e-10 -1.725507830000000067e-06 7.178856599999999810e-01 7.255331010000000136e-01
1.803621599999999981e-06 2.055158059999999953e-01 6.563756270000000017e-10 1.717708350000000096e-06 7.178855389999999614e-01 7.254905940000000442e-01
1.803721599999999988e-06 2.055159470000000044e-01 -4.027444099999999964e-10 -1.709940119999999983e-06 7.178856590000000093e-01 7.255332570000000425e-01
1.803821599999999996e-06 2.055158109999999927e-01 6.213251110000000420e-10 1.702213690000000091e-06 7.178855400000000442e-01 7.254910810000000376e-01
1.803921600000000003e-06 2.055159510000000023e-01 -3.679073969999999894e-10 -1.694518139999999985e-06 7.178856580000000376e-01 7.255333999999999950e-01
1.804021600000000011e-06 2.055158159999999901e-01 5.867007819999999996e-10 1.686864059999999963e-06 7.178855410000000159e-01 7.254915539999999829e-01
1.804121600000000018e-06 2.055159550000000002e-01 -3.334947530000000006e-10 -1.679240499999999902e-06 7.178856569999999548e-01 7.255335309999999538e-01
1.804221600000000026e-06 2.055158219999999869e-01 5.524985499999999563e-10 1.671658069999999962e-06 7.178855419999999876e-01 7.254920110000000477e-01
1.804321600000000033e-06 2.055159589999999981e-01 -2.995023010000000032e-10 -1.664105799999999948e-06 7.178856559999999831e-01 7.255336510000000017e-01
1.804421600000000041e-06 2.055158270000000120e-01 5.187147129999999851e-10 1.656594349999999990e-06 7.178855429999999593e-01 7.254924550000000361e-01
1.804521600000000048e-06 2.055159629999999960e-01 -2.659259380000000006e-10 -1.649112690000000098e-06 7.178856550000000114e-01 7.255337600000000275e-01
1.804621600000000056e-06 2.055158320000000094e-01 4.853449329999999730e-10 1.641671529999999947e-06 7.178855429999999593e-01 7.254928859999999480e-01
1.804721600000000063e-06 2.055159669999999938e-01 -2.327619049999999875e-10 -1.634259810000000076e-06 7.178856550000000114e-01 7.255338590000000032e-01
1.804821600000000071e-06 2.055158370000000068e-01 4.523855840000000110e-10 1.626888270000000056e-06 7.178855440000000421e-01 7.254933040000000055e-01
1.804921600000000078e-06 2.055159709999999917e-01 -2.000060660000000064e-10 -1.619545810000000067e-06 7.178856540000000397e-01 7.255339469999999569e-01
1.805021600000000086e-06 2.055158420000000041e-01 4.198323670000000151e-10 1.612243220000000076e-06 7.178855450000000138e-01 7.254937099999999583e-01
1.805121600000000093e-06 2.055159749999999896e-01 -1.676547499999999995e-10 -1.604969369999999943e-06 7.178856529999999569e-01 7.255340260000000541e-01
1.805221600000000101e-06 2.055158480000000010e-01 3.876818129999999795e-10 1.597735079999999952e-06 7.178855459999999855e-01 7.254941040000000285e-01
1.805321599999999897e-06 2.055159799999999870e-01 -1.357038650000000086e-10 -1.590529180000000032e-06 7.178856519999999852e-01 7.255340959999999617e-01
1.805421599999999904e-06 2.055158529999999983e-01 3.559298090000000180e-10 1.583362529999999978e-06 7.178855469999999572e-01 7.254944859999999940e-01
1.805521599999999912e-06 2.055159840000000127e-01 -1.041498239999999989e-10 -1.576223930000000030e-06 7.178856510000000135e-01 7.255341570000000129e-01
1.805621599999999919e-06 2.055158579999999957e-01 3.245726439999999981e-10 1.569124279999999920e-06 7.178855480000000400e-01 7.254948580000000202e-01
1.805721599999999927e-06 2.055159880000000105e-01 -7.298854350000000072e-11 -1.562052329999999917e-06 7.178856500000000418e-01 7.255342099999999572e-01
1.805821599999999934e-06 2.055158629999999931e-01 2.936065269999999997e-10 1.555019039999999969e-06 7.178855480000000400e-01 7.254952199999999962e-01
1.805921599999999942e-06 2.055159920000000084e-01 -4.221654219999999821e-11 -1.548013109999999955e-06 7.178856500000000418e-01 7.255342559999999885e-01
1.806021599999999949e-06 2.055158679999999904e-01 2.630276100000000245e-10 1.541045539999999967e-06 7.178855490000000117e-01 7.254955709999999502e-01
1.806121599999999957e-06 2.055159960000000063e-01 -1.183004229999999966e-11 -1.534104999999999985e-06 7.178856489999999591e-01 7.255342940000000240e-01
1.806221599999999964e-06 2.055158739999999873e-01 2.328323919999999967e-10 1.527202530000000036e-06 7.178855499999999834e-01 7.254959119999999650e-01
1.806321599999999972e-06 2.055160000000000042e-01 1.817485970000000100e-11 -1.520326759999999956e-06 7.178856479999999873e-01 7.255343250000000355e-01
1.806421599999999979e-06 2.055158790000000124e-01 2.030170890000000067e-10 1.513488760000000090e-06 7.178855509999999551e-01 7.254962449999999841e-01
1.806521599999999987e-06 2.055160040000000021e-01 4.780155439999999811e-11 -1.506677139999999991e-06 7.178856470000000156e-01 7.255343490000000228e-01
1.806621599999999994e-06 2.055158840000000098e-01 1.735779819999999950e-10 1.499902999999999902e-06 7.178855520000000379e-01 7.254965679999999528e-01
1.806721600000000002e-06 2.055160089999999995e-01 7.705390270000000223e-11 -1.493154910000000076e-06 7.178856460000000439e-01 7.255343669999999578e-01
1.806821600000000009e-06 2.055158890000000071e-01 1.445115460000000010e-10 1.486444020000000092e-06 7.178855520000000379e-01 7.254968830000000368e-01
1.806921600000000017e-06 2.055160129999999974e-01 1.059353729999999961e-10 -1.479758870000000093e-06 7.178856460000000439e-01 7.255343789999999515e-01
1.807021600000000024e-06 2.055158940000000045e-01 1.158141460000000010e-10 1.473110629999999943e-06 7.178855530000000096e-01 7.254971900000000140e-01
1.807121600000000032e-06 2.055160169999999953e-01 1.344494480000000029e-10 -1.466487810000000101e-06 7.178856449999999612e-01 7.255343850000000039e-01
1.807221600000000039e-06 2.055158990000000019e-01 8.748225630000000481e-11 1.459901619999999937e-06 7.178855539999999813e-01 7.254974880000000237e-01
1.807321600000000047e-06 2.055160209999999932e-01 1.625999419999999918e-10 -1.453340529999999980e-06 7.178856439999999894e-01 7.255343850000000039e-01
1.807421600000000054e-06 2.055159039999999993e-01 5.951242419999999372e-11 1.446815799999999992e-06 7.178855549999999530e-01 7.254977790000000093e-01
1.807521600000000062e-06 2.055160249999999911e-01 1.903900969999999990e-10 -1.440315859999999934e-06 7.178856430000000177e-01 7.255343810000000060e-01
1.807621600000000069e-06 2.055159099999999961e-01 3.190102180000000277e-11 1.433852000000000100e-06 7.178855549999999530e-01 7.254980629999999708e-01
1.807721600000000077e-06 2.055160289999999890e-01 2.178234860000000127e-10 -1.427412639999999989e-06 7.178856430000000177e-01 7.255343709999999557e-01
1.807821600000000084e-06 2.055159149999999935e-01 4.644683139999999668e-12 1.421009069999999899e-06 7.178855560000000358e-01 7.254983390000000476e-01
1.807921600000000092e-06 2.055160339999999863e-01 2.449035849999999972e-10 -1.414629690000000102e-06 7.178856420000000460e-01 7.255343570000000186e-01
1.808021600000000099e-06 2.055159199999999908e-01 -2.225996890000000069e-11 1.408285850000000053e-06 7.178855570000000075e-01 7.254986089999999610e-01
1.808121599999999895e-06 2.055160380000000120e-01 2.716337520000000171e-10 -1.401965890000000020e-06 7.178856409999999633e-01 7.255343380000000009e-01
1.808221599999999903e-06 2.055159249999999882e-01 -4.881647709999999794e-11 1.395681200000000026e-06 7.178855579999999792e-01 7.254988719999999613e-01
1.808321599999999910e-06 2.055160420000000099e-01 2.980173310000000122e-10 -1.389420100000000055e-06 7.178856409999999633e-01 7.255343149999999852e-01
1.808421599999999918e-06 2.055159300000000133e-01 -7.502820060000000007e-11 1.383193989999999955e-06 7.178855579999999792e-01 7.254991290000000204e-01
1.808521599999999925e-06 2.055160460000000078e-01 3.240578809999999756e-10 -1.376991180000000096e-06 7.178856399999999915e-01 7.255342879999999717e-01
1.808621599999999933e-06 2.055159350000000107e-01 -1.008981989999999961e-10 1.370823110000000047e-06 7.178855589999999509e-01 7.254993800000000270e-01
1.808721599999999940e-06 2.055160500000000057e-01 3.497585149999999918e-10 -1.364678039999999999e-06 7.178856390000000198e-01 7.255342580000000430e-01
1.808821599999999948e-06 2.055159400000000081e-01 -1.264301319999999953e-10 1.358567450000000089e-06 7.178855600000000337e-01 7.254996249999999813e-01
1.808921599999999955e-06 2.055160550000000030e-01 3.751225229999999824e-10 -1.352479569999999974e-06 7.178856390000000198e-01 7.255342240000000054e-01
1.809021599999999963e-06 2.055159460000000049e-01 -1.516271050000000001e-10 1.346425909999999901e-06 7.178855600000000337e-01 7.254998639999999943e-01
1.809121599999999970e-06 2.055160590000000009e-01 4.001532950000000046e-10 -1.340394680000000089e-06 7.178856380000000481e-01 7.255341859999999699e-01
1.809221599999999978e-06 2.055159510000000023e-01 -1.764923500000000021e-10 1.334397410000000013e-06 7.178855610000000054e-01 7.255000980000000377e-01
1.809321599999999985e-06 2.055160629999999988e-01 4.248538960000000116e-10 -1.328422300000000065e-06 7.178856369999999654e-01 7.255341450000000192e-01
1.809421599999999993e-06 2.055159559999999996e-01 -2.010292449999999998e-10 1.322480879999999931e-06 7.178855619999999771e-01 7.255003260000000287e-01
1.809521600000000000e-06 2.055160669999999967e-01 4.492276900000000067e-10 -1.316561339999999969e-06 7.178856369999999654e-01 7.255341010000000423e-01
1.809621600000000008e-06 2.055159609999999970e-01 -2.252409339999999987e-10 1.310675260000000045e-06 7.178855619999999771e-01 7.255005490000000501e-01
1.809721600000000015e-06 2.055160709999999946e-01 4.732778780000000219e-10 -1.304810760000000052e-06 7.178856359999999937e-01 7.255340540000000393e-01
1.809821600000000023e-06 2.055159659999999944e-01 -2.491303560000000214e-10 1.298979480000000075e-06 7.178855629999999488e-01 7.255007679999999626e-01
1.809921600000000030e-06 2.055160759999999920e-01 4.970075279999999928e-10 -1.293169509999999895e-06 7.178856350000000219e-01 7.255340049999999819e-01
1.810021600000000038e-06 2.055159709999999917e-01 -2.727008430000000012e-10 1.287392510000000094e-06 7.178855629999999488e-01 7.255009820000000165e-01
1.810121600000000045e-06 2.055160799999999899e-01 5.204196900000000128e-10 -1.281636549999999959e-06 7.178856350000000219e-01 7.255339530000000092e-01
1.810221600000000053e-06 2.055159759999999891e-01 -2.959556049999999944e-10 1.275913309999999932e-06 7.178855640000000315e-01 7.255011909999999897e-01
1.810321600000000060e-06 2.055160839999999878e-01 5.435176359999999545e-10 -1.270210849999999897e-06 7.178856340000000502e-01 7.255338989999999821e-01
1.810421600000000068e-06 2.055159809999999865e-01 -3.188974109999999905e-10 1.264540869999999946e-06 7.178855650000000033e-01 7.255013959999999651e-01
