time vout i_vip i_vin v_bias_p v_bias_n
2.717521599999999819e-06 2.844424870000000216e-01 3.310721250000000315e-08 -3.014610949999999781e-10 5.737309360000000247e-01 5.915601139999999702e-01
2.717621600000000039e-06 2.844424890000000206e-01 -3.305656959999999794e-08 3.218517680000000177e-10 5.737311539999999654e-01 5.915601919999999847e-01
2.717721599999999834e-06 2.844424870000000216e-01 3.306507659999999988e-08 -2.971440050000000252e-10 5.737309350000000530e-01 5.915601139999999702e-01
2.717821600000000054e-06 2.844424890000000206e-01 -3.301445850000000258e-08 3.175574599999999942e-10 5.737311550000000482e-01 5.915601910000000130e-01
2.717921599999999850e-06 2.844424870000000216e-01 3.302299019999999751e-08 -2.928723520000000062e-10 5.737309350000000530e-01 5.915601150000000530e-01
2.718021600000000069e-06 2.844424890000000206e-01 -3.297239679999999981e-08 3.133083369999999916e-10 5.737311550000000482e-01 5.915601910000000130e-01
2.718121599999999865e-06 2.844424870000000216e-01 3.298095330000000264e-08 -2.886456370000000144e-10 5.737309350000000530e-01 5.915601150000000530e-01
2.718221600000000084e-06 2.844424890000000206e-01 -3.293038469999999961e-08 3.091039060000000164e-10 5.737311550000000482e-01 5.915601910000000130e-01
2.718321599999999880e-06 2.844424870000000216e-01 3.293896599999999711e-08 -2.844633679999999983e-10 5.737309339999999702e-01 5.915601150000000530e-01
2.718421600000000099e-06 2.844424890000000206e-01 -3.288842239999999875e-08 3.049436770000000054e-10 5.737311550000000482e-01 5.915601900000000413e-01
2.718521599999999895e-06 2.844424870000000216e-01 3.289702830000000078e-08 -2.803250569999999864e-10 5.737309339999999702e-01 5.915601160000000247e-01
2.718621600000000114e-06 2.844424890000000206e-01 -3.284650930000000033e-08 3.008271650000000210e-10 5.737311560000000199e-01 5.915601900000000413e-01
2.718721599999999910e-06 2.844424870000000216e-01 3.285513999999999704e-08 -2.762302240000000119e-10 5.737309339999999702e-01 5.915601160000000247e-01
2.718821600000000129e-06 2.844424890000000206e-01 -3.280464579999999787e-08 2.967538929999999753e-10 5.737311560000000199e-01 5.915601889999999585e-01
2.718921599999999925e-06 2.844424870000000216e-01 3.281330130000000248e-08 -2.721783950000000209e-10 5.737309339999999702e-01 5.915601160000000247e-01
2.719021600000000144e-06 2.844424890000000206e-01 -3.276283180000000292e-08 2.927233880000000154e-10 5.737311560000000199e-01 5.915601889999999585e-01
2.719121599999999940e-06 2.844424870000000216e-01 3.277151200000000052e-08 -2.681690970000000052e-10 5.737309329999999985e-01 5.915601169999999964e-01
2.719221600000000159e-06 2.844424890000000206e-01 -3.272106720000000056e-08 2.887351839999999885e-10 5.737311569999999916e-01 5.915601889999999585e-01
2.719321599999999955e-06 2.844424870000000216e-01 3.272977209999999775e-08 -2.642018709999999777e-10 5.737309329999999985e-01 5.915601169999999964e-01
2.719421600000000174e-06 2.844424890000000206e-01 -3.267935199999999739e-08 2.847888189999999770e-10 5.737311569999999916e-01 5.915601879999999868e-01
2.719521599999999970e-06 2.844424870000000216e-01 3.268808149999999913e-08 -2.602762529999999809e-10 5.737309329999999985e-01 5.915601169999999964e-01
2.719621600000000189e-06 2.844424890000000206e-01 -3.263768609999999837e-08 2.808838359999999820e-10 5.737311569999999916e-01 5.915601879999999868e-01
2.719721599999999985e-06 2.844424870000000216e-01 3.264644040000000139e-08 -2.563917929999999747e-10 5.737309329999999985e-01 5.915601179999999681e-01
2.719821600000000204e-06 2.844424890000000206e-01 -3.259606959999999855e-08 2.770197860000000091e-10 5.737311569999999916e-01 5.915601870000000151e-01
2.719921600000000000e-06 2.844424870000000216e-01 3.260484849999999948e-08 -2.525480430000000106e-10 5.737309320000000268e-01 5.915601179999999681e-01
2.720021599999999796e-06 2.844424890000000206e-01 -3.255450240000000286e-08 2.731962239999999891e-10 5.737311579999999633e-01 5.915601870000000151e-01
2.720121600000000015e-06 2.844424870000000216e-01 3.256330599999999678e-08 -2.487445570000000250e-10 5.737309320000000268e-01 5.915601179999999681e-01
2.720221599999999811e-06 2.844424890000000206e-01 -3.251298459999999976e-08 2.694127069999999957e-10 5.737311579999999633e-01 5.915601870000000151e-01
2.720321600000000030e-06 2.844424870000000216e-01 3.252181260000000146e-08 -2.449808999999999931e-10 5.737309320000000268e-01 5.915601179999999681e-01
2.720421599999999826e-06 2.844424890000000206e-01 -3.247151589999999742e-08 2.656688019999999921e-10 5.737311579999999633e-01 5.915601860000000434e-01
2.720521600000000045e-06 2.844424870000000216e-01 3.248036859999999872e-08 -2.412566399999999756e-10 5.737309320000000268e-01 5.915601190000000509e-01
2.720621599999999841e-06 2.844424890000000206e-01 -3.243009649999999922e-08 2.619640789999999759e-10 5.737311579999999633e-01 5.915601860000000434e-01
2.720721600000000060e-06 2.844424870000000216e-01 3.243897369999999675e-08 -2.375713490000000098e-10 5.737309310000000551e-01 5.915601190000000509e-01
2.720821599999999856e-06 2.844424890000000206e-01 -3.238872610000000009e-08 2.582981140000000123e-10 5.737311590000000461e-01 5.915601860000000434e-01
2.720921600000000075e-06 2.844424870000000216e-01 3.239762809999999891e-08 -2.339246030000000061e-10 5.737309310000000551e-01 5.915601190000000509e-01
2.721021599999999871e-06 2.844424890000000206e-01 -3.234740499999999848e-08 2.546704840000000059e-10 5.737311590000000461e-01 5.915601849999999606e-01
2.721121600000000090e-06 2.844424870000000216e-01 3.235633160000000183e-08 -2.303159860000000086e-10 5.737309310000000551e-01 5.915601200000000226e-01
2.721221599999999886e-06 2.844424890000000206e-01 -3.230613299999999763e-08 2.510807770000000031e-10 5.737311590000000461e-01 5.915601849999999606e-01
2.721321600000000105e-06 2.844424870000000216e-01 3.231508409999999721e-08 -2.267450860000000121e-10 5.737309310000000551e-01 5.915601200000000226e-01
2.721421599999999901e-06 2.844424890000000206e-01 -3.226491000000000248e-08 2.475285800000000047e-10 5.737311590000000461e-01 5.915601849999999606e-01
2.721521600000000120e-06 2.844424870000000216e-01 3.227388559999999829e-08 -2.232114920000000057e-10 5.737309299999999723e-01 5.915601200000000226e-01
2.721621599999999916e-06 2.844424890000000206e-01 -3.222373610000000147e-08 2.440134900000000042e-10 5.737311600000000178e-01 5.915601839999999889e-01
2.721721600000000135e-06 2.844424870000000216e-01 3.223273620000000012e-08 -2.197148039999999910e-10 5.737309299999999723e-01 5.915601200000000226e-01
2.721821599999999931e-06 2.844424890000000206e-01 -3.218261119999999954e-08 2.405351030000000010e-10 5.737311600000000178e-01 5.915601839999999889e-01
2.721921600000000150e-06 2.844424870000000216e-01 3.219163569999999935e-08 -2.162546210000000015e-10 5.737309299999999723e-01 5.915601209999999943e-01
2.722021599999999946e-06 2.844424890000000206e-01 -3.214153520000000161e-08 2.370930259999999815e-10 5.737311600000000178e-01 5.915601839999999889e-01
2.722121600000000165e-06 2.844424870000000216e-01 3.215058419999999766e-08 -2.128305509999999918e-10 5.737309299999999723e-01 5.915601209999999943e-01
2.722221599999999961e-06 2.844424890000000206e-01 -3.210050820000000276e-08 2.336868659999999838e-10 5.737311600000000178e-01 5.915601830000000172e-01
2.722321600000000180e-06 2.844424870000000216e-01 3.210958159999999997e-08 -2.094422050000000024e-10 5.737309290000000006e-01 5.915601209999999943e-01
2.722421599999999976e-06 2.844424879999999933e-01 -3.205952989999999793e-08 2.303162379999999989e-10 5.737311609999999895e-01 5.915601830000000172e-01
2.722521600000000195e-06 2.844424870000000216e-01 3.206862779999999798e-08 -2.060891979999999984e-10 5.737309290000000006e-01 5.915601209999999943e-01
2.722621599999999991e-06 2.844424879999999933e-01 -3.201860059999999879e-08 2.269807559999999979e-10 5.737311609999999895e-01 5.915601830000000172e-01
2.722721600000000210e-06 2.844424870000000216e-01 3.202772290000000001e-08 -2.027711480000000049e-10 5.737309290000000006e-01 5.915601219999999660e-01
2.722821600000000006e-06 2.844424879999999933e-01 -3.197772000000000029e-08 2.236800439999999964e-10 5.737311609999999895e-01 5.915601820000000455e-01
2.722921599999999802e-06 2.844424870000000216e-01 3.198686660000000098e-08 -1.994876800000000057e-10 5.737309290000000006e-01 5.915601219999999660e-01
2.723021600000000021e-06 2.844424879999999933e-01 -3.193688810000000242e-08 2.204137270000000040e-10 5.737311609999999895e-01 5.915601820000000455e-01
2.723121599999999817e-06 2.844424870000000216e-01 3.194605909999999765e-08 -1.962384230000000128e-10 5.737309280000000289e-01 5.915601219999999660e-01
2.723221600000000036e-06 2.844424879999999933e-01 -3.189610500000000025e-08 2.171814380000000093e-10 5.737311619999999612e-01 5.915601820000000455e-01
2.723321599999999832e-06 2.844424870000000216e-01 3.190530030000000158e-08 -1.930230089999999949e-10 5.737309280000000289e-01 5.915601230000000488e-01
2.723421600000000051e-06 2.844424879999999933e-01 -3.185537049999999704e-08 2.139828090000000066e-10 5.737311619999999612e-01 5.915601809999999627e-01
2.723521599999999847e-06 2.844424870000000216e-01 3.186459019999999952e-08 -1.898410749999999942e-10 5.737309280000000289e-01 5.915601230000000488e-01
2.723621600000000066e-06 2.844424879999999933e-01 -3.181468459999999939e-08 2.108174809999999889e-10 5.737311619999999612e-01 5.915601809999999627e-01
2.723721599999999862e-06 2.844424870000000216e-01 3.182392860000000135e-08 -1.866922639999999922e-10 5.737309280000000289e-01 5.915601230000000488e-01
2.723821600000000081e-06 2.844424879999999933e-01 -3.177404730000000069e-08 2.076850959999999953e-10 5.737311619999999612e-01 5.915601809999999627e-01
2.723921599999999877e-06 2.844424870000000216e-01 3.178331560000000212e-08 -1.835762170000000079e-10 5.737309269999999461e-01 5.915601230000000488e-01
2.724021600000000096e-06 2.844424879999999933e-01 -3.173345849999999925e-08 2.045853010000000093e-10 5.737311619999999612e-01 5.915601809999999627e-01
2.724121599999999892e-06 2.844424870000000216e-01 3.174275089999999678e-08 -1.804925869999999894e-10 5.737309269999999461e-01 5.915601240000000205e-01
2.724221600000000111e-06 2.844424879999999933e-01 -3.169291820000000169e-08 2.015177499999999993e-10 5.737311630000000440e-01 5.915601799999999910e-01
2.724321599999999907e-06 2.844424870000000216e-01 3.170223489999999870e-08 -1.774410269999999886e-10 5.737309269999999461e-01 5.915601240000000205e-01
2.724421600000000126e-06 2.844424879999999933e-01 -3.165242629999999971e-08 1.984820959999999910e-10 5.737311630000000440e-01 5.915601799999999910e-01
2.724521599999999922e-06 2.844424870000000216e-01 3.166176709999999944e-08 -1.744211950000000020e-10 5.737309269999999461e-01 5.915601240000000205e-01
2.724621600000000141e-06 2.844424879999999933e-01 -3.161198269999999823e-08 1.954779989999999951e-10 5.737311630000000440e-01 5.915601799999999910e-01
2.724721599999999937e-06 2.844424870000000216e-01 3.162134779999999743e-08 -1.714327490000000000e-10 5.737309269999999461e-01 5.915601240000000205e-01
2.724821600000000156e-06 2.844424879999999933e-01 -3.157158749999999895e-08 1.925051210000000102e-10 5.737311630000000440e-01 5.915601799999999910e-01
2.724921599999999952e-06 2.844424870000000216e-01 3.158097670000000087e-08 -1.684753560000000037e-10 5.737309259999999744e-01 5.915601240000000205e-01
2.725021600000000171e-06 2.844424879999999933e-01 -3.153124060000000018e-08 1.895631319999999881e-10 5.737311640000000157e-01 5.915601790000000193e-01
2.725121599999999967e-06 2.844424870000000216e-01 3.154065389999999820e-08 -1.655486880000000048e-10 5.737309259999999744e-01 5.915601249999999922e-01
2.725221600000000186e-06 2.844424879999999933e-01 -3.149094190000000022e-08 1.866517009999999897e-10 5.737311640000000157e-01 5.915601790000000193e-01
2.725321599999999982e-06 2.844424870000000216e-01 3.150037930000000097e-08 -1.626524140000000124e-10 5.737309259999999744e-01 5.915601249999999922e-01
2.725421600000000201e-06 2.844424879999999933e-01 -3.145069139999999909e-08 1.837705029999999890e-10 5.737311640000000157e-01 5.915601790000000193e-01
2.725521599999999997e-06 2.844424870000000216e-01 3.146015280000000087e-08 -1.597862109999999888e-10 5.737309259999999744e-01 5.915601249999999922e-01
2.725621599999999793e-06 2.844424879999999933e-01 -3.141048900000000171e-08 1.809192169999999880e-10 5.737311640000000157e-01 5.915601790000000193e-01
2.725721600000000012e-06 2.844424870000000216e-01 3.141997449999999959e-08 -1.569497609999999960e-10 5.737309250000000027e-01 5.915601249999999922e-01
2.725821599999999808e-06 2.844424879999999933e-01 -3.137033459999999978e-08 1.780975240000000029e-10 5.737311640000000157e-01 5.915601780000000476e-01
2.725921600000000027e-06 2.844424870000000216e-01 3.137984409999999869e-08 -1.541427470000000125e-10 5.737309250000000027e-01 5.915601259999999639e-01
2.726021599999999823e-06 2.844424879999999933e-01 -3.133022830000000160e-08 1.753051109999999889e-10 5.737311649999999874e-01 5.915601780000000476e-01
2.726121600000000042e-06 2.844424870000000216e-01 3.133976190000000323e-08 -1.513648569999999875e-10 5.737309250000000027e-01 5.915601259999999639e-01
2.726221599999999838e-06 2.844424879999999933e-01 -3.129016999999999887e-08 1.725416659999999983e-10 5.737311649999999874e-01 5.915601780000000476e-01
2.726321600000000057e-06 2.844424870000000216e-01 3.129972749999999985e-08 -1.486157809999999875e-10 5.737309250000000027e-01 5.915601259999999639e-01
2.726421599999999853e-06 2.844424879999999933e-01 -3.125015960000000314e-08 1.698068839999999909e-10 5.737311649999999874e-01 5.915601780000000476e-01
2.726521600000000072e-06 2.844424870000000216e-01 3.125974090000000178e-08 -1.458952160000000122e-10 5.737309250000000027e-01 5.915601259999999639e-01
2.726621599999999868e-06 2.844424879999999933e-01 -3.121019699999999948e-08 1.671004590000000098e-10 5.737311649999999874e-01 5.915601769999999648e-01
2.726721600000000087e-06 2.844424870000000216e-01 3.121980229999999915e-08 -1.432028569999999954e-10 5.737309240000000310e-01 5.915601270000000467e-01
2.726821599999999883e-06 2.844424879999999933e-01 -3.117028220000000114e-08 1.644220929999999991e-10 5.737311649999999874e-01 5.915601769999999648e-01
2.726921600000000102e-06 2.844424870000000216e-01 3.117991140000000016e-08 -1.405384089999999929e-10 5.737309240000000310e-01 5.915601270000000467e-01
2.727021599999999898e-06 2.844424879999999933e-01 -3.113041520000000149e-08 1.617714880000000067e-10 5.737311659999999591e-01 5.915601769999999648e-01
2.727121600000000117e-06 2.844424870000000216e-01 3.114006829999999985e-08 -1.379015740000000007e-10 5.737309240000000310e-01 5.915601270000000467e-01
2.727221599999999913e-06 2.844424879999999933e-01 -3.109059589999999884e-08 1.591483509999999991e-10 5.737311659999999591e-01 5.915601769999999648e-01
2.727321600000000132e-06 2.844424870000000216e-01 3.110027280000000149e-08 -1.352920619999999937e-10 5.737309240000000310e-01 5.915601270000000467e-01
2.727421599999999928e-06 2.844424879999999933e-01 -3.105082429999999982e-08 1.565523910000000086e-10 5.737311659999999591e-01 5.915601759999999931e-01
2.727521600000000147e-06 2.844424870000000216e-01 3.106052489999999844e-08 -1.327095839999999923e-10 5.737309240000000310e-01 5.915601270000000467e-01
2.727621599999999943e-06 2.844424879999999933e-01 -3.101110009999999937e-08 1.539833230000000064e-10 5.737311659999999591e-01 5.915601759999999931e-01
2.727721600000000162e-06 2.844424870000000216e-01 3.102082459999999733e-08 -1.301538539999999995e-10 5.737309229999999483e-01 5.915601280000000184e-01
2.727821599999999958e-06 2.844424879999999933e-01 -3.097142369999999761e-08 1.514408619999999896e-10 5.737311659999999591e-01 5.915601759999999931e-01
2.727921600000000177e-06 2.844424870000000216e-01 3.098117180000000310e-08 -1.276245939999999970e-10 5.737309229999999483e-01 5.915601280000000184e-01
2.728021599999999973e-06 2.844424879999999933e-01 -3.093179459999999935e-08 1.489247299999999916e-10 5.737311670000000419e-01 5.915601759999999931e-01
2.728121600000000192e-06 2.844424870000000216e-01 3.094156640000000081e-08 -1.251215209999999959e-10 5.737309229999999483e-01 5.915601280000000184e-01
2.728221599999999988e-06 2.844424879999999933e-01 -3.089221289999999965e-08 1.464346489999999940e-10 5.737311670000000419e-01 5.915601759999999931e-01
2.728321600000000207e-06 2.844424870000000216e-01 3.090200839999999709e-08 -1.226443610000000061e-10 5.737309229999999483e-01 5.915601280000000184e-01
2.728421600000000003e-06 2.844424879999999933e-01 -3.085267859999999852e-08 1.439703440000000126e-10 5.737311670000000419e-01 5.915601750000000214e-01
2.728521599999999799e-06 2.844424870000000216e-01 3.086249779999999855e-08 -1.201928429999999939e-10 5.737309229999999483e-01 5.915601280000000184e-01
2.728621600000000018e-06 2.844424879999999933e-01 -3.081319160000000089e-08 1.415315450000000079e-10 5.737311670000000419e-01 5.915601750000000214e-01
2.728721599999999814e-06 2.844424870000000216e-01 3.082303449999999689e-08 -1.177666969999999973e-10 5.737309219999999765e-01 5.915601289999999901e-01
2.728821600000000033e-06 2.844424879999999933e-01 -3.077375179999999845e-08 1.391179840000000060e-10 5.737311670000000419e-01 5.915601750000000214e-01
2.728921599999999829e-06 2.844424870000000216e-01 3.078361830000000198e-08 -1.153656559999999979e-10 5.737309219999999765e-01 5.915601289999999901e-01
2.729021600000000048e-06 2.844424879999999933e-01 -3.073435919999999782e-08 1.367293970000000098e-10 5.737311680000000136e-01 5.915601750000000214e-01
2.729121599999999844e-06 2.844424859999999944e-01 3.074424920000000057e-08 -1.129894550000000043e-10 5.737309219999999765e-01 5.915601289999999901e-01
2.729221600000000063e-06 2.844424879999999933e-01 -3.069501369999999732e-08 1.343655199999999959e-10 5.737311680000000136e-01 5.915601750000000214e-01
2.729321599999999859e-06 2.844424859999999944e-01 3.070492740000000266e-08 -1.106378370000000038e-10 5.737309219999999765e-01 5.915601289999999901e-01
2.729421600000000078e-06 2.844424879999999933e-01 -3.065571529999999694e-08 1.320260960000000036e-10 5.737311680000000136e-01 5.915601740000000497e-01
2.729521599999999874e-06 2.844424859999999944e-01 3.066565239999999981e-08 -1.083105449999999967e-10 5.737309219999999765e-01 5.915601289999999901e-01
2.729621600000000093e-06 2.844424879999999933e-01 -3.061646400000000331e-08 1.297108710000000024e-10 5.737311680000000136e-01 5.915601740000000497e-01
2.729721599999999889e-06 2.844424859999999944e-01 3.062642449999999709e-08 -1.060073219999999962e-10 5.737309219999999765e-01 5.915601289999999901e-01
2.729821600000000108e-06 2.844424879999999933e-01 -3.057725949999999812e-08 1.274195880000000056e-10 5.737311680000000136e-01 5.915601740000000497e-01
2.729921599999999904e-06 2.844424859999999944e-01 3.058724349999999774e-08 -1.037279189999999943e-10 5.737309210000000048e-01 5.915601299999999618e-01
2.730021600000000123e-06 2.844424879999999933e-01 -3.053810190000000292e-08 1.251519999999999934e-10 5.737311689999999853e-01 5.915601740000000497e-01
2.730121599999999919e-06 2.844424859999999944e-01 3.054810930000000008e-08 -1.014720849999999947e-10 5.737309210000000048e-01 5.915601299999999618e-01
2.730221600000000138e-06 2.844424879999999933e-01 -3.049899110000000279e-08 1.229078599999999977e-10 5.737311689999999853e-01 5.915601740000000497e-01
2.730321599999999934e-06 2.844424859999999944e-01 3.050902199999999916e-08 -9.923957470000000129e-11 5.737309210000000048e-01 5.915601299999999618e-01
2.730421600000000153e-06 2.844424879999999933e-01 -3.045992709999999772e-08 1.206869200000000045e-10 5.737311689999999853e-01 5.915601729999999669e-01
2.730521599999999949e-06 2.844424859999999944e-01 3.046998130000000318e-08 -9.703014570000000327e-11 5.737309210000000048e-01 5.915601299999999618e-01
2.730621600000000168e-06 2.844424879999999933e-01 -3.042090969999999758e-08 1.184889400000000046e-10 5.737311689999999853e-01 5.915601729999999669e-01
2.730721599999999964e-06 2.844424859999999944e-01 3.043098740000000226e-08 -9.484355659999999705e-11 5.737309210000000048e-01 5.915601299999999618e-01
2.730821600000000183e-06 2.844424879999999933e-01 -3.038193920000000081e-08 1.163136829999999969e-10 5.737311689999999853e-01 5.915601729999999669e-01
2.730921599999999979e-06 2.844424859999999944e-01 3.039203999999999796e-08 -9.267957039999999444e-11 5.737309200000000331e-01 5.915601310000000446e-01
2.731021600000000198e-06 2.844424879999999933e-01 -3.034301509999999898e-08 1.141609089999999979e-10 5.737311689999999853e-01 5.915601729999999669e-01
2.731121599999999994e-06 2.844424859999999944e-01 3.035313900000000184e-08 -9.053795180000000503e-11 5.737309200000000331e-01 5.915601310000000446e-01
2.731221599999999790e-06 2.844424879999999933e-01 -3.030413750000000040e-08 1.120303880000000041e-10 5.737311699999999570e-01 5.915601729999999669e-01
2.731321600000000009e-06 2.844424859999999944e-01 3.031428480000000079e-08 -8.841846900000000486e-11 5.737309200000000331e-01 5.915601310000000446e-01
2.731421599999999805e-06 2.844424879999999933e-01 -3.026530629999999675e-08 1.099218859999999967e-10 5.737311699999999570e-01 5.915601729999999669e-01
2.731521600000000024e-06 2.844424859999999944e-01 3.027547679999999792e-08 -8.632089089999999946e-11 5.737309200000000331e-01 5.915601310000000446e-01
2.731621599999999820e-06 2.844424879999999933e-01 -3.022652160000000296e-08 1.078351749999999993e-10 5.737311699999999570e-01 5.915601719999999952e-01
2.731721600000000039e-06 2.844424859999999944e-01 3.023671520000000322e-08 -8.424499100000000348e-11 5.737309200000000331e-01 5.915601310000000446e-01
2.731821599999999835e-06 2.844424879999999933e-01 -3.018778310000000073e-08 1.057700300000000047e-10 5.737311699999999570e-01 5.915601719999999952e-01
2.731921600000000054e-06 2.844424859999999944e-01 3.019799990000000177e-08 -8.219054460000000031e-11 5.737309200000000331e-01 5.915601310000000446e-01
2.732021599999999850e-06 2.844424879999999933e-01 -3.014909089999999838e-08 1.037262269999999999e-10 5.737311699999999570e-01 5.915601719999999952e-01
2.732121600000000069e-06 2.844424859999999944e-01 3.015933079999999851e-08 -8.015732909999999716e-11 5.737309189999999504e-01 5.915601320000000163e-01
2.732221599999999865e-06 2.844424879999999933e-01 -3.011044490000000083e-08 1.017035439999999989e-10 5.737311710000000398e-01 5.915601719999999952e-01
2.732321600000000084e-06 2.844424859999999944e-01 3.012070790000000005e-08 -7.814512479999999968e-11 5.737309189999999504e-01 5.915601320000000163e-01
2.732421599999999880e-06 2.844424870000000216e-01 -3.007184510000000146e-08 9.970176359999999911e-11 5.737311710000000398e-01 5.915601719999999952e-01
2.732521600000000099e-06 2.844424859999999944e-01 3.008213109999999809e-08 -7.615371489999999904e-11 5.737309189999999504e-01 5.915601320000000163e-01
2.732621599999999895e-06 2.844424870000000216e-01 -3.003329120000000183e-08 9.772066999999999865e-11 5.737311710000000398e-01 5.915601719999999952e-01
2.732721600000000114e-06 2.844424859999999944e-01 3.004360029999999755e-08 -7.418288349999999662e-11 5.737309189999999504e-01 5.915601320000000163e-01
2.732821599999999910e-06 2.844424870000000216e-01 -2.999478339999999870e-08 9.576004859999999645e-11 5.737311710000000398e-01 5.915601710000000235e-01
2.732921600000000129e-06 2.844424859999999944e-01 3.000511539999999676e-08 -7.223241970000000316e-11 5.737309189999999504e-01 5.915601320000000163e-01
2.733021599999999925e-06 2.844424870000000216e-01 -2.995632150000000193e-08 9.381968829999999666e-11 5.737311710000000398e-01 5.915601710000000235e-01
2.733121600000000144e-06 2.844424859999999944e-01 2.996667640000000233e-08 -7.030211170000000625e-11 5.737309189999999504e-01 5.915601320000000163e-01
2.733221599999999940e-06 2.844424870000000216e-01 -2.991790549999999829e-08 9.189938189999999599e-11 5.737311710000000398e-01 5.915601710000000235e-01
2.733321600000000159e-06 2.844424859999999944e-01 2.992828330000000102e-08 -6.839175350000000330e-11 5.737309179999999786e-01 5.915601320000000163e-01
2.733421599999999955e-06 2.844424870000000216e-01 -2.987953519999999763e-08 8.999891989999999951e-11 5.737311720000000115e-01 5.915601710000000235e-01
2.733521600000000174e-06 2.844424859999999944e-01 2.988993599999999777e-08 -6.650113760000000054e-11 5.737309179999999786e-01 5.915601329999999880e-01
2.733621599999999970e-06 2.844424870000000216e-01 -2.984121079999999672e-08 8.811809979999999698e-11 5.737311720000000115e-01 5.915601710000000235e-01
2.733721600000000190e-06 2.844424859999999944e-01 2.985163430000000244e-08 -6.463006249999999475e-11 5.737309179999999786e-01 5.915601329999999880e-01
2.733821599999999985e-06 2.844424870000000216e-01 -2.980293199999999711e-08 8.625671969999999784e-11 5.737311720000000115e-01 5.915601710000000235e-01
2.733921600000000205e-06 2.844424859999999944e-01 2.981337829999999686e-08 -6.277832770000000265e-11 5.737309179999999786e-01 5.915601329999999880e-01
2.734021600000000000e-06 2.844424870000000216e-01 -2.976469870000000042e-08 8.441457969999999979e-11 5.737311720000000115e-01 5.915601710000000235e-01
2.734121599999999796e-06 2.844424859999999944e-01 2.977516789999999920e-08 -6.094573260000000539e-11 5.737309179999999786e-01 5.915601329999999880e-01
2.734221600000000015e-06 2.844424870000000216e-01 -2.972651110000000010e-08 8.259148110000000123e-11 5.737311720000000115e-01 5.915601700000000518e-01
2.734321599999999811e-06 2.844424859999999944e-01 2.973700289999999946e-08 -5.913208170000000321e-11 5.737309179999999786e-01 5.915601329999999880e-01
2.734421600000000030e-06 2.844424870000000216e-01 -2.968836879999999933e-08 8.078722859999999604e-11 5.737311720000000115e-01 5.915601700000000518e-01
2.734521599999999826e-06 2.844424859999999944e-01 2.969888339999999934e-08 -5.733717979999999973e-11 5.737309170000000069e-01 5.915601329999999880e-01
2.734621600000000045e-06 2.844424870000000216e-01 -2.965027200000000148e-08 7.900162940000000217e-11 5.737311720000000115e-01 5.915601700000000518e-01
2.734721599999999841e-06 2.844424859999999944e-01 2.966080930000000046e-08 -5.556083490000000045e-11 5.737309170000000069e-01 5.915601329999999880e-01
2.734821600000000060e-06 2.844424870000000216e-01 -2.961222049999999988e-08 7.723449149999999926e-11 5.737311729999999832e-01 5.915601700000000518e-01
2.734921599999999856e-06 2.844424859999999944e-01 2.962278039999999945e-08 -5.380285699999999909e-11 5.737309170000000069e-01 5.915601339999999597e-01
2.735021600000000075e-06 2.844424870000000216e-01 -2.957421419999999945e-08 7.548562719999999851e-11 5.737311729999999832e-01 5.915601700000000518e-01
2.735121599999999871e-06 2.844424859999999944e-01 2.958479680000000129e-08 -5.206305920000000085e-11 5.737309170000000069e-01 5.915601339999999597e-01
2.735221600000000090e-06 2.844424870000000216e-01 -2.953625330000000026e-08 7.375484889999999503e-11 5.737311729999999832e-01 5.915601700000000518e-01
2.735321599999999886e-06 2.844424859999999944e-01 2.954685829999999931e-08 -5.034125450000000117e-11 5.737309170000000069e-01 5.915601339999999597e-01
2.735421600000000105e-06 2.844424870000000216e-01 -2.949833739999999887e-08 7.204197139999999822e-11 5.737311729999999832e-01 5.915601700000000518e-01
2.735521599999999901e-06 2.844424859999999944e-01 2.950896499999999851e-08 -4.863725880000000041e-11 5.737309170000000069e-01 5.915601339999999597e-01
2.735621600000000121e-06 2.844424870000000216e-01 -2.946046649999999858e-08 7.034681309999999373e-11 5.737311729999999832e-01 5.915601689999999691e-01
2.735721599999999916e-06 2.844424859999999944e-01 2.947111660000000044e-08 -4.695089200000000124e-11 5.737309170000000069e-01 5.915601339999999597e-01
2.735821600000000136e-06 2.844424870000000216e-01 -2.942264070000000110e-08 6.866919200000000574e-11 5.737311729999999832e-01 5.915601689999999691e-01
2.735921599999999931e-06 2.844424859999999944e-01 2.943331329999999854e-08 -4.528197210000000198e-11 5.737309160000000352e-01 5.915601339999999597e-01
2.736021600000000151e-06 2.844424870000000216e-01 -2.938485970000000135e-08 6.700892889999999544e-11 5.737311739999999549e-01 5.915601689999999691e-01
2.736121599999999946e-06 2.844424859999999944e-01 2.939555480000000100e-08 -4.363032209999999740e-11 5.737309160000000352e-01 5.915601339999999597e-01
2.736221600000000166e-06 2.844424870000000216e-01 -2.934712369999999940e-08 6.536584759999999680e-11 5.737311739999999549e-01 5.915601689999999691e-01
2.736321599999999961e-06 2.844424859999999944e-01 2.935784110000000120e-08 -4.199576569999999882e-11 5.737309160000000352e-01 5.915601350000000425e-01
2.736421600000000181e-06 2.844424870000000216e-01 -2.930943240000000013e-08 6.373977350000000599e-11 5.737311739999999549e-01 5.915601689999999691e-01
2.736521599999999976e-06 2.844424859999999944e-01 2.932017219999999914e-08 -4.037813000000000013e-11 5.737309160000000352e-01 5.915601350000000425e-01
