time vout i_vip i_vin v_bias_p v_bias_n
2.196821599999999875e-06 8.697593609999999531e-01 9.155851480000000365e-09 2.456509519999999918e-06 5.815317599999999532e-01 6.670264350000000286e-01
2.196921600000000094e-06 8.697596279999999513e-01 6.626257230000000097e-10 -2.444175300000000010e-06 5.815321469999999993e-01 6.670905259999999615e-01
2.197021599999999890e-06 8.697595390000000259e-01 9.063202729999999434e-09 2.433382460000000184e-06 5.815317629999999793e-01 6.670266839999999808e-01
2.197121600000000109e-06 8.697598050000000525e-01 7.547355209999999633e-10 -2.421159109999999904e-06 5.815321439999999731e-01 6.670902770000000093e-01
2.197221599999999905e-06 8.697597169999999878e-01 8.971627079999999778e-09 2.410476649999999835e-06 5.815317650000000338e-01 6.670269319999999613e-01
2.197321600000000124e-06 8.697599809999999598e-01 8.457777200000000273e-10 -2.398363069999999851e-06 5.815321420000000296e-01 6.670900300000000005e-01
2.197421599999999920e-06 8.697598949999999496e-01 8.881113749999999285e-09 2.387789879999999958e-06 5.815317679999999489e-01 6.670271770000000267e-01
2.197521600000000139e-06 8.697601579999999499e-01 9.357625519999999561e-10 -2.375784990000000164e-06 5.815321390000000035e-01 6.670897850000000462e-01
2.197621599999999935e-06 8.697600730000000224e-01 8.791652629999999859e-09 2.365320000000000166e-06 5.815317700000000034e-01 6.670274200000000375e-01
2.197721600000000154e-06 8.697603339999999683e-01 1.024700160000000080e-09 -2.353422720000000033e-06 5.815321369999999490e-01 6.670895420000000353e-01
2.197821599999999950e-06 8.697602509999999842e-01 8.703233410000000035e-09 2.343064849999999824e-06 5.815317730000000296e-01 6.670276609999999939e-01
2.197921600000000170e-06 8.697605109999999584e-01 1.112601359999999921e-09 -2.331274109999999917e-06 5.815321340000000339e-01 6.670893009999999679e-01
2.198021599999999965e-06 8.697604279999999743e-01 8.615845779999999999e-09 2.321022299999999887e-06 5.815317749999999730e-01 6.670279009999999786e-01
2.198121600000000185e-06 8.697606869999999768e-01 1.199475849999999999e-09 -2.309337059999999822e-06 5.815321319999999794e-01 6.670890609999999832e-01
2.198221599999999980e-06 8.697606060000000472e-01 8.529479759999999549e-09 2.299190249999999937e-06 5.815317770000000275e-01 6.670281390000000199e-01
2.198321600000000200e-06 8.697608639999999669e-01 1.285333780000000033e-09 -2.287609459999999928e-06 5.815321300000000360e-01 6.670888230000000529e-01
2.198421599999999995e-06 8.697607840000000090e-01 8.444125119999999228e-09 2.277566620000000053e-06 5.815317800000000537e-01 6.670283740000000350e-01
2.198521599999999791e-06 8.697610399999999853e-01 1.370185370000000055e-09 -2.266089249999999964e-06 5.815321270000000098e-01 6.670885880000000379e-01
2.198621600000000010e-06 8.697609619999999708e-01 8.359771839999999482e-09 2.256149349999999961e-06 5.815317819999999971e-01 6.670286079999999673e-01
2.198721599999999806e-06 8.697612169999999754e-01 1.454040669999999961e-09 -2.244774370000000079e-06 5.815321249999999553e-01 6.670883539999999945e-01
2.198821600000000025e-06 8.697611400000000437e-01 8.276409910000000593e-09 2.234936399999999885e-06 5.815317840000000515e-01 6.670288410000000390e-01
2.198921599999999821e-06 8.697613929999999938e-01 1.536909400000000036e-09 -2.223662800000000146e-06 5.815321230000000119e-01 6.670881210000000339e-01
2.199021600000000040e-06 8.697613180000000055e-01 8.194029570000000445e-09 2.213925750000000120e-06 5.815317869999999667e-01 6.670290709999999734e-01
2.199121599999999836e-06 8.697615699999999839e-01 1.618801519999999982e-09 -2.202752529999999861e-06 5.815321209999999574e-01 6.670878909999999884e-01
2.199221600000000055e-06 8.697614959999999673e-01 8.112621030000000713e-09 2.193115410000000013e-06 5.815317890000000212e-01 6.670293000000000472e-01
2.199321599999999851e-06 8.697617460000000023e-01 1.699726800000000099e-09 -2.182041580000000090e-06 5.815321180000000423e-01 6.670876629999999974e-01
2.199421600000000070e-06 8.697616740000000402e-01 8.032174450000000576e-09 2.172503390000000179e-06 5.815317909999999646e-01 6.670295269999999554e-01
2.199521599999999866e-06 8.697619229999999924e-01 1.779694970000000099e-09 -2.161527970000000001e-06 5.815321159999999878e-01 6.670874359999999781e-01
2.199621600000000085e-06 8.697618520000000020e-01 7.952680169999999603e-09 2.152087740000000110e-06 5.815317930000000191e-01 6.670297520000000313e-01
2.199721599999999881e-06 8.697620990000000107e-01 1.858715579999999923e-09 -2.141209760000000182e-06 5.815321140000000444e-01 6.670872110000000133e-01
2.199821600000000100e-06 8.697620299999999638e-01 7.874128609999999372e-09 2.131866529999999792e-06 5.815317949999999625e-01 6.670299750000000527e-01
2.199921599999999896e-06 8.697622760000000008e-01 1.936798059999999807e-09 -2.121085020000000196e-06 5.815321119999999899e-01 6.670869870000000201e-01
2.200021600000000116e-06 8.697622069999999539e-01 7.796510499999999740e-09 2.111837830000000059e-06 5.815317970000000170e-01 6.670301969999999914e-01
2.200121599999999911e-06 8.697624520000000192e-01 2.013952129999999830e-09 -2.101151860000000174e-06 5.815321100000000465e-01 6.670867660000000532e-01
2.200221600000000131e-06 8.697623850000000267e-01 7.719816050000000730e-09 2.091999760000000022e-06 5.815317989999999604e-01 6.670304169999999866e-01
2.200321599999999926e-06 8.697626290000000093e-01 2.090187039999999838e-09 -2.081408370000000176e-06 5.815321079999999920e-01 6.670865459999999469e-01
2.200421600000000146e-06 8.697625629999999886e-01 7.644036200000000446e-09 2.072350440000000059e-06 5.815318019999999866e-01 6.670306350000000384e-01
2.200521599999999941e-06 8.697628050000000277e-01 2.165511900000000089e-09 -2.061852709999999881e-06 5.815321060000000486e-01 6.670863280000000062e-01
2.200621600000000161e-06 8.697627409999999504e-01 7.569161580000000368e-09 2.052887999999999953e-06 5.815318040000000410e-01 6.670308520000000074e-01
2.200721599999999956e-06 8.697629820000000178e-01 2.239936370000000188e-09 -2.042483009999999917e-06 5.815321039999999941e-01 6.670861110000000371e-01
2.200821600000000176e-06 8.697629190000000232e-01 7.495183110000000580e-09 2.033610610000000052e-06 5.815318059999999845e-01 6.670310670000000330e-01
2.200921599999999971e-06 8.697631580000000362e-01 2.313469120000000086e-09 -2.023297450000000033e-06 5.815321020000000507e-01 6.670858960000000115e-01
2.201021600000000191e-06 8.697630969999999850e-01 7.422091420000000079e-09 2.014516459999999933e-06 5.815318080000000389e-01 6.670312800000000042e-01
2.201121599999999986e-06 8.697633350000000263e-01 2.386119490000000031e-09 -2.004294209999999982e-06 5.815320999999999962e-01 6.670856830000000404e-01
2.201221600000000206e-06 8.697632749999999469e-01 7.349877829999999905e-09 1.995603730000000192e-06 5.815318099999999824e-01 6.670314920000000036e-01
2.201321600000000001e-06 8.697635120000000164e-01 2.457896350000000037e-09 -1.985471519999999906e-06 5.815320980000000528e-01 6.670854720000000126e-01
2.201421599999999797e-06 8.697634520000000480e-01 7.278533319999999994e-09 1.976870659999999952e-06 5.815318120000000368e-01 6.670317019999999486e-01
2.201521600000000016e-06 8.697636880000000348e-01 2.528808720000000168e-09 -1.966827589999999877e-06 5.815320959999999983e-01 6.670852619999999567e-01
2.201621599999999812e-06 8.697636300000000098e-01 7.208048909999999634e-09 1.958315469999999954e-06 5.815318139999999802e-01 6.670319099999999501e-01
2.201721600000000031e-06 8.697638650000000249e-01 2.598865080000000149e-09 -1.948360670000000112e-06 5.815320940000000549e-01 6.670850539999999551e-01
2.201821599999999827e-06 8.697638079999999716e-01 7.138415929999999701e-09 1.939936419999999817e-06 5.815318149999999520e-01 6.670321169999999800e-01
2.201921600000000047e-06 8.697640410000000433e-01 2.668074450000000044e-09 -1.930069019999999804e-06 5.815320920000000005e-01 6.670848470000000363e-01
2.202021599999999842e-06 8.697639860000000445e-01 7.069625729999999919e-09 1.921731779999999830e-06 5.815318170000000064e-01 6.670323219999999553e-01
2.202121600000000062e-06 8.697642180000000334e-01 2.736445430000000111e-09 -1.911950930000000162e-06 5.815320899999999460e-01 6.670846419999999499e-01
2.202221599999999857e-06 8.697641640000000063e-01 7.001669640000000337e-09 1.903699839999999929e-06 5.815318189999999499e-01 6.670325259999999590e-01
2.202321600000000077e-06 8.697643950000000235e-01 2.803986580000000019e-09 -1.894004690000000065e-06 5.815320880000000026e-01 6.670844379999999463e-01
2.202421599999999872e-06 8.697643409999999964e-01 6.934539159999999900e-09 1.885838909999999915e-06 5.815318210000000043e-01 6.670327280000000192e-01
2.202521600000000092e-06 8.697645710000000419e-01 2.870706379999999906e-09 -1.876228630000000020e-06 5.815320859999999481e-01 6.670842369999999688e-01
2.202621599999999887e-06 8.697645189999999582e-01 6.868225770000000358e-09 1.868147310000000045e-06 5.815318229999999478e-01 6.670329280000000249e-01
2.202721600000000107e-06 8.697647480000000320e-01 2.936613170000000117e-09 -1.858621060000000036e-06 5.815320840000000047e-01 6.670840359999999913e-01
2.202821599999999902e-06 8.697646970000000310e-01 6.802721279999999763e-09 1.850623390000000052e-06 5.815318250000000022e-01 6.670331269999999479e-01
2.202921600000000122e-06 8.697649240000000503e-01 3.001715279999999913e-09 -1.841180349999999920e-06 5.815320830000000329e-01 6.670838369999999573e-01
2.203021599999999917e-06 8.697648749999999929e-01 6.738017290000000400e-09 1.833265509999999916e-06 5.815318259999999739e-01 6.670333250000000103e-01
2.203121600000000137e-06 8.697651010000000404e-01 3.066021100000000068e-09 -1.823904860000000074e-06 5.815320809999999785e-01 6.670836399999999777e-01
2.203221599999999932e-06 8.697650529999999547e-01 6.674105449999999607e-09 1.816072040000000077e-06 5.815318280000000284e-01 6.670335210000000181e-01
2.203321600000000152e-06 8.697652780000000305e-01 3.129538579999999806e-09 -1.806792969999999916e-06 5.815320790000000351e-01 6.670834439999999699e-01
2.203421599999999947e-06 8.697652299999999448e-01 6.610977980000000364e-09 1.799041359999999952e-06 5.815318299999999718e-01 6.670337149999999715e-01
2.203521600000000167e-06 8.697654540000000489e-01 3.192276000000000030e-09 -1.789843090000000030e-06 5.815320769999999806e-01 6.670832500000000165e-01
2.203621599999999962e-06 8.697654080000000176e-01 6.548626499999999668e-09 1.782171899999999987e-06 5.815318320000000263e-01 6.670339079999999532e-01
2.203721600000000182e-06 8.697656310000000390e-01 3.254241220000000186e-09 -1.773053629999999944e-06 5.815320760000000089e-01 6.670830580000000065e-01
2.203821599999999977e-06 8.697655859999999794e-01 6.487043260000000012e-09 1.765462079999999956e-06 5.815318329999999980e-01 6.670340989999999914e-01
2.203921600000000197e-06 8.697658080000000291e-01 3.315442339999999959e-09 -1.756423020000000103e-06 5.815320739999999544e-01 6.670828659999999966e-01
2.204021599999999993e-06 8.697657640000000523e-01 6.426220199999999820e-09 1.748910330000000094e-06 5.815318350000000525e-01 6.670342889999999469e-01
2.204121599999999788e-06 8.697659840000000475e-01 3.375887069999999989e-09 -1.739949720000000003e-06 5.815320720000000110e-01 6.670826770000000128e-01
2.204221600000000008e-06 8.697659410000000424e-01 6.366149710000000139e-09 1.732515119999999932e-06 5.815318369999999959e-01 6.670344780000000418e-01
2.204321599999999803e-06 8.697661610000000376e-01 3.435583179999999938e-09 -1.723632189999999986e-06 5.815320710000000393e-01 6.670824880000000290e-01
2.204421600000000023e-06 8.697661190000000042e-01 6.306823859999999765e-09 1.716274910000000025e-06 5.815318379999999676e-01 6.670346649999999711e-01
2.204521599999999818e-06 8.697663380000000277e-01 3.494538389999999870e-09 -1.707468910000000046e-06 5.815320689999999848e-01 6.670823019999999604e-01
2.204621600000000038e-06 8.697662969999999660e-01 6.248234979999999893e-09 1.700188200000000015e-06 5.815318400000000221e-01 6.670348499999999570e-01
2.204721599999999833e-06 8.697665140000000461e-01 3.552760549999999806e-09 -1.691458369999999997e-06 5.815320670000000414e-01 6.670821160000000027e-01
2.204821600000000053e-06 8.697664750000000389e-01 6.190375640000000305e-09 1.684253489999999965e-06 5.815318419999999655e-01 6.670350350000000539e-01
2.204921599999999848e-06 8.697666910000000362e-01 3.610256989999999930e-09 -1.675599079999999941e-06 5.815320659999999586e-01 6.670819319999999886e-01
2.205021600000000068e-06 8.697666520000000290e-01 6.133238100000000023e-09 1.668469289999999976e-06 5.815318430000000482e-01 6.670352170000000136e-01
2.205121599999999863e-06 8.697668680000000263e-01 3.667035080000000195e-09 -1.659889580000000087e-06 5.815320640000000152e-01 6.670817500000000289e-01
2.205221600000000083e-06 8.697668299999999908e-01 6.076815100000000207e-09 1.652834150000000083e-06 5.815318449999999917e-01 6.670353989999999733e-01
2.205321599999999878e-06 8.697670440000000447e-01 3.723102529999999996e-09 -1.644328410000000010e-06 5.815320630000000435e-01 6.670815690000000409e-01
2.205421600000000098e-06 8.697670079999999526e-01 6.021099290000000168e-09 1.637346600000000035e-06 5.815318459999999634e-01 6.670355789999999896e-01
2.205521599999999893e-06 8.697672210000000348e-01 3.778466539999999974e-09 -1.628914109999999920e-06 5.815320609999999890e-01 6.670813890000000246e-01
2.205621600000000113e-06 8.697671860000000255e-01 5.966083200000000336e-09 1.622005219999999975e-06 5.815318480000000179e-01 6.670357569999999514e-01
2.205721599999999908e-06 8.697673980000000249e-01 3.833134229999999588e-09 -1.613645259999999958e-06 5.815320600000000173e-01 6.670812109999999517e-01
2.205821600000000128e-06 8.697673630000000156e-01 5.911759770000000282e-09 1.606808580000000010e-06 5.815318489999999896e-01 6.670359340000000525e-01
2.205921599999999924e-06 8.697675740000000433e-01 3.887112999999999954e-09 -1.598520450000000094e-06 5.815320579999999628e-01 6.670810339999999616e-01
2.206021600000000143e-06 8.697675409999999774e-01 5.858121619999999804e-09 1.591755269999999896e-06 5.815318510000000440e-01 6.670361099999999599e-01
2.206121599999999939e-06 8.697677510000000334e-01 3.940409969999999704e-09 -1.583538279999999906e-06 5.815320569999999911e-01 6.670808580000000543e-01
2.206221600000000158e-06 8.697677190000000502e-01 5.805161919999999702e-09 1.576843900000000095e-06 5.815318520000000158e-01 6.670362850000000066e-01
2.206321599999999954e-06 8.697679280000000235e-01 3.993032000000000031e-09 -1.568697350000000033e-06 5.815320550000000477e-01 6.670806839999999793e-01
2.206421600000000173e-06 8.697678970000000120e-01 5.752873470000000163e-09 1.562073090000000050e-06 5.815318539999999592e-01 6.670364579999999988e-01
2.206521599999999969e-06 8.697681050000000136e-01 4.044986230000000068e-09 -1.553996299999999991e-06 5.815320539999999649e-01 6.670805109999999871e-01
2.206621600000000188e-06 8.697680740000000021e-01 5.701249419999999830e-09 1.547441479999999908e-06 5.815318550000000419e-01 6.670366290000000475e-01
2.206721599999999984e-06 8.697682810000000320e-01 4.096279630000000051e-09 -1.539433769999999926e-06 5.815320520000000215e-01 6.670803400000000494e-01
2.206821600000000203e-06 8.697682519999999640e-01 5.650282929999999666e-09 1.532947720000000066e-06 5.815318569999999854e-01 6.670367999999999853e-01
2.206921599999999999e-06 8.697684580000000221e-01 4.146918889999999797e-09 -1.525008410000000024e-06 5.815320510000000498e-01 6.670801699999999723e-01
2.207021599999999794e-06 8.697684300000000368e-01 5.599966990000000083e-09 1.518590460000000075e-06 5.815318579999999571e-01 6.670369689999999796e-01
2.207121600000000014e-06 8.697686350000000122e-01 4.196910880000000339e-09 -1.510718899999999945e-06 5.815320489999999953e-01 6.670800009999999780e-01
2.207221599999999809e-06 8.697686070000000269e-01 5.550295059999999659e-09 1.504368380000000017e-06 5.815318600000000115e-01 6.670371370000000022e-01
2.207321600000000029e-06 8.697688120000000023e-01 4.246262270000000162e-09 -1.496563909999999945e-06 5.815320480000000236e-01 6.670798329999999554e-01
2.207421599999999824e-06 8.697687849999999887e-01 5.501260400000000215e-09 1.490280170000000009e-06 5.815318609999999833e-01 6.670373029999999703e-01
2.207521600000000044e-06 8.697689880000000207e-01 4.294979740000000072e-09 -1.482542139999999967e-06 5.815320470000000519e-01 6.670796669999999873e-01
2.207621599999999839e-06 8.697689629999999505e-01 5.452856389999999973e-09 1.476324540000000032e-06 5.815318619999999550e-01 6.670374690000000495e-01
2.207721600000000059e-06 8.697691650000000108e-01 4.343069850000000341e-09 -1.468652310000000027e-06 5.815320449999999974e-01 6.670795019999999909e-01
2.207821599999999854e-06 8.697691400000000517e-01 5.405076399999999796e-09 1.462500200000000064e-06 5.815318640000000094e-01 6.670376329999999632e-01
2.207921600000000074e-06 8.697693420000000009e-01 4.390539149999999748e-09 -1.454893120000000068e-06 5.815320440000000257e-01 6.670793379999999662e-01
2.208021599999999870e-06 8.697693180000000135e-01 5.357913949999999769e-09 1.448805879999999945e-06 5.815318649999999812e-01 6.670377950000000444e-01
2.208121600000000089e-06 8.697695189999999910e-01 4.437393940000000302e-09 -1.441263330000000039e-06 5.815320430000000540e-01 6.670791759999999959e-01
2.208221599999999885e-06 8.697694959999999753e-01 5.311362790000000382e-09 1.435240309999999939e-06 5.815318659999999529e-01 6.670379570000000147e-01
2.208321600000000104e-06 8.697696950000000093e-01 4.483640779999999791e-09 -1.427761669999999991e-06 5.815320409999999995e-01 6.670790149999999974e-01
2.208421599999999900e-06 8.697696729999999654e-01 5.265416470000000406e-09 1.421802260000000032e-06 5.815318680000000073e-01 6.670381170000000415e-01
2.208521600000000119e-06 8.697698719999999994e-01 4.529286010000000403e-09 -1.414386900000000085e-06 5.815320400000000278e-01 6.670788549999999706e-01
2.208621599999999915e-06 8.697698510000000383e-01 5.220068690000000314e-09 1.408490489999999959e-06 5.815318689999999791e-01 6.670382759999999855e-01
2.208721600000000134e-06 8.697700489999999895e-01 4.574335779999999963e-09 -1.401137799999999919e-06 5.815320389999999451e-01 6.670786960000000265e-01
2.208821599999999930e-06 8.697700290000000001e-01 5.175313080000000060e-09 1.395303779999999955e-06 5.815318699999999508e-01 6.670384339999999579e-01
2.208921600000000149e-06 8.697702259999999796e-01 4.618796339999999634e-09 -1.388013149999999938e-06 5.815320370000000016e-01 6.670785380000000542e-01
2.209021599999999945e-06 8.697702059999999902e-01 5.131143669999999728e-09 1.382240920000000076e-06 5.815318710000000335e-01 6.670385899999999868e-01
2.209121600000000164e-06 8.697704019999999980e-01 4.662673800000000373e-09 -1.375011760000000060e-06 5.815320360000000299e-01 6.670783820000000253e-01
2.209221599999999960e-06 8.697703839999999520e-01 5.087554419999999707e-09 1.369300709999999994e-06 5.815318729999999769e-01 6.670387450000000440e-01
2.209321600000000179e-06 8.697705789999999881e-01 4.705974369999999857e-09 -1.362132419999999920e-06 5.815320349999999472e-01 6.670782269999999681e-01
2.209421599999999975e-06 8.697705620000000248e-01 5.044539029999999644e-09 1.356481970000000086e-06 5.815318739999999487e-01 6.670388999999999902e-01
2.209521600000000194e-06 8.697707559999999782e-01 4.748703930000000292e-09 -1.349373969999999967e-06 5.815320339999999755e-01 6.670780729999999936e-01
2.209621599999999990e-06 8.697707390000000149e-01 5.002091629999999652e-09 1.343783520000000096e-06 5.815318750000000314e-01 6.670390520000000212e-01
2.209721600000000209e-06 8.697709329999999683e-01 4.790868459999999779e-09 -1.336735229999999946e-06 5.815320330000000038e-01 6.670779209999999626e-01
2.209821600000000005e-06 8.697709169999999768e-01 4.960206380000000187e-09 1.331204219999999911e-06 5.815318760000000031e-01 6.670392040000000522e-01
2.209921599999999801e-06 8.697711099999999584e-01 4.832473910000000214e-09 -1.324215049999999920e-06 5.815320309999999493e-01 6.670777690000000426e-01
2.210021600000000020e-06 8.697710950000000496e-01 4.918877039999999921e-09 1.318742889999999911e-06 5.815318779999999466e-01 6.670393550000000005e-01
2.210121599999999816e-06 8.697712859999999768e-01 4.873526009999999620e-09 -1.311812289999999987e-06 5.815320299999999776e-01 6.670776189999999550e-01
2.210221600000000035e-06 8.697712720000000397e-01 4.878098289999999970e-09 1.306398420000000090e-06 5.815318790000000293e-01 6.670395040000000053e-01
2.210321599999999831e-06 8.697714629999999669e-01 4.914030669999999714e-09 -1.299525810000000038e-06 5.815320290000000059e-01 6.670774699999999502e-01
2.210421600000000050e-06 8.697714500000000015e-01 4.837864080000000061e-09 1.294169669999999915e-06 5.815318800000000010e-01 6.670396520000000384e-01
2.210521599999999846e-06 8.697716399999999570e-01 4.953993579999999995e-09 -1.287354490000000032e-06 5.815320280000000341e-01 6.670773220000000281e-01
2.210621600000000065e-06 8.697716279999999633e-01 4.798168810000000061e-09 1.282055530000000018e-06 5.815318809999999727e-01 6.670397999999999605e-01
2.210721599999999861e-06 8.697718169999999471e-01 4.993420510000000317e-09 -1.275297230000000002e-06 5.815320269999999514e-01 6.670771749999999667e-01
2.210821600000000080e-06 8.697718049999999534e-01 4.759006810000000151e-09 1.270054879999999935e-06 5.815318820000000555e-01 6.670399460000000502e-01
2.210921599999999876e-06 8.697719940000000483e-01 5.032316859999999919e-09 -1.263352919999999945e-06 5.815320259999999797e-01 6.670770289999999880e-01
2.211021600000000095e-06 8.697719830000000263e-01 4.720372530000000213e-09 1.258166650000000020e-06 5.815318830000000272e-01 6.670400899999999744e-01
2.211121599999999891e-06 8.697721699999999556e-01 5.070688329999999790e-09 -1.251520479999999967e-06 5.815320240000000362e-01 6.670768849999999528e-01
2.211221600000000110e-06 8.697721609999999881e-01 4.682260270000000086e-09 1.246389749999999919e-06 5.815318839999999989e-01 6.670402340000000097e-01
2.211321599999999906e-06 8.697723469999999457e-01 5.108540420000000031e-09 -1.239798829999999962e-06 5.815320229999999535e-01 6.670767410000000286e-01
2.211421600000000125e-06 8.697723379999999782e-01 4.644664760000000076e-09 1.234723109999999987e-06 5.815318849999999706e-01 6.670403769999999621e-01
2.211521599999999921e-06 8.697725240000000468e-01 5.145878620000000075e-09 -1.228186909999999897e-06 5.815320219999999818e-01 6.670765990000000478e-01
2.211621600000000140e-06 8.697725160000000511e-01 4.607580359999999873e-09 1.223165659999999940e-06 5.815318870000000251e-01 6.670405179999999712e-01
2.211721599999999936e-06 8.697727010000000369e-01 5.182708220000000119e-09 -1.216683659999999949e-06 5.815320210000000101e-01 6.670764580000000388e-01
2.211821600000000155e-06 8.697726930000000412e-01 4.571001999999999845e-09 1.211716360000000031e-06 5.815318879999999968e-01 6.670406589999999802e-01
2.211921599999999951e-06 8.697728780000000270e-01 5.219034680000000084e-09 -1.205288039999999946e-06 5.815320200000000384e-01 6.670763180000000014e-01
2.212021600000000170e-06 8.697728710000000030e-01 4.534924020000000010e-09 1.200374170000000086e-06 5.815318889999999685e-01 6.670407980000000459e-01
2.212121599999999966e-06 8.697730540000000454e-01 5.254863080000000266e-09 -1.193999009999999927e-06 5.815320189999999556e-01 6.670761779999999641e-01
2.212221600000000185e-06 8.697730489999999648e-01 4.499341320000000395e-09 1.189138059999999970e-06 5.815318900000000513e-01 6.670409360000000287e-01
2.212321599999999981e-06 8.697732310000000355e-01 5.290198919999999937e-09 -1.182815550000000004e-06 5.815320179999999839e-01 6.670760409999999530e-01
2.212421600000000200e-06 8.697732259999999549e-01 4.464248850000000218e-09 1.178007010000000005e-06 5.815318910000000230e-01 6.670410740000000116e-01
2.212521599999999996e-06 8.697734080000000256e-01 5.325047359999999748e-09 -1.171736640000000076e-06 5.815320170000000122e-01 6.670759040000000528e-01
2.212621599999999792e-06 8.697734040000000277e-01 4.429641179999999898e-09 1.166980009999999915e-06 5.815318919999999947e-01 6.670412100000000510e-01
2.212721600000000011e-06 8.697735850000000157e-01 5.359413299999999608e-09 -1.160761289999999941e-06 5.815320160000000405e-01 6.670757680000000134e-01
2.212821599999999807e-06 8.697735810000000178e-01 4.395513349999999675e-09 1.156056060000000098e-06 5.815318929999999664e-01 6.670413450000000077e-01
2.212921600000000026e-06 8.697737620000000058e-01 5.393302090000000395e-09 -1.149888489999999957e-06 5.815320149999999577e-01 6.670756329999999457e-01
2.213021599999999822e-06 8.697737589999999797e-01 4.361860239999999901e-09 1.145234179999999961e-06 5.815318940000000492e-01 6.670414789999999927e-01
2.213121600000000041e-06 8.697739389999999959e-01 5.426718619999999697e-09 -1.139117269999999995e-06 5.815320139999999860e-01 6.670754989999999607e-01
2.213221599999999837e-06 8.697739370000000525e-01 4.328676709999999600e-09 1.134513389999999975e-06 5.815318950000000209e-01 6.670416120000000060e-01
2.213321600000000056e-06 8.697741159999999860e-01 5.459667920000000275e-09 -1.128446650000000100e-06 5.815320130000000143e-01 6.670753659999999474e-01
2.213421599999999852e-06 8.697741140000000426e-01 4.295958069999999592e-09 1.123892720000000007e-06 5.815318959999999926e-01 6.670417440000000475e-01
2.213521600000000071e-06 8.697742920000000044e-01 5.492155079999999781e-09 -1.117875669999999965e-06 5.815320120000000426e-01 6.670752349999999886e-01
2.213621599999999867e-06 8.697742920000000044e-01 4.263699289999999598e-09 1.113371199999999929e-06 5.815318969999999643e-01 6.670418750000000063e-01
2.213721600000000086e-06 8.697744689999999945e-01 5.524184680000000008e-09 -1.107403369999999919e-06 5.815320109999999598e-01 6.670751040000000298e-01
2.213821599999999882e-06 8.697744689999999945e-01 4.231895440000000197e-09 1.102947889999999929e-06 5.815318980000000471e-01 6.670420049999999934e-01
2.213921600000000101e-06 8.697746459999999846e-01 5.555761820000000097e-09 -1.097028809999999942e-06 5.815320099999999881e-01 6.670749740000000427e-01
2.214021599999999897e-06 8.697746469999999563e-01 4.200541700000000183e-09 1.092621860000000023e-06 5.815318990000000188e-01 6.670421340000000088e-01
2.214121600000000116e-06 8.697748229999999747e-01 5.586891109999999700e-09 -1.086751050000000011e-06 5.815320090000000164e-01 6.670748459999999991e-01
2.214221599999999912e-06 8.697748250000000292e-01 4.169633319999999697e-09 1.082392159999999940e-06 5.815318990000000188e-01 6.670422620000000524e-01
2.214321600000000131e-06 8.697749999999999648e-01 5.617577350000000347e-09 -1.076569169999999965e-06 5.815320080000000447e-01 6.670747179999999554e-01
2.214421599999999927e-06 8.697750020000000193e-01 4.139165639999999900e-09 1.072257869999999944e-06 5.815318999999999905e-01 6.670423890000000133e-01
2.214521600000000146e-06 8.697751769999999549e-01 5.647825309999999918e-09 -1.066482240000000031e-06 5.815320069999999619e-01 6.670745909999999945e-01
2.214621599999999942e-06 8.697751799999999811e-01 4.109133950000000283e-09 1.062218089999999945e-06 5.815319009999999622e-01 6.670425150000000025e-01
2.214721600000000161e-06 8.697753539999999450e-01 5.677639730000000090e-09 -1.056489369999999944e-06 5.815320069999999619e-01 6.670744659999999771e-01
2.214821599999999957e-06 8.697753569999999712e-01 4.079533610000000028e-09 1.052271910000000032e-06 5.815319020000000449e-01 6.670426400000000200e-01
2.214921600000000176e-06 8.697755299999999634e-01 5.707025019999999621e-09 -1.046589650000000004e-06 5.815320059999999902e-01 6.670743409999999596e-01
2.215021599999999972e-06 8.697755350000000441e-01 4.050360080000000006e-09 1.042418439999999939e-06 5.815319030000000167e-01 6.670427639999999547e-01
2.215121600000000191e-06 8.697757069999999535e-01 5.735985849999999670e-09 -1.036782189999999947e-06 5.815320050000000185e-01 6.670742170000000248e-01
2.215221599999999987e-06 8.697757120000000342e-01 4.021608699999999722e-09 1.032656780000000003e-06 5.815319039999999884e-01 6.670428870000000288e-01
2.215321600000000206e-06 8.697758840000000546e-01 5.764526589999999644e-09 -1.027066109999999969e-06 5.815320040000000468e-01 6.670740939999999508e-01
2.215421600000000002e-06 8.697758899999999960e-01 3.993275109999999607e-09 1.022986070000000068e-06 5.815319049999999601e-01 6.670430090000000201e-01
2.215521599999999798e-06 8.697760610000000447e-01 5.792651950000000052e-09 -1.017440540000000090e-06 5.815320029999999640e-01 6.670739730000000423e-01
2.215621600000000017e-06 8.697760679999999578e-01 3.965354819999999718e-09 1.013405429999999906e-06 5.815319060000000428e-01 6.670431300000000396e-01
2.215721599999999813e-06 8.697762380000000348e-01 5.820366129999999751e-09 -1.007904609999999907e-06 5.815320019999999923e-01 6.670738520000000227e-01
2.215821600000000032e-06 8.697762449999999479e-01 3.937843290000000098e-09 1.003914010000000035e-06 5.815319060000000428e-01 6.670432499999999765e-01
2.215921599999999828e-06 8.697764150000000249e-01 5.847673730000000208e-09 -9.984574719999999438e-07 5.815320010000000206e-01 6.670737319999999748e-01
