time vout i_vip i_vin v_bias_p v_bias_n
3.037321600000000129e-06 8.720876770000000056e-01 5.978760180000000120e-09 -3.041675960000000178e-07 5.580530999999999686e-01 6.336092540000000106e-01
3.037421599999999925e-06 8.720876969999999950e-01 2.616633999999999921e-09 3.056587869999999926e-07 5.580531039999999665e-01 6.335989309999999763e-01
3.037521600000000144e-06 8.720877860000000314e-01 5.979676099999999763e-09 -3.007591189999999817e-07 5.580530999999999686e-01 6.336092100000000338e-01
3.037621599999999940e-06 8.720878060000000209e-01 2.615763160000000089e-09 3.022654649999999799e-07 5.580531039999999665e-01 6.335989739999999815e-01
3.037721600000000159e-06 8.720878949999999463e-01 5.980501110000000371e-09 -2.973808820000000032e-07 5.580530999999999686e-01 6.336091659999999459e-01
3.037821599999999955e-06 8.720879160000000185e-01 2.614982640000000180e-09 2.989022480000000116e-07 5.580531039999999665e-01 6.335990179999999583e-01
3.037921600000000174e-06 8.720880039999999722e-01 5.981236269999999634e-09 -2.940326150000000029e-07 5.580530999999999686e-01 6.336091230000000518e-01
3.038021599999999970e-06 8.720880250000000444e-01 2.614291500000000143e-09 2.955688670000000118e-07 5.580531039999999665e-01 6.335990609999999634e-01
3.038121600000000189e-06 8.720881129999999981e-01 5.981882919999999800e-09 -2.907140500000000144e-07 5.580530999999999686e-01 6.336090800000000467e-01
3.038221599999999985e-06 8.720881339999999593e-01 2.613688219999999823e-09 2.922650550000000177e-07 5.580531039999999665e-01 6.335991039999999686e-01
3.038321600000000204e-06 8.720882220000000240e-01 5.982442049999999694e-09 -2.874249210000000257e-07 5.580530999999999686e-01 6.336090370000000416e-01
3.038421600000000000e-06 8.720882429999999852e-01 2.613171819999999819e-09 2.889905460000000175e-07 5.580531039999999665e-01 6.335991460000000020e-01
3.038521599999999795e-06 8.720883310000000499e-01 5.982915069999999601e-09 -2.841649649999999827e-07 5.580530999999999686e-01 6.336089950000000082e-01
3.038621600000000015e-06 8.720883520000000111e-01 2.612740870000000170e-09 2.857450800000000209e-07 5.580531039999999665e-01 6.335991880000000354e-01
3.038721599999999810e-06 8.720884399999999648e-01 5.983303029999999857e-09 -2.809339209999999975e-07 5.580530999999999686e-01 6.336089529999999748e-01
3.038821600000000030e-06 8.720884610000000370e-01 2.612394550000000119e-09 2.825283949999999775e-07 5.580531050000000493e-01 6.335992299999999577e-01
3.038921599999999825e-06 8.720885480000000189e-01 5.983607199999999706e-09 -2.777315299999999776e-07 5.580530989999999969e-01 6.336089110000000524e-01
3.039021600000000045e-06 8.720885699999999519e-01 2.612131489999999974e-09 2.793402360000000209e-07 5.580531050000000493e-01 6.335992710000000194e-01
3.039121599999999840e-06 8.720886570000000448e-01 5.983828440000000086e-09 -2.745575360000000002e-07 5.580530989999999969e-01 6.336088699999999907e-01
3.039221600000000060e-06 8.720886789999999777e-01 2.611950559999999870e-09 2.761803470000000168e-07 5.580531050000000493e-01 6.335993130000000528e-01
3.039321599999999856e-06 8.720887659999999597e-01 5.983968139999999951e-09 -2.714116859999999946e-07 5.580530989999999969e-01 6.336088290000000400e-01
3.039421600000000075e-06 8.720887889999999754e-01 2.611850650000000034e-09 2.730484739999999965e-07 5.580531050000000493e-01 6.335993530000000318e-01
3.039521599999999871e-06 8.720888749999999856e-01 5.984027439999999829e-09 -2.682937269999999959e-07 5.580530989999999969e-01 6.336087879999999783e-01
3.039621600000000090e-06 8.720888980000000013e-01 2.611830740000000056e-09 2.699443690000000135e-07 5.580531050000000493e-01 6.335993939999999824e-01
3.039721599999999886e-06 8.720889840000000115e-01 5.984007299999999861e-09 -2.652034100000000008e-07 5.580530989999999969e-01 6.336087479999999994e-01
3.039821600000000105e-06 8.720890070000000271e-01 2.611889700000000074e-09 2.668677820000000078e-07 5.580531050000000493e-01 6.335994339999999614e-01
3.039921599999999901e-06 8.720890930000000374e-01 5.983908740000000041e-09 -2.621404890000000170e-07 5.580530989999999969e-01 6.336087080000000205e-01
3.040021600000000120e-06 8.720891160000000530e-01 2.612026319999999867e-09 2.638184679999999907e-07 5.580531050000000493e-01 6.335994740000000514e-01
3.040121599999999916e-06 8.720892019999999523e-01 5.983733090000000297e-09 -2.591047190000000028e-07 5.580530989999999969e-01 6.336086680000000415e-01
3.040221600000000135e-06 8.720892249999999679e-01 2.612239610000000194e-09 2.607961829999999771e-07 5.580531050000000493e-01 6.335995129999999476e-01
3.040321599999999931e-06 8.720893109999999782e-01 5.983481300000000105e-09 -2.560958569999999766e-07 5.580530989999999969e-01 6.336086279999999515e-01
3.040421600000000150e-06 8.720893339999999938e-01 2.612528569999999910e-09 2.578006859999999927e-07 5.580531050000000493e-01 6.335995530000000375e-01
3.040521599999999946e-06 8.720894200000000041e-01 5.983154409999999961e-09 -2.531136620000000172e-07 5.580530989999999969e-01 6.336085890000000553e-01
3.040621600000000165e-06 8.720894430000000197e-01 2.612892079999999816e-09 2.548317370000000139e-07 5.580531060000000210e-01 6.335995909999999620e-01
3.040721599999999961e-06 8.720895279999999472e-01 5.982753549999999730e-09 -2.501578980000000096e-07 5.580530980000000252e-01 6.336085510000000198e-01
3.040821600000000180e-06 8.720895530000000173e-01 2.613329149999999844e-09 2.518890999999999788e-07 5.580531060000000210e-01 6.335996299999999692e-01
3.040921599999999976e-06 8.720896369999999731e-01 5.982279680000000378e-09 -2.472283269999999904e-07 5.580530980000000252e-01 6.336085120000000126e-01
3.041021600000000195e-06 8.720896620000000432e-01 2.613838589999999863e-09 2.489725389999999841e-07 5.580531060000000210e-01 6.335996680000000048e-01
3.041121599999999991e-06 8.720897459999999990e-01 5.981733820000000247e-09 -2.443247150000000108e-07 5.580530980000000252e-01 6.336084739999999771e-01
3.041221600000000210e-06 8.720897709999999581e-01 2.614419459999999822e-09 2.460818209999999789e-07 5.580531060000000210e-01 6.335997060000000403e-01
3.041321600000000006e-06 8.720898550000000249e-01 5.981117100000000027e-09 -2.414468319999999776e-07 5.580530980000000252e-01 6.336084360000000526e-01
3.041421599999999802e-06 8.720898799999999840e-01 2.615070909999999863e-09 2.432167169999999793e-07 5.580531060000000210e-01 6.335997439999999647e-01
3.041521600000000021e-06 8.720899640000000508e-01 5.980430300000000298e-09 -2.385944480000000094e-07 5.580530980000000252e-01 6.336083980000000171e-01
3.041621599999999817e-06 8.720899890000000099e-01 2.615791730000000180e-09 2.403769969999999981e-07 5.580531060000000210e-01 6.335997810000000285e-01
3.041721600000000036e-06 8.720900729999999657e-01 5.979674669999999804e-09 -2.357673339999999901e-07 5.580530980000000252e-01 6.336083609999999533e-01
3.041821599999999832e-06 8.720900980000000358e-01 2.616580890000000113e-09 2.375624350000000096e-07 5.580531060000000210e-01 6.335998189999999530e-01
3.041921600000000051e-06 8.720901819999999915e-01 5.978851070000000307e-09 -2.329652650000000037e-07 5.580530980000000252e-01 6.336083240000000005e-01
3.042021599999999847e-06 8.720902069999999506e-01 2.617437630000000000e-09 2.347728059999999917e-07 5.580531060000000210e-01 6.335998550000000451e-01
3.042121600000000066e-06 8.720902910000000174e-01 5.977960379999999938e-09 -2.301880190000000123e-07 5.580530980000000252e-01 6.336082870000000478e-01
3.042221599999999862e-06 8.720903159999999765e-01 2.618360799999999886e-09 2.320078889999999898e-07 5.580531060000000210e-01 6.335998919999999979e-01
3.042321600000000081e-06 8.720904000000000433e-01 5.977003759999999728e-09 -2.274353730000000012e-07 5.580530980000000252e-01 6.336082509999999557e-01
3.042421599999999877e-06 8.720904250000000024e-01 2.619349540000000078e-09 2.292674619999999926e-07 5.580531060000000210e-01 6.335999279999999789e-01
3.042521600000000096e-06 8.720905089999999582e-01 5.975982069999999787e-09 -2.247071079999999964e-07 5.580530980000000252e-01 6.336082149999999746e-01
3.042621599999999892e-06 8.720905350000000000e-01 2.620402930000000198e-09 2.265513070000000034e-07 5.580531069999999927e-01 6.335999639999999600e-01
3.042721600000000111e-06 8.720906170000000124e-01 5.974896239999999913e-09 -2.220030070000000050e-07 5.580530980000000252e-01 6.336081789999999936e-01
3.042821599999999907e-06 8.720906440000000259e-01 2.621519969999999929e-09 2.238592080000000064e-07 5.580531069999999927e-01 6.336000000000000520e-01
3.042921600000000126e-06 8.720907260000000383e-01 5.973747220000000411e-09 -2.193228549999999881e-07 5.580530970000000535e-01 6.336081430000000125e-01
3.043021599999999922e-06 8.720907530000000518e-01 2.622699790000000151e-09 2.211909499999999892e-07 5.580531069999999927e-01 6.336000349999999504e-01
3.043121600000000141e-06 8.720908349999999531e-01 5.972535929999999587e-09 -2.166664370000000129e-07 5.580530970000000535e-01 6.336081080000000032e-01
3.043221599999999937e-06 8.720908619999999667e-01 2.623941240000000084e-09 2.185463210000000034e-07 5.580531069999999927e-01 6.336000699999999597e-01
3.043321600000000156e-06 8.720909439999999790e-01 5.971263330000000064e-09 -2.140335420000000023e-07 5.580530970000000535e-01 6.336080729999999939e-01
3.043421599999999952e-06 8.720909709999999926e-01 2.625243790000000055e-09 2.159251099999999982e-07 5.580531069999999927e-01 6.336001049999999690e-01
3.043521600000000171e-06 8.720910530000000049e-01 5.969930240000000119e-09 -2.114239609999999920e-07 5.580530970000000535e-01 6.336080379999999845e-01
3.043621599999999967e-06 8.720910800000000185e-01 2.626606240000000095e-09 2.133271080000000097e-07 5.580531069999999927e-01 6.336001399999999784e-01
3.043721600000000186e-06 8.720911620000000308e-01 5.968537560000000037e-09 -2.088374849999999917e-07 5.580530970000000535e-01 6.336080039999999469e-01
3.043821599999999982e-06 8.720911890000000444e-01 2.628027880000000143e-09 2.107521090000000051e-07 5.580531069999999927e-01 6.336001740000000160e-01
3.043921600000000201e-06 8.720912709999999457e-01 5.967086219999999620e-09 -2.062739089999999988e-07 5.580530970000000535e-01 6.336079700000000203e-01
3.044021599999999997e-06 8.720912979999999592e-01 2.629507650000000027e-09 2.081999080000000086e-07 5.580531069999999927e-01 6.336002080000000536e-01
3.044121599999999793e-06 8.720913799999999716e-01 5.965577010000000112e-09 -2.037330299999999917e-07 5.580530970000000535e-01 6.336079359999999827e-01
3.044221600000000012e-06 8.720914079999999569e-01 2.631044860000000189e-09 2.056703009999999947e-07 5.580531069999999927e-01 6.336002419999999802e-01
3.044321599999999808e-06 8.720914889999999975e-01 5.964011009999999706e-09 -2.012146439999999979e-07 5.580530970000000535e-01 6.336079019999999451e-01
3.044421600000000027e-06 8.720915169999999828e-01 2.632638600000000091e-09 2.031630880000000057e-07 5.580531069999999927e-01 6.336002750000000461e-01
3.044521599999999823e-06 8.720915980000000234e-01 5.962388780000000070e-09 -1.987185510000000066e-07 5.580530970000000535e-01 6.336078689999999902e-01
3.044621600000000042e-06 8.720916260000000086e-01 2.634287960000000021e-09 2.006780680000000006e-07 5.580531069999999927e-01 6.336003080000000010e-01
3.044721599999999838e-06 8.720917070000000493e-01 5.960711410000000062e-09 -1.962445529999999879e-07 5.580530970000000535e-01 6.336078360000000353e-01
3.044821600000000057e-06 8.720917350000000345e-01 2.635992199999999991e-09 1.982150440000000059e-07 5.580531069999999927e-01 6.336003409999999558e-01
3.044921599999999853e-06 8.720918149999999924e-01 5.958979620000000409e-09 -1.937924529999999947e-07 5.580530970000000535e-01 6.336078029999999695e-01
3.045021600000000072e-06 8.720918439999999494e-01 2.637750320000000097e-09 1.957738210000000025e-07 5.580531069999999927e-01 6.336003740000000217e-01
3.045121599999999868e-06 8.720919240000000183e-01 5.957194190000000034e-09 -1.913620560000000078e-07 5.580530970000000535e-01 6.336077700000000146e-01
3.045221600000000087e-06 8.720919529999999753e-01 2.639561650000000043e-09 1.933542039999999977e-07 5.580531069999999927e-01 6.336004060000000049e-01
3.045321599999999883e-06 8.720920330000000442e-01 5.955356070000000069e-09 -1.889531689999999890e-07 5.580530970000000535e-01 6.336077380000000314e-01
3.045421600000000102e-06 8.720920620000000012e-01 2.641425310000000043e-09 1.909560010000000097e-07 5.580531079999999644e-01 6.336004389999999598e-01
3.045521599999999898e-06 8.720921419999999591e-01 5.953466019999999763e-09 -1.865656000000000093e-07 5.580530970000000535e-01 6.336077060000000483e-01
3.045621600000000117e-06 8.720921710000000271e-01 2.643340519999999932e-09 1.885790210000000074e-07 5.580531079999999644e-01 6.336004710000000539e-01
3.045721599999999913e-06 8.720922509999999850e-01 5.951524709999999826e-09 -1.841991609999999956e-07 5.580530959999999707e-01 6.336076739999999541e-01
3.045821600000000132e-06 8.720922800000000530e-01 2.645306509999999796e-09 1.862230759999999971e-07 5.580531079999999644e-01 6.336005019999999544e-01
3.045921599999999928e-06 8.720923600000000109e-01 5.949533199999999602e-09 -1.818536609999999962e-07 5.580530959999999707e-01 6.336076419999999709e-01
3.046021600000000147e-06 8.720923889999999679e-01 2.647322499999999881e-09 1.838879770000000078e-07 5.580531079999999644e-01 6.336005340000000485e-01
3.046121599999999943e-06 8.720924690000000368e-01 5.947492019999999593e-09 -1.795289160000000054e-07 5.580530959999999707e-01 6.336076109999999595e-01
3.046221600000000162e-06 8.720924989999999655e-01 2.649387609999999992e-09 1.815735410000000110e-07 5.580531079999999644e-01 6.336005649999999489e-01
3.046321599999999958e-06 8.720925779999999516e-01 5.945402149999999614e-09 -1.772247409999999873e-07 5.580530959999999707e-01 6.336075799999999481e-01
3.046421600000000177e-06 8.720926079999999914e-01 2.651501059999999960e-09 1.792795829999999974e-07 5.580531079999999644e-01 6.336005959999999604e-01
3.046521599999999973e-06 8.720926869999999775e-01 5.943264160000000343e-09 -1.749409529999999929e-07 5.580530959999999707e-01 6.336075490000000476e-01
3.046621600000000192e-06 8.720927170000000173e-01 2.653662229999999920e-09 1.770059199999999913e-07 5.580531079999999644e-01 6.336006269999999718e-01
3.046721599999999988e-06 8.720927960000000034e-01 5.941079020000000103e-09 -1.726773689999999935e-07 5.580530959999999707e-01 6.336075190000000079e-01
3.046821600000000207e-06 8.720928260000000432e-01 2.655870299999999942e-09 1.747523730000000051e-07 5.580531079999999644e-01 6.336006570000000115e-01
3.046921600000000003e-06 8.720929050000000293e-01 5.938847200000000370e-09 -1.704338120000000089e-07 5.580530959999999707e-01 6.336074879999999965e-01
3.047021599999999799e-06 8.720929349999999580e-01 2.658124500000000109e-09 1.725187619999999948e-07 5.580531079999999644e-01 6.336006870000000513e-01
3.047121600000000018e-06 8.720930140000000552e-01 5.936569689999999968e-09 -1.682101019999999949e-07 5.580530959999999707e-01 6.336074579999999568e-01
3.047221599999999814e-06 8.720930439999999839e-01 2.660424130000000201e-09 1.703049110000000100e-07 5.580531079999999644e-01 6.336007169999999800e-01
3.047321600000000033e-06 8.720931219999999984e-01 5.934247230000000126e-09 -1.660060630000000012e-07 5.580530959999999707e-01 6.336074280000000281e-01
3.047421599999999829e-06 8.720931530000000098e-01 2.662768410000000049e-09 1.681106429999999911e-07 5.580531079999999644e-01 6.336007470000000197e-01
3.047521600000000048e-06 8.720932310000000243e-01 5.931880229999999983e-09 -1.638215210000000056e-07 5.580530959999999707e-01 6.336073989999999601e-01
3.047621599999999844e-06 8.720932620000000357e-01 2.665156529999999976e-09 1.659357839999999951e-07 5.580531079999999644e-01 6.336007759999999767e-01
3.047721600000000063e-06 8.720933400000000502e-01 5.929469870000000246e-09 -1.616563010000000084e-07 5.580530959999999707e-01 6.336073690000000314e-01
3.047821599999999859e-06 8.720933709999999506e-01 2.667587989999999822e-09 1.637801620000000068e-07 5.580531079999999644e-01 6.336008060000000164e-01
3.047921600000000078e-06 8.720934489999999650e-01 5.927016500000000199e-09 -1.595102330000000018e-07 5.580530959999999707e-01 6.336073399999999634e-01
3.048021599999999874e-06 8.720934799999999765e-01 2.670062070000000102e-09 1.616436059999999883e-07 5.580531079999999644e-01 6.336008349999999734e-01
3.048121600000000093e-06 8.720935579999999909e-01 5.924521010000000290e-09 -1.573831449999999971e-07 5.580530959999999707e-01 6.336073110000000064e-01
3.048221599999999889e-06 8.720935899999999741e-01 2.672577809999999848e-09 1.595259469999999883e-07 5.580531079999999644e-01 6.336008629999999586e-01
3.048321600000000108e-06 8.720936670000000168e-01 5.921983949999999869e-09 -1.552748699999999974e-07 5.580530959999999707e-01 6.336072820000000494e-01
3.048421599999999904e-06 8.720936990000000000e-01 2.675134740000000068e-09 1.574270160000000025e-07 5.580531079999999644e-01 6.336008920000000266e-01
3.048521600000000123e-06 8.720937760000000427e-01 5.919406160000000196e-09 -1.531852410000000056e-07 5.580530959999999707e-01 6.336072539999999531e-01
3.048621599999999919e-06 8.720938080000000259e-01 2.677732260000000158e-09 1.553466470000000112e-07 5.580531079999999644e-01 6.336009200000000119e-01
3.048721600000000138e-06 8.720938849999999576e-01 5.916788289999999823e-09 -1.511140909999999983e-07 5.580530959999999707e-01 6.336072259999999678e-01
3.048821599999999934e-06 8.720939170000000518e-01 2.680369519999999846e-09 1.532846760000000017e-07 5.580531079999999644e-01 6.336009489999999689e-01
3.048921600000000153e-06 8.720939939999999835e-01 5.914130860000000240e-09 -1.490612559999999894e-07 5.580530959999999707e-01 6.336071979999999826e-01
3.049021599999999949e-06 8.720940259999999666e-01 2.683045850000000077e-09 1.512409389999999880e-07 5.580531090000000471e-01 6.336009759999999824e-01
3.049121600000000168e-06 8.720941030000000094e-01 5.911434739999999739e-09 -1.470265740000000001e-07 5.580530959999999707e-01 6.336071699999999973e-01
3.049221599999999964e-06 8.720941349999999925e-01 2.685760639999999995e-09 1.492152729999999875e-07 5.580531090000000471e-01 6.336010039999999677e-01
3.049321600000000183e-06 8.720942120000000353e-01 5.908700380000000117e-09 -1.450098840000000022e-07 5.580530959999999707e-01 6.336071420000000121e-01
3.049421599999999979e-06 8.720942440000000184e-01 2.688513309999999912e-09 1.472075190000000059e-07 5.580531090000000471e-01 6.336010319999999529e-01
3.049521600000000198e-06 8.720943209999999501e-01 5.905928629999999992e-09 -1.430110249999999940e-07 5.580530949999999990e-01 6.336071149999999985e-01
3.049621599999999994e-06 8.720943530000000443e-01 2.691302989999999880e-09 1.452175179999999957e-07 5.580531090000000471e-01 6.336010589999999665e-01
3.049721599999999790e-06 8.720944299999999760e-01 5.903120000000000187e-09 -1.410298399999999883e-07 5.580530949999999990e-01 6.336070879999999850e-01
3.049821600000000009e-06 8.720944619999999592e-01 2.694129290000000023e-09 1.432451109999999890e-07 5.580531090000000471e-01 6.336010859999999800e-01
3.049921599999999805e-06 8.720945380000000302e-01 5.900275180000000261e-09 -1.390661709999999943e-07 5.580530949999999990e-01 6.336070609999999714e-01
3.050000000000000021e-06 8.720945599999999631e-01 2.697389439999999913e-09 1.410221900000000048e-07 5.580531090000000471e-01 6.336011160000000197e-01
3.050000999999999837e-06 8.720723769999999542e-01 1.049235799999999981e-05 4.449730369999999723e-08 5.542343029999999837e-01 6.335717690000000069e-01
3.050002999999999892e-06 8.720245509999999811e-01 2.575457330000000000e-05 2.645503839999999998e-08 5.463603940000000270e-01 6.334834489999999763e-01
3.050007000000000002e-06 8.719128339999999699e-01 6.619243200000000092e-05 8.241847670000000197e-08 5.256786940000000019e-01 6.331615510000000446e-01
3.050009999999999873e-06 8.718272030000000505e-01 9.356950579999999905e-05 4.557960450000000315e-08 5.090426999999999591e-01 6.328463380000000083e-01
3.050010799999999811e-06 8.718394250000000012e-01 8.473515370000000079e-05 1.894513969999999845e-08 5.099221550000000436e-01 6.328032049999999797e-01
3.050012400000000109e-06 8.718651090000000270e-01 8.548712900000000284e-05 -1.384437540000000031e-08 5.116979240000000262e-01 6.327389190000000108e-01
3.050015599999999858e-06 8.719190810000000402e-01 8.599498169999999499e-05 -3.118115339999999902e-08 5.146748730000000327e-01 6.326910829999999875e-01
3.050022000000000205e-06 8.720316230000000335e-01 8.599278950000000237e-05 -3.709778320000000275e-08 5.187352939999999579e-01 6.327647809999999984e-01
3.050034800000000050e-06 8.722600480000000100e-01 8.573784479999999747e-05 -9.239926939999999562e-09 5.227828709999999823e-01 6.330739170000000415e-01
3.050060400000000163e-06 8.727107910000000413e-01 8.560886570000000514e-05 1.851703059999999906e-09 5.262034479999999625e-01 6.336304419999999604e-01
3.050111599999999967e-06 8.735933780000000315e-01 8.451577539999999950e-05 6.622073299999999878e-09 5.306797049999999460e-01 6.343693679999999890e-01
3.050211600000000187e-06 8.752798179999999872e-01 8.267449729999999588e-05 -6.407641400000000045e-10 5.375500399999999512e-01 6.349549880000000535e-01
3.050311599999999982e-06 8.769294949999999478e-01 8.135097390000000490e-05 4.154557989999999703e-09 5.426430070000000105e-01 6.349659479999999467e-01
3.050411600000000202e-06 8.785517590000000432e-01 8.033876369999999731e-05 -7.762241640000000345e-10 5.465249110000000021e-01 6.347463140000000337e-01
3.050511599999999997e-06 8.801535440000000099e-01 7.955832059999999790e-05 3.753869859999999773e-09 5.494460970000000222e-01 6.344547360000000191e-01
3.050611599999999793e-06 8.817394499999999802e-01 7.896274100000000090e-05 -6.048263599999999864e-10 5.516761270000000161e-01 6.341589819999999822e-01
3.050711600000000012e-06 8.833130900000000230e-01 7.846740729999999412e-05 3.644692899999999844e-09 5.533483479999999899e-01 6.338958380000000448e-01
3.050811599999999808e-06 8.848768439999999957e-01 7.808689880000000013e-05 -4.842469880000000012e-10 5.546173049999999494e-01 6.336767970000000139e-01
3.050911600000000027e-06 8.864325800000000255e-01 7.773695730000000181e-05 3.610073169999999981e-09 5.555661509999999526e-01 6.335060569999999558e-01
3.051011599999999823e-06 8.879814999999999792e-01 7.746492520000000258e-05 -4.121384850000000088e-10 5.562846040000000158e-01 6.333789210000000391e-01
3.051111600000000042e-06 8.895245529999999956e-01 7.718647889999999455e-05 3.597246089999999913e-09 5.568231209999999765e-01 6.332906670000000293e-01
3.051211599999999838e-06 8.910623170000000481e-01 7.696762589999999761e-05 -3.686288040000000053e-10 5.572315580000000157e-01 6.332332400000000305e-01
3.051311600000000058e-06 8.925952710000000234e-01 7.672311630000000265e-05 3.589530959999999842e-09 5.575398400000000088e-01 6.332011939999999672e-01
3.051411599999999853e-06 8.941236740000000349e-01 7.652960319999999798e-05 -3.399936860000000020e-10 5.577746630000000039e-01 6.331873540000000355e-01
3.051511600000000073e-06 8.956477710000000370e-01 7.630049869999999473e-05 3.581819990000000104e-09 5.579538689999999912e-01 6.331879639999999920e-01
3.051611599999999868e-06 8.971676610000000052e-01 7.611854549999999412e-05 -3.182278569999999933e-10 5.580911349999999604e-01 6.331976190000000448e-01
3.051711600000000088e-06 8.986834750000000094e-01 7.589585500000000317e-05 3.572836180000000188e-09 5.581974610000000059e-01 6.332144830000000502e-01
3.051811599999999883e-06 9.001952330000000391e-01 7.571867399999999949e-05 -2.990484219999999977e-10 5.582793200000000233e-01 6.332346620000000037e-01
3.051911600000000103e-06 9.017030089999999998e-01 7.549806629999999648e-05 3.562433649999999996e-09 5.583439340000000417e-01 6.332578070000000059e-01
3.052011599999999898e-06 9.032067839999999848e-01 7.532229799999999662e-05 -2.803479710000000177e-10 5.583938010000000229e-01 6.332810420000000162e-01
3.052111600000000118e-06 9.047066059999999688e-01 7.510168769999999859e-05 3.550738220000000015e-09 5.584340890000000224e-01 6.333050169999999701e-01
3.052211599999999913e-06 9.062024349999999728e-01 7.492564880000000393e-05 -2.611975559999999981e-10 5.584650949999999670e-01 6.333274519999999574e-01
3.052311600000000133e-06 9.076943060000000063e-01 7.470402869999999949e-05 3.537917710000000056e-09 5.584908750000000532e-01 6.333496149999999769e-01
3.052411599999999928e-06 9.091821690000000400e-01 7.452686160000000261e-05 -2.412664020000000144e-10 5.585104910000000533e-01 6.333695369999999825e-01
3.052511600000000148e-06 9.106660519999999481e-01 7.430374519999999772e-05 3.524135490000000167e-09 5.585274059999999485e-01 6.333888479999999488e-01
3.052611599999999943e-06 9.121458989999999822e-01 7.412500669999999689e-05 -2.205082890000000104e-10 5.585399709999999684e-01 6.334057189999999782e-01
3.052711600000000163e-06 9.136217359999999621e-01 7.390016219999999349e-05 3.509545180000000184e-09 5.585513340000000104e-01 6.334219810000000228e-01
3.052811599999999958e-06 9.150935049999999737e-01 7.371962260000000124e-05 -1.990010089999999922e-10 5.585594259999999700e-01 6.334358519999999659e-01
3.052911600000000178e-06 9.165612279999999501e-01 7.349294599999999476e-05 3.494290270000000104e-09 5.585672289999999984e-01 6.334492739999999511e-01
3.053011599999999973e-06 9.180248479999999489e-01 7.331048969999999325e-05 -1.768676739999999940e-10 5.585724180000000150e-01 6.334604569999999768e-01
3.053111600000000193e-06 9.194843849999999597e-01 7.308194300000000001e-05 3.478502790000000158e-09 5.585778890000000496e-01 6.334714030000000440e-01
3.053211599999999988e-06 9.209397799999999856e-01 7.289751779999999724e-05 -1.542397660000000090e-10 5.585811560000000231e-01 6.334802980000000527e-01
3.053311600000000208e-06 9.223910560000000425e-01 7.266709850000000013e-05 3.462301620000000110e-09 5.585850700000000169e-01 6.334891700000000458e-01
3.053411600000000004e-06 9.238381530000000508e-01 7.248068929999999680e-05 -1.312408560000000068e-10 5.585870389999999519e-01 6.334961740000000230e-01
3.053511599999999799e-06 9.252810919999999717e-01 7.224841499999999867e-05 3.445791490000000174e-09 5.585898980000000291e-01 6.335033460000000227e-01
3.053611600000000019e-06 9.267198140000000306e-01 7.206002920000000045e-05 -1.079803119999999975e-10 5.585909770000000441e-01 6.335088169999999463e-01
3.053711599999999814e-06 9.281543410000000494e-01 7.182592919999999535e-05 3.429062799999999802e-09 5.585931079999999493e-01 6.335146200000000283e-01
3.053811600000000034e-06 9.295846129999999485e-01 7.163558820000000618e-05 -8.455176160000000374e-11 5.585935680000000403e-01 6.335188609999999887e-01
3.053911599999999829e-06 9.310106529999999658e-01 7.139969910000000238e-05 3.412192240000000033e-09 5.585951890000000475e-01 6.335235710000000076e-01
3.054011600000000049e-06 9.324324019999999935e-01 7.120743360000000529e-05 -6.103368770000000091e-11 5.585952100000000087e-01 6.335268349999999549e-01
3.054111599999999844e-06 9.338498819999999645e-01 7.096979670000000309e-05 3.395243929999999880e-09 5.585964700000000116e-01 6.335306760000000148e-01
3.054211600000000064e-06 9.352630349999999648e-01 7.077564350000000283e-05 -3.749094050000000129e-11 5.585961750000000281e-01 6.335331690000000071e-01
3.054311599999999859e-06 9.366718840000000101e-01 7.053630310000000411e-05 3.378270850000000021e-09 5.585971739999999741e-01 6.335363229999999568e-01
3.054411600000000079e-06 9.380763699999999927e-01 7.034030339999999598e-05 -1.397651680000000048e-11 5.585966470000000017e-01 6.335382069999999644e-01
3.054511599999999874e-06 9.394765170000000110e-01 7.009930620000000116e-05 3.361316269999999855e-09 5.585974529999999660e-01 6.335408179999999501e-01
3.054611600000000094e-06 9.408722670000000399e-01 6.990150419999999556e-05 9.466660509999999944e-12 5.585967509999999470e-01 6.335422240000000427e-01
3.054711599999999889e-06 9.422636439999999558e-01 6.965889839999999907e-05 3.344415220000000127e-09 5.585974110000000437e-01 6.335444059999999489e-01
3.054811600000000109e-06 9.436505910000000386e-01 6.945934070000000496e-05 3.280410369999999965e-11 5.585965739999999569e-01 6.335454350000000456e-01
3.054911599999999904e-06 9.450331320000000535e-01 6.921517590000000376e-05 3.327595810000000119e-09 5.585971220000000015e-01 6.335472789999999632e-01
3.055011600000000124e-06 9.464112099999999472e-01 6.901391059999999699e-05 5.600831510000000221e-11 5.585961769999999715e-01 6.335480119999999937e-01
3.055111599999999919e-06 9.477848500000000120e-01 6.876823750000000263e-05 3.310880410000000013e-09 5.585966350000000080e-01 6.335495880000000524e-01
3.055211600000000139e-06 9.491539960000000553e-01 6.856531440000000375e-05 7.905753770000000635e-11 5.585956010000000527e-01 6.335500889999999830e-01
3.055311599999999935e-06 9.505186730000000361e-01 6.831818480000000169e-05 3.294286629999999882e-09 5.585959839999999899e-01 6.335514519999999594e-01
3.055411600000000154e-06 9.518788249999999840e-01 6.811365459999999515e-05 1.019347070000000002e-10 5.585948750000000462e-01 6.335517689999999869e-01
